Cycle,RunTimeDynamic(W)
22193000,7.352583
22194000,7.352583
22195000,7.352583
22196000,7.352583
22197000,7.352583
22198000,7.352583
22199000,7.352583
22200000,7.352583
22201000,7.352583
22202000,7.352583
22203000,7.352583
22204000,7.352583
22205000,7.352583
22206000,7.352583
22207000,7.352583
22208000,7.352583
22209000,7.352583
22210000,7.352583
22211000,7.352583
22212000,7.352583
22213000,7.352583
22214000,7.352583
22215000,7.352583
22216000,7.352583
22217000,7.352583
22218000,7.352583
22219000,7.352583
22220000,7.352583
22221000,7.352583
22222000,7.352583
22223000,7.352583
22224000,7.352583
22225000,7.352583
22226000,7.352583
22227000,7.352583
22228000,7.352583
22229000,7.352583
22230000,7.352583
22231000,7.352583
22232000,7.352583
22233000,7.352583
22234000,7.352583
22235000,7.352583
22236000,7.352583
22237000,7.352583
22238000,7.352583
22239000,7.352583
22240000,7.352583
22241000,7.352583
22242000,7.352583
22243000,7.352583
22244000,7.352583
22245000,7.352583
22246000,7.352583
22247000,7.352583
22248000,7.352583
22249000,7.352583
22250000,7.352583
22251000,7.352583
22252000,7.352583
22253000,7.352583
22254000,7.352583
22255000,7.352583
22256000,7.352583
22257000,7.352583
22258000,7.352583
22259000,7.352583
22260000,7.352583
22261000,7.352583
22262000,7.352583
22263000,7.352583
22264000,7.352583
22265000,7.352583
22266000,7.352583
22267000,7.352583
22268000,7.352583
22269000,7.352583
22270000,7.352583
22271000,7.352583
22272000,7.352583
22273000,7.352583
22274000,7.352583
22275000,7.352583
22276000,7.352583
22277000,7.352583
22278000,7.352583
22279000,7.352583
22280000,7.352583
22281000,7.352583
22282000,7.352583
22283000,7.352583
22284000,7.352583
22285000,7.352583
22286000,7.352583
22287000,7.352583
22288000,7.352583
22289000,7.352583
22290000,7.352583
22291000,7.352583
22292000,7.352583
22293000,7.352583
22294000,7.352583
22295000,7.352583
22296000,7.352583
22297000,7.352583
22298000,7.352583
22299000,7.352583
22300000,7.352583
22301000,7.352583
22302000,7.352583
22303000,7.352583
22304000,7.352583
22305000,7.352583
22306000,7.352583
22307000,7.352583
22308000,7.352583
22309000,7.352583
22310000,7.352583
22311000,7.352583
22312000,7.352583
22313000,7.352583
22314000,7.352583
22315000,7.352583
22316000,7.352583
22317000,7.352583
22318000,7.352583
22319000,7.352583
22320000,7.352583
22321000,7.352583
22322000,7.352583
22323000,7.352583
22324000,7.352583
22325000,7.352583
22326000,7.352583
22327000,7.352583
22328000,7.352583
22329000,7.352583
22330000,7.352583
22331000,7.352583
22332000,7.352583
22333000,7.352583
22334000,7.352583
22335000,7.352583
22336000,7.352583
22337000,7.352583
22338000,7.352583
22339000,7.352583
22340000,7.352583
22341000,7.352583
22342000,7.352583
22343000,7.352583
22344000,7.352583
22345000,7.352583
22346000,7.352583
22347000,7.352583
22348000,7.352583
22349000,7.352583
22350000,7.352583
22351000,7.352583
22352000,7.352583
22353000,7.352583
22354000,7.352583
22355000,7.352583
22356000,7.352583
22357000,7.352583
22358000,7.352583
22359000,7.352583
22360000,7.352583
22361000,7.352583
22362000,7.352583
22363000,7.352583
22364000,7.352583
22365000,7.352583
22366000,7.352583
22367000,7.352583
22368000,7.352583
22369000,7.352583
22370000,7.352583
22371000,7.352583
22372000,7.352583
22373000,7.352583
22374000,7.352583
22375000,7.352583
22376000,7.352583
22377000,7.352583
22378000,7.352583
22379000,7.352583
22380000,7.352583
22381000,7.352583
22382000,7.352583
22383000,7.352583
22384000,7.352583
22385000,7.352583
22386000,7.352583
22387000,7.352583
22388000,7.352583
22389000,7.352583
22390000,7.352583
22391000,7.352583
22392000,7.352583
22393000,7.352583
22394000,7.352583
22395000,7.352583
22396000,7.352583
22397000,7.352583
22398000,7.352583
22399000,7.352583
22400000,7.352583
22401000,7.352583
22402000,7.352583
22403000,7.352583
22404000,7.352583
22405000,7.352583
22406000,7.352583
22407000,7.352583
22408000,7.352583
22409000,7.352583
22410000,7.352583
22411000,7.352583
22412000,7.352583
22413000,7.352583
22414000,7.352583
22415000,7.352583
22416000,7.352583
22417000,7.352583
22418000,7.352583
22419000,7.352583
22420000,7.352583
22421000,7.352583
22422000,7.352583
22423000,7.352583
22424000,7.352583
22425000,7.352583
22426000,7.352583
22427000,7.352583
22428000,7.352583
22429000,7.352583
22430000,7.352583
22431000,7.352583
22432000,7.352583
22433000,7.352583
22434000,7.352583
22435000,7.352583
22436000,7.352583
22437000,7.352583
22438000,7.352583
22439000,7.352583
22440000,7.352583
22441000,7.352583
22442000,7.352583
22443000,7.352583
22444000,7.352583
22445000,7.352583
22446000,7.352583
22447000,7.352583
22448000,7.352583
22449000,7.352583
22450000,7.352583
22451000,7.352583
22452000,7.352583
22453000,7.352583
22454000,7.352583
22455000,7.352583
22456000,7.352583
22457000,7.352583
22458000,7.352583
22459000,7.352583
22460000,7.352583
22461000,7.352583
22462000,7.352583
22463000,7.352583
22464000,7.352583
22465000,7.352583
22466000,7.352583
22467000,7.352583
22468000,7.352583
22469000,7.352583
22470000,7.352583
22471000,7.352583
22472000,7.352583
22473000,7.352583
22474000,7.352583
22475000,7.352583
22476000,7.352583
22477000,7.352583
22478000,7.352583
22479000,7.352583
22480000,7.352583
22481000,7.352583
22482000,7.352583
22483000,7.352583
22484000,7.352583
22485000,7.352583
22486000,7.352583
22487000,7.352583
22488000,7.352583
22489000,7.352583
22490000,7.352583
22491000,7.352583
22492000,7.352583
22493000,7.352583
22494000,7.352583
22495000,7.352583
22496000,7.352583
22497000,7.352583
22498000,7.352583
22499000,7.352583
22500000,7.352583
22501000,7.352583
22502000,7.352583
22503000,7.352583
22504000,7.352583
22505000,7.352583
22506000,7.352583
22507000,7.352583
22508000,7.352583
22509000,7.352583
22510000,7.352583
22511000,7.352583
22512000,7.352583
22513000,7.352583
22514000,7.352583
22515000,7.352583
22516000,7.352583
22517000,7.352583
22518000,7.352583
22519000,7.352583
22520000,7.352583
22521000,7.352583
22522000,7.352583
22523000,7.352583
22524000,7.352583
22525000,7.352583
22526000,7.352583
22527000,7.352583
22528000,7.352583
22529000,7.352583
22530000,7.352583
22531000,7.352583
22532000,7.352583
22533000,7.352583
22534000,7.352583
22535000,7.352583
22536000,7.352583
22537000,7.352583
22538000,7.352583
22539000,7.352583
22540000,7.352583
22541000,7.352583
22542000,7.352583
22543000,7.352583
22544000,7.352583
22545000,7.352583
22546000,7.352583
22547000,7.352583
22548000,7.352583
22549000,7.352583
22550000,7.352583
22551000,7.352583
22552000,7.352583
22553000,7.352583
22554000,7.352583
22555000,7.352583
22556000,7.352583
22557000,7.352583
22558000,7.352583
22559000,7.352583
22560000,7.352583
22561000,7.352583
22562000,7.352583
22563000,7.352583
22564000,7.352583
22565000,7.352583
22566000,7.352583
22567000,7.352583
22568000,7.352583
22569000,7.352583
22570000,7.352583
22571000,7.352583
22572000,7.352583
22573000,7.352583
22574000,7.352583
22575000,7.352583
22576000,7.352583
22577000,7.352583
22578000,7.352583
22579000,7.352583
22580000,7.352583
22581000,7.352583
22582000,7.352583
22583000,7.352583
22584000,7.352583
22585000,7.352583
22586000,7.352583
22587000,7.352583
22588000,7.352583
22589000,7.352583
22590000,7.352583
22591000,7.352583
22592000,7.352583
22593000,7.352583
22594000,7.352583
22595000,7.352583
22596000,7.352583
22597000,7.352583
22598000,7.352583
22599000,7.352583
22600000,7.352583
22601000,7.352583
22602000,7.352583
22603000,7.352583
22604000,7.352583
22605000,7.352583
22606000,7.352583
22607000,7.352583
22608000,7.352583
22609000,7.352583
22610000,7.352583
22611000,7.352583
22612000,7.352583
22613000,7.352583
22614000,7.352583
22615000,7.352583
22616000,7.352583
22617000,7.352583
22618000,7.352583
22619000,7.352583
22620000,7.352583
22621000,7.352583
22622000,7.352583
22623000,7.352583
22624000,7.352583
22625000,7.352583
22626000,7.352583
22627000,7.352583
22628000,7.352583
22629000,7.352583
22630000,7.352583
22631000,7.352583
22632000,7.352583
22633000,7.352583
22634000,7.352583
22635000,7.352583
22636000,7.352583
22637000,7.352583
22638000,7.352583
22639000,7.352583
22640000,7.352583
22641000,7.352583
22642000,7.352583
22643000,7.352583
22644000,7.352583
22645000,7.352583
22646000,7.352583
22647000,7.352583
22648000,7.352583
22649000,7.352583
22650000,7.352583
22651000,7.352583
22652000,7.352583
22653000,7.352583
22654000,7.352583
22655000,7.352583
22656000,7.352583
22657000,7.352583
22658000,7.352583
22659000,7.352583
22660000,7.352583
22661000,7.352583
22662000,7.352583
22663000,7.352583
22664000,7.352583
22665000,7.352583
22666000,7.352583
22667000,7.352583
22668000,7.352583
22669000,7.352583
22670000,7.352583
22671000,7.352583
22672000,7.352583
22673000,7.352583
22674000,7.352583
22675000,7.352583
22676000,7.352583
22677000,7.352583
22678000,7.352583
22679000,7.352583
22680000,7.352583
22681000,7.352583
22682000,7.352583
22683000,7.352583
22684000,7.352583
22685000,7.352583
22686000,7.352583
22687000,7.352583
22688000,7.352583
22689000,7.352583
22690000,7.352583
22691000,7.352583
22692000,7.352583
22693000,7.352583
22694000,7.352583
22695000,7.352583
22696000,7.352583
22697000,7.352583
22698000,7.352583
22699000,7.352583
22700000,7.352583
22701000,7.352583
22702000,7.352583
22703000,7.352583
22704000,7.352583
22705000,7.352583
22706000,7.352583
22707000,7.352583
22708000,7.352583
22709000,7.352583
22710000,7.352583
22711000,7.352583
22712000,7.352583
22713000,7.352583
22714000,7.352583
22715000,7.352583
22716000,7.352583
22717000,7.352583
22718000,7.352583
22719000,7.352583
22720000,7.352583
22721000,7.352583
22722000,7.352583
22723000,7.352583
22724000,7.352583
22725000,7.352583
22726000,7.352583
22727000,7.352583
22728000,7.352583
22729000,7.352583
22730000,7.352583
22731000,7.352583
22732000,7.352583
22733000,7.352583
22734000,7.352583
22735000,7.352583
22736000,7.352583
22737000,7.352583
22738000,7.352583
22739000,7.352583
22740000,7.352583
22741000,7.352583
22742000,7.352583
22743000,7.352583
22744000,7.352583
22745000,7.352583
22746000,7.352583
22747000,7.352583
22748000,7.352583
22749000,7.352583
22750000,7.352583
22751000,7.352583
22752000,7.352583
22753000,7.352583
22754000,7.352583
22755000,7.352583
22756000,7.352583
22757000,7.352583
22758000,7.352583
22759000,7.352583
22760000,7.352583
22761000,7.352583
22762000,7.352583
22763000,7.352583
22764000,7.352583
22765000,7.352583
22766000,7.352583
22767000,7.352583
22768000,7.352583
22769000,7.352583
22770000,7.352583
22771000,7.352583
22772000,7.352583
22773000,7.352583
22774000,7.352583
22775000,7.352583
22776000,7.352583
22777000,7.352583
22778000,7.352583
22779000,7.352583
22780000,7.352583
22781000,7.352583
22782000,7.352583
22783000,7.352583
22784000,7.352583
22785000,7.352583
22786000,7.352583
22787000,7.352583
22788000,7.352583
22789000,7.352583
22790000,7.352583
22791000,7.352583
22792000,7.352583
22793000,7.352583
22794000,7.352583
22795000,7.352583
22796000,7.352583
22797000,7.352583
22798000,7.352583
22799000,7.352583
22800000,7.352583
22801000,7.352583
22802000,7.352583
22803000,7.352583
22804000,7.352583
22805000,7.352583
22806000,7.352583
22807000,7.352583
22808000,7.352583
22809000,7.352583
22810000,7.352583
22811000,7.352583
22812000,7.352583
22813000,7.352583
22814000,7.352583
22815000,7.352583
22816000,7.352583
22817000,7.352583
22818000,7.352583
22819000,7.352583
22820000,7.352583
22821000,7.352583
22822000,7.352583
22823000,7.352583
22824000,7.352583
22825000,7.352583
22826000,7.352583
22827000,7.352583
22828000,7.352583
22829000,7.352583
22830000,7.352583
22831000,7.352583
22832000,7.352583
22833000,7.352583
22834000,7.352583
22835000,7.352583
22836000,7.352583
22837000,7.352583
22838000,7.352583
22839000,7.352583
22840000,7.352583
22841000,7.352583
22842000,7.352583
22843000,7.352583
22844000,7.352583
22845000,7.352583
22846000,7.352583
22847000,7.352583
22848000,7.352583
22849000,7.352583
22850000,7.352583
22851000,7.352583
22852000,7.352583
22853000,7.352583
22854000,7.352583
22855000,7.352583
22856000,7.352583
22857000,7.352583
22858000,7.352583
22859000,7.352583
22860000,7.352583
22861000,7.352583
22862000,7.352583
22863000,7.352583
22864000,7.352583
22865000,7.352583
22866000,7.352583
22867000,7.352583
22868000,7.352583
22869000,7.352583
22870000,7.352583
22871000,7.352583
22872000,7.352583
22873000,7.352583
22874000,7.352583
22875000,7.352583
22876000,7.352583
22877000,7.352583
22878000,7.352583
22879000,7.352583
22880000,7.352583
22881000,7.352583
22882000,7.352583
22883000,7.352583
22884000,7.352583
22885000,7.352583
22886000,7.352583
22887000,7.352583
22888000,7.352583
22889000,7.352583
22890000,7.352583
22891000,7.352583
22892000,7.352583
22893000,7.352583
22894000,7.352583
22895000,7.352583
22896000,7.352583
22897000,7.352583
22898000,7.352583
22899000,7.352583
22900000,7.352583
22901000,7.352583
22902000,7.352583
22903000,7.352583
22904000,7.352583
22905000,7.352583
22906000,7.352583
22907000,7.352583
22908000,7.352583
22909000,7.352583
22910000,7.352583
22911000,7.352583
22912000,7.352583
22913000,7.352583
22914000,7.352583
22915000,7.352583
22916000,7.352583
22917000,7.352583
22918000,7.352583
22919000,7.352583
22920000,7.352583
22921000,7.352583
22922000,7.352583
22923000,7.352583
22924000,7.352583
22925000,7.352583
22926000,7.352583
22927000,7.352583
22928000,7.352583
22929000,7.352583
22930000,7.352583
22931000,7.352583
22932000,7.352583
22933000,7.352583
22934000,7.352583
22935000,7.352583
22936000,7.352583
22937000,7.352583
22938000,7.352583
22939000,7.352583
22940000,7.352583
22941000,7.352583
22942000,7.352583
22943000,7.352583
22944000,7.352583
22945000,7.352583
22946000,7.352583
22947000,7.352583
22948000,7.352583
22949000,7.352583
22950000,7.352583
22951000,7.352583
22952000,7.352583
22953000,7.352583
22954000,7.352583
22955000,7.352583
22956000,7.352583
22957000,7.352583
22958000,7.352583
22959000,7.352583
22960000,7.352583
22961000,7.352583
22962000,7.352583
22963000,7.352583
22964000,7.352583
22965000,7.352583
22966000,7.352583
22967000,7.352583
22968000,7.352583
22969000,7.352583
22970000,7.352583
22971000,7.352583
22972000,7.352583
22973000,7.352583
22974000,7.352583
22975000,7.352583
22976000,7.352583
22977000,7.352583
22978000,7.352583
22979000,7.352583
22980000,7.352583
22981000,7.352583
22982000,7.352583
22983000,7.352583
22984000,7.352583
22985000,7.352583
22986000,7.352583
22987000,7.352583
22988000,7.352583
22989000,7.352583
22990000,7.352583
22991000,7.352583
22992000,7.352583
22993000,7.352583
22994000,7.352583
22995000,7.352583
22996000,7.352583
22997000,7.352583
22998000,7.352583
22999000,7.352583
