Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
20094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.331692
20095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.348590
20096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.339166
20097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.343198
20098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.339096
20099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.323004
20100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.314106
20101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.354159
20102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.342684
20103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.333055
20104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.347648
20105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.344809
20106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.322551
20107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.334467
20108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.330295
20109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.360844
20110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.330022
20111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.330865
20112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.327525
20113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.363780
20114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.330750
20115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.328085
20116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.334214
20117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.348151
20118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.353082
20119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.340506
20120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.339236
20121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.345832
20122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.347413
20123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.347228
20124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.312234
20125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.350306
20126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.356049
20127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.340583
20128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.327575
20129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.340600
20130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.340295
20131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.351704
20132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.323796
20133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.340784
20134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.329638
20135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.349961
20136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.334360
20137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.378841
20138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.340605
20139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.338076
20140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.350462
20141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.356585
20142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.323205
20143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.340385
20144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.346815
20145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.334236
20146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.350437
20147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.321732
20148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.363307
20149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.336751
20150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.339342
20151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.317830
20152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.348400
20153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.334674
20154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.352355
20155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.324769
20156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.333424
20157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.343932
20158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.337961
20159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.330867
20160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.317084
20161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.361439
20162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.323605
20163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.344784
20164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.326656
20165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.353145
20166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.324881
20167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.351554
20168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.336120
20169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.328155
20170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.354603
20171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.344724
20172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.324264
20173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.344012
20174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.342814
20175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.337776
20176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.351278
20177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.332102
20178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.356041
20179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.331147
20180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.337447
20181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.324694
20182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.344962
20183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.341628
20184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.335177
20185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.315470
20186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.349348
20187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.348059
20188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.346851
20189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.356156
20190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.355990
20191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.367863
20192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.338860
20193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.328756
20194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.351343
20195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.346083
20196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.361587
20197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.332913
20198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.318349
20199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.337524
20200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.347663
20201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.331929
20202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.340827
20203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.321456
20204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.342917
20205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.340074
20206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.342127
20207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.351213
20208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.349599
20209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.333424
20210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.323993
20211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.358243
20212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.342573
20213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.346380
20214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.330428
20215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.318206
20216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.337310
20217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.358109
20218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.343000
20219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.314291
20220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.360448
20221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.339535
20222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.340923
20223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.325487
20224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.337900
20225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.353307
20226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.328766
20227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.355099
20228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.347767
20229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.332770
20230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.340195
20231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.344102
20232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.337959
20233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.341480
20234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.348072
20235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.348084
20236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.349282
20237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.318471
20238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.362817
20239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.355083
20240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.343251
20241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.315772
20242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.369729
20243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.343946
20244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.331484
20245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.361198
20246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.349463
20247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.340202
20248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.343283
20249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.322089
20250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.350900
20251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.315879
20252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.341306
20253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.359629
20254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.317756
20255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.348345
20256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.352490
20257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.331621
20258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.318470
20259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.357371
20260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.333685
20261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.346044
20262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.323221
20263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.335059
20264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.354970
20265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.347180
20266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.331700
20267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.323334
20268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.333459
20269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.368631
20270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.340553
20271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.303279
20272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.352782
20273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.345629
20274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.335684
20275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.329166
20276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.353921
20277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.314542
20278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.350782
20279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.322395
20280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.333255
20281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.330550
20282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.352717
20283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.334120
20284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.332383
20285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.349985
20286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.337832
20287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.340371
20288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.329792
20289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.354584
20290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.344444
20291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.325029
20292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.334083
20293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.367779
20294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.327101
20295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.339014
20296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.329997
20297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.329389
20298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.360877
20299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.336188
20300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.339363
20301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.332660
20302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.331271
20303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.321055
20304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.340443
20305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.333074
20306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.364124
20307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.331212
20308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.343448
20309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.332236
20310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.340240
20311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.341667
20312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.323408
20313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.339107
20314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.349584
20315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.333265
20316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.335970
20317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.358425
20318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.347916
20319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.332675
20320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.354142
20321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.336382
20322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.314531
20323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.335509
20324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.339196
20325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.330037
20326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.343265
20327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.334468
20328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.349243
20329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.352019
20330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.313683
20331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.329932
20332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.359983
20333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.327597
20334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.331825
20335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.365548
20336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.325181
