cycle,row_hit,row_miss
47000,0,12
47100,0,4
47200,0,2
47300,0,22
47400,0,24
47500,3,21
47600,2,23
47700,0,20
47800,2,25
47900,2,20
48000,3,20
48100,5,17
48200,2,23
48300,3,18
48400,1,24
48500,1,18
48600,5,23
48700,2,21
48800,0,20
48900,2,13
49000,1,26
49100,0,25
49200,3,20
49300,2,20
49400,3,21
49500,3,22
49600,2,22
49700,3,14
49800,1,21
49900,0,28
50000,1,20
50100,2,17
50200,0,22
50300,2,21
50400,2,23
50500,0,20
50600,0,21
50700,0,22
50800,2,22
50900,3,19
51000,3,21
51100,1,20
51200,1,18
51300,1,14
51400,3,23
51500,1,25
51600,0,21
51700,1,19
51800,1,20
51900,5,19
52000,1,24
52100,1,20
52200,1,13
52300,3,21
52400,0,21
52500,0,24
52600,1,17
52700,0,26
52800,1,19
52900,2,17
53000,1,17
53100,1,17
53200,1,14
53300,1,14
53400,0,22
53500,0,22
53600,1,27
53700,3,20
53800,1,19
53900,1,22
54000,2,21
54100,2,23
54200,2,15
54300,3,20
54400,1,17
54500,0,14
54600,0,22
54700,3,18
54800,2,26
54900,2,20
55000,1,19
55100,1,20
55200,3,21
55300,0,22
55400,0,20
55500,0,18
55600,0,22
55700,3,20
55800,1,19
55900,2,21
56000,3,23
56100,5,17
56200,3,24
56300,0,19
56400,0,24
56500,2,21
56600,1,23
56700,2,19
56800,5,17
56900,4,22
57000,2,22
57100,4,13
57200,0,16
57300,2,21
57400,2,17
57500,2,9
57600,1,10
57700,2,20
57800,0,21
57900,2,21
58000,3,23
58100,1,11
58200,1,19
58300,1,10
58400,0,19
58500,0,17
58600,2,16
58700,1,13
58800,1,13
58900,1,22
59000,3,18
59100,1,21
59200,3,20
59300,1,23
59400,0,21
59500,1,14
59600,1,14
59700,1,20
59800,1,18
59900,1,12
60000,3,22
60100,0,13
60200,1,15
60300,0,14
60400,0,17
60500,0,15
60600,0,16
60700,1,9
60800,1,18
60900,0,17
61000,0,9
61100,1,19
61200,1,25
61300,1,13
61400,0,25
61500,0,14
61600,0,19
61700,2,23
61800,0,18
61900,0,21
62000,2,20
62100,1,18
62200,1,16
62300,1,22
62400,3,20
62500,1,20
62600,1,15
62700,2,15
62800,1,17
62900,1,19
63000,2,19
63100,2,18
63200,0,18
63300,1,20
63400,4,16
63500,0,23
63600,1,22
63700,1,19
63800,3,20
63900,1,20
64000,2,17
64100,2,13
64200,0,16
64300,1,17
64400,2,22
64500,2,20
64600,2,16
64700,4,19
64800,2,17
64900,1,17
65000,1,18
65100,0,22
65200,4,15
65300,0,16
65400,0,19
65500,3,21
65600,0,18
65700,0,13
65800,0,17
65900,1,13
66000,1,21
66100,3,15
66200,1,23
66300,1,17
66400,2,11
66500,3,19
66600,0,24
66700,0,20
66800,2,20
66900,1,20
67000,0,16
67100,1,19
67200,3,18
67300,2,18
67400,0,16
67500,1,15
67600,0,10
67700,2,19
67800,2,20
67900,2,9
68000,2,13
68100,0,9
68200,1,18
68300,4,15
68400,0,21
68500,0,16
68600,1,16
68700,1,18
68800,1,17
68900,1,9
69000,1,21
69100,1,17
69200,1,18
69300,0,17
69400,1,10
69500,2,21
69600,2,13
69700,0,15
69800,0,12
69900,3,15
70000,1,18
70100,0,13
70200,0,22
70300,1,17
70400,0,13
70500,1,11
70600,1,14
70700,4,15
70800,1,14
70900,0,23
71000,0,11
71100,1,13
71200,0,14
71300,1,16
71400,0,18
71500,0,13
71600,0,12
71700,0,8
71800,0,7
71900,2,11
72000,1,10
72100,0,7
72200,0,15
72300,1,9
72400,1,14
72500,0,9
72600,0,14
72700,4,17
72800,1,16
72900,0,10
73000,0,8
73100,0,9
73200,0,16
73300,1,10
73400,0,14
73500,1,8
73600,0,15
73700,0,13
73800,1,9
73900,0,7
74000,1,12
74100,1,13
74200,1,12
74300,0,8
74400,0,8
74500,0,13
74600,1,6
74700,0,9
74800,2,8
74900,0,11
75000,0,12
75100,1,6
75200,1,13
75300,1,12
75400,0,11
75500,0,9
75600,2,10
75700,0,8
75800,0,8
75900,1,16
76000,0,10
76100,0,6
76200,2,12
76300,0,9
76400,0,8
76500,0,5
76600,0,9
76700,0,7
76800,0,8
76900,0,7
77000,1,9
77100,1,9
77200,0,15
77300,0,9
77400,0,11
77500,2,4
77600,0,3
77700,2,5
77800,0,8
77900,1,6
78000,0,9
78100,0,8
78200,0,12
78300,0,11
78400,0,11
78500,0,6
78600,0,10
78700,1,4
78800,0,4
78900,1,6
79000,0,6
79100,1,2
79200,0,8
79300,1,5
79400,0,7
79500,0,6
79600,1,7
79700,0,7
79800,0,7
79900,1,8
80000,0,6
80100,0,13
80200,0,4
80300,0,9
80400,0,4
80500,0,5
80600,0,7
80700,1,7
80800,0,3
80900,1,3
81000,0,2
81100,0,3
81200,0,4
81300,1,8
81400,0,3
81500,0,4
81600,1,8
81700,2,16
81800,3,15
81900,0,1
82000,3,12
82100,0,2
82200,0,6
82300,0,10
82400,0,5
82500,0,7
82600,1,10
82700,0,4
82800,0,3
82900,0,3
83000,0,4
83100,0,4
83200,0,6
83300,0,2
83400,0,4
83500,0,5
83600,0,7
83700,0,3
83800,0,1
83900,6,8
84000,1,1
84100,0,4
84200,2,10
84300,0,14
84400,3,15
84500,2,11
84600,1,7
84700,1,3
84800,0,2
84900,0,8
85000,0,18
85100,2,20
85200,1,19
85300,1,17
85400,1,15
85500,1,14
85600,0,6
85700,1,8
85800,0,2
85900,0,7
86000,0,10
86100,0,6
86200,0,6
86300,0,6
86400,0,1
86500,0,5
86600,0,8
86700,0,7
86800,0,5
86900,1,10
87000,2,13
87100,0,14
87200,1,5
87300,0,6
87400,1,4
87500,0,16
87600,6,11
87700,0,5
87800,0,13
87900,0,8
88000,2,5
88100,0,7
88200,0,5
88300,1,19
88400,3,17
88500,4,19
88600,2,11
88700,2,10
88800,0,12
88900,0,10
89000,1,14
89100,0,11
89200,0,14
89300,0,7
89400,0,6
89500,0,6
89600,0,3
89700,6,8
89800,0,6
89900,0,4
90000,2,8
90100,0,14
90200,1,12
90300,1,9
90400,0,13
90500,10,12
90600,3,17
90700,0,14
90800,5,16
90900,2,16
91000,2,15
91100,1,19
91200,8,14
91300,2,14
91400,0,15
91500,4,8
91600,0,8
91700,0,8
91800,0,18
91900,0,8
92000,0,7
92100,1,3
92200,1,5
92300,0,4
92400,0,7
92500,1,4
92600,0,5
92700,0,3
92800,1,7
92900,0,5
93000,1,2
93100,0,2
93200,0,9
93300,0,5
93400,0,4
93500,0,4
93600,0,7
93700,0,10
93800,0,9
93900,0,7
94000,0,3
94100,0,10
94200,0,1
94300,0,3
94400,0,2
94500,0,2
94600,0,8
94700,0,10
94800,0,13
94900,0,5
95000,0,4
95100,0,5
95200,2,8
95300,1,14
95400,1,6
95500,0,4
95600,0,6
95700,0,4
95800,0,4
95900,0,7
96000,0,4
96100,1,5
96200,0,3
96300,0,2
96400,0,1
96500,1,7
96600,0,5
96700,0,2
96800,0,1
96900,0,3
97000,0,3
97100,0,4
97200,0,1
97300,1,4
97400,0,2
97500,0,3
97600,0,4
97700,1,7
97800,0,5
97900,0,6
98000,0,3
98100,1,3
98200,0,3
98300,0,3
98400,0,3
98500,0,2
98600,0,3
98700,1,1
98800,0,2
98900,0,2
99000,0,1
99100,0,4
99200,0,5
99300,0,2
99400,0,3
99500,0,5
99600,1,5
99700,0,2
99800,1,3
99900,1,4
100000,0,3
100100,0,4
100200,0,3
100300,0,2
100400,1,3
100500,0,1
100600,0,3
100700,1,3
100800,0,5
100900,0,1
101000,0,5
101100,0,1
101200,0,0
101300,1,3
101400,0,1
101500,0,3
101600,0,2
101700,0,2
101800,0,4
101900,1,5
102000,1,6
102100,0,2
102200,0,1
102300,0,2
102400,0,4
102500,0,5
102600,0,3
102700,0,3
102800,0,5
102900,0,5
103000,1,4
103100,1,2
103200,0,3
103300,0,0
103400,0,0
103500,0,2
103600,0,4
103700,0,4
103800,0,3
103900,0,0
104000,0,2
104100,0,4
104200,0,5
104300,0,2
104400,0,2
104500,0,0
104600,0,0
104700,0,1
104800,0,0
104900,0,0
105000,0,1
105100,0,4
105200,0,2
105300,0,0
105400,0,6
105500,0,3
105600,0,2
105700,0,4
105800,0,2
105900,0,0
106000,1,0
106100,0,2
106200,0,3
106300,0,2
106400,0,2
106500,0,0
106600,0,3
106700,0,4
106800,0,0
106900,0,3
107000,0,4
107100,0,1
107200,0,0
107300,0,1
107400,0,1
107500,0,4
107600,0,1
107700,0,0
107800,0,1
107900,0,0
108000,0,0
108100,0,1
108200,0,0
108300,0,0
108400,0,1
108500,0,0
108600,1,0
108700,0,3
108800,0,1
108900,0,2
109000,0,5
109100,0,2
109200,0,0
109300,0,0
109400,0,0
109500,0,4
109600,0,4
109700,0,0
109800,0,2
109900,0,0
110000,0,0
110100,0,1
110200,0,0
110300,1,2
110400,0,0
110500,0,1
110600,0,0
110700,1,1
110800,0,0
110900,0,2
111000,0,1
111100,0,0
111200,0,1
111300,0,0
111400,0,0
111500,0,3
111600,0,0
111700,0,1
111800,0,0
111900,0,1
112000,0,0
112100,0,0
112200,0,1
112300,1,2
112400,0,1
112500,0,0
112600,0,1
112700,0,0
112800,0,0
112900,0,3
113000,0,2
113100,0,2
113200,0,1
113300,0,1
113400,0,1
113500,0,0
113600,0,0
113700,0,1
113800,0,1
113900,0,1
114000,0,0
114100,0,0
114200,0,0
114300,0,0
114400,0,1
114500,0,0
114600,0,0
114700,0,0
114800,0,1
114900,0,0
115000,0,0
115100,0,0
115200,0,0
115300,0,1
115400,0,0
115500,0,1
115600,0,0
115700,0,0
115800,0,0
115900,0,1
116000,0,2
116100,0,0
116200,0,0
116300,0,1
116400,0,0
116500,0,0
116600,0,1
116700,0,1
116800,0,0
116900,0,0
117000,0,1
117100,0,0
117200,0,0
117300,1,0
117400,0,0
117500,0,0
117600,0,0
117700,0,0
117800,0,0
117900,1,0
118000,1,0
118100,0,0
118200,0,0
118300,0,0
118400,0,1
118500,0,0
118600,0,0
118700,0,0
118800,0,0
118900,0,0
119000,0,1
119100,0,0
119200,0,0
119300,0,0
119400,0,0
119500,0,0
119600,0,0
119700,0,0
119800,0,0
119900,0,0
120000,1,0
120100,0,1
120200,0,0
120300,0,0
120400,0,0
120500,0,0
120600,0,0
120700,0,1
120800,0,0
120900,0,2
121000,0,1
121100,0,0
121200,0,0
121300,0,0
121400,0,0
121500,0,0
121600,0,0
121700,0,0
121800,0,0
121900,0,0
122000,0,0
122100,0,0
122200,0,0
122300,0,0
122400,0,0
122500,0,0
122600,0,0
122700,0,0
122800,0,0
122900,0,0
123000,0,0
123100,1,0
123200,0,0
123300,0,0
123400,0,0
123500,0,0
123600,0,0
123700,0,0
123800,0,0
123900,0,0
124000,0,0
124100,0,0
124200,0,0
124300,0,0
124400,0,0
124500,0,0
124600,0,0
124700,0,0
124800,0,0
124900,0,0
125000,0,1
125100,0,0
125200,0,0
125300,0,0
125400,0,0
125500,0,0
125600,0,0
125700,0,0
125800,0,0
125900,0,0
126000,0,0
126100,0,0
126200,0,0
126300,0,0
126400,0,0
126500,0,0
126600,0,0
126700,0,0
126800,0,0
126900,0,0
127000,0,0
127100,0,0
127200,0,0
127300,0,0
127400,0,0
127500,0,0
127600,0,0
127700,0,0
127800,0,0
127900,0,0
128000,0,0
128100,0,0
128200,0,0
128300,0,0
128400,0,0
128500,0,0
128600,0,1
128700,0,0
128800,0,0
128900,0,0
129000,0,0
129100,0,0
129200,0,0
129300,0,0
129400,0,0
129500,0,0
129600,0,0
129700,0,0
129800,0,0
129900,0,0
130000,0,0
130100,0,0
130200,0,0
130300,0,0
130400,0,0
130500,0,0
130600,0,0
130700,0,0
130800,0,0
130900,0,0
131000,0,0
131100,0,0
131200,0,0
131300,0,0
131400,0,0
131500,0,0
131600,0,0
131700,0,0
131800,0,0
131900,0,0
132000,0,0
132100,0,0
132200,0,0
132300,0,0
132400,0,0
132500,0,0
132600,0,0
132700,0,0
132800,0,0
132900,0,0
133000,0,0
133100,0,0
133200,0,0
133300,0,0
133400,0,0
133500,0,0
133600,0,0
133700,0,0
133800,0,0
133900,0,0
134000,0,0
134100,0,0
134200,0,0
134300,0,0
134400,0,0
134500,0,0
134600,0,0
134700,0,0
134800,0,0
134900,0,0
135000,0,0
135100,0,0
135200,0,0
135300,0,0
135400,0,0
135500,0,0
135600,0,0
135700,0,0
135800,0,0
135900,0,0
136000,0,0
136100,0,0
136200,0,0
136300,0,0
136400,0,0
136500,0,0
136600,0,0
136700,0,0
136800,0,0
136900,0,0
137000,0,0
137100,0,0
137200,0,0
137300,0,0
137400,0,0
137500,0,0
137600,0,0
137700,0,0
137800,0,0
137900,0,0
138000,0,0
138100,0,0
138200,0,0
138300,0,0
138400,0,0
138500,0,0
138600,0,0
138700,0,0
138800,0,0
138900,0,0
139000,0,0
139100,0,0
139200,0,0
139300,0,0
139400,0,0
139500,0,0
139600,0,0
139700,0,0
139800,0,0
139900,0,0
140000,0,0
140100,0,0
140200,0,0
140300,0,0
140400,0,0
140500,0,0
140600,0,0
140700,0,0
140800,0,0
140900,0,0
141000,0,0
141100,0,0
141200,0,0
141300,0,0
141400,0,0
141500,0,0
141600,0,0
141700,0,0
141800,0,0
141900,0,0
142000,0,0
142100,0,0
142200,0,0
142300,0,0
142400,0,0
142500,0,0
142600,0,0
142700,0,0
142800,0,0
142900,0,0
143000,0,0
143100,0,0
143200,0,0
143300,0,0
143400,0,0
143500,0,0
143600,0,0
143700,0,0
143800,0,0
143900,0,0
144000,0,0
144100,0,0
144200,0,0
144300,0,0
144400,0,0
144500,0,0
144600,0,0
144700,0,0
144800,0,0
144900,0,0
145000,0,0
145100,0,0
145200,0,0
145300,0,0
145400,0,0
145500,0,0
145600,0,0
145700,0,0
145800,0,0
145900,0,0
146000,0,0
146100,0,0
146200,0,0
146300,0,0
146400,0,0
146500,0,0
146600,0,0
146700,0,0
146800,0,0
146900,0,0
147000,0,0
147100,0,0
147200,0,0
147300,0,0
147400,0,0
147500,0,0
147600,0,0
147700,0,0
147800,0,0
147900,0,0
148000,0,0
148100,0,0
148200,0,0
148300,0,0
148400,0,0
148500,0,0
148600,0,0
148700,0,0
148800,0,0
148900,0,0
149000,0,0
149100,0,0
149200,0,0
149300,0,0
149400,0,0
149500,0,0
149600,0,0
149700,0,0
149800,0,0
149900,0,0
150000,0,0
150100,0,0
150200,0,0
150300,0,0
150400,0,0
150500,0,0
150600,0,0
150700,0,0
150800,0,0
150900,0,0
151000,0,0
151100,0,0
151200,0,0
151300,0,0
151400,0,0
151500,0,0
151600,0,0
151700,0,0
151800,0,0
151900,0,0
152000,0,0
152100,0,0
152200,0,0
152300,0,0
152400,0,0
152500,0,0
152600,0,0
152700,0,0
152800,0,0
152900,0,0
153000,0,0
153100,0,0
153200,0,0
153300,0,0
153400,0,0
153500,0,0
153600,0,0
153700,0,0
153800,0,0
153900,0,0
154000,0,0
154100,0,0
154200,0,0
154300,0,0
154400,0,0
154500,0,0
154600,0,0
154700,0,0
154800,0,0
154900,0,0
155000,0,0
155100,0,0
