cycle,row_hit,row_miss
41100,3,23
41200,2,15
41300,3,18
41400,0,24
41500,3,24
41600,2,19
41700,1,25
41800,1,18
41900,0,20
42000,1,15
42100,1,19
42200,1,26
42300,1,20
42400,1,21
42500,2,20
42600,1,17
42700,1,6
42800,0,2
42900,0,7
43000,4,28
43100,0,24
43200,1,22
43300,3,19
43400,4,19
43500,4,20
43600,3,12
43700,3,11
43800,1,24
43900,2,25
44000,2,22
44100,2,22
44200,2,21
44300,0,18
44400,1,15
44500,1,7
44600,1,27
44700,2,23
44800,1,21
44900,1,21
45000,2,20
45100,0,19
45200,0,17
45300,0,14
45400,0,0
45500,0,29
45600,3,20
45700,2,25
45800,5,18
45900,0,22
46000,5,21
46100,1,19
46200,1,18
46300,0,23
46400,2,21
46500,3,20
46600,3,21
46700,1,24
46800,3,19
46900,4,22
47000,1,15
47100,1,14
47200,0,3
47300,0,28
47400,2,22
47500,3,21
47600,0,22
47700,3,23
47800,5,22
47900,3,18
48000,6,23
48100,2,21
48200,2,17
48300,4,21
48400,6,23
48500,3,20
48600,2,18
48700,1,24
48800,0,18
48900,0,14
49000,0,25
49100,4,23
49200,0,20
49300,3,22
49400,0,20
49500,2,21
49600,1,21
49700,2,15
49800,2,14
49900,0,24
50000,0,22
50100,1,21
50200,1,24
50300,1,16
50400,4,22
50500,3,20
50600,0,18
50700,2,25
50800,2,17
50900,0,17
51000,1,18
51100,1,18
51200,0,17
51300,1,9
51400,2,23
51500,0,18
51600,0,22
51700,1,23
51800,1,20
51900,0,23
52000,3,20
52100,1,16
52200,0,7
52300,0,13
52400,1,25
52500,1,25
52600,0,18
52700,0,20
52800,1,24
52900,2,19
53000,5,22
53100,4,18
53200,1,20
53300,0,25
53400,1,21
53500,3,23
53600,5,20
53700,0,23
53800,0,20
53900,6,18
54000,3,22
54100,2,20
54200,1,25
54300,2,17
54400,1,18
54500,0,24
54600,4,22
54700,2,21
54800,0,18
54900,3,22
55000,4,22
55100,3,23
55200,1,20
55300,2,22
55400,2,20
55500,0,21
55600,0,23
55700,2,23
55800,0,19
55900,1,24
56000,2,22
56100,7,18
56200,0,22
56300,0,23
56400,1,19
56500,1,24
56600,2,20
56700,3,20
56800,4,22
56900,3,22
57000,5,21
57100,4,17
57200,4,21
57300,3,21
57400,3,22
57500,4,16
57600,0,15
57700,0,19
57800,2,19
57900,3,22
58000,2,23
58100,4,19
58200,0,17
58300,2,15
58400,2,24
58500,0,23
58600,1,20
58700,1,19
58800,1,21
58900,1,19
59000,3,13
59100,3,22
59200,2,20
59300,0,20
59400,0,22
59500,2,13
59600,1,16
59700,3,21
59800,2,22
59900,2,13
60000,0,20
60100,0,22
60200,3,25
60300,1,16
60400,0,18
60500,2,19
60600,0,22
60700,1,18
60800,2,17
60900,1,23
61000,1,20
61100,0,22
61200,2,19
61300,1,20
61400,1,18
61500,2,22
61600,0,17
61700,1,16
61800,0,21
61900,1,20
62000,1,20
62100,1,18
62200,2,18
62300,0,26
62400,1,19
62500,1,24
62600,0,19
62700,0,14
62800,2,22
62900,2,20
63000,2,20
63100,2,22
63200,2,19
63300,2,19
63400,5,21
63500,1,23
63600,4,15
63700,2,14
63800,0,12
63900,0,24
64000,0,18
64100,1,17
64200,1,20
64300,1,21
64400,1,15
64500,2,17
64600,0,11
64700,0,18
64800,3,11
64900,2,17
65000,1,17
65100,2,21
65200,1,16
65300,0,14
65400,1,20
65500,0,22
65600,0,22
65700,2,15
65800,0,17
65900,1,21
66000,1,22
66100,2,16
66200,0,14
66300,3,11
66400,1,16
66500,4,18
66600,0,17
66700,3,14
66800,1,18
66900,0,23
67000,2,22
67100,3,13
67200,0,15
67300,2,20
67400,1,22
67500,0,21
67600,2,20
67700,1,21
67800,5,15
67900,0,16
68000,1,16
68100,0,25
68200,0,15
68300,1,17
68400,1,18
68500,1,22
68600,1,19
68700,1,12
68800,1,10
68900,0,19
69000,1,19
69100,0,17
69200,4,19
69300,1,8
69400,2,14
69500,1,18
69600,1,19
69700,2,16
69800,0,21
69900,0,13
70000,1,20
70100,2,17
70200,0,18
70300,1,17
70400,1,15
70500,0,21
70600,0,15
70700,1,16
70800,1,19
70900,2,12
71000,1,17
71100,1,17
71200,0,14
71300,2,14
71400,1,16
71500,1,15
71600,1,12
71700,2,9
71800,2,11
71900,0,12
72000,0,11
72100,1,14
72200,0,11
72300,0,15
72400,1,14
72500,0,10
72600,1,10
72700,1,8
72800,0,7
72900,1,12
73000,2,5
73100,0,11
73200,0,14
73300,6,10
73400,0,6
73500,1,13
73600,0,17
73700,4,11
73800,2,11
73900,0,8
74000,1,14
74100,0,16
74200,0,10
74300,0,14
74400,0,8
74500,0,11
74600,1,12
74700,1,16
74800,2,16
74900,0,10
75000,1,7
75100,0,11
75200,0,15
75300,0,17
75400,1,9
75500,2,11
75600,0,7
75700,1,2
75800,0,6
75900,1,9
76000,0,11
76100,0,7
76200,0,11
76300,0,8
76400,0,7
76500,0,9
76600,0,7
76700,1,11
76800,0,5
76900,0,9
77000,0,9
77100,0,6
77200,1,5
77300,0,11
77400,2,12
77500,1,10
77600,0,2
77700,1,6
77800,0,6
77900,1,4
78000,0,7
78100,0,6
78200,0,6
78300,1,8
78400,0,6
78500,1,12
78600,1,6
78700,0,4
78800,0,10
78900,0,8
79000,0,6
79100,0,8
79200,0,9
79300,1,6
79400,0,5
79500,0,6
79600,0,6
79700,1,5
79800,0,1
79900,1,6
80000,0,4
80100,0,2
80200,0,8
80300,0,5
80400,0,7
80500,0,9
80600,0,5
80700,0,5
80800,1,4
80900,1,10
81000,1,3
81100,0,2
81200,1,5
81300,1,8
81400,0,7
81500,0,3
81600,0,10
81700,1,11
81800,2,13
81900,0,6
82000,0,6
82100,0,9
82200,0,4
82300,0,12
82400,0,5
82500,0,6
82600,1,7
82700,2,3
82800,0,2
82900,0,3
83000,1,5
83100,0,2
83200,0,7
83300,0,3
83400,0,5
83500,0,2
83600,0,7
83700,0,0
83800,0,7
83900,6,2
84000,0,5
84100,0,0
84200,1,14
84300,1,15
84400,2,16
84500,1,12
84600,2,6
84700,0,9
84800,0,4
84900,0,9
85000,1,7
85100,0,15
85200,0,7
85300,0,16
85400,2,11
85500,1,9
85600,0,3
85700,1,6
85800,1,1
85900,0,6
86000,0,7
86100,0,2
86200,0,9
86300,0,5
86400,0,3
86500,0,1
86600,0,4
86700,0,3
86800,0,4
86900,1,8
87000,1,6
87100,0,9
87200,0,6
87300,1,5
87400,0,8
87500,0,11
87600,6,14
87700,0,11
87800,0,12
87900,0,7
88000,0,8
88100,1,10
88200,1,4
88300,1,12
88400,8,17
88500,5,13
88600,2,9
88700,0,6
88800,1,11
88900,0,16
89000,0,9
89100,0,14
89200,0,14
89300,0,5
89400,0,11
89500,0,6
89600,0,7
89700,6,10
89800,0,2
89900,0,5
90000,0,1
90100,0,10
90200,0,15
90300,3,9
90400,0,12
90500,12,12
90600,1,12
90700,4,11
90800,4,19
90900,5,17
91000,3,19
91100,2,21
91200,4,20
91300,1,18
91400,1,10
91500,2,15
91600,0,11
91700,0,12
91800,1,13
91900,0,5
92000,0,13
92100,0,3
92200,0,1
92300,0,1
92400,0,5
92500,0,1
92600,0,1
92700,0,7
92800,0,9
92900,1,3
93000,0,2
93100,0,1
93200,0,6
93300,0,4
93400,1,5
93500,0,8
93600,2,8
93700,0,3
93800,0,3
93900,0,5
94000,1,11
94100,0,6
94200,0,5
94300,0,0
94400,1,3
94500,1,4
94600,1,5
94700,1,6
94800,0,4
94900,1,7
95000,0,3
95100,1,9
95200,0,9
95300,0,4
95400,1,2
95500,0,2
95600,0,2
95700,1,4
95800,0,7
95900,0,5
96000,2,7
96100,1,4
96200,0,3
96300,0,5
96400,0,5
96500,0,3
96600,0,4
96700,1,3
96800,2,3
96900,0,9
97000,0,2
97100,1,7
97200,2,4
97300,0,1
97400,0,3
97500,0,2
97600,0,3
97700,0,1
97800,0,5
97900,0,3
98000,0,3
98100,0,1
98200,0,3
98300,0,3
98400,0,3
98500,0,2
98600,0,4
98700,0,3
98800,0,2
98900,1,2
99000,0,3
99100,0,1
99200,0,5
99300,1,3
99400,1,1
99500,0,4
99600,0,4
99700,0,1
99800,0,4
99900,0,2
100000,0,6
100100,0,4
100200,0,5
100300,0,2
100400,0,1
100500,1,1
100600,1,0
100700,0,2
100800,0,2
100900,0,2
101000,0,4
101100,0,6
101200,0,2
101300,0,2
101400,0,2
101500,0,4
101600,0,3
101700,0,1
101800,0,0
101900,0,2
102000,0,5
102100,0,8
102200,0,1
102300,0,1
102400,1,3
102500,0,3
102600,0,3
102700,0,1
102800,0,3
102900,0,3
103000,0,3
103100,0,5
103200,0,7
103300,0,3
103400,1,4
103500,0,0
103600,0,2
103700,0,3
103800,0,5
103900,0,0
104000,0,0
104100,0,2
104200,0,2
104300,0,0
104400,0,1
104500,0,0
104600,0,1
104700,0,4
104800,1,1
104900,0,3
105000,0,3
105100,0,1
105200,1,5
105300,0,1
105400,0,4
105500,0,1
105600,0,2
105700,0,1
105800,0,0
105900,1,1
106000,1,5
106100,0,0
106200,0,3
106300,0,5
106400,0,0
106500,0,1
106600,0,6
106700,0,0
106800,0,1
106900,0,1
107000,0,3
107100,0,3
107200,0,2
107300,0,0
107400,0,2
107500,0,3
107600,0,3
107700,0,2
107800,0,0
107900,0,2
108000,0,2
108100,0,2
108200,0,3
108300,0,1
108400,0,2
108500,0,2
108600,0,1
108700,0,1
108800,0,0
108900,0,5
109000,0,2
109100,0,2
109200,0,0
109300,0,0
109400,0,1
109500,0,2
109600,0,1
109700,0,0
109800,0,0
109900,0,0
110000,0,0
110100,1,1
110200,0,2
110300,0,1
110400,1,3
110500,0,1
110600,0,1
110700,0,3
110800,1,3
110900,0,0
111000,1,1
111100,0,1
111200,0,1
111300,0,0
111400,0,3
111500,0,2
111600,0,1
111700,0,1
111800,0,0
111900,0,0
112000,0,0
112100,0,0
112200,0,1
112300,0,0
112400,0,3
112500,0,0
112600,0,1
112700,0,0
112800,0,3
112900,0,1
113000,0,0
113100,0,0
113200,0,2
113300,0,1
113400,0,0
113500,0,0
113600,0,1
113700,0,2
113800,0,0
113900,0,1
114000,0,1
114100,0,0
114200,0,0
114300,0,0
114400,0,0
114500,0,0
114600,0,0
114700,0,2
114800,0,0
114900,0,2
115000,1,0
115100,1,0
115200,0,0
115300,0,0
115400,0,0
115500,0,0
115600,0,0
115700,0,0
115800,0,0
115900,0,0
116000,0,3
116100,0,0
116200,0,1
116300,0,0
116400,0,0
116500,0,1
116600,0,0
116700,1,2
116800,0,0
116900,0,0
117000,0,0
117100,0,0
117200,0,0
117300,0,0
117400,0,0
117500,0,0
117600,0,0
117700,0,0
117800,0,1
117900,0,0
118000,0,0
118100,0,0
118200,0,1
118300,0,1
118400,0,0
118500,0,0
118600,0,0
118700,0,1
118800,0,0
118900,0,0
119000,0,0
119100,0,0
119200,0,1
119300,0,1
119400,0,0
119500,0,0
119600,0,0
119700,0,0
119800,0,0
119900,0,0
120000,0,0
120100,0,1
120200,0,0
120300,0,0
120400,0,0
120500,0,1
120600,0,0
120700,0,0
120800,0,1
120900,0,0
121000,0,0
121100,0,0
121200,0,0
121300,0,0
121400,0,0
121500,0,0
121600,0,1
121700,0,0
121800,0,0
121900,0,0
122000,0,0
122100,0,0
122200,0,0
122300,0,0
122400,0,0
122500,0,0
122600,0,0
122700,0,0
122800,1,0
122900,0,0
123000,0,0
123100,0,0
123200,0,0
123300,0,0
123400,0,0
123500,0,0
123600,0,0
123700,0,0
123800,0,0
123900,0,0
124000,0,0
124100,1,0
124200,0,0
124300,0,0
124400,0,0
124500,0,0
124600,0,0
124700,0,0
124800,0,0
124900,0,0
125000,0,0
125100,0,0
125200,0,0
125300,0,0
125400,0,0
125500,0,0
125600,0,0
125700,0,0
125800,0,0
125900,0,0
126000,0,0
126100,0,0
126200,0,0
126300,0,0
126400,0,0
126500,0,0
126600,0,0
126700,0,0
126800,0,0
126900,0,0
127000,0,1
127100,0,0
127200,0,0
127300,0,0
127400,0,0
127500,0,0
127600,0,0
127700,0,0
127800,0,0
127900,0,0
128000,0,0
128100,0,0
128200,0,0
128300,0,0
128400,0,0
128500,0,0
128600,0,0
128700,0,0
128800,0,0
128900,0,0
129000,0,0
129100,0,1
129200,0,0
129300,0,0
129400,0,0
129500,0,0
129600,0,0
129700,0,0
129800,0,0
129900,0,0
130000,0,0
130100,0,0
130200,0,0
130300,0,0
130400,0,0
130500,0,0
130600,0,0
130700,0,0
130800,0,0
130900,0,0
131000,0,0
131100,0,0
131200,0,0
131300,0,0
131400,0,0
131500,0,0
131600,0,0
131700,0,1
131800,0,0
131900,0,0
132000,0,0
132100,0,0
132200,0,0
132300,0,0
132400,0,0
132500,0,2
132600,0,0
132700,0,0
132800,0,0
132900,0,0
133000,0,0
133100,0,0
133200,0,0
133300,0,0
133400,0,0
133500,0,0
133600,0,0
133700,0,0
133800,0,0
133900,0,0
134000,0,0
134100,0,0
134200,0,0
134300,0,0
134400,0,0
134500,0,0
134600,0,0
134700,0,0
134800,0,0
134900,0,0
135000,0,0
135100,0,0
135200,0,0
135300,0,0
135400,0,0
135500,0,0
135600,0,0
135700,0,0
135800,0,0
135900,0,0
136000,0,0
136100,0,0
136200,0,0
136300,0,0
136400,0,0
136500,0,0
136600,0,0
136700,0,0
136800,0,0
136900,0,0
137000,0,0
137100,0,0
137200,0,0
137300,0,0
137400,0,0
137500,0,0
137600,0,0
137700,0,0
137800,0,0
137900,0,0
138000,0,0
138100,0,0
138200,0,0
138300,0,0
138400,0,0
138500,0,0
138600,0,0
138700,0,0
138800,0,0
138900,0,0
139000,0,0
139100,0,0
139200,0,0
139300,0,0
139400,0,0
139500,0,0
139600,0,0
139700,0,0
139800,0,0
139900,0,0
140000,0,0
140100,0,0
140200,0,0
140300,0,0
140400,0,0
140500,0,0
140600,0,0
140700,0,0
140800,0,0
140900,0,0
141000,0,0
141100,0,0
141200,0,0
141300,0,0
141400,0,0
141500,0,0
141600,0,0
141700,0,0
141800,0,0
141900,0,0
142000,0,0
142100,0,0
142200,0,0
142300,0,0
142400,0,0
142500,0,0
142600,0,0
142700,0,0
142800,0,0
142900,0,0
143000,0,0
143100,0,0
143200,0,0
143300,0,0
143400,0,0
143500,0,0
143600,0,0
143700,0,0
143800,0,0
143900,0,0
144000,0,0
144100,0,0
144200,0,0
144300,0,0
144400,0,0
144500,0,0
144600,0,0
144700,0,0
144800,0,0
144900,0,0
145000,0,0
145100,0,0
145200,0,0
145300,0,0
145400,0,0
145500,0,0
145600,0,0
145700,0,0
145800,0,0
145900,0,0
146000,0,0
146100,0,0
146200,0,0
146300,0,0
146400,0,0
146500,0,0
146600,0,0
146700,0,0
146800,0,0
146900,0,0
147000,0,0
147100,0,0
147200,0,0
147300,0,0
147400,0,0
147500,0,0
147600,0,0
147700,0,0
147800,0,0
147900,0,0
148000,0,0
148100,0,0
148200,0,0
148300,0,0
148400,0,0
148500,0,0
148600,0,0
148700,0,0
148800,0,0
148900,0,0
149000,0,0
149100,0,0
149200,0,0
149300,0,0
149400,0,0
149500,0,0
149600,0,0
149700,0,0
149800,0,0
149900,0,0
150000,0,0
150100,0,0
150200,0,0
150300,0,0
150400,0,0
150500,0,0
150600,0,0
150700,0,0
150800,0,0
150900,0,0
151000,0,0
151100,0,0
151200,0,0
151300,0,0
151400,0,0
151500,0,0
151600,0,0
151700,0,0
151800,0,0
151900,0,0
152000,0,0
152100,0,0
152200,0,0
152300,0,0
152400,0,0
152500,0,0
152600,0,0
152700,0,0
152800,0,0
152900,0,0
153000,0,0
153100,0,0
153200,0,0
153300,0,0
153400,0,0
153500,0,0
153600,0,0
153700,0,0
153800,0,0
153900,0,0
154000,0,0
154100,0,0
154200,0,0
154300,0,0
154400,0,0
154500,0,0
154600,0,0
154700,0,0
154800,0,0
154900,0,0
155000,0,0
155100,0,0
