cycle,row_hit,row_miss
41100,2,20
41200,5,22
41300,7,20
41400,4,20
41500,6,22
41600,6,19
41700,6,21
41800,5,21
41900,5,23
42000,3,20
42100,1,20
42200,4,21
42300,6,21
42400,3,20
42500,2,20
42600,0,23
42700,1,18
42800,3,22
42900,2,21
43000,1,22
43100,4,20
43200,6,22
43300,2,19
43400,4,23
43500,4,22
43600,6,17
43700,1,27
43800,2,18
43900,3,21
44000,1,23
44100,6,19
44200,1,21
44300,6,18
44400,5,27
44500,1,21
44600,0,21
44700,2,21
44800,1,22
44900,4,20
45000,2,23
45100,1,19
45200,5,23
45300,1,20
45400,7,22
45500,4,20
45600,4,23
45700,4,19
45800,2,21
45900,1,21
46000,4,22
46100,3,21
46200,4,22
46300,3,21
46400,5,20
46500,4,23
46600,1,19
46700,3,20
46800,5,23
46900,3,20
47000,2,20
47100,4,19
47200,5,23
47300,3,21
47400,3,20
47500,2,23
47600,4,20
47700,5,22
47800,5,23
47900,0,21
48000,5,19
48100,3,24
48200,8,20
48300,5,22
48400,1,21
48500,3,20
48600,3,21
48700,5,19
48800,4,20
48900,2,21
49000,3,22
49100,5,21
49200,4,22
49300,1,21
49400,4,22
49500,6,23
49600,2,22
49700,3,20
49800,2,21
49900,6,21
50000,3,20
50100,4,23
50200,7,21
50300,6,21
50400,4,20
50500,3,19
50600,5,22
50700,1,23
50800,1,20
50900,1,22
51000,4,20
51100,2,23
51200,4,22
51300,3,19
51400,4,19
51500,3,24
51600,5,20
51700,2,23
51800,2,21
51900,1,19
52000,3,23
52100,7,17
52200,9,24
52300,3,23
52400,2,19
52500,6,21
52600,2,24
52700,2,20
52800,2,20
52900,2,20
53000,5,22
53100,7,20
53200,4,19
53300,7,23
53400,5,22
53500,5,23
53600,8,21
53700,2,21
53800,2,23
53900,3,21
54000,2,19
54100,6,24
54200,2,21
54300,8,21
54400,5,22
54500,2,19
54600,3,19
54700,1,23
54800,4,21
54900,3,20
55000,9,20
55100,4,21
55200,0,22
55300,7,21
55400,5,22
55500,9,19
55600,1,22
55700,1,17
55800,2,24
55900,5,21
56000,6,21
56100,6,21
56200,7,22
56300,3,21
56400,2,20
56500,8,23
56600,4,21
56700,3,21
56800,9,17
56900,2,21
57000,3,23
57100,1,23
57200,4,22
57300,5,18
57400,5,25
57500,4,20
57600,5,22
57700,4,21
57800,3,23
57900,5,20
58000,10,22
58100,6,20
58200,4,21
58300,3,21
58400,4,19
58500,10,23
58600,1,21
58700,9,20
58800,5,24
58900,3,19
59000,6,20
59100,3,25
59200,6,19
59300,2,21
59400,9,20
59500,9,22
59600,3,20
59700,4,24
59800,3,21
59900,3,20
60000,2,21
60100,7,21
60200,4,25
60300,6,20
60400,9,20
60500,4,19
60600,4,20
60700,9,27
60800,2,21
60900,5,19
61000,2,19
61100,5,21
61200,7,22
61300,3,21
61400,9,19
61500,1,24
61600,3,22
61700,2,21
61800,3,20
61900,9,18
62000,7,27
62100,3,17
62200,5,22
62300,3,21
62400,0,22
62500,4,23
62600,5,20
62700,2,21
62800,7,19
62900,2,20
63000,4,21
63100,3,19
63200,4,23
63300,2,21
63400,8,21
63500,3,22
63600,4,20
63700,5,23
63800,6,21
63900,7,24
64000,7,14
64100,7,22
64200,3,24
64300,6,18
64400,8,24
64500,9,26
64600,10,16
64700,2,23
64800,4,19
64900,11,24
65000,5,22
65100,5,18
65200,6,23
65300,12,21
65400,4,23
65500,4,19
65600,1,18
65700,4,22
65800,3,23
65900,2,21
66000,2,19
66100,2,17
66200,9,25
66300,12,21
66400,7,21
66500,3,21
66600,3,19
66700,5,20
66800,5,21
66900,1,19
67000,1,21
67100,4,18
67200,1,21
67300,0,22
67400,2,23
67500,2,23
67600,2,20
67700,6,21
67800,0,20
67900,2,21
68000,3,19
68100,2,21
68200,1,18
68300,0,21
68400,3,16
68500,1,18
68600,2,21
68700,3,19
68800,4,18
68900,1,15
69000,2,17
69100,1,23
69200,0,23
69300,2,18
69400,0,17
69500,1,16
69600,1,24
69700,2,20
69800,0,13
69900,0,17
70000,0,19
70100,0,17
70200,1,20
70300,1,19
70400,1,22
70500,2,13
70600,1,11
70700,3,19
70800,0,11
70900,1,14
71000,1,10
71100,2,17
71200,4,15
71300,1,9
71400,1,15
71500,0,20
71600,1,14
71700,1,14
71800,0,23
71900,2,18
72000,2,16
72100,0,15
72200,2,18
72300,0,12
72400,0,20
72500,1,10
72600,1,10
72700,2,14
72800,1,10
72900,1,22
73000,3,15
73100,1,16
73200,0,15
73300,1,15
73400,0,17
73500,1,13
73600,0,13
73700,0,7
73800,0,21
73900,0,15
74000,2,13
74100,0,20
74200,0,16
74300,0,8
74400,0,16
74500,1,9
74600,1,14
74700,1,15
74800,0,8
74900,0,19
75000,0,3
75100,1,9
75200,1,12
75300,0,7
75400,2,10
75500,1,6
75600,0,10
75700,0,7
75800,0,7
75900,1,13
76000,0,15
76100,1,5
76200,1,10
76300,1,14
76400,0,6
76500,0,12
76600,0,14
76700,2,12
76800,0,8
76900,0,10
77000,1,7
77100,0,8
77200,0,8
77300,1,5
77400,0,10
77500,2,7
77600,0,11
77700,2,5
77800,0,11
77900,0,10
78000,0,11
78100,1,4
78200,0,14
78300,1,13
78400,0,8
78500,0,7
78600,0,9
78700,1,8
78800,0,11
78900,1,8
79000,1,8
79100,0,10
79200,1,10
79300,1,3
79400,0,4
79500,0,5
79600,2,9
79700,1,8
79800,0,12
79900,0,9
80000,0,4
80100,2,10
80200,0,5
80300,0,5
80400,0,8
80500,1,3
80600,0,6
80700,0,2
80800,0,6
80900,1,7
81000,0,2
81100,0,9
81200,1,9
81300,0,6
81400,0,6
81500,0,2
81600,0,9
81700,3,18
81800,1,12
81900,0,2
82000,2,11
82100,1,9
82200,0,6
82300,0,15
82400,1,6
82500,1,8
82600,1,10
82700,0,10
82800,0,5
82900,0,3
83000,0,2
83100,0,3
83200,0,6
83300,1,2
83400,0,6
83500,1,4
83600,0,4
83700,1,6
83800,7,7
83900,0,5
84000,0,6
84100,0,5
84200,1,11
84300,1,21
84400,5,9
84500,1,14
84600,0,7
84700,1,11
84800,0,7
84900,0,6
85000,0,8
85100,1,18
85200,2,14
85300,2,9
85400,2,11
85500,2,12
85600,1,10
85700,0,8
85800,0,2
85900,0,12
86000,0,9
86100,0,4
86200,2,6
86300,1,11
86400,0,5
86500,6,5
86600,0,2
86700,0,3
86800,0,2
86900,3,8
87000,0,13
87100,1,8
87200,2,12
87300,0,1
87400,0,4
87500,0,12
87600,0,3
87700,0,3
87800,0,9
87900,0,7
88000,6,12
88100,1,14
88200,0,5
88300,4,9
88400,5,15
88500,2,9
88600,1,12
88700,1,6
88800,1,9
88900,0,14
89000,1,12
89100,0,14
89200,1,10
89300,0,7
89400,1,9
89500,0,6
89600,1,5
89700,0,4
89800,1,6
89900,2,4
90000,0,4
90100,0,13
90200,7,9
90300,2,7
90400,3,13
90500,4,8
90600,2,13
90700,4,16
90800,1,9
90900,1,18
91000,3,17
91100,2,16
91200,0,13
91300,4,12
91400,0,12
91500,1,10
91600,0,5
91700,0,12
91800,0,13
91900,0,9
92000,1,7
92100,0,6
92200,1,4
92300,0,3
92400,3,3
92500,0,5
92600,0,10
92700,0,4
92800,0,3
92900,0,5
93000,0,5
93100,0,3
93200,0,3
93300,0,6
93400,0,7
93500,1,7
93600,0,8
93700,0,5
93800,0,8
93900,0,9
94000,0,5
94100,1,6
94200,0,3
94300,1,2
94400,0,1
94500,0,3
94600,0,3
94700,0,4
94800,0,4
94900,1,5
95000,0,6
95100,0,1
95200,0,4
95300,0,6
95400,0,8
95500,0,3
95600,0,5
95700,0,8
95800,0,7
95900,0,6
96000,1,5
96100,0,7
96200,0,5
96300,0,3
96400,0,3
96500,0,6
96600,0,4
96700,0,1
96800,0,4
96900,1,10
97000,0,2
97100,0,5
97200,0,1
97300,0,6
97400,0,9
97500,1,6
97600,0,1
97700,0,6
97800,0,7
97900,0,6
98000,0,2
98100,0,1
98200,0,3
98300,0,4
98400,0,0
98500,0,5
98600,0,2
98700,0,0
98800,0,6
98900,1,2
99000,0,3
99100,0,3
99200,0,1
99300,0,3
99400,0,4
99500,0,1
99600,0,11
99700,0,1
99800,2,2
99900,1,2
100000,0,4
100100,0,3
100200,0,2
100300,0,2
100400,0,3
100500,0,3
100600,0,6
100700,0,4
100800,0,2
100900,0,2
101000,0,3
101100,0,1
101200,0,0
101300,0,2
101400,0,1
101500,0,1
101600,0,2
101700,0,7
101800,0,2
101900,0,0
102000,0,1
102100,0,1
102200,0,2
102300,0,1
102400,0,1
102500,0,2
102600,0,3
102700,0,1
102800,0,2
102900,0,5
103000,1,3
103100,1,1
103200,0,2
103300,0,2
103400,0,0
103500,0,0
103600,0,2
103700,0,4
103800,0,2
103900,0,2
104000,0,2
104100,0,2
104200,0,3
104300,0,2
104400,0,3
104500,0,4
104600,0,4
104700,0,0
104800,0,0
104900,1,4
105000,0,2
105100,0,3
105200,0,1
105300,0,2
105400,0,4
105500,0,4
105600,0,1
105700,0,2
105800,0,2
105900,1,3
106000,0,0
106100,0,2
106200,0,5
106300,0,2
106400,0,2
106500,0,1
106600,0,1
106700,0,2
106800,0,1
106900,0,0
107000,0,1
107100,0,0
107200,0,1
107300,0,3
107400,0,0
107500,0,1
107600,0,2
107700,0,1
107800,1,2
107900,0,2
108000,0,1
108100,0,0
108200,0,3
108300,0,0
108400,1,3
108500,0,0
108600,0,0
108700,0,0
108800,0,1
108900,0,0
109000,1,1
109100,0,0
109200,0,0
109300,0,0
109400,0,0
109500,0,0
109600,0,2
109700,0,3
109800,0,2
109900,0,0
110000,0,0
110100,1,3
110200,0,1
110300,0,2
110400,0,2
110500,1,2
110600,0,1
110700,1,2
110800,0,3
110900,0,0
111000,0,0
111100,0,1
111200,0,0
111300,0,1
111400,0,1
111500,0,3
111600,0,1
111700,0,1
111800,0,1
111900,0,0
112000,0,1
112100,0,0
112200,0,1
112300,0,1
112400,0,0
112500,0,1
112600,0,0
112700,0,0
112800,0,1
112900,0,2
113000,0,1
113100,0,1
113200,0,1
113300,0,0
113400,0,2
113500,0,1
113600,0,1
113700,0,0
113800,0,1
113900,0,0
114000,0,3
114100,0,0
114200,0,0
114300,1,1
114400,0,1
114500,0,0
114600,0,0
114700,0,1
114800,0,0
114900,0,0
115000,0,0
115100,0,0
115200,0,2
115300,0,0
115400,0,1
115500,0,0
115600,0,2
115700,0,0
115800,0,1
115900,0,2
116000,1,0
116100,0,1
116200,0,0
116300,0,0
116400,0,3
116500,0,0
116600,0,1
116700,0,0
116800,0,1
116900,0,2
117000,0,1
117100,0,0
117200,0,1
117300,0,1
117400,0,0
117500,0,1
117600,0,0
117700,1,0
117800,1,0
117900,0,1
118000,0,0
118100,0,0
118200,0,0
118300,0,0
118400,0,0
118500,0,1
118600,0,0
118700,0,0
118800,0,0
118900,0,0
119000,0,0
119100,0,3
119200,0,1
119300,0,0
119400,0,0
119500,0,1
119600,0,2
119700,0,0
119800,0,0
119900,0,0
120000,1,0
120100,0,0
120200,0,0
120300,0,0
120400,0,0
120500,0,1
120600,0,0
120700,0,0
120800,0,0
120900,0,0
121000,0,0
121100,0,0
121200,0,0
121300,0,0
121400,0,0
121500,0,0
121600,0,0
121700,0,0
121800,1,1
121900,0,0
122000,1,0
122100,0,0
122200,0,0
122300,0,0
122400,0,0
122500,0,1
122600,0,0
122700,0,1
122800,0,0
122900,0,0
123000,0,0
123100,0,1
123200,0,0
123300,0,0
123400,0,1
123500,0,0
123600,0,0
123700,0,0
123800,0,0
123900,0,0
124000,0,0
124100,0,0
124200,0,0
124300,0,1
124400,0,0
124500,0,0
124600,0,0
124700,0,0
124800,0,0
124900,0,0
125000,0,0
125100,0,0
125200,0,0
125300,0,1
125400,0,0
125500,0,0
125600,0,0
125700,0,1
125800,0,0
125900,0,0
126000,0,0
126100,0,0
126200,0,0
126300,0,0
126400,0,0
126500,0,0
126600,0,0
126700,0,0
126800,0,0
126900,0,0
127000,0,0
127100,0,2
127200,0,0
127300,0,0
127400,0,0
127500,0,0
127600,0,0
127700,0,0
127800,0,0
127900,0,0
128000,0,0
128100,0,0
128200,0,0
128300,0,1
128400,0,0
128500,0,1
128600,0,0
128700,0,0
128800,0,0
128900,0,1
129000,0,0
129100,0,0
129200,0,0
129300,0,0
129400,0,0
129500,0,0
129600,0,1
129700,0,0
129800,0,1
129900,0,0
130000,0,0
130100,0,0
130200,0,0
130300,0,0
130400,0,0
130500,0,0
130600,0,0
130700,0,0
130800,0,1
130900,0,1
131000,0,0
131100,0,0
131200,0,0
131300,0,0
131400,0,0
131500,0,0
131600,0,0
131700,0,0
131800,0,0
131900,0,0
132000,0,0
132100,0,0
132200,0,0
132300,0,0
132400,0,0
132500,0,0
132600,0,0
132700,0,0
132800,0,0
132900,1,0
133000,0,0
133100,0,0
133200,0,0
133300,0,0
133400,0,0
133500,0,0
133600,0,0
133700,0,0
133800,0,0
133900,0,0
134000,0,0
134100,0,0
134200,0,0
134300,0,0
134400,0,0
134500,0,0
134600,0,0
134700,0,0
134800,0,0
134900,0,0
135000,0,0
135100,0,0
135200,0,0
135300,0,0
135400,0,0
135500,0,0
135600,0,0
135700,0,0
135800,0,0
135900,0,0
136000,0,0
136100,0,0
136200,0,0
136300,0,0
136400,0,0
136500,0,0
136600,0,0
136700,0,0
136800,0,0
136900,0,0
137000,0,0
137100,0,0
137200,0,0
137300,0,0
137400,0,0
137500,0,0
137600,0,0
137700,0,0
137800,0,0
137900,0,0
138000,0,0
138100,0,0
138200,0,0
138300,0,0
138400,0,0
138500,0,0
138600,0,0
138700,0,0
138800,0,0
138900,0,0
139000,0,0
139100,0,0
139200,0,0
139300,0,0
139400,0,0
139500,0,0
139600,0,0
139700,0,0
139800,0,0
139900,0,0
140000,0,0
140100,0,0
140200,0,0
140300,0,0
140400,0,0
140500,0,0
140600,0,0
140700,0,0
140800,0,0
140900,0,0
141000,0,0
141100,0,0
141200,0,0
141300,0,0
141400,0,0
141500,0,0
141600,0,0
141700,0,0
141800,0,0
141900,0,0
142000,0,0
142100,0,0
142200,0,0
142300,0,0
142400,0,0
142500,0,0
142600,0,0
142700,0,0
142800,0,0
142900,0,0
143000,0,0
143100,0,0
143200,0,0
143300,0,0
143400,0,0
143500,0,0
143600,0,0
143700,0,0
143800,0,0
143900,0,0
144000,0,0
144100,0,0
144200,0,0
144300,0,0
144400,0,0
144500,0,0
144600,0,0
144700,0,0
144800,0,0
144900,0,0
145000,0,0
145100,0,0
145200,0,0
145300,0,0
145400,0,0
145500,0,0
145600,0,0
145700,0,0
145800,0,0
145900,0,0
146000,0,0
146100,0,0
146200,0,0
146300,0,0
146400,0,0
146500,0,0
146600,0,0
146700,0,0
146800,0,0
146900,0,0
147000,0,0
147100,0,0
147200,0,0
147300,0,0
147400,0,0
147500,0,0
147600,0,0
147700,0,0
147800,0,0
147900,0,0
148000,0,0
148100,0,0
148200,0,0
148300,0,0
148400,0,0
148500,0,0
148600,0,0
148700,0,0
148800,0,0
148900,0,0
149000,0,0
149100,0,0
149200,0,0
149300,0,0
149400,0,0
149500,0,0
149600,0,0
149700,0,0
149800,0,0
149900,0,0
150000,0,0
150100,0,0
150200,0,0
150300,0,0
150400,0,0
150500,0,0
150600,0,0
150700,0,0
150800,0,0
150900,0,0
151000,0,0
151100,0,0
151200,0,0
151300,0,0
151400,0,0
151500,0,0
151600,0,0
151700,0,0
151800,0,0
151900,0,0
152000,0,0
152100,0,0
152200,0,0
152300,0,0
152400,0,0
152500,0,0
152600,0,0
152700,0,0
152800,0,0
152900,0,0
153000,0,0
153100,0,0
153200,0,0
153300,0,0
153400,0,0
153500,0,0
153600,0,0
153700,0,0
153800,0,0
153900,0,0
154000,0,0
154100,0,0
154200,0,0
154300,0,0
154400,0,0
154500,0,0
154600,0,0
154700,0,0
154800,0,0
154900,0,0
155000,0,0
155100,0,0
