cycle,row_hit,row_miss
41100,0,20
41200,2,15
41300,0,10
41400,1,24
41500,0,25
41600,0,15
41700,3,23
41800,1,22
41900,0,17
42000,1,12
42100,2,22
42200,3,25
42300,5,18
42400,2,22
42500,6,22
42600,0,20
42700,2,14
42800,3,9
42900,0,12
43000,2,28
43100,1,21
43200,1,20
43300,6,21
43400,3,22
43500,1,18
43600,0,16
43700,0,8
43800,0,23
43900,1,25
44000,2,21
44100,2,22
44200,2,20
44300,2,19
44400,2,7
44500,0,6
44600,1,27
44700,1,21
44800,0,24
44900,1,20
45000,4,23
45100,2,16
45200,1,17
45300,1,12
45400,0,0
45500,0,24
45600,0,22
45700,3,22
45800,2,21
45900,7,20
46000,6,20
46100,4,16
46200,0,15
46300,2,19
46400,0,25
46500,1,21
46600,4,23
46700,2,20
46800,0,19
46900,2,17
47000,2,11
47100,1,7
47200,0,2
47300,1,24
47400,0,22
47500,4,22
47600,2,23
47700,2,22
47800,1,20
47900,2,21
48000,0,20
48100,0,20
48200,2,21
48300,6,18
48400,2,22
48500,0,20
48600,0,24
48700,0,20
48800,2,16
48900,1,8
49000,1,22
49100,1,24
49200,1,25
49300,0,20
49400,2,21
49500,2,19
49600,2,22
49700,0,16
49800,2,15
49900,2,25
50000,1,21
50100,3,21
50200,2,20
50300,2,22
50400,0,20
50500,2,20
50600,1,21
50700,0,25
50800,1,17
50900,4,21
51000,0,18
51100,1,12
51200,0,21
51300,0,10
51400,1,21
51500,3,23
51600,2,24
51700,2,21
51800,3,20
51900,0,19
52000,2,23
52100,2,20
52200,1,16
52300,5,22
52400,1,22
52500,0,20
52600,2,17
52700,0,23
52800,0,22
52900,0,18
53000,1,18
53100,3,20
53200,0,17
53300,2,16
53400,1,21
53500,2,18
53600,1,16
53700,3,23
53800,1,15
53900,3,21
54000,3,20
54100,0,17
54200,1,23
54300,1,16
54400,1,16
54500,1,17
54600,3,21
54700,1,28
54800,0,20
54900,1,17
55000,2,22
55100,1,22
55200,0,21
55300,0,23
55400,2,20
55500,0,21
55600,2,22
55700,1,19
55800,3,21
55900,3,21
56000,2,21
56100,3,22
56200,1,22
56300,1,24
56400,1,16
56500,1,22
56600,1,20
56700,0,19
56800,0,25
56900,2,20
57000,2,22
57100,2,17
57200,2,20
57300,0,16
57400,2,16
57500,1,11
57600,1,19
57700,1,11
57800,2,21
57900,0,17
58000,2,23
58100,2,17
58200,1,16
58300,1,13
58400,1,17
58500,0,12
58600,2,23
58700,0,19
58800,3,17
58900,0,18
59000,3,21
59100,1,20
59200,2,21
59300,1,21
59400,0,20
59500,1,21
59600,2,20
59700,2,17
59800,1,25
59900,0,17
60000,1,21
60100,3,21
60200,2,18
60300,0,19
60400,1,16
60500,0,15
60600,1,19
60700,1,18
60800,2,20
60900,1,23
61000,1,19
61100,0,21
61200,0,23
61300,0,23
61400,0,20
61500,6,21
61600,2,20
61700,1,20
61800,2,18
61900,0,22
62000,5,19
62100,1,23
62200,1,21
62300,1,17
62400,0,26
62500,4,15
62600,1,19
62700,2,25
62800,1,18
62900,0,20
63000,0,10
63100,0,19
63200,2,21
63300,0,17
63400,1,22
63500,1,17
63600,2,21
63700,1,19
63800,0,12
63900,1,23
64000,1,22
64100,2,24
64200,2,19
64300,1,17
64400,1,20
64500,2,20
64600,0,19
64700,2,20
64800,1,18
64900,1,13
65000,1,16
65100,3,19
65200,2,21
65300,3,16
65400,1,13
65500,1,18
65600,0,9
65700,2,15
65800,3,15
65900,2,18
66000,0,22
66100,3,20
66200,0,19
66300,1,16
66400,3,11
66500,0,20
66600,0,15
66700,1,10
66800,0,18
66900,3,18
67000,0,21
67100,2,17
67200,1,15
67300,1,18
67400,0,22
67500,0,22
67600,2,15
67700,5,23
67800,0,16
67900,0,21
68000,0,13
68100,1,18
68200,0,13
68300,0,9
68400,0,18
68500,1,12
68600,0,14
68700,1,13
68800,0,11
68900,1,16
69000,0,14
69100,4,20
69200,1,24
69300,0,13
69400,0,17
69500,1,21
69600,2,24
69700,1,18
69800,0,17
69900,1,19
70000,1,16
70100,0,13
70200,0,13
70300,1,16
70400,2,20
70500,0,17
70600,0,10
70700,1,15
70800,0,11
70900,0,25
71000,2,16
71100,0,15
71200,1,13
71300,1,11
71400,1,15
71500,0,17
71600,1,10
71700,0,18
71800,0,15
71900,1,11
72000,0,8
72100,1,18
72200,1,20
72300,0,12
72400,0,19
72500,1,10
72600,0,16
72700,1,10
72800,2,13
72900,0,11
73000,2,18
73100,0,6
73200,1,12
73300,1,16
73400,0,10
73500,2,11
73600,2,9
73700,0,14
73800,0,15
73900,1,9
74000,1,13
74100,0,8
74200,0,9
74300,0,10
74400,1,12
74500,0,11
74600,0,16
74700,0,13
74800,0,8
74900,0,14
75000,0,11
75100,0,18
75200,0,7
75300,1,10
75400,0,7
75500,2,11
75600,2,9
75700,0,7
75800,0,12
75900,0,12
76000,1,10
76100,1,7
76200,0,10
76300,0,7
76400,0,9
76500,0,8
76600,1,10
76700,0,14
76800,1,8
76900,0,6
77000,0,11
77100,0,13
77200,0,7
77300,1,4
77400,0,7
77500,0,11
77600,0,8
77700,0,8
77800,0,7
77900,0,8
78000,0,4
78100,0,12
78200,1,9
78300,1,8
78400,1,5
78500,0,8
78600,3,12
78700,0,7
78800,1,5
78900,0,4
79000,0,5
79100,0,11
79200,1,7
79300,0,10
79400,0,8
79500,0,12
79600,0,8
79700,1,2
79800,0,6
79900,0,8
80000,2,10
80100,0,5
80200,0,3
80300,0,6
80400,0,4
80500,0,7
80600,0,8
80700,0,4
80800,0,3
80900,1,3
81000,0,7
81100,0,5
81200,1,7
81300,0,5
81400,0,3
81500,1,7
81600,0,3
81700,0,7
81800,3,12
81900,0,5
82000,1,11
82100,1,10
82200,0,3
82300,0,9
82400,0,6
82500,0,2
82600,1,5
82700,0,4
82800,1,7
82900,0,6
83000,0,2
83100,0,9
83200,1,4
83300,0,3
83400,0,6
83500,0,2
83600,0,5
83700,1,2
83800,7,4
83900,0,3
84000,0,5
84100,0,3
84200,1,4
84300,2,14
84400,5,11
84500,4,14
84600,1,11
84700,0,7
84800,2,2
84900,0,9
85000,0,7
85100,2,18
85200,0,8
85300,2,5
85400,2,13
85500,3,9
85600,1,2
85700,2,4
85800,0,5
85900,0,4
86000,0,8
86100,0,6
86200,0,7
86300,0,6
86400,0,4
86500,6,2
86600,0,5
86700,0,3
86800,0,0
86900,0,13
87000,1,8
87100,2,7
87200,1,4
87300,1,8
87400,0,3
87500,1,10
87600,0,5
87700,1,7
87800,0,8
87900,0,12
88000,10,11
88100,0,8
88200,2,8
88300,6,12
88400,1,20
88500,6,13
88600,1,6
88700,0,12
88800,0,8
88900,0,13
89000,0,8
89100,0,14
89200,2,17
89300,0,8
89400,0,6
89500,0,4
89600,0,2
89700,0,2
89800,0,3
89900,0,6
90000,0,5
90100,1,8
90200,8,11
90300,1,10
90400,1,12
90500,2,10
90600,2,18
90700,3,16
90800,4,13
90900,1,9
91000,2,20
91100,0,16
91200,5,20
91300,1,10
91400,0,15
91500,0,15
91600,1,16
91700,1,10
91800,0,9
91900,0,7
92000,0,9
92100,0,6
92200,0,4
92300,0,5
92400,0,6
92500,0,1
92600,0,3
92700,0,8
92800,0,1
92900,0,7
93000,1,7
93100,0,4
93200,0,5
93300,0,8
93400,0,8
93500,0,6
93600,1,7
93700,0,12
93800,0,3
93900,0,7
94000,1,4
94100,0,6
94200,0,4
94300,0,5
94400,0,6
94500,0,8
94600,0,3
94700,0,5
94800,0,4
94900,0,4
95000,0,3
95100,0,8
95200,0,4
95300,1,7
95400,0,5
95500,0,2
95600,0,6
95700,0,3
95800,0,8
95900,0,3
96000,0,2
96100,1,8
96200,0,3
96300,1,3
96400,0,5
96500,0,5
96600,0,7
96700,0,6
96800,0,1
96900,1,1
97000,0,5
97100,0,4
97200,0,2
97300,1,2
97400,0,4
97500,1,3
97600,0,2
97700,0,5
97800,0,0
97900,0,2
98000,0,2
98100,0,1
98200,0,3
98300,0,2
98400,0,5
98500,0,3
98600,0,3
98700,0,1
98800,0,5
98900,0,2
99000,0,4
99100,0,2
99200,0,3
99300,0,1
99400,0,4
99500,1,4
99600,0,3
99700,0,5
99800,0,1
99900,0,1
100000,0,3
100100,0,2
100200,0,1
100300,0,6
100400,0,5
100500,0,6
100600,0,5
100700,1,3
100800,0,2
100900,0,2
101000,0,2
101100,0,3
101200,0,2
101300,0,1
101400,0,2
101500,1,1
101600,0,3
101700,0,2
101800,1,3
101900,2,0
102000,0,2
102100,0,0
102200,0,4
102300,1,4
102400,0,1
102500,0,5
102600,0,2
102700,0,2
102800,0,2
102900,0,2
103000,0,1
103100,0,2
103200,0,2
103300,0,4
103400,0,2
103500,0,0
103600,0,2
103700,0,0
103800,0,3
103900,0,4
104000,0,1
104100,1,0
104200,0,2
104300,0,0
104400,0,2
104500,1,2
104600,0,1
104700,0,3
104800,0,4
104900,0,1
105000,0,1
105100,0,4
105200,0,1
105300,0,2
105400,0,3
105500,0,3
105600,0,1
105700,0,0
105800,1,3
105900,0,0
106000,1,2
106100,0,0
106200,0,1
106300,0,1
106400,0,1
106500,0,0
106600,0,1
106700,0,1
106800,0,0
106900,0,1
107000,0,4
107100,0,2
107200,0,3
107300,0,0
107400,0,0
107500,0,0
107600,0,3
107700,0,0
107800,0,1
107900,0,1
108000,0,0
108100,0,1
108200,0,2
108300,0,2
108400,0,0
108500,1,1
108600,0,0
108700,0,1
108800,0,0
108900,0,2
109000,0,1
109100,0,2
109200,0,0
109300,0,0
109400,1,0
109500,1,1
109600,0,1
109700,0,0
109800,0,0
109900,0,2
110000,0,0
110100,0,1
110200,0,1
110300,0,1
110400,0,3
110500,1,1
110600,0,2
110700,1,0
110800,0,1
110900,0,1
111000,0,0
111100,0,1
111200,0,1
111300,0,0
111400,0,0
111500,0,1
111600,0,1
111700,0,0
111800,0,0
111900,0,2
112000,0,2
112100,0,2
112200,0,1
112300,0,0
112400,0,0
112500,0,2
112600,0,3
112700,0,1
112800,0,0
112900,0,0
113000,0,2
113100,0,1
113200,0,0
113300,0,0
113400,0,0
113500,0,2
113600,0,0
113700,0,1
113800,0,1
113900,0,1
114000,0,1
114100,0,2
114200,0,0
114300,0,0
114400,0,0
114500,0,0
114600,0,0
114700,0,1
114800,0,0
114900,0,0
115000,0,0
115100,0,0
115200,0,1
115300,0,0
115400,0,0
115500,0,2
115600,0,0
115700,0,0
115800,0,0
115900,0,1
116000,0,2
116100,0,0
116200,0,0
116300,0,1
116400,0,0
116500,0,0
116600,0,3
116700,0,0
116800,0,0
116900,0,0
117000,0,0
117100,0,0
117200,0,1
117300,0,0
117400,0,0
117500,0,0
117600,0,0
117700,0,0
117800,0,0
117900,0,0
118000,0,0
118100,0,0
118200,1,1
118300,0,0
118400,0,1
118500,0,0
118600,0,0
118700,0,0
118800,0,2
118900,0,0
119000,0,0
119100,0,0
119200,0,0
119300,0,0
119400,0,1
119500,0,0
119600,0,0
119700,0,0
119800,0,0
119900,0,0
120000,0,0
120100,0,0
120200,0,0
120300,0,1
120400,0,0
120500,0,0
120600,0,1
120700,0,1
120800,0,0
120900,1,0
121000,0,0
121100,0,0
121200,0,2
121300,0,0
121400,0,0
121500,0,0
121600,0,0
121700,0,0
121800,0,0
121900,0,0
122000,0,0
122100,0,0
122200,0,0
122300,0,0
122400,0,0
122500,1,0
122600,1,0
122700,0,0
122800,1,0
122900,0,0
123000,0,0
123100,0,0
123200,0,0
123300,0,0
123400,0,0
123500,0,0
123600,0,0
123700,0,0
123800,0,0
123900,0,0
124000,0,0
124100,0,0
124200,1,0
124300,0,0
124400,0,0
124500,0,0
124600,0,0
124700,0,0
124800,0,0
124900,0,0
125000,0,0
125100,0,0
125200,0,0
125300,0,1
125400,0,0
125500,1,0
125600,0,0
125700,0,0
125800,0,0
125900,0,0
126000,0,0
126100,0,0
126200,0,1
126300,0,0
126400,0,0
126500,0,0
126600,0,0
126700,0,1
126800,0,0
126900,0,0
127000,0,0
127100,1,0
127200,0,0
127300,0,0
127400,0,0
127500,0,0
127600,0,0
127700,0,0
127800,0,0
127900,0,1
128000,0,0
128100,0,0
128200,0,0
128300,0,0
128400,0,0
128500,0,0
128600,0,0
128700,0,0
128800,0,0
128900,0,0
129000,0,0
129100,0,0
129200,0,0
129300,0,0
129400,0,0
129500,0,0
129600,0,0
129700,0,0
129800,0,0
129900,0,0
130000,0,0
130100,0,0
130200,1,0
130300,0,0
130400,0,0
130500,0,0
130600,0,0
130700,0,0
130800,0,0
130900,0,0
131000,0,0
131100,0,0
131200,0,1
131300,0,0
131400,0,0
131500,0,0
131600,0,1
131700,0,0
131800,0,0
131900,0,0
132000,0,0
132100,0,0
132200,0,0
132300,0,0
132400,0,0
132500,0,0
132600,0,0
132700,0,0
132800,0,0
132900,0,0
133000,0,0
133100,0,0
133200,0,0
133300,0,0
133400,0,0
133500,0,0
133600,0,0
133700,0,0
133800,0,0
133900,0,0
134000,0,0
134100,0,0
134200,0,0
134300,0,0
134400,0,0
134500,0,0
134600,0,0
134700,0,0
134800,0,0
134900,0,0
135000,0,0
135100,0,0
135200,0,0
135300,0,0
135400,0,0
135500,0,0
135600,0,0
135700,0,0
135800,0,0
135900,0,0
136000,0,0
136100,0,0
136200,0,0
136300,0,0
136400,0,0
136500,0,0
136600,0,0
136700,0,0
136800,0,0
136900,0,0
137000,0,0
137100,0,0
137200,0,0
137300,0,0
137400,0,0
137500,0,0
137600,0,0
137700,0,0
137800,0,0
137900,0,0
138000,0,0
138100,0,0
138200,0,0
138300,0,0
138400,0,0
138500,0,0
138600,0,0
138700,0,0
138800,0,0
138900,0,0
139000,0,0
139100,0,0
139200,0,0
139300,0,0
139400,0,0
139500,0,0
139600,0,0
139700,0,0
139800,0,0
139900,0,0
140000,0,0
140100,0,0
140200,0,0
140300,0,0
140400,0,0
140500,0,0
140600,0,0
140700,0,0
140800,0,0
140900,0,0
141000,0,0
141100,0,0
141200,0,0
141300,0,0
141400,0,0
141500,0,0
141600,0,0
141700,0,0
141800,0,0
141900,0,0
142000,0,0
142100,0,0
142200,0,0
142300,0,0
142400,0,0
142500,0,0
142600,0,0
142700,0,0
142800,0,0
142900,0,0
143000,0,0
143100,0,0
143200,0,0
143300,0,0
143400,0,0
143500,0,0
143600,0,0
143700,0,0
143800,0,0
143900,0,0
144000,0,0
144100,0,0
144200,0,0
144300,0,0
144400,0,0
144500,0,0
144600,0,0
144700,0,0
144800,0,0
144900,0,0
145000,0,0
145100,0,0
145200,0,0
145300,0,0
145400,0,0
145500,0,0
145600,0,0
145700,0,0
145800,0,0
145900,0,0
146000,0,0
146100,0,0
146200,0,0
146300,0,0
146400,0,0
146500,0,0
146600,0,0
146700,0,0
146800,0,0
146900,0,0
147000,0,0
147100,0,0
147200,0,0
147300,0,0
147400,0,0
147500,0,0
147600,0,0
147700,0,0
147800,0,0
147900,0,0
148000,0,0
148100,0,0
148200,0,0
148300,0,0
148400,0,0
148500,0,0
148600,0,0
148700,0,0
148800,0,0
148900,0,0
149000,0,0
149100,0,0
149200,0,0
149300,0,0
149400,0,0
149500,0,0
149600,0,0
149700,0,0
149800,0,0
149900,0,0
150000,0,0
150100,0,0
150200,0,0
150300,0,0
150400,0,0
150500,0,0
150600,0,0
150700,0,0
150800,0,0
150900,0,0
151000,0,0
151100,0,0
151200,0,0
151300,0,0
151400,0,0
151500,0,0
151600,0,0
151700,0,0
151800,0,0
151900,0,0
152000,0,0
152100,0,0
152200,0,0
152300,0,0
152400,0,0
152500,0,0
152600,0,0
152700,0,0
152800,0,0
152900,0,0
153000,0,0
153100,0,0
153200,0,0
153300,0,0
153400,0,0
153500,0,0
153600,0,0
153700,0,0
153800,0,0
153900,0,0
154000,0,0
154100,0,0
154200,0,0
154300,0,0
154400,0,0
154500,0,0
154600,0,0
154700,0,0
154800,0,0
154900,0,0
155000,0,0
155100,0,0
