cycle,row_hit,row_miss
41100,1,21
41200,2,15
41300,3,20
41400,2,29
41500,2,19
41600,1,20
41700,1,23
41800,4,20
41900,1,20
42000,4,14
42100,2,19
42200,2,26
42300,2,23
42400,0,19
42500,1,19
42600,1,11
42700,0,2
42800,0,2
42900,1,11
43000,0,28
43100,1,18
43200,5,25
43300,1,20
43400,0,21
43500,1,19
43600,3,18
43700,1,18
43800,1,26
43900,0,21
44000,3,23
44100,1,22
44200,4,18
44300,5,19
44400,2,17
44500,1,13
44600,0,22
44700,1,26
44800,1,21
44900,3,21
45000,3,22
45100,1,17
45200,1,21
45300,3,13
45400,0,5
45500,1,27
45600,1,22
45700,3,24
45800,0,21
45900,4,21
46000,2,20
46100,4,19
46200,1,21
46300,1,22
46400,3,23
46500,1,20
46600,0,23
46700,4,20
46800,3,21
46900,4,18
47000,1,16
47100,2,10
47200,1,4
47300,0,27
47400,0,22
47500,1,23
47600,2,20
47700,4,23
47800,3,18
47900,3,25
48000,4,19
48100,2,24
48200,0,21
48300,7,19
48400,3,21
48500,0,21
48600,6,20
48700,6,21
48800,5,23
48900,2,20
49000,0,23
49100,2,23
49200,2,21
49300,3,22
49400,3,20
49500,1,21
49600,2,19
49700,2,21
49800,1,23
49900,4,22
50000,2,18
50100,0,23
50200,6,21
50300,2,22
50400,2,21
50500,1,15
50600,4,22
50700,1,25
50800,1,23
50900,3,19
51000,3,23
51100,0,20
51200,0,19
51300,1,14
51400,4,21
51500,1,26
51600,1,18
51700,1,23
51800,4,20
51900,4,20
52000,2,19
52100,2,22
52200,1,14
52300,1,14
52400,1,25
52500,1,18
52600,1,23
52700,0,21
52800,0,23
52900,2,13
53000,4,17
53100,0,21
53200,1,13
53300,2,8
53400,0,15
53500,2,24
53600,3,14
53700,1,24
53800,2,22
53900,2,21
54000,0,20
54100,3,15
54200,1,23
54300,0,15
54400,1,11
54500,2,25
54600,0,21
54700,0,22
54800,2,18
54900,0,15
55000,2,21
55100,0,21
55200,1,25
55300,0,20
55400,0,21
55500,3,20
55600,2,21
55700,2,24
55800,2,18
55900,1,23
56000,1,20
56100,1,21
56200,1,21
56300,1,18
56400,1,21
56500,1,17
56600,1,22
56700,0,23
56800,1,15
56900,1,16
57000,1,17
57100,1,16
57200,1,19
57300,3,18
57400,2,21
57500,0,12
57600,1,14
57700,0,15
57800,0,22
57900,4,19
58000,1,16
58100,2,9
58200,1,16
58300,0,15
58400,2,17
58500,1,17
58600,0,19
58700,0,20
58800,0,12
58900,2,12
59000,2,15
59100,0,16
59200,2,18
59300,3,15
59400,0,18
59500,1,13
59600,1,15
59700,0,20
59800,0,13
59900,0,17
60000,0,19
60100,0,17
60200,0,15
60300,1,22
60400,0,18
60500,2,15
60600,0,17
60700,1,13
60800,1,21
60900,0,14
61000,2,13
61100,0,13
61200,2,15
61300,3,24
61400,3,16
61500,0,23
61600,0,16
61700,0,20
61800,1,17
61900,0,20
62000,1,15
62100,0,13
62200,0,17
62300,0,17
62400,0,18
62500,0,19
62600,1,16
62700,4,21
62800,0,19
62900,2,22
63000,1,17
63100,3,22
63200,1,18
63300,2,24
63400,2,17
63500,0,16
63600,3,16
63700,1,14
63800,0,19
63900,1,13
64000,0,17
64100,0,16
64200,0,18
64300,2,12
64400,2,18
64500,0,25
64600,2,18
64700,1,15
64800,0,19
64900,2,19
65000,2,18
65100,6,19
65200,2,13
65300,1,20
65400,2,17
65500,0,18
65600,1,16
65700,2,13
65800,2,15
65900,0,17
66000,0,20
66100,1,15
66200,0,21
66300,2,20
66400,4,14
66500,2,25
66600,2,23
66700,2,10
66800,3,23
66900,0,21
67000,0,20
67100,1,13
67200,1,17
67300,0,11
67400,2,18
67500,3,16
67600,2,17
67700,0,15
67800,0,14
67900,2,16
68000,2,12
68100,1,16
68200,3,18
68300,2,17
68400,1,13
68500,0,16
68600,3,19
68700,1,19
68800,2,14
68900,2,13
69000,0,15
69100,0,19
69200,1,18
69300,3,15
69400,0,12
69500,3,11
69600,4,16
69700,1,18
69800,0,8
69900,0,13
70000,0,17
70100,0,15
70200,1,12
70300,0,16
70400,0,12
70500,2,16
70600,0,18
70700,1,26
70800,1,18
70900,4,15
71000,0,16
71100,1,12
71200,3,11
71300,1,13
71400,2,13
71500,3,14
71600,1,14
71700,1,6
71800,0,7
71900,0,18
72000,1,22
72100,0,11
72200,0,15
72300,1,20
72400,1,12
72500,0,14
72600,0,12
72700,1,13
72800,1,4
72900,0,7
73000,0,11
73100,0,6
73200,1,13
73300,0,9
73400,2,12
73500,1,10
73600,1,14
73700,1,13
73800,0,13
73900,1,12
74000,1,15
74100,1,12
74200,0,15
74300,1,11
74400,1,8
74500,1,16
74600,1,12
74700,0,16
74800,3,9
74900,0,4
75000,1,11
75100,2,4
75200,1,10
75300,1,4
75400,1,8
75500,0,11
75600,0,6
75700,0,5
75800,0,9
75900,1,7
76000,0,13
76100,2,11
76200,0,5
76300,0,9
76400,1,11
76500,2,10
76600,0,7
76700,0,3
76800,0,10
76900,1,8
77000,0,15
77100,0,11
77200,0,8
77300,0,6
77400,0,9
77500,1,9
77600,1,5
77700,0,6
77800,0,7
77900,0,3
78000,1,7
78100,0,15
78200,4,7
78300,0,8
78400,1,8
78500,1,10
78600,0,2
78700,0,11
78800,0,6
78900,0,6
79000,0,7
79100,0,7
79200,0,9
79300,0,12
79400,0,7
79500,1,2
79600,1,3
79700,0,4
79800,0,3
79900,0,4
80000,0,4
80100,0,4
80200,0,5
80300,0,9
80400,0,4
80500,0,3
80600,0,7
80700,0,8
80800,0,6
80900,1,1
81000,1,2
81100,0,6
81200,0,3
81300,1,4
81400,0,4
81500,0,5
81600,0,2
81700,0,14
81800,1,17
81900,0,8
82000,1,2
82100,0,10
82200,0,1
82300,0,4
82400,1,10
82500,0,5
82600,1,11
82700,1,4
82800,0,3
82900,0,3
83000,1,4
83100,0,1
83200,0,8
83300,0,1
83400,2,5
83500,0,2
83600,0,4
83700,0,2
83800,0,1
83900,6,4
84000,0,5
84100,0,8
84200,3,19
84300,2,19
84400,6,17
84500,2,13
84600,0,4
84700,0,6
84800,1,2
84900,0,3
85000,0,8
85100,0,15
85200,1,4
85300,0,12
85400,1,8
85500,2,11
85600,1,4
85700,1,2
85800,0,1
85900,0,5
86000,0,4
86100,0,2
86200,1,7
86300,0,4
86400,0,4
86500,0,3
86600,0,4
86700,0,3
86800,0,5
86900,1,8
87000,1,10
87100,2,8
87200,2,5
87300,0,1
87400,0,3
87500,0,7
87600,7,8
87700,0,5
87800,0,6
87900,0,3
88000,1,10
88100,1,10
88200,1,5
88300,3,13
88400,3,17
88500,6,15
88600,1,10
88700,0,17
88800,1,8
88900,0,14
89000,1,8
89100,1,7
89200,0,20
89300,0,2
89400,0,8
89500,0,7
89600,0,4
89700,6,7
89800,0,6
89900,0,2
90000,0,1
90100,1,7
90200,0,9
90300,1,12
90400,2,12
90500,9,15
90600,5,18
90700,2,11
90800,1,20
90900,3,15
91000,1,19
91100,2,22
91200,2,19
91300,1,13
91400,0,13
91500,0,11
91600,0,9
91700,0,17
91800,0,10
91900,1,6
92000,2,16
92100,0,4
92200,0,3
92300,0,5
92400,2,3
92500,0,6
92600,0,6
92700,0,7
92800,1,4
92900,0,1
93000,0,10
93100,0,4
93200,0,7
93300,0,5
93400,0,5
93500,0,7
93600,0,4
93700,0,5
93800,0,2
93900,0,3
94000,0,3
94100,0,6
94200,0,3
94300,1,6
94400,0,6
94500,0,3
94600,0,9
94700,0,7
94800,1,3
94900,0,10
95000,0,1
95100,0,1
95200,0,4
95300,0,6
95400,0,5
95500,0,2
95600,0,5
95700,0,8
95800,0,2
95900,0,3
96000,0,3
96100,0,6
96200,0,8
96300,0,3
96400,0,6
96500,0,7
96600,0,0
96700,0,3
96800,0,6
96900,0,0
97000,0,3
97100,0,3
97200,0,3
97300,0,7
97400,0,4
97500,0,2
97600,0,5
97700,0,1
97800,0,3
97900,0,4
98000,0,5
98100,0,3
98200,0,4
98300,0,2
98400,0,5
98500,1,2
98600,0,1
98700,0,3
98800,0,8
98900,1,1
99000,0,4
99100,0,2
99200,1,4
99300,0,1
99400,0,1
99500,1,5
99600,0,2
99700,0,2
99800,0,1
99900,0,1
100000,0,4
100100,0,2
100200,0,4
100300,0,2
100400,1,9
100500,0,3
100600,0,3
100700,0,2
100800,0,0
100900,0,6
101000,0,6
101100,0,6
101200,0,2
101300,0,4
101400,0,4
101500,0,3
101600,0,4
101700,0,2
101800,0,3
101900,0,2
102000,0,2
102100,0,0
102200,0,2
102300,0,1
102400,0,0
102500,0,2
102600,1,3
102700,0,1
102800,0,2
102900,0,2
103000,0,2
103100,1,2
103200,0,2
103300,1,2
103400,0,2
103500,0,1
103600,0,2
103700,0,2
103800,0,4
103900,0,1
104000,0,1
104100,0,2
104200,0,1
104300,1,2
104400,0,1
104500,0,6
104600,0,2
104700,0,3
104800,0,4
104900,0,2
105000,0,0
105100,0,3
105200,0,2
105300,0,1
105400,0,2
105500,0,3
105600,0,2
105700,0,1
105800,0,1
105900,0,3
106000,0,2
106100,0,0
106200,0,1
106300,0,2
106400,0,3
106500,0,0
106600,0,4
106700,0,1
106800,0,0
106900,0,2
107000,0,1
107100,0,1
107200,0,1
107300,0,1
107400,0,0
107500,0,2
107600,0,2
107700,0,2
107800,0,0
107900,0,0
108000,0,1
108100,0,0
108200,0,3
108300,0,0
108400,0,3
108500,0,1
108600,0,2
108700,0,0
108800,1,2
108900,0,4
109000,0,0
109100,0,1
109200,0,3
109300,1,1
109400,0,0
109500,0,1
109600,0,2
109700,0,2
109800,0,0
109900,0,0
110000,0,3
110100,0,3
110200,0,1
110300,0,1
110400,0,0
110500,1,0
110600,0,2
110700,0,4
110800,0,1
110900,0,0
111000,0,3
111100,0,3
111200,0,0
111300,0,0
111400,0,3
111500,0,0
111600,0,0
111700,0,0
111800,0,1
111900,0,0
112000,1,0
112100,0,1
112200,0,1
112300,0,1
112400,0,0
112500,0,0
112600,0,1
112700,0,2
112800,0,1
112900,0,1
113000,0,0
113100,0,0
113200,0,0
113300,0,0
113400,0,0
113500,0,0
113600,0,0
113700,0,1
113800,0,0
113900,0,5
114000,0,0
114100,0,3
114200,0,3
114300,0,0
114400,0,2
114500,0,1
114600,0,0
114700,0,0
114800,0,0
114900,0,0
115000,0,1
115100,0,0
115200,0,1
115300,0,2
115400,0,3
115500,0,1
115600,1,0
115700,0,1
115800,0,0
115900,0,1
116000,0,1
116100,0,0
116200,0,0
116300,0,0
116400,0,3
116500,0,1
116600,1,1
116700,0,0
116800,0,0
116900,0,1
117000,0,0
117100,0,0
117200,0,0
117300,0,0
117400,0,0
117500,0,1
117600,0,0
117700,0,0
117800,0,0
117900,0,0
118000,0,1
118100,0,1
118200,1,1
118300,0,0
118400,1,0
118500,0,0
118600,1,0
118700,0,1
118800,0,1
118900,0,0
119000,0,1
119100,0,0
119200,0,0
119300,0,0
119400,0,0
119500,0,0
119600,0,0
119700,0,0
119800,0,0
119900,0,0
120000,0,0
120100,0,0
120200,0,0
120300,0,2
120400,1,0
120500,0,0
120600,0,0
120700,0,0
120800,0,0
120900,0,0
121000,0,0
121100,0,0
121200,0,0
121300,0,0
121400,1,0
121500,0,0
121600,1,0
121700,0,0
121800,1,0
121900,0,0
122000,0,0
122100,0,0
122200,0,0
122300,0,0
122400,0,0
122500,0,0
122600,0,0
122700,0,0
122800,0,0
122900,0,0
123000,0,0
123100,0,0
123200,0,0
123300,1,0
123400,0,0
123500,1,0
123600,0,0
123700,0,0
123800,0,1
123900,0,0
124000,0,0
124100,0,0
124200,0,0
124300,0,0
124400,0,0
124500,0,0
124600,0,0
124700,1,0
124800,0,1
124900,0,0
125000,0,0
125100,0,0
125200,0,0
125300,0,0
125400,0,0
125500,0,0
125600,0,1
125700,0,0
125800,0,0
125900,0,0
126000,0,0
126100,0,0
126200,0,0
126300,0,0
126400,0,0
126500,0,1
126600,0,0
126700,0,0
126800,0,0
126900,0,0
127000,0,0
127100,0,0
127200,0,0
127300,0,0
127400,0,0
127500,0,0
127600,0,0
127700,0,1
127800,0,0
127900,0,0
128000,0,0
128100,0,0
128200,1,0
128300,0,0
128400,0,0
128500,0,0
128600,0,0
128700,0,0
128800,1,0
128900,0,0
129000,0,0
129100,0,0
129200,0,0
129300,0,0
129400,0,0
129500,0,0
129600,0,0
129700,0,0
129800,0,0
129900,0,0
130000,0,0
130100,0,0
130200,0,0
130300,0,0
130400,1,0
130500,0,0
130600,0,0
130700,0,0
130800,0,0
130900,0,0
131000,0,0
131100,0,0
131200,0,0
131300,0,0
131400,0,0
131500,0,0
131600,0,0
131700,0,0
131800,0,0
131900,0,0
132000,0,0
132100,0,0
132200,0,0
132300,0,0
132400,0,0
132500,0,0
132600,0,0
132700,0,0
132800,0,1
132900,0,0
133000,0,0
133100,0,0
133200,0,0
133300,0,0
133400,0,0
133500,0,0
133600,0,0
133700,0,0
133800,0,0
133900,0,0
134000,0,0
134100,0,0
134200,0,0
134300,0,0
134400,0,0
134500,0,0
134600,0,0
134700,0,0
134800,0,0
134900,0,0
135000,0,0
135100,0,0
135200,0,0
135300,0,0
135400,0,0
135500,0,0
135600,0,0
135700,0,0
135800,0,0
135900,0,0
136000,0,0
136100,0,0
136200,0,0
136300,0,0
136400,0,0
136500,0,0
136600,0,0
136700,0,0
136800,0,0
136900,0,0
137000,0,0
137100,0,0
137200,0,0
137300,0,0
137400,0,0
137500,0,0
137600,0,0
137700,0,0
137800,0,0
137900,0,0
138000,0,0
138100,0,0
138200,0,0
138300,0,0
138400,0,0
138500,0,0
138600,0,0
138700,0,0
138800,0,0
138900,0,0
139000,0,0
139100,0,0
139200,0,0
139300,0,0
139400,0,0
139500,0,0
139600,0,0
139700,0,0
139800,0,0
139900,0,0
140000,0,0
140100,0,0
140200,0,0
140300,0,0
140400,0,0
140500,0,0
140600,0,0
140700,0,0
140800,0,0
140900,0,0
141000,0,0
141100,0,0
141200,0,0
141300,0,0
141400,0,0
141500,0,0
141600,0,0
141700,0,0
141800,0,0
141900,0,0
142000,0,0
142100,0,0
142200,0,0
142300,0,0
142400,0,0
142500,0,0
142600,0,0
142700,0,0
142800,0,0
142900,0,0
143000,0,0
143100,0,0
143200,0,0
143300,0,0
143400,0,0
143500,0,0
143600,0,0
143700,0,0
143800,0,0
143900,0,0
144000,0,0
144100,0,0
144200,0,0
144300,0,0
144400,0,0
144500,0,0
144600,0,0
144700,0,0
144800,0,0
144900,0,0
145000,0,0
145100,0,0
145200,0,0
145300,0,0
145400,0,0
145500,0,0
145600,0,0
145700,0,0
145800,0,0
145900,0,0
146000,0,0
146100,0,0
146200,0,0
146300,0,0
146400,0,0
146500,0,0
146600,0,0
146700,0,0
146800,0,0
146900,0,0
147000,0,0
147100,0,0
147200,0,0
147300,0,0
147400,0,0
147500,0,0
147600,0,0
147700,0,0
147800,0,0
147900,0,0
148000,0,0
148100,0,0
148200,0,0
148300,0,0
148400,0,0
148500,0,0
148600,0,0
148700,0,0
148800,0,0
148900,0,0
149000,0,0
149100,0,0
149200,0,0
149300,0,0
149400,0,0
149500,0,0
149600,0,0
149700,0,0
149800,0,0
149900,0,0
150000,0,0
150100,0,0
150200,0,0
150300,0,0
150400,0,0
150500,0,0
150600,0,0
150700,0,0
150800,0,0
150900,0,0
151000,0,0
151100,0,0
151200,0,0
151300,0,0
151400,0,0
151500,0,0
151600,0,0
151700,0,0
151800,0,0
151900,0,0
152000,0,0
152100,0,0
152200,0,0
152300,0,0
152400,0,0
152500,0,0
152600,0,0
152700,0,0
152800,0,0
152900,0,0
153000,0,0
153100,0,0
153200,0,0
153300,0,0
153400,0,0
153500,0,0
153600,0,0
153700,0,0
153800,0,0
153900,0,0
154000,0,0
154100,0,0
154200,0,0
154300,0,0
154400,0,0
154500,0,0
154600,0,0
154700,0,0
154800,0,0
154900,0,0
155000,0,0
155100,0,0
