cycle,row_hit,row_miss
41100,2,23
41200,4,23
41300,3,18
41400,0,21
41500,2,21
41600,3,22
41700,2,23
41800,4,22
41900,5,20
42000,2,22
42100,3,20
42200,8,23
42300,2,20
42400,5,19
42500,2,24
42600,4,20
42700,4,20
42800,0,14
42900,5,20
43000,2,24
43100,1,23
43200,5,21
43300,6,21
43400,6,21
43500,3,14
43600,4,21
43700,3,16
43800,4,28
43900,1,23
44000,1,21
44100,1,21
44200,1,19
44300,0,19
44400,2,17
44500,0,17
44600,1,24
44700,1,25
44800,2,24
44900,7,20
45000,3,21
45100,4,19
45200,5,19
45300,0,14
45400,0,4
45500,1,29
45600,0,22
45700,2,21
45800,2,21
45900,3,22
46000,2,18
46100,4,21
46200,3,17
46300,2,24
46400,1,21
46500,2,21
46600,3,20
46700,3,20
46800,5,19
46900,2,21
47000,1,11
47100,1,9
47200,1,6
47300,0,28
47400,3,23
47500,2,22
47600,1,21
47700,4,21
47800,1,20
47900,1,24
48000,5,19
48100,1,22
48200,5,22
48300,4,20
48400,3,21
48500,1,21
48600,3,19
48700,6,21
48800,4,22
48900,2,19
49000,4,22
49100,2,22
49200,3,19
49300,4,20
49400,5,23
49500,1,20
49600,5,20
49700,3,19
49800,5,22
49900,2,20
50000,2,20
50100,2,23
50200,3,19
50300,4,23
50400,2,19
50500,5,23
50600,5,18
50700,7,21
50800,1,23
50900,6,19
51000,5,22
51100,3,17
51200,7,27
51300,3,18
51400,1,22
51500,2,24
51600,2,21
51700,1,20
51800,0,20
51900,1,23
52000,2,19
52100,4,19
52200,2,19
52300,0,22
52400,4,25
52500,0,22
52600,1,19
52700,2,22
52800,1,22
52900,1,20
53000,3,17
53100,5,24
53200,2,19
53300,2,15
53400,2,25
53500,0,19
53600,0,24
53700,0,21
53800,2,21
53900,1,20
54000,1,17
54100,2,22
54200,0,19
54300,3,18
54400,0,24
54500,0,21
54600,3,24
54700,0,20
54800,2,22
54900,2,23
55000,1,20
55100,1,24
55200,3,21
55300,4,17
55400,4,21
55500,2,23
55600,3,21
55700,2,20
55800,5,20
55900,2,25
56000,2,22
56100,3,21
56200,2,21
56300,1,20
56400,1,19
56500,2,23
56600,1,22
56700,0,20
56800,4,17
56900,3,21
57000,1,23
57100,1,20
57200,4,21
57300,2,25
57400,3,14
57500,0,21
57600,1,25
57700,0,19
57800,2,22
57900,2,20
58000,0,24
58100,2,18
58200,1,14
58300,0,13
58400,2,18
58500,3,20
58600,1,26
58700,2,22
58800,1,22
58900,2,22
59000,2,17
59100,2,23
59200,1,21
59300,0,22
59400,1,19
59500,1,22
59600,0,23
59700,2,17
59800,2,25
59900,2,18
60000,2,11
60100,0,15
60200,1,14
60300,2,16
60400,1,21
60500,1,19
60600,0,14
60700,0,16
60800,0,19
60900,0,17
61000,1,23
61100,1,19
61200,1,21
61300,1,23
61400,1,22
61500,1,18
61600,3,17
61700,0,18
61800,1,22
61900,0,22
62000,0,14
62100,1,20
62200,0,17
62300,0,21
62400,1,22
62500,1,19
62600,1,25
62700,2,17
62800,1,22
62900,2,19
63000,3,18
63100,0,22
63200,0,18
63300,4,18
63400,1,19
63500,4,21
63600,1,21
63700,6,18
63800,2,11
63900,0,20
64000,1,17
64100,1,19
64200,1,17
64300,0,25
64400,3,16
64500,3,24
64600,2,19
64700,5,20
64800,0,20
64900,2,17
65000,3,20
65100,4,20
65200,2,23
65300,2,26
65400,2,18
65500,0,21
65600,2,18
65700,0,23
65800,2,23
65900,3,17
66000,3,20
66100,3,21
66200,0,20
66300,1,16
66400,2,18
66500,4,18
66600,0,19
66700,0,17
66800,2,22
66900,0,18
67000,2,21
67100,2,15
67200,1,19
67300,0,25
67400,2,15
67500,1,15
67600,0,17
67700,1,18
67800,0,19
67900,0,16
68000,2,15
68100,3,20
68200,0,21
68300,1,12
68400,1,17
68500,0,18
68600,3,20
68700,0,19
68800,0,16
68900,3,17
69000,2,12
69100,2,19
69200,1,14
69300,1,10
69400,1,17
69500,4,17
69600,0,19
69700,0,17
69800,1,17
69900,0,7
70000,1,13
70100,0,9
70200,0,17
70300,3,24
70400,2,15
70500,0,15
70600,1,14
70700,1,15
70800,0,12
70900,0,15
71000,1,13
71100,0,20
71200,0,11
71300,0,17
71400,3,15
71500,2,12
71600,1,17
71700,1,11
71800,0,10
71900,1,14
72000,0,12
72100,0,11
72200,0,13
72300,1,17
72400,0,11
72500,0,11
72600,1,13
72700,2,18
72800,2,15
72900,0,10
73000,0,15
73100,0,11
73200,0,11
73300,0,13
73400,1,11
73500,0,18
73600,1,11
73700,0,10
73800,1,11
73900,0,13
74000,0,12
74100,0,9
74200,0,10
74300,1,15
74400,0,9
74500,1,10
74600,0,10
74700,0,9
74800,0,14
74900,1,12
75000,3,8
75100,0,11
75200,1,9
75300,1,5
75400,0,10
75500,1,9
75600,0,15
75700,0,16
75800,0,9
75900,1,6
76000,0,14
76100,0,12
76200,0,16
76300,0,8
76400,0,12
76500,1,5
76600,1,8
76700,0,10
76800,0,6
76900,0,6
77000,0,7
77100,0,9
77200,0,4
77300,1,9
77400,1,15
77500,0,9
77600,0,12
77700,1,8
77800,1,9
77900,0,13
78000,0,6
78100,1,5
78200,1,6
78300,0,6
78400,0,14
78500,0,5
78600,0,5
78700,0,2
78800,0,7
78900,0,9
79000,0,8
79100,1,8
79200,0,6
79300,0,7
79400,0,9
79500,0,6
79600,0,10
79700,1,5
79800,1,5
79900,1,7
80000,0,8
80100,0,8
80200,0,5
80300,2,7
80400,0,8
80500,0,4
80600,0,3
80700,0,6
80800,1,13
80900,0,6
81000,0,3
81100,0,4
81200,0,3
81300,0,6
81400,2,4
81500,0,7
81600,0,7
81700,1,14
81800,3,11
81900,0,11
82000,0,11
82100,0,7
82200,0,4
82300,0,7
82400,0,6
82500,0,8
82600,1,12
82700,0,2
82800,0,4
82900,0,7
83000,0,6
83100,0,4
83200,0,1
83300,0,3
83400,1,2
83500,0,5
83600,0,7
83700,0,2
83800,6,8
83900,0,3
84000,0,5
84100,0,1
84200,1,11
84300,4,15
84400,2,22
84500,2,12
84600,1,12
84700,1,8
84800,0,3
84900,0,13
85000,1,15
85100,0,13
85200,0,3
85300,0,6
85400,2,12
85500,4,12
85600,0,10
85700,0,1
85800,0,4
85900,0,7
86000,0,10
86100,0,3
86200,0,13
86300,1,11
86400,0,5
86500,6,4
86600,0,2
86700,0,3
86800,0,4
86900,1,5
87000,0,14
87100,1,7
87200,0,8
87300,1,1
87400,0,5
87500,0,18
87600,0,5
87700,0,6
87800,1,10
87900,1,10
88000,8,15
88100,0,13
88200,0,8
88300,1,16
88400,3,21
88500,1,18
88600,0,13
88700,2,11
88800,0,11
88900,0,15
89000,0,7
89100,1,11
89200,0,14
89300,0,4
89400,0,14
89500,0,6
89600,0,6
89700,0,4
89800,0,5
89900,0,1
90000,0,3
90100,0,8
90200,7,18
90300,1,7
90400,0,11
90500,1,5
90600,2,21
90700,3,14
90800,2,18
90900,3,18
91000,0,19
91100,1,14
91200,0,18
91300,1,20
91400,0,8
91500,0,16
91600,0,7
91700,0,7
91800,1,13
91900,1,6
92000,0,12
92100,0,11
92200,0,4
92300,0,7
92400,0,0
92500,0,1
92600,0,2
92700,0,6
92800,0,4
92900,0,6
93000,0,10
93100,0,1
93200,0,9
93300,1,5
93400,0,7
93500,0,4
93600,0,4
93700,0,7
93800,0,8
93900,1,1
94000,0,8
94100,0,6
94200,1,4
94300,0,9
94400,0,6
94500,0,2
94600,1,4
94700,0,9
94800,0,5
94900,0,7
95000,0,5
95100,0,4
95200,0,2
95300,0,5
95400,0,5
95500,0,9
95600,1,3
95700,0,9
95800,0,4
95900,0,7
96000,0,0
96100,1,4
96200,0,3
96300,0,4
96400,0,5
96500,0,3
96600,2,3
96700,0,2
96800,0,3
96900,0,5
97000,0,5
97100,1,4
97200,0,2
97300,0,7
97400,0,3
97500,1,1
97600,0,2
97700,0,8
97800,1,7
97900,0,3
98000,0,2
98100,0,6
98200,0,3
98300,0,3
98400,0,7
98500,1,2
98600,0,1
98700,0,4
98800,0,3
98900,0,2
99000,0,0
99100,0,2
99200,0,2
99300,0,2
99400,1,4
99500,0,0
99600,0,5
99700,0,1
99800,0,2
99900,0,4
100000,0,7
100100,0,7
100200,0,4
100300,0,5
100400,1,4
100500,0,2
100600,0,2
100700,0,4
100800,0,2
100900,0,0
101000,0,1
101100,0,3
101200,0,3
101300,0,1
101400,0,4
101500,0,2
101600,0,4
101700,0,1
101800,0,0
101900,0,1
102000,1,1
102100,1,6
102200,0,1
102300,0,2
102400,0,7
102500,0,5
102600,0,4
102700,0,0
102800,0,3
102900,0,1
103000,0,3
103100,0,1
103200,0,1
103300,0,3
103400,0,4
103500,0,0
103600,0,1
103700,0,2
103800,0,1
103900,0,2
104000,0,0
104100,0,3
104200,0,0
104300,0,2
104400,0,2
104500,0,2
104600,0,1
104700,0,2
104800,0,0
104900,0,0
105000,0,2
105100,0,4
105200,0,1
105300,0,3
105400,0,1
105500,0,0
105600,0,1
105700,0,2
105800,0,3
105900,0,1
106000,1,4
106100,0,0
106200,0,1
106300,0,3
106400,0,2
106500,0,1
106600,0,1
106700,0,2
106800,0,2
106900,0,0
107000,1,1
107100,0,1
107200,0,3
107300,0,2
107400,0,1
107500,0,0
107600,0,1
107700,0,1
107800,0,2
107900,0,1
108000,0,2
108100,0,1
108200,1,1
108300,0,0
108400,0,0
108500,0,1
108600,0,2
108700,0,0
108800,0,1
108900,0,1
109000,0,0
109100,0,1
109200,0,2
109300,1,1
109400,0,0
109500,0,1
109600,0,1
109700,0,0
109800,0,0
109900,0,1
110000,0,0
110100,0,3
110200,0,0
110300,1,2
110400,1,0
110500,0,1
110600,0,0
110700,0,1
110800,0,1
110900,0,0
111000,0,1
111100,0,0
111200,1,1
111300,0,0
111400,0,3
111500,1,0
111600,0,2
111700,0,2
111800,0,1
111900,0,0
112000,1,2
112100,0,1
112200,0,0
112300,0,2
112400,0,0
112500,0,1
112600,0,1
112700,1,0
112800,0,0
112900,0,0
113000,0,2
113100,0,0
113200,0,1
113300,0,1
113400,0,1
113500,0,1
113600,0,2
113700,0,0
113800,0,0
113900,0,0
114000,0,0
114100,0,1
114200,0,1
114300,0,0
114400,0,0
114500,0,0
114600,0,1
114700,0,1
114800,0,0
114900,0,0
115000,0,0
115100,0,0
115200,0,0
115300,0,1
115400,0,1
115500,0,0
115600,1,0
115700,0,0
115800,1,0
115900,0,0
116000,0,0
116100,0,0
116200,0,1
116300,0,0
116400,0,0
116500,0,0
116600,0,0
116700,0,0
116800,0,0
116900,0,0
117000,0,0
117100,0,0
117200,0,1
117300,0,0
117400,0,0
117500,0,0
117600,0,0
117700,1,0
117800,0,0
117900,0,1
118000,0,0
118100,0,0
118200,0,0
118300,0,0
118400,0,0
118500,0,1
118600,0,0
118700,0,0
118800,0,1
118900,0,0
119000,0,0
119100,0,0
119200,0,0
119300,0,1
119400,0,0
119500,1,0
119600,0,0
119700,0,0
119800,0,0
119900,0,0
120000,0,0
120100,0,0
120200,0,0
120300,1,0
120400,0,1
120500,0,0
120600,0,0
120700,0,0
120800,0,0
120900,0,0
121000,0,0
121100,0,0
121200,0,0
121300,0,0
121400,0,2
121500,0,0
121600,0,0
121700,0,1
121800,0,0
121900,0,0
122000,0,0
122100,0,0
122200,0,1
122300,0,0
122400,0,0
122500,0,0
122600,0,0
122700,0,0
122800,0,0
122900,0,0
123000,0,0
123100,0,0
123200,0,1
123300,0,0
123400,0,0
123500,0,0
123600,0,0
123700,0,0
123800,0,0
123900,0,0
124000,0,0
124100,0,0
124200,0,0
124300,0,0
124400,0,0
124500,1,0
124600,0,0
124700,0,2
124800,0,0
124900,0,0
125000,0,0
125100,0,1
125200,0,0
125300,0,0
125400,0,0
125500,0,0
125600,0,0
125700,0,0
125800,0,0
125900,0,0
126000,0,0
126100,0,0
126200,0,0
126300,0,0
126400,0,0
126500,0,0
126600,0,0
126700,0,0
126800,0,0
126900,0,0
127000,0,0
127100,0,0
127200,0,0
127300,0,0
127400,1,0
127500,0,0
127600,0,0
127700,0,0
127800,0,0
127900,0,0
128000,0,0
128100,0,0
128200,0,0
128300,0,0
128400,0,0
128500,0,0
128600,0,0
128700,0,0
128800,0,0
128900,0,0
129000,0,0
129100,0,0
129200,0,0
129300,0,0
129400,0,0
129500,0,0
129600,0,0
129700,0,0
129800,0,0
129900,0,0
130000,0,0
130100,0,0
130200,0,0
130300,0,0
130400,0,0
130500,1,0
130600,0,0
130700,0,0
130800,0,0
130900,0,0
131000,0,0
131100,0,0
131200,0,0
131300,0,0
131400,0,0
131500,0,0
131600,0,0
131700,0,1
131800,0,0
131900,0,0
132000,0,0
132100,0,0
132200,0,0
132300,0,0
132400,0,0
132500,0,0
132600,0,0
132700,0,0
132800,0,1
132900,0,0
133000,0,0
133100,0,0
133200,0,0
133300,0,0
133400,0,0
133500,0,0
133600,0,0
133700,0,0
133800,0,0
133900,0,0
134000,0,0
134100,0,0
134200,0,0
134300,0,0
134400,0,0
134500,0,0
134600,0,1
134700,0,0
134800,0,0
134900,0,0
135000,0,0
135100,0,0
135200,0,0
135300,0,0
135400,0,0
135500,0,0
135600,0,0
135700,0,0
135800,0,0
135900,0,0
136000,0,0
136100,0,0
136200,0,0
136300,0,0
136400,0,0
136500,0,0
136600,0,0
136700,0,0
136800,0,0
136900,0,0
137000,0,0
137100,0,0
137200,0,0
137300,0,0
137400,0,0
137500,0,0
137600,0,0
137700,0,0
137800,0,0
137900,0,0
138000,0,0
138100,0,0
138200,0,0
138300,0,0
138400,0,0
138500,0,0
138600,0,0
138700,0,0
138800,0,0
138900,0,0
139000,0,0
139100,0,0
139200,0,0
139300,0,0
139400,0,0
139500,0,0
139600,0,0
139700,0,0
139800,0,0
139900,0,0
140000,0,0
140100,0,0
140200,0,0
140300,0,0
140400,0,0
140500,0,0
140600,0,0
140700,0,0
140800,0,0
140900,0,0
141000,0,0
141100,0,0
141200,0,0
141300,0,0
141400,0,0
141500,0,0
141600,0,0
141700,0,0
141800,0,0
141900,0,0
142000,0,0
142100,0,0
142200,0,0
142300,0,0
142400,0,0
142500,0,0
142600,0,0
142700,0,0
142800,0,0
142900,0,0
143000,0,0
143100,0,0
143200,0,0
143300,0,0
143400,0,0
143500,0,0
143600,0,0
143700,0,0
143800,0,0
143900,0,0
144000,0,0
144100,0,0
144200,0,0
144300,0,0
144400,0,0
144500,0,0
144600,0,0
144700,0,0
144800,0,0
144900,0,0
145000,0,0
145100,0,0
145200,0,0
145300,0,0
145400,0,0
145500,0,0
145600,0,0
145700,0,0
145800,0,0
145900,0,0
146000,0,0
146100,0,0
146200,0,0
146300,0,0
146400,0,0
146500,0,0
146600,0,0
146700,0,0
146800,0,0
146900,0,0
147000,0,0
147100,0,0
147200,0,0
147300,0,0
147400,0,0
147500,0,0
147600,0,0
147700,0,0
147800,0,0
147900,0,0
148000,0,0
148100,0,0
148200,0,0
148300,0,0
148400,0,0
148500,0,0
148600,0,0
148700,0,0
148800,0,0
148900,0,0
149000,0,0
149100,0,0
149200,0,0
149300,0,0
149400,0,0
149500,0,0
149600,0,0
149700,0,0
149800,0,0
149900,0,0
150000,0,0
150100,0,0
150200,0,0
150300,0,0
150400,0,0
150500,0,0
150600,0,0
150700,0,0
150800,0,0
150900,0,0
151000,0,0
151100,0,0
151200,0,0
151300,0,0
151400,0,0
151500,0,0
151600,0,0
151700,0,0
151800,0,0
151900,0,0
152000,0,0
152100,0,0
152200,0,0
152300,0,0
152400,0,0
152500,0,0
152600,0,0
152700,0,0
152800,0,0
152900,0,0
153000,0,0
153100,0,0
153200,0,0
153300,0,0
153400,0,0
153500,0,0
153600,0,0
153700,0,0
153800,0,0
153900,0,0
154000,0,0
154100,0,0
154200,0,0
154300,0,0
154400,0,0
154500,0,0
154600,0,0
154700,0,0
154800,0,0
154900,0,0
155000,0,0
155100,0,0
