cycle,row_hit,row_miss
41100,2,20
41200,6,22
41300,4,20
41400,3,21
41500,5,22
41600,5,20
41700,6,21
41800,5,19
41900,4,23
42000,3,23
42100,2,20
42200,4,20
42300,2,21
42400,4,22
42500,4,23
42600,4,21
42700,4,21
42800,7,20
42900,4,21
43000,2,24
43100,3,21
43200,5,19
43300,0,23
43400,4,20
43500,6,20
43600,2,22
43700,6,19
43800,2,24
43900,2,22
44000,3,22
44100,4,20
44200,1,22
44300,2,21
44400,1,19
44500,2,18
44600,3,26
44700,1,21
44800,3,22
44900,0,21
45000,5,21
45100,2,22
45200,3,17
45300,2,18
45400,1,14
45500,0,29
45600,0,23
45700,3,21
45800,1,20
45900,3,21
46000,6,22
46100,6,21
46200,2,19
46300,3,21
46400,5,21
46500,2,23
46600,0,22
46700,4,21
46800,2,18
46900,0,20
47000,3,13
47100,2,6
47200,0,0
47300,1,25
47400,1,23
47500,1,21
47600,2,26
47700,6,20
47800,6,20
47900,3,20
48000,3,20
48100,2,23
48200,0,20
48300,2,22
48400,2,22
48500,7,18
48600,1,17
48700,1,23
48800,2,18
48900,0,26
49000,7,21
49100,5,21
49200,2,23
49300,4,21
49400,1,21
49500,2,19
49600,3,22
49700,5,20
49800,5,20
49900,2,21
50000,2,22
50100,2,22
50200,6,21
50300,2,20
50400,2,21
50500,5,19
50600,2,22
50700,3,21
50800,4,20
50900,0,19
51000,3,24
51100,3,17
51200,2,22
51300,5,20
51400,1,24
51500,1,25
51600,2,20
51700,2,19
51800,1,20
51900,2,23
52000,3,16
52100,2,23
52200,0,8
52300,1,13
52400,2,26
52500,1,21
52600,1,23
52700,0,21
52800,2,23
52900,0,17
53000,1,21
53100,1,21
53200,1,20
53300,5,19
53400,2,26
53500,3,18
53600,1,22
53700,0,21
53800,2,24
53900,0,19
54000,1,19
54100,1,22
54200,1,18
54300,0,14
54400,0,19
54500,1,24
54600,1,20
54700,1,25
54800,3,21
54900,1,19
55000,0,21
55100,2,22
55200,1,20
55300,3,24
55400,2,23
55500,4,17
55600,2,24
55700,4,25
55800,2,16
55900,4,22
56000,3,22
56100,4,21
56200,3,22
56300,0,19
56400,3,23
56500,1,19
56600,1,25
56700,2,20
56800,2,22
56900,1,20
57000,3,22
57100,1,19
57200,1,18
57300,2,12
57400,0,19
57500,0,17
57600,0,16
57700,0,9
57800,1,25
57900,1,21
58000,3,14
58100,2,25
58200,2,16
58300,3,22
58400,2,18
58500,2,23
58600,1,26
58700,1,18
58800,4,21
58900,1,20
59000,5,17
59100,2,21
59200,1,20
59300,4,25
59400,1,20
59500,0,18
59600,0,25
59700,2,17
59800,1,18
59900,3,21
60000,0,19
60100,0,20
60200,1,16
60300,1,15
60400,2,18
60500,2,24
60600,2,20
60700,0,19
60800,2,17
60900,1,17
61000,1,18
61100,3,22
61200,3,19
61300,1,16
61400,2,20
61500,3,22
61600,3,23
61700,1,22
61800,1,15
61900,1,19
62000,1,22
62100,2,23
62200,2,22
62300,1,17
62400,3,23
62500,1,25
62600,4,22
62700,2,19
62800,0,20
62900,2,19
63000,2,21
63100,2,22
63200,3,19
63300,0,23
63400,3,18
63500,0,17
63600,0,21
63700,4,22
63800,2,18
63900,2,19
64000,5,17
64100,1,17
64200,1,23
64300,1,20
64400,1,16
64500,1,21
64600,0,19
64700,2,13
64800,1,8
64900,0,13
65000,0,17
65100,1,16
65200,3,12
65300,1,19
65400,0,17
65500,0,19
65600,2,16
65700,4,17
65800,0,17
65900,0,15
66000,0,23
66100,1,18
66200,4,21
66300,1,23
66400,5,16
66500,1,19
66600,3,17
66700,1,14
66800,1,22
66900,3,18
67000,2,17
67100,2,19
67200,0,21
67300,0,22
67400,2,23
67500,0,19
67600,0,17
67700,2,18
67800,1,21
67900,1,18
68000,0,15
68100,1,19
68200,1,19
68300,1,15
68400,1,18
68500,2,25
68600,4,22
68700,1,16
68800,3,12
68900,0,13
69000,0,12
69100,1,11
69200,2,13
69300,2,14
69400,3,11
69500,2,20
69600,2,18
69700,0,20
69800,0,15
69900,2,14
70000,4,13
70100,2,12
70200,2,15
70300,2,13
70400,0,11
70500,2,15
70600,0,12
70700,2,12
70800,2,6
70900,0,17
71000,1,10
71100,3,17
71200,1,7
71300,4,14
71400,1,11
71500,1,14
71600,0,14
71700,1,11
71800,2,17
71900,0,17
72000,0,17
72100,0,10
72200,0,17
72300,1,19
72400,0,12
72500,1,9
72600,0,11
72700,2,16
72800,0,10
72900,0,8
73000,2,11
73100,2,14
73200,3,13
73300,0,9
73400,0,12
73500,1,12
73600,1,12
73700,0,7
73800,2,17
73900,0,13
74000,1,9
74100,1,17
74200,0,11
74300,0,5
74400,1,6
74500,1,13
74600,0,20
74700,0,12
74800,2,3
74900,0,7
75000,1,14
75100,2,9
75200,2,10
75300,0,5
75400,0,12
75500,1,15
75600,2,11
75700,0,11
75800,3,11
75900,1,7
76000,2,6
76100,0,9
76200,0,8
76300,0,5
76400,1,6
76500,1,7
76600,0,7
76700,1,5
76800,0,7
76900,1,8
77000,0,8
77100,0,8
77200,1,3
77300,1,9
77400,0,13
77500,1,6
77600,1,11
77700,0,7
77800,0,12
77900,0,5
78000,0,4
78100,0,6
78200,0,5
78300,1,9
78400,0,3
78500,1,8
78600,0,4
78700,0,5
78800,0,4
78900,2,2
79000,0,9
79100,1,3
79200,2,8
79300,0,2
79400,1,4
79500,0,10
79600,1,6
79700,1,11
79800,0,7
79900,0,10
80000,0,6
80100,0,7
80200,0,6
80300,0,6
80400,0,2
80500,0,5
80600,0,6
80700,0,6
80800,1,7
80900,1,2
81000,0,5
81100,0,8
81200,0,6
81300,0,4
81400,0,3
81500,0,4
81600,0,16
81700,5,13
81800,1,5
81900,0,3
82000,1,7
82100,0,4
82200,1,1
82300,0,9
82400,0,7
82500,0,8
82600,0,8
82700,0,6
82800,0,6
82900,1,5
83000,0,7
83100,1,2
83200,0,2
83300,0,3
83400,0,5
83500,0,9
83600,0,7
83700,0,6
83800,6,4
83900,1,1
84000,0,3
84100,0,6
84200,1,14
84300,2,14
84400,5,11
84500,2,7
84600,1,8
84700,0,8
84800,0,4
84900,0,10
85000,0,11
85100,0,10
85200,0,14
85300,1,18
85400,0,9
85500,0,5
85600,0,4
85700,1,6
85800,0,3
85900,0,2
86000,0,5
86100,1,8
86200,0,7
86300,0,8
86400,0,5
86500,6,6
86600,0,6
86700,0,4
86800,0,1
86900,0,7
87000,3,7
87100,0,5
87200,0,5
87300,0,5
87400,0,5
87500,0,10
87600,1,3
87700,0,5
87800,0,13
87900,0,5
88000,8,16
88100,1,10
88200,2,6
88300,7,16
88400,5,21
88500,4,20
88600,2,18
88700,2,14
88800,0,13
88900,0,8
89000,0,8
89100,0,11
89200,0,12
89300,0,1
89400,0,10
89500,0,3
89600,0,3
89700,0,6
89800,0,6
89900,0,2
90000,1,3
90100,1,6
90200,6,14
90300,3,12
90400,1,8
90500,0,10
90600,2,20
90700,3,11
90800,1,15
90900,2,16
91000,0,17
91100,2,16
91200,6,10
91300,2,16
91400,2,17
91500,0,18
91600,1,4
91700,0,12
91800,0,17
91900,1,9
92000,2,7
92100,0,5
92200,1,7
92300,0,3
92400,0,6
92500,0,3
92600,0,2
92700,0,5
92800,0,3
92900,0,9
93000,0,11
93100,0,6
93200,0,7
93300,0,6
93400,0,5
93500,0,3
93600,1,8
93700,0,1
93800,0,9
93900,0,7
94000,1,8
94100,0,5
94200,0,3
94300,0,3
94400,0,2
94500,0,4
94600,0,3
94700,0,8
94800,0,1
94900,0,8
95000,0,4
95100,2,5
95200,0,4
95300,0,6
95400,0,4
95500,0,4
95600,0,4
95700,2,3
95800,0,4
95900,0,5
96000,0,6
96100,0,1
96200,1,2
96300,0,2
96400,0,3
96500,0,9
96600,0,2
96700,0,3
96800,0,5
96900,0,3
97000,1,5
97100,1,2
97200,0,3
97300,0,2
97400,0,2
97500,0,4
97600,0,1
97700,2,2
97800,0,4
97900,0,4
98000,0,2
98100,0,5
98200,0,2
98300,0,6
98400,0,7
98500,0,1
98600,0,2
98700,0,5
98800,0,1
98900,0,5
99000,0,4
99100,1,5
99200,0,6
99300,0,2
99400,1,4
99500,0,3
99600,0,5
99700,0,3
99800,0,6
99900,0,1
100000,0,2
100100,0,6
100200,0,5
100300,0,9
100400,0,3
100500,0,3
100600,1,4
100700,0,4
100800,0,2
100900,0,3
101000,0,2
101100,0,5
101200,0,1
101300,0,3
101400,0,1
101500,2,5
101600,0,3
101700,0,2
101800,0,4
101900,0,0
102000,1,5
102100,0,2
102200,0,0
102300,0,2
102400,0,2
102500,0,6
102600,1,2
102700,0,1
102800,0,0
102900,0,5
103000,0,2
103100,0,2
103200,0,3
103300,0,5
103400,0,4
103500,1,2
103600,0,0
103700,0,0
103800,0,1
103900,0,0
104000,0,3
104100,0,3
104200,0,3
104300,1,5
104400,0,1
104500,0,1
104600,0,1
104700,0,3
104800,0,1
104900,0,5
105000,0,6
105100,0,3
105200,0,0
105300,0,0
105400,0,1
105500,0,0
105600,0,0
105700,1,0
105800,0,3
105900,0,5
106000,0,1
106100,0,0
106200,0,1
106300,0,2
106400,0,4
106500,1,1
106600,0,0
106700,0,0
106800,0,0
106900,0,2
107000,0,3
107100,1,3
107200,0,1
107300,0,0
107400,0,1
107500,0,3
107600,0,1
107700,0,2
107800,0,1
107900,0,2
108000,0,2
108100,0,0
108200,1,1
108300,0,1
108400,0,0
108500,0,1
108600,0,0
108700,0,6
108800,0,1
108900,0,0
109000,0,0
109100,0,1
109200,0,0
109300,0,0
109400,0,1
109500,1,2
109600,0,0
109700,0,0
109800,0,0
109900,0,1
110000,1,1
110100,0,1
110200,0,0
110300,0,2
110400,0,1
110500,0,1
110600,0,2
110700,0,0
110800,0,1
110900,0,1
111000,0,1
111100,0,0
111200,0,3
111300,0,1
111400,0,0
111500,1,0
111600,0,2
111700,0,1
111800,0,0
111900,0,0
112000,0,0
112100,0,0
112200,0,1
112300,0,1
112400,0,1
112500,0,1
112600,0,1
112700,0,0
112800,0,2
112900,0,0
113000,0,1
113100,0,3
113200,0,0
113300,0,2
113400,0,1
113500,0,0
113600,0,1
113700,0,1
113800,0,1
113900,0,2
114000,0,1
114100,0,1
114200,0,1
114300,0,0
114400,0,2
114500,0,0
114600,0,0
114700,0,0
114800,0,0
114900,1,0
115000,0,1
115100,0,1
115200,0,1
115300,0,1
115400,0,1
115500,0,1
115600,0,3
115700,0,0
115800,0,1
115900,0,1
116000,0,0
116100,0,0
116200,1,0
116300,0,1
116400,0,1
116500,0,1
116600,0,0
116700,0,0
116800,0,0
116900,0,0
117000,0,0
117100,0,0
117200,0,0
117300,0,1
117400,0,0
117500,0,1
117600,0,1
117700,0,1
117800,0,1
117900,0,0
118000,0,0
118100,0,2
118200,0,1
118300,0,0
118400,0,0
118500,0,0
118600,0,0
118700,0,0
118800,0,0
118900,0,0
119000,0,0
119100,0,0
119200,0,1
119300,0,1
119400,0,1
119500,0,0
119600,0,0
119700,0,1
119800,0,0
119900,0,0
120000,0,2
120100,0,0
120200,0,0
120300,0,1
120400,0,0
120500,1,0
120600,0,0
120700,0,0
120800,0,0
120900,0,0
121000,0,0
121100,0,0
121200,0,1
121300,0,0
121400,0,0
121500,0,0
121600,0,1
121700,0,0
121800,0,0
121900,0,1
122000,0,0
122100,0,0
122200,0,0
122300,0,0
122400,0,0
122500,0,1
122600,0,0
122700,0,0
122800,1,0
122900,0,1
123000,0,0
123100,0,0
123200,0,0
123300,0,0
123400,0,0
123500,0,0
123600,0,0
123700,0,0
123800,0,0
123900,0,0
124000,0,0
124100,0,0
124200,0,1
124300,0,0
124400,0,0
124500,0,0
124600,1,0
124700,0,0
124800,0,0
124900,0,0
125000,0,0
125100,0,0
125200,0,0
125300,0,1
125400,0,0
125500,0,0
125600,0,0
125700,0,0
125800,0,1
125900,0,0
126000,0,0
126100,0,0
126200,0,0
126300,0,1
126400,0,0
126500,0,0
126600,0,0
126700,0,1
126800,0,0
126900,0,0
127000,0,0
127100,0,0
127200,0,0
127300,0,0
127400,0,0
127500,0,0
127600,0,0
127700,0,0
127800,0,0
127900,0,0
128000,0,0
128100,0,0
128200,0,0
128300,0,0
128400,0,0
128500,0,0
128600,0,0
128700,0,0
128800,0,0
128900,0,0
129000,0,0
129100,0,0
129200,1,0
129300,0,0
129400,0,0
129500,0,0
129600,0,0
129700,0,0
129800,0,0
129900,0,0
130000,0,0
130100,0,0
130200,0,0
130300,0,0
130400,0,0
130500,0,0
130600,0,0
130700,0,0
130800,0,0
130900,0,0
131000,0,0
131100,0,0
131200,0,0
131300,0,0
131400,0,0
131500,0,0
131600,0,0
131700,0,0
131800,0,0
131900,0,0
132000,0,0
132100,1,0
132200,0,0
132300,0,0
132400,0,0
132500,0,0
132600,0,0
132700,0,0
132800,0,0
132900,0,0
133000,0,0
133100,0,0
133200,0,0
133300,0,0
133400,0,0
133500,0,0
133600,0,0
133700,0,0
133800,0,0
133900,0,0
134000,0,0
134100,0,0
134200,0,0
134300,0,0
134400,0,0
134500,0,0
134600,0,0
134700,0,0
134800,0,0
134900,0,0
135000,0,0
135100,0,0
135200,0,0
135300,0,0
135400,0,1
135500,0,0
135600,0,0
135700,0,0
135800,0,0
135900,0,0
136000,0,0
136100,0,0
136200,0,0
136300,0,0
136400,0,0
136500,0,0
136600,0,0
136700,0,0
136800,0,0
136900,0,0
137000,0,0
137100,0,0
137200,0,0
137300,0,0
137400,0,0
137500,0,0
137600,0,0
137700,0,0
137800,0,0
137900,0,0
138000,0,0
138100,0,0
138200,0,0
138300,0,0
138400,0,0
138500,0,0
138600,0,0
138700,0,0
138800,0,0
138900,0,0
139000,0,1
139100,0,0
139200,0,0
139300,0,0
139400,0,0
139500,0,0
139600,0,0
139700,0,0
139800,0,0
139900,0,0
140000,0,0
140100,0,0
140200,0,0
140300,0,0
140400,0,0
140500,0,0
140600,0,0
140700,0,0
140800,0,0
140900,0,0
141000,0,0
141100,0,0
141200,0,0
141300,0,0
141400,0,0
141500,0,0
141600,0,0
141700,0,0
141800,0,0
141900,0,0
142000,0,0
142100,0,0
142200,0,0
142300,0,0
142400,0,0
142500,0,0
142600,0,0
142700,0,0
142800,0,0
142900,0,0
143000,0,0
143100,0,0
143200,0,0
143300,0,0
143400,0,0
143500,0,0
143600,0,0
143700,0,0
143800,0,0
143900,0,0
144000,0,0
144100,0,0
144200,0,0
144300,0,0
144400,0,0
144500,0,0
144600,0,0
144700,0,0
144800,0,0
144900,0,0
145000,0,0
145100,0,0
145200,0,0
145300,0,0
145400,0,0
145500,0,0
145600,0,0
145700,0,0
145800,0,0
145900,0,0
146000,0,0
146100,0,0
146200,0,0
146300,0,0
146400,0,0
146500,0,0
146600,0,0
146700,0,0
146800,0,0
146900,0,0
147000,0,0
147100,0,0
147200,0,0
147300,0,0
147400,0,0
147500,0,0
147600,0,0
147700,0,0
147800,0,0
147900,0,0
148000,0,0
148100,0,0
148200,0,0
148300,0,0
148400,0,0
148500,0,0
148600,0,0
148700,0,0
148800,0,0
148900,0,0
149000,0,0
149100,0,0
149200,0,0
149300,0,0
149400,0,0
149500,0,0
149600,0,0
149700,0,0
149800,0,0
149900,0,0
150000,0,0
150100,0,0
150200,0,0
150300,0,0
150400,0,0
150500,0,0
150600,0,0
150700,0,0
150800,0,0
150900,0,0
151000,0,0
151100,0,0
151200,0,0
151300,0,0
151400,0,0
151500,0,0
151600,0,0
151700,0,0
151800,0,0
151900,0,0
152000,0,0
152100,0,0
152200,0,0
152300,0,0
152400,0,0
152500,0,0
152600,0,0
152700,0,0
152800,0,0
152900,0,0
153000,0,0
153100,0,0
153200,0,0
153300,0,0
153400,0,0
153500,0,0
153600,0,0
153700,0,0
153800,0,0
153900,0,0
154000,0,0
154100,0,0
154200,0,0
154300,0,0
154400,0,0
154500,0,0
154600,0,0
154700,0,0
154800,0,0
154900,0,0
155000,0,0
155100,0,0
