cycle,row_hit,row_miss
41100,2,21
41200,2,18
41300,1,17
41400,1,29
41500,3,20
41600,2,19
41700,1,23
41800,2,19
41900,1,18
42000,1,17
42100,1,23
42200,2,24
42300,1,20
42400,2,23
42500,1,19
42600,3,19
42700,2,13
42800,0,11
42900,2,10
43000,1,26
43100,4,25
43200,2,22
43300,1,18
43400,5,24
43500,3,17
43600,1,21
43700,0,13
43800,0,28
43900,3,23
44000,2,20
44100,3,21
44200,1,21
44300,1,20
44400,0,17
44500,4,11
44600,0,27
44700,2,24
44800,3,23
44900,1,22
45000,0,21
45100,2,14
45200,1,22
45300,0,11
45400,0,2
45500,1,30
45600,2,23
45700,1,22
45800,4,19
45900,6,20
46000,2,22
46100,6,19
46200,4,15
46300,2,23
46400,1,24
46500,3,21
46600,3,22
46700,7,20
46800,3,21
46900,1,21
47000,1,18
47100,0,11
47200,1,2
47300,1,28
47400,1,26
47500,1,21
47600,0,20
47700,2,21
47800,1,23
47900,1,20
48000,3,23
48100,0,18
48200,6,21
48300,2,22
48400,5,23
48500,3,22
48600,4,19
48700,3,22
48800,2,20
48900,1,20
49000,2,21
49100,3,22
49200,2,20
49300,2,22
49400,3,21
49500,4,18
49600,4,21
49700,2,22
49800,2,19
49900,3,26
50000,0,20
50100,3,21
50200,5,22
50300,3,17
50400,2,22
50500,4,21
50600,4,22
50700,4,21
50800,5,20
50900,3,20
51000,5,21
51100,2,22
51200,0,17
51300,2,17
51400,0,24
51500,1,23
51600,1,22
51700,2,24
51800,2,18
51900,4,19
52000,2,20
52100,3,20
52200,1,16
52300,0,21
52400,1,24
52500,3,18
52600,2,23
52700,1,19
52800,0,21
52900,0,12
53000,1,22
53100,1,18
53200,3,20
53300,1,18
53400,1,27
53500,2,20
53600,3,20
53700,1,20
53800,2,21
53900,0,26
54000,1,21
54100,1,17
54200,0,19
54300,1,19
54400,1,16
54500,2,14
54600,1,27
54700,3,23
54800,2,20
54900,1,20
55000,2,21
55100,0,22
55200,1,21
55300,2,21
55400,1,23
55500,4,20
55600,2,21
55700,3,22
55800,0,22
55900,6,19
56000,4,19
56100,5,20
56200,2,25
56300,3,20
56400,1,22
56500,1,20
56600,4,23
56700,4,21
56800,0,20
56900,2,20
57000,4,23
57100,2,19
57200,2,21
57300,3,23
57400,2,19
57500,1,18
57600,3,22
57700,2,17
57800,1,24
57900,0,20
58000,2,17
58100,1,13
58200,0,11
58300,3,12
58400,1,20
58500,0,22
58600,3,19
58700,1,24
58800,1,19
58900,2,23
59000,5,19
59100,2,18
59200,5,23
59300,0,21
59400,2,17
59500,1,16
59600,0,22
59700,0,22
59800,1,25
59900,3,21
60000,3,21
60100,1,22
60200,4,17
60300,2,20
60400,1,21
60500,1,18
60600,2,18
60700,2,23
60800,0,15
60900,1,21
61000,3,18
61100,2,26
61200,2,23
61300,2,20
61400,1,23
61500,0,18
61600,2,20
61700,5,20
61800,1,20
61900,1,20
62000,1,24
62100,1,22
62200,1,17
62300,3,19
62400,0,19
62500,0,24
62600,3,21
62700,3,24
62800,2,22
62900,0,18
63000,1,26
63100,0,21
63200,2,22
63300,3,19
63400,1,22
63500,6,19
63600,2,20
63700,8,22
63800,2,20
63900,0,21
64000,1,20
64100,1,21
64200,2,17
64300,0,21
64400,0,22
64500,1,23
64600,3,20
64700,1,22
64800,4,17
64900,1,19
65000,1,20
65100,1,19
65200,1,23
65300,0,20
65400,5,24
65500,3,19
65600,2,14
65700,1,16
65800,1,18
65900,1,17
66000,1,22
66100,0,18
66200,1,16
66300,2,20
66400,1,18
66500,0,15
66600,0,20
66700,2,17
66800,0,22
66900,1,20
67000,2,26
67100,2,18
67200,1,16
67300,3,20
67400,1,16
67500,1,19
67600,1,22
67700,3,11
67800,0,20
67900,4,16
68000,2,17
68100,3,12
68200,1,15
68300,0,14
68400,3,14
68500,0,16
68600,1,17
68700,0,13
68800,2,22
68900,0,15
69000,1,17
69100,1,20
69200,0,16
69300,1,11
69400,1,13
69500,0,11
69600,2,13
69700,1,16
69800,0,10
69900,0,16
70000,0,12
70100,1,22
70200,2,23
70300,0,15
70400,1,12
70500,1,17
70600,1,15
70700,3,18
70800,0,12
70900,0,14
71000,0,19
71100,0,15
71200,2,12
71300,2,23
71400,1,19
71500,0,17
71600,1,19
71700,0,13
71800,1,15
71900,0,12
72000,3,18
72100,0,13
72200,0,15
72300,1,10
72400,0,11
72500,0,17
72600,0,15
72700,1,12
72800,0,13
72900,1,14
73000,0,10
73100,1,17
73200,1,13
73300,0,11
73400,1,16
73500,0,13
73600,0,17
73700,0,15
73800,0,7
73900,2,15
74000,1,13
74100,1,10
74200,0,11
74300,0,10
74400,0,13
74500,0,13
74600,3,13
74700,1,13
74800,0,10
74900,1,9
75000,1,12
75100,0,10
75200,0,15
75300,1,7
75400,1,15
75500,1,10
75600,1,16
75700,1,10
75800,0,7
75900,1,9
76000,1,7
76100,0,9
76200,1,10
76300,1,16
76400,1,8
76500,0,13
76600,0,8
76700,0,11
76800,0,5
76900,0,10
77000,2,6
77100,1,6
77200,0,9
77300,0,10
77400,0,6
77500,1,9
77600,0,6
77700,0,6
77800,0,6
77900,0,14
78000,0,6
78100,0,9
78200,1,8
78300,2,4
78400,1,12
78500,0,6
78600,0,4
78700,1,6
78800,0,9
78900,2,9
79000,0,1
79100,0,8
79200,0,8
79300,0,6
79400,0,8
79500,0,8
79600,0,8
79700,0,1
79800,1,3
79900,0,11
80000,0,4
80100,1,3
80200,0,2
80300,0,5
80400,0,5
80500,0,6
80600,0,8
80700,0,3
80800,0,7
80900,0,6
81000,0,5
81100,0,3
81200,0,8
81300,6,4
81400,0,4
81500,0,6
81600,0,10
81700,2,14
81800,6,13
81900,1,4
82000,1,6
82100,0,5
82200,0,1
82300,0,7
82400,1,6
82500,0,8
82600,1,6
82700,0,6
82800,0,6
82900,0,2
83000,0,3
83100,0,11
83200,0,6
83300,0,2
83400,0,4
83500,1,3
83600,0,5
83700,0,2
83800,0,4
83900,0,2
84000,0,2
84100,0,3
84200,0,11
84300,5,22
84400,4,16
84500,2,5
84600,1,7
84700,1,8
84800,0,0
84900,6,14
85000,2,10
85100,1,12
85200,1,6
85300,0,17
85400,1,12
85500,0,12
85600,0,9
85700,0,6
85800,0,7
85900,0,6
86000,1,8
86100,0,6
86200,0,11
86300,0,9
86400,0,1
86500,0,5
86600,0,5
86700,0,2
86800,0,1
86900,3,14
87000,4,9
87100,1,8
87200,1,9
87300,1,4
87400,0,9
87500,0,8
87600,0,7
87700,0,5
87800,0,9
87900,6,4
88000,0,16
88100,0,10
88200,0,5
88300,1,11
88400,1,11
88500,3,20
88600,0,10
88700,0,14
88800,1,6
88900,0,9
89000,0,7
89100,0,13
89200,0,15
89300,0,1
89400,0,9
89500,0,5
89600,0,5
89700,2,5
89800,0,9
89900,0,3
90000,2,6
90100,7,13
90200,2,15
90300,2,16
90400,2,14
90500,1,16
90600,8,19
90700,2,19
90800,2,26
90900,10,18
91000,4,19
91100,2,21
91200,2,20
91300,3,10
91400,0,15
91500,0,15
91600,0,11
91700,0,11
91800,0,11
91900,0,4
92000,0,10
92100,0,6
92200,0,1
92300,0,7
92400,0,6
92500,0,3
92600,0,3
92700,0,5
92800,0,4
92900,0,4
93000,1,5
93100,0,1
93200,0,2
93300,0,4
93400,0,5
93500,0,6
93600,0,5
93700,0,7
93800,0,6
93900,1,11
94000,0,7
94100,1,8
94200,0,8
94300,0,9
94400,0,2
94500,0,5
94600,0,6
94700,0,7
94800,0,5
94900,0,5
95000,0,0
95100,0,2
95200,0,5
95300,0,4
95400,0,4
95500,0,7
95600,0,7
95700,0,2
95800,0,5
95900,1,5
96000,0,5
96100,0,8
96200,1,6
96300,1,4
96400,1,6
96500,1,5
96600,0,8
96700,0,4
96800,0,0
96900,0,5
97000,0,2
97100,0,5
97200,1,9
97300,0,2
97400,0,3
97500,0,5
97600,1,2
97700,0,6
97800,0,0
97900,0,2
98000,0,4
98100,1,2
98200,0,4
98300,0,2
98400,1,4
98500,0,2
98600,0,3
98700,0,2
98800,0,5
98900,0,3
99000,0,1
99100,0,7
99200,0,2
99300,0,1
99400,1,1
99500,0,1
99600,0,4
99700,0,1
99800,0,0
99900,0,1
100000,0,1
100100,0,0
100200,0,3
100300,0,2
100400,0,5
100500,0,3
100600,1,3
100700,1,2
100800,0,3
100900,0,4
101000,0,2
101100,0,2
101200,0,1
101300,0,1
101400,1,2
101500,0,3
101600,0,2
101700,1,4
101800,0,2
101900,1,7
102000,1,3
102100,0,0
102200,0,2
102300,0,2
102400,2,0
102500,0,2
102600,0,6
102700,0,1
102800,0,1
102900,0,5
103000,2,5
103100,0,1
103200,1,2
103300,0,3
103400,2,3
103500,0,3
103600,0,2
103700,0,4
103800,0,2
103900,0,1
104000,0,3
104100,0,4
104200,0,5
104300,0,0
104400,1,2
104500,0,4
104600,0,0
104700,0,1
104800,0,3
104900,0,2
105000,0,0
105100,1,4
105200,0,2
105300,0,0
105400,0,1
105500,0,3
105600,0,1
105700,0,2
105800,0,2
105900,1,5
106000,0,0
106100,0,1
106200,0,2
106300,1,1
106400,0,0
106500,0,5
106600,0,3
106700,0,0
106800,0,1
106900,0,0
107000,0,2
107100,0,1
107200,0,2
107300,0,2
107400,0,3
107500,0,0
107600,0,1
107700,0,1
107800,1,1
107900,0,2
108000,0,0
108100,0,0
108200,0,5
108300,0,1
108400,0,0
108500,0,3
108600,0,1
108700,0,2
108800,0,1
108900,1,0
109000,1,0
109100,0,1
109200,0,2
109300,0,1
109400,0,1
109500,0,2
109600,0,0
109700,0,2
109800,1,1
109900,1,0
110000,0,4
110100,0,1
110200,0,0
110300,0,4
110400,1,0
110500,1,1
110600,0,1
110700,0,0
110800,0,0
110900,0,0
111000,0,0
111100,0,3
111200,0,0
111300,0,4
111400,0,0
111500,0,1
111600,0,0
111700,0,3
111800,0,0
111900,0,1
112000,0,2
112100,0,1
112200,0,0
112300,0,1
112400,0,2
112500,0,0
112600,0,0
112700,0,1
112800,1,2
112900,0,1
113000,0,0
113100,0,0
113200,0,0
113300,0,0
113400,0,2
113500,0,2
113600,1,1
113700,0,1
113800,0,0
113900,0,1
114000,0,0
114100,0,3
114200,0,2
114300,0,0
114400,0,0
114500,1,0
114600,0,0
114700,0,2
114800,0,2
114900,0,0
115000,0,1
115100,0,0
115200,0,1
115300,0,1
115400,0,1
115500,1,0
115600,0,1
115700,0,0
115800,0,0
115900,0,0
116000,0,0
116100,0,2
116200,0,0
116300,0,0
116400,0,1
116500,0,0
116600,0,0
116700,0,1
116800,0,0
116900,0,0
117000,0,0
117100,0,1
117200,0,0
117300,0,1
117400,0,0
117500,1,1
117600,0,3
117700,0,0
117800,0,0
117900,0,1
118000,0,0
118100,0,0
118200,0,0
118300,0,0
118400,0,0
118500,0,0
118600,0,0
118700,0,0
118800,0,0
118900,0,0
119000,0,0
119100,0,1
119200,0,0
119300,0,1
119400,0,0
119500,0,0
119600,0,0
119700,0,0
119800,0,0
119900,0,0
120000,0,1
120100,0,1
120200,0,0
120300,0,0
120400,0,0
120500,0,0
120600,0,0
120700,0,0
120800,0,0
120900,0,0
121000,0,0
121100,0,0
121200,0,0
121300,0,0
121400,0,0
121500,0,0
121600,1,0
121700,0,0
121800,0,0
121900,0,0
122000,0,0
122100,0,0
122200,0,0
122300,0,0
122400,0,0
122500,0,0
122600,0,0
122700,0,1
122800,0,0
122900,0,1
123000,0,0
123100,0,0
123200,0,0
123300,0,0
123400,0,0
123500,0,0
123600,1,0
123700,0,0
123800,0,0
123900,0,0
124000,0,0
124100,0,0
124200,0,0
124300,0,0
124400,0,0
124500,0,1
124600,0,1
124700,0,0
124800,0,0
124900,0,0
125000,0,0
125100,0,0
125200,0,0
125300,0,0
125400,0,0
125500,0,0
125600,0,0
125700,0,0
125800,0,0
125900,0,0
126000,0,0
126100,0,0
126200,0,0
126300,0,0
126400,0,0
126500,0,0
126600,0,0
126700,0,0
126800,0,0
126900,0,2
127000,0,1
127100,0,0
127200,0,0
127300,0,0
127400,0,0
127500,0,0
127600,0,0
127700,0,0
127800,0,0
127900,0,0
128000,0,0
128100,0,0
128200,0,1
128300,0,0
128400,0,1
128500,0,0
128600,0,0
128700,0,0
128800,0,0
128900,0,0
129000,0,0
129100,0,0
129200,0,0
129300,0,0
129400,0,0
129500,0,0
129600,0,0
129700,0,0
129800,0,0
129900,0,0
130000,0,1
130100,0,0
130200,0,0
130300,0,0
130400,0,0
130500,0,0
130600,0,0
130700,0,0
130800,0,0
130900,0,0
131000,0,0
131100,0,1
131200,0,1
131300,0,0
131400,0,0
131500,0,0
131600,0,0
131700,0,0
131800,0,0
131900,0,0
132000,0,0
132100,0,0
132200,0,0
132300,0,0
132400,0,0
132500,0,0
132600,0,0
132700,0,0
132800,0,0
132900,0,0
133000,0,0
133100,0,0
133200,0,0
133300,0,0
133400,0,0
133500,0,0
133600,0,0
133700,0,0
133800,0,0
133900,0,0
134000,0,0
134100,0,0
134200,0,0
134300,0,0
134400,0,0
134500,0,0
134600,0,0
134700,0,0
134800,0,0
134900,0,0
135000,0,0
135100,0,0
135200,0,0
135300,0,0
135400,0,0
135500,0,0
135600,0,0
135700,0,0
135800,0,0
135900,0,0
136000,0,0
136100,0,0
136200,0,0
136300,0,0
136400,0,0
136500,0,0
136600,0,0
136700,0,0
136800,0,0
136900,0,0
137000,0,0
137100,0,0
137200,0,0
137300,0,0
137400,0,0
137500,0,0
137600,0,0
137700,0,0
137800,0,0
137900,0,1
138000,0,0
138100,0,0
138200,0,0
138300,0,0
138400,0,0
138500,0,0
138600,0,0
138700,0,0
138800,0,0
138900,0,0
139000,0,0
139100,0,0
139200,0,0
139300,0,0
139400,0,0
139500,0,0
139600,0,0
139700,0,0
139800,0,0
139900,0,0
140000,0,0
140100,0,0
140200,0,0
140300,0,0
140400,0,0
140500,0,0
140600,0,0
140700,0,0
140800,0,0
140900,0,0
141000,0,0
141100,0,0
141200,0,0
141300,0,0
141400,0,0
141500,0,0
141600,0,0
141700,0,0
141800,0,0
141900,0,0
142000,0,0
142100,0,0
142200,0,0
142300,0,0
142400,0,0
142500,0,0
142600,0,0
142700,0,0
142800,0,0
142900,0,0
143000,0,0
143100,0,0
143200,0,0
143300,0,0
143400,0,0
143500,0,0
143600,0,0
143700,0,0
143800,0,0
143900,0,0
144000,0,0
144100,0,0
144200,0,0
144300,0,0
144400,0,0
144500,0,0
144600,0,0
144700,0,0
144800,0,0
144900,0,0
145000,0,0
145100,0,0
145200,0,0
145300,0,0
145400,0,0
145500,0,0
145600,0,0
145700,0,0
145800,0,0
145900,0,0
146000,0,0
146100,0,0
146200,0,0
146300,0,0
146400,0,0
146500,0,0
146600,0,0
146700,0,0
146800,0,0
146900,0,0
147000,0,0
147100,0,0
147200,0,0
147300,0,0
147400,0,0
147500,0,0
147600,0,0
147700,0,0
147800,0,0
147900,0,0
148000,0,0
148100,0,0
148200,0,0
148300,0,0
148400,0,0
148500,0,0
148600,0,0
148700,0,0
148800,0,0
148900,0,0
149000,0,0
149100,0,0
149200,0,0
149300,0,0
149400,0,0
149500,0,0
149600,0,0
149700,0,0
149800,0,0
149900,0,0
150000,0,0
150100,0,0
150200,0,0
150300,0,0
150400,0,0
150500,0,0
150600,0,0
150700,0,0
150800,0,0
150900,0,0
151000,0,0
151100,0,0
151200,0,0
151300,0,0
151400,0,0
151500,0,0
151600,0,0
151700,0,0
151800,0,0
151900,0,0
152000,0,0
152100,0,0
152200,0,0
152300,0,0
152400,0,0
152500,0,0
152600,0,0
152700,0,0
152800,0,0
152900,0,0
153000,0,0
153100,0,0
153200,0,0
153300,0,0
153400,0,0
153500,0,0
153600,0,0
153700,0,0
153800,0,0
153900,0,0
154000,0,0
154100,0,0
154200,0,0
154300,0,0
154400,0,0
154500,0,0
154600,0,0
154700,0,0
154800,0,0
154900,0,0
155000,0,0
155100,0,0
