cycle,row_hit,row_miss
41100,2,21
41200,2,21
41300,3,20
41400,2,23
41500,1,22
41600,1,19
41700,1,22
41800,0,20
41900,2,23
42000,3,22
42100,4,21
42200,6,20
42300,4,22
42400,2,21
42500,1,20
42600,1,21
42700,2,20
42800,1,22
42900,1,21
43000,1,19
43100,2,21
43200,0,23
43300,1,21
43400,4,22
43500,2,21
43600,0,19
43700,1,22
43800,2,18
43900,2,22
44000,2,23
44100,2,21
44200,4,22
44300,3,21
44400,1,23
44500,0,20
44600,0,21
44700,0,21
44800,1,22
44900,0,22
45000,6,20
45100,5,22
45200,8,21
45300,3,23
45400,0,19
45500,1,22
45600,1,21
45700,0,20
45800,2,22
45900,1,23
46000,2,20
46100,2,20
46200,2,20
46300,0,20
46400,2,22
46500,2,22
46600,1,20
46700,2,20
46800,7,23
46900,3,20
47000,0,22
47100,3,20
47200,2,22
47300,1,22
47400,0,18
47500,2,20
47600,3,22
47700,2,19
47800,1,22
47900,1,22
48000,2,21
48100,1,23
48200,1,21
48300,3,20
48400,1,21
48500,1,21
48600,5,21
48700,4,22
48800,3,21
48900,2,19
49000,0,23
49100,2,22
49200,4,20
49300,3,20
49400,3,21
49500,0,23
49600,0,18
49700,4,20
49800,2,24
49900,0,19
50000,2,23
50100,2,22
50200,1,23
50300,4,19
50400,1,20
50500,2,21
50600,3,22
50700,2,22
50800,1,21
50900,0,20
51000,2,16
51100,1,27
51200,2,19
51300,0,20
51400,1,18
51500,2,25
51600,1,17
51700,0,20
51800,2,21
51900,1,17
52000,0,10
52100,2,16
52200,1,30
52300,2,22
52400,2,20
52500,0,22
52600,0,21
52700,0,20
52800,1,21
52900,1,22
53000,3,19
53100,0,17
53200,2,15
53300,1,26
53400,3,19
53500,0,23
53600,0,22
53700,0,21
53800,1,20
53900,0,19
54000,1,24
54100,0,16
54200,1,14
54300,1,8
54400,0,26
54500,3,19
54600,2,24
54700,3,20
54800,0,21
54900,2,17
55000,2,15
55100,1,26
55200,0,12
55300,0,3
55400,0,14
55500,1,26
55600,0,19
55700,2,20
55800,2,21
55900,0,22
56000,2,22
56100,1,20
56200,0,16
56300,0,21
56400,0,13
56500,0,4
56600,0,24
56700,0,21
56800,0,20
56900,1,24
57000,1,19
57100,2,25
57200,1,21
57300,0,16
57400,0,19
57500,0,12
57600,0,6
57700,0,8
57800,0,30
57900,0,19
58000,0,22
58100,2,20
58200,1,21
58300,0,18
58400,2,24
58500,0,17
58600,1,15
58700,1,13
58800,0,7
58900,0,2
59000,0,18
59100,1,27
59200,0,17
59300,0,17
59400,1,23
59500,2,25
59600,0,21
59700,0,23
59800,0,14
59900,1,16
60000,0,6
60100,0,30
60200,0,21
60300,0,20
60400,0,21
60500,0,19
60600,0,20
60700,0,21
60800,0,21
60900,0,19
61000,0,20
61100,0,9
61200,0,3
61300,1,23
61400,1,22
61500,0,19
61600,0,20
61700,1,19
61800,1,24
61900,0,20
62000,0,21
62100,0,15
62200,0,7
62300,0,4
62400,0,31
62500,0,17
62600,1,23
62700,0,21
62800,1,22
62900,0,21
63000,0,22
63100,0,18
63200,0,17
63300,0,8
63400,1,25
63500,1,22
63600,0,20
63700,0,18
63800,0,22
63900,1,24
64000,1,19
64100,0,15
64200,0,14
64300,0,10
64400,0,6
64500,0,6
64600,0,30
64700,0,21
64800,0,21
64900,2,19
65000,1,23
65100,2,23
65200,2,21
65300,1,19
65400,0,14
65500,0,12
65600,1,23
65700,0,21
65800,0,22
65900,1,21
66000,1,20
66100,2,21
66200,1,19
66300,0,17
66400,0,8
66500,0,7
66600,0,13
66700,1,27
66800,2,23
66900,2,20
67000,0,20
67100,0,25
67200,1,18
67300,0,21
67400,1,18
67500,0,15
67600,0,9
67700,0,27
67800,4,22
67900,0,23
68000,3,19
68100,0,20
68200,1,20
68300,0,18
68400,0,14
68500,0,7
68600,0,1
68700,0,10
68800,2,29
68900,1,22
69000,0,21
69100,2,19
69200,1,23
69300,2,20
69400,0,17
69500,1,21
69600,0,18
69700,0,6
69800,0,21
69900,0,23
70000,1,20
70100,5,18
70200,2,22
70300,1,22
70400,0,20
70500,0,23
70600,0,14
70700,0,8
70800,0,28
70900,1,25
71000,3,21
71100,1,18
71200,2,21
71300,1,22
71400,1,23
71500,1,17
71600,1,14
71700,0,12
71800,0,23
71900,1,24
72000,1,20
72100,2,20
72200,1,19
72300,0,20
72400,1,14
72500,2,15
72600,0,4
72700,0,2
72800,0,30
72900,0,21
73000,0,23
73100,3,21
73200,0,22
73300,1,18
73400,0,21
73500,1,19
73600,1,17
73700,0,17
73800,1,22
73900,1,25
74000,2,22
74100,4,21
74200,5,21
74300,1,21
74400,1,16
74500,0,16
74600,2,5
74700,0,0
74800,2,27
74900,0,22
75000,2,23
75100,2,20
75200,1,21
75300,0,20
75400,3,17
75500,2,18
75600,0,11
75700,0,4
75800,0,9
75900,2,30
76000,1,22
76100,2,21
76200,2,23
76300,2,20
76400,0,20
76500,0,19
76600,2,19
76700,1,15
76800,1,5
76900,0,29
77000,1,24
77100,4,20
77200,1,23
77300,2,20
77400,1,20
77500,2,22
77600,2,17
77700,1,18
77800,1,28
77900,0,23
78000,4,21
78100,4,19
78200,3,23
78300,1,19
78400,3,21
78500,0,16
78600,0,18
78700,2,15
78800,1,23
78900,2,25
79000,0,22
79100,1,21
79200,2,22
79300,0,21
79400,3,18
79500,3,19
79600,1,18
79700,2,19
79800,0,6
79900,1,23
80000,1,23
80100,0,22
80200,3,20
80300,4,22
80400,3,21
80500,3,19
80600,0,20
80700,0,14
80800,0,6
80900,0,28
81000,2,22
81100,2,21
81200,5,20
81300,1,19
81400,2,19
81500,2,9
81600,0,4
81700,1,1
81800,0,0
81900,1,4
82000,1,30
82100,1,23
82200,4,20
82300,1,19
82400,0,22
82500,3,22
82600,2,18
82700,1,19
82800,2,17
82900,0,2
83000,0,0
83100,1,20
83200,0,25
83300,3,20
83400,1,22
83500,0,21
83600,1,21
83700,0,21
83800,2,20
83900,0,15
84000,3,17
84100,1,11
84200,0,29
84300,2,22
84400,1,23
84500,7,19
84600,3,20
84700,0,16
84800,0,15
84900,1,7
85000,0,0
85100,1,27
85200,0,24
85300,1,22
85400,2,21
85500,0,21
85600,2,21
85700,2,22
85800,2,20
85900,0,18
86000,0,17
86100,3,25
86200,0,25
86300,5,20
86400,3,22
86500,0,20
86600,4,23
86700,0,18
86800,2,19
86900,1,17
87000,2,8
87100,1,28
87200,0,23
87300,1,23
87400,4,21
87500,2,20
87600,3,22
87700,0,21
87800,2,19
87900,1,19
88000,0,22
88100,4,25
88200,1,21
88300,6,20
88400,1,21
88500,2,21
88600,0,18
88700,2,18
88800,0,19
88900,3,11
89000,1,5
89100,1,31
89200,0,21
89300,1,22
89400,1,20
89500,3,23
89600,0,21
89700,2,21
89800,1,16
89900,1,19
90000,3,28
90100,2,22
90200,5,21
90300,4,20
90400,5,22
90500,3,20
90600,1,18
90700,1,17
90800,0,13
90900,1,29
91000,0,24
91100,2,22
91200,1,21
91300,2,20
91400,2,17
91500,0,15
91600,0,15
91700,0,4
91800,0,4
91900,0,30
92000,0,22
92100,2,21
92200,4,21
92300,5,21
92400,3,21
92500,2,17
92600,2,15
92700,1,30
92800,3,24
92900,2,21
93000,4,20
93100,0,22
93200,1,20
93300,2,15
93400,2,18
93500,0,12
93600,0,3
93700,0,26
93800,1,24
93900,2,22
94000,1,21
94100,1,22
94200,1,21
94300,1,19
94400,1,18
94500,0,14
94600,0,16
94700,1,27
94800,4,20
94900,1,22
95000,3,20
95100,4,21
95200,3,20
95300,3,19
95400,3,17
95500,1,15
95600,1,6
95700,0,26
95800,0,24
95900,5,22
96000,0,21
96100,1,20
96200,1,21
96300,1,21
96400,4,18
96500,2,15
96600,0,14
96700,0,28
96800,0,24
96900,4,22
97000,1,20
97100,1,21
97200,1,17
97300,1,17
97400,0,12
97500,1,3
97600,0,1
97700,0,26
97800,1,25
97900,2,22
98000,1,20
98100,1,21
98200,1,20
98300,3,16
98400,0,19
98500,2,14
98600,1,5
98700,0,1
98800,1,17
98900,0,26
99000,2,22
99100,5,22
99200,1,21
99300,2,20
99400,2,21
99500,1,23
99600,2,18
99700,0,16
99800,5,24
99900,1,24
100000,3,21
100100,2,22
100200,3,19
100300,5,23
100400,4,21
100500,0,19
100600,2,17
100700,0,18
100800,0,25
100900,2,23
101000,4,19
101100,1,23
101200,3,21
101300,2,19
101400,1,21
101500,2,12
101600,0,3
101700,1,24
101800,2,25
101900,1,23
102000,1,22
102100,0,21
102200,6,21
102300,0,18
102400,3,16
102500,0,9
102600,1,5
102700,0,7
102800,2,27
102900,3,23
103000,2,21
103100,3,17
103200,1,21
103300,1,17
103400,0,9
103500,0,0
103600,0,25
103700,2,24
103800,2,21
103900,1,22
104000,2,20
104100,0,19
104200,3,21
104300,4,16
104400,1,19
104500,0,7
104600,0,6
104700,3,29
104800,3,21
104900,1,24
105000,2,20
105100,2,20
105200,2,21
105300,1,21
105400,1,18
105500,2,13
105600,0,27
105700,1,21
105800,1,24
105900,2,21
106000,2,21
106100,4,21
106200,2,22
106300,5,20
106400,1,19
106500,1,17
106600,0,25
106700,0,23
106800,1,21
106900,2,20
107000,3,24
107100,1,19
107200,0,18
107300,2,14
107400,0,4
107500,3,22
107600,0,22
107700,3,24
107800,3,21
107900,1,20
108000,2,20
108100,1,22
108200,0,17
108300,1,13
108400,0,4
108500,0,9
108600,3,29
108700,1,22
108800,2,20
108900,5,21
109000,0,20
109100,0,22
109200,1,21
109300,0,20
109400,1,15
109500,1,16
109600,0,23
109700,0,26
109800,1,20
109900,3,21
110000,1,21
110100,1,20
110200,4,17
110300,0,13
110400,0,5
110500,0,27
110600,3,22
110700,1,21
110800,4,21
110900,1,21
111000,4,21
111100,3,17
111200,1,19
111300,1,9
111400,0,8
111500,0,29
111600,1,17
111700,2,25
111800,4,20
111900,2,20
112000,3,24
112100,0,20
112200,0,21
112300,1,14
112400,0,3
112500,0,3
112600,0,23
112700,2,26
112800,2,21
112900,3,19
113000,1,20
113100,1,19
113200,2,20
113300,1,17
113400,0,9
113500,0,10
113600,2,28
113700,2,23
113800,1,21
113900,1,21
114000,0,23
114100,2,21
114200,1,19
114300,1,20
114400,1,21
114500,3,24
114600,1,23
114700,0,20
114800,2,21
114900,2,20
115000,0,23
115100,2,16
115200,0,19
115300,1,11
115400,1,28
115500,0,24
115600,2,19
115700,1,21
115800,2,20
115900,1,19
116000,0,26
116100,1,16
116200,1,9
116300,2,14
116400,2,25
116500,0,23
116600,0,19
116700,2,20
116800,3,16
116900,1,21
117000,0,15
117100,0,2
117200,0,4
117300,2,25
117400,5,24
117500,0,21
117600,0,17
117700,3,21
117800,0,23
117900,1,23
118000,0,23
118100,2,21
118200,2,21
118300,2,20
118400,3,19
118500,2,22
118600,0,16
118700,0,26
118800,0,24
118900,3,19
119000,3,22
119100,1,21
119200,1,16
119300,1,22
119400,0,21
119500,0,18
119600,0,7
119700,0,24
119800,0,26
119900,3,16
120000,0,23
120100,0,22
120200,1,23
120300,1,19
120400,1,21
120500,0,14
120600,1,21
120700,0,21
120800,1,18
120900,3,15
121000,2,23
121100,3,23
121200,0,21
121300,3,18
121400,1,25
121500,1,18
121600,2,23
121700,0,22
121800,1,17
121900,3,21
122000,2,24
122100,1,15
122200,1,18
122300,0,21
122400,2,20
122500,2,23
122600,0,19
122700,2,21
122800,2,16
122900,0,19
123000,1,10
123100,0,15
123200,1,20
123300,0,14
123400,0,17
123500,0,21
123600,0,22
123700,2,20
123800,0,22
123900,1,19
124000,1,26
124100,1,19
124200,2,13
124300,2,21
124400,0,16
124500,0,18
124600,0,12
124700,2,13
124800,0,14
124900,0,17
125000,1,18
125100,0,21
125200,0,21
125300,1,22
125400,1,18
125500,1,19
125600,1,13
125700,0,19
125800,1,15
125900,3,21
126000,1,16
126100,2,14
126200,1,22
126300,1,18
126400,2,17
126500,0,13
126600,2,13
126700,0,20
126800,1,21
126900,1,22
127000,2,15
127100,1,13
127200,2,21
127300,0,21
127400,0,16
127500,2,19
127600,4,14
127700,0,21
127800,1,20
127900,0,17
128000,1,23
128100,1,23
128200,3,15
128300,0,21
128400,1,19
128500,1,16
128600,0,20
128700,2,16
128800,0,18
128900,1,17
129000,0,13
129100,0,20
129200,0,21
129300,0,15
129400,0,13
129500,2,18
129600,0,9
129700,1,19
129800,0,18
129900,3,17
130000,2,15
130100,3,19
130200,0,20
130300,0,17
130400,1,19
130500,1,13
130600,1,14
130700,2,11
130800,1,23
130900,0,17
131000,1,24
131100,2,22
131200,2,18
131300,3,20
131400,0,21
131500,2,12
131600,2,17
131700,1,15
131800,1,12
131900,0,11
132000,0,20
132100,1,15
132200,0,18
132300,1,23
132400,0,10
132500,3,11
132600,1,16
132700,1,17
132800,1,12
132900,1,15
133000,2,10
133100,3,22
133200,0,18
133300,0,13
133400,1,18
133500,1,14
133600,1,10
133700,1,18
133800,1,16
133900,0,19
134000,0,14
134100,1,17
134200,1,24
134300,0,16
134400,0,15
134500,0,18
134600,2,17
134700,2,11
134800,0,19
134900,0,18
135000,0,17
135100,3,15
135200,0,14
135300,1,20
135400,0,20
135500,2,21
135600,1,18
135700,2,14
135800,0,18
135900,2,12
136000,3,25
136100,1,20
136200,1,17
136300,3,15
136400,1,23
136500,1,22
136600,1,14
136700,1,19
136800,0,24
136900,2,21
137000,1,17
137100,0,17
137200,0,17
137300,3,15
137400,1,13
137500,0,16
137600,0,10
137700,0,19
137800,1,16
137900,0,22
138000,0,17
138100,0,19
138200,0,23
138300,1,17
138400,0,21
138500,0,25
138600,1,19
138700,0,16
138800,1,14
138900,0,17
139000,3,16
139100,1,22
139200,1,13
139300,3,21
139400,0,14
139500,0,19
139600,0,15
139700,0,14
139800,0,16
139900,0,13
140000,1,20
140100,2,15
140200,1,21
140300,0,17
140400,2,16
140500,2,12
140600,1,17
140700,1,21
140800,0,27
140900,0,16
141000,0,18
141100,1,19
141200,1,24
141300,1,17
141400,2,16
141500,3,17
141600,1,14
141700,4,20
141800,3,19
141900,1,22
142000,0,20
142100,1,22
142200,1,18
142300,0,18
142400,2,9
142500,2,16
142600,0,13
142700,0,13
142800,0,14
142900,1,18
143000,1,14
143100,1,16
143200,0,12
143300,4,11
143400,1,18
143500,1,11
143600,1,14
143700,1,19
143800,0,21
143900,4,21
144000,1,18
144100,0,18
144200,0,19
144300,1,20
144400,0,21
144500,0,17
144600,0,19
144700,3,20
144800,0,23
144900,1,23
145000,1,16
145100,1,17
145200,0,21
145300,2,15
145400,1,14
145500,1,18
145600,2,20
145700,2,17
145800,0,21
145900,1,20
146000,0,17
146100,0,13
146200,2,17
146300,0,17
146400,0,23
146500,1,15
146600,1,17
146700,3,20
146800,1,22
146900,0,15
147000,0,13
147100,0,19
147200,2,13
147300,2,14
147400,0,11
147500,0,22
147600,1,22
147700,0,15
147800,0,14
147900,0,11
148000,0,16
148100,0,12
148200,0,14
148300,2,17
148400,0,19
148500,1,18
148600,0,12
148700,2,14
148800,0,19
148900,2,18
149000,0,13
149100,4,22
149200,0,15
149300,0,14
149400,1,16
149500,0,15
149600,0,16
149700,1,12
149800,0,17
149900,1,18
150000,0,13
150100,0,18
150200,1,14
150300,2,23
150400,1,16
150500,0,11
150600,0,19
150700,1,18
150800,3,16
150900,1,15
151000,0,18
151100,1,20
151200,2,9
151300,0,13
151400,0,21
151500,0,20
151600,0,18
151700,1,19
151800,2,19
151900,1,23
152000,0,13
152100,2,20
152200,0,13
152300,1,17
152400,0,21
152500,0,17
152600,1,16
152700,0,15
152800,0,18
152900,1,21
153000,1,20
153100,0,16
153200,0,20
153300,2,19
153400,0,23
153500,0,14
153600,1,15
153700,0,21
153800,0,20
153900,1,24
154000,0,23
154100,2,19
154200,1,19
154300,1,19
154400,1,17
154500,0,21
154600,0,16
154700,3,22
154800,0,26
154900,1,15
155000,0,12
155100,0,21
155200,0,15
155300,0,12
155400,2,13
155500,0,21
155600,1,17
155700,0,15
155800,0,19
155900,1,13
156000,0,12
156100,0,12
156200,0,20
156300,0,27
156400,1,20
156500,1,20
156600,0,12
156700,1,22
156800,1,18
156900,0,10
157000,0,15
157100,3,20
157200,1,22
157300,0,18
157400,0,12
157500,1,11
157600,2,16
157700,0,13
157800,3,10
157900,0,19
158000,2,18
158100,0,18
158200,2,15
158300,0,6
158400,0,13
158500,1,20
158600,0,17
158700,0,12
158800,1,13
158900,1,22
159000,0,20
159100,0,18
159200,0,18
159300,1,15
159400,0,16
159500,1,12
159600,0,14
159700,1,16
159800,0,15
159900,1,15
160000,0,17
160100,0,11
160200,1,16
160300,0,6
160400,1,15
160500,0,23
160600,0,17
160700,0,18
160800,0,17
160900,0,18
161000,0,14
161100,1,18
161200,1,19
161300,0,19
161400,0,14
161500,1,16
161600,0,21
161700,2,19
161800,1,17
161900,0,13
162000,0,10
162100,1,17
162200,0,12
162300,1,8
162400,0,11
162500,0,10
162600,0,12
162700,0,11
162800,1,10
162900,0,18
163000,1,15
163100,1,14
163200,0,20
163300,0,10
163400,0,19
163500,0,15
163600,2,17
163700,0,24
163800,1,16
163900,0,17
164000,0,17
164100,0,12
164200,1,17
164300,1,21
164400,0,15
164500,1,9
164600,0,13
164700,1,11
164800,0,14
164900,1,20
165000,0,11
165100,2,5
165200,0,11
165300,0,15
165400,1,25
165500,0,20
165600,2,13
165700,1,10
165800,1,15
165900,4,12
166000,0,8
166100,0,13
166200,0,20
166300,0,18
166400,0,13
166500,0,14
166600,0,14
166700,1,23
166800,0,9
166900,0,10
167000,0,8
167100,0,11
167200,0,25
167300,1,17
167400,0,13
167500,1,18
167600,0,13
167700,1,12
167800,0,14
167900,0,10
168000,0,14
168100,0,12
168200,0,16
168300,0,17
168400,0,12
168500,1,14
168600,1,8
168700,0,18
168800,0,11
168900,0,18
169000,0,16
169100,1,21
169200,2,15
169300,1,16
169400,1,13
169500,1,13
169600,2,23
169700,3,20
169800,0,19
169900,0,20
170000,3,10
170100,1,15
170200,0,17
170300,0,16
170400,2,9
170500,1,6
170600,0,8
170700,0,18
170800,1,19
170900,1,16
171000,2,12
171100,1,8
171200,1,17
171300,0,5
171400,0,6
171500,0,10
171600,0,17
171700,2,10
171800,1,16
171900,0,13
172000,0,17
172100,3,13
172200,3,13
172300,0,18
172400,0,17
172500,3,16
172600,1,18
172700,2,16
172800,0,11
172900,0,4
173000,1,9
173100,1,14
173200,0,3
173300,0,10
173400,0,12
173500,1,16
173600,2,14
173700,1,17
173800,0,9
173900,0,10
174000,0,10
174100,2,16
174200,0,15
174300,1,8
174400,0,11
174500,0,14
174600,0,18
174700,2,9
174800,1,11
174900,0,12
175000,1,17
175100,2,14
175200,1,18
175300,1,12
175400,0,10
175500,0,14
175600,1,16
175700,1,16
175800,3,19
175900,1,10
176000,1,8
176100,0,9
176200,1,13
176300,0,13
176400,1,7
176500,0,4
176600,1,2
176700,0,16
176800,0,18
176900,1,7
177000,0,16
177100,1,17
177200,0,12
177300,0,17
177400,1,20
177500,0,10
177600,1,15
177700,1,12
177800,0,4
177900,0,6
178000,0,14
178100,4,15
178200,0,15
178300,0,12
178400,0,16
178500,1,6
178600,0,13
178700,0,10
178800,1,16
178900,1,16
179000,1,13
179100,1,7
179200,0,17
179300,0,9
179400,0,11
179500,1,13
179600,0,11
179700,4,12
179800,5,14
179900,0,6
180000,0,10
180100,1,8
180200,0,19
180300,1,20
180400,0,11
180500,0,18
180600,1,7
180700,2,11
180800,2,12
180900,0,13
181000,0,18
181100,0,16
181200,1,14
181300,0,7
181400,3,22
181500,0,10
181600,0,18
181700,1,10
181800,0,13
181900,2,16
182000,1,9
182100,2,10
182200,1,8
182300,0,7
182400,2,18
182500,1,9
182600,0,8
182700,0,14
182800,0,8
182900,0,13
183000,3,10
183100,3,17
183200,0,6
183300,1,9
183400,0,11
183500,0,9
183600,0,12
183700,0,8
183800,0,4
183900,1,7
184000,1,15
184100,3,18
184200,0,19
184300,1,14
184400,1,15
184500,2,12
184600,1,13
184700,2,3
184800,0,8
184900,1,11
185000,3,13
185100,1,8
185200,1,15
185300,3,10
185400,1,13
185500,1,7
185600,0,7
185700,0,8
185800,2,15
185900,0,7
186000,1,9
186100,1,18
186200,0,14
186300,1,10
186400,0,13
186500,0,4
186600,1,10
186700,0,11
186800,0,4
186900,1,5
187000,0,10
187100,1,13
187200,0,14
187300,1,7
187400,0,5
187500,1,20
187600,1,10
187700,1,12
187800,0,2
187900,0,16
188000,0,8
188100,0,15
188200,2,15
188300,3,12
188400,0,13
188500,5,9
188600,0,3
188700,2,12
188800,0,9
188900,0,11
189000,2,7
189100,0,7
189200,1,5
189300,2,10
189400,1,13
189500,1,2
189600,1,12
189700,1,15
189800,5,19
189900,0,15
190000,1,10
190100,2,13
190200,1,7
190300,0,9
190400,1,8
190500,0,13
190600,3,8
190700,1,18
190800,4,9
190900,1,9
191000,1,8
191100,1,17
191200,1,20
191300,0,17
191400,0,7
191500,2,10
191600,1,9
191700,0,9
191800,0,5
191900,1,21
192000,2,12
192100,1,17
192200,1,13
192300,0,4
192400,0,7
192500,0,6
192600,0,14
192700,1,8
192800,0,13
192900,0,3
193000,0,12
193100,0,10
193200,0,6
193300,0,17
193400,0,14
193500,0,11
193600,1,6
193700,0,9
193800,0,14
193900,0,11
194000,0,4
194100,0,9
194200,0,4
194300,0,12
194400,0,21
194500,1,12
194600,0,15
194700,0,14
194800,1,5
194900,0,10
195000,0,14
195100,1,7
195200,0,10
195300,0,7
195400,2,15
195500,2,14
195600,0,5
195700,0,7
195800,1,5
195900,1,15
196000,0,4
196100,0,7
196200,1,7
196300,0,8
196400,1,8
196500,2,11
196600,2,9
196700,0,13
196800,7,9
196900,0,13
197000,2,16
197100,1,12
197200,1,7
197300,2,11
197400,0,16
197500,1,10
197600,2,16
197700,0,9
197800,0,22
197900,4,20
198000,3,22
198100,4,23
198200,1,13
198300,1,6
198400,0,2
198500,0,17
198600,0,13
198700,0,20
198800,1,13
198900,0,12
199000,1,12
199100,1,12
199200,0,7
199300,1,19
199400,1,4
199500,0,5
199600,0,11
199700,0,3
199800,3,11
199900,4,6
200000,0,10
200100,0,8
200200,0,3
200300,0,24
200400,1,18
200500,2,21
200600,0,14
200700,0,13
200800,1,16
200900,1,8
201000,0,18
201100,0,21
201200,1,24
201300,1,19
201400,2,23
201500,3,23
201600,0,18
201700,6,21
201800,0,10
201900,2,8
202000,0,20
202100,2,21
202200,3,19
202300,0,23
202400,0,12
202500,1,14
202600,0,16
202700,2,22
202800,1,15
202900,0,19
203000,1,8
203100,0,16
203200,0,13
203300,1,20
203400,1,21
203500,4,24
203600,0,16
203700,4,23
203800,2,18
203900,1,15
204000,1,20
204100,1,22
204200,2,19
204300,1,17
204400,1,17
204500,3,22
