cycle,row_hit,row_miss
41100,0,22
41200,1,21
41300,0,19
41400,1,25
41500,3,20
41600,1,21
41700,0,22
41800,2,21
41900,1,21
42000,0,20
42100,3,24
42200,0,20
42300,2,21
42400,2,22
42500,1,21
42600,1,21
42700,3,22
42800,3,21
42900,4,20
43000,0,23
43100,4,22
43200,0,21
43300,1,20
43400,1,21
43500,2,19
43600,0,24
43700,3,23
43800,1,19
43900,2,22
44000,0,20
44100,0,21
44200,1,20
44300,6,24
44400,0,22
44500,1,20
44600,3,22
44700,2,22
44800,2,22
44900,1,19
45000,0,21
45100,2,22
45200,1,21
45300,1,21
45400,1,23
45500,0,21
45600,0,18
45700,2,24
45800,2,21
45900,6,20
46000,1,21
46100,1,21
46200,1,19
46300,3,19
46400,1,22
46500,1,21
46600,2,21
46700,2,22
46800,2,19
46900,0,21
47000,0,23
47100,1,18
47200,3,23
47300,1,18
47400,2,25
47500,1,22
47600,1,22
47700,1,17
47800,1,22
47900,0,23
48000,4,20
48100,1,22
48200,2,21
48300,1,23
48400,2,19
48500,1,24
48600,2,20
48700,2,21
48800,1,21
48900,3,23
49000,5,20
49100,5,22
49200,2,20
49300,1,23
49400,1,19
49500,5,23
49600,1,21
49700,2,21
49800,2,20
49900,3,20
50000,2,18
50100,3,22
50200,2,21
50300,2,24
50400,0,20
50500,4,22
50600,1,22
50700,2,22
50800,1,22
50900,2,21
51000,2,21
51100,2,21
51200,0,22
51300,2,21
51400,1,20
51500,4,23
51600,0,20
51700,1,22
51800,2,21
51900,1,17
52000,4,22
52100,1,16
52200,5,25
52300,2,23
52400,2,21
52500,0,23
52600,2,21
52700,4,21
52800,1,22
52900,5,23
53000,2,19
53100,3,21
53200,2,21
53300,4,20
53400,2,23
53500,2,23
53600,1,19
53700,4,23
53800,4,20
53900,2,22
54000,2,22
54100,5,21
54200,0,23
54300,0,21
54400,2,21
54500,0,20
54600,3,21
54700,0,23
54800,0,20
54900,3,22
55000,1,23
55100,3,20
55200,4,21
55300,1,21
55400,0,20
55500,3,21
55600,2,21
55700,3,24
55800,0,18
55900,0,25
56000,0,19
56100,3,22
56200,1,20
56300,3,21
56400,2,19
56500,3,21
56600,2,18
56700,0,26
56800,5,19
56900,0,23
57000,2,22
57100,3,23
57200,0,19
57300,0,20
57400,0,22
57500,1,19
57600,4,19
57700,1,20
57800,2,22
57900,0,21
58000,0,22
58100,2,22
58200,5,21
58300,0,21
58400,3,21
58500,0,23
58600,2,19
58700,2,23
58800,1,18
58900,0,21
59000,3,19
59100,1,24
59200,1,21
59300,1,22
59400,1,21
59500,1,22
59600,0,19
59700,3,20
59800,2,23
59900,1,18
60000,0,20
60100,1,23
60200,0,21
60300,3,21
60400,1,22
60500,1,20
60600,2,22
60700,1,23
60800,1,20
60900,2,22
61000,1,22
61100,1,20
61200,0,22
61300,1,19
61400,2,21
61500,3,18
61600,0,22
61700,3,22
61800,5,23
61900,0,23
62000,3,21
62100,1,21
62200,1,20
62300,2,21
62400,2,21
62500,2,24
62600,2,18
62700,1,18
62800,2,25
62900,2,21
63000,4,21
63100,0,19
63200,2,20
63300,2,22
63400,5,22
63500,2,21
63600,1,21
63700,1,21
63800,3,21
63900,8,25
64000,1,21
64100,1,19
64200,3,22
64300,2,21
64400,1,21
64500,1,20
64600,0,20
64700,3,20
64800,3,21
64900,3,23
65000,3,20
65100,0,22
65200,2,24
65300,1,18
65400,3,20
65500,0,19
65600,1,22
65700,1,22
65800,4,20
65900,2,22
66000,3,24
66100,0,20
66200,0,22
66300,5,20
66400,0,20
66500,9,23
66600,0,22
66700,2,22
66800,1,22
66900,1,21
67000,1,21
67100,3,21
67200,1,21
67300,3,20
67400,2,21
67500,3,21
67600,1,15
67700,2,27
67800,2,21
67900,2,24
68000,0,19
68100,4,23
68200,3,20
68300,2,21
68400,1,20
68500,1,15
68600,1,18
68700,0,21
68800,1,25
68900,1,23
69000,0,19
69100,0,22
69200,3,23
69300,1,19
69400,2,21
69500,3,21
69600,0,16
69700,1,6
69800,0,23
69900,0,24
70000,0,20
70100,4,22
70200,5,19
70300,1,21
70400,1,23
70500,1,20
70600,2,13
70700,0,10
70800,0,29
70900,1,22
71000,0,21
71100,1,22
71200,3,20
71300,2,20
71400,4,21
71500,4,19
71600,0,17
71700,0,18
71800,3,28
71900,0,22
72000,0,20
72100,4,20
72200,1,21
72300,0,21
72400,3,18
72500,3,18
72600,1,16
72700,0,1
72800,0,29
72900,1,24
73000,5,22
73100,1,21
73200,1,21
73300,3,21
73400,3,20
73500,2,21
73600,0,18
73700,2,18
73800,1,26
73900,2,23
74000,2,20
74100,0,24
74200,2,20
74300,3,19
74400,3,19
74500,3,17
74600,0,16
74700,1,7
74800,0,27
74900,0,24
75000,1,21
75100,2,19
75200,2,21
75300,2,21
75400,1,19
75500,1,18
75600,3,16
75700,0,11
75800,0,14
75900,1,25
76000,1,23
76100,2,21
76200,1,21
76300,4,20
76400,3,22
76500,1,20
76600,4,17
76700,2,17
76800,0,15
76900,0,28
77000,0,24
77100,1,21
77200,0,22
77300,3,21
77400,3,21
77500,3,19
77600,2,18
77700,1,13
77800,3,24
77900,2,23
78000,3,24
78100,2,20
78200,1,20
78300,1,22
78400,1,21
78500,1,17
78600,0,18
78700,1,16
78800,0,24
78900,1,27
79000,2,20
79100,2,21
79200,1,22
79300,0,19
79400,2,21
79500,2,19
79600,1,19
79700,2,17
79800,0,16
79900,0,19
80000,3,25
80100,2,23
80200,1,21
80300,2,22
80400,0,21
80500,5,19
80600,0,17
80700,4,15
80800,0,6
80900,2,30
81000,2,21
81100,2,22
81200,1,22
81300,1,21
81400,0,20
81500,0,17
81600,2,19
81700,0,14
81800,0,2
81900,0,6
82000,1,29
82100,0,23
82200,3,21
82300,1,21
82400,4,21
82500,2,20
82600,6,20
82700,0,18
82800,3,18
82900,0,15
83000,0,8
83100,0,19
83200,1,24
83300,1,21
83400,0,22
83500,3,18
83600,5,24
83700,1,20
83800,2,16
83900,3,19
84000,5,10
84100,0,4
84200,3,31
84300,2,21
84400,1,20
84500,4,22
84600,1,23
84700,2,20
84800,1,18
84900,0,21
85000,2,11
85100,2,25
85200,0,25
85300,1,21
85400,1,21
85500,2,22
85600,3,21
85700,0,22
85800,1,19
85900,0,19
86000,0,17
86100,5,26
86200,2,24
86300,4,21
86400,5,21
86500,5,21
86600,3,21
86700,5,19
86800,3,20
86900,1,13
87000,0,9
87100,1,30
87200,4,20
87300,5,24
87400,4,19
87500,4,23
87600,1,20
87700,2,21
87800,0,20
87900,0,19
88000,3,21
88100,0,24
88200,2,22
88300,4,19
88400,2,20
88500,0,22
88600,2,23
88700,1,18
88800,1,18
88900,1,19
89000,5,20
89100,2,28
89200,1,23
89300,2,19
89400,3,22
89500,0,22
89600,6,20
89700,4,20
89800,0,18
89900,2,23
90000,1,24
90100,2,21
90200,2,21
90300,2,19
90400,0,20
90500,5,20
90600,1,17
90700,2,17
90800,1,12
90900,2,29
91000,4,21
91100,1,21
91200,1,21
91300,2,19
91400,0,20
91500,3,19
91600,1,17
91700,0,4
91800,0,2
91900,1,29
92000,1,24
92100,0,20
92200,2,23
92300,4,19
92400,1,22
92500,0,16
92600,1,16
92700,3,27
92800,4,24
92900,0,21
93000,3,19
93100,2,23
93200,7,20
93300,1,19
93400,3,19
93500,2,16
93600,0,12
93700,0,29
93800,0,22
93900,1,22
94000,1,21
94100,1,20
94200,0,22
94300,0,20
94400,0,19
94500,0,13
94600,0,14
94700,0,27
94800,3,21
94900,0,22
95000,3,21
95100,1,21
95200,0,20
95300,3,20
95400,2,12
95500,1,9
95600,0,0
95700,1,27
95800,1,24
95900,2,21
96000,3,20
96100,6,20
96200,1,23
96300,4,17
96400,0,16
96500,1,16
96600,0,11
96700,3,29
96800,1,23
96900,2,19
97000,1,20
97100,3,21
97200,1,20
97300,1,20
97400,0,19
97500,0,16
97600,0,13
97700,0,25
97800,2,26
97900,3,22
98000,3,21
98100,2,21
98200,1,21
98300,0,13
98400,0,18
98500,2,5
98600,0,0
98700,0,0
98800,0,15
98900,0,28
99000,0,21
99100,2,21
99200,1,22
99300,4,22
99400,3,21
99500,2,22
99600,1,20
99700,3,19
99800,2,20
99900,2,25
100000,0,21
100100,1,21
100200,2,20
100300,1,21
100400,10,22
100500,1,20
100600,4,20
100700,0,14
100800,1,25
100900,1,24
101000,0,23
101100,2,20
101200,3,20
101300,1,18
101400,1,21
101500,1,15
101600,1,11
101700,0,26
101800,2,24
101900,2,23
102000,2,21
102100,3,22
102200,3,20
102300,2,21
102400,6,17
102500,2,14
102600,0,7
102700,0,5
102800,0,30
102900,2,22
103000,2,21
103100,1,23
103200,1,20
103300,2,18
103400,0,14
103500,1,9
103600,0,21
103700,2,24
103800,2,24
103900,1,21
104000,0,20
104100,0,21
104200,3,21
104300,1,18
104400,3,17
104500,0,14
104600,0,8
104700,2,27
104800,0,24
104900,1,21
105000,1,21
105100,4,21
105200,0,22
105300,2,17
105400,0,16
105500,1,12
105600,0,31
105700,2,22
105800,2,21
105900,2,19
106000,0,21
106100,3,22
106200,4,21
106300,1,19
106400,1,20
106500,0,17
106600,3,25
106700,2,23
106800,1,21
106900,0,22
107000,2,21
107100,5,21
107200,1,19
107300,1,17
107400,0,16
107500,0,22
107600,0,25
107700,1,20
107800,1,22
107900,2,20
108000,5,23
108100,1,19
108200,0,16
108300,0,11
108400,0,0
108500,0,8
108600,2,29
108700,1,21
108800,1,23
108900,1,20
109000,7,20
109100,2,21
109200,1,24
109300,1,19
109400,2,17
109500,1,22
109600,1,22
109700,2,21
109800,0,20
109900,4,21
110000,1,24
110100,2,20
110200,2,15
110300,1,14
110400,0,1
110500,1,26
110600,1,25
110700,1,21
110800,2,20
110900,2,22
111000,3,20
111100,2,20
111200,2,19
111300,3,18
111400,3,14
111500,2,28
111600,3,21
111700,4,22
111800,4,21
111900,1,21
112000,2,20
112100,1,23
112200,2,16
112300,2,15
112400,1,14
112500,1,8
112600,2,29
112700,2,22
112800,4,23
112900,2,20
113000,1,21
113100,4,21
113200,1,20
113300,1,20
113400,0,20
113500,1,21
113600,1,23
113700,1,23
113800,0,19
113900,2,20
114000,4,21
114100,1,22
114200,3,18
114300,4,18
114400,0,21
114500,1,22
114600,0,20
114700,0,25
114800,0,20
114900,1,19
115000,0,21
115100,2,15
115200,0,5
115300,0,4
115400,1,30
115500,1,20
115600,0,21
115700,2,19
115800,4,21
115900,3,20
116000,0,25
116100,0,18
116200,0,6
116300,1,15
116400,1,24
116500,1,22
116600,2,21
116700,0,20
116800,0,21
116900,2,21
117000,0,21
117100,0,17
117200,1,9
117300,1,28
117400,1,23
117500,1,19
117600,1,16
117700,0,24
117800,0,17
117900,1,24
118000,2,19
118100,1,22
118200,1,19
118300,0,23
118400,4,14
118500,2,17
118600,1,18
118700,2,22
118800,0,25
118900,2,20
119000,1,24
119100,0,17
119200,2,19
119300,2,20
119400,1,27
119500,0,13
119600,1,12
119700,0,26
119800,1,17
119900,1,19
120000,0,24
120100,2,19
120200,3,19
120300,0,20
120400,1,15
120500,0,6
120600,0,22
120700,0,20
120800,0,19
120900,0,17
121000,2,21
121100,1,26
121200,1,19
121300,2,20
121400,4,21
121500,1,18
121600,0,20
121700,0,27
121800,2,22
121900,1,17
122000,1,20
122100,2,16
122200,1,25
122300,4,19
122400,0,25
122500,1,22
122600,0,18
122700,1,19
122800,2,20
122900,3,20
123000,2,19
123100,0,15
123200,1,21
123300,0,20
123400,2,23
123500,1,17
123600,2,25
123700,3,18
123800,1,22
123900,0,20
124000,2,18
124100,1,17
124200,1,23
124300,0,19
124400,2,17
124500,1,21
124600,0,19
124700,0,9
124800,0,17
124900,0,15
125000,2,11
125100,1,18
125200,0,19
125300,0,19
125400,2,14
125500,1,18
125600,2,15
125700,0,21
125800,2,22
125900,0,26
126000,2,20
126100,0,20
126200,4,23
126300,0,20
126400,0,20
126500,4,21
126600,1,20
126700,0,23
126800,2,17
126900,1,20
127000,0,21
127100,1,22
127200,2,23
127300,1,18
127400,2,17
127500,1,19
127600,1,17
127700,0,22
127800,0,23
127900,0,20
128000,1,19
128100,1,19
128200,0,20
128300,5,17
128400,1,21
128500,1,19
128600,2,25
128700,2,17
128800,2,16
128900,1,16
129000,4,12
129100,1,18
129200,1,20
129300,0,20
129400,0,13
129500,1,23
129600,1,19
129700,2,17
129800,0,17
129900,1,21
130000,1,15
130100,0,20
130200,0,15
130300,0,20
130400,1,18
130500,1,22
130600,0,15
130700,0,13
130800,1,14
130900,1,18
131000,0,17
131100,0,14
131200,0,18
131300,1,17
131400,1,17
131500,1,16
131600,0,12
131700,2,15
131800,0,20
131900,1,14
132000,1,19
132100,1,15
132200,2,9
132300,0,11
132400,2,11
132500,0,14
132600,3,15
132700,2,12
132800,1,14
132900,0,23
133000,0,20
133100,0,18
133200,1,21
133300,2,15
133400,0,20
133500,1,20
133600,2,15
133700,0,22
133800,0,16
133900,0,22
134000,0,17
134100,1,16
134200,0,21
134300,0,13
134400,0,13
134500,0,18
134600,1,10
134700,1,23
134800,0,22
134900,0,21
135000,2,21
135100,2,17
135200,3,13
135300,0,23
135400,1,20
135500,4,17
135600,1,22
135700,3,23
135800,0,18
135900,2,18
136000,0,15
136100,0,16
136200,1,21
136300,1,18
136400,2,16
136500,2,25
136600,0,18
136700,0,15
136800,2,22
136900,0,17
137000,3,15
137100,1,19
137200,1,21
137300,2,17
137400,0,21
137500,0,18
137600,0,19
137700,1,22
137800,0,19
137900,1,24
138000,2,21
138100,3,20
138200,2,18
138300,2,16
138400,0,19
138500,2,18
138600,0,24
138700,2,11
138800,2,12
138900,2,15
139000,1,15
139100,1,18
139200,1,20
139300,2,24
139400,1,16
139500,0,20
139600,0,20
139700,1,22
139800,1,20
139900,1,21
140000,1,14
140100,2,15
140200,3,18
140300,3,19
140400,1,15
140500,1,17
140600,0,15
140700,0,15
140800,0,15
140900,0,22
141000,1,13
141100,1,14
141200,1,16
141300,1,19
141400,3,20
141500,0,18
141600,2,17
141700,1,15
141800,0,18
141900,1,16
142000,1,16
142100,1,19
142200,1,16
142300,4,14
142400,2,12
142500,3,15
142600,0,16
142700,4,14
142800,2,11
142900,0,12
143000,1,21
143100,0,19
143200,1,19
143300,0,12
143400,1,12
143500,0,20
143600,2,14
143700,1,16
143800,2,16
143900,1,21
144000,1,13
144100,1,17
144200,2,18
144300,2,17
144400,0,10
144500,0,19
144600,0,17
144700,1,23
144800,0,18
144900,1,24
145000,1,22
145100,0,17
145200,0,20
145300,0,17
145400,1,7
145500,0,20
145600,1,20
145700,0,17
145800,2,19
145900,0,11
146000,1,21
146100,1,16
146200,1,19
146300,0,18
146400,0,14
146500,1,11
146600,3,25
146700,1,17
146800,0,19
146900,0,15
147000,0,12
147100,3,24
147200,0,15
147300,2,11
147400,1,19
147500,2,14
147600,2,20
147700,0,20
147800,0,20
147900,0,15
148000,0,22
148100,2,23
148200,1,20
148300,0,14
148400,1,21
148500,1,17
148600,2,15
148700,1,15
148800,0,17
148900,1,18
149000,0,23
149100,0,17
149200,1,17
149300,1,23
149400,0,18
149500,1,6
149600,0,9
149700,1,18
149800,0,19
149900,0,18
150000,0,12
150100,1,20
150200,1,17
150300,0,24
150400,2,14
150500,0,18
150600,1,20
150700,2,22
150800,1,18
150900,2,15
151000,0,17
151100,0,17
151200,1,11
151300,1,28
151400,0,12
151500,0,15
151600,0,17
151700,1,15
151800,1,21
151900,0,15
152000,0,19
152100,3,20
152200,0,9
152300,1,14
152400,0,18
152500,0,23
152600,0,18
152700,0,20
152800,1,13
152900,0,9
153000,3,23
153100,2,20
153200,0,17
153300,0,16
153400,0,13
153500,0,16
153600,1,25
153700,0,14
153800,0,13
153900,2,23
154000,1,16
154100,1,17
154200,2,19
154300,2,14
154400,0,9
154500,0,15
154600,0,20
154700,0,22
154800,0,16
154900,1,15
155000,2,14
155100,0,18
155200,0,19
155300,0,22
155400,1,21
155500,2,20
155600,0,21
155700,0,14
155800,1,20
155900,0,15
156000,1,14
156100,1,19
156200,0,16
156300,3,16
156400,0,17
156500,1,13
156600,0,17
156700,1,15
156800,2,14
156900,1,21
157000,1,11
157100,1,23
157200,0,17
157300,2,15
157400,0,17
157500,0,15
157600,1,15
157700,2,9
157800,1,19
157900,1,21
158000,1,17
158100,3,14
158200,1,14
158300,2,17
158400,0,18
158500,0,11
158600,3,16
158700,0,10
158800,0,15
158900,0,18
159000,1,22
159100,0,9
159200,0,12
159300,0,14
159400,0,11
159500,0,12
159600,1,15
159700,0,13
159800,0,16
159900,1,11
160000,1,14
160100,1,11
160200,0,15
160300,1,13
160400,0,11
160500,0,13
160600,0,11
160700,0,7
160800,1,21
160900,0,17
161000,0,20
161100,1,16
161200,1,13
161300,0,12
161400,1,13
161500,0,16
161600,1,19
161700,0,15
161800,1,13
161900,2,18
162000,2,9
162100,1,8
162200,0,19
162300,0,11
162400,0,13
162500,1,15
162600,1,10
162700,0,19
162800,1,21
162900,0,18
163000,0,15
163100,0,21
163200,0,16
163300,0,13
163400,0,16
163500,0,21
163600,1,23
163700,1,17
163800,1,14
163900,0,18
164000,0,14
164100,1,16
164200,1,20
164300,0,16
164400,0,15
164500,0,10
164600,0,15
164700,0,10
164800,1,7
164900,0,12
165000,0,15
165100,1,10
165200,2,12
165300,1,20
165400,0,17
165500,1,20
165600,0,21
165700,1,14
165800,0,13
165900,0,16
166000,1,6
166100,2,20
166200,1,12
166300,2,11
166400,0,11
166500,1,12
166600,0,8
166700,1,20
166800,1,13
166900,0,11
167000,0,9
167100,1,6
167200,1,15
167300,0,17
167400,2,17
167500,1,9
167600,0,12
167700,0,13
167800,1,14
167900,1,17
168000,0,11
168100,1,8
168200,1,15
168300,1,21
168400,0,13
168500,0,16
168600,0,9
168700,0,16
168800,1,16
168900,1,9
169000,0,14
169100,0,17
169200,1,19
169300,1,15
169400,1,13
169500,0,14
169600,2,20
169700,0,18
169800,1,22
169900,1,20
170000,2,13
170100,1,16
170200,2,13
170300,0,23
170400,0,7
170500,0,11
170600,0,12
170700,0,12
170800,0,15
170900,2,18
171000,2,12
171100,2,15
171200,0,12
171300,0,9
171400,0,7
171500,0,14
171600,0,10
171700,1,14
171800,3,12
171900,0,10
172000,0,21
172100,0,7
172200,2,19
172300,0,16
172400,0,9
172500,2,17
172600,0,16
172700,0,17
172800,1,16
172900,1,8
173000,0,9
173100,1,14
173200,0,7
173300,2,8
173400,1,8
173500,1,14
173600,0,13
173700,0,20
173800,0,11
173900,1,7
174000,1,6
174100,1,19
174200,0,16
174300,1,9
174400,0,11
174500,0,17
174600,0,18
174700,1,15
174800,0,7
174900,1,13
175000,1,18
175100,0,10
175200,0,16
175300,0,13
175400,0,11
175500,0,16
175600,0,15
175700,0,20
175800,4,13
175900,0,7
176000,0,9
176100,2,13
176200,0,8
176300,0,14
176400,0,5
176500,0,13
176600,1,14
176700,2,15
176800,4,19
176900,2,10
177000,0,12
177100,1,18
177200,0,11
177300,0,14
177400,2,10
177500,0,8
177600,1,10
177700,1,19
177800,0,11
177900,0,6
178000,0,15
178100,1,22
178200,1,16
178300,2,14
178400,2,19
178500,2,15
178600,1,9
178700,1,11
178800,3,12
178900,0,13
179000,0,14
179100,0,16
179200,0,15
179300,2,10
179400,0,16
179500,4,10
179600,0,11
179700,3,12
179800,1,18
179900,1,8
180000,0,13
180100,2,7
180200,1,15
180300,0,12
180400,2,17
180500,0,17
180600,3,16
180700,1,11
180800,1,9
180900,0,24
181000,0,13
181100,1,15
181200,1,14
181300,0,4
181400,0,14
181500,1,10
181600,0,7
181700,0,6
181800,1,6
181900,0,18
182000,0,15
182100,3,13
182200,0,14
182300,0,4
182400,0,6
182500,0,11
182600,1,5
182700,0,13
182800,0,11
182900,0,16
183000,1,11
183100,0,13
183200,0,3
183300,1,10
183400,1,17
183500,2,14
183600,0,14
183700,0,1
183800,1,5
183900,1,14
184000,0,14
184100,1,13
184200,1,17
184300,0,6
184400,1,11
184500,5,11
184600,0,8
184700,1,3
184800,2,6
184900,0,7
185000,0,11
185100,1,5
185200,4,18
185300,3,6
185400,2,10
185500,0,10
185600,0,3
185700,0,5
185800,0,15
185900,0,15
186000,0,9
186100,1,12
186200,1,16
186300,1,10
186400,0,14
186500,0,0
186600,0,7
186700,0,2
186800,0,6
186900,2,11
187000,0,8
187100,1,13
187200,3,13
187300,2,10
187400,0,14
187500,3,12
187600,2,10
187700,0,10
187800,2,6
187900,3,5
188000,0,9
188100,0,10
188200,0,9
188300,2,10
188400,2,10
188500,0,11
188600,0,10
188700,0,10
188800,0,3
188900,0,6
189000,0,7
189100,1,8
189200,3,12
189300,0,12
189400,0,11
189500,2,8
189600,1,10
189700,1,16
189800,0,18
189900,0,11
190000,0,9
190100,3,14
190200,1,12
190300,0,7
190400,0,2
190500,1,17
190600,0,15
190700,0,16
190800,2,9
190900,1,5
191000,0,5
191100,1,16
191200,2,24
191300,0,19
191400,0,5
191500,2,14
191600,0,9
191700,0,12
191800,2,13
191900,1,14
192000,0,3
192100,0,7
192200,0,1
192300,0,8
192400,0,4
192500,0,9
192600,0,9
192700,1,7
192800,0,12
192900,0,6
193000,0,6
193100,0,2
193200,0,3
193300,2,9
193400,0,8
193500,0,6
193600,1,12
193700,1,13
193800,0,5
193900,1,5
194000,2,6
194100,0,11
194200,0,14
194300,0,13
194400,1,11
194500,0,3
194600,0,12
194700,0,4
194800,1,6
194900,0,4
195000,0,10
195100,0,5
195200,1,14
195300,1,2
195400,0,18
195500,0,11
195600,0,14
195700,0,9
195800,0,8
195900,0,4
196000,1,5
196100,0,10
196200,0,4
196300,1,4
196400,1,3
196500,0,6
196600,0,12
196700,0,7
196800,3,8
196900,0,5
197000,2,9
197100,2,4
197200,0,12
197300,1,14
197400,2,10
197500,2,9
197600,0,12
197700,1,4
197800,1,10
197900,3,24
198000,2,22
198100,3,24
198200,2,20
198300,2,16
198400,2,17
198500,0,18
198600,0,12
198700,0,23
198800,2,16
198900,0,16
199000,1,14
199100,0,4
199200,0,10
199300,1,14
199400,1,7
199500,0,5
199600,2,7
199700,0,2
199800,0,8
199900,3,11
200000,1,13
200100,0,10
200200,0,12
200300,0,16
200400,0,16
200500,1,19
200600,2,20
200700,1,20
200800,2,15
200900,3,24
201000,1,21
201100,0,19
201200,0,22
201300,4,15
201400,0,25
201500,3,16
201600,6,23
201700,1,19
201800,1,9
201900,1,12
202000,0,24
202100,2,25
202200,0,19
202300,0,22
202400,1,12
202500,0,17
202600,1,13
202700,0,24
202800,0,17
202900,1,19
203000,0,22
203100,5,19
203200,0,20
203300,0,16
203400,1,11
203500,3,18
203600,0,15
203700,1,22
203800,1,15
203900,2,17
204000,3,26
204100,3,23
204200,0,15
204300,0,19
204400,0,16
204500,2,21
