cycle,row_hit,row_miss
41100,2,22
41200,0,18
41300,2,22
41400,1,22
41500,0,18
41600,1,22
41700,3,20
41800,1,21
41900,5,20
42000,1,22
42100,3,20
42200,1,22
42300,2,20
42400,1,19
42500,1,20
42600,3,22
42700,4,20
42800,0,20
42900,1,21
43000,5,21
43100,0,20
43200,2,22
43300,2,19
43400,1,22
43500,4,21
43600,0,22
43700,0,22
43800,1,20
43900,3,23
44000,2,19
44100,1,21
44200,0,20
44300,0,20
44400,3,23
44500,4,21
44600,2,20
44700,4,22
44800,1,19
44900,1,24
45000,2,20
45100,0,23
45200,1,19
45300,4,21
45400,1,21
45500,3,23
45600,0,21
45700,4,23
45800,3,19
45900,3,22
46000,3,20
46100,3,20
46200,2,22
46300,0,23
46400,3,21
46500,0,20
46600,0,21
46700,0,21
46800,1,20
46900,0,19
47000,0,18
47100,4,23
47200,0,23
47300,3,22
47400,1,21
47500,1,21
47600,0,19
47700,2,21
47800,2,23
47900,2,21
48000,1,22
48100,2,23
48200,1,21
48300,2,22
48400,1,19
48500,1,22
48600,2,23
48700,1,21
48800,4,20
48900,1,22
49000,2,22
49100,0,21
49200,0,22
49300,5,21
49400,2,20
49500,2,22
49600,1,21
49700,2,21
49800,0,23
49900,0,20
50000,0,23
50100,2,19
50200,0,21
50300,1,21
50400,0,20
50500,4,23
50600,0,18
50700,2,19
50800,5,26
50900,0,21
51000,3,22
51100,2,20
51200,4,21
51300,7,21
51400,2,23
51500,2,21
51600,2,20
51700,3,22
51800,3,22
51900,1,19
52000,2,23
52100,1,21
52200,2,20
52300,4,21
52400,0,24
52500,2,21
52600,2,19
52700,3,23
52800,1,22
52900,0,22
53000,5,19
53100,4,22
53200,1,21
53300,2,23
53400,1,21
53500,0,21
53600,0,21
53700,1,21
53800,1,21
53900,1,21
54000,6,18
54100,2,25
54200,4,22
54300,2,21
54400,2,21
54500,0,20
54600,2,23
54700,1,18
54800,0,22
54900,0,20
55000,0,20
55100,1,24
55200,0,19
55300,2,22
55400,6,20
55500,3,22
55600,2,22
55700,2,22
55800,0,20
55900,1,23
56000,0,20
56100,4,22
56200,1,21
56300,0,20
56400,2,24
56500,3,19
56600,6,21
56700,5,19
56800,2,23
56900,1,18
57000,2,24
57100,3,23
57200,0,19
57300,2,21
57400,2,21
57500,1,23
57600,3,20
57700,2,23
57800,0,21
57900,1,21
58000,3,22
58100,0,19
58200,0,22
58300,2,18
58400,2,23
58500,3,19
58600,4,22
58700,0,22
58800,3,20
58900,0,20
59000,0,23
59100,1,20
59200,0,19
59300,1,22
59400,2,21
59500,3,23
59600,4,19
59700,2,22
59800,1,21
59900,1,22
60000,2,21
60100,1,20
60200,2,22
60300,0,21
60400,3,21
60500,1,20
60600,4,22
60700,3,21
60800,2,21
60900,2,21
61000,5,23
61100,5,21
61200,0,21
61300,0,23
61400,2,19
61500,1,21
61600,0,21
61700,1,21
61800,2,20
61900,1,21
62000,1,20
62100,0,21
62200,1,22
62300,0,21
62400,2,18
62500,2,22
62600,0,20
62700,1,20
62800,1,24
62900,3,19
63000,0,21
63100,1,23
63200,1,21
63300,1,20
63400,0,22
63500,2,20
63600,0,21
63700,2,19
63800,1,23
63900,1,21
64000,2,18
64100,1,22
64200,3,22
64300,2,18
64400,0,23
64500,0,21
64600,1,21
64700,0,18
64800,1,23
64900,1,21
65000,2,19
65100,3,24
65200,0,20
65300,1,23
65400,2,19
65500,4,22
65600,3,23
65700,2,21
65800,1,20
65900,1,21
66000,2,22
66100,0,21
66200,0,19
66300,3,26
66400,2,19
66500,4,23
66600,1,22
66700,1,20
66800,0,23
66900,2,20
67000,1,21
67100,0,21
67200,3,22
67300,0,21
67400,4,23
67500,1,20
67600,2,17
67700,3,24
67800,0,23
67900,0,19
68000,1,23
68100,1,21
68200,1,21
68300,3,22
68400,0,19
68500,0,22
68600,3,20
68700,3,20
68800,4,20
68900,3,20
69000,2,24
69100,5,17
69200,4,23
69300,0,22
69400,1,20
69500,1,23
69600,2,20
69700,1,24
69800,1,21
69900,3,20
70000,2,22
70100,3,22
70200,4,21
70300,1,20
70400,0,23
70500,1,21
70600,3,21
70700,0,23
70800,1,20
70900,2,23
71000,0,20
71100,2,19
71200,5,25
71300,2,21
71400,4,21
71500,0,19
71600,0,21
71700,3,21
71800,1,19
71900,3,21
72000,3,24
72100,2,19
72200,2,23
72300,1,21
72400,1,23
72500,1,18
72600,0,22
72700,2,22
72800,2,20
72900,0,22
73000,3,19
73100,3,23
73200,1,20
73300,4,19
73400,2,22
73500,0,20
73600,2,21
73700,1,20
73800,2,22
73900,4,22
74000,3,19
74100,2,20
74200,3,23
74300,0,20
74400,2,19
74500,2,22
74600,1,23
74700,4,21
74800,1,22
74900,1,22
75000,1,20
75100,2,22
75200,1,22
75300,0,21
75400,1,21
75500,2,21
75600,1,21
75700,2,21
75800,3,20
75900,1,22
76000,1,20
76100,1,23
76200,2,21
76300,5,21
76400,1,19
76500,2,22
76600,2,22
76700,5,20
76800,1,22
76900,1,22
77000,3,21
77100,3,21
77200,3,21
77300,1,22
77400,2,22
77500,0,22
77600,2,22
77700,3,19
77800,1,22
77900,2,19
78000,0,21
78100,4,24
78200,2,19
78300,0,24
78400,6,20
78500,2,22
78600,0,21
78700,2,19
78800,1,24
78900,3,22
79000,1,19
79100,3,20
79200,2,22
79300,1,20
79400,1,23
79500,2,21
79600,2,20
79700,1,23
79800,3,21
79900,2,20
80000,2,22
80100,2,21
80200,0,21
80300,0,20
80400,6,23
80500,2,21
80600,0,21
80700,0,23
80800,2,20
80900,0,22
81000,3,19
81100,0,21
81200,1,21
81300,2,22
81400,2,23
81500,1,20
81600,6,21
81700,4,23
81800,4,21
81900,1,22
82000,4,21
82100,5,21
82200,2,20
82300,1,20
82400,2,22
82500,1,21
82600,1,23
82700,3,21
82800,6,22
82900,2,23
83000,2,21
83100,5,21
83200,1,20
83300,4,19
83400,3,24
83500,0,18
83600,0,24
83700,5,21
83800,1,21
83900,4,21
84000,6,22
84100,2,20
84200,2,23
84300,4,19
84400,1,20
84500,2,22
84600,0,21
84700,1,21
84800,1,22
84900,2,21
85000,1,18
85100,2,24
85200,0,20
85300,3,15
85400,5,26
85500,0,19
85600,3,23
85700,1,21
85800,0,20
85900,1,24
86000,1,19
86100,2,20
86200,6,23
86300,1,21
86400,2,20
86500,2,23
86600,4,22
86700,0,20
86800,2,21
86900,0,22
87000,5,20
87100,6,22
87200,3,18
87300,0,27
87400,8,21
87500,3,21
87600,2,21
87700,1,21
87800,2,21
87900,1,22
88000,1,20
88100,3,21
88200,3,21
88300,0,19
88400,1,21
88500,4,21
88600,4,20
88700,3,20
88800,0,23
88900,0,21
89000,6,21
89100,3,22
89200,0,20
89300,5,21
89400,0,21
89500,1,22
89600,4,19
89700,3,21
89800,1,23
89900,3,20
90000,3,24
90100,1,22
90200,2,19
90300,1,22
90400,2,21
90500,5,20
90600,1,19
90700,2,21
90800,5,23
90900,6,22
91000,0,20
91100,2,23
91200,1,19
91300,3,21
91400,1,22
91500,2,19
91600,4,25
91700,3,21
91800,0,21
91900,1,19
92000,0,19
92100,2,24
92200,2,23
92300,0,20
92400,1,22
92500,4,22
92600,2,18
92700,2,25
92800,0,21
92900,0,20
93000,2,22
93100,2,21
93200,2,23
93300,1,20
93400,3,21
93500,6,20
93600,5,23
93700,5,21
93800,2,22
93900,5,22
94000,4,21
94100,3,21
94200,3,20
94300,3,21
94400,3,22
94500,3,22
94600,2,20
94700,5,21
94800,3,20
94900,2,22
95000,0,21
95100,4,22
95200,1,19
95300,4,21
95400,2,19
95500,2,24
95600,2,20
95700,2,18
95800,1,24
95900,2,21
96000,2,23
96100,0,21
96200,1,23
96300,2,20
96400,1,20
96500,2,21
96600,2,23
96700,2,22
96800,8,18
96900,0,22
97000,4,20
97100,2,21
97200,3,21
97300,3,21
97400,1,21
97500,1,21
97600,4,20
97700,2,20
97800,3,17
97900,4,23
98000,2,23
98100,5,19
98200,1,22
98300,1,22
98400,1,22
98500,0,18
98600,2,20
98700,2,17
98800,2,27
98900,3,24
99000,4,21
99100,1,18
99200,9,24
99300,2,21
99400,0,23
99500,1,20
99600,3,21
99700,4,21
99800,2,23
99900,0,20
100000,0,22
100100,0,21
100200,2,22
100300,0,18
100400,2,23
100500,1,18
100600,2,25
100700,4,20
100800,2,23
100900,0,19
101000,3,21
101100,6,20
101200,2,23
101300,4,22
101400,1,21
101500,5,22
101600,3,19
101700,3,22
101800,8,22
101900,0,23
102000,5,20
102100,2,22
102200,2,21
102300,2,21
102400,2,23
102500,3,19
102600,2,16
102700,2,22
102800,1,25
102900,3,22
103000,3,21
103100,4,22
103200,2,21
103300,4,21
103400,1,12
103500,1,16
103600,1,27
103700,0,22
103800,2,22
103900,4,21
104000,2,18
104100,1,21
104200,4,21
104300,1,20
104400,3,18
104500,4,19
104600,1,16
104700,0,27
104800,1,24
104900,5,21
105000,2,22
105100,0,21
105200,2,22
105300,0,20
105400,0,19
105500,2,18
105600,0,26
105700,2,21
105800,2,22
105900,1,21
106000,0,20
106100,4,22
106200,1,22
106300,5,21
106400,2,20
106500,3,20
106600,6,23
106700,0,21
106800,1,21
106900,2,19
107000,4,22
107100,2,23
107200,2,21
107300,5,21
107400,4,21
107500,0,23
107600,1,22
107700,3,21
107800,4,21
107900,1,21
108000,6,21
108100,4,22
108200,1,18
108300,0,17
108400,2,14
108500,3,17
108600,2,27
108700,0,22
108800,5,21
108900,7,21
109000,3,21
109100,0,18
109200,4,18
109300,2,20
109400,3,17
109500,1,21
109600,0,26
109700,1,22
109800,5,21
109900,0,21
110000,2,22
110100,1,18
110200,1,19
110300,0,15
110400,2,13
110500,0,28
110600,0,24
110700,4,21
110800,3,21
110900,2,21
111000,2,21
111100,0,21
111200,2,19
111300,5,19
111400,2,16
111500,0,26
111600,2,25
111700,1,23
111800,1,19
111900,1,21
112000,2,19
112100,1,23
112200,3,17
112300,2,18
112400,1,8
112500,0,4
112600,0,25
112700,2,23
112800,4,20
112900,2,20
113000,3,19
113100,2,22
113200,3,18
113300,1,13
113400,0,12
113500,0,2
113600,0,26
113700,0,24
113800,1,23
113900,2,19
114000,0,23
114100,2,20
114200,3,19
114300,0,22
114400,0,20
114500,2,22
114600,0,23
114700,1,19
114800,1,20
114900,1,24
115000,1,18
115100,1,21
115200,1,13
115300,0,10
115400,1,27
115500,3,21
115600,4,22
115700,2,20
115800,3,20
115900,2,20
116000,0,24
116100,1,18
116200,0,17
116300,0,17
116400,1,26
116500,1,22
116600,1,20
116700,3,22
116800,1,20
116900,1,21
117000,2,20
117100,0,10
117200,0,9
117300,1,27
117400,1,21
117500,2,22
117600,2,22
117700,0,16
117800,0,25
117900,3,25
118000,2,20
118100,3,21
118200,2,22
118300,1,19
118400,2,22
118500,2,20
118600,2,22
118700,1,20
118800,1,18
118900,1,22
119000,0,22
119100,1,22
119200,0,21
119300,1,21
119400,2,22
119500,1,20
119600,1,19
119700,1,24
119800,0,23
119900,1,21
120000,3,21
120100,1,22
120200,2,24
120300,2,20
120400,2,20
120500,6,15
120600,3,25
120700,2,21
120800,1,21
120900,2,19
121000,2,24
121100,0,21
121200,0,19
121300,1,23
121400,1,17
121500,1,21
121600,1,18
121700,0,26
121800,1,22
121900,0,20
122000,1,22
122100,0,20
122200,1,22
122300,2,22
122400,3,22
122500,3,20
122600,4,18
122700,0,23
122800,3,21
122900,2,19
123000,5,22
123100,0,15
123200,1,25
123300,0,22
123400,2,22
123500,3,21
123600,1,23
123700,2,17
123800,0,23
123900,0,22
124000,0,19
124100,0,21
124200,0,22
124300,0,22
124400,3,22
124500,1,22
124600,3,20
124700,2,23
124800,0,18
124900,0,19
125000,0,19
125100,0,25
125200,1,21
125300,1,18
125400,0,21
125500,0,12
125600,0,17
125700,4,19
125800,0,21
125900,2,25
126000,2,19
126100,2,23
126200,0,18
126300,0,19
126400,0,11
126500,0,19
126600,0,17
126700,2,24
126800,0,22
126900,1,16
127000,4,16
127100,1,20
127200,1,22
127300,1,20
127400,0,18
127500,3,18
127600,1,15
127700,1,26
127800,0,20
127900,1,24
128000,3,19
128100,2,19
128200,3,17
128300,4,24
128400,1,21
128500,3,20
128600,1,23
128700,1,24
128800,3,20
128900,1,24
129000,2,17
129100,2,19
129200,0,22
129300,0,20
129400,0,25
129500,3,21
129600,3,18
129700,2,20
129800,1,20
129900,1,22
130000,2,23
130100,2,18
130200,0,17
130300,1,19
130400,0,26
130500,2,19
130600,2,19
130700,1,16
130800,1,21
130900,1,21
131000,0,23
131100,3,22
131200,0,18
131300,3,19
131400,1,11
131500,2,13
131600,0,14
131700,0,22
131800,1,18
131900,0,17
132000,0,17
132100,0,17
132200,1,17
132300,1,15
132400,1,14
132500,1,17
132600,0,18
132700,0,18
132800,2,19
132900,3,24
133000,0,22
133100,1,21
133200,1,15
133300,1,17
133400,1,15
133500,0,21
133600,0,19
133700,0,21
133800,0,15
133900,0,18
134000,0,15
134100,0,17
134200,0,16
134300,1,21
134400,1,18
134500,2,17
134600,0,20
134700,1,15
134800,1,22
134900,4,18
135000,2,20
135100,0,18
135200,2,18
135300,0,25
135400,2,21
135500,0,23
135600,0,19
135700,0,19
135800,1,19
135900,2,19
136000,0,24
136100,1,22
136200,3,15
136300,0,22
136400,2,16
136500,0,21
136600,0,23
136700,0,14
136800,1,19
136900,0,15
137000,0,19
137100,1,18
137200,2,19
137300,3,22
137400,0,20
137500,0,17
137600,0,18
137700,0,22
137800,0,16
137900,1,10
138000,0,17
138100,0,25
138200,0,15
138300,1,17
138400,1,22
138500,2,14
138600,1,16
138700,2,14
138800,0,20
138900,0,18
139000,1,18
139100,0,24
139200,2,17
139300,0,14
139400,2,16
139500,0,19
139600,0,18
139700,0,18
139800,0,10
139900,0,20
140000,2,17
140100,0,14
140200,0,21
140300,0,13
140400,2,20
140500,1,23
140600,1,17
140700,0,22
140800,1,24
140900,2,19
141000,1,21
141100,2,13
141200,0,13
141300,2,21
141400,0,20
141500,0,12
141600,0,21
141700,0,13
141800,1,12
141900,0,19
142000,1,18
142100,3,13
142200,0,12
142300,1,15
142400,2,16
142500,2,17
142600,1,11
142700,0,12
142800,1,13
142900,0,20
143000,0,16
143100,0,19
143200,0,14
143300,0,14
143400,2,20
143500,2,16
143600,1,19
143700,0,21
143800,1,23
143900,1,20
144000,1,18
144100,0,11
144200,0,17
144300,1,14
144400,1,17
144500,3,11
144600,0,15
144700,0,20
144800,0,19
144900,1,22
145000,0,20
145100,0,18
145200,3,16
145300,4,15
145400,1,15
145500,3,21
145600,1,21
145700,1,14
145800,0,22
145900,2,17
146000,0,25
146100,0,18
146200,0,22
146300,1,20
146400,0,25
146500,0,20
146600,1,18
146700,2,17
146800,0,16
146900,2,17
147000,0,19
147100,1,16
147200,0,24
147300,0,18
147400,0,19
147500,0,16
147600,2,18
147700,0,10
147800,0,21
147900,1,21
148000,2,16
148100,0,23
148200,0,16
148300,0,16
148400,0,15
148500,1,19
148600,0,20
148700,3,16
148800,0,15
148900,0,18
149000,0,23
149100,0,17
149200,0,27
149300,1,20
149400,0,23
149500,1,17
149600,4,14
149700,1,20
149800,1,17
149900,0,18
150000,0,19
150100,0,20
150200,0,18
150300,4,25
150400,2,19
150500,1,21
150600,1,19
150700,1,21
150800,0,23
150900,1,16
151000,0,11
151100,2,16
151200,0,20
151300,1,16
151400,0,18
151500,2,12
151600,1,24
151700,0,17
151800,1,25
151900,0,20
152000,1,17
152100,0,22
152200,4,14
152300,2,22
152400,1,16
152500,0,20
152600,1,9
152700,0,20
152800,0,18
152900,0,19
153000,1,15
153100,0,18
153200,2,16
153300,1,21
153400,2,19
153500,2,24
153600,2,20
153700,0,25
153800,0,18
153900,3,23
154000,1,20
154100,3,16
154200,2,19
154300,0,17
154400,0,14
154500,1,13
154600,0,12
154700,0,24
154800,1,22
154900,1,19
155000,0,16
155100,1,17
155200,1,13
155300,1,16
155400,0,15
155500,1,14
155600,0,14
155700,2,14
155800,0,17
155900,1,18
156000,1,18
156100,0,13
156200,2,23
156300,2,18
156400,1,17
156500,0,17
156600,0,17
156700,0,24
156800,0,16
156900,0,11
157000,0,12
157100,3,13
157200,1,16
157300,0,18
157400,0,17
157500,0,9
157600,0,13
157700,1,18
157800,1,14
157900,0,20
158000,1,16
158100,2,21
158200,1,18
158300,0,22
158400,3,12
158500,0,21
158600,2,18
158700,0,19
158800,1,11
158900,2,24
159000,1,13
159100,0,8
159200,0,18
159300,0,12
159400,0,12
159500,0,15
159600,1,11
159700,0,15
159800,1,20
159900,1,13
160000,2,19
160100,2,19
160200,2,14
160300,0,10
160400,2,10
160500,1,15
160600,1,14
160700,0,15
160800,5,21
160900,1,24
161000,1,17
161100,0,22
161200,0,20
161300,2,23
161400,0,17
161500,0,15
161600,1,9
161700,1,11
161800,0,17
161900,0,15
162000,0,15
162100,0,12
162200,0,12
162300,0,17
162400,0,16
162500,2,11
162600,0,9
162700,0,11
162800,1,13
162900,1,18
163000,1,19
163100,0,15
163200,1,8
163300,1,9
163400,1,19
163500,1,15
163600,0,14
163700,0,15
163800,1,14
163900,0,18
164000,0,16
164100,0,9
164200,0,8
164300,0,9
164400,0,17
164500,0,11
164600,1,8
164700,1,9
164800,1,16
164900,1,22
165000,1,16
165100,2,8
165200,0,9
165300,4,20
165400,4,16
165500,1,23
165600,0,15
165700,0,14
165800,0,19
165900,0,14
166000,0,10
166100,1,7
166200,1,16
166300,0,12
166400,2,8
166500,1,12
166600,1,18
166700,0,23
166800,0,9
166900,0,8
167000,1,10
167100,1,16
167200,0,16
167300,1,21
167400,1,16
167500,0,11
167600,1,14
167700,0,13
167800,0,8
167900,1,18
168000,0,12
168100,0,10
168200,1,13
168300,1,21
168400,0,13
168500,0,14
168600,0,12
168700,1,13
168800,0,17
168900,1,6
169000,2,15
169100,1,14
169200,1,19
169300,1,11
169400,0,10
169500,0,12
169600,4,18
169700,0,21
169800,1,26
169900,5,11
170000,1,13
170100,1,13
170200,1,16
170300,1,15
170400,1,11
170500,0,7
170600,0,11
170700,1,13
170800,0,11
170900,0,14
171000,2,11
171100,1,19
171200,2,18
171300,1,14
171400,1,6
171500,0,11
171600,1,11
171700,0,15
171800,1,11
171900,0,6
172000,2,16
172100,0,13
172200,2,22
172300,1,12
172400,0,14
172500,4,20
172600,5,21
172700,1,12
172800,0,13
172900,0,15
173000,0,10
173100,1,15
173200,1,11
173300,1,9
173400,1,15
173500,0,20
173600,0,12
173700,0,11
173800,0,12
173900,3,6
174000,0,6
174100,1,24
174200,0,13
174300,0,8
174400,1,15
174500,1,16
174600,0,16
174700,1,10
174800,1,4
174900,0,13
175000,3,20
175100,1,8
175200,0,12
175300,0,13
175400,1,12
175500,3,26
175600,1,12
175700,1,19
175800,1,19
175900,0,8
176000,0,6
176100,0,18
176200,1,9
176300,1,19
176400,2,9
176500,0,7
176600,0,9
176700,1,16
176800,3,16
176900,0,5
177000,1,11
177100,1,15
177200,1,12
177300,1,20
177400,1,14
177500,3,5
177600,1,18
177700,0,10
177800,1,10
177900,0,4
178000,0,12
178100,0,19
178200,0,12
178300,2,12
178400,4,19
178500,1,17
178600,0,8
178700,1,15
178800,0,10
178900,1,18
179000,1,19
179100,1,16
179200,0,8
179300,0,14
179400,1,13
179500,1,17
179600,0,12
179700,1,15
179800,3,21
179900,0,14
180000,0,7
180100,0,18
180200,0,12
180300,1,18
180400,3,11
180500,0,16
180600,2,11
180700,1,9
180800,1,16
180900,2,6
181000,1,7
181100,0,13
181200,2,15
181300,1,9
181400,2,24
181500,1,9
181600,2,16
181700,1,5
181800,0,8
181900,0,13
182000,0,13
182100,1,19
182200,2,16
182300,0,13
182400,1,11
182500,0,5
182600,0,8
182700,1,16
182800,0,7
182900,1,13
183000,1,6
183100,2,15
183200,0,4
183300,1,10
183400,0,15
183500,0,8
183600,0,10
183700,0,10
183800,0,4
183900,1,7
184000,1,12
184100,3,23
184200,4,19
184300,0,13
184400,0,11
184500,0,9
184600,0,10
184700,0,6
184800,0,4
184900,0,13
185000,2,6
185100,0,12
185200,1,14
185300,0,8
185400,2,11
185500,1,13
185600,0,9
185700,0,9
185800,0,6
185900,0,8
186000,0,4
186100,2,6
186200,1,9
186300,0,18
186400,1,14
186500,0,4
186600,0,7
186700,0,10
186800,0,5
186900,0,14
187000,0,5
187100,0,12
187200,0,17
187300,3,12
187400,0,11
187500,0,20
187600,2,11
187700,0,14
187800,0,7
187900,0,9
188000,0,10
188100,1,13
188200,3,13
188300,1,9
188400,1,7
188500,3,15
188600,0,6
188700,2,9
188800,0,3
188900,1,7
189000,1,5
189100,1,5
189200,0,12
189300,3,13
189400,0,14
189500,1,6
189600,0,10
189700,2,20
189800,1,26
189900,3,16
190000,3,15
190100,1,18
190200,0,8
190300,1,5
190400,0,6
190500,0,10
190600,1,7
190700,0,17
190800,5,8
190900,0,12
191000,2,5
191100,2,11
191200,1,13
191300,3,19
191400,1,13
191500,2,21
191600,0,11
191700,0,4
191800,0,10
191900,0,13
192000,0,12
192100,0,14
192200,0,7
192300,0,12
192400,0,10
192500,0,3
192600,1,16
192700,0,2
192800,0,8
192900,0,6
193000,0,13
193100,0,4
193200,1,4
193300,0,8
193400,1,6
193500,1,5
193600,2,4
193700,2,11
193800,2,9
193900,1,13
194000,0,8
194100,0,15
194200,0,10
194300,0,3
194400,0,15
194500,0,11
194600,0,14
194700,1,11
194800,0,11
194900,2,6
195000,0,8
195100,0,10
195200,0,8
195300,0,8
195400,4,16
195500,4,14
195600,0,9
195700,0,9
195800,0,2
195900,0,10
196000,0,5
196100,0,12
196200,1,4
196300,0,7
196400,1,14
196500,0,10
196600,0,18
196700,1,9
196800,0,6
196900,1,8
197000,1,11
197100,1,6
197200,2,8
197300,2,15
197400,4,19
197500,3,10
197600,0,9
197700,0,2
197800,2,10
197900,2,23
198000,2,26
198100,0,23
198200,2,21
198300,2,19
198400,2,17
198500,0,11
198600,2,12
198700,0,16
198800,0,15
198900,0,14
199000,0,17
199100,0,11
199200,0,8
199300,1,11
199400,0,6
199500,1,4
199600,0,8
199700,0,4
199800,1,8
199900,0,11
200000,0,6
200100,0,7
200200,2,7
200300,0,12
200400,3,20
200500,0,17
200600,0,18
200700,0,20
200800,3,16
200900,1,12
201000,0,18
201100,0,19
201200,0,21
201300,0,22
201400,4,20
201500,3,18
201600,0,19
201700,0,4
201800,1,9
201900,0,8
202000,1,15
202100,3,20
202200,0,20
202300,2,17
202400,0,8
202500,1,23
202600,3,18
202700,0,25
202800,1,17
202900,0,21
203000,3,13
203100,0,8
203200,0,5
203300,0,22
203400,1,16
203500,0,13
203600,4,15
203700,2,24
203800,0,23
203900,2,12
204000,3,29
204100,2,22
204200,1,16
204300,3,19
204400,2,18
204500,0,23
