cycle,row_hit,row_miss
41100,2,19
41200,0,23
41300,3,24
41400,1,20
41500,0,19
41600,0,24
41700,3,19
41800,0,23
41900,1,20
42000,3,20
42100,3,20
42200,0,21
42300,3,25
42400,1,22
42500,0,19
42600,2,22
42700,1,22
42800,3,20
42900,1,21
43000,3,21
43100,1,21
43200,2,19
43300,0,22
43400,3,22
43500,2,22
43600,2,23
43700,4,18
43800,1,20
43900,2,20
44000,1,20
44100,2,20
44200,0,23
44300,0,21
44400,0,22
44500,0,22
44600,0,18
44700,2,20
44800,4,20
44900,1,24
45000,0,19
45100,1,21
45200,3,20
45300,2,19
45400,4,25
45500,2,20
45600,0,20
45700,0,22
45800,0,21
45900,2,20
46000,2,22
46100,1,20
46200,1,19
46300,0,22
46400,1,19
46500,0,25
46600,0,21
46700,1,21
46800,4,20
46900,0,22
47000,1,22
47100,1,23
47200,2,20
47300,0,19
47400,0,21
47500,1,24
47600,1,17
47700,0,27
47800,0,18
47900,0,20
48000,0,23
48100,0,19
48200,0,21
48300,0,21
48400,0,18
48500,2,17
48600,0,19
48700,0,21
48800,0,19
48900,0,22
49000,1,19
49100,1,21
49200,0,5
49300,0,19
49400,0,14
49500,2,19
49600,0,25
49700,0,21
49800,0,14
49900,0,8
50000,0,29
50100,1,15
50200,0,26
50300,0,21
50400,1,20
50500,0,18
50600,0,22
50700,0,21
50800,0,18
50900,0,15
51000,0,12
51100,0,27
51200,0,22
51300,2,21
51400,3,17
51500,0,24
51600,2,20
51700,0,19
51800,1,16
51900,0,7
52000,0,7
52100,1,9
52200,0,29
52300,1,20
52400,1,23
52500,2,21
52600,2,21
52700,0,21
52800,1,20
52900,2,20
53000,0,18
53100,1,20
53200,0,11
53300,1,22
53400,2,23
53500,0,24
53600,1,20
53700,1,21
53800,0,21
53900,1,16
54000,1,26
54100,0,12
54200,0,9
54300,2,6
54400,0,29
54500,1,22
54600,2,22
54700,0,20
54800,0,21
54900,1,21
55000,0,18
55100,0,23
55200,1,21
55300,0,13
55400,1,20
55500,1,24
55600,2,21
55700,1,20
55800,2,23
55900,1,20
56000,1,20
56100,2,23
56200,0,18
56300,0,21
56400,3,18
56500,1,16
56600,1,28
56700,0,20
56800,1,21
56900,1,20
57000,2,22
57100,0,21
57200,2,22
57300,1,19
57400,1,20
57500,0,14
57600,0,5
57700,1,10
57800,1,27
57900,1,19
58000,3,20
58100,0,21
58200,1,18
58300,1,24
58400,0,19
58500,2,17
58600,2,12
58700,0,12
58800,0,8
58900,0,3
59000,0,18
59100,0,25
59200,0,19
59300,0,15
59400,1,22
59500,1,23
59600,1,16
59700,0,22
59800,0,12
59900,0,9
60000,0,4
60100,1,32
60200,4,19
60300,1,22
60400,0,20
60500,0,18
60600,0,19
60700,0,22
60800,0,22
60900,1,21
61000,1,22
61100,2,19
61200,0,13
61300,0,28
61400,1,18
61500,3,25
61600,0,18
61700,0,21
61800,0,21
61900,1,23
62000,1,20
62100,1,18
62200,0,14
62300,0,5
62400,0,28
62500,2,23
62600,1,21
62700,2,19
62800,1,22
62900,1,19
63000,1,20
63100,0,22
63200,1,9
63300,1,2
63400,1,26
63500,1,22
63600,1,20
63700,0,20
63800,2,21
63900,0,22
64000,1,21
64100,2,19
64200,0,17
64300,0,18
64400,1,7
64500,0,7
64600,0,30
64700,1,20
64800,0,20
64900,2,20
65000,1,19
65100,4,22
65200,1,19
65300,1,18
65400,1,14
65500,0,5
65600,0,22
65700,3,22
65800,1,19
65900,0,22
66000,5,19
66100,1,21
66200,0,21
66300,0,16
66400,1,14
66500,1,6
66600,0,15
66700,0,28
66800,0,22
66900,1,21
67000,0,20
67100,2,18
67200,5,22
67300,1,20
67400,3,14
67500,0,13
67600,1,9
67700,0,27
67800,1,23
67900,2,21
68000,1,21
68100,0,18
68200,4,22
68300,0,20
68400,0,19
68500,0,20
68600,0,11
68700,1,12
68800,0,26
68900,0,24
69000,1,21
69100,0,21
69200,1,20
69300,0,21
69400,1,21
69500,2,12
69600,0,13
69700,0,5
69800,0,21
69900,1,24
70000,1,20
70100,4,20
70200,0,22
70300,3,22
70400,0,19
70500,0,19
70600,1,15
70700,1,9
70800,1,28
70900,0,23
71000,1,22
71100,1,18
71200,1,22
71300,0,21
71400,0,20
71500,0,20
71600,4,17
71700,0,7
71800,0,24
71900,0,22
72000,2,22
72100,0,20
72200,3,21
72300,4,18
72400,1,18
72500,1,13
72600,0,8
72700,1,1
72800,1,28
72900,1,24
73000,2,22
73100,2,22
73200,1,20
73300,2,22
73400,3,20
73500,3,18
73600,0,16
73700,0,5
73800,0,19
73900,2,23
74000,2,23
74100,0,20
74200,0,21
74300,0,19
74400,0,19
74500,0,19
74600,0,13
74700,1,1
74800,1,23
74900,3,24
75000,3,23
75100,1,21
75200,4,20
75300,0,18
75400,0,16
75500,1,7
75600,0,0
75700,0,0
75800,0,7
75900,1,27
76000,2,23
76100,2,21
76200,3,23
76300,5,20
76400,0,19
76500,0,18
76600,2,17
76700,0,11
76800,0,4
76900,1,31
77000,0,21
77100,0,20
77200,1,20
77300,2,20
77400,1,20
77500,2,19
77600,2,18
77700,2,9
77800,0,24
77900,1,24
78000,2,22
78100,1,21
78200,2,21
78300,0,21
78400,4,21
78500,3,19
78600,3,16
78700,0,12
78800,2,22
78900,4,26
79000,0,22
79100,2,21
79200,2,21
79300,2,21
79400,1,16
79500,2,19
79600,1,15
79700,0,7
79800,0,4
79900,0,20
80000,2,27
80100,3,21
80200,2,21
80300,5,18
80400,1,21
80500,1,20
80600,2,15
80700,0,1
80800,0,0
80900,0,28
81000,1,25
81100,0,21
81200,5,22
81300,2,20
81400,1,17
81500,1,10
81600,2,4
81700,0,2
81800,0,1
81900,0,5
82000,0,28
82100,2,23
82200,3,22
82300,0,20
82400,2,21
82500,4,20
82600,0,18
82700,0,14
82800,0,13
82900,0,3
83000,0,0
83100,0,13
83200,1,29
83300,2,23
83400,1,21
83500,3,22
83600,1,20
83700,3,17
83800,1,19
83900,0,18
84000,0,5
84100,0,2
84200,2,30
84300,0,22
84400,3,22
84500,1,22
84600,2,21
84700,1,19
84800,2,13
84900,1,12
85000,0,5
85100,0,23
85200,0,24
85300,1,21
85400,2,22
85500,2,22
85600,2,21
85700,5,22
85800,4,18
85900,1,21
86000,1,16
86100,0,23
86200,2,25
86300,0,22
86400,3,20
86500,0,21
86600,1,19
86700,3,22
86800,0,20
86900,1,16
87000,2,15
87100,2,29
87200,1,20
87300,5,23
87400,3,20
87500,1,21
87600,3,21
87700,2,19
87800,3,18
87900,2,14
88000,0,18
88100,0,27
88200,4,22
88300,1,21
88400,2,21
88500,1,20
88600,2,19
88700,5,19
88800,3,18
88900,1,16
89000,1,20
89100,3,24
89200,2,22
89300,4,24
89400,3,22
89500,2,19
89600,2,22
89700,0,17
89800,2,15
89900,2,13
90000,3,31
90100,3,20
90200,2,20
90300,0,24
90400,3,21
90500,0,20
90600,1,20
90700,3,20
90800,0,18
90900,2,26
91000,0,22
91100,4,20
91200,2,24
91300,1,22
91400,4,17
91500,1,18
91600,3,15
91700,0,5
91800,0,4
91900,1,25
92000,1,27
92100,0,22
92200,4,20
92300,6,21
92400,1,19
92500,0,11
92600,0,5
92700,0,28
92800,2,25
92900,4,21
93000,0,19
93100,6,21
93200,2,17
93300,1,20
93400,3,18
93500,2,7
93600,0,0
93700,0,23
93800,1,26
93900,1,22
94000,0,20
94100,2,21
94200,0,23
94300,1,20
94400,1,21
94500,2,15
94600,1,24
94700,2,24
94800,0,22
94900,1,23
95000,0,21
95100,2,21
95200,2,20
95300,1,19
95400,2,18
95500,1,14
95600,1,6
95700,0,27
95800,2,22
95900,2,23
96000,2,22
96100,2,21
96200,3,19
96300,1,23
96400,1,14
96500,0,9
96600,1,9
96700,0,26
96800,0,25
96900,1,22
97000,3,21
97100,1,21
97200,1,18
97300,2,15
97400,1,12
97500,0,3
97600,0,0
97700,1,20
97800,4,25
97900,2,22
98000,2,22
98100,1,20
98200,3,20
98300,2,19
98400,2,17
98500,0,9
98600,0,2
98700,0,0
98800,0,15
98900,0,27
99000,5,21
99100,0,22
99200,4,22
99300,1,21
99400,4,22
99500,1,19
99600,1,23
99700,0,21
99800,1,21
99900,2,22
100000,4,22
100100,5,21
100200,0,20
100300,0,20
100400,3,20
100500,0,21
100600,4,16
100700,1,14
100800,2,24
100900,2,24
101000,1,22
101100,2,22
101200,0,20
101300,4,19
101400,0,20
101500,1,15
101600,1,10
101700,0,26
101800,3,26
101900,1,22
102000,2,22
102100,1,21
102200,1,20
102300,2,20
102400,1,17
102500,0,15
102600,0,10
102700,0,13
102800,0,27
102900,0,20
103000,1,21
103100,1,22
103200,2,20
103300,1,20
103400,1,17
103500,0,13
103600,0,23
103700,2,22
103800,2,24
103900,3,20
104000,2,19
104100,2,20
104200,2,18
104300,0,15
104400,0,5
104500,0,3
104600,0,5
104700,3,30
104800,0,23
104900,1,20
105000,2,20
105100,4,21
105200,0,22
105300,0,20
105400,2,15
105500,1,15
105600,1,27
105700,5,25
105800,2,19
105900,1,22
106000,0,22
106100,1,21
106200,2,20
106300,2,21
106400,5,17
106500,1,17
106600,2,22
106700,1,24
106800,2,23
106900,1,20
107000,1,14
107100,2,22
107200,0,19
107300,0,4
107400,0,1
107500,1,20
107600,3,22
107700,3,24
107800,2,21
107900,4,21
108000,0,19
108100,2,20
108200,0,16
108300,1,6
108400,0,2
108500,0,8
108600,0,31
108700,1,21
108800,2,22
108900,1,21
109000,2,19
109100,3,23
109200,8,19
109300,2,17
109400,0,15
109500,1,7
109600,0,30
109700,1,20
109800,2,21
109900,1,23
110000,2,17
110100,1,19
110200,1,10
110300,0,3
110400,0,1
110500,1,25
110600,0,24
110700,2,23
110800,3,21
110900,1,20
111000,4,21
111100,0,21
111200,2,16
111300,1,17
111400,0,7
111500,1,27
111600,2,24
111700,2,22
111800,2,21
111900,2,19
112000,0,20
112100,1,22
112200,1,17
112300,0,7
112400,0,0
112500,0,1
112600,1,25
112700,0,24
112800,2,23
112900,3,20
113000,0,21
113100,2,17
113200,1,24
113300,0,18
113400,2,14
113500,0,12
113600,2,28
113700,1,21
113800,1,21
113900,1,22
114000,3,17
114100,1,21
114200,4,17
114300,0,14
114400,0,8
114500,0,28
114600,1,23
114700,1,19
114800,1,20
114900,0,22
115000,0,21
115100,0,8
115200,0,6
115300,0,2
115400,4,26
115500,3,21
115600,3,22
115700,1,19
115800,1,18
115900,1,20
116000,0,22
116100,0,8
116200,1,3
116300,0,10
116400,2,27
116500,1,22
116600,1,21
116700,2,23
116800,2,15
116900,1,24
117000,0,14
117100,0,3
117200,0,2
117300,1,27
117400,0,19
117500,1,19
117600,1,14
117700,0,14
117800,0,18
117900,0,21
118000,1,27
118100,5,19
118200,2,22
118300,0,19
118400,1,18
118500,0,20
118600,2,23
118700,0,22
118800,0,19
118900,3,19
119000,0,17
119100,0,20
119200,1,17
119300,1,24
119400,0,20
119500,0,15
119600,0,4
119700,0,23
119800,0,24
119900,1,16
120000,1,16
120100,0,23
120200,2,20
120300,5,19
120400,3,10
120500,0,7
120600,2,23
120700,0,21
120800,0,22
120900,0,20
121000,1,17
121100,3,18
121200,0,22
121300,0,21
121400,0,15
121500,1,16
121600,0,17
121700,1,25
121800,2,16
121900,1,20
122000,0,22
122100,0,13
122200,2,24
122300,0,16
122400,1,19
122500,0,19
122600,1,16
122700,0,21
122800,2,18
122900,0,19
123000,0,19
123100,0,16
123200,1,22
123300,0,24
123400,0,21
123500,1,16
123600,0,15
123700,0,22
123800,0,18
123900,2,17
124000,1,16
124100,0,18
124200,1,18
124300,1,15
124400,0,21
124500,1,20
124600,1,9
124700,1,10
124800,3,8
124900,2,9
125000,0,9
125100,2,24
125200,0,21
125300,1,22
125400,0,18
125500,0,19
125600,3,14
125700,3,22
125800,1,15
125900,0,24
126000,0,13
126100,0,14
126200,0,22
126300,1,20
126400,1,14
126500,3,13
126600,1,14
126700,0,21
126800,1,18
126900,0,22
127000,1,17
127100,0,18
127200,0,23
127300,0,19
127400,2,18
127500,0,27
127600,2,15
127700,0,14
127800,0,20
127900,2,18
128000,0,22
128100,2,22
128200,0,15
128300,1,7
128400,0,11
128500,1,17
128600,1,21
128700,1,22
128800,3,19
128900,1,21
129000,1,12
129100,1,8
129200,1,16
129300,0,18
129400,0,14
129500,0,20
129600,1,12
129700,0,12
129800,1,20
129900,0,15
130000,1,24
130100,0,16
130200,1,17
130300,1,14
130400,0,17
130500,1,18
130600,1,10
130700,1,11
130800,0,20
130900,2,14
131000,1,21
131100,2,18
131200,2,16
131300,1,17
131400,1,15
131500,0,17
131600,1,16
131700,1,11
131800,2,15
131900,1,22
132000,1,16
132100,1,14
132200,0,12
132300,0,11
132400,1,17
132500,2,17
132600,1,18
132700,2,13
132800,1,12
132900,1,20
133000,2,16
133100,1,22
133200,0,17
133300,1,15
133400,1,11
133500,1,10
133600,0,14
133700,0,10
133800,0,12
133900,2,10
134000,0,14
134100,0,20
134200,1,12
134300,0,21
134400,0,15
134500,2,21
134600,1,16
134700,1,24
134800,1,14
134900,2,16
135000,0,19
135100,0,19
135200,0,11
135300,3,15
135400,0,17
135500,2,16
135600,1,19
135700,1,15
135800,1,10
135900,1,12
136000,0,21
136100,1,14
136200,0,20
136300,2,13
136400,2,20
136500,1,27
136600,0,17
136700,0,20
136800,1,21
136900,3,17
137000,2,16
137100,1,21
137200,0,19
137300,1,10
137400,1,21
137500,0,12
137600,1,12
137700,2,18
137800,1,14
137900,1,17
138000,0,15
138100,1,19
138200,1,17
138300,2,9
138400,1,22
138500,3,13
138600,0,16
138700,1,13
138800,0,13
138900,4,16
139000,1,17
139100,3,18
139200,0,15
139300,1,12
139400,0,14
139500,1,19
139600,0,16
139700,1,10
139800,0,14
139900,1,17
140000,0,14
140100,0,16
140200,1,23
140300,0,9
140400,2,17
140500,0,18
140600,2,14
140700,0,8
140800,0,17
140900,2,17
141000,0,23
141100,0,16
141200,1,22
141300,4,17
141400,2,19
141500,0,7
141600,3,10
141700,1,12
141800,0,15
141900,0,12
142000,1,12
142100,0,20
142200,1,16
142300,3,14
142400,0,12
142500,3,15
142600,3,12
142700,0,14
142800,1,14
142900,2,17
143000,0,21
143100,0,13
143200,2,16
143300,1,17
143400,2,22
143500,2,16
143600,1,17
143700,2,12
143800,1,20
143900,1,14
144000,0,13
144100,2,18
144200,1,15
144300,1,15
144400,0,19
144500,0,17
144600,0,20
144700,2,20
144800,1,20
144900,0,15
145000,1,17
145100,1,19
145200,0,17
145300,1,16
145400,4,17
145500,0,16
145600,1,20
145700,1,23
145800,1,12
145900,0,18
146000,2,15
146100,0,20
146200,1,16
146300,2,15
146400,1,14
146500,0,18
146600,1,18
146700,0,15
146800,0,19
146900,0,21
147000,0,21
147100,2,21
147200,0,20
147300,1,11
147400,0,20
147500,2,11
147600,1,21
147700,0,13
147800,0,12
147900,1,14
148000,1,11
148100,0,16
148200,1,11
148300,1,8
148400,1,12
148500,0,7
148600,0,18
148700,0,18
148800,2,12
148900,0,20
149000,0,22
149100,1,18
149200,1,20
149300,0,20
149400,0,10
149500,1,19
149600,1,20
149700,0,20
149800,1,21
149900,1,18
150000,0,17
150100,0,13
150200,0,18
150300,2,11
150400,0,13
150500,0,21
150600,0,16
150700,1,21
150800,1,22
150900,1,18
151000,0,13
151100,1,17
151200,0,15
151300,0,17
151400,2,21
151500,1,18
151600,0,11
151700,1,15
151800,1,24
151900,0,24
152000,0,17
152100,1,19
152200,1,17
152300,0,15
152400,2,18
152500,2,15
152600,0,20
152700,0,16
152800,1,11
152900,1,19
153000,0,16
153100,1,12
153200,0,14
153300,0,19
153400,2,21
153500,1,19
153600,1,20
153700,0,22
153800,1,19
153900,0,22
154000,0,20
154100,1,19
154200,0,12
154300,0,17
154400,1,9
154500,2,24
154600,1,16
154700,2,16
154800,0,15
154900,0,15
155000,0,10
155100,2,16
155200,0,11
155300,0,18
155400,0,15
155500,2,17
155600,0,19
155700,0,17
155800,0,17
155900,0,20
156000,0,13
156100,0,9
156200,0,14
156300,0,20
156400,0,24
156500,1,13
156600,0,12
156700,0,24
156800,1,13
156900,0,11
157000,0,15
157100,0,19
157200,1,20
157300,0,11
157400,1,10
157500,0,12
157600,0,10
157700,0,11
157800,0,21
157900,0,25
158000,2,19
158100,0,14
158200,0,22
158300,1,21
158400,1,15
158500,0,16
158600,0,15
158700,0,12
158800,0,19
158900,0,23
159000,1,18
159100,1,12
159200,0,12
159300,1,17
159400,2,12
159500,0,5
159600,0,11
159700,0,14
159800,1,19
159900,0,11
160000,0,13
160100,1,12
160200,0,15
160300,0,11
160400,1,11
160500,1,13
160600,1,17
160700,0,13
160800,3,23
160900,2,18
161000,0,19
161100,0,17
161200,0,20
161300,1,12
161400,0,11
161500,2,15
161600,0,10
161700,2,16
161800,1,22
161900,1,16
162000,0,13
162100,0,15
162200,0,21
162300,2,15
162400,0,16
162500,0,16
162600,0,16
162700,0,9
162800,1,15
162900,0,18
163000,0,19
163100,1,13
163200,0,11
163300,0,19
163400,0,15
163500,1,24
163600,0,15
163700,3,15
163800,0,18
163900,2,17
164000,0,12
164100,0,16
164200,1,17
164300,1,19
164400,1,11
164500,1,13
164600,1,10
164700,1,16
164800,0,19
164900,2,18
165000,0,14
165100,0,16
165200,1,9
165300,0,14
165400,2,15
165500,4,18
165600,2,11
165700,1,24
165800,0,15
165900,0,15
166000,0,15
166100,0,10
166200,1,15
166300,0,12
166400,1,12
166500,0,8
166600,0,9
166700,3,14
166800,3,18
166900,0,8
167000,0,4
167100,0,13
167200,1,18
167300,0,16
167400,0,20
167500,0,20
167600,1,13
167700,0,8
167800,0,10
167900,1,14
168000,0,12
168100,0,12
168200,1,17
168300,3,23
168400,3,16
168500,0,14
168600,0,10
168700,1,22
168800,0,21
168900,0,9
169000,1,13
169100,1,23
169200,2,16
169300,0,14
169400,2,7
169500,1,7
169600,2,17
169700,3,20
169800,1,18
169900,1,12
170000,1,14
170100,1,11
170200,0,14
170300,0,15
170400,3,11
170500,0,14
170600,1,9
170700,0,14
170800,1,21
170900,0,14
171000,1,18
171100,2,17
171200,0,12
171300,0,11
171400,0,14
171500,1,7
171600,1,18
171700,0,9
171800,0,12
171900,0,11
172000,0,15
172100,1,14
172200,2,20
172300,0,16
172400,0,13
172500,5,19
172600,2,20
172700,0,10
172800,1,12
172900,0,7
173000,0,5
173100,0,18
173200,0,11
173300,0,8
173400,1,10
173500,0,10
173600,0,17
173700,0,16
173800,0,20
173900,1,9
174000,0,12
174100,2,14
174200,2,11
174300,1,10
174400,1,16
174500,0,25
174600,2,17
174700,1,9
174800,0,6
174900,1,6
175000,2,13
175100,0,14
175200,0,18
175300,0,19
175400,1,11
175500,2,14
175600,1,13
175700,0,17
175800,3,13
175900,0,13
176000,0,8
176100,0,18
176200,1,14
176300,2,19
176400,0,11
176500,1,4
176600,0,11
176700,3,20
176800,3,17
176900,0,7
177000,0,17
177100,0,22
177200,1,12
177300,0,18
177400,0,16
177500,1,8
177600,0,12
177700,1,13
177800,1,10
177900,0,12
178000,0,10
178100,1,17
178200,0,10
178300,2,12
178400,3,20
178500,2,13
178600,0,18
178700,0,17
178800,0,20
178900,0,10
179000,1,13
179100,0,9
179200,0,18
179300,2,11
179400,1,15
179500,1,14
179600,2,13
179700,2,10
179800,0,15
179900,0,7
180000,0,4
180100,0,12
180200,1,20
180300,3,13
180400,0,8
180500,2,9
180600,0,11
180700,0,15
180800,2,17
180900,1,16
181000,0,10
181100,0,11
181200,0,12
181300,0,10
181400,4,18
181500,2,14
181600,2,14
181700,0,10
181800,1,16
181900,1,10
182000,0,10
182100,3,18
182200,1,15
182300,0,15
182400,0,11
182500,1,5
182600,1,8
182700,3,19
182800,1,7
182900,0,15
183000,2,14
183100,0,13
183200,0,8
183300,0,7
183400,1,16
183500,0,6
183600,0,13
183700,1,10
183800,0,6
183900,0,11
184000,1,8
184100,1,21
184200,1,22
184300,1,5
184400,0,18
184500,2,12
184600,1,9
184700,2,5
184800,0,14
184900,1,8
185000,2,5
185100,2,8
185200,0,9
185300,1,15
185400,4,7
185500,1,13
185600,0,7
185700,1,8
185800,3,10
185900,1,8
186000,0,8
186100,1,14
186200,0,9
186300,2,13
186400,1,15
186500,0,7
186600,0,10
186700,0,8
186800,1,10
186900,0,6
187000,0,3
187100,1,12
187200,4,23
187300,0,19
187400,2,10
187500,0,11
187600,0,12
187700,1,8
187800,0,2
187900,1,8
188000,0,8
188100,1,4
188200,1,10
188300,1,14
188400,0,8
188500,7,17
188600,2,10
188700,0,8
188800,0,8
188900,0,14
189000,1,12
189100,0,5
189200,0,6
189300,7,10
189400,1,10
189500,1,8
189600,0,13
189700,2,19
189800,4,22
189900,5,14
190000,0,13
190100,0,9
190200,0,11
190300,0,13
190400,0,5
190500,0,13
190600,0,10
190700,0,5
190800,1,8
190900,1,4
191000,1,9
191100,0,8
191200,1,22
191300,5,15
191400,1,7
191500,0,13
191600,0,10
191700,0,3
191800,0,8
191900,0,18
192000,1,10
192100,1,9
192200,0,6
192300,1,9
192400,0,5
192500,0,3
192600,1,13
192700,0,10
192800,2,10
192900,1,9
193000,2,13
193100,0,7
193200,0,5
193300,2,11
193400,1,13
193500,0,6
193600,0,9
193700,2,22
193800,1,6
193900,0,9
194000,0,2
194100,0,3
194200,0,9
194300,0,8
194400,1,10
194500,0,9
194600,0,10
194700,0,6
194800,2,5
194900,1,5
195000,0,10
195100,2,5
195200,0,3
195300,0,4
195400,1,7
195500,1,13
195600,0,12
195700,1,17
195800,1,1
195900,0,7
196000,0,8
196100,0,3
196200,0,3
196300,0,2
196400,0,6
196500,1,9
196600,1,10
196700,0,4
196800,0,5
196900,1,15
197000,2,15
197100,0,6
197200,0,9
197300,4,8
197400,5,22
197500,4,15
197600,1,14
197700,0,7
197800,1,14
197900,2,19
198000,5,22
198100,3,26
198200,2,20
198300,2,16
198400,1,9
198500,0,17
198600,1,16
198700,1,18
198800,1,17
198900,0,13
199000,0,14
199100,1,9
199200,1,8
199300,1,8
199400,0,5
199500,1,4
199600,0,16
199700,0,4
199800,0,10
199900,0,11
200000,0,7
200100,1,5
200200,6,13
200300,3,13
200400,1,14
200500,1,11
200600,1,25
200700,1,20
200800,2,15
200900,1,19
201000,0,18
201100,3,18
201200,1,24
201300,0,16
201400,4,26
201500,1,17
201600,1,18
201700,1,9
201800,0,5
201900,0,11
202000,0,20
202100,9,16
202200,1,24
202300,2,15
202400,0,12
202500,0,17
202600,0,13
202700,2,21
202800,1,15
202900,0,14
203000,0,12
203100,2,9
203200,0,16
203300,0,21
203400,2,14
203500,1,23
203600,3,13
203700,2,20
203800,0,12
203900,2,16
204000,6,19
204100,3,27
204200,1,16
204300,1,21
204400,0,20
204500,3,28
