cycle,row_hit,row_miss
41100,0,22
41200,1,22
41300,5,21
41400,5,19
41500,1,22
41600,1,21
41700,4,19
41800,0,22
41900,0,23
42000,3,20
42100,1,19
42200,0,20
42300,0,24
42400,0,20
42500,0,20
42600,0,19
42700,0,22
42800,4,22
42900,0,21
43000,2,21
43100,0,21
43200,2,20
43300,1,21
43400,0,22
43500,2,19
43600,1,21
43700,1,19
43800,2,24
43900,3,22
44000,3,20
44100,2,22
44200,1,21
44300,3,18
44400,0,26
44500,1,19
44600,2,22
44700,1,22
44800,2,21
44900,1,21
45000,2,21
45100,1,20
45200,5,21
45300,1,20
45400,2,21
45500,1,24
45600,1,19
45700,2,21
45800,1,23
45900,3,19
46000,3,22
46100,2,24
46200,2,20
46300,2,21
46400,1,23
46500,0,21
46600,3,22
46700,1,22
46800,4,19
46900,1,22
47000,0,22
47100,0,18
47200,1,23
47300,2,22
47400,0,21
47500,2,21
47600,0,22
47700,5,21
47800,1,21
47900,0,20
48000,1,19
48100,1,21
48200,0,19
48300,0,22
48400,1,20
48500,0,20
48600,0,22
48700,2,22
48800,2,24
48900,0,20
49000,1,20
49100,3,22
49200,6,21
49300,1,22
49400,2,21
49500,1,21
49600,4,19
49700,0,23
49800,2,21
49900,2,19
50000,1,25
50100,1,22
50200,2,20
50300,2,18
50400,1,22
50500,3,20
50600,0,24
50700,2,22
50800,1,21
50900,2,21
51000,0,17
51100,0,23
51200,1,24
51300,4,20
51400,3,22
51500,1,21
51600,0,21
51700,5,23
51800,0,19
51900,2,17
52000,1,21
52100,0,22
52200,1,25
52300,0,22
52400,1,21
52500,1,19
52600,1,23
52700,0,21
52800,0,20
52900,3,18
53000,1,20
53100,0,21
53200,1,15
53300,0,27
53400,1,20
53500,2,23
53600,1,20
53700,1,21
53800,0,21
53900,3,19
54000,0,22
54100,1,21
54200,1,19
54300,2,15
54400,0,26
54500,0,23
54600,1,20
54700,1,23
54800,1,21
54900,0,21
55000,2,19
55100,2,21
55200,0,18
55300,2,10
55400,0,16
55500,0,25
55600,0,21
55700,1,22
55800,2,21
55900,2,18
56000,0,21
56100,2,19
56200,4,21
56300,2,20
56400,0,16
56500,1,15
56600,2,26
56700,1,19
56800,2,22
56900,1,21
57000,1,22
57100,0,18
57200,0,22
57300,0,20
57400,1,21
57500,0,13
57600,0,6
57700,0,13
57800,3,27
57900,1,22
58000,0,22
58100,0,17
58200,4,23
58300,0,24
58400,1,20
58500,3,17
58600,0,19
58700,0,17
58800,1,14
58900,0,9
59000,1,18
59100,3,26
59200,3,19
59300,0,21
59400,2,19
59500,0,23
59600,0,20
59700,1,22
59800,1,17
59900,2,19
60000,0,11
60100,1,25
60200,3,25
60300,2,21
60400,0,19
60500,0,24
60600,0,20
60700,1,19
60800,0,23
60900,0,20
61000,1,21
61100,1,17
61200,0,12
61300,0,24
61400,0,20
61500,0,24
61600,1,23
61700,2,22
61800,1,21
61900,2,22
62000,0,21
62100,0,21
62200,0,13
62300,0,15
62400,2,30
62500,2,20
62600,0,20
62700,1,21
62800,2,24
62900,2,19
63000,1,19
63100,0,14
63200,0,6
63300,0,6
63400,0,26
63500,2,21
63600,1,18
63700,0,20
63800,0,21
63900,0,25
64000,1,22
64100,2,15
64200,0,18
64300,0,17
64400,0,5
64500,0,6
64600,1,30
64700,0,20
64800,2,22
64900,1,20
65000,1,18
65100,2,22
65200,0,21
65300,2,16
65400,1,19
65500,1,10
65600,0,24
65700,1,26
65800,4,20
65900,4,18
66000,2,22
66100,1,23
66200,1,18
66300,1,19
66400,4,17
66500,0,20
66600,1,20
66700,2,26
66800,0,21
66900,1,19
67000,1,22
67100,0,21
67200,0,23
67300,2,20
67400,2,18
67500,3,19
67600,2,13
67700,1,31
67800,2,22
67900,0,22
68000,0,19
68100,5,20
68200,1,20
68300,2,21
68400,0,20
68500,1,17
68600,1,14
68700,0,14
68800,0,27
68900,1,22
69000,3,21
69100,4,22
69200,1,22
69300,1,21
69400,0,20
69500,1,17
69600,0,16
69700,0,5
69800,0,22
69900,2,19
70000,0,21
70100,1,22
70200,0,23
70300,2,20
70400,1,18
70500,0,19
70600,2,19
70700,2,10
70800,0,28
70900,0,24
71000,1,22
71100,1,19
71200,1,22
71300,1,19
71400,0,22
71500,0,16
71600,0,12
71700,0,3
71800,1,23
71900,1,25
72000,5,19
72100,0,21
72200,1,21
72300,1,18
72400,2,19
72500,3,20
72600,1,15
72700,0,5
72800,1,30
72900,1,21
73000,1,22
73100,2,22
73200,2,20
73300,2,21
73400,1,21
73500,1,19
73600,0,19
73700,0,12
73800,0,18
73900,0,27
74000,2,20
74100,2,22
74200,3,18
74300,4,21
74400,3,19
74500,2,15
74600,2,7
74700,0,3
74800,0,26
74900,0,25
75000,1,20
75100,1,20
75200,1,21
75300,1,20
75400,1,18
75500,1,16
75600,0,11
75700,0,1
75800,0,10
75900,1,26
76000,0,21
76100,0,21
76200,2,21
76300,2,22
76400,1,21
76500,0,19
76600,1,19
76700,2,15
76800,0,6
76900,0,31
77000,0,22
77100,2,23
77200,1,21
77300,1,20
77400,2,20
77500,1,18
77600,2,15
77700,1,13
77800,1,26
77900,5,21
78000,1,21
78100,1,22
78200,2,20
78300,4,22
78400,2,19
78500,1,19
78600,0,20
78700,1,16
78800,0,29
78900,0,22
79000,1,20
79100,2,22
79200,1,20
79300,1,24
79400,0,20
79500,0,17
79600,0,19
79700,0,14
79800,0,9
79900,2,16
80000,3,28
80100,2,24
80200,3,20
80300,3,22
80400,1,19
80500,2,16
80600,0,19
80700,0,9
80800,0,3
80900,0,28
81000,3,25
81100,5,22
81200,3,19
81300,6,23
81400,1,17
81500,0,20
81600,0,16
81700,0,8
81800,0,2
81900,0,4
82000,1,29
82100,1,23
82200,3,21
82300,5,22
82400,2,21
82500,3,20
82600,0,21
82700,1,19
82800,2,12
82900,0,4
83000,0,0
83100,0,17
83200,3,27
83300,0,22
83400,1,21
83500,0,20
83600,2,22
83700,0,21
83800,1,21
83900,1,19
84000,0,17
84100,0,13
84200,2,29
84300,1,25
84400,0,21
84500,4,21
84600,2,21
84700,0,17
84800,0,14
84900,0,3
85000,0,0
85100,1,27
85200,3,22
85300,2,20
85400,1,21
85500,4,21
85600,2,23
85700,0,20
85800,1,17
85900,1,16
86000,1,14
86100,0,26
86200,0,22
86300,1,21
86400,1,22
86500,2,20
86600,1,20
86700,3,22
86800,1,18
86900,4,19
87000,2,15
87100,0,29
87200,2,22
87300,2,21
87400,2,22
87500,0,21
87600,1,21
87700,3,21
87800,0,19
87900,1,17
88000,2,21
88100,1,27
88200,2,20
88300,0,23
88400,2,20
88500,1,19
88600,3,21
88700,3,23
88800,4,19
88900,0,20
89000,1,22
89100,2,25
89200,4,21
89300,0,20
89400,1,22
89500,1,22
89600,2,22
89700,1,20
89800,2,21
89900,1,21
90000,0,21
90100,1,21
90200,0,22
90300,2,20
90400,2,22
90500,2,20
90600,3,19
90700,2,19
90800,4,21
90900,2,24
91000,1,22
91100,2,19
91200,1,20
91300,2,22
91400,1,20
91500,2,17
91600,0,18
91700,0,11
91800,2,10
91900,1,30
92000,1,22
92100,2,22
92200,1,20
92300,6,20
92400,0,22
92500,0,17
92600,1,15
92700,1,27
92800,2,23
92900,2,20
93000,1,20
93100,0,23
93200,1,20
93300,1,17
93400,2,18
93500,0,15
93600,0,7
93700,1,24
93800,1,24
93900,6,22
94000,2,22
94100,2,20
94200,0,22
94300,2,19
94400,0,16
94500,1,12
94600,1,9
94700,1,31
94800,1,19
94900,1,23
95000,5,20
95100,1,21
95200,2,20
95300,2,22
95400,1,21
95500,4,17
95600,1,13
95700,0,27
95800,1,23
95900,2,22
96000,1,20
96100,6,22
96200,4,21
96300,2,19
96400,0,18
96500,0,17
96600,0,11
96700,3,28
96800,2,22
96900,4,21
97000,2,20
97100,4,20
97200,2,18
97300,1,18
97400,1,18
97500,0,10
97600,0,2
97700,1,29
97800,1,22
97900,2,22
98000,3,21
98100,2,20
98200,5,17
98300,3,20
98400,2,16
98500,1,5
98600,0,0
98700,0,0
98800,0,19
98900,1,26
99000,2,22
99100,4,20
99200,2,21
99300,6,22
99400,1,22
99500,7,20
99600,2,19
99700,3,19
99800,0,21
99900,0,23
100000,1,24
100100,2,20
100200,3,23
100300,3,21
100400,0,20
100500,3,17
100600,0,17
100700,0,19
100800,1,22
100900,4,26
101000,0,21
101100,0,22
101200,0,21
101300,0,19
101400,2,22
101500,0,18
101600,0,10
101700,1,26
101800,2,25
101900,0,20
102000,5,21
102100,2,21
102200,4,20
102300,3,18
102400,4,19
102500,0,18
102600,0,12
102700,0,10
102800,0,23
102900,4,27
103000,3,20
103100,7,20
103200,2,21
103300,2,21
103400,0,16
103500,1,11
103600,0,25
103700,0,24
103800,2,20
103900,4,23
104000,3,20
104100,2,20
104200,1,22
104300,1,17
104400,2,17
104500,2,12
104600,1,7
104700,0,28
104800,1,21
104900,1,22
105000,3,23
105100,1,19
105200,1,20
105300,1,21
105400,3,18
105500,2,14
105600,0,27
105700,0,24
105800,0,21
105900,0,22
106000,3,20
106100,1,23
106200,2,19
106300,2,22
106400,1,19
106500,1,13
106600,1,28
106700,1,21
106800,2,24
106900,1,18
107000,2,19
107100,0,22
107200,0,21
107300,1,11
107400,0,4
107500,3,23
107600,2,23
107700,3,23
107800,2,20
107900,5,21
108000,3,20
108100,2,21
108200,2,17
108300,1,10
108400,0,4
108500,0,12
108600,1,28
108700,1,21
108800,4,20
108900,2,22
109000,1,21
109100,1,18
109200,1,18
109300,1,14
109400,0,6
109500,0,10
109600,1,27
109700,3,23
109800,1,21
109900,2,22
110000,1,18
110100,1,22
110200,2,21
110300,6,18
110400,0,14
110500,1,26
110600,1,20
110700,0,26
110800,1,19
110900,0,21
111000,3,21
111100,0,18
111200,0,21
111300,4,12
111400,0,4
111500,2,29
111600,0,19
111700,2,24
111800,3,22
111900,2,18
112000,2,20
112100,0,19
112200,4,20
112300,0,10
112400,0,0
112500,0,3
112600,0,26
112700,3,24
112800,0,22
112900,2,20
113000,1,16
113100,2,21
113200,0,20
113300,2,17
113400,0,11
113500,0,6
113600,0,28
113700,1,21
113800,1,22
113900,2,22
114000,4,22
114100,2,20
114200,2,19
114300,2,21
114400,0,15
114500,1,26
114600,0,23
114700,2,20
114800,2,21
114900,1,21
115000,1,20
115100,0,16
115200,2,6
115300,0,3
115400,2,28
115500,2,24
115600,3,23
115700,4,21
115800,0,18
115900,2,19
116000,3,23
116100,0,21
116200,1,16
116300,2,16
116400,1,25
116500,2,23
116600,1,19
116700,3,19
116800,1,18
116900,1,20
117000,0,14
117100,0,4
117200,0,0
117300,0,26
117400,2,24
117500,4,17
117600,0,14
117700,0,18
117800,0,16
117900,1,22
118000,2,25
118100,3,18
118200,2,20
118300,1,26
118400,1,15
118500,0,24
118600,0,19
118700,2,23
118800,0,20
118900,1,22
119000,2,20
119100,1,21
119200,0,20
119300,1,22
119400,2,20
119500,2,18
119600,0,10
119700,4,24
119800,1,23
119900,0,18
120000,2,23
120100,0,21
120200,0,23
120300,1,17
120400,2,21
120500,0,13
120600,0,26
120700,0,17
120800,2,27
120900,1,17
121000,0,18
121100,1,20
121200,1,22
121300,1,19
121400,1,14
121500,0,13
121600,1,14
121700,1,21
121800,0,26
121900,1,17
122000,3,22
122100,0,20
122200,0,18
122300,1,25
122400,1,16
122500,1,20
122600,2,23
122700,0,23
122800,1,16
122900,1,16
123000,1,24
123100,1,15
123200,1,19
123300,4,17
123400,0,14
123500,1,27
123600,0,19
123700,1,17
123800,3,22
123900,1,21
124000,0,22
124100,1,19
124200,1,24
124300,1,26
124400,0,20
124500,0,16
124600,0,21
124700,1,16
124800,3,11
124900,2,15
125000,0,15
125100,1,21
125200,1,22
125300,0,23
125400,4,19
125500,0,19
125600,2,16
125700,2,19
125800,3,23
125900,0,24
126000,0,21
126100,2,18
126200,1,21
126300,1,21
126400,1,19
126500,1,13
126600,3,15
126700,1,21
126800,0,11
126900,0,21
127000,2,18
127100,0,14
127200,1,19
127300,1,19
127400,1,16
127500,0,20
127600,0,20
127700,1,18
127800,0,28
127900,1,17
128000,1,20
128100,1,19
128200,0,12
128300,1,12
128400,1,20
128500,0,19
128600,0,25
128700,2,22
128800,1,17
128900,0,21
129000,0,19
129100,1,21
129200,2,18
129300,1,20
129400,0,22
129500,1,19
129600,0,16
129700,1,17
129800,0,22
129900,1,16
130000,2,20
130100,1,17
130200,0,18
130300,1,22
130400,2,14
130500,0,20
130600,0,9
130700,1,14
130800,1,14
130900,0,20
131000,1,20
131100,1,20
131200,0,21
131300,0,19
131400,0,15
131500,0,22
131600,0,21
131700,0,15
131800,2,21
131900,2,14
132000,2,11
132100,2,19
132200,0,19
132300,0,15
132400,0,16
132500,1,16
132600,1,21
132700,2,20
132800,0,17
132900,1,18
133000,0,20
133100,1,14
133200,1,14
133300,0,11
133400,0,20
133500,3,17
133600,2,12
133700,1,11
133800,0,14
133900,0,11
134000,1,8
134100,2,19
134200,3,18
134300,1,17
134400,0,20
134500,4,18
134600,1,23
134700,1,12
134800,2,26
134900,0,20
135000,1,19
135100,3,19
135200,0,15
135300,1,24
135400,2,15
135500,0,17
135600,1,22
135700,1,18
135800,0,15
135900,0,24
136000,2,21
136100,6,20
136200,2,20
136300,0,14
136400,0,20
136500,2,17
136600,0,21
136700,0,19
136800,1,20
136900,0,15
137000,2,21
137100,0,20
137200,2,20
137300,1,16
137400,1,15
137500,0,9
137600,0,22
137700,1,17
137800,2,24
137900,1,19
138000,0,19
138100,1,23
138200,1,15
138300,0,16
138400,0,14
138500,2,14
138600,2,21
138700,1,18
138800,2,16
138900,0,13
139000,2,18
139100,1,15
139200,1,14
139300,0,21
139400,0,14
139500,0,19
139600,0,20
139700,0,19
139800,1,24
139900,1,20
140000,0,20
140100,0,13
140200,1,17
140300,0,18
140400,0,19
140500,2,11
140600,1,17
140700,0,17
140800,2,18
140900,1,16
141000,3,15
141100,1,19
141200,1,18
141300,3,16
141400,0,18
141500,0,17
141600,1,17
141700,3,10
141800,2,17
141900,1,16
142000,1,16
142100,0,20
142200,0,18
142300,1,22
142400,3,22
142500,3,18
142600,0,22
142700,1,16
142800,1,12
142900,2,15
143000,0,18
143100,1,16
143200,0,18
143300,0,9
143400,1,16
143500,0,19
143600,3,14
143700,0,25
143800,4,21
143900,2,26
144000,1,19
144100,1,18
144200,4,21
144300,2,20
144400,4,19
144500,0,24
144600,1,15
144700,0,16
144800,1,23
144900,0,17
145000,2,21
145100,1,20
145200,3,18
145300,1,23
145400,1,20
145500,1,19
145600,0,18
145700,0,15
145800,2,21
145900,0,22
146000,0,18
146100,0,17
146200,0,11
146300,2,23
146400,3,20
146500,0,12
146600,1,16
146700,0,16
146800,1,15
146900,2,19
147000,1,17
147100,2,18
147200,1,16
147300,1,16
147400,0,15
147500,0,9
147600,0,20
147700,2,11
147800,2,6
147900,0,19
148000,0,17
148100,2,23
148200,1,17
148300,0,15
148400,2,17
148500,1,23
148600,0,14
148700,0,22
148800,0,9
148900,0,13
149000,1,13
149100,0,21
149200,0,16
149300,1,17
149400,0,21
149500,0,18
149600,0,15
149700,0,24
149800,1,15
149900,1,20
150000,0,14
150100,1,15
150200,2,17
150300,0,18
150400,2,20
150500,0,19
150600,0,13
150700,0,14
150800,0,10
150900,0,15
151000,0,17
151100,2,23
151200,0,20
151300,1,22
151400,1,11
151500,1,17
151600,2,18
151700,2,14
151800,0,14
151900,0,16
152000,0,11
152100,2,16
152200,0,24
152300,0,19
152400,0,22
152500,1,17
152600,2,23
152700,1,24
152800,1,16
152900,2,21
153000,1,19
153100,0,17
153200,0,18
153300,0,14
153400,0,18
153500,1,13
153600,0,15
153700,0,18
153800,0,19
153900,0,19
154000,0,17
154100,1,19
154200,2,15
154300,0,15
154400,0,11
154500,0,16
154600,1,11
154700,0,22
154800,2,22
154900,1,12
155000,0,8
155100,0,20
155200,0,16
155300,1,13
155400,1,15
155500,2,19
155600,1,18
155700,2,13
155800,0,16
155900,0,19
156000,1,11
156100,3,13
156200,0,19
156300,1,21
156400,0,20
156500,1,19
156600,0,10
156700,1,17
156800,0,15
156900,2,15
157000,1,20
157100,1,19
157200,1,22
157300,0,12
157400,1,20
157500,0,15
157600,0,13
157700,0,15
157800,0,15
157900,1,17
158000,1,20
158100,1,16
158200,1,16
158300,1,18
158400,0,10
158500,2,9
158600,0,7
158700,0,11
158800,1,19
158900,0,15
159000,1,12
159100,1,22
159200,1,12
159300,0,19
159400,0,19
159500,1,11
159600,1,12
159700,1,14
159800,0,19
159900,0,12
160000,2,17
160100,1,10
160200,0,10
160300,0,14
160400,0,12
160500,0,15
160600,0,15
160700,0,17
160800,0,22
160900,1,18
161000,0,18
161100,1,10
161200,0,16
161300,0,17
161400,0,14
161500,1,15
161600,0,15
161700,1,21
161800,1,14
161900,0,20
162000,0,12
162100,1,16
162200,1,18
162300,2,14
162400,2,16
162500,1,21
162600,0,17
162700,1,16
162800,1,19
162900,1,14
163000,0,12
163100,3,6
163200,0,14
163300,0,18
163400,1,17
163500,0,13
163600,1,22
163700,1,19
163800,2,17
163900,1,13
164000,0,14
164100,0,9
164200,0,11
164300,1,13
164400,0,17
164500,1,18
164600,1,13
164700,1,15
164800,1,18
164900,0,21
165000,2,18
165100,0,12
165200,0,7
165300,2,18
165400,3,19
165500,3,19
165600,0,20
165700,0,21
165800,0,14
165900,0,6
166000,0,13
166100,0,14
166200,0,20
166300,0,17
166400,0,14
166500,0,12
166600,0,17
166700,0,19
166800,0,15
166900,1,15
167000,1,10
167100,0,13
167200,0,24
167300,0,17
167400,0,10
167500,1,10
167600,0,10
167700,1,16
167800,0,14
167900,1,9
168000,0,15
168100,0,18
168200,1,12
168300,3,20
168400,0,16
168500,0,17
168600,1,7
168700,0,15
168800,1,12
168900,0,17
169000,1,12
169100,1,16
169200,0,21
169300,0,18
169400,0,12
169500,1,8
169600,3,23
169700,3,19
169800,1,24
169900,1,18
170000,2,13
170100,2,17
170200,0,15
170300,0,17
170400,0,14
170500,0,7
170600,2,12
170700,0,21
170800,1,17
170900,1,13
171000,0,9
171100,2,10
171200,0,17
171300,0,12
171400,0,7
171500,0,8
171600,0,10
171700,0,13
171800,0,11
171900,0,11
172000,0,18
172100,1,14
172200,2,18
172300,1,7
172400,0,11
172500,2,13
172600,1,21
172700,1,14
172800,1,13
172900,0,7
173000,1,10
173100,0,9
173200,0,9
173300,0,11
173400,0,17
173500,0,15
173600,0,12
173700,1,19
173800,1,21
173900,0,4
174000,2,16
174100,0,8
174200,0,5
174300,0,9
174400,2,16
174500,1,9
174600,0,9
174700,0,12
174800,0,7
174900,0,5
175000,3,18
175100,0,12
175200,1,13
175300,2,9
175400,0,6
175500,1,11
175600,2,16
175700,1,15
175800,0,14
175900,0,13
176000,1,9
176100,0,11
176200,0,17
176300,1,12
176400,1,11
176500,0,10
176600,0,14
176700,1,20
176800,2,14
176900,0,7
177000,0,12
177100,1,10
177200,2,16
177300,1,7
177400,0,10
177500,0,13
177600,1,14
177700,0,7
177800,0,8
177900,0,5
178000,2,16
178100,1,11
178200,1,15
178300,1,16
178400,4,13
178500,0,13
178600,0,12
178700,2,13
178800,0,11
178900,0,11
179000,0,13
179100,1,9
179200,1,13
179300,0,10
179400,2,9
179500,1,14
179600,0,12
179700,0,11
179800,4,26
179900,1,10
180000,0,6
180100,1,13
180200,0,12
180300,1,8
180400,0,14
180500,1,11
180600,0,14
180700,1,16
180800,0,16
180900,0,12
181000,1,24
181100,3,16
181200,2,19
181300,1,9
181400,1,16
181500,1,16
181600,0,14
181700,1,7
181800,0,12
181900,0,11
182000,0,5
182100,1,10
182200,1,8
182300,0,6
182400,0,8
182500,1,6
182600,0,8
182700,0,15
182800,0,10
182900,1,10
183000,1,18
183100,4,12
183200,0,4
183300,0,6
183400,2,9
183500,1,13
183600,1,11
183700,1,6
183800,0,10
183900,2,13
184000,0,9
184100,1,17
184200,1,19
184300,2,9
184400,2,10
184500,1,15
184600,0,10
184700,0,6
184800,1,13
184900,0,18
185000,0,9
185100,2,10
185200,1,14
185300,2,13
185400,2,17
185500,2,16
185600,0,8
185700,0,5
185800,1,16
185900,0,16
186000,0,9
186100,0,14
186200,2,13
186300,1,13
186400,2,12
186500,0,4
186600,0,2
186700,0,4
186800,0,7
186900,2,9
187000,1,5
187100,0,15
187200,0,17
187300,1,15
187400,0,10
187500,0,12
187600,1,15
187700,1,10
187800,0,4
187900,0,11
188000,1,13
188100,1,17
188200,0,12
188300,1,8
188400,1,5
188500,1,12
188600,1,6
188700,0,13
188800,1,6
188900,0,10
189000,0,7
189100,0,10
189200,0,7
189300,4,10
189400,1,7
189500,0,7
189600,0,8
189700,3,21
189800,2,24
189900,1,14
190000,2,12
190100,2,10
190200,0,8
190300,0,8
190400,0,7
190500,1,11
190600,0,5
190700,0,7
190800,2,7
190900,1,8
191000,4,11
191100,0,13
191200,3,21
191300,3,19
191400,0,13
191500,0,15
191600,0,16
191700,0,10
191800,0,6
191900,1,19
192000,4,16
192100,0,9
192200,0,3
192300,0,9
192400,0,11
192500,0,4
192600,0,8
192700,0,4
192800,0,2
192900,0,10
193000,0,11
193100,1,6
193200,0,4
193300,2,16
193400,0,6
193500,2,10
193600,0,8
193700,1,10
193800,1,7
193900,2,11
194000,0,5
194100,0,3
194200,0,5
194300,1,10
194400,2,13
194500,1,5
194600,0,5
194700,0,10
194800,0,14
194900,2,12
195000,0,8
195100,0,9
195200,0,5
195300,0,9
195400,1,15
195500,3,8
195600,0,9
195700,0,9
195800,0,8
195900,1,7
196000,1,8
196100,1,11
196200,0,3
196300,1,8
196400,1,4
196500,2,13
196600,2,8
196700,0,5
196800,1,6
196900,2,11
197000,2,8
197100,1,12
197200,1,12
197300,1,16
197400,5,22
197500,0,12
197600,1,11
197700,1,5
197800,1,12
197900,2,19
198000,1,20
198100,2,28
198200,1,15
198300,1,18
198400,1,7
198500,0,14
198600,0,24
198700,1,21
198800,2,19
198900,0,19
199000,1,16
199100,1,14
199200,0,7
199300,0,14
199400,2,11
199500,0,6
199600,1,12
199700,0,4
199800,0,9
199900,2,7
200000,1,7
200100,1,17
200200,3,18
200300,2,20
200400,2,19
200500,4,21
200600,2,25
200700,7,20
200800,4,20
200900,3,12
201000,0,15
201100,0,16
201200,0,22
201300,2,13
201400,3,20
201500,1,18
201600,2,10
201700,0,7
201800,0,10
201900,0,10
202000,1,21
202100,5,26
202200,1,21
202300,0,21
202400,2,16
202500,2,18
202600,1,23
202700,1,17
202800,1,13
202900,1,21
203000,1,10
203100,0,19
203200,1,11
203300,0,21
203400,1,19
203500,2,11
203600,0,9
203700,3,22
203800,2,16
203900,2,12
204000,4,26
204100,5,21
204200,2,21
204300,0,19
204400,6,14
204500,1,23
