cycle,row_hit,row_miss
41100,0,20
41200,0,20
41300,2,23
41400,1,21
41500,0,20
41600,1,22
41700,0,22
41800,0,21
41900,2,21
42000,7,23
42100,0,20
42200,1,22
42300,3,21
42400,3,21
42500,4,23
42600,0,19
42700,0,23
42800,0,22
42900,3,21
43000,0,19
43100,1,24
43200,3,21
43300,1,20
43400,2,22
43500,0,22
43600,3,21
43700,4,19
43800,0,23
43900,1,22
44000,3,21
44100,0,20
44200,3,20
44300,2,21
44400,1,21
44500,0,20
44600,3,19
44700,1,21
44800,1,22
44900,0,21
45000,0,21
45100,3,23
45200,2,22
45300,1,22
45400,1,21
45500,1,21
45600,3,20
45700,0,20
45800,4,22
45900,0,19
46000,0,21
46100,1,20
46200,0,21
46300,0,20
46400,0,22
46500,1,20
46600,3,20
46700,2,20
46800,0,21
46900,1,20
47000,1,22
47100,1,19
47200,1,21
47300,5,22
47400,0,22
47500,2,22
47600,2,19
47700,2,23
47800,0,22
47900,3,19
48000,1,23
48100,3,20
48200,1,22
48300,0,21
48400,1,22
48500,1,21
48600,3,21
48700,1,20
48800,1,23
48900,4,19
49000,1,21
49100,1,20
49200,1,22
49300,4,20
49400,1,21
49500,0,20
49600,0,21
49700,0,20
49800,1,21
49900,0,21
50000,0,20
50100,1,20
50200,0,21
50300,1,21
50400,3,19
50500,0,21
50600,2,21
50700,0,21
50800,7,20
50900,1,20
51000,1,20
51100,4,21
51200,5,22
51300,1,20
51400,1,20
51500,4,20
51600,2,22
51700,1,18
51800,3,21
51900,3,22
52000,2,23
52100,1,20
52200,1,20
52300,2,22
52400,2,20
52500,3,21
52600,1,20
52700,1,22
52800,2,22
52900,3,19
53000,1,22
53100,5,20
53200,3,21
53300,3,20
53400,0,20
53500,1,21
53600,2,21
53700,1,20
53800,2,20
53900,6,19
54000,2,19
54100,1,22
54200,1,22
54300,0,22
54400,0,20
54500,2,21
54600,0,21
54700,3,18
54800,1,26
54900,1,17
55000,6,21
55100,2,20
55200,3,24
55300,1,22
55400,2,23
55500,1,21
55600,0,20
55700,3,18
55800,2,24
55900,2,22
56000,0,20
56100,0,22
56200,2,21
56300,0,21
56400,1,21
56500,4,20
56600,2,23
56700,1,21
56800,4,22
56900,2,20
57000,3,21
57100,1,24
57200,0,21
57300,0,20
57400,0,21
57500,3,20
57600,2,23
57700,1,22
57800,1,19
57900,1,23
58000,2,21
58100,2,21
58200,2,21
58300,1,22
58400,0,22
58500,0,21
58600,2,22
58700,4,21
58800,5,19
58900,2,23
59000,1,20
59100,0,23
59200,0,22
59300,0,21
59400,2,22
59500,2,20
59600,4,21
59700,3,23
59800,1,20
59900,3,21
60000,3,20
60100,5,22
60200,2,20
60300,1,20
60400,1,21
60500,1,21
60600,1,18
60700,2,22
60800,0,21
60900,2,21
61000,1,20
61100,1,19
61200,1,22
61300,2,20
61400,3,20
61500,0,21
61600,1,23
61700,4,19
61800,1,21
61900,2,20
62000,4,23
62100,2,22
62200,2,20
62300,2,23
62400,3,21
62500,2,21
62600,1,21
62700,1,20
62800,1,22
62900,2,20
63000,1,23
63100,5,20
63200,1,20
63300,0,20
63400,3,23
63500,1,20
63600,1,22
63700,2,22
63800,2,22
63900,0,21
64000,1,20
64100,0,23
64200,1,18
64300,1,22
64400,1,20
64500,1,22
64600,0,21
64700,5,22
64800,0,22
64900,1,19
65000,2,19
65100,0,23
65200,3,19
65300,2,23
65400,1,20
65500,2,21
65600,3,24
65700,5,20
65800,2,22
65900,0,21
66000,1,22
66100,0,21
66200,1,18
66300,1,25
66400,1,20
66500,1,20
66600,1,21
66700,2,23
66800,3,19
66900,1,22
67000,1,21
67100,2,20
67200,2,23
67300,2,23
67400,2,20
67500,2,23
67600,1,21
67700,2,19
67800,3,24
67900,2,21
68000,1,22
68100,2,21
68200,2,21
68300,0,21
68400,4,21
68500,3,21
68600,2,21
68700,2,20
68800,5,23
68900,0,22
69000,1,19
69100,2,22
69200,3,22
69300,6,22
69400,0,19
69500,0,22
69600,1,21
69700,0,21
69800,1,22
69900,2,20
70000,4,24
70100,1,21
70200,2,21
70300,8,22
70400,2,21
70500,2,21
70600,1,22
70700,0,19
70800,3,22
70900,0,23
71000,2,21
71100,1,20
71200,3,22
71300,2,23
71400,1,18
71500,0,23
71600,2,21
71700,0,21
71800,2,21
71900,2,20
72000,0,22
72100,3,21
72200,4,22
72300,3,20
72400,1,21
72500,2,19
72600,1,23
72700,3,20
72800,0,25
72900,2,19
73000,2,22
73100,6,20
73200,3,19
73300,0,22
73400,1,20
73500,1,22
73600,1,22
73700,1,20
73800,2,23
73900,1,22
74000,1,21
74100,0,22
74200,4,20
74300,3,22
74400,1,21
74500,0,22
74600,1,19
74700,5,18
74800,3,27
74900,0,21
75000,2,21
75100,7,21
75200,0,21
75300,2,22
75400,0,20
75500,1,21
75600,1,19
75700,1,14
75800,1,13
75900,2,29
76000,0,22
76100,0,22
76200,2,20
76300,4,23
76400,4,18
76500,1,19
76600,2,14
76700,0,8
76800,0,7
76900,0,31
77000,1,21
77100,1,21
77200,1,20
77300,1,21
77400,4,20
77500,3,21
77600,0,19
77700,2,15
77800,1,26
77900,3,21
78000,2,24
78100,6,20
78200,1,22
78300,1,21
78400,1,22
78500,1,20
78600,1,16
78700,0,15
78800,3,27
78900,0,25
79000,0,21
79100,3,21
79200,2,20
79300,2,23
79400,0,19
79500,2,21
79600,2,20
79700,0,16
79800,0,16
79900,0,26
80000,5,23
80100,2,21
80200,3,21
80300,2,22
80400,1,20
80500,0,20
80600,1,20
80700,0,17
80800,0,16
80900,1,30
81000,3,21
81100,0,20
81200,2,20
81300,2,21
81400,5,20
81500,3,21
81600,1,17
81700,1,17
81800,2,15
81900,0,13
82000,1,28
82100,0,21
82200,2,22
82300,6,21
82400,3,20
82500,1,20
82600,2,19
82700,1,19
82800,0,9
82900,0,3
83000,0,0
83100,1,15
83200,0,28
83300,1,22
83400,0,22
83500,2,20
83600,2,22
83700,4,20
83800,1,18
83900,2,19
84000,0,7
84100,0,3
84200,1,30
84300,4,22
84400,6,22
84500,1,21
84600,1,20
84700,1,19
84800,1,18
84900,1,17
85000,0,6
85100,1,24
85200,0,25
85300,0,22
85400,1,21
85500,2,21
85600,1,20
85700,2,18
85800,2,20
85900,1,14
86000,0,6
86100,0,20
86200,0,28
86300,2,20
86400,3,21
86500,3,21
86600,3,21
86700,1,19
86800,1,19
86900,1,16
87000,1,13
87100,1,26
87200,1,25
87300,1,21
87400,2,21
87500,5,22
87600,0,21
87700,2,19
87800,3,18
87900,2,17
88000,3,14
88100,1,27
88200,2,24
88300,2,21
88400,0,21
88500,1,21
88600,0,21
88700,1,20
88800,2,15
88900,1,15
89000,1,11
89100,3,26
89200,0,25
89300,1,21
89400,2,21
89500,4,22
89600,2,21
89700,1,22
89800,0,19
89900,0,17
90000,1,26
90100,1,23
90200,2,20
90300,2,21
90400,1,21
90500,3,23
90600,3,14
90700,0,21
90800,3,23
90900,1,26
91000,3,21
91100,1,19
91200,0,23
91300,4,20
91400,2,22
91500,2,19
91600,3,18
91700,0,13
91800,1,4
91900,0,32
92000,0,22
92100,2,21
92200,1,21
92300,3,21
92400,6,21
92500,0,15
92600,0,16
92700,2,28
92800,1,25
92900,1,20
93000,1,20
93100,2,22
93200,1,23
93300,1,17
93400,2,21
93500,1,17
93600,1,11
93700,0,25
93800,0,24
93900,1,22
94000,4,21
94100,1,20
94200,2,23
94300,3,20
94400,1,20
94500,1,17
94600,1,19
94700,0,27
94800,2,21
94900,2,21
95000,2,21
95100,3,21
95200,2,19
95300,3,21
95400,1,17
95500,3,10
95600,0,3
95700,0,26
95800,2,19
95900,0,24
96000,0,23
96100,0,20
96200,2,20
96300,4,18
96400,2,16
96500,0,11
96600,0,8
96700,1,28
96800,4,23
96900,0,22
97000,3,22
97100,3,21
97200,0,17
97300,1,15
97400,0,4
97500,0,3
97600,0,0
97700,0,27
97800,1,23
97900,0,22
98000,1,21
98100,1,21
98200,2,21
98300,3,18
98400,0,16
98500,0,10
98600,0,0
98700,0,0
98800,1,18
98900,2,23
99000,2,22
99100,3,22
99200,3,20
99300,3,22
99400,1,22
99500,0,20
99600,1,23
99700,1,18
99800,2,21
99900,2,23
100000,1,22
100100,1,22
100200,1,19
100300,2,21
100400,1,20
100500,2,22
100600,2,21
100700,0,20
100800,0,23
100900,6,20
101000,1,23
101100,1,21
101200,1,21
101300,0,22
101400,4,21
101500,6,20
101600,7,17
101700,0,25
101800,1,23
101900,0,21
102000,2,20
102100,2,22
102200,2,19
102300,1,22
102400,2,22
102500,3,19
102600,2,19
102700,0,21
102800,1,26
102900,0,22
103000,1,20
103100,2,21
103200,0,22
103300,4,19
103400,1,19
103500,1,17
103600,1,25
103700,1,23
103800,0,24
103900,3,21
104000,1,21
104100,5,21
104200,4,21
104300,1,19
104400,3,21
104500,2,17
104600,1,17
104700,3,27
104800,1,21
104900,3,24
105000,2,21
105100,0,21
105200,0,21
105300,5,19
105400,4,17
105500,0,17
105600,1,27
105700,1,21
105800,1,21
105900,2,22
106000,2,23
106100,2,21
106200,1,21
106300,4,22
106400,3,15
106500,2,18
106600,2,28
106700,0,21
106800,2,20
106900,3,22
107000,3,23
107100,2,18
107200,2,18
107300,2,18
107400,0,5
107500,0,21
107600,3,26
107700,2,20
107800,1,20
107900,1,22
108000,2,18
108100,1,21
108200,1,19
108300,1,18
108400,0,7
108500,1,8
108600,4,29
108700,4,23
108800,5,21
108900,3,21
109000,3,21
109100,1,21
109200,0,20
109300,1,19
109400,2,17
109500,2,20
109600,5,29
109700,3,21
109800,0,22
109900,2,19
110000,1,23
110100,2,20
110200,4,20
110300,2,19
110400,1,15
110500,0,25
110600,1,26
110700,3,21
110800,1,19
110900,4,21
111000,0,22
111100,0,19
111200,2,22
111300,3,18
111400,1,18
111500,0,29
111600,2,22
111700,2,21
111800,2,19
111900,1,20
112000,2,21
112100,0,22
112200,0,18
112300,3,19
112400,1,15
112500,0,4
112600,0,27
112700,1,22
112800,2,19
112900,1,21
113000,1,20
113100,4,17
113200,3,20
113300,2,14
113400,0,10
113500,0,5
113600,2,27
113700,2,24
113800,0,19
113900,0,20
114000,0,22
114100,1,21
114200,2,20
114300,4,19
114400,1,19
114500,2,22
114600,0,23
114700,1,23
114800,0,20
114900,3,22
115000,1,20
115100,0,19
115200,0,16
115300,0,12
115400,2,30
115500,1,21
115600,2,23
115700,1,21
115800,4,21
115900,6,20
116000,1,22
116100,0,20
116200,0,12
116300,1,17
116400,0,25
116500,1,24
116600,5,21
116700,0,20
116800,2,20
116900,3,23
117000,1,17
117100,1,11
117200,0,5
117300,1,27
117400,1,26
117500,2,22
117600,0,19
117700,1,20
117800,0,23
117900,2,21
118000,0,23
118100,4,21
118200,2,19
118300,2,22
118400,5,20
118500,2,22
118600,2,19
118700,1,21
118800,1,24
118900,0,20
119000,4,23
119100,1,21
119200,1,21
119300,5,20
119400,1,23
119500,0,21
119600,1,16
119700,1,24
119800,1,24
119900,2,19
120000,3,21
120100,2,21
120200,0,23
120300,2,19
120400,2,22
120500,0,20
120600,1,22
120700,0,19
120800,1,22
120900,1,18
121000,1,20
121100,0,24
121200,3,24
121300,3,23
121400,3,17
121500,2,21
121600,1,20
121700,2,20
121800,3,25
121900,0,19
122000,3,21
122100,2,21
122200,0,22
122300,0,20
122400,0,19
122500,0,23
122600,0,21
122700,0,16
122800,0,18
122900,1,24
123000,2,18
123100,0,16
123200,0,19
123300,0,18
123400,0,17
123500,2,18
123600,1,18
123700,0,23
123800,1,12
123900,2,16
124000,0,20
124100,0,22
124200,0,21
124300,0,20
124400,3,16
124500,2,20
124600,2,16
124700,1,20
124800,1,21
124900,0,19
125000,0,17
125100,0,20
125200,1,16
125300,0,19
125400,1,17
125500,0,20
125600,0,14
125700,1,10
125800,1,25
125900,0,23
126000,2,19
126100,0,18
126200,2,18
126300,1,20
126400,0,15
126500,0,13
126600,0,11
126700,0,20
126800,1,21
126900,1,18
127000,1,19
127100,0,16
127200,1,23
127300,0,21
127400,0,13
127500,1,19
127600,0,22
127700,1,23
127800,1,24
127900,0,15
128000,3,18
128100,1,21
128200,0,20
128300,0,19
128400,3,23
128500,0,21
128600,1,22
128700,0,21
128800,1,20
128900,4,16
129000,1,16
129100,0,20
129200,0,20
129300,5,20
129400,0,17
129500,1,17
129600,3,15
129700,1,19
129800,1,24
129900,2,21
130000,1,23
130100,2,14
130200,1,16
130300,0,19
130400,0,21
130500,0,15
130600,3,11
130700,1,17
130800,2,21
130900,3,23
131000,0,26
131100,1,18
131200,2,16
131300,1,21
131400,1,9
131500,0,11
131600,1,14
131700,1,15
131800,2,12
131900,2,16
132000,1,22
132100,2,22
132200,1,15
132300,1,11
132400,1,11
132500,0,18
132600,2,10
132700,0,16
132800,0,18
132900,0,13
133000,0,13
133100,0,18
133200,0,10
133300,1,14
133400,1,17
133500,0,11
133600,0,12
133700,2,11
133800,1,14
133900,2,14
134000,0,16
134100,2,12
134200,2,19
134300,0,17
134400,2,12
134500,0,22
134600,0,16
134700,0,19
134800,0,21
134900,1,18
135000,2,19
135100,1,15
135200,0,15
135300,1,20
135400,1,18
135500,0,15
135600,1,24
135700,4,18
135800,2,14
135900,1,20
136000,0,22
136100,0,16
136200,0,20
136300,0,14
136400,3,16
136500,1,17
136600,2,19
136700,2,24
136800,0,21
136900,2,20
137000,2,13
137100,1,19
137200,0,12
137300,0,20
137400,0,15
137500,0,13
137600,0,19
137700,0,20
137800,1,13
137900,1,14
138000,1,21
138100,0,19
138200,0,20
138300,1,10
138400,0,12
138500,0,17
138600,0,12
138700,0,12
138800,1,12
138900,0,18
139000,0,13
139100,2,19
139200,0,12
139300,0,13
139400,2,20
139500,0,16
139600,2,18
139700,1,23
139800,1,18
139900,0,16
140000,0,13
140100,0,23
140200,0,17
140300,1,21
140400,2,19
140500,1,20
140600,2,19
140700,1,22
140800,0,20
140900,0,17
141000,3,21
141100,0,13
141200,3,17
141300,0,16
141400,1,15
141500,2,17
141600,0,12
141700,3,18
141800,2,10
141900,0,13
142000,1,19
142100,1,21
142200,1,17
142300,2,13
142400,0,15
142500,0,20
142600,1,18
142700,2,12
142800,0,8
142900,0,16
143000,0,23
143100,0,21
143200,2,14
143300,0,10
143400,1,7
143500,0,14
143600,1,19
143700,1,22
143800,1,23
143900,1,20
144000,1,17
144100,0,23
144200,0,13
144300,2,18
144400,2,22
144500,0,16
144600,2,18
144700,0,16
144800,0,13
144900,0,26
145000,1,21
145100,0,18
145200,2,20
145300,1,17
145400,1,17
145500,0,16
145600,2,14
145700,0,17
145800,1,17
145900,0,11
146000,0,13
146100,0,14
146200,1,15
146300,0,14
146400,1,16
146500,1,15
146600,0,17
146700,0,19
146800,2,16
146900,1,21
147000,2,17
147100,2,18
147200,0,20
147300,0,16
147400,1,19
147500,0,22
147600,1,17
147700,3,17
147800,0,12
147900,0,17
148000,1,19
148100,0,16
148200,0,21
148300,1,16
148400,1,21
148500,0,20
148600,1,21
148700,0,16
148800,0,17
148900,0,14
149000,1,10
149100,0,15
149200,0,13
149300,1,20
149400,0,16
149500,1,17
149600,1,14
149700,0,22
149800,0,27
149900,1,18
150000,0,18
150100,0,19
150200,1,17
150300,3,23
150400,0,22
150500,0,19
150600,0,23
150700,1,17
150800,2,17
150900,0,14
151000,0,13
151100,0,12
151200,0,18
151300,0,17
151400,3,16
151500,0,24
151600,0,16
151700,1,21
151800,0,19
151900,2,24
152000,0,17
152100,1,19
152200,0,19
152300,0,16
152400,0,19
152500,2,19
152600,0,16
152700,0,19
152800,3,20
152900,1,19
153000,1,20
153100,3,19
153200,1,16
153300,1,15
153400,0,19
153500,1,18
153600,1,15
153700,0,22
153800,1,23
153900,1,21
154000,0,18
154100,0,13
154200,0,14
154300,1,6
154400,1,14
154500,1,19
154600,0,14
154700,1,18
154800,0,19
154900,1,14
155000,0,18
155100,1,18
155200,0,18
155300,1,19
155400,1,12
155500,0,10
155600,0,18
155700,2,16
155800,1,13
155900,0,15
156000,2,16
156100,0,16
156200,1,22
156300,0,18
156400,0,18
156500,0,15
156600,0,17
156700,1,17
156800,0,15
156900,0,16
157000,1,16
157100,0,15
157200,0,17
157300,0,14
157400,3,20
157500,0,10
157600,1,15
157700,1,16
157800,1,19
157900,1,26
158000,2,15
158100,0,10
158200,2,24
158300,1,11
158400,0,15
158500,1,20
158600,0,14
158700,0,14
158800,2,13
158900,1,26
159000,1,12
159100,0,17
159200,0,12
159300,0,13
159400,2,13
159500,0,17
159600,1,12
159700,0,11
159800,0,17
159900,0,17
160000,0,10
160100,1,13
160200,1,11
160300,1,12
160400,0,17
160500,0,9
160600,0,14
160700,0,13
160800,1,18
160900,0,16
161000,1,20
161100,0,12
161200,2,13
161300,0,9
161400,2,12
161500,0,15
161600,0,14
161700,0,18
161800,0,11
161900,1,18
162000,0,11
162100,0,16
162200,0,10
162300,0,18
162400,0,16
162500,0,8
162600,0,11
162700,0,10
162800,0,8
162900,0,21
163000,1,12
163100,0,19
163200,0,13
163300,1,9
163400,0,15
163500,0,5
163600,2,12
163700,0,18
163800,1,14
163900,0,12
164000,0,10
164100,1,10
164200,1,11
164300,0,14
164400,0,13
164500,0,8
164600,2,7
164700,1,15
164800,0,17
164900,1,21
165000,0,14
165100,0,8
165200,1,14
165300,3,16
165400,1,17
165500,1,17
165600,0,9
165700,3,18
165800,4,16
165900,0,13
166000,0,16
166100,0,12
166200,0,20
166300,0,19
166400,0,16
166500,2,12
166600,0,12
166700,1,12
166800,0,11
166900,1,9
167000,0,16
167100,0,11
167200,0,17
167300,0,14
167400,1,15
167500,1,14
167600,0,8
167700,1,10
167800,2,11
167900,0,16
168000,1,17
168100,2,13
168200,1,17
168300,0,13
168400,2,11
168500,0,11
168600,0,5
168700,0,13
168800,0,4
168900,1,8
169000,2,18
169100,1,19
169200,1,20
169300,3,13
169400,0,14
169500,2,6
169600,3,20
169700,0,17
169800,2,19
169900,0,19
170000,1,12
170100,1,19
170200,1,17
170300,4,19
170400,0,11
170500,0,10
170600,0,14
170700,1,13
170800,2,11
170900,1,16
171000,3,12
171100,0,13
171200,0,12
171300,0,13
171400,1,4
171500,1,11
171600,0,14
171700,0,15
171800,1,18
171900,0,3
172000,2,14
172100,2,6
172200,2,18
172300,0,16
172400,2,16
172500,0,13
172600,0,15
172700,0,12
172800,0,6
172900,1,7
173000,2,11
173100,0,14
173200,0,7
173300,0,13
173400,0,13
173500,0,12
173600,0,13
173700,1,19
173800,1,8
173900,0,6
174000,1,13
174100,1,16
174200,0,13
174300,0,7
174400,1,22
174500,1,19
174600,1,14
174700,1,7
174800,0,11
174900,1,16
175000,2,22
175100,0,10
175200,1,17
175300,1,13
175400,1,14
175500,2,13
175600,0,7
175700,1,9
175800,0,14
175900,0,13
176000,0,7
176100,1,10
176200,2,18
176300,0,16
176400,0,12
176500,0,5
176600,1,15
176700,1,15
176800,0,24
176900,0,9
177000,2,16
177100,2,13
177200,1,15
177300,1,15
177400,2,18
177500,0,11
177600,1,15
177700,0,11
177800,0,7
177900,0,8
178000,0,16
178100,0,15
178200,0,14
178300,2,12
178400,1,15
178500,1,10
178600,0,12
178700,1,13
178800,0,18
178900,1,10
179000,0,12
179100,1,7
179200,1,16
179300,0,5
179400,1,13
179500,0,19
179600,1,12
179700,2,20
179800,2,16
179900,1,9
180000,1,12
180100,0,17
180200,0,11
180300,2,16
180400,1,9
180500,0,10
180600,0,9
180700,0,11
180800,2,15
180900,6,17
181000,0,5
181100,0,23
181200,0,22
181300,1,5
181400,2,19
181500,0,7
181600,2,14
181700,0,12
181800,1,15
181900,0,7
182000,0,7
182100,2,17
182200,1,14
182300,1,11
182400,1,10
182500,0,13
182600,0,5
182700,1,14
182800,0,2
182900,1,7
183000,1,18
183100,1,13
183200,0,9
183300,0,8
183400,2,18
183500,1,9
183600,1,9
183700,0,12
183800,1,10
183900,0,9
184000,0,11
184100,3,15
184200,0,11
184300,1,9
184400,2,7
184500,0,16
184600,0,10
184700,0,12
184800,1,9
184900,0,8
185000,0,9
185100,0,6
185200,0,20
185300,1,14
185400,0,13
185500,1,6
185600,1,8
185700,0,3
185800,2,16
185900,2,14
186000,2,15
186100,3,8
186200,2,16
186300,2,8
186400,0,4
186500,0,12
186600,1,5
186700,0,10
186800,0,6
186900,2,9
187000,0,8
187100,1,16
187200,1,18
187300,1,8
187400,0,2
187500,3,16
187600,1,10
187700,0,3
187800,0,6
187900,2,10
188000,0,12
188100,0,13
188200,0,10
188300,0,7
188400,0,7
188500,1,16
188600,0,2
188700,1,9
188800,1,3
188900,0,12
189000,1,11
189100,1,13
189200,1,6
189300,1,11
189400,2,12
189500,0,8
189600,0,10
189700,0,21
189800,1,23
189900,0,14
190000,0,9
190100,3,19
190200,0,8
190300,0,6
190400,0,8
190500,1,16
190600,0,14
190700,1,16
190800,6,4
190900,1,9
191000,0,16
191100,0,5
191200,3,16
191300,3,14
191400,0,6
191500,0,8
191600,1,12
191700,0,5
191800,0,9
191900,3,15
192000,0,12
192100,0,16
192200,0,10
192300,1,2
192400,0,5
192500,2,6
192600,0,14
192700,0,7
192800,1,7
192900,0,8
193000,1,7
193100,1,3
193200,0,15
193300,1,10
193400,0,8
193500,0,6
193600,1,14
193700,1,16
193800,0,12
193900,1,7
194000,0,7
194100,0,11
194200,1,9
194300,0,13
194400,0,16
194500,1,9
194600,0,9
194700,0,9
194800,1,8
194900,2,12
195000,1,19
195100,1,3
195200,0,3
195300,0,7
195400,2,18
195500,0,8
195600,0,6
195700,0,9
195800,0,6
195900,0,8
196000,1,12
196100,1,7
196200,0,4
196300,0,9
196400,1,9
196500,2,11
196600,1,21
196700,0,8
196800,0,4
196900,2,6
197000,1,9
197100,0,5
197200,1,8
197300,4,17
197400,0,15
197500,7,11
197600,1,20
197700,2,8
197800,2,15
197900,3,18
198000,2,23
198100,5,19
198200,3,20
198300,1,16
198400,0,11
198500,0,15
198600,0,6
198700,1,23
198800,0,14
198900,0,10
199000,0,12
199100,0,9
199200,0,10
199300,1,10
199400,2,5
199500,1,8
199600,0,8
199700,0,10
199800,1,12
199900,1,7
200000,0,5
200100,0,6
200200,0,6
200300,0,22
200400,0,10
200500,0,25
200600,2,21
200700,4,21
200800,4,23
200900,7,14
201000,1,10
201100,1,8
201200,0,24
201300,1,19
201400,1,25
201500,2,19
201600,3,19
201700,1,11
201800,2,11
201900,0,8
202000,0,10
202100,2,18
202200,1,20
202300,0,16
202400,0,11
202500,2,16
202600,1,17
202700,2,20
202800,0,12
202900,2,10
203000,6,9
203100,2,18
203200,1,13
203300,1,23
203400,1,15
203500,5,14
203600,0,10
203700,4,18
203800,2,19
203900,2,16
204000,0,16
204100,0,25
204200,1,13
204300,2,13
204400,3,23
204500,0,23
