cycle,row_hit,row_miss
41100,0,23
41200,1,21
41300,0,19
41400,2,23
41500,0,21
41600,2,23
41700,1,20
41800,5,21
41900,0,22
42000,3,22
42100,3,20
42200,0,21
42300,0,19
42400,7,23
42500,2,23
42600,3,21
42700,1,21
42800,2,21
42900,0,22
43000,0,21
43100,1,21
43200,0,21
43300,1,22
43400,4,22
43500,1,21
43600,0,22
43700,2,21
43800,2,20
43900,4,22
44000,2,22
44100,1,21
44200,1,21
44300,2,23
44400,2,20
44500,4,21
44600,3,22
44700,2,21
44800,1,21
44900,1,20
45000,0,23
45100,1,20
45200,1,23
45300,0,20
45400,1,20
45500,0,23
45600,2,21
45700,5,20
45800,3,22
45900,1,22
46000,0,20
46100,1,20
46200,1,21
46300,0,22
46400,1,21
46500,1,23
46600,3,20
46700,2,21
46800,2,19
46900,0,19
47000,1,19
47100,0,24
47200,2,21
47300,1,20
47400,1,21
47500,4,20
47600,0,22
47700,1,19
47800,2,23
47900,1,18
48000,0,22
48100,2,21
48200,1,24
48300,1,20
48400,0,20
48500,0,22
48600,2,17
48700,0,25
48800,4,23
48900,1,20
49000,1,21
49100,3,23
49200,1,19
49300,1,21
49400,3,22
49500,1,20
49600,1,23
49700,1,21
49800,4,20
49900,0,24
50000,1,20
50100,0,21
50200,1,21
50300,4,22
50400,3,20
50500,1,20
50600,4,21
50700,3,22
50800,1,23
50900,0,20
51000,2,22
51100,1,22
51200,3,20
51300,3,20
51400,1,21
51500,3,22
51600,1,21
51700,1,22
51800,0,20
51900,0,20
52000,0,22
52100,4,23
52200,1,20
52300,3,20
52400,1,23
52500,1,20
52600,2,20
52700,2,24
52800,1,21
52900,0,21
53000,1,22
53100,1,21
53200,1,23
53300,3,19
53400,0,20
53500,0,24
53600,2,20
53700,1,22
53800,1,21
53900,3,22
54000,1,20
54100,5,23
54200,3,21
54300,4,20
54400,1,21
54500,5,22
54600,2,21
54700,1,22
54800,1,21
54900,1,21
55000,0,19
55100,2,21
55200,0,23
55300,0,19
55400,0,22
55500,1,19
55600,2,22
55700,3,22
55800,2,18
55900,0,23
56000,0,19
56100,0,22
56200,6,23
56300,2,22
56400,0,22
56500,1,22
56600,2,18
56700,0,21
56800,4,23
56900,3,21
57000,1,19
57100,2,22
57200,1,21
57300,2,22
57400,2,20
57500,1,22
57600,1,19
57700,2,20
57800,1,21
57900,2,22
58000,0,22
58100,3,21
58200,1,21
58300,0,20
58400,3,18
58500,0,23
58600,0,21
58700,2,23
58800,2,18
58900,3,17
59000,1,20
59100,1,22
59200,1,25
59300,0,20
59400,3,22
59500,0,19
59600,1,21
59700,4,20
59800,4,22
59900,4,25
60000,0,20
60100,1,19
60200,0,21
60300,1,23
60400,1,23
60500,1,18
60600,1,21
60700,1,18
60800,0,25
60900,1,20
61000,1,19
61100,6,27
61200,1,21
61300,2,21
61400,2,21
61500,1,21
61600,0,21
61700,2,22
61800,0,20
61900,1,24
62000,4,20
62100,4,22
62200,5,21
62300,0,19
62400,6,20
62500,1,21
62600,4,21
62700,6,24
62800,5,20
62900,0,22
63000,0,21
63100,0,23
63200,0,21
63300,1,19
63400,0,19
63500,1,21
63600,2,20
63700,5,20
63800,3,25
63900,1,22
64000,3,20
64100,3,21
64200,0,25
64300,4,21
64400,5,20
64500,1,20
64600,1,22
64700,1,19
64800,0,21
64900,0,24
65000,1,20
65100,1,20
65200,0,21
65300,2,20
65400,1,23
65500,0,16
65600,4,21
65700,5,24
65800,1,20
65900,3,23
66000,0,19
66100,2,24
66200,3,21
66300,2,20
66400,1,22
66500,2,22
66600,1,19
66700,2,16
66800,1,23
66900,2,25
67000,3,20
67100,1,19
67200,3,26
67300,2,18
67400,0,23
67500,1,21
67600,5,21
67700,3,22
67800,3,22
67900,4,21
68000,2,20
68100,0,19
68200,1,21
68300,3,23
68400,1,21
68500,2,19
68600,5,20
68700,1,18
68800,4,21
68900,0,21
69000,1,21
69100,2,20
69200,0,23
69300,1,19
69400,2,21
69500,2,23
69600,1,22
69700,1,22
69800,0,20
69900,1,20
70000,4,24
70100,0,20
70200,0,20
70300,3,23
70400,1,18
70500,2,21
70600,1,22
70700,1,21
70800,3,19
70900,2,22
71000,1,23
71100,1,21
71200,0,20
71300,3,22
71400,3,22
71500,2,21
71600,0,22
71700,2,20
71800,5,24
71900,1,19
72000,1,21
72100,0,21
72200,3,24
72300,1,21
72400,5,22
72500,0,21
72600,2,22
72700,1,20
72800,3,21
72900,1,20
73000,2,22
73100,3,22
73200,1,21
73300,1,23
73400,3,19
73500,1,23
73600,0,21
73700,2,22
73800,5,20
73900,3,23
74000,3,20
74100,2,22
74200,2,22
74300,4,22
74400,1,21
74500,5,21
74600,4,22
74700,1,20
74800,1,19
74900,1,21
75000,5,22
75100,0,23
75200,1,20
75300,2,21
75400,7,22
75500,1,19
75600,1,22
75700,2,19
75800,1,20
75900,0,23
76000,1,22
76100,2,24
76200,3,22
76300,2,21
76400,1,22
76500,2,20
76600,1,20
76700,1,18
76800,1,22
76900,6,21
77000,3,25
77100,3,22
77200,2,20
77300,3,19
77400,2,23
77500,2,21
77600,4,21
77700,5,20
77800,4,23
77900,2,23
78000,0,20
78100,4,21
78200,2,21
78300,4,22
78400,2,20
78500,3,19
78600,2,22
78700,2,21
78800,2,23
78900,0,20
79000,0,23
79100,0,21
79200,3,21
79300,3,23
79400,0,17
79500,2,22
79600,1,21
79700,1,22
79800,1,19
79900,0,21
80000,2,24
80100,2,22
80200,2,20
80300,3,21
80400,2,20
80500,1,21
80600,2,19
80700,1,19
80800,0,19
80900,0,26
81000,1,21
81100,4,20
81200,2,21
81300,2,21
81400,5,23
81500,1,18
81600,2,19
81700,1,15
81800,0,10
81900,1,10
82000,0,28
82100,2,23
82200,3,21
82300,1,22
82400,2,21
82500,1,21
82600,1,20
82700,3,21
82800,3,18
82900,0,16
83000,0,7
83100,0,21
83200,0,23
83300,2,20
83400,2,20
83500,2,24
83600,5,22
83700,1,19
83800,4,20
83900,1,17
84000,0,9
84100,0,3
84200,2,30
84300,2,22
84400,2,22
84500,2,22
84600,1,21
84700,0,20
84800,1,18
84900,0,5
85000,0,0
85100,0,28
85200,0,23
85300,0,22
85400,2,21
85500,0,21
85600,1,21
85700,1,22
85800,2,18
85900,1,19
86000,4,17
86100,2,24
86200,0,24
86300,2,21
86400,3,21
86500,0,19
86600,3,22
86700,2,20
86800,2,20
86900,3,20
87000,4,17
87100,1,28
87200,2,20
87300,6,23
87400,0,21
87500,2,22
87600,3,19
87700,0,23
87800,1,19
87900,3,18
88000,1,22
88100,2,25
88200,2,21
88300,1,23
88400,2,20
88500,1,22
88600,7,21
88700,0,19
88800,1,20
88900,2,18
89000,1,25
89100,0,23
89200,2,23
89300,1,20
89400,2,23
89500,1,21
89600,3,19
89700,3,21
89800,0,17
89900,0,18
90000,0,28
90100,0,21
90200,5,21
90300,3,22
90400,1,21
90500,3,20
90600,1,20
90700,3,15
90800,0,16
90900,1,29
91000,2,23
91100,2,21
91200,1,21
91300,3,21
91400,2,21
91500,4,20
91600,1,19
91700,0,16
91800,0,10
91900,1,31
92000,0,21
92100,4,21
92200,3,22
92300,2,21
92400,2,15
92500,1,20
92600,1,19
92700,4,29
92800,2,22
92900,4,21
93000,0,20
93100,0,18
93200,0,24
93300,4,21
93400,2,16
93500,3,21
93600,1,13
93700,2,24
93800,0,26
93900,5,22
94000,1,21
94100,2,19
94200,2,20
94300,2,19
94400,2,16
94500,1,18
94600,0,9
94700,1,27
94800,0,24
94900,1,22
95000,4,22
95100,2,21
95200,1,21
95300,2,21
95400,8,17
95500,0,17
95600,0,4
95700,1,25
95800,2,25
95900,1,21
96000,3,21
96100,3,22
96200,4,20
96300,0,21
96400,0,19
96500,1,19
96600,2,16
96700,0,27
96800,0,23
96900,3,21
97000,7,19
97100,1,22
97200,0,17
97300,1,17
97400,0,12
97500,2,0
97600,0,0
97700,0,28
97800,4,24
97900,4,19
98000,3,21
98100,0,22
98200,0,22
98300,2,20
98400,2,17
98500,6,20
98600,0,13
98700,0,2
98800,0,18
98900,2,26
99000,3,21
99100,2,21
99200,2,22
99300,1,21
99400,4,21
99500,2,23
99600,1,19
99700,2,21
99800,1,22
99900,2,22
100000,3,20
100100,3,20
100200,2,21
100300,2,20
100400,0,23
100500,4,19
100600,1,22
100700,0,21
100800,1,20
100900,3,20
101000,3,22
101100,2,19
101200,0,21
101300,1,20
101400,4,20
101500,2,20
101600,3,24
101700,4,18
101800,1,22
101900,5,21
102000,3,19
102100,3,21
102200,5,23
102300,3,22
102400,2,21
102500,0,21
102600,3,19
102700,2,23
102800,1,22
102900,0,22
103000,2,21
103100,2,22
103200,4,21
103300,2,20
103400,2,21
103500,3,19
103600,2,23
103700,1,21
103800,6,21
103900,3,22
104000,9,21
104100,2,21
104200,3,22
104300,4,19
104400,4,26
104500,1,21
104600,1,20
104700,1,22
104800,3,22
104900,2,20
105000,3,20
105100,5,22
105200,1,23
105300,0,21
105400,2,21
105500,1,21
105600,4,20
105700,0,23
105800,2,21
105900,3,21
106000,0,22
106100,0,20
106200,4,23
106300,2,21
106400,1,21
106500,2,20
106600,3,22
106700,2,20
106800,2,23
106900,0,20
107000,3,24
107100,2,21
107200,3,19
107300,2,23
107400,1,20
107500,2,22
107600,3,20
107700,5,23
107800,1,22
107900,5,19
108000,3,24
108100,3,21
108200,1,20
108300,3,22
108400,5,17
108500,6,23
108600,1,22
108700,4,21
108800,2,23
108900,4,19
109000,3,24
109100,1,19
109200,6,22
109300,1,19
109400,6,21
109500,1,20
109600,4,23
109700,0,25
109800,5,21
109900,0,21
110000,4,22
110100,3,20
110200,1,18
110300,1,20
110400,1,17
110500,0,30
110600,0,21
110700,2,22
110800,0,21
110900,0,22
111000,0,20
111100,4,22
111200,3,19
111300,0,18
111400,5,18
111500,1,27
111600,1,21
111700,4,21
111800,0,20
111900,2,20
112000,3,22
112100,1,20
112200,2,20
112300,1,15
112400,3,12
112500,0,9
112600,2,26
112700,0,25
112800,4,17
112900,2,23
113000,2,18
113100,2,25
113200,2,19
113300,3,18
113400,0,11
113500,0,9
113600,0,27
113700,0,24
113800,0,22
113900,0,20
114000,2,22
114100,1,19
114200,3,21
114300,1,16
114400,2,17
114500,0,26
114600,3,17
114700,0,24
114800,1,19
114900,3,20
115000,1,21
115100,0,19
115200,0,9
115300,0,5
115400,0,29
115500,3,21
115600,4,21
115700,0,22
115800,2,16
115900,0,20
116000,2,21
116100,2,10
116200,0,1
116300,0,17
116400,0,24
116500,1,23
116600,2,19
116700,2,22
116800,2,16
116900,1,18
117000,0,13
117100,1,6
117200,0,3
117300,0,23
117400,2,23
117500,1,22
117600,1,13
117700,2,17
117800,0,25
117900,1,21
118000,1,26
118100,2,18
118200,4,20
118300,1,23
118400,4,18
118500,6,21
118600,5,20
118700,2,19
118800,1,22
118900,2,24
119000,0,19
119100,1,24
119200,1,20
119300,1,21
119400,0,21
119500,0,17
119600,1,12
119700,2,27
119800,2,22
119900,1,22
120000,1,22
120100,1,20
120200,0,21
120300,2,19
120400,3,21
120500,0,18
120600,1,25
120700,1,18
120800,1,20
120900,2,20
121000,0,27
121100,0,19
121200,2,24
121300,3,22
121400,1,20
121500,3,21
121600,0,19
121700,1,21
121800,2,23
121900,4,22
122000,3,19
122100,2,21
122200,4,17
122300,2,19
122400,1,22
122500,2,18
122600,1,24
122700,4,20
122800,1,21
122900,1,22
123000,1,21
123100,1,18
123200,3,23
123300,0,22
123400,3,18
123500,0,24
123600,2,18
123700,0,22
123800,0,16
123900,2,26
124000,1,23
124100,1,18
124200,0,20
124300,1,21
124400,2,22
124500,1,24
124600,0,15
124700,4,22
124800,3,20
124900,0,17
125000,1,12
125100,0,23
125200,1,18
125300,0,20
125400,1,21
125500,0,12
125600,0,10
125700,0,20
125800,2,25
125900,3,22
126000,3,23
126100,0,21
126200,2,20
126300,3,20
126400,2,19
126500,1,19
126600,2,24
126700,0,23
126800,0,18
126900,2,20
127000,2,23
127100,1,22
127200,2,22
127300,1,22
127400,2,19
127500,1,21
127600,2,18
127700,2,26
127800,2,21
127900,0,18
128000,2,23
128100,2,23
128200,1,17
128300,3,22
128400,0,22
128500,1,19
128600,1,22
128700,1,19
128800,3,19
128900,1,16
129000,1,22
129100,2,16
129200,1,23
129300,0,21
129400,0,17
129500,2,16
129600,0,16
129700,0,15
129800,1,23
129900,1,17
130000,1,16
130100,0,11
130200,0,17
130300,1,25
130400,2,20
130500,1,15
130600,1,15
130700,1,17
130800,2,18
130900,0,22
131000,1,23
131100,1,22
131200,1,18
131300,0,16
131400,1,14
131500,0,16
131600,3,12
131700,2,17
131800,0,15
131900,1,15
132000,1,21
132100,2,19
132200,0,18
132300,1,15
132400,1,18
132500,0,8
132600,0,20
132700,0,16
132800,0,17
132900,2,22
133000,0,16
133100,1,14
133200,0,13
133300,2,9
133400,1,19
133500,0,14
133600,0,20
133700,1,19
133800,0,17
133900,1,19
134000,0,15
134100,1,12
134200,1,18
134300,2,17
134400,2,15
134500,0,15
134600,2,21
134700,2,21
134800,0,19
134900,1,19
135000,0,15
135100,0,17
135200,1,10
135300,1,19
135400,0,18
135500,0,25
135600,1,18
135700,1,19
135800,0,20
135900,1,17
136000,1,22
136100,0,23
136200,4,19
136300,2,18
136400,0,17
136500,4,14
136600,1,21
136700,0,15
136800,1,13
136900,1,20
137000,0,10
137100,2,18
137200,1,20
137300,0,17
137400,0,17
137500,0,8
137600,1,15
137700,2,19
137800,0,23
137900,0,15
138000,1,15
138100,2,16
138200,0,21
138300,1,17
138400,3,21
138500,0,21
138600,0,15
138700,2,11
138800,0,16
138900,1,20
139000,2,19
139100,2,17
139200,0,18
139300,0,13
139400,0,14
139500,2,9
139600,0,24
139700,1,16
139800,1,12
139900,0,22
140000,0,17
140100,1,13
140200,2,21
140300,1,14
140400,1,23
140500,1,16
140600,0,20
140700,2,12
140800,0,17
140900,1,13
141000,1,15
141100,0,17
141200,0,23
141300,0,16
141400,2,14
141500,0,17
141600,2,18
141700,0,16
141800,0,21
141900,0,17
142000,0,14
142100,3,19
142200,2,21
142300,2,20
142400,1,14
142500,1,13
142600,3,17
142700,1,18
142800,1,17
142900,0,15
143000,3,12
143100,0,17
143200,0,16
143300,1,15
143400,0,13
143500,1,17
143600,2,18
143700,0,15
143800,0,20
143900,1,23
144000,1,20
144100,0,24
144200,1,20
144300,1,18
144400,0,16
144500,0,15
144600,0,20
144700,3,22
144800,0,17
144900,1,21
145000,2,20
145100,1,14
145200,0,17
145300,1,18
145400,0,20
145500,1,19
145600,1,21
145700,0,17
145800,1,18
145900,0,13
146000,1,27
146100,2,18
146200,1,16
146300,3,18
146400,1,19
146500,2,17
146600,2,27
146700,1,18
146800,1,24
146900,2,19
147000,0,21
147100,1,26
147200,1,17
147300,2,17
147400,1,22
147500,0,18
147600,1,23
147700,1,18
147800,2,22
147900,4,21
148000,1,15
148100,1,27
148200,1,16
148300,2,15
148400,3,15
148500,0,14
148600,1,22
148700,2,16
148800,1,17
148900,0,21
149000,1,19
149100,1,16
149200,2,22
149300,0,19
149400,0,20
149500,3,22
149600,0,11
149700,1,11
149800,0,25
149900,0,18
150000,1,24
150100,2,18
150200,2,16
150300,1,14
150400,0,17
150500,2,14
150600,2,18
150700,0,14
150800,1,18
150900,0,24
151000,0,14
151100,0,17
151200,1,16
151300,0,18
151400,0,25
151500,1,20
151600,1,18
151700,0,18
151800,1,19
151900,1,15
152000,2,11
152100,0,22
152200,1,21
152300,0,12
152400,1,20
152500,0,22
152600,0,18
152700,1,11
152800,1,13
152900,1,16
153000,0,20
153100,2,18
153200,1,16
153300,1,20
153400,1,22
153500,1,22
153600,0,21
153700,1,18
153800,1,20
153900,0,23
154000,1,20
154100,1,20
154200,1,21
154300,2,19
154400,2,19
154500,0,17
154600,0,12
154700,0,20
154800,1,11
154900,1,15
155000,2,15
155100,0,21
155200,1,23
155300,0,19
155400,1,16
155500,2,16
155600,1,16
155700,1,15
155800,0,17
155900,1,20
156000,0,15
156100,1,15
156200,0,14
156300,0,19
156400,0,20
156500,0,17
156600,0,10
156700,0,20
156800,0,15
156900,1,11
157000,0,16
157100,1,25
157200,0,14
157300,0,21
157400,0,15
157500,0,14
157600,1,12
157700,0,14
157800,1,17
157900,1,16
158000,0,18
158100,0,18
158200,0,19
158300,1,20
158400,1,17
158500,1,10
158600,0,24
158700,2,15
158800,0,11
158900,1,18
159000,1,19
159100,2,16
159200,0,12
159300,0,15
159400,1,12
159500,0,16
159600,0,11
159700,0,22
159800,2,16
159900,1,19
160000,1,15
160100,1,17
160200,2,10
160300,0,8
160400,2,18
160500,0,17
160600,1,17
160700,0,17
160800,2,14
160900,1,11
161000,0,19
161100,2,16
161200,0,17
161300,0,14
161400,0,14
161500,0,9
161600,1,12
161700,0,18
161800,1,15
161900,0,22
162000,0,13
162100,0,10
162200,0,15
162300,1,13
162400,1,15
162500,2,15
162600,0,8
162700,0,17
162800,0,23
162900,1,16
163000,1,20
163100,0,13
163200,0,14
163300,0,16
163400,2,21
163500,0,16
163600,0,19
163700,1,19
163800,2,15
163900,1,17
164000,0,14
164100,0,12
164200,0,17
164300,1,16
164400,0,10
164500,0,12
164600,0,15
164700,0,14
164800,2,13
164900,1,14
165000,1,4
165100,1,17
165200,0,13
165300,0,17
165400,0,7
165500,1,21
165600,0,14
165700,2,20
165800,3,22
165900,0,15
166000,1,11
166100,0,13
166200,0,10
166300,0,14
166400,0,9
166500,0,8
166600,1,7
166700,0,15
166800,0,6
166900,0,17
167000,0,12
167100,1,13
167200,1,16
167300,1,19
167400,0,17
167500,0,17
167600,1,10
167700,0,13
167800,2,10
167900,0,12
168000,1,16
168100,0,15
168200,1,5
168300,1,14
168400,1,12
168500,1,21
168600,0,16
168700,0,10
168800,0,16
168900,1,12
169000,0,18
169100,3,18
169200,1,17
169300,1,17
169400,0,17
169500,0,11
169600,1,25
169700,3,19
169800,1,21
169900,1,21
170000,0,12
170100,1,14
170200,0,16
170300,1,13
170400,0,13
170500,0,9
170600,0,13
170700,0,17
170800,1,14
170900,0,19
171000,3,17
171100,0,17
171200,0,18
171300,0,10
171400,0,9
171500,3,12
171600,2,13
171700,0,9
171800,0,3
171900,2,12
172000,1,13
172100,0,10
172200,1,19
172300,0,9
172400,1,7
172500,0,20
172600,2,17
172700,3,19
172800,2,16
172900,0,7
173000,0,8
173100,0,12
173200,0,7
173300,0,8
173400,0,9
173500,1,19
173600,0,12
173700,2,8
173800,0,5
173900,1,14
174000,0,8
174100,1,6
174200,0,12
174300,0,6
174400,2,15
174500,2,11
174600,2,23
174700,1,11
174800,0,9
174900,0,15
175000,1,19
175100,1,16
175200,3,11
175300,1,16
175400,0,15
175500,0,12
175600,1,13
175700,0,12
175800,0,17
175900,0,19
176000,0,10
176100,0,10
176200,1,12
176300,1,12
176400,0,17
176500,0,13
176600,0,8
176700,0,17
176800,4,22
176900,1,6
177000,1,11
177100,1,14
177200,1,16
177300,0,13
177400,0,12
177500,0,8
177600,0,14
177700,2,14
177800,0,11
177900,1,6
178000,1,12
178100,0,17
178200,0,12
178300,1,8
178400,1,16
178500,3,9
178600,0,12
178700,1,8
178800,0,15
178900,2,13
179000,1,7
179100,0,8
179200,1,17
179300,0,7
179400,1,7
179500,1,16
179600,0,14
179700,1,14
179800,3,15
179900,0,2
180000,0,9
180100,1,18
180200,2,13
180300,2,12
180400,1,14
180500,0,8
180600,1,15
180700,2,14
180800,0,11
180900,2,19
181000,0,13
181100,1,16
181200,1,13
181300,2,8
181400,3,21
181500,1,5
181600,0,17
181700,0,10
181800,1,8
181900,3,12
182000,0,8
182100,1,12
182200,3,11
182300,0,8
182400,0,12
182500,0,6
182600,0,2
182700,0,13
182800,0,14
182900,1,8
183000,2,9
183100,2,13
183200,1,7
183300,1,11
183400,2,14
183500,0,7
183600,0,12
183700,0,4
183800,0,3
183900,0,12
184000,0,19
184100,0,6
184200,1,14
184300,1,6
184400,0,14
184500,0,7
184600,0,4
184700,0,9
184800,2,6
184900,0,11
185000,0,8
185100,2,8
185200,0,16
185300,2,14
185400,1,13
185500,1,12
185600,1,8
185700,0,11
185800,2,14
185900,0,15
186000,0,4
186100,1,15
186200,3,8
186300,1,17
186400,2,9
186500,0,13
186600,0,9
186700,0,16
186800,0,12
186900,0,5
187000,0,7
187100,0,11
187200,2,18
187300,2,11
187400,0,7
187500,1,10
187600,2,13
187700,0,4
187800,0,7
187900,0,5
188000,0,11
188100,1,8
188200,0,17
188300,0,7
188400,1,13
188500,1,20
188600,0,6
188700,1,5
188800,0,3
188900,1,8
189000,1,7
189100,2,7
189200,2,13
189300,6,5
189400,0,20
189500,0,9
189600,0,8
189700,2,23
189800,4,21
189900,3,15
190000,0,15
190100,2,12
190200,2,12
190300,0,10
190400,1,4
190500,1,11
190600,2,8
190700,0,9
190800,0,10
190900,1,11
191000,0,8
191100,1,11
191200,1,18
191300,0,11
191400,0,6
191500,2,11
191600,0,10
191700,0,6
191800,0,13
191900,0,16
192000,0,11
192100,0,7
192200,0,2
192300,1,5
192400,0,5
192500,0,9
192600,3,9
192700,0,5
192800,0,4
192900,1,7
193000,1,12
193100,0,6
193200,0,3
193300,2,13
193400,1,9
193500,0,5
193600,1,10
193700,0,17
193800,1,10
193900,2,14
194000,2,5
194100,0,4
194200,0,6
194300,0,3
194400,1,12
194500,1,6
194600,1,7
194700,0,6
194800,1,6
194900,0,6
195000,1,16
195100,1,9
195200,0,1
195300,1,2
195400,3,13
195500,1,17
195600,2,6
195700,0,6
195800,0,5
195900,1,9
196000,1,7
196100,0,11
196200,0,8
196300,1,12
196400,0,10
196500,2,10
196600,1,15
196700,0,3
196800,0,5
196900,0,4
197000,2,11
197100,0,5
197200,1,6
197300,0,16
197400,6,14
197500,0,10
197600,0,14
197700,0,4
197800,0,11
197900,1,22
198000,4,19
198100,2,23
198200,4,21
198300,1,16
198400,2,13
198500,2,11
198600,0,13
198700,1,20
198800,1,17
198900,0,12
199000,1,19
199100,1,10
199200,0,14
199300,2,21
199400,0,11
199500,0,7
199600,1,11
199700,1,6
199800,0,15
199900,0,5
200000,0,15
200100,2,9
200200,6,10
200300,0,21
200400,1,19
200500,5,23
200600,3,24
200700,1,21
200800,3,21
200900,2,18
201000,2,15
201100,0,10
201200,2,25
201300,2,21
201400,2,22
201500,0,25
201600,2,16
201700,0,18
201800,1,19
201900,0,18
202000,0,18
202100,6,24
202200,2,21
202300,1,23
202400,3,14
202500,2,17
202600,1,23
202700,1,14
202800,0,15
202900,1,19
203000,0,7
203100,0,13
203200,0,15
203300,0,19
203400,2,12
203500,1,14
203600,2,19
203700,1,21
203800,1,24
203900,2,21
204000,8,18
204100,0,25
204200,0,18
204300,1,20
204400,2,18
204500,6,24
