1014300,0,5
1014400,0,5
1014500,1,20
1014600,2,9
1014700,0,7
1014800,0,12
1014900,0,10
1015000,0,3
1015100,0,13
1015200,0,6
1015300,1,5
1015400,0,9
1015500,0,5
1015600,0,13
1015700,1,4
1015800,0,1
1015900,1,8
1016000,1,11
1016100,1,8
1016200,0,15
1016300,0,5
1016400,0,11
1016500,0,8
1016600,1,4
1016700,1,10
1016800,0,8
1016900,0,12
1017000,1,5
1017100,0,8
1017200,1,8
1017300,1,11
1017400,1,11
1017500,0,8
1017600,1,5
1017700,0,8
1017800,1,8
1017900,6,6
1018000,0,5
1018100,0,1
1018200,1,7
1018300,1,19
1018400,0,14
1018500,0,9
1018600,0,7
1018700,0,4
1018800,0,6
1018900,0,15
1019000,0,10
1019100,2,14
1019200,0,9
1019300,1,12
1019400,0,8
1019500,0,13
1019600,0,6
1019700,0,5
1019800,0,7
1019900,0,7
1020000,1,3
1020100,2,7
1020200,0,7
1020300,1,7
1020400,0,8
1020500,0,14
1020600,0,9
1020700,0,8
1020800,0,5
1020900,1,12
1021000,0,8
1021100,1,6
1021200,1,14
1021300,0,7
1021400,0,7
1021500,1,12
1021600,0,12
1021700,0,9
1021800,1,6
1021900,1,12
1022000,0,9
1022100,1,9
1022200,0,10
1022300,0,6
1022400,7,6
1022500,0,5
1022600,3,19
1022700,1,18
1022800,1,23
1022900,1,18
1023000,1,17
1023100,1,8
1023200,2,13
1023300,1,10
1023400,3,17
1023500,5,20
1023600,0,11
1023700,0,23
1023800,3,20
1023900,0,7
1024000,0,4
1024100,2,8
1024200,0,9
1024300,3,17
1024400,1,12
1024500,0,10
1024600,0,7
1024700,0,6
1024800,1,8
1024900,0,15
1025000,0,17
1025100,0,18
1025200,0,12
1025300,1,6
1025400,0,9
1025500,0,4
1025600,1,8
1025700,0,11
1025800,1,9
1025900,1,9
1026000,0,9
1026100,0,9
1026200,0,7
1026300,0,9
1026400,0,5
1026500,3,9
1026600,0,7
1026700,0,8
1026800,0,12
1026900,1,13
1027000,0,6
1027100,1,10
1027200,0,5
1027300,0,10
1027400,1,9
1027500,0,6
1027600,0,8
1027700,1,5
1027800,0,4
1027900,0,4
1028000,0,10
1028100,0,12
1028200,0,13
1028300,0,13
1028400,0,9
1028500,1,9
1028600,2,7
1028700,0,7
1028800,0,8
1028900,1,17
1029000,0,5
1029100,1,5
1029200,0,16
1029300,1,13
1029400,0,9
1029500,0,8
1029600,1,7
1029700,2,13
1029800,0,11
1029900,0,6
1030000,0,15
1030100,0,10
1030200,2,9
1030300,0,9
1030400,0,14
1030500,1,10
1030600,1,4
1030700,0,10
1030800,0,13
1030900,2,8
1031000,0,9
1031100,2,5
1031200,0,8
1031300,1,12
1031400,0,10
1031500,1,4
1031600,0,4
1031700,2,14
1031800,0,15
1031900,1,10
1032000,0,7
1032100,0,12
1032200,0,4
1032300,1,14
1032400,3,10
1032500,1,6
1032600,0,2
1032700,1,9
1032800,0,8
1032900,0,9
1033000,6,11
1033100,0,10
1033200,0,6
1033300,0,10
1033400,2,17
1033500,2,18
1033600,0,13
1033700,0,11
1033800,0,6
1033900,0,10
1034000,0,6
1034100,1,7
1034200,0,18
1034300,1,20
1034400,0,18
1034500,1,14
1034600,1,5
1034700,0,6
1034800,0,7
1034900,2,12
1035000,2,5
1035100,1,7
1035200,1,11
1035300,2,4
1035400,1,12
1035500,1,10
1035600,0,12
1035700,0,6
1035800,0,8
1035900,1,6
1036000,0,4
1036100,0,4
1036200,1,4
1036300,1,16
1036400,0,9
1036500,0,8
1036600,0,9
1036700,2,11
1036800,1,4
1036900,0,11
1037000,0,8
1037100,1,10
1037200,0,15
1037300,0,4
1037400,0,7
1037500,1,4
1037600,1,10
1037700,2,9
1037800,2,12
1037900,1,7
1038000,0,3
1038100,2,17
1038200,1,6
1038300,0,13
1038400,0,6
1038500,0,11
1038600,0,12
1038700,0,7
1038800,1,2
1038900,1,6
1039000,0,13
1039100,0,11
1039200,1,10
1039300,0,12
1039400,0,8
1039500,0,12
1039600,0,12
1039700,0,8
1039800,1,14
1039900,1,9
1040000,1,6
1040100,0,8
1040200,0,13
1040300,0,11
1040400,0,7
1040500,1,10
1040600,1,17
1040700,2,19
1040800,2,16
1040900,2,8
1041000,0,8
1041100,0,10
1041200,0,17
1041300,1,8
1041400,1,12
1041500,2,12
1041600,0,7
1041700,1,9
1041800,1,5
1041900,0,7
1042000,0,4
1042100,0,6
1042200,1,8
1042300,1,8
1042400,0,21
1042500,1,21
1042600,1,4
1042700,0,18
1042800,0,7
1042900,0,16
1043000,0,8
1043100,1,14
1043200,0,17
1043300,1,14
1043400,2,7
1043500,1,5
1043600,0,8
1043700,1,16
1043800,1,14
1043900,1,8
1044000,1,5
1044100,6,12
1044200,4,14
1044300,1,18
1044400,1,7
1044500,2,19
1044600,5,21
1044700,8,16
1044800,2,9
1044900,1,13
1045000,0,13
1045100,0,13
1045200,0,21
1045300,1,15
1045400,0,11
1045500,0,15
1045600,1,3
1045700,0,13
1045800,0,10
1045900,0,11
1046000,1,7
1046100,1,11
1046200,0,13
1046300,0,8
1046400,2,18
1046500,1,8
1046600,2,7
1046700,0,12
1046800,1,9
1046900,1,11
1047000,1,6
1047100,0,6
1047200,0,12
1047300,1,11
1047400,1,13
1047500,1,9
1047600,0,11
1047700,7,13
1047800,2,16
1047900,3,15
1048000,0,9
1048100,0,7
1048200,1,7
1048300,0,13
1048400,0,11
1048500,1,19
1048600,2,12
1048700,0,11
1048800,3,19
1048900,7,14
1049000,0,5
1049100,1,13
1049200,0,8
1049300,1,9
1049400,1,9
1049500,0,16
1049600,0,16
1049700,0,9
1049800,0,9
1049900,6,9
1050000,1,2
1050100,1,8
1050200,1,10
1050300,0,16
1050400,4,19
1050500,9,21
1050600,4,24
1050700,0,8
1050800,0,12
1050900,0,6
1051000,0,10
1051100,1,14
1051200,0,23
1051300,3,8
1051400,1,6
1051500,0,10
1051600,0,9
1051700,0,6
1051800,0,14
1051900,0,10
1052000,2,10
1052100,0,14
1052200,0,8
1052300,0,9
1052400,0,10
1052500,1,5
1052600,0,16
1052700,0,8
1052800,1,5
1052900,0,12
1053000,0,9
1053100,1,15
1053200,0,9
1053300,0,10
1053400,1,5
1053500,0,10
1053600,0,10
1053700,0,13
1053800,0,10
1053900,2,7
1054000,1,18
1054100,2,12
1054200,1,5
1054300,0,7
1054400,1,21
1054500,0,6
1054600,0,2
1054700,0,12
1054800,1,8
1054900,1,8
1055000,0,8
1055100,0,11
1055200,0,13
1055300,1,10
1055400,0,9
1055500,1,13
1055600,0,11
1055700,0,8
1055800,0,5
1055900,0,12
1056000,0,11
1056100,0,7
1056200,0,7
1056300,1,6
1056400,0,11
1056500,0,10
1056600,0,10
1056700,0,14
1056800,0,7
1056900,1,12
1057000,1,17
1057100,0,8
1057200,0,7
1057300,1,13
1057400,1,10
1057500,1,14
1057600,1,7
1057700,1,12
1057800,0,15
1057900,0,13
1058000,0,13
1058100,1,8
1058200,0,8
1058300,0,7
1058400,1,8
1058500,2,11
1058600,0,10
1058700,1,8
1058800,0,9
1058900,0,16
1059000,0,7
1059100,1,18
1059200,0,8
1059300,1,12
1059400,0,5
1059500,0,10
1059600,0,7
1059700,0,17
1059800,1,4
1059900,0,7
1060000,0,10
1060100,0,11
1060200,0,13
1060300,0,9
1060400,0,12
1060500,0,8
1060600,1,10
1060700,1,6
1060800,2,7
1060900,0,9
1061000,2,8
1061100,0,5
1061200,1,12
1061300,1,13
1061400,1,13
1061500,0,6
1061600,1,9
1061700,0,5
1061800,1,10
1061900,1,9
1062000,0,10
1062100,0,11
1062200,1,5
1062300,0,6
1062400,0,10
1062500,1,9
1062600,0,14
1062700,0,9
1062800,0,8
1062900,1,8
1063000,0,14
1063100,1,9
1063200,0,10
1063300,0,14
1063400,1,10
1063500,0,11
1063600,0,11
1063700,1,7
1063800,0,15
1063900,0,12
1064000,0,5
1064100,0,14
1064200,0,5
1064300,0,7
1064400,1,10
1064500,1,6
1064600,2,10
1064700,3,11
1064800,0,3
1064900,0,5
1065000,3,8
1065100,2,10
1065200,0,5
1065300,1,19
1065400,1,12
1065500,1,8
1065600,0,15
1065700,0,8
1065800,1,7
1065900,1,5
1066000,1,10
1066100,2,11
1066200,1,10
1066300,0,11
1066400,1,8
1066500,1,3
1066600,0,9
1066700,0,8
1066800,2,8
1066900,0,9
1067000,0,10
1067100,1,13
1067200,0,16
1067300,1,9
1067400,0,11
1067500,0,13
1067600,0,11
1067700,0,7
1067800,0,9
1067900,0,7
1068000,0,5
1068100,1,13
1068200,0,11
1068300,0,6
1068400,0,5
1068500,1,12
1068600,2,14
1068700,1,18
1068800,0,13
1068900,0,10
1069000,0,16
1069100,2,7
1069200,0,3
1069300,0,12
1069400,0,6
1069500,0,7
1069600,1,10
1069700,1,6
1069800,1,6
1069900,1,9
1070000,0,7
1070100,0,5
1070200,0,8
1070300,0,9
1070400,0,6
1070500,0,6
1070600,2,8
1070700,1,3
1070800,0,7
1070900,0,5
1071000,0,14
1071100,1,4
1071200,2,5
1071300,0,7
1071400,1,3
1071500,0,9
1071600,2,7
1071700,1,3
1071800,0,15
1071900,1,18
1072000,1,4
1072100,0,1
1072200,2,9
1072300,0,11
1072400,1,9
1072500,1,7
1072600,2,11
1072700,0,9
1072800,1,11
1072900,0,6
1073000,0,10
1073100,1,10
1073200,2,10
1073300,0,9
1073400,1,6
1073500,0,10
1073600,1,9
1073700,0,14
1073800,1,7
1073900,0,9
1074000,1,9
1074100,0,16
1074200,0,12
1074300,0,8
1074400,0,6
1074500,0,9
1074600,1,9
1074700,0,10
1074800,1,4
1074900,3,8
1075000,1,16
1075100,0,10
1075200,0,11
1075300,0,12
1075400,0,8
1075500,0,5
1075600,0,4
1075700,0,11
1075800,0,7
1075900,0,7
1076000,1,13
1076100,0,6
1076200,1,5
1076300,3,17
1076400,0,13
1076500,1,5
1076600,0,5
1076700,0,10
1076800,0,10
1076900,0,9
1077000,0,11
1077100,0,11
1077200,0,13
1077300,0,6
1077400,0,11
1077500,1,13
1077600,0,10
1077700,0,10
1077800,1,9
1077900,0,6
1078000,0,8
1078100,1,6
1078200,0,10
1078300,0,8
1078400,0,11
1078500,0,12
1078600,0,8
1078700,2,10
1078800,0,8
1078900,0,8
1079000,0,3
1079100,0,7
1079200,0,15
1079300,1,6
1079400,3,5
1079500,2,5
1079600,1,5
1079700,1,12
1079800,0,7
1079900,0,11
1080000,0,5
1080100,1,10
1080200,0,9
1080300,0,9
1080400,0,12
1080500,0,6
1080600,0,9
1080700,0,8
1080800,0,5
1080900,0,3
1081000,0,9
1081100,0,9
1081200,0,9
1081300,0,14
1081400,1,9
1081500,0,8
1081600,3,5
1081700,0,13
1081800,0,10
1081900,0,7
1082000,1,10
1082100,0,15
1082200,0,11
1082300,1,10
1082400,2,9
1082500,1,10
1082600,0,10
1082700,0,9
1082800,0,7
1082900,0,7
1083000,3,8
1083100,0,10
1083200,0,10
1083300,0,2
1083400,1,8
1083500,0,4
1083600,1,13
1083700,0,7
1083800,0,9
1083900,1,7
1084000,2,6
1084100,0,8
1084200,0,10
1084300,0,5
1084400,0,13
1084500,1,4
1084600,0,5
1084700,0,9
1084800,0,11
1084900,0,5
1085000,0,6
1085100,0,9
1085200,0,7
1085300,0,9
1085400,0,4
1085500,0,10
1085600,0,2
1085700,0,8
1085800,2,6
1085900,0,9
1086000,0,7
1086100,0,9
1086200,1,10
1086300,0,9
1086400,0,4
1086500,0,10
1086600,0,8
1086700,1,8
1086800,1,10
1086900,0,11
1087000,0,9
1087100,0,10
1087200,0,11
1087300,0,8
1087400,0,10
1087500,0,9
1087600,1,5
1087700,1,8
1087800,0,11
1087900,0,10
1088000,0,8
1088100,0,7
1088200,0,12
1088300,1,14
1088400,0,11
1088500,0,8
1088600,0,4
1088700,0,10
1088800,1,7
1088900,1,11
1089000,0,5
1089100,0,9
1089200,0,9
1089300,1,8
1089400,1,13
1089500,1,13
1089600,1,8
1089700,0,9
1089800,1,7
1089900,1,10
1090000,0,8
1090100,1,8
1090200,0,12
1090300,1,5
1090400,1,5
1090500,0,9
1090600,1,10
1090700,0,4
1090800,1,9
1090900,0,8
1091000,0,7
1091100,0,5
1091200,1,11
1091300,0,10
1091400,0,4
1091500,0,4
1091600,1,4
1091700,1,8
1091800,0,15
1091900,1,7
1092000,0,3
1092100,1,11
1092200,0,10
1092300,2,9
1092400,1,6
1092500,0,4
1092600,0,15
1092700,1,16
1092800,2,8
1092900,1,9
1093000,0,4
1093100,1,10
1093200,0,5
1093300,1,11
1093400,0,4
1093500,0,7
1093600,0,6
1093700,0,5
1093800,1,14
1093900,1,12
1094000,1,6
1094100,0,5
1094200,0,1
1094300,0,5
1094400,0,8
1094500,0,12
1094600,0,5
1094700,1,8
1094800,2,5
1094900,1,8
1095000,0,6
1095100,1,6
1095200,0,8
1095300,2,4
1095400,0,9
1095500,1,11
1095600,0,9
1095700,0,7
1095800,0,10
1095900,0,4
1096000,0,14
1096100,1,7
1096200,0,10
1096300,0,16
1096400,0,11
1096500,0,10
1096600,0,11
1096700,3,3
1096800,0,5
1096900,0,10
1097000,0,11
1097100,1,5
1097200,1,3
1097300,0,14
1097400,1,6
1097500,1,12
1097600,1,10
1097700,2,4
1097800,2,7
1097900,1,10
1098000,0,4
1098100,0,4
1098200,0,6
1098300,1,9
1098400,0,12
1098500,0,9
1098600,2,8
1098700,0,9
1098800,0,5
1098900,0,6
1099000,1,7
1099100,1,10
1099200,0,4
1099300,1,9
1099400,1,12
1099500,1,11
1099600,0,7
1099700,0,10
1099800,1,4
1099900,1,7
1100000,0,3
1100100,0,8
1100200,3,8
1100300,0,6
1100400,0,10
1100500,0,8
1100600,0,9
1100700,1,11
1100800,1,9
1100900,0,8
1101000,0,10
1101100,1,7
1101200,0,4
1101300,0,6
1101400,1,3
1101500,0,7
1101600,0,4
1101700,0,10
1101800,0,3
1101900,0,6
1102000,0,4
1102100,0,2
1102200,0,4
1102300,1,8
1102400,0,9
1102500,0,10
1102600,0,6
1102700,0,8
1102800,0,6
1102900,1,7
1103000,0,4
1103100,0,13
1103200,1,4
1103300,2,12
1103400,1,11
1103500,0,8
1103600,1,7
1103700,0,7
1103800,0,6
1103900,0,10
1104000,0,4
1104100,1,8
1104200,1,7
1104300,1,9
1104400,0,11
1104500,1,15
1104600,0,8
1104700,0,4
1104800,0,7
1104900,0,9
1105000,1,5
1105100,1,6
1105200,0,11
1105300,0,7
1105400,0,8
1105500,0,6
1105600,0,8
1105700,0,3
1105800,0,8
1105900,0,10
1106000,1,14
1106100,0,5
1106200,0,10
1106300,0,10
1106400,1,8
1106500,0,9
1106600,0,9
1106700,1,15
1106800,0,5
1106900,0,3
1107000,0,5
1107100,0,4
1107200,0,4
1107300,0,6
1107400,0,14
1107500,0,8
1107600,3,4
1107700,1,10
1107800,0,5
1107900,0,7
1108000,0,8
1108100,1,4
1108200,1,10
1108300,1,4
1108400,0,7
1108500,0,7
1108600,1,13
1108700,0,4
1108800,1,10
1108900,1,8
1109000,0,9
1109100,1,9
1109200,1,10
1109300,0,5
1109400,1,8
1109500,3,10
1109600,0,9
1109700,0,4
1109800,0,13
1109900,0,8
1110000,2,2
1110100,0,3
1110200,0,13
1110300,0,7
1110400,0,9
1110500,0,10
1110600,0,11
1110700,1,7
1110800,0,4
1110900,0,10
1111000,0,6
1111100,0,5
1111200,2,11
1111300,2,1
1111400,0,3
1111500,0,4
1111600,0,11
1111700,0,8
1111800,0,6
1111900,0,5
1112000,0,8
1112100,1,7
1112200,2,4
1112300,0,5
1112400,0,9
1112500,0,10
1112600,0,3
1112700,0,4
1112800,1,8
1112900,1,8
1113000,0,13
1113100,1,7
1113200,0,7
1113300,0,5
1113400,0,2
1113500,2,10
1113600,0,17
1113700,1,8
1113800,0,5
1113900,0,13
1114000,1,12
1114100,0,6
1114200,0,5
1114300,0,12
1114400,3,8
1114500,0,12
1114600,0,9
1114700,0,10
1114800,1,5
1114900,0,8
1115000,0,7
1115100,1,7
1115200,0,7
1115300,2,6
1115400,0,11
1115500,0,7
1115600,0,5
1115700,0,4
1115800,0,7
1115900,0,5
1116000,1,9
1116100,3,6
1116200,0,7
1116300,0,10
1116400,0,6
1116500,0,4
1116600,0,12
1116700,1,2
1116800,1,3
1116900,1,8
1117000,1,10
1117100,0,12
1117200,0,9
1117300,0,8
1117400,0,10
1117500,1,8
1117600,0,8
1117700,1,9
1117800,1,4
1117900,0,4
1118000,1,10
1118100,1,5
1118200,0,9
1118300,0,4
1118400,0,5
1118500,0,6
1118600,1,11
1118700,2,8
1118800,0,4
1118900,0,11
1119000,0,7
1119100,0,8
1119200,0,5
1119300,0,9
1119400,0,6
1119500,0,4
1119600,0,4
1119700,1,8
1119800,4,9
1119900,1,11
1120000,0,4
1120100,1,6
1120200,0,10
1120300,0,7
1120400,0,5
1120500,2,5
1120600,0,8
1120700,0,4
1120800,0,4
1120900,0,9
1121000,1,10
1121100,2,8
1121200,1,6
1121300,0,9
1121400,0,8
1121500,1,9
1121600,0,6
1121700,1,6
1121800,0,14
1121900,1,5
1122000,2,12
1122100,0,10
1122200,0,2
1122300,0,8
1122400,0,7
1122500,0,7
1122600,2,15
1122700,0,5
1122800,3,5
1122900,0,5
1123000,0,3
1123100,1,9
1123200,0,6
1123300,0,5
1123400,0,4
1123500,1,8
1123600,1,7
1123700,0,2
1123800,0,7
1123900,0,5
1124000,1,9
1124100,0,8
1124200,0,4
1124300,0,3
1124400,0,7
1124500,0,5
1124600,0,5
1124700,0,6
1124800,0,11
1124900,0,6
1125000,2,4
1125100,0,13
1125200,0,9
1125300,1,6
1125400,1,7
1125500,2,7
1125600,1,11
1125700,1,3
1125800,0,4
1125900,0,8
1126000,1,5
1126100,0,4
1126200,1,6
1126300,0,10
1126400,0,6
1126500,1,9
1126600,1,3
1126700,1,6
1126800,1,7
1126900,0,5
1127000,0,6
1127100,1,3
1127200,1,7
1127300,0,5
1127400,1,8
1127500,0,4
1127600,0,9
1127700,3,4
1127800,0,2
1127900,1,8
1128000,0,2
1128100,1,6
1128200,0,7
1128300,0,7
1128400,0,6
1128500,1,4
1128600,0,8
1128700,0,3
1128800,0,5
1128900,0,4
1129000,1,8
1129100,0,5
1129200,0,3
1129300,0,5
1129400,0,7
1129500,0,9
1129600,0,5
1129700,2,13
1129800,2,7
1129900,0,2
1130000,0,8
1130100,1,7
1130200,0,4
1130300,0,6
1130400,0,3
1130500,0,3
1130600,0,8
1130700,0,4
1130800,2,3
1130900,0,6
1131000,0,4
1131100,0,5
1131200,0,5
1131300,1,4
1131400,0,7
1131500,1,9
1131600,1,8
1131700,0,1
1131800,0,7
1131900,0,9
1132000,0,6
1132100,0,6
1132200,0,5
1132300,0,8
1132400,0,5
1132500,0,5
1132600,0,6
1132700,0,2
1132800,0,4
1132900,0,2
1133000,1,18
1133100,1,8
1133200,0,3
1133300,0,5
1133400,0,6
1133500,0,5
1133600,0,9
1133700,0,10
1133800,0,11
1133900,0,4
1134000,0,3
1134100,1,6
1134200,0,6
1134300,0,6
1134400,0,5
1134500,2,12
1134600,0,9
1134700,0,3
1134800,0,6
1134900,0,12
1135000,1,6
1135100,0,12
1135200,0,9
1135300,0,6
1135400,0,9
1135500,0,13
1135600,2,5
1135700,0,9
1135800,0,7
1135900,1,5
1136000,1,5
1136100,0,11
1136200,1,6
1136300,1,6
1136400,0,5
1136500,0,3
1136600,0,6
1136700,0,5
1136800,0,3
1136900,0,6
1137000,0,8
1137100,2,6
1137200,0,5
1137300,0,7
1137400,0,5
1137500,0,7
1137600,1,9
1137700,0,9
1137800,0,5
1137900,1,9
1138000,0,11
1138100,0,5
1138200,0,9
1138300,0,1
1138400,0,7
1138500,0,8
1138600,0,5
1138700,0,8
1138800,0,3
1138900,0,5
1139000,0,11
1139100,0,1
1139200,0,5
1139300,0,12
1139400,1,7
1139500,0,6
1139600,1,5
1139700,0,4
1139800,0,13
1139900,0,8
1140000,0,8
1140100,0,6
1140200,1,6
1140300,1,4
1140400,0,5
1140500,0,5
1140600,0,3
1140700,0,5
1140800,0,3
1140900,1,4
1141000,3,2
1141100,1,6
1141200,2,8
1141300,0,10
1141400,0,7
1141500,0,5
1141600,1,6
1141700,1,5
1141800,0,4
1141900,0,2
1142000,0,6
1142100,0,13
1142200,0,7
1142300,0,5
1142400,2,3
1142500,0,9
1142600,1,4
1142700,0,5
1142800,0,4
1142900,2,4
1143000,0,8
1143100,1,7
1143200,0,8
1143300,1,8
1143400,0,6
1143500,0,4
1143600,0,7
1143700,2,8
1143800,0,2
1143900,1,2
1144000,1,10
1144100,0,7
1144200,1,5
1144300,2,4
1144400,0,6
1144500,0,3
1144600,0,8
1144700,0,10
1144800,0,5
1144900,0,4
1145000,0,5
1145100,2,7
1145200,0,6
1145300,1,9
1145400,0,11
1145500,1,7
1145600,0,5
1145700,0,3
1145800,0,4
1145900,0,6
1146000,1,8
1146100,0,11
1146200,0,12
1146300,0,3
1146400,0,3
1146500,2,6
1146600,0,7
1146700,0,8
1146800,0,5
1146900,0,10
1147000,0,0
1147100,0,10
1147200,0,4
1147300,0,3
1147400,0,6
1147500,0,2
1147600,0,5
1147700,0,4
1147800,0,8
1147900,1,7
1148000,1,5
1148100,0,5
1148200,2,8
1148300,0,5
1148400,0,10
1148500,0,8
1148600,1,3
1148700,0,7
1148800,0,8
1148900,0,9
1149000,0,4
1149100,0,4
1149200,0,3
1149300,0,7
1149400,0,2
1149500,0,9
1149600,0,6
1149700,0,6
1149800,0,5
1149900,0,6
1150000,0,5
1150100,0,7
1150200,0,10
1150300,0,11
1150400,1,9
1150500,0,6
1150600,0,12
1150700,0,8
1150800,0,6
1150900,0,6
1151000,0,9
1151100,1,3
1151200,0,6
1151300,0,5
1151400,1,2
1151500,1,8
1151600,0,5
1151700,2,7
1151800,1,3
1151900,1,9
1152000,0,5
1152100,0,8
1152200,0,1
1152300,0,7
1152400,0,4
1152500,0,6
1152600,1,1
1152700,2,12
1152800,0,9
1152900,0,4
1153000,0,9
1153100,1,9
1153200,0,6
1153300,1,3
1153400,0,6
1153500,0,5
1153600,0,1
1153700,1,5
1153800,0,3
1153900,0,4
1154000,1,5
1154100,0,5
1154200,0,6
1154300,1,5
1154400,1,10
1154500,0,5
1154600,0,8
1154700,1,9
1154800,0,6
1154900,0,5
1155000,0,5
1155100,0,8
1155200,0,5
1155300,0,5
1155400,0,6
1155500,1,5
1155600,0,8
1155700,1,7
1155800,0,8
1155900,0,5
1156000,0,6
1156100,1,1
1156200,1,3
1156300,0,6
1156400,1,14
1156500,1,7
1156600,0,6
1156700,0,5
1156800,0,4
1156900,0,2
1157000,1,7
1157100,0,10
1157200,0,3
1157300,0,4
1157400,0,9
1157500,0,12
1157600,0,4
1157700,0,9
1157800,0,5
1157900,1,6
1158000,0,4
1158100,0,3
1158200,1,4
1158300,0,7
1158400,0,7
1158500,0,5
1158600,1,10
1158700,1,4
1158800,0,2
1158900,0,4
1159000,0,4
1159100,0,5
1159200,0,9
1159300,0,5
1159400,0,4
1159500,3,6
1159600,0,5
1159700,0,7
1159800,0,6
1159900,0,8
1160000,0,9
1160100,1,8
1160200,0,3
1160300,2,4
1160400,1,6
1160500,0,8
1160600,0,12
1160700,1,8
1160800,2,3
1160900,0,9
1161000,0,6
1161100,0,6
1161200,0,5
1161300,0,6
1161400,0,6
1161500,0,2
1161600,0,4
1161700,0,4
1161800,0,7
1161900,1,6
1162000,0,6
1162100,0,6
1162200,0,2
1162300,0,5
1162400,0,11
1162500,0,10
1162600,0,2
1162700,0,3
1162800,0,8
1162900,0,6
1163000,1,4
1163100,0,5
1163200,0,4
1163300,1,3
1163400,1,6
1163500,1,6
1163600,1,6
1163700,1,3
1163800,1,4
1163900,0,6
1164000,0,1
1164100,1,4
1164200,1,2
1164300,1,4
1164400,0,4
1164500,2,7
1164600,0,3
1164700,0,7
1164800,0,5
1164900,0,6
1165000,0,8
1165100,0,6
1165200,0,4
1165300,0,3
1165400,0,7
1165500,1,5
1165600,1,3
1165700,0,6
1165800,1,3
1165900,0,5
1166000,0,5
1166100,0,6
1166200,1,3
1166300,0,10
1166400,0,8
1166500,0,6
1166600,0,5
1166700,0,7
1166800,1,2
1166900,0,5
1167000,1,3
1167100,0,4
1167200,0,8
1167300,0,6
1167400,0,5
1167500,0,2
1167600,0,9
1167700,0,6
1167800,0,7
1167900,0,3
1168000,1,3
1168100,0,5
1168200,0,4
1168300,0,4
1168400,0,5
1168500,0,4
1168600,0,3
1168700,1,4
1168800,0,4
1168900,1,7
1169000,0,8
1169100,0,6
1169200,0,5
1169300,0,3
1169400,0,6
1169500,1,9
1169600,1,8
1169700,0,9
1169800,0,5
1169900,0,5
1170000,1,7
1170100,0,6
1170200,0,7
1170300,0,4
1170400,0,5
1170500,0,3
1170600,1,3
1170700,0,4
1170800,0,7
1170900,0,4
1171000,1,5
1171100,0,6
1171200,0,3
1171300,1,8
1171400,0,1
1171500,0,4
1171600,0,3
1171700,0,6
1171800,0,6
1171900,0,5
1172000,1,5
1172100,0,2
1172200,0,7
1172300,0,9
1172400,1,2
1172500,1,5
1172600,0,5
1172700,0,3
1172800,0,9
1172900,0,9
1173000,0,6
1173100,0,5
1173200,0,5
1173300,2,7
1173400,0,7
1173500,0,4
1173600,0,4
1173700,2,8
1173800,0,8
1173900,1,6
1174000,0,3
1174100,1,2
1174200,1,7
1174300,0,2
1174400,0,1
1174500,0,9
1174600,1,5
1174700,0,7
1174800,0,5
1174900,0,4
