1016100,0,2
1016200,1,9
1016300,1,5
1016400,1,10
1016500,4,10
1016600,1,8
1016700,1,8
1016800,0,4
1016900,0,11
1017000,1,9
1017100,0,8
1017200,0,4
1017300,1,4
1017400,0,9
1017500,0,7
1017600,1,8
1017700,0,11
1017800,1,13
1017900,6,8
1018000,0,4
1018100,0,4
1018200,1,6
1018300,2,19
1018400,2,19
1018500,0,13
1018600,0,7
1018700,0,6
1018800,0,6
1018900,0,18
1019000,1,12
1019100,1,14
1019200,1,15
1019300,1,12
1019400,0,11
1019500,0,4
1019600,1,5
1019700,0,8
1019800,0,11
1019900,1,9
1020000,0,7
1020100,0,8
1020200,0,13
1020300,0,7
1020400,0,10
1020500,2,8
1020600,1,10
1020700,0,5
1020800,0,5
1020900,0,11
1021000,1,13
1021100,0,9
1021200,0,9
1021300,1,14
1021400,0,3
1021500,5,13
1021600,1,8
1021700,1,4
1021800,0,7
1021900,0,5
1022000,0,3
1022100,0,7
1022200,1,6
1022300,0,8
1022400,6,9
1022500,0,11
1022600,2,19
1022700,4,17
1022800,6,23
1022900,1,21
1023000,2,23
1023100,1,19
1023200,0,15
1023300,1,12
1023400,2,7
1023500,1,20
1023600,0,23
1023700,1,18
1023800,2,13
1023900,0,7
1024000,0,7
1024100,1,12
1024200,0,5
1024300,2,16
1024400,0,13
1024500,2,11
1024600,2,7
1024700,0,11
1024800,1,15
1024900,0,5
1025000,0,17
1025100,0,21
1025200,1,12
1025300,0,9
1025400,0,9
1025500,0,7
1025600,0,11
1025700,2,17
1025800,0,12
1025900,0,7
1026000,1,6
1026100,1,16
1026200,0,13
1026300,0,3
1026400,1,5
1026500,1,4
1026600,2,7
1026700,0,7
1026800,1,12
1026900,1,16
1027000,0,8
1027100,0,18
1027200,0,12
1027300,0,4
1027400,0,17
1027500,0,5
1027600,0,9
1027700,0,13
1027800,0,6
1027900,0,7
1028000,1,6
1028100,1,12
1028200,0,12
1028300,1,12
1028400,0,5
1028500,2,6
1028600,0,5
1028700,0,8
1028800,0,11
1028900,0,7
1029000,0,12
1029100,1,4
1029200,1,5
1029300,0,12
1029400,0,5
1029500,0,8
1029600,1,10
1029700,1,8
1029800,0,7
1029900,0,5
1030000,0,9
1030100,0,8
1030200,1,10
1030300,0,5
1030400,0,10
1030500,1,11
1030600,0,7
1030700,0,3
1030800,0,10
1030900,0,9
1031000,0,8
1031100,2,8
1031200,0,13
1031300,0,10
1031400,0,15
1031500,0,10
1031600,0,9
1031700,1,12
1031800,0,9
1031900,1,10
1032000,0,11
1032100,0,7
1032200,0,9
1032300,0,11
1032400,3,12
1032500,0,9
1032600,0,6
1032700,0,9
1032800,0,7
1032900,0,9
1033000,5,15
1033100,4,12
1033200,1,17
1033300,3,14
1033400,2,18
1033500,5,15
1033600,7,16
1033700,2,7
1033800,1,11
1033900,0,15
1034000,0,12
1034100,1,5
1034200,0,20
1034300,2,19
1034400,2,12
1034500,1,10
1034600,2,11
1034700,1,11
1034800,2,12
1034900,0,14
1035000,0,11
1035100,0,8
1035200,0,8
1035300,0,9
1035400,1,4
1035500,1,5
1035600,0,14
1035700,1,12
1035800,1,12
1035900,0,15
1036000,1,16
1036100,0,8
1036200,0,8
1036300,1,12
1036400,0,15
1036500,0,8
1036600,0,11
1036700,0,2
1036800,0,8
1036900,1,10
1037000,1,3
1037100,0,14
1037200,1,8
1037300,0,2
1037400,0,10
1037500,1,11
1037600,0,7
1037700,1,15
1037800,2,9
1037900,2,8
1038000,0,7
1038100,1,12
1038200,0,9
1038300,1,7
1038400,0,9
1038500,0,10
1038600,0,11
1038700,0,11
1038800,0,14
1038900,0,8
1039000,3,11
1039100,0,10
1039200,2,15
1039300,2,9
1039400,0,7
1039500,1,9
1039600,0,15
1039700,0,11
1039800,0,11
1039900,0,2
1040000,0,10
1040100,1,8
1040200,1,12
1040300,0,5
1040400,0,4
1040500,0,9
1040600,5,17
1040700,1,22
1040800,0,13
1040900,1,13
1041000,1,12
1041100,0,10
1041200,0,12
1041300,0,12
1041400,0,8
1041500,0,5
1041600,1,11
1041700,1,7
1041800,1,7
1041900,0,17
1042000,0,8
1042100,1,10
1042200,0,5
1042300,0,11
1042400,1,13
1042500,2,13
1042600,0,11
1042700,1,8
1042800,1,7
1042900,3,11
1043000,0,3
1043100,1,10
1043200,0,19
1043300,1,12
1043400,0,10
1043500,0,7
1043600,0,4
1043700,0,6
1043800,0,13
1043900,1,3
1044000,0,8
1044100,6,12
1044200,2,10
1044300,0,11
1044400,1,10
1044500,2,11
1044600,3,19
1044700,3,23
1044800,5,13
1044900,1,13
1045000,0,11
1045100,1,15
1045200,0,14
1045300,0,15
1045400,0,12
1045500,0,12
1045600,0,6
1045700,0,10
1045800,0,11
1045900,1,14
1046000,0,10
1046100,0,12
1046200,0,7
1046300,0,6
1046400,2,8
1046500,0,10
1046600,0,12
1046700,0,6
1046800,0,12
1046900,0,7
1047000,0,15
1047100,1,7
1047200,0,7
1047300,0,20
1047400,1,15
1047500,0,12
1047600,1,9
1047700,1,11
1047800,3,10
1047900,0,7
1048000,0,16
1048100,1,7
1048200,0,14
1048300,0,15
1048400,1,9
1048500,1,14
1048600,0,7
1048700,3,8
1048800,2,20
1048900,3,19
1049000,0,11
1049100,2,11
1049200,0,9
1049300,0,14
1049400,3,12
1049500,0,12
1049600,0,20
1049700,0,10
1049800,2,12
1049900,6,15
1050000,0,12
1050100,0,15
1050200,0,8
1050300,1,14
1050400,2,21
1050500,5,22
1050600,1,17
1050700,0,9
1050800,0,16
1050900,0,9
1051000,0,18
1051100,1,19
1051200,1,25
1051300,1,16
1051400,2,19
1051500,1,12
1051600,0,15
1051700,0,19
1051800,1,13
1051900,0,7
1052000,4,4
1052100,1,12
1052200,0,10
1052300,1,10
1052400,0,14
1052500,2,10
1052600,1,20
1052700,0,11
1052800,0,8
1052900,0,10
1053000,0,9
1053100,1,16
1053200,1,18
1053300,0,13
1053400,1,12
1053500,0,16
1053600,1,6
1053700,0,11
1053800,1,9
1053900,1,9
1054000,1,13
1054100,0,16
1054200,2,7
1054300,1,14
1054400,0,8
1054500,1,20
1054600,2,13
1054700,0,17
1054800,0,5
1054900,0,10
1055000,1,10
1055100,0,12
1055200,1,16
1055300,0,3
1055400,1,6
1055500,0,5
1055600,1,11
1055700,0,8
1055800,0,11
1055900,2,10
1056000,0,10
1056100,3,7
1056200,2,10
1056300,0,6
1056400,3,13
1056500,0,8
1056600,1,10
1056700,1,12
1056800,0,12
1056900,1,14
1057000,0,10
1057100,1,13
1057200,0,9
1057300,1,13
1057400,0,6
1057500,2,7
1057600,0,10
1057700,1,7
1057800,2,13
1057900,1,8
1058000,0,12
1058100,0,14
1058200,2,13
1058300,0,9
1058400,1,13
1058500,1,10
1058600,1,16
1058700,1,7
1058800,0,9
1058900,0,8
1059000,2,13
1059100,0,12
1059200,0,5
1059300,0,8
1059400,1,7
1059500,1,9
1059600,0,7
1059700,0,11
1059800,0,6
1059900,1,13
1060000,0,8
1060100,3,10
1060200,0,10
1060300,1,8
1060400,0,6
1060500,2,15
1060600,1,14
1060700,0,3
1060800,0,8
1060900,0,14
1061000,0,9
1061100,0,8
1061200,2,12
1061300,0,17
1061400,0,13
1061500,0,11
1061600,0,7
1061700,0,8
1061800,0,7
1061900,2,7
1062000,0,11
1062100,0,12
1062200,0,6
1062300,0,10
1062400,0,9
1062500,1,6
1062600,0,10
1062700,3,9
1062800,1,6
1062900,0,15
1063000,1,14
1063100,5,11
1063200,0,11
1063300,1,6
1063400,0,9
1063500,1,8
1063600,0,8
1063700,2,8
1063800,0,15
1063900,0,8
1064000,1,11
1064100,1,10
1064200,1,8
1064300,0,16
1064400,0,6
1064500,1,12
1064600,1,16
1064700,0,13
1064800,1,7
1064900,0,9
1065000,1,9
1065100,0,11
1065200,2,4
1065300,0,10
1065400,0,5
1065500,1,11
1065600,0,9
1065700,0,10
1065800,1,11
1065900,2,10
1066000,1,10
1066100,0,13
1066200,0,9
1066300,1,14
1066400,2,11
1066500,0,6
1066600,0,15
1066700,3,9
1066800,1,9
1066900,0,10
1067000,1,6
1067100,2,13
1067200,2,14
1067300,2,7
1067400,0,9
1067500,0,6
1067600,0,13
1067700,2,8
1067800,1,8
1067900,2,8
1068000,1,6
1068100,0,9
1068200,1,2
1068300,1,10
1068400,0,7
1068500,0,10
1068600,1,12
1068700,1,10
1068800,0,10
1068900,0,7
1069000,1,11
1069100,1,8
1069200,0,8
1069300,1,11
1069400,1,12
1069500,0,13
1069600,1,9
1069700,0,11
1069800,0,7
1069900,0,5
1070000,2,8
1070100,1,9
1070200,1,10
1070300,2,10
1070400,0,10
1070500,1,7
1070600,1,6
1070700,0,14
1070800,0,3
1070900,2,12
1071000,1,14
1071100,0,9
1071200,0,9
1071300,0,7
1071400,0,11
1071500,1,5
1071600,1,10
1071700,0,9
1071800,1,12
1071900,2,10
1072000,0,5
1072100,0,6
1072200,1,10
1072300,0,9
1072400,0,12
1072500,1,14
1072600,1,13
1072700,0,11
1072800,0,13
1072900,0,5
1073000,0,10
1073100,2,7
1073200,0,3
1073300,0,13
1073400,0,3
1073500,2,5
1073600,1,6
1073700,1,10
1073800,0,8
1073900,0,13
1074000,0,2
1074100,1,10
1074200,1,13
1074300,1,6
1074400,1,13
1074500,3,10
1074600,0,9
1074700,1,8
1074800,1,10
1074900,1,8
1075000,3,7
1075100,0,9
1075200,0,11
1075300,2,15
1075400,0,9
1075500,0,9
1075600,0,11
1075700,0,6
1075800,0,19
1075900,1,5
1076000,2,6
1076100,0,5
1076200,0,10
1076300,0,11
1076400,1,6
1076500,0,9
1076600,0,13
1076700,1,12
1076800,2,10
1076900,1,11
1077000,1,6
1077100,0,6
1077200,0,4
1077300,0,9
1077400,0,7
1077500,0,5
1077600,0,12
1077700,0,8
1077800,0,14
1077900,0,6
1078000,1,9
1078100,0,5
1078200,0,8
1078300,2,12
1078400,1,7
1078500,0,12
1078600,0,8
1078700,1,6
1078800,0,11
1078900,1,10
1079000,0,5
1079100,0,8
1079200,2,10
1079300,0,7
1079400,1,9
1079500,2,6
1079600,0,10
1079700,0,7
1079800,0,10
1079900,2,13
1080000,1,9
1080100,1,13
1080200,0,6
1080300,0,8
1080400,1,7
1080500,3,11
1080600,2,10
1080700,2,8
1080800,0,4
1080900,0,8
1081000,0,12
1081100,0,12
1081200,0,11
1081300,0,7
1081400,0,5
1081500,0,13
1081600,1,6
1081700,0,6
1081800,0,7
1081900,1,13
1082000,1,9
1082100,0,12
1082200,1,14
1082300,1,8
1082400,1,12
1082500,0,17
1082600,0,11
1082700,0,10
1082800,0,5
1082900,0,6
1083000,0,13
1083100,0,10
1083200,0,9
1083300,2,5
1083400,0,7
1083500,0,5
1083600,1,13
1083700,1,10
1083800,1,12
1083900,0,9
1084000,1,12
1084100,1,10
1084200,0,8
1084300,0,11
1084400,0,9
1084500,0,2
1084600,0,10
1084700,0,8
1084800,1,5
1084900,0,7
1085000,0,6
1085100,0,8
1085200,1,11
1085300,0,5
1085400,0,12
1085500,0,13
1085600,0,8
1085700,0,7
1085800,0,5
1085900,1,6
1086000,0,9
1086100,1,7
1086200,1,8
1086300,0,11
1086400,0,5
1086500,0,9
1086600,1,10
1086700,0,8
1086800,0,5
1086900,0,11
1087000,0,12
1087100,0,8
1087200,0,5
1087300,0,3
1087400,1,7
1087500,0,13
1087600,2,9
1087700,0,14
1087800,0,4
1087900,0,6
1088000,0,9
1088100,0,11
1088200,0,5
1088300,2,11
1088400,1,6
1088500,0,14
1088600,0,3
1088700,0,14
1088800,0,8
1088900,0,8
1089000,0,9
1089100,0,17
1089200,2,13
1089300,0,6
1089400,1,14
1089500,0,6
1089600,1,13
1089700,1,9
1089800,0,8
1089900,1,9
1090000,0,13
1090100,1,13
1090200,0,9
1090300,0,12
1090400,1,10
1090500,0,8
1090600,2,9
1090700,1,11
1090800,0,5
1090900,0,9
1091000,1,9
1091100,0,12
1091200,1,14
1091300,0,9
1091400,0,8
1091500,0,6
1091600,0,4
1091700,0,7
1091800,0,6
1091900,0,5
1092000,1,7
1092100,0,10
1092200,0,11
1092300,0,5
1092400,0,8
1092500,0,6
1092600,0,8
1092700,1,10
1092800,0,11
1092900,1,8
1093000,0,8
1093100,1,10
1093200,1,10
1093300,0,9
1093400,0,5
1093500,0,2
1093600,0,13
1093700,0,7
1093800,0,7
1093900,1,11
1094000,1,5
1094100,0,3
1094200,1,11
1094300,0,13
1094400,1,3
1094500,2,9
1094600,0,7
1094700,0,6
1094800,1,10
1094900,0,11
1095000,0,9
1095100,1,4
1095200,0,4
1095300,1,9
1095400,0,14
1095500,0,8
1095600,0,10
1095700,0,6
1095800,0,11
1095900,1,11
1096000,3,8
1096100,0,7
1096200,1,18
1096300,0,10
1096400,0,11
1096500,0,12
1096600,6,12
1096700,1,13
1096800,0,6
1096900,0,9
1097000,0,8
1097100,1,9
1097200,0,7
1097300,1,7
1097400,1,10
1097500,0,12
1097600,0,14
1097700,0,5
1097800,0,10
1097900,0,7
1098000,1,10
1098100,0,6
1098200,0,5
1098300,0,11
1098400,0,10
1098500,0,9
1098600,0,9
1098700,0,10
1098800,0,7
1098900,1,8
1099000,0,9
1099100,2,8
1099200,0,13
1099300,0,10
1099400,0,8
1099500,1,7
1099600,0,7
1099700,0,8
1099800,1,5
1099900,0,6
1100000,0,8
1100100,0,9
1100200,0,10
1100300,0,8
1100400,1,3
1100500,1,6
1100600,0,8
1100700,1,8
1100800,0,10
1100900,0,6
1101000,0,10
1101100,0,13
1101200,0,9
1101300,1,6
1101400,0,6
1101500,0,9
1101600,0,15
1101700,1,7
1101800,1,6
1101900,0,13
1102000,0,8
1102100,2,11
1102200,0,6
1102300,0,6
1102400,0,6
1102500,1,7
1102600,0,11
1102700,0,9
1102800,0,6
1102900,1,8
1103000,1,4
1103100,0,8
1103200,0,5
1103300,0,16
1103400,3,5
1103500,0,10
1103600,0,5
1103700,2,5
1103800,0,8
1103900,0,6
1104000,1,6
1104100,0,6
1104200,2,7
1104300,0,5
1104400,2,12
1104500,0,4
1104600,0,12
1104700,1,7
1104800,2,6
1104900,0,6
1105000,1,5
1105100,0,8
1105200,0,10
1105300,0,11
1105400,1,6
1105500,0,2
1105600,0,6
1105700,1,9
1105800,0,6
1105900,0,4
1106000,0,11
1106100,0,9
1106200,0,5
1106300,0,8
1106400,0,9
1106500,0,7
1106600,0,9
1106700,0,8
1106800,1,2
1106900,2,3
1107000,1,10
1107100,0,10
1107200,0,11
1107300,0,5
1107400,0,4
1107500,0,9
1107600,0,6
1107700,0,10
1107800,0,11
1107900,0,7
1108000,0,9
1108100,0,8
1108200,0,6
1108300,0,7
1108400,0,8
1108500,0,6
1108600,1,13
1108700,0,6
1108800,1,6
1108900,3,9
1109000,0,8
1109100,1,5
1109200,0,8
1109300,0,11
1109400,0,10
1109500,0,11
1109600,1,7
1109700,1,4
1109800,1,7
1109900,2,15
1110000,0,5
1110100,1,4
1110200,1,7
1110300,0,15
1110400,1,9
1110500,0,9
1110600,2,8
1110700,0,6
1110800,0,9
1110900,0,4
1111000,1,8
1111100,0,10
1111200,0,11
1111300,0,6
1111400,0,9
1111500,0,5
1111600,0,8
1111700,2,9
1111800,0,8
1111900,0,7
1112000,1,11
1112100,0,9
1112200,1,7
1112300,0,9
1112400,0,6
1112500,1,6
1112600,0,8
1112700,0,8
1112800,1,3
1112900,1,7
1113000,0,8
1113100,0,7
1113200,1,9
1113300,1,3
1113400,0,4
1113500,0,8
1113600,0,18
1113700,0,2
1113800,0,8
1113900,0,22
1114000,1,7
1114100,0,4
1114200,0,8
1114300,0,7
1114400,1,9
1114500,0,7
1114600,0,6
1114700,0,8
1114800,0,11
1114900,1,4
1115000,0,4
1115100,0,11
1115200,0,6
1115300,0,12
1115400,0,6
1115500,0,7
1115600,0,5
1115700,1,5
1115800,0,8
1115900,1,7
1116000,0,11
1116100,0,11
1116200,1,7
1116300,1,4
1116400,1,9
1116500,0,9
1116600,0,12
1116700,0,3
1116800,0,5
1116900,1,7
1117000,2,5
1117100,1,8
1117200,1,5
1117300,0,4
1117400,1,8
1117500,0,13
1117600,0,6
1117700,0,9
1117800,2,3
1117900,2,7
1118000,0,8
1118100,1,10
1118200,0,6
1118300,0,11
1118400,0,7
1118500,0,4
1118600,1,8
1118700,0,5
1118800,1,9
1118900,0,3
1119000,1,4
1119100,0,7
1119200,2,7
1119300,0,11
1119400,0,12
1119500,0,4
1119600,1,9
1119700,2,11
1119800,5,11
1119900,2,8
1120000,0,8
1120100,2,8
1120200,0,9
1120300,0,7
1120400,0,10
1120500,0,7
1120600,1,14
1120700,0,4
1120800,1,5
1120900,0,7
1121000,0,10
1121100,1,5
1121200,1,4
1121300,0,8
1121400,1,7
1121500,0,4
1121600,2,5
1121700,1,5
1121800,1,9
1121900,0,6
1122000,0,7
1122100,0,8
1122200,0,5
1122300,0,6
1122400,0,1
1122500,0,4
1122600,0,7
1122700,0,12
1122800,1,4
1122900,0,8
1123000,1,10
1123100,0,5
1123200,0,8
1123300,0,6
1123400,0,4
1123500,0,6
1123600,1,14
1123700,3,6
1123800,1,4
1123900,0,6
1124000,2,5
1124100,1,10
1124200,0,10
1124300,0,6
1124400,0,5
1124500,0,5
1124600,0,3
1124700,3,13
1124800,0,5
1124900,0,12
1125000,0,10
1125100,1,10
1125200,0,6
1125300,0,8
1125400,0,10
1125500,1,8
1125600,2,13
1125700,1,5
1125800,0,4
1125900,1,4
1126000,1,7
1126100,0,7
1126200,0,6
1126300,0,9
1126400,1,11
1126500,0,6
1126600,0,4
1126700,1,3
1126800,2,10
1126900,0,6
1127000,0,1
1127100,0,4
1127200,1,19
1127300,0,6
1127400,1,10
1127500,0,4
1127600,0,4
1127700,0,4
1127800,0,4
1127900,0,6
1128000,1,7
1128100,0,8
1128200,2,12
1128300,1,4
1128400,0,6
1128500,0,10
1128600,0,7
1128700,0,10
1128800,1,14
1128900,0,2
1129000,2,10
1129100,1,2
1129200,1,8
1129300,2,5
1129400,0,3
1129500,1,9
1129600,1,2
1129700,0,10
1129800,2,8
1129900,0,6
1130000,0,6
1130100,0,10
1130200,0,6
1130300,0,8
1130400,0,7
1130500,1,7
1130600,0,9
1130700,0,16
1130800,0,4
1130900,0,7
1131000,0,5
1131100,0,4
1131200,1,10
1131300,1,4
1131400,1,5
1131500,1,9
1131600,1,6
1131700,1,4
1131800,0,6
1131900,2,9
1132000,2,6
1132100,0,7
1132200,0,4
1132300,0,5
1132400,2,3
1132500,0,7
1132600,1,7
1132700,0,7
1132800,0,8
1132900,2,6
1133000,1,9
1133100,1,4
1133200,0,6
1133300,2,7
1133400,0,4
1133500,0,2
1133600,1,6
1133700,1,5
1133800,0,9
1133900,1,4
1134000,0,7
1134100,1,6
1134200,0,10
1134300,0,3
1134400,0,6
1134500,1,3
1134600,0,6
1134700,0,5
1134800,0,2
1134900,1,7
1135000,0,7
1135100,0,12
1135200,0,3
1135300,0,4
1135400,1,10
1135500,0,5
1135600,0,6
1135700,0,8
1135800,2,4
1135900,0,7
1136000,0,6
1136100,0,5
1136200,0,4
1136300,0,8
1136400,0,5
1136500,0,2
1136600,2,10
1136700,0,10
1136800,0,3
1136900,0,11
1137000,0,8
1137100,0,6
1137200,0,2
1137300,0,9
1137400,2,6
1137500,0,8
1137600,0,6
1137700,0,6
1137800,0,6
1137900,0,9
1138000,0,6
1138100,0,6
1138200,0,2
1138300,0,7
1138400,2,5
1138500,0,4
1138600,0,5
1138700,0,3
1138800,1,5
1138900,0,12
1139000,0,10
1139100,0,7
1139200,0,12
1139300,0,7
1139400,0,4
1139500,0,4
1139600,0,8
1139700,0,3
1139800,1,10
1139900,1,4
1140000,0,4
1140100,0,7
1140200,0,6
1140300,1,5
1140400,0,5
1140500,0,9
1140600,0,7
1140700,0,5
1140800,0,7
1140900,0,4
1141000,0,7
1141100,0,10
1141200,0,5
1141300,0,6
1141400,0,7
1141500,1,5
1141600,0,7
1141700,0,4
1141800,0,8
1141900,1,8
1142000,0,8
1142100,0,4
1142200,2,4
1142300,0,2
1142400,0,6
1142500,1,10
1142600,1,4
1142700,0,2
1142800,1,3
1142900,1,7
1143000,0,7
1143100,0,1
1143200,1,7
1143300,0,10
1143400,0,7
1143500,0,7
1143600,1,9
1143700,0,10
1143800,0,7
1143900,0,1
1144000,2,5
1144100,1,7
1144200,0,7
1144300,0,4
1144400,0,6
1144500,0,3
1144600,0,2
1144700,0,7
1144800,0,6
1144900,0,11
1145000,0,8
1145100,0,7
1145200,1,4
1145300,1,1
1145400,0,9
1145500,0,5
1145600,0,12
1145700,0,5
1145800,0,3
1145900,0,9
1146000,0,3
1146100,0,5
1146200,0,9
1146300,0,10
1146400,1,7
1146500,0,5
1146600,0,5
1146700,0,3
1146800,0,6
1146900,0,9
1147000,0,7
1147100,0,5
1147200,0,6
1147300,0,1
1147400,1,6
1147500,0,4
1147600,0,4
1147700,1,5
1147800,0,7
1147900,0,14
1148000,0,6
1148100,0,6
1148200,0,8
1148300,0,5
1148400,0,5
1148500,0,6
1148600,1,6
1148700,1,9
1148800,0,6
1148900,0,7
1149000,0,5
1149100,0,6
1149200,0,3
1149300,1,3
1149400,1,8
1149500,0,7
1149600,0,10
1149700,1,7
1149800,0,3
1149900,1,5
1150000,0,7
1150100,0,9
1150200,0,5
1150300,0,8
1150400,0,1
1150500,0,8
1150600,0,8
1150700,1,5
1150800,0,5
1150900,2,8
1151000,2,3
1151100,0,9
1151200,0,1
1151300,0,6
1151400,0,6
1151500,0,5
1151600,0,4
1151700,0,8
1151800,0,3
1151900,0,3
1152000,0,7
1152100,0,5
1152200,0,6
1152300,0,5
1152400,0,4
1152500,0,10
1152600,0,6
1152700,1,6
1152800,0,7
1152900,2,5
1153000,0,5
1153100,0,9
1153200,0,2
1153300,0,5
1153400,0,8
1153500,2,5
1153600,0,3
1153700,1,8
1153800,1,2
1153900,0,9
1154000,1,8
1154100,1,8
1154200,0,6
1154300,0,9
1154400,0,7
1154500,0,8
1154600,1,4
1154700,0,5
1154800,0,10
1154900,0,2
1155000,0,4
1155100,0,3
1155200,0,13
1155300,1,3
1155400,0,4
1155500,1,5
1155600,0,8
1155700,0,7
1155800,0,12
1155900,0,6
1156000,0,3
1156100,0,5
1156200,0,9
1156300,0,4
1156400,0,8
1156500,0,8
1156600,2,6
1156700,0,6
1156800,0,8
1156900,0,5
1157000,0,4
1157100,1,9
1157200,0,0
1157300,0,6
1157400,0,4
1157500,0,2
1157600,0,5
1157700,0,10
1157800,0,4
1157900,1,4
1158000,0,6
1158100,0,1
1158200,1,3
1158300,0,9
1158400,0,5
1158500,2,3
1158600,1,10
1158700,0,5
1158800,1,4
1158900,0,1
1159000,0,7
1159100,0,8
1159200,0,13
1159300,1,6
1159400,0,8
1159500,2,2
1159600,2,6
1159700,0,5
1159800,0,6
1159900,0,4
1160000,0,8
1160100,0,10
1160200,1,4
1160300,0,4
1160400,0,4
1160500,0,6
1160600,0,5
1160700,0,5
1160800,1,5
1160900,1,5
1161000,1,5
1161100,0,4
1161200,0,3
1161300,0,8
1161400,1,4
1161500,0,4
1161600,0,11
1161700,0,2
1161800,0,9
1161900,0,5
1162000,0,4
1162100,0,3
1162200,1,4
1162300,0,4
1162400,1,5
1162500,0,6
1162600,0,4
1162700,0,9
1162800,0,6
1162900,0,5
1163000,0,8
1163100,1,5
1163200,1,8
1163300,0,7
1163400,0,3
1163500,0,3
1163600,0,8
1163700,0,6
1163800,1,3
1163900,0,10
1164000,1,5
1164100,0,5
1164200,0,4
1164300,0,7
1164400,0,6
1164500,0,4
1164600,1,6
1164700,1,9
1164800,0,2
1164900,1,6
1165000,0,10
1165100,0,7
1165200,0,4
1165300,0,2
1165400,0,1
1165500,0,5
1165600,1,2
1165700,0,1
1165800,1,11
1165900,2,5
1166000,0,5
1166100,0,2
1166200,0,3
1166300,0,3
1166400,0,5
1166500,0,5
1166600,0,4
1166700,0,7
1166800,0,7
1166900,0,6
1167000,1,6
1167100,0,3
1167200,0,4
1167300,0,6
1167400,1,5
1167500,2,4
1167600,0,11
1167700,1,5
1167800,2,4
1167900,0,6
1168000,0,6
1168100,0,7
1168200,0,5
1168300,0,5
1168400,0,5
1168500,1,3
1168600,0,4
1168700,0,4
1168800,1,6
1168900,0,6
1169000,0,3
1169100,0,5
1169200,1,2
1169300,1,4
1169400,2,3
1169500,0,7
1169600,0,2
1169700,0,8
1169800,0,1
1169900,0,6
1170000,0,5
1170100,0,6
1170200,0,6
1170300,0,5
1170400,0,2
1170500,0,5
1170600,0,1
1170700,0,6
1170800,0,3
1170900,0,5
1171000,0,2
1171100,1,10
1171200,0,4
1171300,1,6
1171400,0,5
1171500,0,4
1171600,0,3
1171700,0,2
1171800,0,4
1171900,0,6
1172000,0,4
1172100,2,2
1172200,1,5
1172300,0,2
1172400,0,5
1172500,0,2
1172600,0,3
1172700,0,4
1172800,0,9
1172900,0,8
1173000,1,9
1173100,0,3
1173200,0,3
1173300,0,1
1173400,0,5
1173500,0,5
1173600,0,8
1173700,0,3
1173800,0,7
1173900,0,2
1174000,0,2
1174100,0,3
1174200,1,3
1174300,0,6
1174400,0,2
1174500,0,5
1174600,1,3
1174700,0,7
1174800,0,7
1174900,0,10
