cycle,row_hit,row_miss
41100,2,22
41200,3,21
41300,1,18
41400,1,22
41500,1,22
41600,0,21
41700,4,24
41800,2,20
41900,2,21
42000,1,20
42100,2,24
42200,2,21
42300,2,21
42400,3,20
42500,1,21
42600,4,21
42700,0,23
42800,0,22
42900,0,21
43000,1,21
43100,4,21
43200,0,20
43300,1,21
43400,0,21
43500,2,24
43600,0,19
43700,3,21
43800,2,22
43900,2,20
44000,1,21
44100,1,21
44200,4,20
44300,1,22
44400,2,21
44500,1,19
44600,2,23
44700,1,23
44800,4,22
44900,2,18
45000,1,22
45100,2,21
45200,0,20
45300,1,22
45400,1,19
45500,1,23
45600,1,20
45700,2,23
45800,2,21
45900,6,21
46000,1,21
46100,2,22
46200,0,19
46300,3,23
46400,0,21
46500,0,21
46600,1,23
46700,2,21
46800,1,20
46900,1,21
47000,2,22
47100,2,22
47200,1,20
47300,2,21
47400,4,22
47500,1,22
47600,2,22
47700,0,21
47800,2,20
47900,4,22
48000,1,22
48100,2,20
48200,2,21
48300,0,23
48400,5,20
48500,1,18
48600,4,27
48700,0,21
48800,2,19
48900,5,24
49000,2,20
49100,1,22
49200,0,21
49300,1,21
49400,2,21
49500,2,21
49600,0,21
49700,1,21
49800,1,19
49900,1,23
50000,1,19
50100,1,21
50200,1,22
50300,2,24
50400,3,19
50500,0,20
50600,2,25
50700,2,20
50800,4,21
50900,3,21
51000,0,21
51100,2,20
51200,0,22
51300,1,21
51400,2,21
51500,0,19
51600,1,21
51700,3,22
51800,3,25
51900,1,21
52000,0,20
52100,2,20
52200,1,19
52300,5,23
52400,0,21
52500,6,19
52600,1,21
52700,2,19
52800,1,21
52900,2,22
53000,4,20
53100,0,21
53200,2,21
53300,0,20
53400,1,22
53500,1,22
53600,1,21
53700,2,21
53800,2,21
53900,4,21
54000,1,20
54100,3,20
54200,1,21
54300,0,22
54400,5,20
54500,1,22
54600,0,20
54700,3,19
54800,2,20
54900,4,23
55000,0,21
55100,1,18
55200,2,24
55300,0,20
55400,1,21
55500,0,21
55600,2,18
55700,1,21
55800,4,22
55900,2,21
56000,0,18
56100,3,21
56200,0,21
56300,3,21
56400,3,22
56500,3,19
56600,3,22
56700,0,22
56800,2,19
56900,1,23
57000,1,19
57100,0,23
57200,1,21
57300,1,21
57400,4,22
57500,2,21
57600,0,19
57700,3,21
57800,1,23
57900,1,19
58000,7,24
58100,1,22
58200,2,19
58300,0,23
58400,0,22
58500,1,19
58600,0,24
58700,0,19
58800,1,22
58900,1,20
59000,0,22
59100,1,23
59200,1,21
59300,0,21
59400,5,23
59500,1,21
59600,4,20
59700,4,22
59800,2,21
59900,3,19
60000,3,22
60100,3,23
60200,1,22
60300,1,21
60400,3,22
60500,1,21
60600,1,21
60700,0,22
60800,1,20
60900,2,21
61000,1,21
61100,1,23
61200,0,20
61300,5,22
61400,2,19
61500,4,24
61600,0,21
61700,0,20
61800,1,22
61900,1,22
62000,1,22
62100,3,21
62200,1,20
62300,0,22
62400,0,22
62500,0,21
62600,1,21
62700,1,22
62800,1,21
62900,4,20
63000,0,20
63100,2,24
63200,2,21
63300,2,23
63400,1,21
63500,1,21
63600,2,22
63700,3,21
63800,1,21
63900,4,20
64000,0,20
64100,3,23
64200,1,22
64300,4,20
64400,3,22
64500,2,21
64600,0,20
64700,1,21
64800,1,24
64900,4,19
65000,2,22
65100,3,22
65200,2,18
65300,2,21
65400,1,23
65500,2,20
65600,2,21
65700,6,23
65800,0,20
65900,1,21
66000,1,24
66100,0,19
66200,1,21
66300,1,22
66400,1,20
66500,1,21
66600,2,21
66700,2,17
66800,2,24
66900,4,19
67000,3,20
67100,0,25
67200,5,21
67300,5,21
67400,2,21
67500,2,20
67600,1,22
67700,0,20
67800,2,24
67900,2,21
68000,1,21
68100,1,21
68200,0,21
68300,4,23
68400,0,20
68500,0,19
68600,2,23
68700,1,20
68800,4,22
68900,2,23
69000,1,21
69100,1,21
69200,1,22
69300,0,21
69400,2,21
69500,3,20
69600,0,22
69700,2,23
69800,3,21
69900,3,21
70000,2,20
70100,1,23
70200,3,21
70300,2,19
70400,3,23
70500,4,23
70600,3,19
70700,0,20
70800,1,21
70900,3,21
71000,1,23
71100,1,21
71200,3,21
71300,3,20
71400,2,23
71500,0,19
71600,3,24
71700,1,20
71800,3,22
71900,0,21
72000,2,21
72100,3,21
72200,3,19
72300,0,24
72400,3,21
72500,2,21
72600,0,18
72700,2,25
72800,3,22
72900,5,21
73000,2,21
73100,1,21
73200,1,21
73300,2,23
73400,2,20
73500,3,23
73600,2,19
73700,4,23
73800,3,20
73900,0,19
74000,2,23
74100,4,22
74200,1,21
74300,1,20
74400,1,21
74500,0,21
74600,1,19
74700,1,23
74800,5,20
74900,1,21
75000,1,21
75100,2,21
75200,0,20
75300,0,22
75400,0,17
75500,0,20
75600,4,23
75700,3,21
75800,2,21
75900,1,21
76000,4,24
76100,1,19
76200,0,23
76300,0,20
76400,2,21
76500,2,23
76600,1,21
76700,1,21
76800,4,22
76900,2,19
77000,2,23
77100,4,22
77200,0,20
77300,1,21
77400,2,19
77500,1,22
77600,4,20
77700,2,22
77800,1,24
77900,2,20
78000,2,23
78100,1,20
78200,3,21
78300,1,22
78400,2,21
78500,1,23
78600,2,21
78700,1,20
78800,1,22
78900,4,20
79000,0,22
79100,2,20
79200,1,22
79300,0,21
79400,1,20
79500,2,20
79600,1,22
79700,2,20
79800,1,21
79900,1,19
80000,1,19
80100,1,22
80200,2,20
80300,0,22
80400,4,19
80500,2,21
80600,2,21
80700,2,20
80800,4,22
80900,0,21
81000,3,21
81100,1,21
81200,5,20
81300,3,20
81400,1,21
81500,2,20
81600,3,21
81700,4,19
81800,4,23
81900,0,20
82000,2,22
82100,3,22
82200,0,20
82300,0,20
82400,2,21
82500,2,22
82600,0,25
82700,3,21
82800,0,21
82900,2,21
83000,0,21
83100,3,21
83200,3,22
83300,2,22
83400,4,20
83500,1,22
83600,0,20
83700,0,22
83800,1,23
83900,3,21
84000,3,19
84100,1,23
84200,2,21
84300,3,21
84400,1,21
84500,2,21
84600,0,22
84700,0,21
84800,3,20
84900,2,23
85000,5,22
85100,0,20
85200,3,22
85300,0,21
85400,2,22
85500,0,19
85600,0,22
85700,2,18
85800,1,24
85900,4,21
86000,0,22
86100,0,21
86200,3,21
86300,0,22
86400,3,20
86500,3,22
86600,4,23
86700,0,20
86800,1,21
86900,1,22
87000,0,20
87100,1,23
87200,2,20
87300,1,20
87400,1,24
87500,0,20
87600,1,20
87700,2,20
87800,3,25
87900,5,21
88000,0,20
88100,3,23
88200,2,21
88300,1,20
88400,1,20
88500,3,22
88600,1,21
88700,3,22
88800,1,23
88900,0,19
89000,1,22
89100,0,20
89200,1,20
89300,1,22
89400,4,19
89500,0,23
89600,4,19
89700,2,21
89800,2,21
89900,5,22
90000,0,21
90100,3,22
90200,0,21
90300,2,21
90400,3,21
90500,0,21
90600,1,21
90700,2,23
90800,2,18
90900,2,21
91000,0,25
91100,3,22
91200,2,20
91300,3,21
91400,3,21
91500,1,20
91600,1,23
91700,5,22
91800,0,20
91900,5,21
92000,1,21
92100,1,19
92200,3,21
92300,1,21
92400,1,20
92500,0,22
92600,3,19
92700,6,24
92800,3,21
92900,2,23
93000,0,21
93100,0,20
93200,4,23
93300,3,21
93400,2,18
93500,1,23
93600,5,21
93700,0,24
93800,2,21
93900,0,21
94000,4,22
94100,3,20
94200,1,23
94300,3,19
94400,1,21
94500,1,21
94600,5,21
94700,1,20
94800,4,22
94900,0,21
95000,0,21
95100,1,21
95200,2,20
95300,2,23
95400,2,19
95500,3,21
95600,1,21
95700,3,21
95800,1,23
95900,1,20
96000,3,24
96100,1,21
96200,3,20
96300,1,20
96400,0,21
96500,3,21
96600,0,22
96700,1,20
96800,2,23
96900,1,21
97000,0,21
97100,3,20
97200,2,22
97300,0,20
97400,6,23
97500,2,17
97600,0,21
97700,2,20
97800,0,25
97900,0,21
98000,1,20
98100,2,23
98200,1,20
98300,1,21
98400,2,23
98500,1,19
98600,1,22
98700,3,23
98800,2,20
98900,1,21
99000,2,22
99100,0,21
99200,0,22
99300,2,22
99400,1,22
99500,3,22
99600,0,20
99700,1,23
99800,2,19
99900,5,21
100000,3,20
100100,0,22
100200,6,21
100300,0,21
100400,3,21
100500,2,22
100600,1,21
100700,4,20
100800,2,22
100900,1,21
101000,3,21
101100,0,22
101200,2,21
101300,3,19
101400,2,22
101500,2,23
101600,1,21
101700,1,22
101800,2,21
101900,0,22
102000,4,20
102100,4,21
102200,1,22
102300,2,20
102400,1,21
102500,2,21
102600,1,19
102700,0,21
102800,1,23
102900,1,22
103000,1,21
103100,3,19
103200,0,20
103300,3,22
103400,0,21
103500,2,20
103600,2,20
103700,4,22
103800,3,21
103900,1,20
104000,2,22
104100,4,18
104200,2,22
104300,0,21
104400,3,21
104500,3,22
104600,4,20
104700,2,22
104800,1,20
104900,2,20
105000,1,20
105100,1,19
105200,2,23
105300,1,21
105400,2,20
105500,1,21
105600,4,23
105700,1,20
105800,3,21
105900,1,21
106000,2,21
106100,2,20
106200,3,22
106300,1,21
106400,2,22
106500,0,23
106600,2,20
106700,1,22
106800,3,22
106900,1,20
107000,1,21
107100,1,22
107200,2,21
107300,1,20
107400,1,22
107500,0,21
107600,2,20
107700,1,24
107800,0,20
107900,3,23
108000,2,22
108100,1,19
108200,4,21
108300,1,21
108400,1,22
108500,0,19
108600,3,23
108700,3,21
108800,0,18
108900,1,22
109000,0,23
109100,1,21
109200,1,18
109300,1,23
109400,0,18
109500,7,24
109600,0,20
109700,3,22
109800,3,20
109900,2,24
110000,0,22
110100,0,20
110200,3,21
110300,2,21
110400,1,21
110500,0,21
110600,1,23
110700,1,20
110800,5,21
110900,4,21
111000,0,23
111100,2,20
111200,1,20
111300,1,21
111400,5,22
111500,2,20
111600,2,21
111700,4,21
111800,0,21
111900,3,19
112000,2,22
112100,2,22
112200,1,20
112300,3,20
112400,3,20
112500,3,23
112600,2,22
112700,3,22
112800,2,20
112900,2,20
113000,3,21
113100,3,23
113200,2,22
113300,2,19
113400,2,22
113500,7,20
113600,2,22
113700,3,23
113800,1,22
113900,4,20
114000,5,22
114100,3,22
114200,2,21
114300,3,22
114400,0,22
114500,2,21
114600,2,20
114700,1,22
114800,2,20
114900,2,22
115000,2,23
115100,0,16
115200,1,20
115300,2,22
115400,0,20
115500,1,26
115600,1,19
115700,2,21
115800,2,19
115900,3,27
116000,1,22
116100,0,21
116200,2,22
116300,2,21
116400,1,19
116500,1,23
116600,1,20
116700,0,21
116800,0,23
116900,1,19
117000,3,24
117100,3,22
117200,2,20
117300,4,21
117400,3,21
117500,3,19
117600,0,22
117700,0,22
117800,3,20
117900,1,21
118000,0,23
118100,1,17
118200,0,17
118300,2,20
118400,1,25
118500,0,21
118600,0,23
118700,0,19
118800,0,18
118900,1,21
119000,0,18
119100,0,22
119200,1,19
119300,0,26
119400,0,21
119500,2,19
119600,1,14
119700,1,29
119800,0,20
119900,2,21
120000,3,18
120100,1,22
120200,1,18
120300,4,16
120400,1,27
120500,2,19
120600,0,13
120700,1,22
120800,2,15
120900,0,10
121000,2,26
121100,0,20
121200,0,23
121300,2,21
121400,1,21
121500,2,21
121600,1,20
121700,0,21
121800,0,18
121900,0,15
122000,0,13
122100,0,7
122200,0,2
122300,1,31
122400,2,20
122500,2,21
122600,1,21
122700,3,20
122800,0,22
122900,0,21
123000,0,21
123100,0,21
123200,2,19
123300,1,19
123400,3,20
123500,2,27
123600,2,21
123700,1,21
123800,6,23
123900,0,19
124000,0,21
124100,4,22
124200,2,21
124300,1,23
124400,2,21
124500,3,15
124600,1,21
124700,1,12
124800,0,22
124900,1,22
125000,1,21
125100,3,21
125200,2,22
125300,0,19
125400,1,23
125500,2,21
125600,2,22
125700,4,17
125800,0,18
125900,1,19
126000,0,23
126100,1,24
126200,2,21
126300,2,21
126400,0,21
126500,4,21
126600,2,22
126700,1,20
126800,1,20
126900,0,19
127000,0,17
127100,1,9
127200,3,26
127300,2,22
127400,2,22
127500,0,21
127600,0,24
127700,0,19
127800,3,20
127900,3,20
128000,1,22
128100,5,19
128200,0,18
128300,3,20
128400,0,27
128500,1,19
128600,4,23
128700,3,23
128800,1,18
128900,1,21
129000,0,24
129100,2,17
129200,3,22
129300,0,21
129400,1,20
129500,5,21
129600,2,22
129700,2,21
129800,1,24
129900,1,19
130000,1,21
130100,0,19
130200,1,24
130300,0,18
130400,1,20
130500,2,23
130600,1,20
130700,1,17
130800,1,10
130900,0,18
131000,1,22
131100,1,23
131200,2,19
131300,2,22
131400,1,19
131500,0,25
131600,1,20
131700,1,20
131800,1,20
131900,0,15
132000,0,13
132100,1,6
132200,0,32
132300,0,22
132400,1,22
132500,0,20
132600,0,19
132700,0,22
132800,8,19
132900,2,18
133000,0,21
133100,0,16
133200,2,18
133300,1,8
133400,0,7
133500,4,28
133600,2,23
133700,1,21
133800,0,19
133900,3,23
134000,1,21
134100,2,20
134200,1,20
134300,1,21
134400,0,22
134500,0,19
134600,2,17
134700,0,19
134800,1,24
134900,0,23
135000,0,22
135100,1,20
135200,2,19
135300,4,20
135400,1,21
135500,0,22
135600,2,23
135700,0,18
135800,0,16
135900,2,15
136000,1,29
136100,1,19
136200,1,23
136300,4,21
136400,1,22
136500,0,21
136600,0,22
136700,1,21
136800,2,19
136900,1,18
137000,1,21
137100,0,26
137200,0,20
137300,0,22
137400,0,23
137500,1,17
137600,1,25
137700,5,20
137800,3,22
137900,1,21
138000,4,21
138100,2,22
138200,2,18
138300,0,25
138400,1,22
138500,2,20
138600,1,22
138700,1,22
138800,1,21
138900,2,22
139000,2,20
139100,1,22
139200,0,21
139300,2,22
139400,0,20
139500,0,21
139600,1,22
139700,3,22
139800,3,22
139900,3,22
140000,3,21
140100,4,20
140200,1,22
140300,1,21
140400,1,21
140500,3,23
140600,1,20
140700,2,19
140800,3,24
140900,1,21
141000,0,23
141100,0,19
141200,2,22
141300,0,19
141400,5,22
141500,2,21
141600,1,21
141700,1,22
141800,4,20
141900,5,23
142000,2,20
142100,1,20
142200,3,22
142300,3,19
142400,3,24
142500,2,22
142600,1,20
142700,1,20
142800,4,23
142900,1,22
143000,1,21
143100,3,21
143200,1,19
143300,2,21
143400,1,22
143500,0,19
143600,3,23
143700,1,19
143800,3,23
143900,0,18
144000,0,20
144100,1,22
144200,1,22
144300,0,21
144400,0,17
144500,0,22
144600,0,19
144700,1,21
144800,0,16
144900,1,23
145000,0,14
145100,1,17
145200,2,18
145300,3,24
145400,1,22
145500,0,17
145600,0,9
145700,0,14
145800,1,19
145900,0,19
146000,0,21
146100,0,22
146200,1,21
146300,1,19
146400,1,23
146500,0,18
146600,1,26
146700,1,16
146800,0,8
146900,0,6
147000,1,30
147100,1,21
147200,1,20
147300,2,24
147400,2,19
147500,1,21
147600,1,20
147700,0,20
147800,2,22
147900,0,24
148000,0,21
148100,2,23
148200,1,20
148300,0,20
148400,2,22
148500,0,21
148600,4,23
148700,2,21
148800,3,19
148900,0,20
149000,0,26
149100,1,21
149200,0,19
149300,2,23
149400,5,22
149500,2,20
149600,4,22
149700,5,17
149800,0,26
149900,0,20
150000,2,21
150100,2,22
150200,3,22
150300,2,20
150400,3,18
150500,1,24
150600,1,24
150700,0,20
150800,0,21
150900,2,22
151000,1,20
151100,2,22
151200,1,22
151300,0,21
151400,2,19
151500,2,19
151600,2,20
151700,1,19
151800,1,28
151900,2,22
152000,1,19
152100,0,22
152200,0,19
152300,1,24
152400,2,20
152500,1,21
152600,2,23
152700,1,21
152800,1,21
152900,1,17
153000,2,20
153100,2,26
153200,2,21
153300,3,19
153400,3,25
153500,2,18
153600,3,19
153700,1,22
153800,3,23
153900,0,20
154000,1,15
154100,1,18
154200,1,18
154300,0,26
154400,0,22
154500,0,21
154600,0,19
154700,1,18
154800,0,22
154900,2,23
155000,0,22
155100,1,22
155200,0,18
155300,2,17
155400,3,19
155500,0,29
155600,0,21
155700,3,21
155800,1,19
155900,1,25
156000,4,21
156100,0,20
156200,2,21
156300,1,21
156400,2,17
156500,0,20
156600,1,27
156700,1,19
156800,4,20
156900,3,20
157000,0,15
157100,2,17
157200,2,15
157300,1,20
157400,1,23
157500,1,24
157600,0,15
157700,1,4
157800,0,7
157900,1,32
158000,0,21
158100,3,22
158200,1,21
158300,2,21
158400,1,21
158500,0,18
158600,3,20
158700,1,21
158800,4,21
158900,0,10
159000,1,25
159100,1,22
159200,0,20
159300,1,18
159400,2,22
159500,0,23
159600,0,21
159700,0,20
159800,0,22
159900,0,23
160000,1,16
160100,0,17
160200,0,26
160300,0,24
160400,1,23
160500,1,20
160600,2,18
160700,3,19
160800,0,24
160900,1,21
161000,2,22
161100,0,23
161200,1,21
161300,2,18
161400,0,18
161500,2,18
161600,0,19
161700,0,26
161800,1,24
161900,1,18
162000,0,21
162100,0,22
162200,1,14
162300,1,19
162400,1,26
162500,0,24
162600,0,17
162700,0,16
162800,0,8
162900,0,26
163000,2,23
163100,3,18
163200,2,18
163300,1,22
163400,0,27
163500,0,18
163600,1,21
163700,1,24
163800,2,21
163900,1,17
164000,1,19
164100,2,11
164200,0,2
164300,0,9
164400,0,30
164500,0,22
164600,4,20
164700,1,21
164800,0,22
164900,2,18
165000,2,21
165100,0,18
165200,1,21
165300,1,15
165400,0,11
165500,0,23
165600,1,22
165700,2,23
165800,2,19
165900,4,21
166000,0,20
166100,1,22
166200,1,21
166300,0,19
166400,1,20
166500,0,18
166600,2,26
166700,2,22
166800,0,22
166900,1,18
167000,0,22
167100,1,24
167200,0,21
167300,1,21
167400,0,20
167500,1,20
167600,2,22
167700,1,19
167800,4,23
167900,5,21
168000,2,24
168100,1,18
168200,1,23
168300,3,21
168400,0,21
168500,0,19
168600,2,16
168700,1,21
168800,1,23
168900,0,15
169000,2,25
169100,0,22
169200,2,20
169300,1,19
169400,2,23
169500,2,19
169600,0,19
169700,2,18
169800,1,20
169900,0,14
170000,0,6
170100,0,29
170200,0,22
170300,1,21
170400,3,22
170500,2,21
170600,1,20
170700,3,23
170800,1,21
170900,1,18
171000,3,19
171100,0,17
171200,2,13
171300,2,22
171400,1,24
171500,1,19
171600,4,22
171700,1,22
171800,2,19
171900,0,20
172000,1,20
172100,0,24
172200,1,18
172300,3,15
172400,3,28
172500,1,19
172600,0,16
172700,1,25
172800,2,21
172900,3,21
173000,1,20
173100,3,17
173200,1,11
173300,0,3
173400,0,24
173500,1,23
173600,0,21
173700,2,20
173800,4,18
173900,1,20
174000,0,23
174100,0,20
174200,1,20
174300,0,22
174400,2,14
174500,0,10
174600,0,29
174700,1,22
174800,4,17
174900,1,22
175000,0,17
175100,0,4
175200,0,3
175300,1,27
175400,3,22
175500,1,21
175600,1,21
175700,1,20
175800,1,19
175900,0,21
176000,1,21
176100,0,21
176200,0,18
176300,1,15
176400,2,28
176500,4,21
176600,0,22
176700,2,19
176800,0,22
176900,3,19
177000,2,23
177100,0,20
177200,0,15
177300,0,20
177400,1,7
177500,0,0
177600,0,1
177700,0,26
177800,0,25
177900,1,21
178000,1,20
178100,1,19
178200,4,18
178300,5,22
178400,0,19
178500,0,18
178600,2,11
178700,1,9
178800,0,3
178900,0,0
179000,0,18
179100,0,21
179200,0,24
179300,0,20
179400,2,22
179500,3,20
179600,2,22
179700,2,21
179800,2,21
179900,1,18
180000,0,21
180100,1,16
180200,1,24
180300,0,24
180400,0,18
180500,1,23
180600,3,20
180700,2,22
180800,0,23
180900,6,20
181000,3,19
181100,1,19
181200,2,21
181300,1,5
181400,0,7
181500,0,32
181600,2,20
181700,4,21
181800,2,19
181900,3,23
182000,2,21
182100,0,19
182200,2,20
182300,0,13
182400,1,8
182500,0,9
182600,0,1
182700,2,23
182800,2,23
182900,4,22
183000,3,22
183100,2,21
183200,2,21
183300,2,22
183400,3,19
183500,4,21
183600,0,17
183700,2,13
183800,0,6
183900,0,13
184000,0,25
184100,0,23
184200,3,22
184300,2,21
184400,3,21
184500,0,23
184600,2,19
184700,2,20
184800,1,21
184900,2,18
185000,1,12
185100,1,10
185200,1,28
185300,1,21
185400,1,21
185500,1,21
185600,1,21
185700,2,21
185800,3,17
185900,0,21
186000,0,18
186100,2,14
186200,0,2
186300,0,0
186400,1,30
186500,1,24
186600,4,20
186700,1,22
186800,3,21
186900,1,22
187000,1,19
187100,1,18
187200,1,22
187300,0,17
187400,1,27
187500,3,20
187600,4,23
187700,2,21
187800,0,21
187900,4,19
188000,0,22
188100,1,23
188200,1,18
188300,1,16
188400,1,13
188500,1,21
188600,4,24
188700,0,22
188800,1,21
188900,2,21
189000,2,19
189100,0,21
189200,2,23
189300,6,21
189400,1,20
189500,3,20
189600,2,22
189700,1,22
189800,1,21
189900,0,23
190000,2,21
190100,4,21
190200,3,21
190300,2,21
190400,4,19
190500,2,18
190600,0,19
190700,1,17
190800,0,3
190900,0,22
191000,1,24
191100,0,21
191200,2,20
191300,3,22
191400,1,20
191500,3,19
191600,1,23
191700,3,20
191800,1,21
191900,3,17
192000,2,18
192100,3,21
192200,1,28
192300,3,21
192400,4,21
192500,1,21
192600,2,22
192700,0,21
192800,0,19
192900,2,23
193000,1,20
193100,2,18
193200,0,15
193300,0,6
193400,1,29
193500,0,24
193600,7,19
193700,2,21
193800,1,20
193900,1,23
194000,0,21
194100,1,20
194200,1,18
194300,0,18
194400,0,5
194500,0,1
194600,0,0
194700,1,18
194800,3,25
194900,0,21
195000,0,22
195100,0,21
195200,1,21
195300,6,22
195400,5,21
195500,3,20
195600,0,22
195700,1,19
195800,1,17
195900,1,23
196000,2,26
196100,6,21
196200,5,21
196300,1,18
196400,1,23
196500,5,21
196600,2,20
196700,2,21
196800,1,16
196900,1,19
197000,1,15
197100,0,14
197200,1,24
197300,1,25
197400,2,20
197500,1,21
197600,2,22
197700,1,20
197800,0,23
197900,1,15
198000,0,19
198100,1,12
198200,0,0
198300,0,2
198400,0,28
198500,0,23
198600,2,22
198700,1,21
198800,2,21
198900,4,22
199000,3,21
199100,0,21
199200,1,18
199300,2,18
199400,0,27
199500,1,21
199600,4,22
199700,2,21
199800,2,22
199900,0,20
200000,5,22
200100,2,23
200200,3,19
200300,1,18
200400,3,15
200500,0,15
200600,1,28
200700,2,21
200800,2,21
200900,1,21
201000,4,21
201100,0,22
201200,3,21
201300,3,21
201400,2,18
201500,1,18
201600,2,17
201700,0,23
201800,3,24
201900,4,21
202000,3,21
202100,1,20
202200,1,23
202300,3,21
202400,3,19
202500,0,21
202600,2,21
202700,0,18
202800,1,8
202900,0,15
203000,1,27
203100,2,22
203200,4,20
203300,6,23
203400,2,21
203500,4,21
203600,5,19
203700,6,19
203800,1,18
203900,0,17
204000,0,6
204100,0,19
204200,0,24
204300,0,21
204400,3,21
204500,1,21
