cycle,row_hit,row_miss
41100,4,21
41200,4,24
41300,0,19
41400,1,20
41500,1,22
41600,2,21
41700,2,20
41800,1,22
41900,2,21
42000,1,20
42100,1,22
42200,3,22
42300,1,19
42400,1,23
42500,1,20
42600,1,21
42700,2,23
42800,3,22
42900,3,20
43000,1,20
43100,0,23
43200,0,20
43300,0,20
43400,1,21
43500,2,21
43600,3,21
43700,2,21
43800,1,24
43900,0,21
44000,4,20
44100,3,22
44200,1,20
44300,1,18
44400,4,21
44500,0,25
44600,0,19
44700,0,23
44800,1,20
44900,0,20
45000,0,25
45100,1,19
45200,2,24
45300,0,21
45400,2,19
45500,0,23
45600,0,19
45700,3,18
45800,0,22
45900,0,25
46000,0,19
46100,1,19
46200,0,19
46300,0,21
46400,2,21
46500,0,24
46600,0,17
46700,0,21
46800,0,25
46900,1,23
47000,0,19
47100,2,21
47200,0,23
47300,1,17
47400,1,18
47500,0,23
47600,2,21
47700,1,22
47800,0,23
47900,0,21
48000,1,17
48100,2,25
48200,0,22
48300,0,18
48400,0,20
48500,1,23
48600,1,17
48700,0,22
48800,1,11
48900,0,18
49000,0,5
49100,0,15
49200,0,26
49300,1,20
49400,1,20
49500,1,21
49600,0,21
49700,1,22
49800,0,22
49900,0,23
50000,0,20
50100,0,25
50200,2,20
50300,0,22
50400,1,20
50500,1,20
50600,3,22
50700,3,21
50800,1,20
50900,1,21
51000,4,20
51100,2,22
51200,1,20
51300,3,19
51400,0,23
51500,4,22
51600,0,19
51700,1,20
51800,0,21
51900,3,22
52000,1,23
52100,2,21
52200,2,20
52300,2,23
52400,1,15
52500,0,21
52600,0,23
52700,0,19
52800,0,22
52900,0,13
53000,2,22
53100,1,15
53200,0,21
53300,1,25
53400,0,21
53500,0,22
53600,3,19
53700,1,15
53800,0,18
53900,1,16
54000,0,22
54100,0,22
54200,0,21
54300,0,22
54400,1,17
54500,0,20
54600,0,26
54700,0,20
54800,1,19
54900,0,22
55000,1,22
55100,0,21
55200,0,16
55300,2,19
55400,0,11
55500,1,15
55600,0,15
55700,0,21
55800,0,20
55900,0,25
56000,0,22
56100,0,21
56200,1,17
56300,1,12
56400,0,27
56500,1,24
56600,1,18
56700,1,21
56800,0,23
56900,2,17
57000,1,24
57100,1,18
57200,2,25
57300,1,21
57400,0,20
57500,1,23
57600,1,21
57700,0,19
57800,0,21
57900,1,22
58000,2,18
58100,0,23
58200,0,21
58300,1,20
58400,1,23
58500,1,20
58600,1,22
58700,1,23
58800,2,22
58900,0,21
59000,0,20
59100,1,22
59200,2,21
59300,2,22
59400,3,19
59500,2,23
59600,1,21
59700,3,21
59800,4,18
59900,0,21
60000,3,22
60100,1,21
60200,2,21
60300,1,21
60400,2,20
60500,0,22
60600,1,21
60700,1,24
60800,0,20
60900,1,21
61000,0,19
61100,0,24
61200,0,21
61300,1,21
61400,0,21
61500,3,21
61600,1,22
61700,0,19
61800,0,20
61900,2,25
62000,0,17
62100,0,20
62200,1,20
62300,0,24
62400,0,21
62500,0,20
62600,0,18
62700,0,27
62800,1,18
62900,2,21
63000,1,23
63100,0,21
63200,0,24
63300,0,18
63400,0,20
63500,0,22
63600,0,11
63700,1,25
63800,0,24
63900,0,18
64000,2,24
64100,1,21
64200,0,21
64300,3,22
64400,1,19
64500,0,20
64600,3,21
64700,0,18
64800,2,19
64900,0,28
65000,0,20
65100,1,18
65200,2,24
65300,2,22
65400,0,22
65500,0,19
65600,1,21
65700,0,21
65800,0,21
65900,1,21
66000,2,24
66100,2,17
66200,1,21
66300,2,23
66400,1,20
66500,5,17
66600,1,18
66700,2,22
66800,1,22
66900,0,22
67000,1,15
67100,0,22
67200,0,25
67300,0,20
67400,2,18
67500,0,20
67600,2,27
67700,0,22
67800,3,20
67900,1,21
68000,2,17
68100,1,23
68200,0,20
68300,0,20
68400,1,25
68500,1,19
68600,0,21
68700,0,19
68800,1,23
68900,0,16
69000,0,25
69100,1,16
69200,0,18
69300,0,26
69400,0,20
69500,0,19
69600,1,21
69700,1,20
69800,1,23
69900,0,18
70000,0,20
70100,1,17
70200,1,17
70300,0,16
70400,0,19
70500,2,18
70600,1,17
70700,0,15
70800,0,13
70900,0,14
71000,2,21
71100,1,17
71200,0,27
71300,0,18
71400,0,24
71500,1,20
71600,0,18
71700,1,20
71800,0,20
71900,0,28
72000,0,21
72100,0,19
72200,0,24
72300,1,18
72400,0,25
72500,2,18
72600,0,23
72700,0,20
72800,1,20
72900,1,21
73000,0,20
73100,1,21
73200,2,21
73300,1,23
73400,1,21
73500,4,21
73600,0,24
73700,3,20
73800,0,19
73900,0,22
74000,0,21
74100,0,21
74200,2,22
74300,2,23
74400,2,20
74500,1,19
74600,0,23
74700,0,15
74800,0,25
74900,2,16
75000,2,18
75100,1,24
75200,0,22
75300,2,19
75400,0,18
75500,1,19
75600,1,22
75700,0,19
75800,0,18
75900,1,24
76000,0,15
76100,0,20
76200,0,13
76300,0,12
76400,1,25
76500,1,14
76600,0,16
76700,0,14
76800,0,17
76900,0,17
77000,0,11
77100,0,19
77200,0,21
77300,1,21
77400,0,21
77500,0,19
77600,1,24
77700,0,23
77800,0,21
77900,0,21
78000,1,23
78100,0,22
78200,1,21
78300,0,20
78400,0,18
78500,1,23
78600,2,18
78700,1,26
78800,1,19
78900,0,17
79000,0,20
79100,1,18
79200,0,26
79300,1,23
79400,0,22
79500,4,23
79600,2,19
79700,1,21
79800,0,20
79900,2,19
80000,1,20
80100,0,22
80200,0,21
80300,2,20
80400,4,23
80500,1,21
80600,0,19
80700,0,20
80800,2,22
80900,1,22
81000,1,20
81100,0,23
81200,0,21
81300,0,21
81400,0,19
81500,0,18
81600,0,25
81700,1,21
81800,1,23
81900,1,20
82000,4,18
82100,1,25
82200,1,17
82300,0,22
82400,0,22
82500,1,22
82600,1,21
82700,0,25
82800,0,21
82900,1,20
83000,0,20
83100,1,17
83200,0,17
83300,0,12
83400,0,11
83500,0,11
83600,0,14
83700,0,21
83800,0,26
83900,0,24
84000,0,18
84100,0,20
84200,1,20
84300,1,20
84400,3,22
84500,2,23
84600,2,22
84700,1,22
84800,0,20
84900,0,20
85000,1,21
85100,0,21
85200,1,17
85300,1,19
85400,1,22
85500,1,24
85600,0,19
85700,0,19
85800,1,20
85900,0,21
86000,0,24
86100,0,21
86200,0,14
86300,0,18
86400,0,17
86500,0,22
86600,0,19
86700,0,14
86800,1,15
86900,1,15
87000,1,19
87100,1,23
87200,1,22
87300,0,24
87400,1,21
87500,3,20
87600,0,22
87700,0,21
87800,1,20
87900,1,20
88000,1,21
88100,0,22
88200,2,21
88300,1,21
88400,0,21
88500,0,20
88600,0,26
88700,0,18
88800,3,20
88900,2,25
89000,2,19
89100,2,19
89200,0,23
89300,0,22
89400,0,23
89500,1,20
89600,1,22
89700,3,22
89800,1,20
89900,1,21
90000,1,21
90100,2,20
90200,1,20
90300,3,21
90400,2,22
90500,1,21
90600,1,20
90700,2,21
90800,0,19
90900,2,23
91000,3,21
91100,2,21
91200,1,21
91300,4,21
91400,1,20
91500,2,21
91600,2,17
91700,1,21
91800,2,19
91900,1,21
92000,1,23
92100,2,20
92200,1,22
92300,2,20
92400,2,17
92500,2,24
92600,2,17
92700,0,23
92800,0,23
92900,0,20
93000,1,25
93100,2,20
93200,1,24
93300,0,22
93400,1,19
93500,1,19
93600,1,16
93700,1,22
93800,2,23
93900,0,20
94000,0,19
94100,1,21
94200,0,18
94300,3,21
94400,0,24
94500,3,24
94600,1,20
94700,0,13
94800,0,22
94900,2,24
95000,0,16
95100,0,15
95200,0,23
95300,0,17
95400,1,23
95500,0,26
95600,0,19
95700,0,21
95800,1,18
95900,0,18
96000,0,18
96100,0,20
96200,0,13
96300,0,20
96400,1,25
96500,1,19
96600,1,23
96700,1,16
96800,0,27
96900,1,16
97000,0,23
97100,1,14
97200,0,21
97300,1,27
97400,0,23
97500,1,19
97600,0,22
97700,3,21
97800,0,21
97900,1,18
98000,1,21
98100,0,19
98200,0,21
98300,0,19
98400,0,25
98500,3,19
98600,1,25
98700,0,21
98800,1,18
98900,2,17
99000,0,24
99100,1,24
99200,0,25
99300,0,19
99400,3,22
99500,2,21
99600,3,17
99700,1,21
99800,1,21
99900,1,23
100000,1,24
100100,0,23
100200,0,19
100300,1,22
100400,2,21
100500,1,21
100600,0,22
100700,2,22
100800,1,21
100900,0,22
101000,2,21
101100,1,21
101200,3,20
101300,0,21
101400,3,20
101500,1,20
101600,1,25
101700,0,19
101800,1,18
101900,1,20
102000,3,23
102100,1,23
102200,1,18
102300,1,23
102400,0,20
102500,5,23
102600,0,20
102700,1,24
102800,0,21
102900,3,18
103000,0,26
103100,1,20
103200,0,19
103300,2,23
103400,1,19
103500,2,22
103600,0,20
103700,1,22
103800,0,23
103900,0,17
104000,0,25
104100,0,20
104200,0,17
104300,0,22
104400,0,16
104500,1,23
104600,0,16
104700,0,21
104800,1,19
104900,0,18
105000,1,15
105100,0,21
105200,2,19
105300,0,23
105400,0,23
105500,1,18
105600,2,25
105700,1,19
105800,1,17
105900,1,24
106000,1,20
106100,0,23
106200,3,22
106300,1,18
106400,1,25
106500,0,20
106600,0,17
106700,0,16
106800,1,22
106900,3,8
107000,1,16
107100,2,21
107200,4,22
107300,0,25
107400,1,20
107500,1,20
107600,1,20
107700,0,22
107800,1,22
107900,0,19
108000,1,19
108100,1,19
108200,1,24
108300,0,19
108400,0,19
108500,1,25
108600,0,20
108700,1,23
108800,1,20
108900,1,20
109000,1,23
109100,0,22
109200,1,20
109300,1,21
109400,0,17
109500,2,19
109600,0,24
109700,0,22
109800,1,21
109900,1,22
110000,0,17
110100,2,25
110200,0,20
110300,1,21
110400,1,21
110500,4,23
110600,0,20
110700,0,22
110800,0,23
110900,0,19
111000,1,20
111100,0,21
111200,1,24
111300,0,19
111400,1,22
111500,2,21
111600,0,19
111700,3,23
111800,1,20
111900,2,19
112000,3,18
112100,1,24
112200,2,17
112300,3,23
112400,1,22
112500,0,18
112600,1,24
112700,1,24
112800,2,21
112900,3,21
113000,1,21
113100,0,19
113200,2,19
113300,1,21
113400,1,22
113500,1,23
113600,0,20
113700,1,22
113800,0,17
113900,0,17
114000,1,21
114100,0,24
114200,0,18
114300,0,22
114400,0,22
114500,0,23
114600,0,25
114700,0,20
114800,0,21
114900,0,20
115000,0,22
115100,0,19
115200,2,23
115300,4,21
115400,3,21
115500,0,21
115600,2,24
115700,1,14
115800,1,15
115900,1,31
116000,0,22
116100,2,20
116200,3,22
116300,2,21
116400,1,21
116500,2,22
116600,2,20
116700,2,22
116800,1,19
116900,2,18
117000,1,25
117100,1,22
117200,0,21
117300,1,22
117400,3,20
117500,1,20
117600,1,22
117700,0,20
117800,1,22
117900,0,21
118000,3,22
118100,0,19
118200,1,15
118300,1,21
118400,0,28
118500,1,17
118600,1,24
118700,1,17
118800,0,23
118900,3,21
119000,1,20
119100,1,14
119200,0,15
119300,0,20
119400,1,23
119500,0,8
119600,0,6
119700,2,28
119800,0,20
119900,1,20
120000,2,15
120100,0,20
120200,0,16
120300,0,12
120400,1,22
120500,1,13
120600,1,12
120700,1,20
120800,2,22
120900,0,15
121000,1,25
121100,0,21
121200,1,17
121300,2,19
121400,1,24
121500,1,25
121600,0,19
121700,0,20
121800,1,24
121900,2,15
122000,1,18
122100,1,15
122200,1,7
122300,0,32
122400,2,22
122500,1,21
122600,0,20
122700,1,19
122800,1,23
122900,1,21
123000,0,23
123100,2,20
123200,3,19
123300,3,19
123400,0,18
123500,0,28
123600,4,22
123700,4,22
123800,3,21
123900,2,21
124000,2,22
124100,3,23
124200,1,20
124300,1,19
124400,0,17
124500,0,17
124600,0,16
124700,1,6
124800,0,13
124900,1,29
125000,0,21
125100,3,21
125200,0,22
125300,0,21
125400,1,20
125500,2,23
125600,3,17
125700,1,19
125800,2,20
125900,2,16
126000,0,24
126100,2,22
126200,0,22
126300,3,22
126400,5,22
126500,4,21
126600,3,22
126700,2,20
126800,2,19
126900,1,20
127000,0,18
127100,2,12
127200,2,30
127300,2,21
127400,0,24
127500,1,20
127600,0,21
127700,0,20
127800,0,20
127900,1,22
128000,1,19
128100,1,19
128200,1,20
128300,0,23
128400,1,23
128500,0,23
128600,1,20
128700,1,23
128800,1,20
128900,5,22
129000,1,22
129100,0,20
129200,2,22
129300,0,19
129400,1,21
129500,2,23
129600,1,20
129700,1,23
129800,1,19
129900,2,21
130000,2,23
130100,0,21
130200,2,20
130300,1,21
130400,2,22
130500,2,21
130600,2,19
130700,1,20
130800,2,17
130900,3,27
131000,1,22
131100,2,22
131200,1,21
131300,0,22
131400,4,20
131500,8,21
131600,4,22
131700,1,19
131800,0,23
131900,2,18
132000,0,15
132100,0,4
132200,1,34
132300,0,18
132400,3,22
132500,1,21
132600,2,19
132700,0,21
132800,2,21
132900,0,18
133000,2,21
133100,1,9
133200,1,15
133300,0,7
133400,0,5
133500,2,28
133600,3,24
133700,6,18
133800,1,21
133900,2,21
134000,2,21
134100,3,23
134200,1,22
134300,0,21
134400,3,21
134500,2,18
134600,0,16
134700,1,21
134800,1,24
134900,2,21
135000,1,23
135100,1,20
135200,1,22
135300,0,21
135400,2,19
135500,3,20
135600,2,23
135700,1,18
135800,1,21
135900,4,19
136000,3,27
136100,2,19
136200,2,22
136300,0,20
136400,4,17
136500,2,24
136600,3,21
136700,2,21
136800,1,21
136900,1,22
137000,4,20
137100,3,24
137200,6,18
137300,2,22
137400,2,23
137500,1,20
137600,0,23
137700,1,20
137800,3,22
137900,1,22
138000,2,21
138100,1,21
138200,1,21
138300,3,20
138400,1,21
138500,0,19
138600,0,24
138700,2,23
138800,1,21
138900,1,20
139000,2,21
139100,2,22
139200,1,22
139300,1,19
139400,2,22
139500,3,18
139600,1,23
139700,4,21
139800,2,20
139900,2,22
140000,1,21
140100,0,25
140200,1,18
140300,1,24
140400,2,21
140500,0,20
140600,1,20
140700,2,24
140800,2,22
140900,2,21
141000,2,21
141100,0,20
141200,1,21
141300,2,21
141400,1,22
141500,4,22
141600,2,20
141700,2,20
141800,1,20
141900,4,23
142000,5,22
142100,0,20
142200,2,22
142300,1,20
142400,1,23
142500,2,21
142600,4,20
142700,2,23
142800,0,21
142900,3,17
143000,6,22
143100,2,19
143200,2,20
143300,1,22
143400,2,20
143500,2,22
143600,2,17
143700,1,16
143800,2,29
143900,0,20
144000,1,18
144100,0,26
144200,1,21
144300,0,23
144400,1,16
144500,0,21
144600,0,21
144700,4,14
144800,5,18
144900,2,22
145000,0,14
145100,1,12
145200,0,15
145300,1,22
145400,0,24
145500,0,18
145600,0,11
145700,0,22
145800,0,21
145900,0,21
146000,0,23
146100,0,17
146200,1,20
146300,1,18
146400,0,24
146500,0,16
146600,0,26
146700,1,17
146800,0,16
146900,0,16
147000,0,29
147100,0,23
147200,0,20
147300,1,19
147400,1,19
147500,1,21
147600,0,19
147700,1,19
147800,0,12
147900,3,22
148000,1,15
148100,0,13
148200,0,26
148300,1,22
148400,1,20
148500,1,24
148600,0,22
148700,1,20
148800,1,17
148900,0,16
149000,0,31
149100,1,17
149200,3,16
149300,1,23
149400,1,22
149500,1,23
149600,2,19
149700,4,20
149800,0,20
149900,0,24
150000,3,21
150100,0,19
150200,2,22
150300,0,16
150400,2,11
150500,0,20
150600,1,27
150700,2,17
150800,1,20
150900,3,24
151000,1,22
151100,2,19
151200,2,19
151300,2,19
151400,1,17
151500,3,13
151600,0,4
151700,0,3
151800,0,30
151900,0,22
152000,0,22
152100,0,21
152200,3,20
152300,3,22
152400,0,20
152500,2,20
152600,1,21
152700,3,19
152800,0,17
152900,1,15
153000,1,19
153100,2,26
153200,0,22
153300,1,20
153400,0,20
153500,1,23
153600,3,14
153700,0,27
153800,0,20
153900,2,21
154000,1,22
154100,0,19
154200,2,22
154300,3,23
154400,1,22
154500,0,20
154600,3,19
154700,1,19
154800,0,21
154900,1,26
155000,0,23
155100,1,19
155200,1,20
155300,1,14
155400,0,15
155500,1,25
155600,1,22
155700,1,23
155800,2,16
155900,3,26
156000,0,18
156100,0,20
156200,0,21
156300,0,19
156400,3,15
156500,0,11
156600,0,29
156700,0,21
156800,2,21
156900,0,20
157000,0,18
157100,3,16
157200,0,18
157300,0,18
157400,2,21
157500,3,24
157600,1,15
157700,0,10
157800,0,3
157900,2,30
158000,1,23
158100,1,19
158200,1,20
158300,1,25
158400,0,18
158500,3,24
158600,0,21
158700,2,21
158800,2,18
158900,0,19
159000,0,27
159100,0,19
159200,1,25
159300,3,19
159400,0,17
159500,1,26
159600,2,20
159700,2,19
159800,0,23
159900,0,20
160000,0,17
160100,1,16
160200,1,26
160300,2,20
160400,1,23
160500,1,21
160600,2,19
160700,7,22
160800,1,23
160900,1,23
161000,2,20
161100,2,20
161200,2,22
161300,1,19
161400,0,21
161500,1,18
161600,2,18
161700,3,27
161800,2,21
161900,1,21
162000,4,21
162100,1,19
162200,3,22
162300,1,20
162400,1,24
162500,3,20
162600,1,20
162700,1,18
162800,0,16
162900,1,22
163000,0,22
163100,2,24
163200,0,18
163300,0,23
163400,1,22
163500,0,18
163600,1,18
163700,1,21
163800,0,23
163900,0,9
164000,1,7
164100,1,11
164200,0,0
164300,0,11
164400,2,29
164500,4,21
164600,4,18
164700,1,23
164800,0,20
164900,2,19
165000,0,20
165100,2,14
165200,1,14
165300,1,7
165400,0,4
165500,0,23
165600,1,23
165700,3,22
165800,4,21
165900,5,22
166000,0,21
166100,3,19
166200,1,20
166300,0,20
166400,1,18
166500,0,13
166600,0,27
166700,0,20
166800,3,22
166900,2,20
167000,1,22
167100,1,21
167200,0,23
167300,1,21
167400,1,20
167500,1,20
167600,1,19
167700,1,23
167800,0,26
167900,4,21
168000,1,21
168100,2,20
168200,5,21
168300,0,21
168400,1,21
168500,1,19
168600,1,17
168700,0,21
168800,0,20
168900,1,17
169000,2,24
169100,1,25
169200,2,21
169300,2,18
169400,4,25
169500,0,20
169600,0,19
169700,3,22
169800,2,20
169900,2,16
170000,1,14
170100,0,28
170200,0,21
170300,3,22
170400,1,23
170500,3,18
170600,2,23
170700,1,20
170800,2,20
170900,0,20
171000,0,15
171100,1,7
171200,0,6
171300,2,16
171400,1,28
171500,4,20
171600,1,21
171700,0,21
171800,2,18
171900,2,24
172000,5,18
172100,0,20
172200,2,18
172300,0,9
172400,1,31
172500,1,21
172600,0,18
172700,1,24
172800,2,20
172900,0,20
173000,0,23
173100,0,20
173200,0,19
173300,0,14
173400,0,26
173500,0,22
173600,2,20
173700,2,19
173800,0,18
173900,1,19
174000,2,19
174100,2,26
174200,1,21
174300,2,21
174400,0,16
174500,0,14
174600,0,30
174700,1,19
174800,1,20
174900,2,20
175000,1,18
175100,1,12
175200,0,3
175300,0,29
175400,2,21
175500,2,21
175600,2,20
175700,0,21
175800,3,22
175900,0,20
176000,0,22
176100,0,21
176200,0,17
176300,1,15
176400,0,25
176500,2,22
176600,3,21
176700,1,22
176800,0,22
176900,1,20
177000,2,21
177100,1,22
177200,1,20
177300,1,14
177400,2,8
177500,1,6
177600,0,6
177700,1,28
177800,3,22
177900,2,22
178000,0,19
178100,2,23
178200,1,21
178300,3,19
178400,4,21
178500,1,19
178600,1,17
178700,0,17
178800,0,10
178900,0,1
179000,0,16
179100,1,25
179200,3,22
179300,0,20
179400,2,22
179500,1,21
179600,3,22
179700,0,22
179800,3,19
179900,0,21
180000,0,20
180100,1,18
180200,2,24
180300,1,23
180400,3,23
180500,3,19
180600,2,24
180700,1,19
180800,1,21
180900,2,23
181000,2,17
181100,1,21
181200,1,16
181300,2,11
181400,0,17
181500,4,27
181600,1,22
181700,1,20
181800,1,19
181900,4,21
182000,0,21
182100,1,20
182200,1,19
182300,3,21
182400,1,17
182500,0,14
182600,0,3
182700,1,25
182800,2,25
182900,2,21
183000,0,21
183100,1,21
183200,1,22
183300,1,22
183400,1,21
183500,0,17
183600,1,18
183700,1,10
183800,0,5
183900,1,16
184000,1,27
184100,2,20
184200,2,21
184300,3,23
184400,4,20
184500,2,20
184600,1,23
184700,2,20
184800,1,20
184900,0,15
185000,1,14
185100,1,6
185200,1,30
185300,0,23
185400,0,20
185500,5,20
185600,0,21
185700,0,21
185800,1,20
185900,1,22
186000,2,18
186100,0,16
186200,0,9
186300,0,9
186400,1,31
186500,3,21
186600,1,21
186700,0,21
186800,2,19
186900,2,22
187000,6,19
187100,0,22
187200,2,21
187300,0,15
187400,0,26
187500,2,24
187600,1,20
187700,3,21
187800,6,22
187900,2,22
188000,0,21
188100,3,19
188200,0,21
188300,3,20
188400,0,19
188500,0,23
188600,1,24
188700,1,19
188800,4,23
188900,2,22
189000,3,22
189100,2,20
189200,1,19
189300,2,21
189400,3,24
189500,3,18
189600,1,17
189700,0,29
189800,0,18
189900,3,23
190000,2,19
190100,1,21
190200,2,20
190300,2,20
190400,3,20
190500,0,19
190600,4,22
190700,3,15
190800,0,8
190900,2,25
191000,0,24
191100,1,20
191200,0,21
191300,0,22
191400,2,21
191500,1,21
191600,1,20
191700,1,21
191800,2,19
191900,1,22
192000,0,16
192100,1,20
192200,2,27
192300,0,19
192400,3,21
192500,1,22
192600,0,21
192700,2,19
192800,1,22
192900,4,18
193000,1,19
193100,5,17
193200,0,14
193300,0,8
193400,2,30
193500,3,19
193600,2,22
193700,5,20
193800,0,22
193900,1,21
194000,1,20
194100,1,19
194200,0,19
194300,0,20
194400,1,17
194500,0,16
194600,0,3
194700,1,19
194800,1,24
194900,2,21
195000,1,21
195100,2,20
195200,2,21
195300,2,20
195400,3,19
195500,5,24
195600,7,19
195700,1,16
195800,1,18
195900,0,25
196000,1,23
196100,0,22
196200,3,20
196300,0,21
196400,2,23
196500,4,19
196600,1,22
196700,1,21
196800,0,19
196900,0,18
197000,3,14
197100,0,13
197200,1,30
197300,3,21
197400,1,21
197500,1,23
197600,1,21
197700,2,21
197800,2,22
197900,0,20
198000,0,18
198100,1,13
198200,2,9
198300,0,4
198400,0,29
198500,1,23
198600,1,21
198700,1,21
198800,0,22
198900,0,18
199000,3,22
199100,4,20
199200,4,17
199300,1,14
199400,0,19
199500,3,26
199600,2,21
199700,0,20
199800,1,22
199900,1,22
200000,2,19
200100,2,21
200200,0,19
200300,2,21
200400,1,16
200500,1,15
200600,2,24
200700,2,25
200800,3,21
200900,6,21
201000,3,22
201100,1,21
201200,2,20
201300,7,20
201400,3,20
201500,1,19
201600,1,14
201700,0,24
201800,0,25
201900,1,21
202000,0,20
202100,3,21
202200,1,23
202300,2,21
202400,1,17
202500,1,18
202600,2,16
202700,1,11
202800,0,8
202900,0,14
203000,1,24
203100,2,23
203200,2,21
203300,0,19
203400,2,22
203500,5,23
203600,4,20
203700,0,16
203800,1,15
203900,0,6
204000,0,1
204100,0,14
204200,0,26
204300,5,20
204400,4,22
204500,5,22
