1021100,1,11
1021200,0,11
1021300,3,16
1021400,0,7
1021500,0,12
1021600,0,4
1021700,0,7
1021800,0,7
1021900,2,7
1022000,1,3
1022100,0,15
1022200,0,8
1022300,0,16
1022400,6,10
1022500,0,8
1022600,1,10
1022700,4,13
1022800,5,18
1022900,6,23
1023000,4,13
1023100,0,16
1023200,0,9
1023300,1,8
1023400,0,15
1023500,1,17
1023600,1,19
1023700,0,21
1023800,0,16
1023900,0,5
1024000,0,2
1024100,0,7
1024200,1,9
1024300,1,14
1024400,1,18
1024500,1,17
1024600,1,7
1024700,0,8
1024800,0,11
1024900,2,13
1025000,0,16
1025100,1,16
1025200,2,11
1025300,0,8
1025400,1,13
1025500,0,10
1025600,1,8
1025700,0,15
1025800,1,12
1025900,1,9
1026000,0,18
1026100,0,10
1026200,1,9
1026300,1,12
1026400,0,11
1026500,0,12
1026600,0,14
1026700,0,11
1026800,0,14
1026900,0,6
1027000,0,7
1027100,1,11
1027200,0,11
1027300,0,14
1027400,0,10
1027500,0,7
1027600,0,11
1027700,0,13
1027800,1,9
1027900,0,6
1028000,2,11
1028100,0,14
1028200,1,12
1028300,1,10
1028400,1,7
1028500,1,11
1028600,0,6
1028700,0,10
1028800,1,7
1028900,2,7
1029000,2,2
1029100,0,6
1029200,0,11
1029300,0,9
1029400,0,9
1029500,0,10
1029600,1,4
1029700,2,13
1029800,0,11
1029900,0,5
1030000,1,8
1030100,2,5
1030200,2,11
1030300,0,3
1030400,0,5
1030500,1,10
1030600,2,11
1030700,0,8
1030800,1,4
1030900,0,10
1031000,1,14
1031100,0,3
1031200,1,11
1031300,0,8
1031400,0,7
1031500,0,8
1031600,0,5
1031700,1,14
1031800,1,16
1031900,0,10
1032000,1,6
1032100,0,7
1032200,0,8
1032300,2,13
1032400,0,13
1032500,0,8
1032600,2,7
1032700,0,10
1032800,5,7
1032900,0,5
1033000,3,15
1033100,0,7
1033200,2,9
1033300,1,16
1033400,1,17
1033500,2,14
1033600,2,11
1033700,0,14
1033800,0,15
1033900,0,10
1034000,0,12
1034100,1,10
1034200,1,17
1034300,0,13
1034400,2,13
1034500,0,4
1034600,1,6
1034700,0,7
1034800,0,9
1034900,0,12
1035000,0,8
1035100,0,13
1035200,0,4
1035300,1,11
1035400,2,6
1035500,1,12
1035600,2,10
1035700,0,13
1035800,0,11
1035900,0,17
1036000,0,8
1036100,0,7
1036200,0,14
1036300,0,12
1036400,0,13
1036500,0,11
1036600,2,11
1036700,0,6
1036800,1,9
1036900,1,8
1037000,1,5
1037100,1,14
1037200,0,13
1037300,0,7
1037400,1,5
1037500,0,7
1037600,0,14
1037700,0,15
1037800,3,17
1037900,0,8
1038000,0,7
1038100,0,7
1038200,1,12
1038300,1,11
1038400,0,5
1038500,0,5
1038600,0,16
1038700,0,11
1038800,0,12
1038900,0,10
1039000,0,3
1039100,0,11
1039200,0,9
1039300,1,13
1039400,2,9
1039500,0,12
1039600,2,11
1039700,2,10
1039800,0,11
1039900,0,8
1040000,0,10
1040100,1,5
1040200,0,12
1040300,1,4
1040400,0,12
1040500,2,11
1040600,2,12
1040700,0,11
1040800,2,11
1040900,0,10
1041000,2,8
1041100,2,11
1041200,3,9
1041300,0,15
1041400,1,14
1041500,2,10
1041600,0,8
1041700,0,14
1041800,0,12
1041900,0,11
1042000,4,6
1042100,0,9
1042200,0,8
1042300,1,14
1042400,0,18
1042500,3,18
1042600,4,14
1042700,0,11
1042800,0,6
1042900,4,14
1043000,0,9
1043100,0,16
1043200,0,14
1043300,1,14
1043400,0,14
1043500,2,8
1043600,0,7
1043700,0,11
1043800,0,12
1043900,1,7
1044000,0,10
1044100,3,12
1044200,0,20
1044300,1,11
1044400,0,7
1044500,2,11
1044600,1,14
1044700,4,15
1044800,0,7
1044900,1,8
1045000,0,14
1045100,0,16
1045200,0,12
1045300,2,17
1045400,0,17
1045500,0,8
1045600,0,7
1045700,1,5
1045800,0,9
1045900,1,7
1046000,0,12
1046100,1,11
1046200,1,8
1046300,1,9
1046400,1,8
1046500,1,10
1046600,2,9
1046700,0,8
1046800,0,4
1046900,0,15
1047000,0,4
1047100,1,17
1047200,1,13
1047300,0,10
1047400,2,19
1047500,0,10
1047600,1,9
1047700,1,14
1047800,4,19
1047900,1,19
1048000,0,6
1048100,0,9
1048200,0,15
1048300,0,15
1048400,5,8
1048500,1,18
1048600,0,16
1048700,1,9
1048800,4,23
1048900,5,20
1049000,2,10
1049100,1,10
1049200,3,8
1049300,1,18
1049400,1,16
1049500,0,16
1049600,0,21
1049700,3,9
1049800,0,9
1049900,3,16
1050000,0,14
1050100,0,7
1050200,1,9
1050300,0,13
1050400,5,16
1050500,1,24
1050600,2,14
1050700,0,19
1050800,2,16
1050900,1,12
1051000,0,12
1051100,1,12
1051200,2,22
1051300,0,12
1051400,2,11
1051500,1,7
1051600,0,3
1051700,0,5
1051800,1,8
1051900,1,10
1052000,1,15
1052100,1,8
1052200,0,12
1052300,1,10
1052400,1,10
1052500,1,13
1052600,0,11
1052700,1,16
1052800,1,11
1052900,1,11
1053000,0,4
1053100,1,13
1053200,1,8
1053300,1,13
1053400,0,7
1053500,0,14
1053600,1,16
1053700,0,7
1053800,0,9
1053900,1,9
1054000,0,14
1054100,0,10
1054200,0,16
1054300,0,6
1054400,0,7
1054500,0,13
1054600,0,15
1054700,2,9
1054800,0,6
1054900,1,10
1055000,0,10
1055100,1,12
1055200,0,7
1055300,2,11
1055400,0,17
1055500,3,12
1055600,0,16
1055700,2,8
1055800,0,8
1055900,0,10
1056000,0,12
1056100,1,7
1056200,0,15
1056300,0,10
1056400,1,12
1056500,2,12
1056600,1,12
1056700,0,11
1056800,0,12
1056900,1,8
1057000,0,14
1057100,0,16
1057200,1,7
1057300,0,11
1057400,1,11
1057500,1,11
1057600,1,9
1057700,1,16
1057800,0,15
1057900,0,14
1058000,0,13
1058100,0,11
1058200,1,15
1058300,0,7
1058400,1,13
1058500,0,8
1058600,0,15
1058700,0,11
1058800,2,11
1058900,0,14
1059000,0,16
1059100,0,11
1059200,0,4
1059300,1,11
1059400,1,6
1059500,0,11
1059600,0,11
1059700,0,9
1059800,0,18
1059900,0,8
1060000,2,10
1060100,0,13
1060200,0,11
1060300,1,12
1060400,1,15
1060500,0,12
1060600,0,8
1060700,3,7
1060800,1,9
1060900,1,9
1061000,1,9
1061100,0,8
1061200,0,4
1061300,0,7
1061400,0,15
1061500,1,10
1061600,0,14
1061700,2,7
1061800,1,9
1061900,2,15
1062000,0,10
1062100,0,16
1062200,0,8
1062300,0,7
1062400,1,6
1062500,2,9
1062600,0,13
1062700,0,7
1062800,0,10
1062900,0,8
1063000,0,8
1063100,2,10
1063200,1,15
1063300,0,6
1063400,0,9
1063500,0,9
1063600,0,8
1063700,1,15
1063800,1,8
1063900,0,15
1064000,1,13
1064100,1,16
1064200,0,9
1064300,2,9
1064400,0,8
1064500,0,10
1064600,1,5
1064700,1,10
1064800,0,9
1064900,0,9
1065000,0,11
1065100,0,12
1065200,1,13
1065300,1,14
1065400,0,7
1065500,1,14
1065600,0,8
1065700,0,13
1065800,0,11
1065900,0,7
1066000,1,9
1066100,0,9
1066200,4,7
1066300,1,10
1066400,1,10
1066500,1,7
1066600,0,9
1066700,1,7
1066800,1,11
1066900,1,7
1067000,0,4
1067100,2,17
1067200,0,17
1067300,0,10
1067400,1,9
1067500,0,9
1067600,0,11
1067700,0,15
1067800,0,8
1067900,0,11
1068000,0,12
1068100,0,15
1068200,0,11
1068300,1,8
1068400,1,9
1068500,2,16
1068600,3,6
1068700,1,11
1068800,0,10
1068900,2,6
1069000,2,11
1069100,1,9
1069200,1,9
1069300,0,11
1069400,0,12
1069500,0,7
1069600,0,6
1069700,1,6
1069800,1,8
1069900,2,12
1070000,0,11
1070100,0,15
1070200,1,10
1070300,0,9
1070400,0,11
1070500,4,10
1070600,2,7
1070700,1,6
1070800,0,10
1070900,0,11
1071000,1,14
1071100,0,10
1071200,1,8
1071300,2,13
1071400,0,11
1071500,1,6
1071600,1,12
1071700,1,8
1071800,0,14
1071900,1,13
1072000,0,10
1072100,2,11
1072200,0,6
1072300,0,13
1072400,1,9
1072500,1,8
1072600,0,9
1072700,0,10
1072800,0,11
1072900,0,13
1073000,0,7
1073100,1,11
1073200,0,13
1073300,0,6
1073400,0,6
1073500,1,9
1073600,1,11
1073700,0,9
1073800,3,7
1073900,0,6
1074000,0,6
1074100,0,13
1074200,0,13
1074300,1,6
1074400,0,12
1074500,1,11
1074600,0,6
1074700,0,16
1074800,0,4
1074900,0,9
1075000,0,4
1075100,1,9
1075200,0,11
1075300,1,12
1075400,0,11
1075500,0,14
1075600,0,11
1075700,2,8
1075800,0,5
1075900,0,9
1076000,0,12
1076100,0,9
1076200,0,12
1076300,0,11
1076400,0,8
1076500,0,10
1076600,1,16
1076700,0,8
1076800,0,17
1076900,1,13
1077000,1,9
1077100,0,7
1077200,0,9
1077300,0,10
1077400,0,12
1077500,3,7
1077600,2,7
1077700,0,15
1077800,5,13
1077900,0,8
1078000,2,8
1078100,0,8
1078200,1,5
1078300,1,12
1078400,0,11
1078500,0,9
1078600,1,7
1078700,0,7
1078800,0,9
1078900,0,14
1079000,1,6
1079100,0,10
1079200,1,10
1079300,1,6
1079400,0,11
1079500,2,7
1079600,1,9
1079700,0,7
1079800,0,7
1079900,0,8
1080000,0,10
1080100,0,9
1080200,2,8
1080300,1,2
1080400,0,7
1080500,1,12
1080600,0,13
1080700,0,8
1080800,0,8
1080900,0,8
1081000,1,9
1081100,0,6
1081200,1,11
1081300,0,8
1081400,0,7
1081500,0,10
1081600,1,11
1081700,0,6
1081800,1,11
1081900,0,5
1082000,0,8
1082100,0,13
1082200,0,6
1082300,1,12
1082400,1,8
1082500,2,12
1082600,0,8
1082700,0,7
1082800,0,7
1082900,1,12
1083000,0,10
1083100,0,12
1083200,1,13
1083300,0,13
1083400,2,5
1083500,0,11
1083600,1,11
1083700,0,15
1083800,0,7
1083900,0,15
1084000,0,12
1084100,0,9
1084200,0,10
1084300,0,12
1084400,0,5
1084500,0,4
1084600,1,9
1084700,2,5
1084800,1,9
1084900,0,13
1085000,1,7
1085100,0,8
1085200,1,12
1085300,0,5
1085400,0,8
1085500,1,12
1085600,0,8
1085700,0,4
1085800,2,10
1085900,2,9
1086000,0,7
1086100,0,9
1086200,0,6
1086300,1,3
1086400,0,12
1086500,0,6
1086600,1,9
1086700,0,7
1086800,1,7
1086900,1,12
1087000,0,12
1087100,0,9
1087200,0,14
1087300,0,10
1087400,0,10
1087500,0,7
1087600,2,15
1087700,1,5
1087800,1,4
1087900,2,7
1088000,2,11
1088100,1,6
1088200,0,9
1088300,0,10
1088400,1,15
1088500,0,12
1088600,1,10
1088700,0,11
1088800,0,8
1088900,0,14
1089000,1,5
1089100,0,10
1089200,1,11
1089300,0,6
1089400,0,9
1089500,0,7
1089600,1,13
1089700,1,10
1089800,1,10
1089900,0,9
1090000,0,8
1090100,1,6
1090200,1,8
1090300,1,9
1090400,1,13
1090500,0,10
1090600,0,11
1090700,0,15
1090800,0,10
1090900,0,5
1091000,1,17
1091100,0,5
1091200,1,9
1091300,0,10
1091400,0,11
1091500,2,12
1091600,1,7
1091700,1,11
1091800,1,4
1091900,0,9
1092000,0,13
1092100,1,8
1092200,2,3
1092300,0,15
1092400,2,12
1092500,2,8
1092600,4,13
1092700,2,11
1092800,0,7
1092900,0,18
1093000,2,8
1093100,1,7
1093200,2,8
1093300,0,8
1093400,0,10
1093500,0,10
1093600,3,8
1093700,0,6
1093800,0,7
1093900,1,7
1094000,0,12
1094100,0,4
1094200,1,16
1094300,0,9
1094400,0,8
1094500,1,8
1094600,0,6
1094700,0,8
1094800,0,11
1094900,1,14
1095000,2,9
1095100,0,2
1095200,2,8
1095300,1,12
1095400,1,7
1095500,1,10
1095600,1,5
1095700,0,6
1095800,1,7
1095900,0,9
1096000,1,10
1096100,0,6
1096200,1,5
1096300,1,9
1096400,2,11
1096500,1,8
1096600,0,7
1096700,2,7
1096800,1,12
1096900,1,14
1097000,0,10
1097100,0,10
1097200,1,14
1097300,2,8
1097400,0,6
1097500,1,6
1097600,0,11
1097700,0,13
1097800,0,3
1097900,0,2
1098000,0,5
1098100,0,7
1098200,0,7
1098300,0,7
1098400,0,10
1098500,1,8
1098600,1,13
1098700,0,7
1098800,1,8
1098900,1,11
1099000,1,6
1099100,0,9
1099200,0,6
1099300,1,10
1099400,2,15
1099500,1,16
1099600,1,10
1099700,1,15
1099800,0,12
1099900,0,8
1100000,0,6
1100100,0,8
1100200,0,7
1100300,0,9
1100400,1,12
1100500,2,4
1100600,1,8
1100700,2,11
1100800,1,9
1100900,0,6
1101000,2,19
1101100,1,19
1101200,0,6
1101300,0,8
1101400,2,8
1101500,0,13
1101600,0,8
1101700,2,4
1101800,2,2
1101900,0,6
1102000,0,8
1102100,1,9
1102200,2,7
1102300,0,7
1102400,0,6
1102500,0,14
1102600,3,7
1102700,0,8
1102800,0,11
1102900,1,6
1103000,0,9
1103100,0,11
1103200,2,11
1103300,0,12
1103400,1,8
1103500,0,6
1103600,1,13
1103700,0,8
1103800,1,7
1103900,1,8
1104000,0,8
1104100,2,10
1104200,0,6
1104300,2,7
1104400,1,12
1104500,0,8
1104600,1,6
1104700,0,6
1104800,1,5
1104900,1,8
1105000,0,5
1105100,0,6
1105200,0,7
1105300,0,6
1105400,0,7
1105500,0,7
1105600,2,16
1105700,0,7
1105800,0,3
1105900,2,4
1106000,1,9
1106100,1,5
1106200,0,11
1106300,0,6
1106400,0,7
1106500,1,10
1106600,0,6
1106700,0,20
1106800,0,10
1106900,0,8
1107000,0,7
1107100,1,6
1107200,0,7
1107300,0,9
1107400,0,5
1107500,1,6
1107600,1,6
1107700,0,6
1107800,1,6
1107900,1,12
1108000,0,4
1108100,3,9
1108200,0,8
1108300,0,6
1108400,0,5
1108500,1,8
1108600,1,12
1108700,0,5
1108800,0,7
1108900,0,6
1109000,0,10
1109100,0,13
1109200,0,9
1109300,1,9
1109400,0,4
1109500,0,5
1109600,2,8
1109700,0,6
1109800,1,6
1109900,1,8
1110000,0,8
1110100,0,7
1110200,0,3
1110300,1,16
1110400,2,17
1110500,1,5
1110600,0,15
1110700,0,8
1110800,1,4
1110900,1,6
1111000,0,8
1111100,1,12
1111200,0,12
1111300,0,10
1111400,0,13
1111500,0,11
1111600,1,7
1111700,1,6
1111800,0,10
1111900,0,5
1112000,0,12
1112100,0,10
1112200,1,10
1112300,0,6
1112400,0,8
1112500,3,10
1112600,1,7
1112700,1,14
1112800,0,7
1112900,0,6
1113000,2,6
1113100,0,7
1113200,2,13
1113300,0,4
1113400,0,9
1113500,0,9
1113600,1,8
1113700,0,7
1113800,0,9
1113900,0,11
1114000,0,13
1114100,0,11
1114200,1,4
1114300,0,8
1114400,0,4
1114500,0,10
1114600,1,10
1114700,0,7
1114800,1,6
1114900,0,6
1115000,1,9
1115100,0,11
1115200,0,2
1115300,1,8
1115400,1,9
1115500,1,10
1115600,0,9
1115700,0,6
1115800,1,13
1115900,1,10
1116000,0,4
1116100,0,2
1116200,0,3
1116300,1,8
1116400,1,10
1116500,1,14
1116600,0,7
1116700,0,6
1116800,2,7
1116900,0,4
1117000,0,3
1117100,1,7
1117200,0,4
1117300,0,11
1117400,0,8
1117500,0,8
1117600,1,9
1117700,1,7
1117800,0,7
1117900,0,6
1118000,0,6
1118100,0,8
1118200,0,13
1118300,0,7
1118400,0,6
1118500,1,10
1118600,0,11
1118700,1,4
1118800,1,6
1118900,1,8
1119000,0,10
1119100,1,9
1119200,0,8
1119300,0,6
1119400,0,8
1119500,0,7
1119600,0,4
1119700,0,7
1119800,4,10
1119900,0,13
1120000,1,12
1120100,0,4
1120200,0,6
1120300,3,11
1120400,1,6
1120500,0,9
1120600,0,9
1120700,1,4
1120800,1,7
1120900,0,6
1121000,0,6
1121100,1,11
1121200,0,5
1121300,0,5
1121400,0,7
1121500,1,11
1121600,1,4
1121700,1,4
1121800,1,16
1121900,1,2
1122000,1,9
1122100,0,15
1122200,0,9
1122300,0,5
1122400,0,5
1122500,0,4
1122600,0,8
1122700,1,12
1122800,0,6
1122900,0,6
1123000,0,7
1123100,1,10
1123200,1,5
1123300,1,6
1123400,0,8
1123500,0,8
1123600,0,9
1123700,0,6
1123800,1,8
1123900,1,3
1124000,1,7
1124100,1,5
1124200,1,9
1124300,0,5
1124400,1,3
1124500,0,11
1124600,0,9
1124700,1,9
1124800,0,7
1124900,1,8
1125000,2,8
1125100,1,7
1125200,0,6
1125300,0,11
1125400,0,7
1125500,0,11
1125600,0,5
1125700,0,6
1125800,0,8
1125900,0,9
1126000,0,8
1126100,0,5
1126200,0,3
1126300,0,10
1126400,0,9
1126500,1,7
1126600,0,10
1126700,1,6
1126800,1,5
1126900,0,5
1127000,0,7
1127100,1,4
1127200,1,8
1127300,0,5
1127400,2,3
1127500,0,6
1127600,0,4
1127700,0,7
1127800,0,5
1127900,2,6
1128000,1,6
1128100,0,8
1128200,0,7
1128300,0,8
1128400,1,7
1128500,2,5
1128600,0,10
1128700,0,6
1128800,0,7
1128900,0,4
1129000,0,8
1129100,0,9
1129200,0,7
1129300,1,5
1129400,0,3
1129500,1,12
1129600,0,7
1129700,0,8
1129800,0,5
1129900,1,5
1130000,1,9
1130100,0,4
1130200,0,6
1130300,0,4
1130400,0,6
1130500,0,7
1130600,0,7
1130700,0,10
1130800,0,8
1130900,0,12
1131000,0,5
1131100,0,5
1131200,1,7
1131300,0,6
1131400,3,7
1131500,0,8
1131600,0,5
1131700,0,5
1131800,0,8
1131900,0,9
1132000,0,5
1132100,0,8
1132200,0,9
1132300,1,4
1132400,0,6
1132500,1,9
1132600,2,9
1132700,1,7
1132800,0,11
1132900,1,6
1133000,0,7
1133100,0,2
1133200,0,2
1133300,1,4
1133400,1,8
1133500,1,9
1133600,0,3
1133700,1,10
1133800,0,14
1133900,0,7
1134000,2,6
1134100,0,11
1134200,1,9
1134300,0,6
1134400,1,6
1134500,1,7
1134600,0,6
1134700,0,7
1134800,0,14
1134900,1,4
1135000,0,5
1135100,1,6
1135200,1,2
1135300,1,9
1135400,0,3
1135500,0,9
1135600,0,12
1135700,1,8
1135800,0,7
1135900,1,5
1136000,1,8
1136100,0,5
1136200,1,7
1136300,1,8
1136400,2,3
1136500,0,11
1136600,0,3
1136700,1,9
1136800,0,9
1136900,0,7
1137000,0,4
1137100,3,7
1137200,1,3
1137300,1,7
1137400,0,5
1137500,1,7
1137600,1,6
1137700,0,10
1137800,0,11
1137900,0,7
1138000,0,5
1138100,0,5
1138200,1,7
1138300,0,9
1138400,0,6
1138500,0,8
1138600,0,10
1138700,2,5
1138800,0,5
1138900,0,9
1139000,0,6
1139100,1,6
1139200,0,8
1139300,0,6
1139400,1,8
1139500,0,11
1139600,1,6
1139700,1,8
1139800,0,7
1139900,1,4
1140000,2,6
1140100,0,4
1140200,0,6
1140300,0,5
1140400,0,6
1140500,0,8
1140600,0,7
1140700,0,11
1140800,0,8
1140900,0,5
1141000,0,3
1141100,0,6
1141200,0,8
1141300,0,8
1141400,0,5
1141500,0,7
1141600,1,7
1141700,2,5
1141800,1,3
1141900,0,6
1142000,0,2
1142100,0,6
1142200,0,7
1142300,0,2
1142400,0,7
1142500,0,8
1142600,0,9
1142700,2,8
1142800,0,3
1142900,0,4
1143000,0,9
1143100,0,3
1143200,0,7
1143300,0,2
1143400,0,10
1143500,0,4
1143600,0,6
1143700,0,12
1143800,0,6
1143900,0,10
1144000,0,9
1144100,0,7
1144200,0,7
1144300,0,11
1144400,1,2
1144500,2,3
1144600,1,5
1144700,0,7
1144800,1,4
1144900,0,6
1145000,0,13
1145100,2,4
1145200,1,7
1145300,2,9
1145400,0,7
1145500,0,7
1145600,0,7
1145700,1,3
1145800,0,5
1145900,0,6
1146000,1,5
1146100,0,6
1146200,1,7
1146300,0,9
1146400,1,4
1146500,1,3
1146600,0,10
1146700,0,7
1146800,0,8
1146900,0,9
1147000,0,9
1147100,0,6
1147200,1,7
1147300,0,8
1147400,0,5
1147500,0,9
1147600,1,3
1147700,0,3
1147800,0,4
1147900,0,6
1148000,0,11
1148100,0,3
1148200,0,6
1148300,0,6
1148400,1,2
1148500,0,6
1148600,0,11
1148700,0,4
1148800,1,7
1148900,0,4
1149000,0,6
1149100,1,6
1149200,0,5
1149300,0,5
1149400,0,9
1149500,0,9
1149600,0,6
1149700,0,6
1149800,0,11
1149900,1,8
1150000,0,5
1150100,0,10
1150200,0,5
1150300,1,4
1150400,1,7
1150500,0,8
1150600,0,3
1150700,0,6
1150800,0,7
1150900,1,4
1151000,0,5
1151100,0,4
1151200,0,8
1151300,0,11
1151400,0,3
1151500,1,3
1151600,0,11
1151700,0,9
1151800,2,4
1151900,0,10
1152000,0,3
1152100,2,6
1152200,1,3
1152300,0,8
1152400,2,5
1152500,0,6
1152600,0,5
1152700,0,4
1152800,1,4
1152900,0,5
1153000,0,7
1153100,0,5
1153200,0,2
1153300,1,6
1153400,0,3
1153500,0,5
1153600,0,6
1153700,0,6
1153800,1,7
1153900,0,7
1154000,0,7
1154100,0,5
1154200,0,5
1154300,0,1
1154400,0,1
1154500,0,4
1154600,0,6
1154700,0,3
1154800,0,5
1154900,0,5
1155000,0,6
1155100,1,8
1155200,0,7
1155300,0,7
1155400,1,8
1155500,2,5
1155600,2,10
1155700,1,9
1155800,0,10
1155900,0,9
1156000,0,3
1156100,0,5
1156200,1,9
1156300,1,4
1156400,0,10
1156500,0,6
1156600,0,12
1156700,0,7
1156800,0,6
1156900,0,8
1157000,1,8
1157100,0,8
1157200,1,6
1157300,0,4
1157400,0,5
1157500,0,3
1157600,0,7
1157700,0,7
1157800,0,3
1157900,0,3
1158000,0,3
1158100,0,6
1158200,0,4
1158300,1,7
1158400,0,2
1158500,0,5
1158600,0,10
1158700,0,4
1158800,1,8
1158900,0,5
1159000,0,4
1159100,0,14
1159200,0,5
1159300,0,10
1159400,0,1
1159500,0,3
1159600,1,2
1159700,1,4
1159800,0,7
1159900,1,9
1160000,0,7
1160100,1,10
1160200,1,5
1160300,0,3
1160400,1,5
1160500,1,6
1160600,0,8
1160700,0,7
1160800,1,8
1160900,1,2
1161000,1,6
1161100,0,3
1161200,1,3
1161300,1,7
1161400,0,3
1161500,0,1
1161600,0,5
1161700,0,6
1161800,0,8
1161900,1,10
1162000,1,5
1162100,0,8
1162200,0,6
1162300,0,2
1162400,0,3
1162500,0,5
1162600,1,3
1162700,0,4
1162800,1,4
1162900,0,7
1163000,1,2
1163100,1,0
1163200,0,1
1163300,0,8
1163400,0,5
1163500,1,2
1163600,0,6
1163700,1,8
1163800,0,7
1163900,0,1
1164000,0,3
1164100,1,6
1164200,1,5
1164300,0,7
1164400,0,2
1164500,0,3
1164600,1,4
1164700,0,3
1164800,0,3
1164900,0,9
1165000,0,4
1165100,1,3
1165200,0,3
1165300,0,4
1165400,0,6
1165500,0,6
1165600,0,4
1165700,1,7
1165800,0,5
1165900,0,2
1166000,0,4
1166100,0,6
1166200,0,1
1166300,0,5
1166400,0,8
1166500,0,2
1166600,0,4
1166700,0,5
1166800,0,4
1166900,0,4
1167000,0,5
1167100,0,5
1167200,0,6
1167300,1,4
1167400,0,3
1167500,0,2
1167600,0,5
1167700,0,4
1167800,0,11
1167900,0,0
1168000,0,9
1168100,1,4
1168200,2,5
1168300,0,0
1168400,0,3
1168500,0,4
1168600,2,1
1168700,1,6
1168800,0,8
1168900,0,7
1169000,0,6
1169100,0,6
1169200,0,7
1169300,0,7
1169400,1,5
1169500,2,5
1169600,0,3
1169700,1,6
1169800,0,6
1169900,0,3
1170000,1,7
1170100,0,8
1170200,0,6
1170300,0,9
1170400,0,6
1170500,0,3
1170600,0,4
1170700,3,5
1170800,0,3
1170900,0,9
1171000,0,2
1171100,0,3
1171200,0,5
1171300,0,3
1171400,1,3
1171500,0,13
1171600,0,4
1171700,0,2
1171800,0,9
1171900,0,6
1172000,0,4
1172100,0,11
1172200,0,4
1172300,0,10
1172400,0,4
1172500,0,5
1172600,0,4
1172700,0,6
1172800,0,3
1172900,2,7
1173000,0,4
1173100,0,6
1173200,0,4
1173300,0,7
1173400,0,6
1173500,0,8
1173600,0,8
1173700,1,7
1173800,0,3
1173900,0,0
1174000,0,0
1174100,0,11
1174200,0,5
1174300,0,8
1174400,0,2
1174500,0,3
1174600,1,11
1174700,0,5
1174800,0,9
1174900,0,2
