cycle,row_hit,row_miss
41100,0,20
41200,2,22
41300,3,23
41400,1,20
41500,3,22
41600,1,19
41700,4,22
41800,1,23
41900,2,21
42000,0,20
42100,1,21
42200,2,21
42300,5,22
42400,3,21
42500,1,21
42600,3,22
42700,1,22
42800,1,20
42900,0,21
43000,3,23
43100,0,21
43200,2,20
43300,1,20
43400,2,21
43500,5,22
43600,2,21
43700,2,19
43800,0,22
43900,2,21
44000,2,19
44100,1,24
44200,2,21
44300,0,20
44400,5,21
44500,1,22
44600,1,20
44700,2,23
44800,0,20
44900,2,22
45000,2,21
45100,2,21
45200,3,23
45300,0,20
45400,3,21
45500,2,23
45600,0,22
45700,0,19
45800,1,23
45900,0,21
46000,1,21
46100,2,21
46200,1,21
46300,3,21
46400,1,22
46500,2,20
46600,3,21
46700,0,22
46800,2,20
46900,1,21
47000,4,23
47100,1,19
47200,1,18
47300,2,25
47400,0,17
47500,2,26
47600,1,17
47700,1,20
47800,4,24
47900,1,21
48000,1,18
48100,0,23
48200,0,19
48300,0,21
48400,1,23
48500,1,16
48600,0,22
48700,0,21
48800,2,17
48900,0,19
49000,1,8
49100,0,22
49200,0,20
49300,1,23
49400,1,21
49500,0,20
49600,2,21
49700,0,19
49800,1,19
49900,1,16
50000,0,22
50100,0,26
50200,1,19
50300,1,21
50400,2,22
50500,0,21
50600,0,23
50700,5,21
50800,1,21
50900,1,18
51000,0,20
51100,2,22
51200,1,19
51300,0,21
51400,0,24
51500,0,22
51600,0,19
51700,0,18
51800,1,18
51900,0,17
52000,0,21
52100,0,21
52200,0,22
52300,0,18
52400,6,23
52500,0,20
52600,1,16
52700,0,20
52800,1,19
52900,0,9
53000,0,17
53100,0,16
53200,1,24
53300,0,23
53400,0,15
53500,0,26
53600,0,18
53700,1,18
53800,0,15
53900,1,21
54000,0,20
54100,0,20
54200,0,22
54300,0,24
54400,0,21
54500,0,19
54600,2,27
54700,0,20
54800,1,24
54900,2,21
55000,0,21
55100,3,22
55200,1,19
55300,1,21
55400,0,18
55500,1,22
55600,2,18
55700,0,26
55800,0,22
55900,0,21
56000,0,18
56100,1,24
56200,0,15
56300,0,16
56400,1,21
56500,0,21
56600,0,16
56700,0,20
56800,0,23
56900,0,21
57000,0,22
57100,0,14
57200,0,29
57300,0,17
57400,0,19
57500,1,27
57600,0,19
57700,1,20
57800,1,21
57900,0,21
58000,1,21
58100,1,18
58200,0,19
58300,0,19
58400,1,25
58500,1,22
58600,2,20
58700,1,26
58800,1,19
58900,0,22
59000,4,21
59100,3,19
59200,3,20
59300,1,23
59400,0,18
59500,1,21
59600,0,22
59700,1,22
59800,0,17
59900,2,24
60000,0,23
60100,0,16
60200,1,18
60300,0,22
60400,1,21
60500,1,22
60600,0,20
60700,1,21
60800,0,22
60900,0,23
61000,1,22
61100,2,22
61200,0,21
61300,1,21
61400,0,22
61500,3,17
61600,0,22
61700,1,21
61800,0,20
61900,0,19
62000,1,25
62100,0,18
62200,0,22
62300,0,18
62400,1,20
62500,1,19
62600,1,12
62700,1,23
62800,1,15
62900,1,17
63000,1,23
63100,0,20
63200,0,23
63300,0,22
63400,0,7
63500,0,10
63600,0,3
63700,1,20
63800,0,21
63900,0,27
64000,1,19
64100,0,20
64200,1,20
64300,1,18
64400,1,23
64500,0,18
64600,0,23
64700,1,22
64800,0,21
64900,0,19
65000,2,24
65100,0,19
65200,1,21
65300,1,23
65400,0,24
65500,2,23
65600,0,20
65700,0,23
65800,2,21
65900,3,18
66000,0,23
66100,2,18
66200,1,22
66300,0,21
66400,1,22
66500,0,22
66600,1,19
66700,0,20
66800,4,24
66900,2,21
67000,2,22
67100,0,17
67200,0,22
67300,1,22
67400,1,23
67500,1,19
67600,1,24
67700,3,22
67800,0,20
67900,2,20
68000,1,21
68100,1,19
68200,1,22
68300,0,21
68400,2,18
68500,3,24
68600,2,20
68700,1,21
68800,2,21
68900,4,24
69000,0,22
69100,1,19
69200,0,22
69300,1,21
69400,1,20
69500,0,23
69600,1,19
69700,1,20
69800,2,21
69900,1,20
70000,1,18
70100,1,21
70200,1,18
70300,0,8
70400,1,18
70500,0,18
70600,0,24
70700,0,21
70800,0,17
70900,0,13
71000,0,22
71100,0,21
71200,0,23
71300,0,20
71400,0,21
71500,0,18
71600,0,14
71700,0,19
71800,0,17
71900,1,23
72000,1,23
72100,2,18
72200,2,20
72300,0,16
72400,0,16
72500,1,19
72600,1,11
72700,0,20
72800,0,17
72900,0,21
73000,1,25
73100,0,20
73200,2,24
73300,0,20
73400,0,23
73500,0,22
73600,3,20
73700,1,22
73800,2,23
73900,0,21
74000,3,21
74100,1,22
74200,0,20
74300,0,21
74400,1,22
74500,0,20
74600,0,23
74700,3,22
74800,2,20
74900,2,20
75000,1,22
75100,0,21
75200,2,20
75300,1,23
75400,1,21
75500,1,21
75600,1,19
75700,0,21
75800,4,20
75900,0,23
76000,1,19
76100,1,19
76200,1,20
76300,1,15
76400,0,21
76500,0,8
76600,0,22
76700,0,16
76800,0,12
76900,1,15
77000,1,14
77100,0,22
77200,0,25
77300,0,22
77400,1,24
77500,0,17
77600,0,21
77700,1,24
77800,2,18
77900,1,21
78000,0,24
78100,0,22
78200,1,20
78300,0,21
78400,1,20
78500,0,24
78600,2,21
78700,0,20
78800,1,18
78900,1,24
79000,1,22
79100,1,20
79200,1,22
79300,1,23
79400,1,21
79500,2,21
79600,1,21
79700,1,22
79800,1,21
79900,1,20
80000,3,20
80100,0,20
80200,0,20
80300,2,24
80400,0,21
80500,1,20
80600,0,18
80700,0,20
80800,0,25
80900,3,21
81000,0,22
81100,0,22
81200,2,22
81300,0,19
81400,0,23
81500,0,16
81600,2,21
81700,0,18
81800,2,26
81900,0,21
82000,0,18
82100,2,24
82200,2,17
82300,0,12
82400,0,26
82500,2,21
82600,0,18
82700,0,27
82800,0,19
82900,0,18
83000,2,12
83100,1,16
83200,0,22
83300,0,13
83400,0,15
83500,2,14
83600,0,18
83700,1,21
83800,1,18
83900,0,21
84000,1,19
84100,0,16
84200,0,25
84300,0,15
84400,1,24
84500,0,22
84600,1,25
84700,1,23
84800,1,15
84900,1,17
85000,1,23
85100,0,17
85200,0,8
85300,0,20
85400,0,19
85500,0,22
85600,1,26
85700,0,21
85800,0,20
85900,0,20
86000,1,22
86100,0,22
86200,0,19
86300,1,19
86400,0,21
86500,1,25
86600,0,21
86700,2,25
86800,2,18
86900,0,21
87000,0,22
87100,1,21
87200,2,23
87300,3,22
87400,1,20
87500,0,20
87600,0,18
87700,0,22
87800,0,18
87900,1,23
88000,0,19
88100,0,23
88200,1,21
88300,1,17
88400,0,26
88500,0,19
88600,1,21
88700,2,22
88800,0,20
88900,2,18
89000,1,24
89100,0,21
89200,3,20
89300,0,21
89400,0,23
89500,2,22
89600,1,20
89700,1,23
89800,0,18
89900,3,20
90000,2,21
90100,0,23
90200,1,22
90300,0,16
90400,2,13
90500,0,15
90600,0,22
90700,3,18
90800,0,11
90900,1,24
91000,0,23
91100,0,22
91200,0,19
91300,0,25
91400,0,20
91500,1,22
91600,0,18
91700,0,19
91800,1,11
91900,0,20
92000,2,24
92100,0,14
92200,0,21
92300,0,22
92400,0,23
92500,0,22
92600,1,21
92700,1,21
92800,0,21
92900,0,20
93000,1,23
93100,0,21
93200,0,22
93300,0,22
93400,0,22
93500,0,16
93600,0,14
93700,0,15
93800,0,26
93900,0,24
94000,0,23
94100,4,21
94200,0,20
94300,2,22
94400,1,22
94500,1,20
94600,0,20
94700,2,20
94800,0,23
94900,1,19
95000,2,19
95100,0,16
95200,0,25
95300,0,23
95400,1,20
95500,0,25
95600,0,20
95700,1,21
95800,0,21
95900,1,19
96000,2,20
96100,0,19
96200,0,23
96300,1,23
96400,3,23
96500,1,20
96600,1,18
96700,4,21
96800,1,25
96900,1,19
97000,0,21
97100,1,19
97200,0,21
97300,0,19
97400,0,22
97500,1,23
97600,4,24
97700,0,20
97800,0,22
97900,0,19
98000,2,21
98100,0,22
98200,4,16
98300,1,23
98400,0,18
98500,0,18
98600,1,16
98700,0,22
98800,2,20
98900,0,15
99000,0,21
99100,0,25
99200,0,24
99300,0,22
99400,1,18
99500,1,18
99600,0,24
99700,0,16
99800,1,17
99900,2,28
100000,0,22
100100,1,22
100200,0,19
100300,1,20
100400,0,21
100500,2,23
100600,3,21
100700,0,22
100800,0,19
100900,2,23
101000,1,19
101100,1,20
101200,2,24
101300,3,20
101400,0,19
101500,0,24
101600,1,20
101700,0,20
101800,2,22
101900,0,20
102000,2,23
102100,0,18
102200,0,25
102300,0,17
102400,0,21
102500,0,22
102600,0,19
102700,0,24
102800,2,22
102900,0,23
103000,0,20
103100,0,21
103200,1,21
103300,1,21
103400,1,21
103500,1,20
103600,1,18
103700,3,24
103800,0,22
103900,1,19
104000,2,21
104100,3,22
104200,0,18
104300,1,17
104400,0,14
104500,0,27
104600,0,18
104700,0,16
104800,1,20
104900,0,20
105000,1,12
105100,0,20
105200,0,14
105300,1,24
105400,0,23
105500,0,19
105600,0,24
105700,1,23
105800,2,15
105900,0,26
106000,2,21
106100,1,18
106200,2,22
106300,0,21
106400,0,26
106500,4,21
106600,0,21
106700,0,18
106800,1,24
106900,2,17
107000,1,28
107100,0,16
107200,2,20
107300,0,25
107400,2,22
107500,1,19
107600,3,19
107700,2,20
107800,0,25
107900,0,19
108000,2,23
108100,1,19
108200,0,24
108300,1,20
108400,0,23
108500,3,21
108600,0,19
108700,0,23
108800,0,21
108900,3,21
109000,1,22
109100,1,18
109200,2,21
109300,0,22
109400,2,17
109500,1,20
109600,0,24
109700,2,24
109800,0,22
109900,0,20
110000,1,20
110100,1,22
110200,0,18
110300,2,23
110400,0,17
110500,2,20
110600,0,22
110700,2,21
110800,0,18
110900,2,25
111000,2,20
111100,0,23
111200,0,21
111300,0,21
111400,0,18
111500,2,24
111600,1,18
111700,2,25
111800,1,17
111900,0,21
112000,0,13
112100,1,22
112200,1,9
112300,0,15
112400,0,29
112500,0,19
112600,0,24
112700,2,22
112800,0,19
112900,0,22
113000,2,22
113100,0,19
113200,0,18
113300,1,18
113400,0,21
113500,1,23
113600,1,21
113700,0,26
113800,1,15
113900,1,24
114000,1,19
114100,1,22
114200,1,16
114300,2,25
114400,0,27
114500,1,19
114600,1,23
114700,0,22
114800,1,19
114900,4,18
115000,1,22
115100,0,20
115200,3,24
115300,1,19
115400,1,21
115500,2,19
115600,0,19
115700,0,14
115800,0,12
115900,0,25
116000,1,23
116100,1,20
116200,2,25
116300,0,20
116400,7,19
116500,0,20
116600,2,21
116700,1,21
116800,0,16
116900,1,14
117000,2,18
117100,2,24
117200,0,20
117300,1,19
117400,0,25
117500,1,20
117600,0,16
117700,0,19
117800,0,26
117900,2,22
118000,2,17
118100,1,12
118200,0,4
118300,0,13
118400,0,27
118500,0,19
118600,2,22
118700,0,18
118800,1,22
118900,1,21
119000,0,19
119100,1,11
119200,0,12
119300,0,22
119400,1,17
119500,1,10
119600,0,6
119700,0,28
119800,0,20
119900,0,22
120000,0,16
120100,0,22
120200,1,19
120300,1,17
120400,0,17
120500,0,21
120600,0,9
120700,0,25
120800,0,19
120900,0,15
121000,3,30
121100,0,20
121200,0,18
121300,2,17
121400,0,27
121500,2,19
121600,1,23
121700,0,20
121800,2,20
121900,2,19
122000,0,14
122100,1,8
122200,0,4
122300,0,31
122400,1,22
122500,1,21
122600,3,22
122700,0,21
122800,0,21
122900,1,21
123000,3,21
123100,1,23
123200,1,16
123300,2,22
123400,3,19
123500,1,26
123600,2,23
123700,4,21
123800,1,21
123900,2,22
124000,0,22
124100,1,20
124200,3,20
124300,2,19
124400,3,17
124500,0,19
124600,2,6
124700,0,1
124800,0,11
124900,0,26
125000,4,18
125100,3,21
125200,1,20
125300,1,19
125400,1,21
125500,0,22
125600,0,17
125700,0,9
125800,0,7
125900,0,0
126000,0,17
126100,0,26
126200,4,20
126300,1,21
126400,1,20
126500,0,23
126600,1,20
126700,0,19
126800,1,19
126900,1,16
127000,1,10
127100,0,3
127200,1,28
127300,1,24
127400,1,23
127500,1,21
127600,0,21
127700,1,19
127800,2,18
127900,0,23
128000,1,21
128100,0,19
128200,0,17
128300,1,22
128400,0,27
128500,2,21
128600,3,22
128700,4,22
128800,2,18
128900,2,23
129000,0,21
129100,2,21
129200,1,22
129300,1,21
129400,0,17
129500,0,23
129600,1,20
129700,0,25
129800,2,20
129900,2,22
130000,2,17
130100,1,21
130200,2,21
130300,0,20
130400,1,17
130500,1,16
130600,2,19
130700,1,9
130800,0,3
130900,1,21
131000,1,22
131100,0,20
131200,1,21
131300,0,24
131400,0,18
131500,0,23
131600,1,21
131700,2,21
131800,1,18
131900,0,15
132000,1,11
132100,0,6
132200,0,33
132300,2,20
132400,1,22
132500,0,17
132600,1,22
132700,2,18
132800,2,21
132900,1,23
133000,0,18
133100,0,15
133200,0,10
133300,1,0
133400,0,6
133500,2,30
133600,3,21
133700,0,19
133800,1,20
133900,0,20
134000,1,19
134100,0,27
134200,1,23
134300,0,20
134400,1,21
134500,2,21
134600,0,14
134700,1,16
134800,0,24
134900,0,24
135000,2,24
135100,3,21
135200,0,21
135300,0,21
135400,1,21
135500,3,21
135600,2,19
135700,1,18
135800,1,20
135900,0,21
136000,0,27
136100,1,19
136200,2,22
136300,0,19
136400,2,20
136500,1,21
136600,2,22
136700,0,19
136800,2,21
136900,1,19
137000,1,23
137100,1,22
137200,0,22
137300,1,20
137400,1,25
137500,2,21
137600,2,22
137700,1,22
137800,0,21
137900,1,21
138000,2,18
138100,4,23
138200,1,17
138300,1,23
138400,1,20
138500,0,20
138600,2,22
138700,0,26
138800,0,19
138900,2,15
139000,0,14
139100,2,19
139200,0,19
139300,0,18
139400,0,13
139500,0,9
139600,1,30
139700,0,20
139800,2,19
139900,0,22
140000,0,21
140100,1,19
140200,0,20
140300,0,27
140400,2,20
140500,1,18
140600,0,23
140700,0,20
140800,3,22
140900,0,24
141000,1,18
141100,1,22
141200,0,22
141300,0,22
141400,1,20
141500,1,21
141600,1,20
141700,0,19
141800,0,25
141900,1,21
142000,2,20
142100,1,20
142200,1,22
142300,0,22
142400,3,19
142500,2,17
142600,1,21
142700,0,20
142800,1,16
142900,0,25
143000,0,18
143100,0,16
143200,0,25
143300,0,23
143400,0,17
143500,0,17
143600,0,14
143700,0,12
143800,0,23
143900,0,19
144000,1,18
144100,1,25
144200,1,20
144300,0,17
144400,1,8
144500,0,20
144600,1,18
144700,1,25
144800,0,16
144900,0,17
145000,0,19
145100,0,26
145200,1,16
145300,1,21
145400,1,25
145500,1,17
145600,0,11
145700,0,14
145800,0,20
145900,0,16
146000,0,24
146100,0,22
146200,1,10
146300,0,16
146400,0,25
146500,0,13
146600,0,26
146700,0,16
146800,0,17
146900,0,12
147000,3,27
147100,3,23
147200,1,19
147300,1,21
147400,1,24
147500,0,20
147600,2,17
147700,0,24
147800,0,26
147900,0,20
148000,1,20
148100,1,17
148200,0,26
148300,0,21
148400,3,20
148500,2,20
148600,5,23
148700,2,23
148800,0,16
148900,0,16
149000,2,29
149100,4,18
149200,2,15
149300,0,13
149400,0,29
149500,0,22
149600,0,18
149700,3,19
149800,0,27
149900,0,22
150000,2,20
150100,0,23
150200,1,17
150300,1,19
150400,0,11
150500,1,21
150600,1,25
150700,0,21
150800,3,19
150900,2,20
151000,1,23
151100,0,19
151200,1,20
151300,0,21
151400,3,17
151500,1,17
151600,1,10
151700,0,6
151800,1,27
151900,3,23
152000,1,21
152100,1,22
152200,2,21
152300,1,20
152400,2,19
152500,2,21
152600,1,21
152700,0,24
152800,1,16
152900,0,15
153000,1,23
153100,1,24
153200,2,19
153300,1,23
153400,1,22
153500,3,22
153600,1,19
153700,3,23
153800,1,21
153900,0,19
154000,4,20
154100,1,19
154200,0,26
154300,1,21
154400,5,22
154500,3,20
154600,0,19
154700,3,21
154800,0,20
154900,2,25
155000,0,19
155100,0,23
155200,1,19
155300,2,16
155400,1,24
155500,1,23
155600,1,21
155700,6,21
155800,1,18
155900,0,26
156000,0,22
156100,1,19
156200,5,22
156300,2,21
156400,1,19
156500,0,18
156600,0,25
156700,1,20
156800,3,21
156900,1,19
157000,4,20
157100,0,18
157200,1,17
157300,1,22
157400,0,24
157500,3,21
157600,2,22
157700,0,8
157800,0,6
157900,2,31
158000,1,22
158100,3,21
158200,0,21
158300,3,22
158400,2,20
158500,1,22
158600,4,22
158700,0,20
158800,4,21
158900,0,17
159000,1,21
159100,1,19
159200,0,21
159300,0,9
159400,0,7
159500,0,28
159600,0,20
159700,1,19
159800,1,18
159900,1,20
160000,1,15
160100,0,10
160200,0,26
160300,2,23
160400,1,19
160500,0,20
160600,2,20
160700,0,20
160800,0,19
160900,0,27
161000,0,21
161100,0,23
161200,0,19
161300,0,20
161400,2,20
161500,1,18
161600,0,19
161700,1,24
161800,1,22
161900,1,21
162000,2,20
162100,2,20
162200,0,22
162300,1,18
162400,1,19
162500,1,21
162600,0,18
162700,0,9
162800,0,8
162900,0,20
163000,2,21
163100,1,19
163200,1,17
163300,2,23
163400,0,23
163500,1,12
163600,0,26
163700,1,19
163800,1,24
163900,0,15
164000,1,8
164100,0,14
164200,0,1
164300,0,13
164400,0,26
164500,0,21
164600,0,20
164700,1,22
164800,3,19
164900,1,23
165000,0,23
165100,1,17
165200,1,22
165300,0,18
165400,0,13
165500,0,27
165600,0,20
165700,4,19
165800,2,24
165900,4,19
166000,1,22
166100,0,21
166200,0,21
166300,5,18
166400,2,20
166500,2,16
166600,0,26
166700,1,21
166800,0,21
166900,2,20
167000,2,14
167100,0,30
167200,2,20
167300,0,23
167400,1,19
167500,0,16
167600,0,17
167700,0,13
167800,0,29
167900,2,21
168000,0,21
168100,4,21
168200,4,22
168300,2,21
168400,0,20
168500,1,20
168600,1,20
168700,5,20
168800,5,19
168900,1,19
169000,1,21
169100,0,23
169200,1,20
169300,1,21
169400,0,23
169500,0,20
169600,1,21
169700,1,20
169800,1,18
169900,0,20
170000,1,13
170100,0,29
170200,0,20
170300,4,23
170400,0,20
170500,1,21
170600,5,20
170700,1,19
170800,0,22
170900,1,20
171000,1,17
171100,0,12
171200,0,2
171300,2,15
171400,4,25
171500,1,21
171600,1,21
171700,1,21
171800,2,23
171900,2,18
172000,2,19
172100,1,13
172200,0,10
172300,0,3
172400,0,32
172500,1,18
172600,2,17
172700,0,27
172800,4,21
172900,1,17
173000,5,21
173100,0,18
173200,1,11
173300,0,4
173400,0,20
173500,2,26
173600,1,21
173700,5,20
173800,1,21
173900,2,18
174000,0,20
174100,1,23
174200,0,19
174300,2,22
174400,0,15
174500,0,6
174600,2,26
174700,0,22
174800,0,16
174900,1,21
175000,0,12
175100,0,7
175200,0,4
175300,0,28
175400,1,22
175500,2,19
175600,0,20
175700,1,22
175800,2,21
175900,5,20
176000,5,18
176100,2,20
176200,0,16
176300,0,12
176400,1,22
176500,0,25
176600,1,23
176700,1,20
176800,2,19
176900,1,21
177000,0,22
177100,2,20
177200,1,21
177300,0,18
177400,1,14
177500,2,6
177600,0,3
177700,1,28
177800,2,23
177900,2,21
178000,1,20
178100,5,22
178200,0,19
178300,1,18
178400,2,16
178500,2,22
178600,0,11
178700,0,1
178800,0,0
178900,0,0
179000,0,14
179100,1,26
179200,2,23
179300,2,20
179400,2,19
179500,0,22
179600,0,22
179700,1,19
179800,1,21
179900,2,16
180000,1,19
180100,0,12
180200,1,24
180300,1,23
180400,1,20
180500,4,20
180600,2,20
180700,3,22
180800,0,21
180900,1,21
181000,2,18
181100,0,23
181200,2,16
181300,1,11
181400,0,18
181500,0,23
181600,2,23
181700,4,21
181800,2,21
181900,2,22
182000,1,20
182100,1,21
182200,0,18
182300,2,16
182400,0,14
182500,1,3
182600,0,1
182700,0,28
182800,1,21
182900,3,22
183000,1,21
183100,1,20
183200,2,20
183300,4,21
183400,3,21
183500,2,16
183600,3,14
183700,0,7
183800,0,1
183900,0,15
184000,1,25
184100,3,20
184200,0,22
184300,3,20
184400,2,20
184500,2,20
184600,1,20
184700,1,21
184800,3,20
184900,2,17
185000,3,14
185100,0,7
185200,0,27
185300,1,24
185400,0,22
185500,3,21
185600,1,19
185700,2,20
185800,2,19
185900,0,21
186000,0,14
186100,0,7
186200,0,2
186300,0,0
186400,0,33
186500,2,21
186600,1,20
186700,1,22
186800,1,19
186900,3,21
187000,1,22
187100,2,19
187200,0,17
187300,3,19
187400,0,22
187500,1,24
187600,1,21
187700,1,21
187800,3,21
187900,3,20
188000,2,20
188100,1,22
188200,5,19
188300,1,17
188400,0,17
188500,0,30
188600,1,21
188700,2,22
188800,5,20
188900,0,20
189000,2,20
189100,2,24
189200,1,19
189300,3,19
189400,2,18
189500,1,17
189600,5,14
189700,1,29
189800,3,23
189900,0,21
190000,4,19
190100,3,23
190200,1,22
190300,1,20
190400,1,17
190500,0,19
190600,0,8
190700,1,1
190800,0,1
190900,0,24
191000,5,24
191100,2,19
191200,4,22
191300,1,20
191400,2,20
191500,1,24
191600,2,21
191700,0,18
191800,3,18
191900,0,18
192000,0,11
192100,0,16
192200,0,27
192300,1,20
192400,0,22
192500,5,21
192600,2,19
192700,2,21
192800,3,22
192900,1,20
193000,2,18
193100,0,20
193200,0,15
193300,0,4
193400,1,32
193500,0,23
193600,0,20
193700,4,22
193800,2,19
193900,0,24
194000,1,18
194100,2,21
194200,2,16
194300,1,17
194400,1,6
194500,0,0
194600,0,2
194700,1,19
194800,0,23
194900,3,21
195000,1,19
195100,1,20
195200,1,23
195300,1,21
195400,2,23
195500,1,20
195600,2,21
195700,1,17
195800,1,16
195900,1,18
196000,2,32
196100,2,20
196200,1,23
196300,0,21
196400,3,21
196500,1,21
196600,1,18
196700,0,20
196800,2,18
196900,0,17
197000,0,6
197100,0,16
197200,1,27
197300,8,20
197400,4,22
197500,3,22
197600,2,21
197700,1,20
197800,0,18
197900,0,18
198000,2,11
198100,0,2
198200,0,0
198300,0,0
198400,1,30
198500,0,21
198600,1,22
198700,0,20
198800,2,22
198900,2,22
199000,1,20
199100,1,23
199200,1,19
199300,0,17
199400,4,24
199500,2,25
199600,6,21
199700,2,21
199800,2,21
199900,3,19
200000,2,21
200100,4,21
200200,2,19
200300,2,19
200400,1,15
200500,0,14
200600,0,29
200700,1,21
200800,1,21
200900,4,22
201000,2,20
201100,3,22
201200,0,22
201300,1,20
201400,0,20
201500,2,16
201600,1,15
201700,0,23
201800,2,24
201900,1,22
202000,1,21
202100,3,20
202200,5,20
202300,4,23
202400,1,22
202500,0,19
202600,1,19
202700,0,16
202800,0,11
202900,1,17
203000,2,24
203100,3,22
203200,3,21
203300,2,21
203400,0,19
203500,1,22
203600,1,17
203700,1,16
203800,0,10
203900,0,2
204000,0,0
204100,0,11
204200,4,29
204300,3,23
204400,4,21
204500,2,20
