cycle,row_hit,row_miss
41100,0,20
41200,2,20
41300,1,22
41400,2,21
41500,3,20
41600,1,19
41700,3,22
41800,0,23
41900,1,21
42000,3,19
42100,2,22
42200,1,19
42300,1,22
42400,1,21
42500,1,24
42600,0,22
42700,0,21
42800,2,21
42900,2,20
43000,4,20
43100,0,21
43200,3,21
43300,3,25
43400,2,18
43500,1,22
43600,3,20
43700,1,19
43800,3,23
43900,0,24
44000,0,20
44100,1,22
44200,1,21
44300,0,24
44400,1,21
44500,1,21
44600,0,21
44700,1,20
44800,4,21
44900,1,20
45000,0,23
45100,2,21
45200,0,22
45300,0,21
45400,0,19
45500,2,22
45600,0,21
45700,1,22
45800,0,22
45900,4,21
46000,2,21
46100,1,21
46200,1,21
46300,0,23
46400,1,20
46500,2,21
46600,2,19
46700,5,23
46800,0,20
46900,3,20
47000,3,19
47100,1,22
47200,2,23
47300,4,22
47400,2,19
47500,1,23
47600,2,22
47700,3,21
47800,1,23
47900,0,18
48000,0,21
48100,1,19
48200,4,23
48300,2,22
48400,2,19
48500,2,22
48600,0,22
48700,2,21
48800,2,21
48900,3,21
49000,1,21
49100,2,20
49200,1,22
49300,1,20
49400,2,22
49500,4,21
49600,3,22
49700,3,22
49800,3,19
49900,2,22
50000,3,22
50100,2,20
50200,5,21
50300,1,21
50400,2,20
50500,2,21
50600,1,21
50700,2,19
50800,1,20
50900,2,20
51000,1,21
51100,1,24
51200,2,19
51300,2,22
51400,5,21
51500,4,20
51600,4,21
51700,2,22
51800,1,21
51900,1,20
52000,0,23
52100,1,19
52200,2,22
52300,0,21
52400,0,23
52500,2,19
52600,2,23
52700,3,22
52800,0,19
52900,2,22
53000,0,21
53100,1,22
53200,1,21
53300,3,22
53400,2,22
53500,1,19
53600,6,22
53700,3,21
53800,2,23
53900,1,23
54000,4,20
54100,6,21
54200,3,22
54300,0,19
54400,0,23
54500,2,18
54600,2,26
54700,1,21
54800,2,21
54900,1,20
55000,1,23
55100,2,20
55200,1,21
55300,0,21
55400,1,22
55500,2,22
55600,8,19
55700,2,23
55800,2,20
55900,0,24
56000,2,21
56100,1,18
56200,1,23
56300,1,21
56400,3,21
56500,0,22
56600,2,21
56700,1,22
56800,2,21
56900,0,20
57000,2,22
57100,0,22
57200,3,21
57300,0,23
57400,1,19
57500,4,21
57600,0,23
57700,1,20
57800,1,22
57900,2,20
58000,5,21
58100,2,22
58200,0,22
58300,1,20
58400,2,22
58500,2,23
58600,0,22
58700,0,20
58800,0,21
58900,1,21
59000,0,21
59100,2,23
59200,2,19
59300,1,19
59400,1,22
59500,3,20
59600,2,24
59700,1,19
59800,3,20
59900,0,24
60000,2,18
60100,1,21
60200,2,21
60300,1,21
60400,4,24
60500,2,20
60600,2,23
60700,1,20
60800,3,21
60900,5,21
61000,1,20
61100,2,23
61200,0,21
61300,4,20
61400,3,21
61500,3,23
61600,0,20
61700,1,22
61800,3,22
61900,2,21
62000,1,21
62100,1,21
62200,2,23
62300,1,18
62400,1,24
62500,3,21
62600,1,19
62700,3,24
62800,3,21
62900,2,22
63000,1,19
63100,1,23
63200,1,19
63300,5,22
63400,1,19
63500,2,22
63600,1,19
63700,2,22
63800,0,21
63900,2,22
64000,2,22
64100,1,21
64200,1,21
64300,2,21
64400,4,20
64500,1,20
64600,0,20
64700,2,22
64800,1,22
64900,3,19
65000,3,22
65100,2,21
65200,3,19
65300,0,24
65400,0,20
65500,2,21
65600,2,23
65700,1,21
65800,2,20
65900,5,22
66000,4,22
66100,1,21
66200,2,22
66300,1,22
66400,1,21
66500,0,20
66600,1,23
66700,0,20
66800,4,22
66900,0,21
67000,2,21
67100,2,21
67200,3,21
67300,3,22
67400,2,22
67500,1,20
67600,2,22
67700,0,21
67800,1,21
67900,2,21
68000,3,20
68100,3,21
68200,0,21
68300,3,21
68400,0,19
68500,1,21
68600,1,21
68700,5,20
68800,3,20
68900,1,21
69000,2,20
69100,2,22
69200,1,19
69300,1,21
69400,1,21
69500,2,23
69600,1,21
69700,0,21
69800,1,19
69900,2,23
70000,4,20
70100,3,21
70200,0,22
70300,4,21
70400,2,22
70500,1,22
70600,3,20
70700,2,22
70800,3,19
70900,3,19
71000,0,23
71100,4,22
71200,9,22
71300,1,19
71400,2,23
71500,1,20
71600,0,22
71700,1,23
71800,1,20
71900,1,22
72000,2,21
72100,3,21
72200,1,22
72300,2,21
72400,2,21
72500,2,21
72600,4,22
72700,3,20
72800,3,23
72900,1,19
73000,4,21
73100,2,23
73200,5,21
73300,1,21
73400,4,21
73500,1,22
73600,0,21
73700,0,19
73800,2,21
73900,1,23
74000,2,18
74100,1,23
74200,3,20
74300,4,21
74400,0,22
74500,4,23
74600,2,19
74700,1,21
74800,1,22
74900,0,22
75000,1,21
75100,2,20
75200,3,23
75300,2,20
75400,0,21
75500,0,21
75600,1,21
75700,2,21
75800,2,24
75900,1,18
76000,2,22
76100,2,22
76200,1,20
76300,3,23
76400,0,20
76500,0,21
76600,1,21
76700,3,22
76800,5,21
76900,0,21
77000,2,19
77100,1,22
77200,3,23
77300,1,21
77400,2,22
77500,0,21
77600,3,21
77700,1,20
77800,2,21
77900,4,21
78000,3,21
78100,2,21
78200,4,21
78300,2,21
78400,2,23
78500,2,20
78600,2,23
78700,2,20
78800,2,21
78900,3,22
79000,3,21
79100,1,22
79200,0,20
79300,2,22
79400,3,22
79500,3,19
79600,2,22
79700,1,21
79800,1,23
79900,2,20
80000,0,20
80100,1,23
80200,2,18
80300,2,21
80400,1,21
80500,4,22
80600,3,22
80700,1,19
80800,2,21
80900,1,24
81000,1,21
81100,3,22
81200,0,21
81300,3,20
81400,1,23
81500,2,21
81600,3,21
81700,1,20
81800,1,24
81900,1,21
82000,1,20
82100,3,22
82200,4,21
82300,2,22
82400,1,20
82500,1,23
82600,1,20
82700,3,20
82800,0,23
82900,3,22
83000,2,20
83100,2,21
83200,0,21
83300,2,21
83400,3,21
83500,3,23
83600,1,22
83700,2,22
83800,5,21
83900,0,21
84000,2,21
84100,0,22
84200,1,21
84300,1,21
84400,1,21
84500,2,23
84600,0,20
84700,2,20
84800,1,19
84900,1,24
85000,1,22
85100,3,22
85200,1,22
85300,1,21
85400,2,21
85500,2,21
85600,3,22
85700,3,22
85800,2,21
85900,1,18
86000,3,22
86100,3,22
86200,3,22
86300,2,21
86400,1,19
86500,2,22
86600,2,22
86700,1,19
86800,2,22
86900,2,23
87000,2,20
87100,1,21
87200,0,21
87300,0,23
87400,1,21
87500,3,21
87600,0,22
87700,2,22
87800,3,19
87900,2,23
88000,1,21
88100,3,23
88200,5,21
88300,0,18
88400,3,24
88500,2,22
88600,1,19
88700,0,22
88800,2,20
88900,1,21
89000,4,20
89100,0,24
89200,3,21
89300,0,20
89400,1,22
89500,5,20
89600,2,21
89700,0,20
89800,3,22
89900,3,22
90000,2,19
90100,0,22
90200,0,21
90300,1,22
90400,3,21
90500,0,22
90600,0,21
90700,3,20
90800,0,21
90900,1,21
91000,4,20
91100,3,23
91200,1,19
91300,2,23
91400,2,20
91500,2,24
91600,2,20
91700,2,19
91800,4,20
91900,1,23
92000,1,22
92100,2,20
92200,0,20
92300,3,21
92400,2,19
92500,2,22
92600,1,23
92700,5,21
92800,4,21
92900,1,20
93000,3,21
93100,2,22
93200,1,21
93300,1,19
93400,6,20
93500,5,21
93600,0,21
93700,0,20
93800,4,21
93900,2,20
94000,3,21
94100,2,20
94200,2,24
94300,0,20
94400,2,22
94500,0,19
94600,1,20
94700,1,21
94800,3,21
94900,2,22
95000,2,18
95100,5,22
95200,3,24
95300,3,19
95400,4,22
95500,3,20
95600,3,21
95700,0,23
95800,1,21
95900,3,21
96000,4,22
96100,3,22
96200,2,20
96300,1,21
96400,1,23
96500,1,20
96600,0,22
96700,0,19
96800,0,21
96900,2,22
97000,1,20
97100,4,21
97200,1,22
97300,0,21
97400,2,22
97500,1,20
97600,0,19
97700,3,23
97800,1,19
97900,2,21
98000,0,21
98100,5,20
98200,1,20
98300,4,20
98400,3,21
98500,1,19
98600,2,23
98700,3,22
98800,3,20
98900,2,20
99000,3,24
99100,3,21
99200,3,20
99300,1,22
99400,3,21
99500,2,22
99600,2,20
99700,5,22
99800,1,20
99900,0,22
100000,0,20
100100,3,23
100200,1,19
100300,6,21
100400,4,24
100500,0,20
100600,0,23
100700,3,22
100800,2,19
100900,2,21
101000,0,24
101100,2,20
101200,3,20
101300,2,21
101400,1,22
101500,2,19
101600,0,22
101700,4,22
101800,0,19
101900,0,21
102000,2,23
102100,1,20
102200,3,23
102300,2,18
102400,3,23
102500,1,21
102600,5,22
102700,0,22
102800,2,21
102900,2,20
103000,1,21
103100,1,20
103200,2,22
103300,2,23
103400,1,21
103500,3,21
103600,1,21
103700,0,21
103800,1,22
103900,2,22
104000,0,21
104100,2,20
104200,0,22
104300,4,22
104400,1,21
104500,2,21
104600,3,22
104700,1,20
104800,0,22
104900,3,20
105000,0,21
105100,2,21
105200,6,22
105300,3,23
105400,2,20
105500,5,21
105600,2,19
105700,2,23
105800,1,22
105900,2,19
106000,3,22
106100,1,19
106200,0,20
106300,3,22
106400,1,21
106500,0,20
106600,1,24
106700,2,20
106800,0,22
106900,1,21
107000,0,22
107100,1,20
107200,2,22
107300,1,20
107400,2,21
107500,3,21
107600,3,25
107700,4,19
107800,1,22
107900,1,20
108000,0,21
108100,1,23
108200,1,21
108300,4,20
108400,2,23
108500,2,19
108600,2,23
108700,1,21
108800,6,21
108900,1,20
109000,0,21
109100,0,21
109200,5,21
109300,1,21
109400,2,19
109500,1,22
109600,3,23
109700,1,24
109800,2,21
109900,3,19
110000,1,23
110100,0,21
110200,2,22
110300,0,21
110400,2,22
110500,3,20
110600,0,21
110700,3,21
110800,1,23
110900,0,20
111000,0,22
111100,0,22
111200,2,21
111300,1,22
111400,1,21
111500,2,20
111600,1,22
111700,1,20
111800,2,24
111900,2,21
112000,2,20
112100,5,21
112200,6,22
112300,3,20
112400,0,19
112500,3,25
112600,4,21
112700,4,23
112800,4,21
112900,0,20
113000,3,23
113100,0,21
113200,2,20
113300,2,24
113400,3,21
113500,0,19
113600,2,23
113700,1,22
113800,4,21
113900,1,21
114000,0,22
114100,4,20
114200,3,21
114300,3,20
114400,1,21
114500,2,20
114600,0,20
114700,2,23
114800,2,20
114900,2,20
115000,1,21
115100,3,20
115200,2,20
115300,0,23
115400,1,21
115500,3,21
115600,0,20
115700,1,20
115800,0,21
115900,0,22
116000,2,20
116100,3,21
116200,0,22
116300,2,20
116400,1,22
116500,1,20
116600,4,21
116700,2,21
116800,4,22
116900,2,21
117000,1,21
117100,1,19
117200,0,21
117300,1,22
117400,0,20
117500,0,21
117600,5,21
117700,3,19
117800,2,22
117900,0,22
118000,1,22
118100,1,21
118200,1,22
118300,4,22
118400,2,21
118500,3,21
118600,3,21
118700,0,22
118800,1,21
118900,2,22
119000,4,20
119100,0,22
119200,3,22
119300,3,21
119400,2,22
119500,1,20
119600,1,21
119700,4,21
119800,1,21
119900,4,20
120000,2,24
120100,3,21
120200,0,21
120300,6,23
120400,2,20
120500,1,21
120600,3,20
120700,1,22
120800,2,22
120900,2,19
121000,3,23
121100,3,22
121200,0,21
121300,2,21
121400,3,22
121500,5,20
121600,0,20
121700,2,22
121800,1,21
121900,2,22
122000,2,20
122100,1,21
122200,3,23
122300,3,22
122400,2,20
122500,2,21
122600,1,21
122700,1,22
122800,1,20
122900,1,22
123000,0,23
123100,2,21
123200,2,21
123300,1,22
123400,1,21
123500,1,20
123600,7,22
123700,4,21
123800,1,23
123900,2,21
124000,2,21
124100,2,21
124200,3,22
124300,2,20
124400,0,19
124500,5,24
124600,1,21
124700,3,20
124800,0,22
124900,4,22
125000,0,20
125100,0,21
125200,2,22
125300,2,19
125400,1,22
125500,0,20
125600,1,19
125700,5,22
125800,0,21
125900,1,21
126000,2,19
126100,1,20
126200,1,22
126300,2,20
126400,3,20
126500,0,22
126600,2,18
126700,6,21
126800,1,21
126900,3,21
127000,1,20
127100,0,18
127200,1,21
127300,3,22
127400,0,23
127500,0,18
127600,0,21
127700,2,19
127800,1,21
127900,1,24
128000,2,19
128100,2,22
128200,4,22
128300,1,19
128400,2,22
128500,2,19
128600,1,21
128700,2,20
128800,0,20
128900,3,21
129000,0,22
129100,0,20
129200,2,21
129300,1,20
129400,0,22
129500,4,19
129600,1,21
129700,2,20
129800,2,20
129900,4,22
130000,0,21
130100,4,22
130200,2,20
130300,1,21
130400,1,17
130500,2,24
130600,0,23
130700,2,21
130800,4,20
130900,1,22
131000,1,22
131100,1,21
131200,2,21
131300,2,21
131400,1,22
131500,0,21
131600,2,22
131700,2,20
131800,2,22
131900,0,21
132000,5,23
132100,0,19
132200,1,21
132300,0,23
132400,4,22
132500,3,21
132600,4,19
132700,0,24
132800,2,20
132900,3,20
133000,0,21
133100,5,23
133200,4,20
133300,1,21
133400,4,21
133500,4,18
133600,3,24
133700,2,22
133800,1,22
133900,0,23
134000,1,21
134100,3,22
134200,1,21
134300,5,21
134400,1,21
134500,1,23
134600,2,21
134700,0,20
134800,1,21
134900,0,21
135000,2,21
135100,0,23
135200,1,22
135300,3,21
135400,1,19
135500,0,20
135600,4,22
135700,3,21
135800,2,23
135900,2,21
136000,4,23
136100,3,21
136200,4,21
136300,0,22
136400,0,20
136500,1,23
136600,2,20
136700,0,22
136800,3,20
136900,4,21
137000,2,21
137100,3,24
137200,1,21
137300,2,22
137400,3,20
137500,3,20
137600,0,24
137700,0,20
137800,0,22
137900,2,22
138000,2,20
138100,2,20
138200,2,24
138300,3,19
138400,0,22
138500,1,22
138600,1,19
138700,4,23
138800,1,22
138900,2,19
139000,2,23
139100,2,21
139200,1,19
139300,1,20
139400,4,25
139500,3,18
139600,2,24
139700,2,21
139800,1,22
139900,4,21
140000,2,20
140100,4,21
140200,5,21
140300,2,19
140400,0,21
140500,3,21
140600,0,20
140700,0,21
140800,1,19
140900,1,20
141000,0,25
141100,1,20
141200,2,23
141300,1,21
141400,3,21
141500,3,21
141600,0,20
141700,2,22
141800,3,21
141900,1,22
142000,4,22
142100,2,21
142200,3,21
142300,2,23
142400,2,21
142500,1,20
142600,1,23
142700,4,20
142800,0,20
142900,0,22
143000,3,22
143100,1,21
143200,3,19
143300,1,23
143400,2,21
143500,2,22
143600,0,19
143700,2,24
143800,1,23
143900,3,20
144000,3,16
144100,0,21
144200,0,25
144300,2,22
144400,0,21
144500,0,21
144600,1,20
144700,4,21
144800,1,21
144900,0,19
145000,3,18
145100,4,22
145200,2,22
145300,4,22
145400,1,21
145500,3,23
145600,4,18
145700,0,21
145800,0,21
145900,2,22
146000,2,23
146100,3,21
146200,1,21
146300,0,21
146400,2,22
146500,1,21
146600,1,20
146700,3,22
146800,0,19
146900,2,21
147000,1,22
147100,5,23
147200,1,20
147300,6,21
147400,0,20
147500,4,22
147600,2,19
147700,5,20
147800,5,24
147900,1,22
148000,0,22
148100,3,21
148200,2,19
148300,1,24
148400,3,21
148500,2,20
148600,3,22
148700,2,19
148800,4,24
148900,2,21
149000,2,17
149100,1,25
149200,1,18
149300,1,22
149400,3,24
149500,3,22
149600,0,21
149700,2,21
149800,2,22
149900,3,20
150000,4,21
150100,1,23
150200,1,20
150300,3,22
150400,1,21
150500,3,19
150600,2,24
150700,2,22
150800,0,19
150900,1,23
151000,1,21
151100,3,22
151200,5,20
151300,4,21
151400,5,21
151500,1,23
151600,0,19
151700,1,20
151800,3,19
151900,0,24
152000,2,22
152100,2,24
152200,1,20
152300,5,21
152400,0,22
152500,1,20
152600,2,22
152700,1,22
152800,3,20
152900,1,24
153000,1,21
153100,5,21
153200,1,22
153300,2,21
153400,0,20
153500,2,22
153600,2,17
153700,6,24
153800,2,19
153900,1,19
154000,3,24
154100,1,22
154200,2,21
154300,2,21
154400,4,21
154500,3,20
154600,1,23
154700,3,22
154800,0,22
154900,0,21
155000,0,21
155100,2,22
155200,0,20
155300,2,20
155400,2,23
155500,1,20
155600,2,21
155700,1,21
155800,3,23
155900,0,20
156000,4,22
156100,2,21
156200,2,21
156300,4,21
156400,3,22
156500,2,22
156600,1,19
156700,3,24
156800,1,20
156900,4,20
157000,0,24
157100,2,22
157200,2,22
157300,0,19
157400,2,22
157500,2,22
157600,3,21
157700,3,21
157800,2,20
157900,4,23
158000,1,21
158100,2,22
158200,2,19
158300,0,22
158400,2,21
158500,2,21
158600,1,21
158700,1,23
158800,6,22
158900,3,22
159000,3,20
159100,4,19
159200,1,23
159300,0,22
159400,1,22
159500,0,20
159600,2,19
159700,2,23
159800,1,21
159900,3,23
160000,1,21
160100,4,21
160200,1,20
160300,3,19
160400,1,24
160500,3,23
160600,0,21
160700,3,21
160800,2,19
160900,1,21
161000,3,23
161100,2,19
161200,4,22
161300,3,21
161400,5,22
161500,0,21
161600,3,20
161700,2,21
161800,2,21
161900,2,22
162000,3,20
162100,2,21
162200,2,22
162300,2,19
162400,5,22
162500,1,23
162600,3,20
162700,2,22
162800,0,22
162900,3,21
163000,1,20
163100,3,21
163200,5,20
163300,1,23
163400,0,20
163500,4,20
163600,2,20
163700,4,22
163800,1,20
163900,1,27
164000,4,17
164100,2,22
164200,1,23
164300,1,16
164400,3,20
164500,2,21
164600,0,24
164700,3,19
164800,2,23
164900,1,21
165000,1,21
165100,3,23
165200,1,22
165300,1,22
165400,1,21
165500,1,20
165600,3,20
165700,0,23
165800,0,22
165900,1,20
166000,0,21
166100,0,20
166200,4,23
166300,2,21
166400,3,20
166500,1,21
166600,4,23
166700,2,20
166800,2,22
166900,2,20
167000,3,22
167100,0,18
167200,3,21
167300,1,23
167400,1,22
167500,1,21
167600,2,22
167700,2,19
167800,2,23
167900,1,20
168000,0,20
168100,1,23
168200,1,22
168300,0,21
168400,2,21
168500,2,22
168600,0,20
168700,1,23
168800,1,21
168900,3,21
169000,0,19
169100,0,21
169200,2,23
169300,1,19
169400,3,24
169500,3,19
169600,1,20
169700,2,23
169800,6,21
169900,3,22
170000,1,20
170100,0,25
170200,3,18
170300,2,22
170400,1,22
170500,1,20
170600,1,21
170700,0,19
170800,4,21
170900,0,22
171000,2,20
171100,2,24
171200,3,20
171300,0,22
171400,1,20
171500,1,20
171600,1,23
171700,3,20
171800,2,23
171900,0,19
172000,2,22
172100,3,19
172200,4,23
172300,2,18
172400,0,22
172500,2,24
172600,1,21
172700,4,21
172800,2,20
172900,1,21
173000,7,22
173100,2,23
173200,2,19
173300,0,18
173400,0,22
173500,1,24
173600,2,19
173700,1,24
173800,1,20
173900,6,19
174000,0,21
174100,2,25
174200,1,19
174300,1,20
174400,1,19
174500,1,18
174600,1,25
174700,3,20
174800,0,25
174900,1,21
175000,0,21
175100,0,15
175200,0,8
175300,0,29
175400,2,19
175500,2,21
175600,5,21
175700,2,20
175800,3,21
175900,1,19
176000,1,21
176100,4,23
176200,0,17
176300,3,18
176400,1,29
176500,4,21
176600,2,22
176700,2,19
176800,3,21
176900,2,19
177000,0,22
177100,5,19
177200,2,22
177300,3,19
177400,0,16
177500,2,18
177600,0,6
177700,0,27
177800,2,20
177900,4,20
178000,0,21
178100,3,24
178200,3,19
178300,0,22
178400,1,19
178500,0,19
178600,2,12
178700,3,11
178800,0,5
178900,0,0
179000,1,16
179100,2,26
179200,2,21
179300,3,21
179400,1,21
179500,1,22
179600,0,21
179700,0,20
179800,0,21
179900,1,20
180000,0,15
180100,0,12
180200,3,25
180300,3,22
180400,3,20
180500,3,20
180600,1,21
180700,3,20
180800,4,21
180900,2,21
181000,0,20
181100,6,19
181200,3,18
181300,2,16
181400,1,18
181500,0,27
181600,3,21
181700,1,22
181800,1,21
181900,0,21
182000,2,21
182100,1,21
182200,4,21
182300,2,16
182400,1,13
182500,0,12
182600,1,1
182700,0,25
182800,0,24
182900,1,21
183000,1,22
183100,1,20
183200,3,21
183300,0,21
183400,0,21
183500,1,19
183600,3,17
183700,2,12
183800,1,2
183900,1,15
184000,2,28
184100,0,21
184200,0,22
184300,4,21
184400,1,21
184500,0,22
184600,2,19
184700,4,19
184800,1,19
184900,0,16
185000,0,14
185100,0,12
185200,3,29
185300,1,22
185400,1,23
185500,3,19
185600,1,21
185700,0,22
185800,2,21
185900,0,21
186000,3,20
186100,0,20
186200,1,17
186300,1,18
186400,0,28
186500,2,25
186600,1,21
186700,2,20
186800,2,22
186900,1,20
187000,1,20
187100,1,22
187200,1,16
187300,1,13
187400,0,20
187500,1,26
187600,3,20
187700,3,22
187800,2,21
187900,0,21
188000,3,19
188100,3,24
188200,0,17
188300,0,15
188400,1,10
188500,1,25
188600,1,23
188700,1,21
188800,2,20
188900,3,21
189000,3,19
189100,4,20
189200,1,21
189300,1,20
189400,0,21
189500,1,15
189600,3,21
189700,1,27
189800,0,21
189900,4,20
190000,5,24
190100,1,20
190200,1,22
190300,3,23
190400,4,18
190500,2,16
190600,3,19
190700,0,10
190800,0,1
190900,0,23
191000,2,23
191100,2,21
191200,0,20
191300,0,22
191400,1,20
191500,5,23
191600,3,20
191700,6,21
191800,1,22
191900,0,20
192000,0,17
192100,2,25
192200,2,24
192300,1,22
192400,1,20
192500,2,22
192600,0,21
192700,3,21
192800,0,22
192900,2,20
193000,3,21
193100,6,20
193200,0,17
193300,0,16
193400,1,32
193500,7,21
193600,4,22
193700,2,21
193800,2,20
193900,3,21
194000,2,21
194100,2,19
194200,1,20
194300,2,20
194400,1,19
194500,1,11
194600,0,1
194700,0,17
194800,1,24
194900,1,20
195000,2,23
195100,2,21
195200,1,20
195300,5,21
195400,2,22
195500,3,20
195600,3,20
195700,1,19
195800,2,19
195900,1,23
196000,1,25
196100,1,21
196200,1,21
196300,4,21
196400,6,21
196500,0,21
196600,2,19
196700,2,19
196800,3,19
196900,0,14
197000,0,4
197100,0,18
197200,0,25
197300,5,21
197400,3,23
197500,1,21
197600,0,19
197700,2,20
197800,3,20
197900,1,19
198000,0,20
198100,0,14
198200,0,7
198300,0,0
198400,1,30
198500,2,20
198600,2,22
198700,3,21
198800,3,21
198900,0,22
199000,7,20
199100,2,21
199200,6,20
199300,1,16
199400,1,27
199500,0,23
199600,1,23
199700,1,20
199800,1,22
199900,1,20
200000,4,22
200100,2,20
200200,1,20
200300,4,23
200400,3,17
200500,0,24
200600,1,24
200700,2,21
200800,4,19
200900,3,22
201000,1,23
201100,2,19
201200,4,22
201300,4,21
201400,1,21
201500,2,21
201600,0,18
201700,1,26
201800,3,21
201900,6,19
202000,7,22
202100,1,22
202200,1,20
202300,4,22
202400,2,18
202500,1,22
202600,1,19
202700,1,18
202800,1,16
202900,3,18
203000,1,26
203100,4,20
203200,0,21
203300,0,20
203400,1,20
203500,3,22
203600,0,22
203700,2,21
203800,1,20
203900,1,15
204000,2,12
204100,1,20
204200,3,23
204300,3,20
204400,1,21
204500,2,21
