cycle,row_hit,row_miss
41100,0,22
41200,0,18
41300,1,22
41400,2,19
41500,1,21
41600,3,23
41700,0,21
41800,2,22
41900,4,21
42000,1,21
42100,0,20
42200,2,21
42300,6,21
42400,1,21
42500,1,19
42600,2,22
42700,1,19
42800,4,21
42900,0,20
43000,1,21
43100,0,19
43200,1,21
43300,1,23
43400,0,19
43500,4,22
43600,1,21
43700,1,21
43800,0,23
43900,0,21
44000,0,20
44100,5,21
44200,0,22
44300,0,20
44400,3,22
44500,3,20
44600,3,20
44700,0,21
44800,0,20
44900,2,20
45000,4,20
45100,1,21
45200,1,21
45300,1,23
45400,1,18
45500,2,22
45600,2,23
45700,3,20
45800,0,22
45900,0,20
46000,3,22
46100,1,22
46200,0,21
46300,1,21
46400,2,21
46500,1,21
46600,2,21
46700,1,20
46800,0,19
46900,1,25
47000,1,19
47100,1,19
47200,2,24
47300,4,25
47400,2,19
47500,3,20
47600,3,24
47700,0,20
47800,1,20
47900,3,22
48000,0,22
48100,2,21
48200,4,19
48300,4,24
48400,1,18
48500,0,24
48600,1,19
48700,1,23
48800,0,21
48900,3,22
49000,3,18
49100,3,20
49200,2,23
49300,3,22
49400,4,22
49500,3,21
49600,3,20
49700,1,22
49800,2,19
49900,5,22
50000,1,22
50100,1,18
50200,4,24
50300,3,21
50400,4,22
50500,3,22
50600,2,19
50700,1,22
50800,1,19
50900,0,19
51000,1,24
51100,2,19
51200,1,23
51300,2,21
51400,0,21
51500,3,20
51600,1,18
51700,1,23
51800,2,18
51900,1,23
52000,0,23
52100,0,19
52200,1,24
52300,2,22
52400,1,17
52500,1,22
52600,2,22
52700,0,21
52800,2,19
52900,4,23
53000,0,18
53100,1,19
53200,2,23
53300,3,21
53400,0,22
53500,2,19
53600,1,19
53700,5,25
53800,2,16
53900,4,24
54000,1,21
54100,2,23
54200,3,22
54300,1,18
54400,5,24
54500,0,21
54600,3,18
54700,2,22
54800,0,22
54900,4,21
55000,1,20
55100,4,24
55200,1,23
55300,1,19
55400,2,19
55500,2,21
55600,0,22
55700,0,22
55800,1,22
55900,0,22
56000,1,21
56100,3,24
56200,1,21
56300,1,20
56400,4,23
56500,1,18
56600,1,22
56700,1,22
56800,1,21
56900,1,21
57000,0,21
57100,1,20
57200,0,24
57300,2,15
57400,2,22
57500,1,22
57600,4,23
57700,4,22
57800,0,19
57900,2,20
58000,3,21
58100,2,21
58200,1,24
58300,1,20
58400,2,20
58500,3,23
58600,0,22
58700,2,21
58800,5,22
58900,3,20
59000,3,20
59100,3,21
59200,3,24
59300,2,21
59400,1,21
59500,1,20
59600,1,21
59700,2,23
59800,2,22
59900,4,20
60000,1,23
60100,0,20
60200,0,18
60300,0,25
60400,1,22
60500,1,21
60600,3,20
60700,1,21
60800,3,21
60900,1,23
61000,1,20
61100,0,23
61200,1,20
61300,1,20
61400,1,23
61500,0,22
61600,0,22
61700,2,18
61800,4,22
61900,4,21
62000,2,22
62100,0,20
62200,3,23
62300,0,20
62400,2,21
62500,0,22
62600,4,18
62700,1,21
62800,1,19
62900,5,25
63000,4,21
63100,0,21
63200,1,19
63300,1,20
63400,1,20
63500,0,21
63600,1,21
63700,5,20
63800,0,24
63900,1,21
64000,0,20
64100,2,22
64200,0,21
64300,1,21
64400,2,22
64500,1,18
64600,2,22
64700,1,20
64800,3,19
64900,2,25
65000,5,22
65100,3,19
65200,1,22
65300,3,20
65400,3,23
65500,1,21
65600,2,22
65700,4,20
65800,0,21
65900,2,25
66000,4,21
66100,3,20
66200,4,20
66300,1,21
66400,1,22
66500,1,23
66600,2,19
66700,4,23
66800,3,21
66900,3,21
67000,1,22
67100,3,21
67200,0,22
67300,2,20
67400,3,20
67500,3,20
67600,1,24
67700,0,22
67800,3,22
67900,2,19
68000,3,22
68100,0,21
68200,2,20
68300,2,23
68400,1,22
68500,1,22
68600,0,19
68700,1,21
68800,3,24
68900,1,20
69000,0,20
69100,2,24
69200,2,20
69300,0,23
69400,1,19
69500,2,24
69600,0,17
69700,9,22
69800,0,22
69900,3,19
70000,1,20
70100,0,24
70200,3,21
70300,1,20
70400,3,20
70500,3,22
70600,0,19
70700,3,21
70800,2,21
70900,0,21
71000,1,21
71100,1,23
71200,1,22
71300,4,20
71400,0,23
71500,1,21
71600,0,19
71700,3,23
71800,1,20
71900,1,21
72000,2,22
72100,0,19
72200,2,23
72300,3,22
72400,1,19
72500,3,22
72600,5,21
72700,0,21
72800,0,22
72900,4,22
73000,6,21
73100,1,22
73200,2,20
73300,6,22
73400,2,22
73500,2,18
73600,1,22
73700,4,21
73800,2,23
73900,0,21
74000,0,21
74100,2,22
74200,3,18
74300,1,22
74400,1,22
74500,2,21
74600,2,19
74700,0,23
74800,0,20
74900,0,17
75000,3,21
75100,2,20
75200,2,27
75300,1,20
75400,0,19
75500,1,23
75600,1,22
75700,3,21
75800,2,22
75900,2,18
76000,2,23
76100,3,21
76200,2,21
76300,0,21
76400,3,21
76500,3,25
76600,4,18
76700,3,20
76800,3,21
76900,4,25
77000,2,19
77100,3,22
77200,1,22
77300,1,19
77400,1,19
77500,5,23
77600,2,22
77700,1,21
77800,1,23
77900,2,17
78000,4,25
78100,3,19
78200,3,20
78300,1,24
78400,1,21
78500,2,21
78600,2,18
78700,3,23
78800,2,24
78900,3,18
79000,2,23
79100,1,22
79200,5,20
79300,2,22
79400,3,22
79500,0,18
79600,1,23
79700,0,20
79800,1,22
79900,3,21
80000,2,21
80100,3,24
80200,4,21
80300,1,19
80400,2,21
80500,2,19
80600,3,21
80700,1,19
80800,3,22
80900,3,22
81000,1,20
81100,5,22
81200,1,21
81300,1,21
81400,1,21
81500,1,19
81600,3,22
81700,5,18
81800,0,21
81900,2,21
82000,3,23
82100,1,20
82200,2,20
82300,0,20
82400,0,25
82500,1,18
82600,1,24
82700,0,23
82800,0,19
82900,2,21
83000,2,21
83100,0,22
83200,0,20
83300,0,20
83400,0,20
83500,0,17
83600,4,20
83700,0,22
83800,0,24
83900,0,25
84000,0,17
84100,1,19
84200,0,20
84300,1,19
84400,0,21
84500,1,26
84600,0,24
84700,0,20
84800,2,19
84900,2,20
85000,1,21
85100,0,23
85200,2,17
85300,3,23
85400,0,22
85500,2,17
85600,1,23
85700,0,27
85800,2,19
85900,2,21
86000,0,22
86100,1,17
86200,0,21
86300,1,17
86400,0,24
86500,1,22
86600,1,19
86700,1,26
86800,0,20
86900,1,16
87000,0,22
87100,0,24
87200,2,20
87300,3,26
87400,2,20
87500,1,19
87600,1,21
87700,0,22
87800,1,21
87900,0,22
88000,2,20
88100,0,22
88200,0,20
88300,2,18
88400,1,25
88500,3,19
88600,0,20
88700,2,22
88800,1,21
88900,2,21
89000,1,24
89100,0,19
89200,1,20
89300,2,15
89400,1,23
89500,3,24
89600,1,23
89700,0,21
89800,0,21
89900,1,21
90000,0,20
90100,1,22
90200,0,23
90300,0,20
90400,0,19
90500,0,21
90600,2,25
90700,1,19
90800,0,18
90900,0,21
91000,1,24
91100,1,22
91200,1,20
91300,0,22
91400,2,20
91500,3,21
91600,0,21
91700,1,22
91800,2,15
91900,0,27
92000,0,21
92100,0,16
92200,0,23
92300,0,22
92400,1,21
92500,0,20
92600,1,23
92700,0,18
92800,1,20
92900,0,23
93000,2,23
93100,0,22
93200,3,22
93300,0,20
93400,1,20
93500,2,21
93600,0,14
93700,2,15
93800,1,22
93900,1,21
94000,0,26
94100,1,21
94200,1,17
94300,0,23
94400,0,24
94500,2,19
94600,0,20
94700,0,22
94800,1,19
94900,0,24
95000,0,22
95100,1,17
95200,2,24
95300,0,18
95400,0,23
95500,0,24
95600,0,18
95700,0,23
95800,0,20
95900,1,17
96000,1,21
96100,0,21
96200,0,20
96300,1,20
96400,1,27
96500,1,20
96600,0,17
96700,2,19
96800,1,24
96900,0,25
97000,2,22
97100,0,17
97200,0,23
97300,1,23
97400,0,22
97500,0,20
97600,1,22
97700,0,21
97800,2,21
97900,1,19
98000,2,23
98100,3,21
98200,0,18
98300,0,22
98400,3,24
98500,5,19
98600,3,25
98700,0,21
98800,0,20
98900,0,20
99000,2,23
99100,1,23
99200,0,21
99300,3,22
99400,0,20
99500,1,21
99600,2,22
99700,5,19
99800,1,21
99900,1,22
100000,5,23
100100,0,21
100200,1,19
100300,0,23
100400,1,20
100500,1,24
100600,1,19
100700,1,22
100800,1,21
100900,2,20
101000,3,20
101100,1,21
101200,0,25
101300,0,17
101400,1,23
101500,2,21
101600,3,22
101700,2,20
101800,1,20
101900,3,20
102000,1,18
102100,0,25
102200,1,20
102300,1,16
102400,0,22
102500,0,24
102600,2,18
102700,1,19
102800,1,21
102900,1,18
103000,0,28
103100,1,21
103200,1,19
103300,1,15
103400,1,22
103500,1,19
103600,0,24
103700,1,18
103800,1,23
103900,1,18
104000,0,29
104100,1,17
104200,3,15
104300,0,22
104400,0,15
104500,1,22
104600,0,22
104700,0,23
104800,0,19
104900,0,22
105000,2,16
105100,1,26
105200,3,23
105300,0,21
105400,3,23
105500,0,21
105600,2,21
105700,0,21
105800,1,22
105900,0,19
106000,2,23
106100,2,18
106200,0,24
106300,1,20
106400,1,21
106500,1,24
106600,2,20
106700,0,20
106800,0,20
106900,1,17
107000,5,28
107100,0,19
107200,1,24
107300,0,21
107400,1,18
107500,0,23
107600,1,19
107700,2,22
107800,0,21
107900,0,22
108000,5,19
108100,0,20
108200,1,22
108300,1,21
108400,0,21
108500,0,21
108600,3,21
108700,1,21
108800,2,21
108900,1,22
109000,4,22
109100,0,21
109200,2,21
109300,2,21
109400,0,21
109500,3,22
109600,1,22
109700,6,21
109800,1,21
109900,1,18
110000,1,24
110100,1,20
110200,1,22
110300,1,22
110400,0,19
110500,2,22
110600,2,22
110700,2,20
110800,0,20
110900,0,24
111000,2,20
111100,1,22
111200,1,22
111300,3,20
111400,5,19
111500,1,23
111600,1,20
111700,0,21
111800,2,24
111900,0,21
112000,3,18
112100,1,22
112200,0,20
112300,1,22
112400,1,21
112500,0,21
112600,1,25
112700,1,19
112800,1,20
112900,2,23
113000,3,19
113100,1,21
113200,2,19
113300,1,21
113400,1,18
113500,1,24
113600,2,20
113700,4,27
113800,2,21
113900,0,19
114000,0,21
114100,1,19
114200,1,21
114300,1,22
114400,1,23
114500,2,23
114600,1,19
114700,0,25
114800,0,18
114900,1,21
115000,2,22
115100,0,19
115200,0,19
115300,2,23
115400,2,21
115500,0,21
115600,5,21
115700,1,19
115800,0,20
115900,1,27
116000,1,21
116100,2,21
116200,1,21
116300,3,21
116400,3,21
116500,1,21
116600,2,21
116700,2,22
116800,3,21
116900,2,21
117000,1,22
117100,2,20
117200,3,19
117300,2,24
117400,1,20
117500,3,21
117600,1,20
117700,1,21
117800,2,20
117900,3,22
118000,0,22
118100,5,21
118200,1,15
118300,5,25
118400,2,21
118500,7,20
118600,1,26
118700,0,20
118800,0,21
118900,2,19
119000,1,22
119100,1,21
119200,1,21
119300,1,22
119400,2,20
119500,0,18
119600,1,15
119700,1,30
119800,1,21
119900,1,20
120000,0,20
120100,0,21
120200,1,21
120300,1,14
120400,0,24
120500,0,20
120600,0,9
120700,0,20
120800,1,14
120900,0,19
121000,1,29
121100,1,20
121200,2,21
121300,1,21
121400,1,23
121500,1,20
121600,3,22
121700,1,20
121800,3,22
121900,3,19
122000,0,18
122100,1,19
122200,3,16
122300,0,29
122400,0,23
122500,2,19
122600,3,20
122700,1,23
122800,0,22
122900,1,20
123000,1,23
123100,4,20
123200,2,20
123300,3,20
123400,0,18
123500,2,28
123600,3,22
123700,3,20
123800,4,21
123900,5,21
124000,1,22
124100,0,22
124200,2,22
124300,3,20
124400,0,22
124500,2,18
124600,1,20
124700,0,16
124800,2,17
124900,1,28
125000,0,21
125100,2,21
125200,2,21
125300,2,21
125400,1,21
125500,5,20
125600,1,21
125700,0,20
125800,4,21
125900,1,17
126000,1,24
126100,1,23
126200,1,23
126300,2,21
126400,2,22
126500,3,21
126600,1,20
126700,2,19
126800,3,17
126900,0,17
127000,0,10
127100,0,5
127200,0,28
127300,2,23
127400,1,21
127500,2,21
127600,3,19
127700,1,23
127800,0,21
127900,2,23
128000,0,20
128100,1,20
128200,1,18
128300,0,23
128400,1,23
128500,0,23
128600,0,21
128700,1,21
128800,0,21
128900,1,21
129000,1,23
129100,3,21
129200,2,21
129300,0,22
129400,2,20
129500,1,22
129600,3,21
129700,4,20
129800,4,22
129900,2,21
130000,5,20
130100,2,22
130200,1,21
130300,0,18
130400,2,21
130500,1,25
130600,1,21
130700,1,19
130800,3,17
130900,0,24
131000,3,23
131100,3,21
131200,2,21
131300,0,21
131400,3,24
131500,2,21
131600,1,22
131700,3,20
131800,3,18
131900,4,18
132000,1,17
132100,1,12
132200,1,31
132300,2,21
132400,0,20
132500,0,22
132600,4,20
132700,1,20
132800,0,19
132900,1,25
133000,4,15
133100,1,22
133200,0,13
133300,1,4
133400,0,11
133500,0,28
133600,3,22
133700,3,22
133800,1,19
133900,0,22
134000,1,21
134100,1,20
134200,1,21
134300,1,21
134400,1,21
134500,2,19
134600,2,23
134700,2,20
134800,2,23
134900,0,22
135000,0,20
135100,0,23
135200,1,18
135300,2,22
135400,1,23
135500,1,18
135600,5,23
135700,1,16
135800,2,21
135900,0,24
136000,0,25
136100,2,20
136200,5,19
136300,1,25
136400,4,19
136500,1,24
136600,1,20
136700,0,20
136800,0,19
136900,1,21
137000,0,16
137100,1,19
137200,1,23
137300,0,23
137400,1,23
137500,1,20
137600,1,24
137700,1,21
137800,1,19
137900,1,20
138000,1,21
138100,4,22
138200,3,20
138300,0,22
138400,0,19
138500,0,23
138600,1,21
138700,0,23
138800,3,20
138900,3,22
139000,2,18
139100,1,24
139200,1,20
139300,1,23
139400,2,19
139500,0,20
139600,1,24
139700,1,22
139800,0,19
139900,4,22
140000,0,21
140100,5,23
140200,5,20
140300,1,23
140400,3,22
140500,6,22
140600,2,21
140700,3,21
140800,1,20
140900,2,21
141000,1,21
141100,1,21
141200,1,19
141300,0,22
141400,0,22
141500,1,22
141600,3,21
141700,0,20
141800,3,22
141900,0,23
142000,0,21
142100,1,19
142200,3,23
142300,2,20
142400,2,22
142500,1,18
142600,1,24
142700,2,20
142800,2,19
142900,2,21
143000,3,22
143100,1,19
143200,3,22
143300,1,22
143400,4,21
143500,2,21
143600,1,20
143700,3,19
143800,1,21
143900,5,22
144000,0,22
144100,2,22
144200,3,21
144300,3,20
144400,1,18
144500,0,21
144600,2,20
144700,0,22
144800,1,20
144900,1,21
145000,1,19
145100,0,23
145200,0,20
145300,1,23
145400,2,21
145500,2,20
145600,0,21
145700,0,23
145800,2,23
145900,2,20
146000,1,22
146100,3,18
146200,3,22
146300,3,23
146400,3,19
146500,1,19
146600,1,24
146700,1,22
146800,0,17
146900,2,18
147000,2,29
147100,1,23
147200,1,18
147300,3,19
147400,1,18
147500,4,22
147600,0,21
147700,1,22
147800,0,17
147900,0,22
148000,1,12
148100,0,19
148200,0,27
148300,1,18
148400,0,21
148500,2,21
148600,2,23
148700,0,21
148800,0,16
148900,0,14
149000,0,31
149100,2,19
149200,0,14
149300,1,24
149400,1,25
149500,4,21
149600,0,20
149700,7,19
149800,2,23
149900,1,21
150000,1,21
150100,0,17
150200,0,25
150300,3,18
150400,0,20
150500,0,26
150600,0,22
150700,0,21
150800,2,21
150900,1,21
151000,3,20
151100,4,22
151200,2,21
151300,2,22
151400,2,20
151500,3,23
151600,2,18
151700,3,16
151800,1,31
151900,0,20
152000,1,22
152100,0,19
152200,1,22
152300,0,22
152400,2,19
152500,0,17
152600,0,25
152700,9,20
152800,1,20
152900,1,18
153000,0,25
153100,2,21
153200,1,20
153300,2,22
153400,3,18
153500,1,19
153600,0,21
153700,0,22
153800,3,20
153900,3,22
154000,1,22
154100,0,19
154200,2,20
154300,2,20
154400,1,22
154500,1,19
154600,2,22
154700,1,20
154800,1,21
154900,1,23
155000,2,23
155100,0,19
155200,4,23
155300,3,21
155400,3,22
155500,1,20
155600,4,22
155700,2,22
155800,5,21
155900,1,21
156000,2,21
156100,4,21
156200,0,22
156300,4,21
156400,0,19
156500,4,24
156600,1,22
156700,3,21
156800,2,20
156900,0,21
157000,3,19
157100,2,20
157200,0,23
157300,3,21
157400,1,20
157500,0,23
157600,2,18
157700,2,18
157800,1,17
157900,1,32
158000,0,19
158100,1,21
158200,1,22
158300,3,18
158400,3,22
158500,4,20
158600,0,20
158700,1,19
158800,2,23
158900,1,19
159000,1,23
159100,2,21
159200,0,22
159300,2,21
159400,3,20
159500,0,22
159600,3,22
159700,4,20
159800,1,22
159900,2,20
160000,3,20
160100,2,18
160200,3,23
160300,3,23
160400,2,21
160500,1,20
160600,1,20
160700,0,24
160800,0,21
160900,1,22
161000,2,22
161100,2,22
161200,1,22
161300,2,16
161400,1,22
161500,3,21
161600,1,23
161700,3,22
161800,1,21
161900,1,21
162000,1,21
162100,2,21
162200,1,21
162300,1,19
162400,1,24
162500,1,20
162600,0,23
162700,1,18
162800,1,18
162900,2,27
163000,1,22
163100,0,21
163200,2,22
163300,2,22
163400,0,22
163500,3,18
163600,0,22
163700,1,20
163800,3,21
163900,3,18
164000,3,19
164100,2,18
164200,0,5
164300,0,12
164400,0,26
164500,7,19
164600,2,22
164700,0,21
164800,0,22
164900,1,21
165000,4,22
165100,2,20
165200,0,21
165300,1,18
165400,2,21
165500,1,23
165600,1,22
165700,2,21
165800,2,22
165900,2,20
166000,0,20
166100,2,20
166200,4,20
166300,2,22
166400,1,20
166500,3,21
166600,0,23
166700,2,20
166800,0,19
166900,4,22
167000,4,23
167100,1,19
167200,5,22
167300,2,20
167400,2,23
167500,3,18
167600,2,17
167700,2,24
167800,0,26
167900,4,20
168000,3,22
168100,3,22
168200,2,20
168300,3,22
168400,1,21
168500,2,21
168600,3,21
168700,2,21
168800,1,19
168900,1,18
169000,2,23
169100,2,22
169200,1,21
169300,0,22
169400,0,20
169500,2,22
169600,1,22
169700,0,20
169800,5,22
169900,1,21
170000,0,18
170100,4,25
170200,0,20
170300,1,20
170400,2,22
170500,2,20
170600,4,22
170700,4,21
170800,0,22
170900,6,21
171000,2,20
171100,0,16
171200,0,18
171300,0,22
171400,3,26
171500,0,22
171600,3,19
171700,0,21
171800,2,22
171900,1,22
172000,2,20
172100,4,18
172200,2,16
172300,0,17
172400,1,31
172500,1,20
172600,0,16
172700,0,25
172800,0,19
172900,3,21
173000,2,23
173100,1,18
173200,1,16
173300,0,20
173400,1,25
173500,1,23
173600,2,20
173700,3,21
173800,0,20
173900,0,19
174000,5,23
174100,3,22
174200,0,21
174300,1,21
174400,0,18
174500,0,20
174600,1,27
174700,2,21
174800,1,18
174900,1,20
175000,1,22
175100,0,14
175200,0,14
175300,0,27
175400,1,22
175500,4,20
175600,4,22
175700,1,23
175800,2,20
175900,2,22
176000,1,20
176100,3,18
176200,0,20
176300,0,16
176400,1,26
176500,3,22
176600,1,22
176700,1,21
176800,1,19
176900,0,20
177000,0,23
177100,1,19
177200,1,18
177300,0,21
177400,2,15
177500,0,13
177600,0,0
177700,1,28
177800,2,24
177900,1,21
178000,2,21
178100,1,21
178200,1,19
178300,4,23
178400,3,21
178500,1,20
178600,1,17
178700,0,16
178800,1,8
178900,0,2
179000,0,18
179100,1,23
179200,2,21
179300,2,20
179400,3,21
179500,3,21
179600,2,21
179700,1,20
179800,1,21
179900,2,19
180000,1,19
180100,1,20
180200,0,25
180300,1,22
180400,6,19
180500,1,22
180600,1,19
180700,2,21
180800,2,21
180900,3,22
181000,3,18
181100,2,21
181200,1,18
181300,2,18
181400,1,25
181500,2,25
181600,0,20
181700,2,21
181800,3,21
181900,1,20
182000,3,20
182100,1,21
182200,2,21
182300,1,20
182400,4,19
182500,1,18
182600,2,9
182700,2,28
182800,5,22
182900,3,22
183000,3,22
183100,1,20
183200,2,22
183300,3,20
183400,3,18
183500,3,18
183600,0,15
183700,0,7
183800,0,5
183900,0,20
184000,2,21
184100,2,21
184200,0,18
184300,1,21
184400,1,21
184500,2,22
184600,5,21
184700,3,21
184800,3,21
184900,4,18
185000,3,19
185100,1,20
185200,1,27
185300,0,23
185400,1,21
185500,2,20
185600,2,21
185700,4,23
185800,2,20
185900,2,23
186000,1,21
186100,0,20
186200,3,20
186300,0,12
186400,1,32
186500,2,22
186600,5,21
186700,3,21
186800,2,22
186900,1,18
187000,2,24
187100,0,18
187200,0,21
187300,1,21
187400,2,21
187500,2,21
187600,0,18
187700,4,22
187800,1,21
187900,0,19
188000,0,24
188100,0,21
188200,1,20
188300,2,21
188400,4,22
188500,0,18
188600,4,20
188700,2,22
188800,0,19
188900,5,22
189000,2,19
189100,3,21
189200,1,23
189300,3,20
189400,1,20
189500,1,21
189600,3,19
189700,2,18
189800,2,24
189900,3,22
190000,1,18
190100,3,24
190200,0,20
190300,0,20
190400,1,23
190500,2,21
190600,2,22
190700,1,21
190800,0,18
190900,4,25
191000,1,21
191100,3,22
191200,2,20
191300,1,23
191400,1,19
191500,3,18
191600,1,26
191700,2,22
191800,4,21
191900,2,21
192000,0,21
192100,3,23
192200,0,19
192300,1,23
192400,1,18
192500,5,24
192600,1,20
192700,2,21
192800,2,23
192900,0,20
193000,1,23
193100,3,22
193200,1,20
193300,2,20
193400,2,20
193500,2,23
193600,3,22
193700,0,19
193800,3,22
193900,4,24
194000,3,17
194100,0,26
194200,3,20
194300,3,21
194400,4,20
194500,5,22
194600,1,23
194700,2,20
194800,0,22
194900,2,21
195000,1,24
195100,1,19
195200,2,22
195300,2,20
195400,2,21
195500,1,22
195600,2,22
195700,3,22
195800,1,22
195900,3,22
196000,6,20
196100,2,20
196200,0,21
196300,5,23
196400,0,19
196500,0,22
196600,1,19
196700,2,19
196800,2,22
196900,0,18
197000,1,18
197100,3,23
197200,0,26
197300,4,21
197400,3,22
197500,2,22
197600,3,21
197700,1,21
197800,1,20
197900,6,20
198000,3,15
198100,0,13
198200,0,3
198300,0,0
198400,4,33
198500,1,20
198600,2,21
198700,1,21
198800,2,21
198900,3,21
199000,2,21
199100,1,21
199200,3,21
199300,4,20
199400,2,21
199500,3,23
199600,2,21
199700,0,20
199800,1,21
199900,1,21
200000,2,22
200100,2,18
200200,2,21
200300,3,22
200400,1,21
200500,2,20
200600,1,23
200700,2,22
200800,0,19
200900,4,22
201000,2,22
201100,3,22
201200,3,21
201300,0,21
201400,2,19
201500,2,22
201600,2,20
201700,6,21
201800,2,24
201900,1,19
202000,0,21
202100,1,22
202200,1,21
202300,7,22
202400,2,18
202500,3,21
202600,2,21
202700,1,24
202800,1,20
202900,4,20
203000,0,22
203100,3,22
203200,2,23
203300,0,19
203400,2,21
203500,2,20
203600,3,21
203700,1,22
203800,1,20
203900,0,18
204000,1,20
204100,3,24
204200,0,20
204300,4,23
204400,1,21
204500,1,22
