1038700,0,12
1038800,0,12
1038900,0,9
1039000,0,9
1039100,0,12
1039200,0,14
1039300,2,12
1039400,0,13
1039500,0,4
1039600,2,13
1039700,1,13
1039800,0,9
1039900,1,7
1040000,1,10
1040100,3,11
1040200,3,11
1040300,1,3
1040400,0,11
1040500,1,5
1040600,1,11
1040700,2,17
1040800,2,11
1040900,0,8
1041000,0,7
1041100,3,13
1041200,1,14
1041300,0,9
1041400,0,8
1041500,0,6
1041600,0,9
1041700,1,8
1041800,0,6
1041900,0,6
1042000,0,10
1042100,0,8
1042200,0,9
1042300,1,10
1042400,1,14
1042500,0,8
1042600,4,16
1042700,0,8
1042800,0,9
1042900,1,8
1043000,0,5
1043100,0,12
1043200,1,13
1043300,1,3
1043400,0,13
1043500,1,9
1043600,1,12
1043700,0,10
1043800,0,11
1043900,1,8
1044000,0,7
1044100,2,3
1044200,0,17
1044300,0,5
1044400,0,8
1044500,1,8
1044600,4,13
1044700,1,21
1044800,3,15
1044900,0,13
1045000,0,7
1045100,0,6
1045200,1,11
1045300,1,16
1045400,0,17
1045500,1,6
1045600,1,10
1045700,0,13
1045800,2,8
1045900,0,13
1046000,0,9
1046100,0,9
1046200,2,8
1046300,1,6
1046400,1,4
1046500,0,11
1046600,0,10
1046700,0,6
1046800,0,11
1046900,0,9
1047000,0,9
1047100,0,7
1047200,0,7
1047300,6,9
1047400,1,14
1047500,0,12
1047600,0,8
1047700,1,10
1047800,1,13
1047900,2,11
1048000,1,14
1048100,0,7
1048200,0,7
1048300,0,13
1048400,1,13
1048500,0,16
1048600,1,22
1048700,0,14
1048800,3,14
1048900,1,14
1049000,0,8
1049100,2,10
1049200,0,13
1049300,0,11
1049400,0,10
1049500,0,7
1049600,4,19
1049700,0,7
1049800,1,7
1049900,0,10
1050000,6,13
1050100,0,9
1050200,1,11
1050300,0,17
1050400,7,21
1050500,3,23
1050600,5,20
1050700,0,12
1050800,0,11
1050900,0,9
1051000,0,21
1051100,0,17
1051200,0,21
1051300,0,6
1051400,0,13
1051500,1,8
1051600,1,7
1051700,0,6
1051800,1,14
1051900,4,9
1052000,1,13
1052100,0,14
1052200,0,7
1052300,2,14
1052400,0,5
1052500,0,8
1052600,2,12
1052700,0,8
1052800,0,6
1052900,1,3
1053000,2,13
1053100,1,13
1053200,0,11
1053300,0,9
1053400,1,12
1053500,0,12
1053600,0,9
1053700,2,10
1053800,1,14
1053900,0,5
1054000,0,9
1054100,1,9
1054200,0,11
1054300,1,11
1054400,1,10
1054500,0,8
1054600,0,11
1054700,0,19
1054800,0,14
1054900,0,8
1055000,1,12
1055100,0,11
1055200,0,9
1055300,2,15
1055400,0,11
1055500,0,7
1055600,0,15
1055700,0,7
1055800,0,12
1055900,1,10
1056000,0,8
1056100,1,11
1056200,0,11
1056300,2,11
1056400,1,7
1056500,0,9
1056600,0,17
1056700,1,7
1056800,0,4
1056900,1,6
1057000,1,14
1057100,1,8
1057200,2,10
1057300,1,10
1057400,1,11
1057500,2,12
1057600,1,9
1057700,0,11
1057800,0,9
1057900,0,12
1058000,1,13
1058100,1,6
1058200,0,8
1058300,0,7
1058400,0,7
1058500,1,15
1058600,2,18
1058700,1,9
1058800,1,9
1058900,2,14
1059000,0,10
1059100,0,13
1059200,0,10
1059300,1,7
1059400,0,6
1059500,0,12
1059600,1,14
1059700,1,12
1059800,0,6
1059900,0,14
1060000,2,11
1060100,0,14
1060200,1,9
1060300,2,10
1060400,0,10
1060500,1,5
1060600,0,7
1060700,0,8
1060800,0,9
1060900,0,13
1061000,1,9
1061100,0,12
1061200,1,5
1061300,0,7
1061400,2,9
1061500,0,9
1061600,1,8
1061700,1,9
1061800,2,8
1061900,0,14
1062000,0,7
1062100,0,4
1062200,0,10
1062300,1,2
1062400,0,12
1062500,1,9
1062600,0,7
1062700,0,10
1062800,0,7
1062900,0,8
1063000,0,12
1063100,2,11
1063200,1,7
1063300,0,10
1063400,0,11
1063500,1,6
1063600,1,17
1063700,1,14
1063800,1,7
1063900,0,5
1064000,0,4
1064100,0,9
1064200,0,8
1064300,0,8
1064400,1,4
1064500,0,11
1064600,1,5
1064700,0,8
1064800,0,5
1064900,0,10
1065000,3,11
1065100,1,12
1065200,1,10
1065300,0,13
1065400,0,16
1065500,1,15
1065600,0,5
1065700,0,4
1065800,0,9
1065900,0,6
1066000,0,11
1066100,0,12
1066200,0,8
1066300,0,9
1066400,0,9
1066500,1,7
1066600,1,8
1066700,0,11
1066800,2,13
1066900,0,4
1067000,1,9
1067100,2,10
1067200,1,10
1067300,0,10
1067400,0,11
1067500,2,10
1067600,0,15
1067700,1,12
1067800,0,7
1067900,2,3
1068000,1,8
1068100,0,7
1068200,0,14
1068300,0,7
1068400,0,5
1068500,1,13
1068600,1,8
1068700,0,10
1068800,1,9
1068900,0,9
1069000,0,7
1069100,0,6
1069200,0,5
1069300,1,8
1069400,0,11
1069500,1,5
1069600,0,7
1069700,0,8
1069800,3,7
1069900,0,8
1070000,0,8
1070100,1,12
1070200,0,8
1070300,0,7
1070400,2,10
1070500,0,6
1070600,0,9
1070700,0,13
1070800,0,9
1070900,0,15
1071000,1,14
1071100,1,10
1071200,2,8
1071300,0,6
1071400,0,10
1071500,1,6
1071600,1,6
1071700,0,9
1071800,0,9
1071900,1,7
1072000,2,7
1072100,0,3
1072200,0,8
1072300,0,8
1072400,0,16
1072500,0,7
1072600,0,6
1072700,0,9
1072800,0,17
1072900,1,8
1073000,0,7
1073100,1,8
1073200,0,10
1073300,0,9
1073400,1,5
1073500,0,9
1073600,1,6
1073700,1,15
1073800,0,7
1073900,0,8
1074000,0,13
1074100,0,14
1074200,0,10
1074300,1,7
1074400,0,4
1074500,3,9
1074600,0,12
1074700,0,11
1074800,0,13
1074900,0,11
1075000,3,11
1075100,0,5
1075200,1,13
1075300,0,6
1075400,0,7
1075500,1,8
1075600,0,7
1075700,4,10
1075800,1,3
1075900,1,14
1076000,0,7
1076100,0,10
1076200,0,11
1076300,0,15
1076400,0,7
1076500,1,7
1076600,2,8
1076700,1,12
1076800,0,10
1076900,0,21
1077000,0,8
1077100,0,12
1077200,1,8
1077300,0,12
1077400,1,7
1077500,0,12
1077600,0,8
1077700,0,5
1077800,0,7
1077900,0,9
1078000,0,6
1078100,0,9
1078200,0,8
1078300,0,6
1078400,0,11
1078500,1,7
1078600,1,9
1078700,0,9
1078800,0,12
1078900,1,11
1079000,1,7
1079100,0,4
1079200,0,11
1079300,0,14
1079400,2,11
1079500,0,5
1079600,1,11
1079700,2,6
1079800,0,8
1079900,1,7
1080000,0,11
1080100,2,11
1080200,0,13
1080300,1,9
1080400,0,11
1080500,0,8
1080600,0,10
1080700,0,10
1080800,0,6
1080900,2,9
1081000,0,7
1081100,1,9
1081200,2,4
1081300,0,8
1081400,1,9
1081500,0,4
1081600,0,9
1081700,0,11
1081800,0,11
1081900,1,11
1082000,0,12
1082100,0,8
1082200,0,13
1082300,3,8
1082400,0,6
1082500,0,5
1082600,0,8
1082700,0,6
1082800,1,4
1082900,0,11
1083000,0,8
1083100,1,6
1083200,1,11
1083300,1,5
1083400,0,11
1083500,1,10
1083600,1,11
1083700,1,8
1083800,0,7
1083900,0,9
1084000,0,6
1084100,3,9
1084200,0,8
1084300,0,7
1084400,1,10
1084500,0,8
1084600,0,8
1084700,0,7
1084800,0,10
1084900,0,9
1085000,0,6
1085100,1,8
1085200,0,4
1085300,2,7
1085400,1,8
1085500,0,11
1085600,0,10
1085700,1,5
1085800,0,8
1085900,1,10
1086000,0,11
1086100,2,3
1086200,2,4
1086300,0,7
1086400,0,7
1086500,0,6
1086600,1,12
1086700,0,5
1086800,0,9
1086900,1,9
1087000,2,7
1087100,0,9
1087200,1,11
1087300,0,6
1087400,0,4
1087500,2,9
1087600,0,7
1087700,0,8
1087800,0,13
1087900,0,8
1088000,0,7
1088100,1,7
1088200,2,5
1088300,0,9
1088400,0,9
1088500,0,12
1088600,0,5
1088700,2,15
1088800,0,7
1088900,2,7
1089000,1,7
1089100,1,19
1089200,1,9
1089300,0,9
1089400,0,15
1089500,0,6
1089600,4,9
1089700,1,11
1089800,0,8
1089900,0,7
1090000,0,10
1090100,2,9
1090200,0,15
1090300,0,4
1090400,0,9
1090500,0,8
1090600,0,9
1090700,0,7
1090800,1,14
1090900,0,11
1091000,0,17
1091100,0,6
1091200,1,8
1091300,0,17
1091400,1,7
1091500,1,13
1091600,0,7
1091700,0,6
1091800,0,10
1091900,0,8
1092000,2,13
1092100,0,8
1092200,0,10
1092300,1,12
1092400,3,8
1092500,1,7
1092600,0,8
1092700,0,8
1092800,5,6
1092900,1,8
1093000,0,11
1093100,0,13
1093200,1,7
1093300,0,9
1093400,0,6
1093500,0,6
1093600,0,11
1093700,1,6
1093800,0,3
1093900,1,11
1094000,0,7
1094100,0,9
1094200,1,4
1094300,0,11
1094400,1,9
1094500,1,10
1094600,1,10
1094700,0,10
1094800,0,7
1094900,0,7
1095000,0,10
1095100,1,10
1095200,0,2
1095300,0,6
1095400,0,4
1095500,0,5
1095600,1,5
1095700,0,7
1095800,1,6
1095900,0,8
1096000,0,15
1096100,0,5
1096200,0,5
1096300,0,10
1096400,0,9
1096500,0,14
1096600,1,13
1096700,0,5
1096800,1,6
1096900,1,11
1097000,0,14
1097100,0,8
1097200,0,4
1097300,1,5
1097400,1,6
1097500,1,7
1097600,1,14
1097700,1,7
1097800,0,8
1097900,1,9
1098000,0,9
1098100,0,10
1098200,1,7
1098300,0,9
1098400,0,7
1098500,0,7
1098600,0,4
1098700,0,12
1098800,0,7
1098900,0,5
1099000,1,3
1099100,0,6
1099200,0,7
1099300,1,10
1099400,0,7
1099500,1,6
1099600,0,11
1099700,0,9
1099800,1,10
1099900,0,7
1100000,0,7
1100100,1,4
1100200,1,3
1100300,0,10
1100400,3,6
1100500,0,11
1100600,1,11
1100700,1,4
1100800,0,2
1100900,0,3
1101000,1,14
1101100,1,12
1101200,0,5
1101300,1,7
1101400,1,8
1101500,0,8
1101600,0,7
1101700,0,9
1101800,0,11
1101900,1,9
1102000,0,14
1102100,0,7
1102200,1,11
1102300,0,4
1102400,0,11
1102500,0,13
1102600,2,10
1102700,0,9
1102800,0,10
1102900,0,7
1103000,0,9
1103100,0,8
1103200,3,4
1103300,1,4
1103400,1,9
1103500,0,7
1103600,1,8
1103700,1,5
1103800,0,10
1103900,2,5
1104000,0,11
1104100,0,5
1104200,1,3
1104300,0,7
1104400,1,11
1104500,1,9
1104600,1,6
1104700,1,4
1104800,0,10
1104900,0,5
1105000,1,7
1105100,0,5
1105200,1,13
1105300,0,5
1105400,0,7
1105500,2,9
1105600,0,8
1105700,1,9
1105800,0,9
1105900,1,10
1106000,0,11
1106100,0,5
1106200,0,7
1106300,0,8
1106400,0,9
1106500,0,6
1106600,0,6
1106700,1,7
1106800,1,9
1106900,0,5
1107000,0,8
1107100,0,10
1107200,0,6
1107300,0,9
1107400,1,2
1107500,1,8
1107600,0,0
1107700,1,6
1107800,0,12
1107900,0,7
1108000,2,8
1108100,1,5
1108200,0,11
1108300,0,8
1108400,0,11
1108500,0,12
1108600,1,5
1108700,0,10
1108800,0,11
1108900,0,7
1109000,1,11
1109100,0,11
1109200,0,6
1109300,0,15
1109400,1,6
1109500,1,9
1109600,1,6
1109700,0,7
1109800,1,5
1109900,0,13
1110000,0,7
1110100,0,5
1110200,0,9
1110300,0,13
1110400,0,4
1110500,1,4
1110600,0,4
1110700,0,4
1110800,1,14
1110900,0,3
1111000,0,11
1111100,0,7
1111200,1,5
1111300,0,7
1111400,0,3
1111500,0,9
1111600,0,2
1111700,1,9
1111800,1,14
1111900,0,8
1112000,0,9
1112100,1,9
1112200,0,5
1112300,0,6
1112400,0,7
1112500,0,8
1112600,2,8
1112700,1,9
1112800,1,8
1112900,0,7
1113000,0,11
1113100,0,5
1113200,0,8
1113300,2,5
1113400,0,3
1113500,0,11
1113600,0,7
1113700,0,5
1113800,0,7
1113900,0,12
1114000,2,11
1114100,0,9
1114200,0,11
1114300,0,9
1114400,0,8
1114500,0,6
1114600,1,4
1114700,1,7
1114800,0,9
1114900,1,10
1115000,0,8
1115100,0,11
1115200,0,6
1115300,0,12
1115400,0,4
1115500,0,7
1115600,1,4
1115700,0,4
1115800,1,10
1115900,1,8
1116000,1,3
1116100,0,10
1116200,0,8
1116300,0,6
1116400,1,4
1116500,0,5
1116600,0,11
1116700,0,6
1116800,1,7
1116900,0,5
1117000,1,6
1117100,0,6
1117200,1,7
1117300,0,6
1117400,0,9
1117500,2,5
1117600,1,6
1117700,1,10
1117800,0,11
1117900,0,6
1118000,0,9
1118100,0,7
1118200,1,9
1118300,0,7
1118400,0,7
1118500,1,8
1118600,0,10
1118700,0,8
1118800,0,8
1118900,0,9
1119000,0,8
1119100,0,5
1119200,0,2
1119300,0,7
1119400,0,10
1119500,1,3
1119600,1,4
1119700,0,8
1119800,0,12
1119900,0,8
1120000,2,3
1120100,1,4
1120200,2,5
1120300,0,9
1120400,0,12
1120500,1,9
1120600,0,7
1120700,0,6
1120800,0,8
1120900,2,6
1121000,0,11
1121100,1,9
1121200,0,2
1121300,0,12
1121400,0,10
1121500,1,2
1121600,0,7
1121700,0,7
1121800,0,12
1121900,0,4
1122000,0,4
1122100,0,7
1122200,0,10
1122300,1,4
1122400,1,5
1122500,4,8
1122600,1,5
1122700,0,5
1122800,0,13
1122900,1,3
1123000,0,3
1123100,0,7
1123200,0,2
1123300,0,7
1123400,1,12
1123500,0,5
1123600,0,11
1123700,0,7
1123800,1,4
1123900,0,6
1124000,0,7
1124100,0,9
1124200,0,10
1124300,1,6
1124400,2,10
1124500,2,3
1124600,0,7
1124700,2,10
1124800,2,10
1124900,0,10
1125000,0,6
1125100,0,5
1125200,1,4
1125300,1,2
1125400,0,4
1125500,0,7
1125600,0,10
1125700,0,7
1125800,1,7
1125900,0,8
1126000,1,7
1126100,0,6
1126200,0,8
1126300,0,8
1126400,1,8
1126500,0,2
1126600,0,5
1126700,0,6
1126800,1,12
1126900,0,4
1127000,0,7
1127100,0,4
1127200,0,5
1127300,1,8
1127400,0,1
1127500,0,5
1127600,1,8
1127700,0,7
1127800,3,6
1127900,0,5
1128000,2,11
1128100,1,8
1128200,1,6
1128300,1,4
1128400,0,1
1128500,0,6
1128600,1,10
1128700,0,5
1128800,1,11
1128900,1,5
1129000,1,6
1129100,2,8
1129200,0,6
1129300,1,8
1129400,0,6
1129500,0,3
1129600,0,6
1129700,1,5
1129800,0,6
1129900,0,7
1130000,0,3
1130100,0,13
1130200,1,7
1130300,0,8
1130400,0,10
1130500,0,9
1130600,0,3
1130700,0,9
1130800,2,7
1130900,0,3
1131000,1,3
1131100,0,4
1131200,0,5
1131300,0,8
1131400,0,5
1131500,1,7
1131600,0,8
1131700,0,3
1131800,1,3
1131900,0,8
1132000,1,6
1132100,0,6
1132200,1,7
1132300,2,11
1132400,0,5
1132500,0,7
1132600,0,2
1132700,1,5
1132800,0,12
1132900,0,5
1133000,3,4
1133100,0,9
1133200,0,7
1133300,0,9
1133400,1,11
1133500,0,9
1133600,1,3
1133700,0,7
1133800,0,3
1133900,0,8
1134000,0,14
1134100,0,9
1134200,1,9
1134300,2,8
1134400,0,6
1134500,2,4
1134600,0,6
1134700,1,1
1134800,0,5
1134900,1,7
1135000,0,5
1135100,0,9
1135200,0,6
1135300,1,7
1135400,0,6
1135500,0,8
1135600,0,2
1135700,0,3
1135800,1,7
1135900,0,9
1136000,0,6
1136100,0,7
1136200,0,9
1136300,0,6
1136400,0,6
1136500,0,6
1136600,0,4
1136700,0,6
1136800,1,4
1136900,0,5
1137000,0,11
1137100,0,3
1137200,0,8
1137300,0,9
1137400,1,6
1137500,1,4
1137600,0,4
1137700,1,7
1137800,1,5
1137900,0,4
1138000,0,6
1138100,0,7
1138200,0,4
1138300,1,8
1138400,1,3
1138500,0,6
1138600,0,5
1138700,0,7
1138800,0,8
1138900,1,6
1139000,0,6
1139100,0,8
1139200,1,1
1139300,0,9
1139400,1,6
1139500,2,5
1139600,0,9
1139700,0,4
1139800,2,6
1139900,0,4
1140000,0,4
1140100,1,9
1140200,1,5
1140300,1,2
1140400,0,6
1140500,0,7
1140600,0,6
1140700,0,7
1140800,0,4
1140900,0,5
1141000,0,8
1141100,0,4
1141200,0,5
1141300,0,4
1141400,1,5
1141500,0,7
1141600,0,1
1141700,0,7
1141800,0,8
1141900,0,6
1142000,0,3
1142100,0,8
1142200,0,10
1142300,1,2
1142400,1,11
1142500,0,6
1142600,0,10
1142700,1,2
1142800,0,9
1142900,0,6
1143000,0,5
1143100,0,1
1143200,0,6
1143300,0,8
1143400,0,10
1143500,0,7
1143600,0,4
1143700,0,10
1143800,0,6
1143900,1,8
1144000,2,8
1144100,0,10
1144200,0,5
1144300,1,5
1144400,0,1
1144500,1,5
1144600,1,11
1144700,1,6
1144800,0,9
1144900,0,5
1145000,0,5
1145100,0,9
1145200,0,7
1145300,0,5
1145400,0,5
1145500,1,9
1145600,0,8
1145700,1,6
1145800,0,6
1145900,1,6
1146000,0,8
1146100,0,10
1146200,0,10
1146300,0,8
1146400,1,5
1146500,0,6
1146600,0,9
1146700,0,2
1146800,0,7
1146900,0,6
1147000,0,6
1147100,1,5
1147200,2,2
1147300,0,8
1147400,0,5
1147500,0,8
1147600,1,6
1147700,0,3
1147800,1,8
1147900,0,5
1148000,0,2
1148100,1,4
1148200,0,10
1148300,0,9
1148400,0,3
1148500,0,5
1148600,0,7
1148700,0,9
1148800,1,7
1148900,0,6
1149000,0,6
1149100,0,12
1149200,1,8
1149300,1,5
1149400,0,3
1149500,1,9
1149600,1,5
1149700,1,4
1149800,0,10
1149900,2,8
1150000,0,5
1150100,2,8
1150200,1,3
1150300,0,7
1150400,0,3
1150500,0,5
1150600,1,10
1150700,0,7
1150800,0,4
1150900,0,5
1151000,0,7
1151100,0,4
1151200,0,6
1151300,0,4
1151400,1,3
1151500,0,7
1151600,1,5
1151700,0,6
1151800,0,3
1151900,0,5
1152000,0,9
1152100,0,4
1152200,0,7
1152300,1,10
1152400,0,5
1152500,0,5
1152600,0,4
1152700,0,3
1152800,1,6
1152900,0,8
1153000,0,3
1153100,1,6
1153200,0,7
1153300,0,3
1153400,0,4
1153500,0,9
1153600,1,6
1153700,0,4
1153800,0,10
1153900,0,5
1154000,0,6
1154100,0,5
1154200,0,3
1154300,0,9
1154400,0,9
1154500,0,8
1154600,0,4
1154700,0,6
1154800,0,7
1154900,0,4
1155000,1,7
1155100,0,7
1155200,1,7
1155300,0,9
1155400,0,5
1155500,0,6
1155600,0,7
1155700,0,10
1155800,0,7
1155900,0,6
1156000,0,5
1156100,0,5
1156200,1,12
1156300,0,3
1156400,0,5
1156500,0,8
1156600,0,7
1156700,0,7
1156800,1,7
1156900,0,6
1157000,1,6
1157100,0,6
1157200,2,5
1157300,0,5
1157400,1,4
1157500,1,5
1157600,0,4
1157700,0,10
1157800,0,2
1157900,1,5
1158000,0,6
1158100,0,9
1158200,0,10
1158300,0,7
1158400,0,1
1158500,0,8
1158600,0,5
1158700,2,7
1158800,0,7
1158900,0,9
1159000,2,4
1159100,1,9
1159200,0,4
1159300,0,5
1159400,0,8
1159500,1,10
1159600,0,10
1159700,0,5
1159800,0,7
1159900,0,2
1160000,0,3
1160100,0,12
1160200,1,5
1160300,0,7
1160400,0,0
1160500,1,5
1160600,0,7
1160700,0,4
1160800,1,6
1160900,2,3
1161000,0,3
1161100,0,4
1161200,0,5
1161300,0,6
1161400,1,5
1161500,2,5
1161600,0,11
1161700,0,4
1161800,0,8
1161900,0,7
1162000,0,3
1162100,0,4
1162200,0,6
1162300,0,8
1162400,1,10
1162500,0,7
1162600,0,5
1162700,0,4
1162800,0,5
1162900,2,9
1163000,0,3
1163100,0,7
1163200,0,10
1163300,0,7
1163400,0,3
1163500,1,5
1163600,1,8
1163700,1,5
1163800,0,4
1163900,0,4
1164000,0,5
1164100,0,1
1164200,0,5
1164300,0,7
1164400,0,4
1164500,0,9
1164600,0,4
1164700,0,1
1164800,0,7
1164900,0,11
1165000,0,9
1165100,0,5
1165200,0,5
1165300,0,5
1165400,1,4
1165500,0,2
1165600,0,2
1165700,0,2
1165800,0,4
1165900,0,4
1166000,0,6
1166100,1,4
1166200,1,8
1166300,1,8
1166400,0,9
1166500,0,5
1166600,0,4
1166700,0,6
1166800,0,3
1166900,0,2
1167000,0,6
1167100,0,3
1167200,0,4
1167300,0,3
1167400,0,6
1167500,1,2
1167600,0,5
1167700,1,5
1167800,1,9
1167900,1,5
1168000,0,7
1168100,0,11
1168200,0,3
1168300,2,4
1168400,0,4
1168500,0,8
1168600,0,6
1168700,0,3
1168800,0,3
1168900,0,8
1169000,0,10
1169100,0,6
1169200,2,4
1169300,0,6
1169400,0,3
1169500,1,4
1169600,0,8
1169700,0,5
1169800,1,6
1169900,0,8
1170000,1,6
1170100,0,3
1170200,0,8
1170300,0,7
1170400,0,6
1170500,0,4
1170600,0,2
1170700,0,3
1170800,0,7
1170900,0,3
1171000,0,4
1171100,1,11
1171200,0,4
1171300,0,2
1171400,0,6
1171500,0,8
1171600,1,11
1171700,0,11
1171800,0,10
1171900,0,10
1172000,0,3
1172100,0,4
1172200,1,5
1172300,0,7
1172400,0,4
1172500,0,3
1172600,1,4
1172700,0,2
1172800,0,5
1172900,0,10
1173000,0,2
1173100,1,7
1173200,0,4
1173300,0,7
1173400,2,7
1173500,0,2
1173600,1,6
1173700,2,2
1173800,0,3
1173900,0,6
1174000,1,8
1174100,0,8
1174200,0,13
1174300,0,3
1174400,0,0
1174500,0,7
1174600,0,5
1174700,0,4
1174800,0,7
1174900,0,8
