cycle,row_hit,row_miss
41100,0,21
41200,3,23
41300,0,20
41400,1,22
41500,3,21
41600,0,20
41700,1,22
41800,2,20
41900,0,23
42000,2,20
42100,1,19
42200,3,22
42300,0,21
42400,1,21
42500,2,24
42600,3,20
42700,3,19
42800,1,25
42900,1,20
43000,2,20
43100,2,24
43200,2,21
43300,1,20
43400,1,23
43500,3,21
43600,0,21
43700,1,21
43800,1,19
43900,1,22
44000,2,21
44100,4,24
44200,0,19
44300,3,17
44400,2,25
44500,4,19
44600,2,17
44700,3,25
44800,0,21
44900,0,22
45000,2,19
45100,0,25
45200,0,21
45300,4,17
45400,2,25
45500,1,21
45600,0,20
45700,5,18
45800,0,21
45900,0,20
46000,0,24
46100,1,18
46200,2,18
46300,3,24
46400,1,22
46500,0,21
46600,0,19
46700,1,22
46800,1,19
46900,0,22
47000,1,18
47100,2,19
47200,0,24
47300,0,16
47400,1,12
47500,0,15
47600,1,9
47700,1,14
47800,1,21
47900,0,21
48000,1,11
48100,0,21
48200,1,25
48300,1,19
48400,0,25
48500,1,15
48600,1,19
48700,0,23
48800,1,23
48900,0,21
49000,0,13
49100,0,20
49200,0,22
49300,1,24
49400,1,21
49500,0,24
49600,0,21
49700,0,20
49800,0,24
49900,2,20
50000,2,22
50100,2,21
50200,1,22
50300,4,21
50400,1,21
50500,0,20
50600,0,24
50700,1,19
50800,2,22
50900,2,20
51000,2,22
51100,2,21
51200,0,19
51300,0,21
51400,1,26
51500,1,20
51600,0,21
51700,2,21
51800,0,21
51900,1,19
52000,1,22
52100,3,19
52200,1,21
52300,0,22
52400,1,17
52500,0,24
52600,0,20
52700,1,18
52800,0,15
52900,0,7
53000,0,17
53100,0,20
53200,1,25
53300,2,24
53400,0,17
53500,0,26
53600,1,17
53700,1,19
53800,0,15
53900,0,26
54000,0,22
54100,1,24
54200,0,20
54300,2,20
54400,0,21
54500,1,20
54600,1,22
54700,0,23
54800,3,21
54900,5,22
55000,1,21
55100,2,18
55200,0,24
55300,0,19
55400,2,19
55500,1,19
55600,1,20
55700,2,25
55800,0,22
55900,1,20
56000,0,24
56100,0,14
56200,1,16
56300,0,16
56400,0,24
56500,0,18
56600,2,17
56700,1,19
56800,0,20
56900,0,20
57000,2,21
57100,1,23
57200,1,24
57300,0,18
57400,0,24
57500,1,22
57600,0,17
57700,0,19
57800,2,18
57900,0,21
58000,2,22
58100,0,24
58200,1,20
58300,0,21
58400,1,24
58500,1,22
58600,2,17
58700,0,26
58800,2,16
58900,0,23
59000,0,23
59100,0,23
59200,2,19
59300,0,22
59400,2,17
59500,0,20
59600,0,23
59700,0,22
59800,0,21
59900,1,21
60000,0,19
60100,2,24
60200,1,18
60300,0,20
60400,0,20
60500,1,19
60600,3,23
60700,1,25
60800,3,19
60900,0,22
61000,1,21
61100,4,24
61200,1,19
61300,2,23
61400,2,22
61500,2,20
61600,1,23
61700,2,20
61800,2,18
61900,1,22
62000,1,18
62100,2,18
62200,3,20
62300,0,20
62400,3,15
62500,0,23
62600,0,18
62700,0,22
62800,1,18
62900,1,19
63000,1,23
63100,1,15
63200,0,24
63300,0,19
63400,0,14
63500,0,13
63600,0,6
63700,0,24
63800,0,21
63900,0,20
64000,2,24
64100,0,18
64200,2,19
64300,0,24
64400,1,23
64500,0,18
64600,1,19
64700,0,18
64800,0,16
64900,0,17
65000,0,23
65100,0,23
65200,0,26
65300,0,19
65400,2,22
65500,1,20
65600,3,21
65700,0,22
65800,4,18
65900,0,21
66000,0,25
66100,1,18
66200,1,23
66300,1,21
66400,0,23
66500,0,21
66600,0,18
66700,2,24
66800,2,21
66900,0,19
67000,2,20
67100,1,21
67200,0,24
67300,0,19
67400,1,20
67500,0,23
67600,3,23
67700,1,21
67800,3,21
67900,2,19
68000,2,23
68100,1,22
68200,2,22
68300,0,22
68400,1,18
68500,3,21
68600,0,20
68700,0,21
68800,0,22
68900,0,18
69000,0,22
69100,1,23
69200,1,19
69300,1,20
69400,1,21
69500,1,21
69600,0,22
69700,2,15
69800,0,24
69900,0,20
70000,0,19
70100,2,18
70200,1,18
70300,0,15
70400,0,23
70500,0,20
70600,1,17
70700,0,15
70800,1,13
70900,0,22
71000,0,23
71100,0,21
71200,0,22
71300,1,19
71400,1,22
71500,3,23
71600,0,22
71700,0,18
71800,0,23
71900,0,23
72000,2,22
72100,0,20
72200,1,21
72300,1,21
72400,1,21
72500,0,20
72600,1,22
72700,1,21
72800,1,21
72900,1,21
73000,0,20
73100,0,21
73200,0,22
73300,2,22
73400,0,20
73500,4,22
73600,1,20
73700,4,18
73800,3,23
73900,0,21
74000,3,22
74100,1,21
74200,0,20
74300,1,22
74400,2,21
74500,1,20
74600,2,22
74700,2,20
74800,2,22
74900,1,23
75000,2,17
75100,3,21
75200,1,23
75300,0,20
75400,1,24
75500,1,18
75600,2,22
75700,0,22
75800,1,21
75900,0,22
76000,0,19
76100,4,21
76200,3,22
76300,1,20
76400,0,19
76500,0,16
76600,0,18
76700,0,13
76800,1,13
76900,0,16
77000,0,8
77100,0,19
77200,0,25
77300,1,20
77400,1,20
77500,0,20
77600,0,20
77700,1,21
77800,0,21
77900,0,22
78000,0,27
78100,0,20
78200,1,20
78300,1,20
78400,1,21
78500,1,20
78600,0,21
78700,0,23
78800,1,17
78900,1,22
79000,3,19
79100,1,22
79200,1,27
79300,0,21
79400,0,21
79500,1,23
79600,1,20
79700,2,19
79800,0,23
79900,1,20
80000,2,21
80100,1,21
80200,0,21
80300,1,18
80400,2,21
80500,0,23
80600,2,21
80700,0,17
80800,1,23
80900,1,20
81000,0,23
81100,0,23
81200,2,18
81300,1,19
81400,0,15
81500,1,10
81600,0,20
81700,1,23
81800,1,21
81900,0,14
82000,1,18
82100,0,21
82200,0,24
82300,1,20
82400,0,28
82500,0,18
82600,1,23
82700,1,22
82800,1,20
82900,0,19
83000,1,21
83100,0,23
83200,0,20
83300,0,19
83400,4,22
83500,3,18
83600,0,23
83700,1,20
83800,1,23
83900,0,20
84000,0,19
84100,3,20
84200,2,20
84300,0,18
84400,0,20
84500,0,27
84600,1,20
84700,2,20
84800,0,22
84900,1,17
85000,0,20
85100,1,16
85200,1,20
85300,0,26
85400,0,21
85500,2,20
85600,0,23
85700,1,22
85800,2,21
85900,1,21
86000,0,20
86100,0,22
86200,0,20
86300,1,22
86400,0,22
86500,1,23
86600,0,21
86700,2,22
86800,3,21
86900,1,19
87000,1,20
87100,0,19
87200,0,24
87300,0,21
87400,1,25
87500,0,17
87600,0,23
87700,0,21
87800,3,20
87900,1,19
88000,0,23
88100,1,19
88200,1,24
88300,2,17
88400,2,23
88500,1,22
88600,0,21
88700,1,26
88800,1,19
88900,2,21
89000,0,17
89100,0,21
89200,0,20
89300,0,21
89400,1,23
89500,1,19
89600,0,29
89700,0,20
89800,1,19
89900,1,20
90000,3,17
90100,1,24
90200,0,18
90300,0,20
90400,0,16
90500,0,23
90600,1,19
90700,0,23
90800,0,20
90900,0,19
91000,4,23
91100,0,25
91200,1,24
91300,1,19
91400,1,20
91500,1,20
91600,0,21
91700,3,18
91800,0,22
91900,1,16
92000,1,25
92100,0,14
92200,1,23
92300,0,26
92400,0,22
92500,1,23
92600,1,22
92700,0,18
92800,0,20
92900,3,22
93000,2,23
93100,0,21
93200,4,21
93300,2,20
93400,0,23
93500,1,20
93600,0,13
93700,0,18
93800,1,22
93900,1,21
94000,0,19
94100,0,22
94200,0,17
94300,1,21
94400,1,24
94500,0,19
94600,2,22
94700,1,14
94800,1,24
94900,0,21
95000,0,23
95100,0,18
95200,1,22
95300,1,24
95400,2,23
95500,1,22
95600,0,18
95700,1,21
95800,0,22
95900,0,19
96000,0,18
96100,2,19
96200,1,19
96300,0,22
96400,0,18
96500,2,20
96600,0,14
96700,1,15
96800,0,27
96900,2,24
97000,1,19
97100,0,20
97200,1,24
97300,1,19
97400,1,25
97500,0,21
97600,1,21
97700,1,19
97800,1,21
97900,2,18
98000,0,25
98100,3,20
98200,1,24
98300,0,19
98400,0,20
98500,0,21
98600,2,22
98700,3,19
98800,3,22
98900,2,20
99000,1,22
99100,2,22
99200,2,21
99300,1,21
99400,0,21
99500,2,18
99600,2,22
99700,4,20
99800,3,20
99900,2,25
100000,1,21
100100,1,20
100200,1,21
100300,1,20
100400,0,21
100500,1,23
100600,1,21
100700,2,21
100800,2,21
100900,1,22
101000,0,20
101100,1,22
101200,0,22
101300,1,19
101400,2,22
101500,1,19
101600,1,20
101700,1,22
101800,3,19
101900,0,21
102000,0,23
102100,1,19
102200,0,21
102300,0,22
102400,0,21
102500,0,23
102600,0,19
102700,1,22
102800,0,22
102900,1,19
103000,0,24
103100,0,19
103200,0,22
103300,1,18
103400,0,22
103500,2,18
103600,1,21
103700,0,24
103800,2,22
103900,3,17
104000,0,26
104100,0,21
104200,2,18
104300,0,21
104400,0,17
104500,1,21
104600,1,18
104700,0,22
104800,0,21
104900,0,15
105000,0,21
105100,1,25
105200,0,16
105300,0,26
105400,1,24
105500,1,20
105600,0,23
105700,1,21
105800,1,19
105900,0,23
106000,1,19
106100,3,22
106200,0,22
106300,0,21
106400,2,22
106500,1,21
106600,4,22
106700,1,22
106800,2,16
106900,0,22
107000,5,23
107100,4,19
107200,0,21
107300,3,20
107400,3,23
107500,0,21
107600,1,22
107700,2,21
107800,0,21
107900,1,20
108000,1,23
108100,0,19
108200,1,17
108300,2,24
108400,0,24
108500,0,22
108600,0,20
108700,2,24
108800,1,22
108900,2,21
109000,2,21
109100,2,22
109200,3,20
109300,2,21
109400,1,16
109500,3,19
109600,0,27
109700,0,19
109800,1,24
109900,2,20
110000,1,22
110100,1,23
110200,1,20
110300,1,23
110400,0,20
110500,0,21
110600,1,20
110700,1,22
110800,1,21
110900,4,21
111000,0,22
111100,1,21
111200,2,19
111300,3,23
111400,4,20
111500,3,23
111600,0,21
111700,1,20
111800,2,19
111900,2,23
112000,2,17
112100,0,26
112200,0,17
112300,0,20
112400,0,26
112500,0,22
112600,1,20
112700,3,18
112800,0,24
112900,1,20
113000,1,20
113100,1,21
113200,2,19
113300,2,22
113400,0,18
113500,0,22
113600,1,24
113700,1,20
113800,0,19
113900,0,9
114000,0,15
114100,2,18
114200,0,20
114300,2,22
114400,2,22
114500,1,22
114600,1,27
114700,0,21
114800,3,21
114900,0,18
115000,1,23
115100,1,21
115200,1,21
115300,4,23
115400,3,22
115500,0,20
115600,2,19
115700,3,17
115800,2,21
115900,0,28
116000,4,22
116100,4,22
116200,3,20
116300,0,22
116400,2,22
116500,2,21
116600,2,21
116700,2,20
116800,2,20
116900,1,18
117000,1,27
117100,2,21
117200,2,22
117300,0,20
117400,0,22
117500,1,21
117600,5,22
117700,3,22
117800,2,21
117900,4,23
118000,1,18
118100,2,19
118200,1,18
118300,1,23
118400,2,24
118500,3,20
118600,1,21
118700,0,20
118800,0,22
118900,2,21
119000,0,17
119100,0,20
119200,0,14
119300,0,19
119400,1,27
119500,1,17
119600,0,11
119700,0,27
119800,0,23
119900,2,21
120000,1,18
120100,2,22
120200,2,18
120300,1,15
120400,0,20
120500,0,16
120600,0,14
120700,0,14
120800,0,12
120900,1,13
121000,0,27
121100,0,18
121200,2,21
121300,3,22
121400,1,20
121500,1,24
121600,1,20
121700,0,22
121800,0,22
121900,0,14
122000,3,18
122100,2,12
122200,0,4
122300,3,30
122400,0,20
122500,0,20
122600,0,22
122700,0,20
122800,0,22
122900,3,20
123000,0,23
123100,1,22
123200,0,17
123300,1,18
123400,1,12
123500,0,31
123600,0,21
123700,0,20
123800,1,23
123900,2,19
124000,2,24
124100,0,20
124200,3,22
124300,0,21
124400,1,21
124500,1,17
124600,0,15
124700,0,7
124800,0,10
124900,1,28
125000,0,19
125100,0,22
125200,0,21
125300,3,21
125400,0,20
125500,1,23
125600,2,19
125700,0,21
125800,1,19
125900,2,17
126000,0,22
126100,0,22
126200,2,20
126300,1,21
126400,1,20
126500,5,22
126600,1,21
126700,0,19
126800,0,18
126900,2,18
127000,0,12
127100,0,5
127200,0,26
127300,1,22
127400,2,22
127500,3,21
127600,0,23
127700,2,19
127800,0,21
127900,1,22
128000,0,20
128100,0,22
128200,1,13
128300,0,23
128400,0,25
128500,4,21
128600,0,23
128700,0,21
128800,0,19
128900,2,24
129000,0,20
129100,0,21
129200,1,21
129300,2,19
129400,0,20
129500,1,27
129600,0,21
129700,0,19
129800,2,22
129900,0,20
130000,2,20
130100,0,23
130200,1,19
130300,2,20
130400,1,22
130500,3,20
130600,2,20
130700,0,17
130800,1,12
130900,3,24
131000,3,23
131100,0,21
131200,0,21
131300,0,22
131400,1,21
131500,0,19
131600,0,20
131700,2,22
131800,0,21
131900,1,19
132000,2,18
132100,2,16
132200,1,29
132300,0,22
132400,2,21
132500,1,20
132600,0,21
132700,1,22
132800,0,22
132900,0,20
133000,1,20
133100,1,17
133200,0,15
133300,0,8
133400,0,6
133500,1,30
133600,0,23
133700,0,18
133800,2,21
133900,3,24
134000,1,22
134100,3,22
134200,1,20
134300,3,19
134400,3,23
134500,2,20
134600,2,20
134700,2,19
134800,1,26
134900,2,20
135000,0,21
135100,3,21
135200,1,20
135300,0,20
135400,0,20
135500,0,21
135600,1,22
135700,1,20
135800,1,22
135900,0,18
136000,0,27
136100,1,21
136200,1,22
136300,4,19
136400,0,22
136500,0,23
136600,3,21
136700,0,20
136800,1,21
136900,1,21
137000,0,18
137100,0,22
137200,1,24
137300,2,21
137400,3,20
137500,1,22
137600,2,20
137700,1,22
137800,0,19
137900,1,23
138000,1,19
138100,0,22
138200,0,18
138300,2,25
138400,1,21
138500,0,20
138600,1,21
138700,2,20
138800,0,21
138900,1,21
139000,2,20
139100,1,21
139200,4,22
139300,1,22
139400,0,16
139500,2,22
139600,0,25
139700,1,21
139800,1,20
139900,1,22
140000,2,19
140100,1,24
140200,3,22
140300,0,21
140400,3,21
140500,2,21
140600,2,22
140700,1,21
140800,1,22
140900,0,20
141000,1,20
141100,0,23
141200,6,21
141300,1,22
141400,0,19
141500,2,20
141600,0,21
141700,0,23
141800,0,21
141900,1,20
142000,3,21
142100,1,23
142200,1,19
142300,5,18
142400,4,23
142500,1,21
142600,1,21
142700,0,19
142800,1,19
142900,1,24
143000,1,17
143100,0,19
143200,1,21
143300,0,23
143400,0,18
143500,0,17
143600,2,15
143700,1,18
143800,1,23
143900,0,22
144000,0,19
144100,2,19
144200,0,17
144300,1,22
144400,0,14
144500,0,17
144600,1,20
144700,0,20
144800,0,12
144900,2,15
145000,0,15
145100,1,21
145200,1,17
145300,0,24
145400,1,22
145500,0,16
145600,0,14
145700,1,17
145800,0,23
145900,0,19
146000,1,21
146100,1,20
146200,0,20
146300,1,20
146400,0,23
146500,0,17
146600,1,28
146700,0,19
146800,0,14
146900,0,10
147000,0,30
147100,2,21
147200,1,23
147300,0,19
147400,0,21
147500,0,15
147600,0,24
147700,0,18
147800,3,24
147900,1,18
148000,3,22
148100,0,16
148200,0,26
148300,0,24
148400,0,21
148500,1,21
148600,0,21
148700,1,19
148800,0,21
148900,1,15
149000,1,29
149100,0,17
149200,0,17
149300,1,18
149400,0,27
149500,2,20
149600,0,19
149700,2,21
149800,2,23
149900,2,24
150000,1,20
150100,0,17
150200,0,20
150300,1,17
150400,0,12
150500,1,20
150600,1,25
150700,0,22
150800,0,18
150900,2,22
151000,0,22
151100,2,20
151200,2,19
151300,1,22
151400,1,18
151500,2,19
151600,1,8
151700,0,3
151800,0,28
151900,1,23
152000,4,21
152100,1,21
152200,0,21
152300,1,22
152400,2,20
152500,2,21
152600,2,21
152700,3,20
152800,3,21
152900,1,18
153000,1,21
153100,1,28
153200,2,21
153300,3,19
153400,0,22
153500,3,19
153600,1,21
153700,1,24
153800,1,20
153900,0,21
154000,1,20
154100,0,18
154200,1,23
154300,1,25
154400,3,21
154500,3,21
154600,2,21
154700,1,16
154800,0,21
154900,0,26
155000,1,21
155100,1,21
155200,3,17
155300,1,18
155400,1,17
155500,1,27
155600,0,22
155700,0,20
155800,1,21
155900,1,22
156000,2,19
156100,2,22
156200,1,21
156300,2,20
156400,0,20
156500,2,18
156600,2,27
156700,0,19
156800,1,22
156900,1,19
157000,1,20
157100,2,19
157200,1,24
157300,3,17
157400,2,22
157500,2,24
157600,1,16
157700,1,12
157800,1,8
157900,0,30
158000,2,22
158100,1,19
158200,1,21
158300,0,23
158400,3,21
158500,1,20
158600,1,21
158700,0,21
158800,2,22
158900,2,18
159000,0,24
159100,1,21
159200,4,18
159300,1,20
159400,1,22
159500,3,25
159600,4,19
159700,5,19
159800,5,20
159900,0,23
160000,3,21
160100,0,14
160200,3,27
160300,5,25
160400,1,19
160500,1,20
160600,0,20
160700,0,21
160800,2,19
160900,3,23
161000,0,25
161100,0,19
161200,1,21
161300,0,22
161400,3,19
161500,1,17
161600,4,19
161700,3,26
161800,1,23
161900,3,19
162000,1,22
162100,2,23
162200,1,19
162300,0,20
162400,4,22
162500,0,19
162600,1,18
162700,1,20
162800,1,17
162900,1,24
163000,1,28
163100,0,17
163200,2,21
163300,0,20
163400,3,23
163500,1,19
163600,3,20
163700,0,24
163800,0,21
163900,1,17
164000,1,13
164100,0,11
164200,0,1
164300,0,11
164400,1,27
164500,1,23
164600,2,19
164700,0,21
164800,1,21
164900,1,23
165000,0,20
165100,0,19
165200,0,21
165300,0,16
165400,1,18
165500,2,24
165600,1,25
165700,1,22
165800,1,20
165900,2,20
166000,1,24
166100,3,21
166200,1,19
166300,2,19
166400,1,21
166500,1,18
166600,1,28
166700,1,19
166800,2,22
166900,0,21
167000,2,20
167100,0,20
167200,1,21
167300,0,26
167400,3,17
167500,0,19
167600,3,19
167700,1,18
167800,1,29
167900,1,20
168000,0,20
168100,0,20
168200,2,21
168300,2,23
168400,1,22
168500,0,21
168600,0,17
168700,1,20
168800,2,12
168900,0,10
169000,3,19
169100,0,25
169200,0,21
169300,0,21
169400,1,23
169500,2,21
169600,1,18
169700,0,21
169800,1,22
169900,0,18
170000,1,17
170100,2,26
170200,0,25
170300,2,21
170400,1,21
170500,5,19
170600,4,20
170700,0,22
170800,2,18
170900,1,20
171000,0,20
171100,1,17
171200,0,6
171300,0,20
171400,2,24
171500,2,20
171600,2,22
171700,2,21
171800,1,21
171900,2,22
172000,2,22
172100,1,17
172200,1,17
172300,0,15
172400,1,32
172500,1,19
172600,1,18
172700,2,25
172800,2,22
172900,0,16
173000,2,26
173100,0,17
173200,0,20
173300,1,14
173400,0,23
173500,1,25
173600,2,21
173700,0,20
173800,1,20
173900,1,18
174000,4,23
174100,1,24
174200,0,22
174300,0,19
174400,1,21
174500,2,17
174600,1,26
174700,3,19
174800,2,20
174900,0,23
175000,0,15
175100,0,10
175200,0,1
175300,0,28
175400,0,22
175500,2,21
175600,4,20
175700,2,22
175800,3,20
175900,0,21
176000,3,23
176100,2,21
176200,4,21
176300,1,16
176400,1,24
176500,1,22
176600,0,20
176700,1,22
176800,1,21
176900,1,24
177000,1,20
177100,1,20
177200,0,20
177300,0,19
177400,1,15
177500,0,11
177600,0,4
177700,2,28
177800,3,22
177900,3,20
178000,4,21
178100,3,21
178200,3,22
178300,1,20
178400,1,18
178500,0,19
178600,5,15
178700,0,6
178800,0,1
178900,0,0
179000,0,15
179100,0,27
179200,4,20
179300,1,20
179400,5,22
179500,1,21
179600,3,22
179700,1,21
179800,1,20
179900,1,19
180000,1,21
180100,0,19
180200,0,26
180300,1,21
180400,2,20
180500,1,21
180600,3,23
180700,1,21
180800,1,19
180900,2,21
181000,1,23
181100,5,18
181200,0,21
181300,1,14
181400,1,19
181500,1,27
181600,3,21
181700,5,21
181800,2,21
181900,2,21
182000,0,21
182100,5,19
182200,1,18
182300,0,18
182400,2,20
182500,1,14
182600,0,5
182700,0,29
182800,0,21
182900,2,21
183000,1,22
183100,1,21
183200,3,20
183300,1,21
183400,1,18
183500,0,17
183600,1,14
183700,0,7
183800,0,5
183900,0,17
184000,0,27
184100,0,22
184200,0,20
184300,0,21
184400,2,21
184500,1,21
184600,3,22
184700,0,19
184800,3,22
184900,2,18
185000,0,19
185100,0,16
185200,1,30
185300,1,22
185400,2,19
185500,1,21
185600,4,22
185700,3,19
185800,1,19
185900,0,23
186000,3,17
186100,2,19
186200,3,10
186300,1,6
186400,1,32
186500,2,22
186600,1,18
186700,1,22
186800,6,23
186900,0,21
187000,1,17
187100,3,24
187200,2,20
187300,0,21
187400,2,25
187500,0,21
187600,1,18
187700,3,21
187800,1,22
187900,5,22
188000,0,20
188100,3,23
188200,1,22
188300,4,18
188400,3,16
188500,4,30
188600,2,21
188700,3,19
188800,0,22
188900,0,21
189000,0,21
189100,1,22
189200,1,20
189300,1,24
189400,2,18
189500,2,19
189600,1,19
189700,4,28
189800,2,20
189900,5,23
190000,1,22
190100,6,21
190200,2,19
190300,3,22
190400,0,21
190500,2,18
190600,2,17
190700,0,13
190800,0,6
190900,0,24
191000,0,23
191100,1,21
191200,1,21
191300,3,22
191400,1,20
191500,0,21
191600,1,21
191700,0,20
191800,2,17
191900,2,16
192000,0,18
192100,1,18
192200,0,28
192300,0,22
192400,0,21
192500,2,22
192600,1,21
192700,0,21
192800,2,21
192900,1,21
193000,2,21
193100,0,16
193200,3,16
193300,2,15
193400,0,29
193500,2,21
193600,5,22
193700,2,20
193800,3,21
193900,1,20
194000,2,22
194100,2,19
194200,1,17
194300,1,20
194400,1,8
194500,0,1
194600,0,1
194700,2,15
194800,1,25
194900,4,22
195000,1,21
195100,0,22
195200,0,21
195300,2,22
195400,0,18
195500,0,23
195600,0,19
195700,3,19
195800,4,19
195900,1,25
196000,1,24
196100,1,21
196200,3,21
196300,4,21
196400,5,19
196500,0,22
196600,3,20
196700,2,18
196800,1,18
196900,1,18
197000,0,10
197100,0,19
197200,0,26
197300,3,19
197400,5,22
197500,3,21
197600,3,22
197700,2,20
197800,0,22
197900,1,20
198000,2,20
198100,1,18
198200,0,10
198300,0,3
198400,0,32
198500,4,21
198600,1,21
198700,1,20
198800,0,22
198900,1,20
199000,1,22
199100,1,21
199200,0,19
199300,1,15
199400,1,28
199500,2,23
199600,1,22
199700,1,19
199800,0,22
199900,2,21
200000,3,23
200100,2,20
200200,2,18
200300,1,19
200400,3,12
200500,1,15
200600,1,28
200700,8,20
200800,0,22
200900,1,21
201000,3,20
201100,1,21
201200,0,21
201300,2,20
201400,2,19
201500,1,21
201600,1,19
201700,1,24
201800,1,22
201900,3,19
202000,4,22
202100,1,22
202200,4,20
202300,3,22
202400,4,22
202500,1,22
202600,1,20
202700,1,16
202800,0,18
202900,2,22
203000,0,23
203100,6,22
203200,3,21
203300,0,21
203400,1,19
203500,3,21
203600,1,23
203700,3,17
203800,2,18
203900,0,16
204000,0,12
204100,1,15
204200,1,29
204300,6,22
204400,3,20
204500,4,20
