cycle,row_hit,row_miss
41100,0,21
41200,0,21
41300,0,18
41400,0,19
41500,1,15
41600,0,25
41700,1,20
41800,0,24
41900,1,17
42000,1,24
42100,0,17
42200,0,23
42300,1,23
42400,0,25
42500,0,18
42600,2,15
42700,1,27
42800,0,19
42900,0,16
43000,0,10
43100,0,25
43200,1,22
43300,0,12
43400,1,20
43500,0,21
43600,0,23
43700,0,22
43800,1,17
43900,0,23
44000,1,18
44100,0,20
44200,0,19
44300,1,18
44400,0,24
44500,0,13
44600,2,22
44700,0,26
44800,0,17
44900,1,19
45000,0,21
45100,1,22
45200,0,22
45300,0,25
45400,1,16
45500,0,15
45600,0,20
45700,0,21
45800,1,25
45900,0,19
46000,1,24
46100,0,19
46200,0,18
46300,1,20
46400,0,20
46500,0,26
46600,1,16
46700,0,18
46800,2,24
46900,0,26
47000,0,17
47100,0,19
47200,0,20
47300,1,16
47400,0,10
47500,1,23
47600,1,12
47700,0,20
47800,1,23
47900,1,20
48000,0,18
48100,0,21
48200,1,19
48300,0,20
48400,0,12
48500,0,21
48600,0,15
48700,2,18
48800,0,19
48900,0,10
49000,0,10
49100,1,18
49200,1,24
49300,0,18
49400,0,22
49500,0,20
49600,0,24
49700,2,17
49800,1,21
49900,0,17
50000,1,19
50100,0,24
50200,1,18
50300,0,22
50400,1,21
50500,2,22
50600,1,21
50700,0,21
50800,1,19
50900,2,20
51000,0,23
51100,0,21
51200,2,19
51300,1,15
51400,0,24
51500,0,19
51600,2,19
51700,0,12
51800,0,21
51900,0,18
52000,0,21
52100,0,23
52200,0,15
52300,1,18
52400,0,21
52500,1,24
52600,0,18
52700,1,14
52800,1,18
52900,0,3
53000,0,11
53100,0,17
53200,0,23
53300,0,22
53400,0,19
53500,0,25
53600,3,19
53700,1,17
53800,0,18
53900,0,23
54000,1,21
54100,0,21
54200,0,15
54300,0,21
54400,0,20
54500,1,22
54600,2,23
54700,0,19
54800,0,20
54900,0,23
55000,1,18
55100,0,20
55200,2,17
55300,0,15
55400,0,18
55500,1,26
55600,1,13
55700,0,20
55800,0,18
55900,0,20
56000,0,19
56100,0,11
56200,0,13
56300,0,9
56400,0,26
56500,0,18
56600,0,20
56700,2,18
56800,0,18
56900,0,17
57000,0,17
57100,1,12
57200,0,27
57300,1,19
57400,0,25
57500,0,19
57600,1,18
57700,0,18
57800,0,22
57900,0,21
58000,0,25
58100,0,16
58200,1,20
58300,1,24
58400,0,22
58500,1,17
58600,0,14
58700,0,27
58800,0,17
58900,1,25
59000,1,19
59100,2,23
59200,1,22
59300,0,20
59400,0,19
59500,2,20
59600,1,22
59700,0,21
59800,1,11
59900,1,27
60000,0,22
60100,0,16
60200,2,15
60300,0,12
60400,1,16
60500,0,14
60600,0,22
60700,1,25
60800,2,17
60900,1,19
61000,1,21
61100,0,25
61200,0,23
61300,1,22
61400,0,22
61500,2,15
61600,2,22
61700,0,19
61800,0,22
61900,1,20
62000,0,14
62100,0,16
62200,0,19
62300,0,25
62400,0,17
62500,0,22
62600,0,15
62700,2,27
62800,0,11
62900,0,24
63000,1,18
63100,2,20
63200,0,22
63300,1,15
63400,0,10
63500,0,9
63600,1,12
63700,1,26
63800,0,21
63900,0,14
64000,0,28
64100,0,17
64200,1,23
64300,0,22
64400,1,17
64500,1,19
64600,1,20
64700,1,12
64800,0,12
64900,0,23
65000,0,16
65100,2,11
65200,0,26
65300,0,24
65400,0,19
65500,0,23
65600,1,23
65700,1,21
65800,0,20
65900,0,20
66000,0,21
66100,1,16
66200,2,23
66300,0,24
66400,2,24
66500,0,20
66600,0,18
66700,0,18
66800,0,23
66900,0,19
67000,0,11
67100,0,20
67200,1,26
67300,1,22
67400,1,22
67500,2,17
67600,0,24
67700,0,19
67800,0,20
67900,3,23
68000,0,20
68100,1,19
68200,1,15
68300,0,13
68400,0,25
68500,0,20
68600,1,12
68700,0,17
68800,0,21
68900,0,21
69000,0,22
69100,0,18
69200,0,21
69300,0,16
69400,2,17
69500,0,18
69600,0,14
69700,0,17
69800,0,18
69900,0,12
70000,0,16
70100,0,23
70200,0,18
70300,1,14
70400,0,19
70500,0,20
70600,0,18
70700,1,14
70800,1,13
70900,0,17
71000,0,19
71100,0,25
71200,1,18
71300,2,13
71400,1,23
71500,0,24
71600,0,16
71700,0,15
71800,0,22
71900,2,26
72000,1,20
72100,0,19
72200,0,25
72300,0,14
72400,0,21
72500,1,15
72600,1,24
72700,1,20
72800,0,24
72900,0,21
73000,1,23
73100,1,19
73200,2,24
73300,0,21
73400,0,21
73500,0,22
73600,0,23
73700,0,20
73800,2,22
73900,0,21
74000,3,20
74100,2,22
74200,3,22
74300,2,21
74400,1,21
74500,0,19
74600,1,22
74700,0,19
74800,1,25
74900,2,18
75000,0,18
75100,3,18
75200,2,21
75300,0,20
75400,0,21
75500,0,17
75600,0,15
75700,0,16
75800,0,12
75900,0,28
76000,1,23
76100,0,17
76200,0,17
76300,1,16
76400,1,21
76500,0,13
76600,0,24
76700,0,13
76800,0,9
76900,2,12
77000,1,15
77100,0,19
77200,1,23
77300,0,25
77400,1,22
77500,0,17
77600,0,19
77700,0,20
77800,0,27
77900,0,18
78000,0,24
78100,1,19
78200,1,18
78300,1,17
78400,1,21
78500,0,15
78600,0,18
78700,0,23
78800,0,16
78900,0,15
79000,0,16
79100,1,22
79200,1,23
79300,0,22
79400,1,24
79500,0,20
79600,0,18
79700,1,21
79800,0,23
79900,1,19
80000,1,19
80100,1,22
80200,0,21
80300,0,23
80400,1,22
80500,0,19
80600,0,23
80700,1,21
80800,2,22
80900,0,20
81000,0,20
81100,1,18
81200,0,19
81300,0,19
81400,0,12
81500,0,15
81600,1,7
81700,0,18
81800,0,23
81900,1,16
82000,0,13
82100,0,18
82200,0,10
82300,0,20
82400,0,19
82500,0,21
82600,0,20
82700,0,26
82800,0,18
82900,0,20
83000,1,17
83100,0,14
83200,2,8
83300,2,10
83400,0,6
83500,1,8
83600,1,10
83700,0,17
83800,1,14
83900,0,25
84000,1,14
84100,0,14
84200,0,19
84300,0,14
84400,1,22
84500,0,28
84600,1,20
84700,0,18
84800,1,23
84900,1,14
85000,1,25
85100,0,19
85200,2,15
85300,1,18
85400,0,17
85500,2,26
85600,0,22
85700,0,21
85800,1,23
85900,0,18
86000,0,20
86100,1,20
86200,0,21
86300,1,19
86400,1,17
86500,1,21
86600,0,19
86700,0,22
86800,0,16
86900,0,13
87000,0,21
87100,0,24
87200,0,25
87300,0,24
87400,0,20
87500,0,20
87600,0,22
87700,1,21
87800,1,15
87900,0,24
88000,1,22
88100,1,24
88200,0,20
88300,1,15
88400,0,17
88500,1,19
88600,0,24
88700,1,27
88800,1,16
88900,0,23
89000,0,18
89100,2,20
89200,0,14
89300,1,18
89400,1,18
89500,0,23
89600,0,24
89700,0,21
89800,3,18
89900,1,18
90000,0,14
90100,1,18
90200,0,20
90300,0,20
90400,3,15
90500,0,16
90600,0,21
90700,0,23
90800,0,17
90900,0,19
91000,0,22
91100,1,25
91200,0,20
91300,1,23
91400,0,13
91500,3,23
91600,0,22
91700,0,13
91800,1,12
91900,0,21
92000,0,22
92100,0,10
92200,1,19
92300,0,18
92400,0,17
92500,0,19
92600,1,15
92700,1,21
92800,0,21
92900,0,13
93000,1,17
93100,0,20
93200,0,23
93300,4,16
93400,1,10
93500,0,13
93600,1,9
93700,0,9
93800,1,20
93900,0,15
94000,1,25
94100,1,21
94200,1,13
94300,0,21
94400,0,25
94500,0,11
94600,0,15
94700,0,12
94800,1,17
94900,2,19
95000,1,19
95100,0,11
95200,1,18
95300,0,17
95400,0,22
95500,0,28
95600,0,20
95700,0,21
95800,1,20
95900,1,17
96000,0,17
96100,0,8
96200,1,10
96300,1,22
96400,0,25
96500,0,21
96600,1,16
96700,1,22
96800,2,23
96900,0,23
97000,0,17
97100,0,18
97200,0,23
97300,0,23
97400,0,20
97500,0,24
97600,0,20
97700,0,20
97800,1,19
97900,1,23
98000,0,20
98100,1,17
98200,0,21
98300,0,14
98400,0,25
98500,1,16
98600,0,23
98700,1,22
98800,1,19
98900,0,17
99000,0,20
99100,0,23
99200,1,24
99300,0,22
99400,0,19
99500,2,22
99600,1,20
99700,0,19
99800,1,17
99900,0,20
100000,1,24
100100,0,23
100200,2,20
100300,0,19
100400,1,25
100500,0,18
100600,1,25
100700,1,20
100800,0,20
100900,0,17
101000,0,23
101100,3,21
101200,1,21
101300,1,21
101400,0,19
101500,0,23
101600,0,19
101700,2,21
101800,0,18
101900,0,11
102000,3,22
102100,2,22
102200,3,15
102300,0,23
102400,0,18
102500,0,16
102600,1,14
102700,0,17
102800,1,23
102900,0,18
103000,0,22
103100,1,24
103200,1,15
103300,0,14
103400,0,25
103500,0,20
103600,0,15
103700,1,18
103800,0,22
103900,0,9
104000,1,25
104100,0,24
104200,0,17
104300,0,23
104400,0,15
104500,2,17
104600,0,22
104700,0,14
104800,0,22
104900,0,10
105000,0,16
105100,0,24
105200,1,18
105300,1,17
105400,0,27
105500,0,18
105600,0,23
105700,0,22
105800,1,17
105900,1,22
106000,1,18
106100,4,18
106200,0,21
106300,3,20
106400,2,24
106500,0,23
106600,0,15
106700,0,16
106800,1,23
106900,0,12
107000,1,19
107100,0,21
107200,0,22
107300,0,21
107400,1,23
107500,0,16
107600,0,19
107700,0,18
107800,1,24
107900,0,18
108000,1,17
108100,1,20
108200,1,22
108300,1,26
108400,0,22
108500,0,19
108600,1,21
108700,0,21
108800,0,25
108900,1,19
109000,0,24
109100,2,16
109200,0,18
109300,1,17
109400,2,13
109500,0,16
109600,0,15
109700,0,23
109800,0,20
109900,0,17
110000,0,22
110100,0,21
110200,0,21
110300,2,18
110400,0,11
110500,0,11
110600,2,20
110700,1,13
110800,0,17
110900,0,21
111000,0,18
111100,0,23
111200,0,15
111300,0,11
111400,0,16
111500,0,20
111600,0,13
111700,0,24
111800,0,14
111900,0,13
112000,0,7
112100,0,18
112200,0,15
112300,2,21
112400,1,19
112500,0,15
112600,0,29
112700,0,21
112800,0,20
112900,0,23
113000,0,20
113100,0,20
113200,3,17
113300,2,23
113400,0,15
113500,0,21
113600,0,19
113700,0,22
113800,0,19
113900,0,20
114000,0,14
114100,0,20
114200,2,23
114300,0,19
114400,1,25
114500,0,22
114600,0,23
114700,0,22
114800,3,20
114900,0,19
115000,1,19
115100,1,20
115200,1,18
115300,1,17
115400,1,20
115500,0,22
115600,0,23
115700,0,12
115800,0,9
115900,2,29
116000,0,19
116100,0,22
116200,2,22
116300,1,21
116400,0,25
116500,1,18
116600,1,20
116700,2,20
116800,4,16
116900,0,13
117000,1,19
117100,2,22
117200,1,15
117300,1,19
117400,0,18
117500,0,15
117600,0,19
117700,0,11
117800,0,18
117900,1,23
118000,1,22
118100,0,7
118200,0,2
118300,0,15
118400,1,24
118500,1,19
118600,0,19
118700,1,17
118800,1,19
118900,0,15
119000,0,15
119100,1,15
119200,1,9
119300,0,19
119400,1,21
119500,2,11
119600,0,10
119700,2,28
119800,1,22
119900,0,21
120000,0,13
120100,0,26
120200,0,14
120300,0,9
120400,0,15
120500,0,19
120600,0,9
120700,1,21
120800,0,14
120900,1,12
121000,0,23
121100,0,19
121200,0,24
121300,0,19
121400,0,22
121500,0,21
121600,0,25
121700,0,18
121800,2,16
121900,0,16
122000,0,5
122100,0,14
122200,1,2
122300,1,29
122400,1,24
122500,0,19
122600,1,20
122700,1,18
122800,1,26
122900,1,22
123000,0,21
123100,2,20
123200,0,15
123300,0,16
123400,0,5
123500,0,30
123600,2,23
123700,0,20
123800,3,18
123900,2,22
124000,0,22
124100,6,21
124200,2,18
124300,0,22
124400,0,18
124500,0,14
124600,0,14
124700,0,3
124800,0,12
124900,0,27
125000,1,21
125100,3,19
125200,1,23
125300,0,18
125400,3,21
125500,3,23
125600,1,21
125700,3,16
125800,1,18
125900,0,9
126000,0,19
126100,0,24
126200,1,21
126300,0,20
126400,1,20
126500,0,19
126600,1,23
126700,4,22
126800,1,19
126900,2,16
127000,1,15
127100,1,0
127200,1,30
127300,2,19
127400,2,24
127500,1,21
127600,0,19
127700,0,21
127800,2,22
127900,2,18
128000,0,19
128100,1,19
128200,2,12
128300,0,15
128400,0,30
128500,1,20
128600,0,23
128700,2,20
128800,3,19
128900,1,23
129000,1,21
129100,0,20
129200,5,20
129300,2,19
129400,0,16
129500,1,22
129600,0,19
129700,0,19
129800,1,23
129900,1,17
130000,2,22
130100,3,18
130200,0,26
130300,2,17
130400,1,14
130500,1,17
130600,1,15
130700,0,11
130800,0,2
130900,1,21
131000,1,24
131100,0,22
131200,0,23
131300,0,20
131400,3,21
131500,2,22
131600,3,21
131700,0,20
131800,2,20
131900,0,18
132000,1,14
132100,0,4
132200,2,33
132300,0,20
132400,1,22
132500,0,19
132600,2,19
132700,1,18
132800,1,23
132900,1,18
133000,3,19
133100,1,11
133200,0,5
133300,0,6
133400,0,5
133500,0,32
133600,1,21
133700,2,21
133800,1,21
133900,1,20
134000,1,17
134100,2,24
134200,2,21
134300,1,17
134400,0,23
134500,1,19
134600,0,12
134700,0,16
134800,1,23
134900,0,22
135000,0,21
135100,1,21
135200,2,22
135300,0,20
135400,3,18
135500,2,19
135600,1,17
135700,1,13
135800,0,12
135900,0,18
136000,1,27
136100,1,23
136200,0,20
136300,3,20
136400,2,19
136500,2,24
136600,1,19
136700,0,19
136800,1,17
136900,0,24
137000,1,19
137100,1,18
137200,1,23
137300,0,24
137400,1,23
137500,0,21
137600,3,21
137700,1,19
137800,1,23
137900,0,19
138000,2,20
138100,2,19
138200,1,19
138300,1,22
138400,1,21
138500,0,22
138600,0,21
138700,2,20
138800,0,18
138900,0,22
139000,1,15
139100,0,18
139200,0,15
139300,1,25
139400,0,13
139500,1,6
139600,2,30
139700,0,22
139800,0,19
139900,4,22
140000,0,21
140100,2,19
140200,1,18
140300,0,25
140400,0,20
140500,3,21
140600,0,22
140700,0,21
140800,0,23
140900,0,20
141000,1,20
141100,2,21
141200,2,22
141300,0,22
141400,2,18
141500,0,19
141600,2,18
141700,1,22
141800,0,25
141900,0,23
142000,1,18
142100,0,21
142200,3,22
142300,0,23
142400,0,22
142500,0,19
142600,0,22
142700,0,19
142800,1,23
142900,1,21
143000,1,19
143100,1,20
143200,1,16
143300,1,22
143400,2,18
143500,1,18
143600,1,11
143700,1,12
143800,1,26
143900,1,22
144000,3,20
144100,1,25
144200,0,15
144300,1,19
144400,0,14
144500,0,18
144600,0,16
144700,0,16
144800,0,17
144900,0,18
145000,0,15
145100,0,13
145200,0,18
145300,2,19
145400,0,22
145500,0,17
145600,1,11
145700,0,17
145800,0,24
145900,0,16
146000,0,22
146100,0,21
146200,0,21
146300,0,20
146400,0,23
146500,0,11
146600,0,20
146700,0,17
146800,0,7
146900,0,10
147000,0,30
147100,2,20
147200,0,19
147300,0,23
147400,0,22
147500,3,18
147600,1,22
147700,1,20
147800,3,22
147900,2,21
148000,1,20
148100,2,18
148200,1,27
148300,1,19
148400,1,19
148500,1,23
148600,0,21
148700,0,21
148800,1,16
148900,0,11
149000,0,29
149100,0,15
149200,1,17
149300,0,20
149400,4,26
149500,1,21
149600,0,19
149700,0,19
149800,0,25
149900,2,18
150000,1,20
150100,0,21
150200,3,20
150300,1,14
150400,0,5
150500,1,20
150600,0,26
150700,1,21
150800,3,18
150900,1,21
151000,1,22
151100,0,22
151200,2,17
151300,2,20
151400,0,16
151500,0,15
151600,0,9
151700,0,5
151800,0,30
151900,1,22
152000,1,21
152100,3,21
152200,3,22
152300,1,20
152400,1,21
152500,1,21
152600,2,22
152700,5,21
152800,0,21
152900,0,15
153000,0,17
153100,1,27
153200,2,19
153300,1,18
153400,2,23
153500,0,21
153600,2,19
153700,1,24
153800,1,17
153900,1,24
154000,1,20
154100,0,15
154200,0,18
154300,0,26
154400,2,20
154500,0,22
154600,1,21
154700,3,18
154800,0,22
154900,1,23
155000,2,19
155100,0,22
155200,1,18
155300,1,11
155400,0,13
155500,0,25
155600,0,21
155700,0,21
155800,3,19
155900,1,26
156000,1,17
156100,0,16
156200,2,25
156300,1,19
156400,0,14
156500,0,5
156600,1,30
156700,3,20
156800,0,21
156900,2,19
157000,2,20
157100,1,18
157200,0,18
157300,0,16
157400,1,21
157500,2,24
157600,0,16
157700,0,9
157800,0,4
157900,1,31
158000,1,20
158100,0,23
158200,1,19
158300,0,24
158400,1,20
158500,0,22
158600,2,21
158700,0,18
158800,1,20
158900,0,16
159000,1,27
159100,2,23
159200,1,19
159300,1,18
159400,1,14
159500,3,24
159600,0,21
159700,1,18
159800,0,21
159900,0,20
160000,2,10
160100,1,7
160200,0,20
160300,0,23
160400,1,14
160500,1,20
160600,2,23
160700,2,20
160800,1,22
160900,0,24
161000,1,21
161100,0,20
161200,1,22
161300,0,18
161400,0,19
161500,1,12
161600,0,15
161700,1,20
161800,0,23
161900,0,18
162000,2,19
162100,0,24
162200,1,20
162300,0,19
162400,1,23
162500,2,20
162600,0,19
162700,0,10
162800,0,11
162900,1,15
163000,1,23
163100,0,21
163200,2,15
163300,1,20
163400,0,21
163500,0,17
163600,1,23
163700,2,24
163800,0,20
163900,0,14
164000,0,7
164100,0,13
164200,0,0
164300,1,11
164400,1,28
164500,1,21
164600,2,22
164700,0,19
164800,0,21
164900,3,20
165000,1,19
165100,0,19
165200,0,23
165300,1,12
165400,1,8
165500,1,25
165600,1,20
165700,0,23
165800,1,21
165900,0,22
166000,1,21
166100,2,21
166200,2,20
166300,1,17
166400,4,22
166500,1,19
166600,0,26
166700,2,19
166800,4,18
166900,2,21
167000,1,19
167100,1,26
167200,2,21
167300,0,23
167400,1,19
167500,0,19
167600,0,19
167700,1,17
167800,0,30
167900,2,22
168000,1,20
168100,1,20
168200,1,21
168300,2,22
168400,1,16
168500,0,20
168600,1,11
168700,2,20
168800,0,12
168900,0,9
169000,0,17
169100,1,27
169200,0,20
169300,2,21
169400,0,20
169500,2,21
169600,3,18
169700,1,24
169800,0,18
169900,2,14
170000,1,9
170100,1,29
170200,2,23
170300,1,19
170400,4,22
170500,0,21
170600,0,21
170700,0,20
170800,2,21
170900,0,19
171000,0,19
171100,0,16
171200,0,8
171300,0,19
171400,1,27
171500,4,20
171600,0,21
171700,1,20
171800,4,20
171900,0,22
172000,1,18
172100,3,19
172200,0,12
172300,0,4
172400,1,32
172500,1,17
172600,0,17
172700,1,27
172800,0,18
172900,0,16
173000,0,20
173100,0,15
173200,1,5
173300,0,5
173400,0,17
173500,1,28
173600,1,21
173700,0,17
173800,1,23
173900,0,12
174000,0,19
174100,0,25
174200,1,19
174300,1,20
174400,0,17
174500,0,15
174600,2,28
174700,1,21
174800,3,20
174900,0,21
175000,0,19
175100,0,10
175200,0,6
175300,0,25
175400,4,24
175500,4,18
175600,2,22
175700,0,19
175800,2,19
175900,0,25
176000,1,18
176100,1,22
176200,1,17
176300,1,14
176400,0,27
176500,3,23
176600,0,20
176700,3,22
176800,0,22
176900,1,21
177000,1,19
177100,3,21
177200,2,21
177300,1,20
177400,0,11
177500,0,9
177600,0,1
177700,0,26
177800,4,25
177900,1,22
178000,4,20
178100,2,21
178200,1,21
178300,1,21
178400,0,19
178500,0,14
178600,0,3
178700,0,2
178800,0,0
178900,0,0
179000,0,11
179100,3,31
179200,4,21
179300,2,21
179400,0,20
179500,3,22
179600,2,21
179700,1,22
179800,1,19
179900,2,17
180000,0,20
180100,0,9
180200,1,21
180300,2,25
180400,2,22
180500,0,21
180600,1,22
180700,2,20
180800,1,20
180900,2,21
181000,2,22
181100,3,19
181200,4,18
181300,0,11
181400,1,14
181500,1,26
181600,0,22
181700,3,21
181800,4,21
181900,2,19
182000,4,21
182100,0,19
182200,2,13
182300,0,5
182400,0,3
182500,0,5
182600,0,0
182700,0,27
182800,5,21
182900,0,21
183000,1,21
183100,1,20
183200,3,23
183300,2,18
183400,3,19
183500,2,14
183600,2,11
183700,1,3
183800,0,0
183900,0,15
184000,1,24
184100,2,24
184200,0,21
184300,1,18
184400,3,23
184500,0,18
184600,2,23
184700,1,18
184800,0,19
184900,0,19
185000,1,11
185100,0,7
185200,0,32
185300,1,22
185400,2,21
185500,1,21
185600,2,21
185700,3,19
185800,1,20
185900,0,19
186000,1,15
186100,1,13
186200,0,2
186300,0,2
186400,1,32
186500,2,22
186600,8,18
186700,3,21
186800,1,22
186900,1,21
187000,2,21
187100,3,21
187200,1,18
187300,1,17
187400,4,26
187500,2,23
187600,2,19
187700,2,22
187800,1,22
187900,0,18
188000,0,22
188100,0,21
188200,3,21
188300,1,20
188400,0,17
188500,2,26
188600,0,20
188700,1,24
188800,1,20
188900,2,21
189000,4,23
189100,3,22
189200,0,19
189300,2,20
189400,0,17
189500,0,11
189600,2,10
189700,2,29
189800,0,21
189900,0,21
190000,0,21
190100,1,20
190200,1,23
190300,3,21
190400,0,17
190500,0,18
190600,3,14
190700,0,7
190800,0,3
190900,0,26
191000,1,23
191100,1,21
191200,2,21
191300,1,21
191400,1,22
191500,0,22
191600,2,20
191700,1,19
191800,1,18
191900,1,20
192000,0,16
192100,1,14
192200,0,28
192300,0,23
192400,0,21
192500,3,22
192600,1,22
192700,1,21
192800,2,17
192900,0,16
193000,0,20
193100,0,13
193200,0,1
193300,0,7
193400,0,26
193500,2,23
193600,0,19
193700,4,21
193800,0,18
193900,0,22
194000,2,20
194100,1,20
194200,0,17
194300,0,14
194400,0,7
194500,0,4
194600,0,2
194700,0,20
194800,2,24
194900,1,21
195000,1,20
195100,4,19
195200,1,23
195300,4,19
195400,1,20
195500,1,20
195600,2,18
195700,1,18
195800,0,13
195900,0,19
196000,1,21
196100,1,23
196200,1,21
196300,1,23
196400,2,19
196500,0,22
196600,2,20
196700,1,12
196800,0,8
196900,0,1
197000,0,0
197100,0,12
197200,2,29
197300,2,21
197400,2,21
197500,1,20
197600,1,21
197700,2,18
197800,1,17
197900,0,18
198000,0,6
198100,0,0
198200,0,0
198300,0,0
198400,0,33
198500,0,20
198600,1,20
198700,4,21
198800,1,20
198900,0,19
199000,3,24
199100,3,18
199200,2,18
199300,3,12
199400,0,20
199500,1,25
199600,2,21
199700,1,21
199800,2,20
199900,1,22
200000,1,20
200100,4,20
200200,1,20
200300,2,19
200400,1,19
200500,0,13
200600,1,29
200700,0,21
200800,1,21
200900,3,21
201000,4,21
201100,0,21
201200,4,21
201300,2,21
201400,2,18
201500,1,20
201600,1,16
201700,1,23
201800,2,25
201900,1,22
202000,3,19
202100,0,21
202200,1,23
202300,2,21
202400,4,21
202500,0,19
202600,1,15
202700,1,20
202800,1,11
202900,2,14
203000,0,27
203100,1,19
203200,3,23
203300,4,21
203400,2,21
203500,0,21
203600,2,21
203700,1,19
203800,2,21
203900,0,17
204000,2,9
204100,0,17
204200,2,25
204300,1,20
204400,5,22
204500,3,20
