cycle,row_hit,row_miss
41100,0,18
41200,4,25
41300,0,19
41400,0,19
41500,1,22
41600,0,20
41700,2,23
41800,0,19
41900,0,22
42000,0,18
42100,1,21
42200,1,23
42300,0,19
42400,2,21
42500,1,21
42600,0,19
42700,0,20
42800,2,21
42900,2,22
43000,0,19
43100,3,21
43200,1,22
43300,3,21
43400,5,19
43500,0,21
43600,3,22
43700,2,19
43800,1,21
43900,0,20
44000,2,21
44100,0,20
44200,2,22
44300,0,20
44400,0,21
44500,0,20
44600,2,20
44700,2,20
44800,2,20
44900,1,21
45000,1,21
45100,3,22
45200,1,21
45300,0,22
45400,3,22
45500,1,22
45600,1,19
45700,2,23
45800,1,21
45900,2,21
46000,3,20
46100,0,23
46200,0,21
46300,2,22
46400,3,22
46500,2,19
46600,1,23
46700,1,19
46800,2,22
46900,5,24
47000,0,20
47100,0,22
47200,0,22
47300,2,21
47400,4,21
47500,2,21
47600,1,22
47700,0,21
47800,0,20
47900,1,21
48000,5,23
48100,3,22
48200,2,20
48300,0,23
48400,1,21
48500,3,21
48600,0,20
48700,3,23
48800,2,22
48900,0,21
49000,5,22
49100,3,20
49200,6,20
49300,0,23
49400,0,21
49500,4,21
49600,0,21
49700,1,20
49800,2,22
49900,0,20
50000,1,20
50100,3,21
50200,4,24
50300,1,21
50400,0,18
50500,0,22
50600,4,22
50700,3,18
50800,3,21
50900,1,22
51000,1,20
51100,1,19
51200,3,24
51300,3,20
51400,1,17
51500,5,24
51600,1,22
51700,0,20
51800,1,23
51900,2,22
52000,0,20
52100,1,20
52200,1,20
52300,4,22
52400,1,20
52500,2,20
52600,0,19
52700,4,22
52800,1,20
52900,0,19
53000,2,22
53100,0,21
53200,2,21
53300,1,23
53400,2,20
53500,2,21
53600,4,21
53700,1,20
53800,4,23
53900,2,19
54000,2,22
54100,1,19
54200,3,21
54300,1,21
54400,0,20
54500,0,21
54600,2,22
54700,4,20
54800,0,24
54900,1,18
55000,2,20
55100,0,25
55200,1,21
55300,0,21
55400,6,20
55500,1,21
55600,2,19
55700,1,21
55800,2,22
55900,2,21
56000,3,17
56100,1,23
56200,2,20
56300,0,21
56400,1,20
56500,1,21
56600,0,22
56700,2,20
56800,0,19
56900,3,20
57000,1,20
57100,2,20
57200,2,19
57300,0,24
57400,2,19
57500,4,23
57600,1,18
57700,3,24
57800,2,18
57900,3,23
58000,1,22
58100,0,22
58200,2,21
58300,3,20
58400,1,20
58500,1,22
58600,1,22
58700,4,22
58800,2,22
58900,4,19
59000,3,22
59100,6,23
59200,0,21
59300,4,23
59400,0,20
59500,2,21
59600,2,20
59700,1,21
59800,1,20
59900,1,22
60000,0,19
60100,0,22
60200,0,20
60300,2,21
60400,0,20
60500,2,20
60600,4,19
60700,1,22
60800,2,20
60900,1,21
61000,4,21
61100,0,21
61200,3,22
61300,2,21
61400,2,20
61500,0,24
61600,1,20
61700,1,22
61800,2,22
61900,4,19
62000,1,22
62100,1,22
62200,2,20
62300,0,21
62400,1,21
62500,1,21
62600,1,22
62700,0,21
62800,1,19
62900,0,22
63000,1,22
63100,1,21
63200,0,21
63300,5,23
63400,1,21
63500,3,21
63600,0,23
63700,4,21
63800,1,18
63900,1,24
64000,0,19
64100,0,23
64200,2,21
64300,4,20
64400,5,21
64500,2,22
64600,6,23
64700,1,21
64800,2,21
64900,3,21
65000,1,21
65100,0,21
65200,1,21
65300,2,23
65400,2,22
65500,1,21
65600,1,20
65700,1,22
65800,0,20
65900,2,22
66000,3,23
66100,3,20
66200,0,21
66300,1,23
66400,1,18
66500,4,23
66600,2,20
66700,2,23
66800,2,21
66900,1,21
67000,2,23
67100,0,22
67200,1,19
67300,4,23
67400,2,21
67500,0,22
67600,1,19
67700,2,24
67800,1,20
67900,1,22
68000,1,20
68100,1,23
68200,0,22
68300,0,20
68400,2,21
68500,3,21
68600,1,23
68700,0,20
68800,0,21
68900,0,21
69000,1,22
69100,2,22
69200,2,18
69300,1,25
69400,0,19
69500,2,18
69600,2,22
69700,2,23
69800,0,20
69900,0,20
70000,1,20
70100,4,26
70200,3,19
70300,2,21
70400,1,22
70500,1,19
70600,3,24
70700,2,21
70800,3,19
70900,4,24
71000,2,20
71100,1,19
71200,5,24
71300,2,22
71400,2,19
71500,1,22
71600,0,21
71700,1,21
71800,1,22
71900,1,23
72000,1,21
72100,1,22
72200,0,22
72300,1,21
72400,0,20
72500,1,21
72600,1,21
72700,0,23
72800,0,21
72900,0,20
73000,0,23
73100,1,21
73200,0,20
73300,0,23
73400,4,22
73500,3,18
73600,0,23
73700,1,22
73800,2,23
73900,2,20
74000,0,22
74100,2,20
74200,3,21
74300,0,18
74400,3,20
74500,2,25
74600,2,21
74700,1,21
74800,3,22
74900,3,20
75000,1,21
75100,2,22
75200,0,21
75300,2,18
75400,1,21
75500,4,22
75600,2,20
75700,1,21
75800,1,21
75900,0,21
76000,1,20
76100,1,22
76200,2,19
76300,2,23
76400,2,22
76500,5,20
76600,1,21
76700,2,21
76800,3,21
76900,2,23
77000,3,18
77100,5,23
77200,1,23
77300,2,20
77400,0,22
77500,0,22
77600,2,19
77700,2,20
77800,2,24
77900,0,16
78000,2,25
78100,1,21
78200,0,20
78300,1,21
78400,0,25
78500,1,19
78600,1,21
78700,3,24
78800,2,20
78900,2,21
79000,4,23
79100,1,21
79200,0,19
79300,6,23
79400,2,21
79500,3,23
79600,0,20
79700,0,19
79800,3,22
79900,3,21
80000,0,22
80100,2,21
80200,2,22
80300,0,21
80400,0,21
80500,0,20
80600,1,22
80700,5,21
80800,2,22
80900,4,21
81000,0,22
81100,1,22
81200,6,21
81300,4,21
81400,0,22
81500,0,20
81600,0,22
81700,2,21
81800,3,21
81900,1,23
82000,0,22
82100,0,19
82200,0,23
82300,4,20
82400,1,23
82500,1,20
82600,3,21
82700,2,22
82800,3,21
82900,0,21
83000,0,18
83100,4,22
83200,1,22
83300,3,19
83400,1,22
83500,2,20
83600,2,21
83700,1,18
83800,0,22
83900,0,19
84000,0,22
84100,0,21
84200,0,21
84300,4,23
84400,4,21
84500,3,18
84600,2,25
84700,1,21
84800,0,19
84900,0,23
85000,2,22
85100,4,20
85200,0,20
85300,2,21
85400,0,21
85500,1,19
85600,1,23
85700,3,21
85800,1,22
85900,1,21
86000,1,20
86100,0,20
86200,3,22
86300,5,21
86400,1,21
86500,1,20
86600,2,21
86700,3,22
86800,2,21
86900,0,23
87000,1,21
87100,2,19
87200,0,24
87300,0,21
87400,4,20
87500,2,21
87600,2,22
87700,3,20
87800,3,25
87900,3,19
88000,1,22
88100,2,22
88200,0,22
88300,3,21
88400,1,20
88500,3,20
88600,0,22
88700,1,22
88800,1,20
88900,5,22
89000,1,21
89100,2,23
89200,2,19
89300,0,22
89400,3,22
89500,0,21
89600,0,23
89700,0,22
89800,1,20
89900,1,23
90000,0,20
90100,0,19
90200,4,24
90300,1,19
90400,2,25
90500,1,19
90600,1,22
90700,3,19
90800,2,22
90900,2,24
91000,0,22
91100,0,21
91200,3,21
91300,0,21
91400,1,20
91500,0,23
91600,0,19
91700,0,20
91800,1,23
91900,3,22
92000,3,18
92100,2,22
92200,1,19
92300,3,21
92400,3,22
92500,1,20
92600,2,20
92700,2,22
92800,3,21
92900,0,20
93000,1,23
93100,3,21
93200,0,19
93300,2,23
93400,1,19
93500,0,22
93600,2,23
93700,1,21
93800,0,20
93900,1,19
94000,3,25
94100,3,19
94200,4,22
94300,2,19
94400,0,21
94500,3,22
94600,2,21
94700,0,21
94800,2,22
94900,1,22
95000,3,21
95100,2,19
95200,2,23
95300,0,22
95400,3,22
95500,3,21
95600,1,20
95700,3,22
95800,2,20
95900,3,24
96000,3,20
96100,1,20
96200,3,21
96300,1,22
96400,4,21
96500,0,21
96600,2,23
96700,3,20
96800,1,22
96900,2,21
97000,2,21
97100,1,21
97200,5,21
97300,3,22
97400,1,19
97500,2,21
97600,1,22
97700,7,24
97800,3,19
97900,1,21
98000,3,20
98100,1,18
98200,1,21
98300,2,24
98400,1,20
98500,1,22
98600,1,20
98700,3,21
98800,2,21
98900,0,22
99000,1,22
99100,4,20
99200,4,21
99300,2,24
99400,1,20
99500,3,23
99600,4,20
99700,3,22
99800,0,20
99900,2,21
100000,0,20
100100,2,21
100200,2,22
100300,0,21
100400,4,24
100500,4,20
100600,1,20
100700,5,21
100800,1,20
100900,3,22
101000,5,21
101100,2,22
101200,1,19
101300,1,22
101400,2,20
101500,1,22
101600,1,21
101700,1,23
101800,1,22
101900,1,20
102000,2,20
102100,0,20
102200,1,20
102300,0,23
102400,1,19
102500,1,20
102600,3,21
102700,1,20
102800,4,24
102900,0,22
103000,2,20
103100,6,20
103200,1,22
103300,3,21
103400,4,20
103500,2,22
103600,2,20
103700,2,19
103800,1,21
103900,2,22
104000,3,22
104100,0,20
104200,2,22
104300,3,20
104400,3,21
104500,4,22
104600,0,20
104700,5,24
104800,3,20
104900,5,21
105000,2,21
105100,2,23
105200,2,21
105300,1,20
105400,1,22
105500,2,20
105600,1,22
105700,0,22
105800,3,21
105900,1,20
106000,1,22
106100,2,22
106200,0,22
106300,4,20
106400,2,23
106500,1,20
106600,0,21
106700,2,21
106800,2,21
106900,0,21
107000,0,20
107100,1,21
107200,2,23
107300,1,20
107400,5,21
107500,6,21
107600,1,20
107700,1,22
107800,1,19
107900,4,21
108000,1,19
108100,3,22
108200,2,22
108300,1,21
108400,2,23
108500,1,20
108600,0,20
108700,0,23
108800,1,20
108900,1,18
109000,1,22
109100,2,23
109200,1,20
109300,4,22
109400,1,23
109500,3,20
109600,2,22
109700,2,23
109800,2,18
109900,1,24
110000,1,21
110100,1,21
110200,3,21
110300,0,22
110400,5,22
110500,2,21
110600,2,22
110700,1,21
110800,3,21
110900,0,20
111000,3,22
111100,1,22
111200,0,21
111300,1,22
111400,1,21
111500,3,23
111600,2,19
111700,0,20
111800,3,23
111900,3,22
112000,0,21
112100,0,23
112200,0,21
112300,0,20
112400,3,23
112500,1,20
112600,3,22
112700,5,22
112800,0,19
112900,2,20
113000,1,22
113100,0,22
113200,1,21
113300,1,19
113400,6,22
113500,1,23
113600,4,21
113700,1,21
113800,3,21
113900,2,20
114000,4,23
114100,0,23
114200,1,21
114300,0,19
114400,1,20
114500,0,23
114600,3,20
114700,2,22
114800,2,20
114900,2,23
115000,0,19
115100,2,23
115200,1,20
115300,2,21
115400,3,23
115500,1,21
115600,2,23
115700,2,19
115800,1,20
115900,2,24
116000,2,20
116100,4,23
116200,2,21
116300,1,20
116400,1,22
116500,2,21
116600,2,22
116700,2,21
116800,3,19
116900,0,22
117000,3,20
117100,3,23
117200,2,21
117300,2,20
117400,0,22
117500,4,20
117600,6,24
117700,1,22
117800,0,21
117900,0,22
118000,1,19
118100,1,21
118200,3,21
118300,1,22
118400,6,21
118500,0,21
118600,3,22
118700,1,20
118800,1,20
118900,2,23
119000,0,20
119100,2,21
119200,1,21
119300,3,20
119400,0,22
119500,2,20
119600,2,21
119700,0,21
119800,1,21
119900,1,21
120000,4,19
120100,3,24
120200,2,21
120300,1,20
120400,1,21
120500,2,23
120600,2,21
120700,2,21
120800,2,20
120900,2,20
121000,1,21
121100,1,21
121200,2,20
121300,2,20
121400,2,20
121500,2,22
121600,0,20
121700,2,21
121800,0,20
121900,4,22
122000,0,22
122100,1,21
122200,5,21
122300,4,20
122400,2,22
122500,0,22
122600,7,20
122700,0,22
122800,3,20
122900,5,23
123000,4,19
123100,4,22
123200,4,23
123300,3,21
123400,1,22
123500,1,21
123600,4,21
123700,0,21
123800,1,21
123900,3,22
124000,2,23
124100,0,19
124200,1,23
124300,3,20
124400,2,23
124500,1,20
124600,2,22
124700,2,21
124800,1,19
124900,1,21
125000,3,21
125100,1,23
125200,3,21
125300,0,21
125400,3,21
125500,1,23
125600,3,18
125700,0,23
125800,3,21
125900,2,21
126000,2,22
126100,2,21
126200,1,19
126300,1,22
126400,3,21
126500,1,23
126600,2,20
126700,2,21
126800,0,23
126900,2,22
127000,2,20
127100,3,23
127200,5,18
127300,2,22
127400,1,21
127500,2,20
127600,1,23
127700,0,21
127800,3,17
127900,2,27
128000,0,18
128100,2,21
128200,2,23
128300,2,22
128400,2,22
128500,0,21
128600,5,21
128700,1,21
128800,4,20
128900,0,20
129000,1,19
129100,2,24
129200,1,18
129300,4,23
129400,3,20
129500,3,24
129600,2,21
129700,1,22
129800,1,20
129900,1,23
130000,1,21
130100,1,20
130200,2,21
130300,1,22
130400,1,21
130500,2,22
130600,0,18
130700,3,23
130800,5,22
130900,3,21
131000,2,21
131100,1,22
131200,5,21
131300,2,23
131400,2,20
131500,1,21
131600,0,22
131700,2,20
131800,1,21
131900,1,24
132000,1,20
132100,5,22
132200,0,22
132300,1,20
132400,1,21
132500,1,21
132600,2,20
132700,1,21
132800,4,21
132900,1,23
133000,0,21
133100,2,23
133200,2,21
133300,1,21
133400,4,21
133500,4,20
133600,1,23
133700,2,22
133800,2,21
133900,0,21
134000,2,22
134100,1,21
134200,2,22
134300,2,22
134400,2,21
134500,2,22
134600,2,21
134700,2,21
134800,3,21
134900,0,21
135000,4,21
135100,4,23
135200,1,21
135300,3,22
135400,2,20
135500,2,21
135600,3,22
135700,2,19
135800,1,24
135900,4,20
136000,0,22
136100,3,20
136200,2,22
136300,4,22
136400,2,20
136500,2,22
136600,7,21
136700,3,20
136800,5,24
136900,5,20
137000,7,21
137100,4,21
137200,0,24
137300,4,20
137400,5,22
137500,1,21
137600,2,21
137700,1,21
137800,0,23
137900,1,20
138000,2,22
138100,3,19
138200,4,23
138300,2,21
138400,1,22
138500,2,21
138600,3,21
138700,1,22
138800,2,20
138900,1,22
139000,0,22
139100,0,21
139200,1,20
139300,4,22
139400,1,23
139500,4,21
139600,2,21
139700,3,22
139800,1,21
139900,6,21
140000,4,19
140100,0,23
140200,0,20
140300,3,20
140400,2,18
140500,5,23
140600,0,21
140700,4,20
140800,3,22
140900,1,20
141000,2,20
141100,1,19
141200,1,21
141300,1,22
141400,0,24
141500,4,21
141600,2,18
141700,4,22
141800,0,20
141900,1,22
142000,1,20
142100,5,21
142200,1,23
142300,2,21
142400,3,20
142500,0,25
142600,1,20
142700,1,19
142800,1,21
142900,11,22
143000,1,22
143100,2,20
143200,0,21
143300,2,19
143400,1,22
143500,3,19
143600,3,20
143700,0,22
143800,2,21
143900,6,22
144000,1,18
144100,1,23
144200,0,21
144300,0,22
144400,0,22
144500,1,19
144600,2,22
144700,2,21
144800,0,19
144900,2,24
145000,2,21
145100,2,22
145200,4,21
145300,2,21
145400,2,22
145500,0,22
145600,0,17
145700,1,22
145800,1,19
145900,1,20
146000,1,25
146100,0,19
146200,2,21
146300,1,23
146400,0,20
146500,2,22
146600,0,21
146700,3,22
146800,2,17
146900,0,22
147000,2,21
147100,5,22
147200,2,20
147300,4,19
147400,2,21
147500,7,22
147600,0,20
147700,0,19
147800,2,22
147900,1,23
148000,3,19
148100,0,20
148200,5,21
148300,1,24
148400,3,23
148500,1,22
148600,0,20
148700,4,20
148800,2,23
148900,5,20
149000,5,23
149100,1,21
149200,0,20
149300,3,21
149400,1,22
149500,3,22
149600,1,23
149700,5,20
149800,1,22
149900,1,21
150000,1,21
150100,3,22
150200,2,20
150300,3,22
150400,0,21
150500,3,20
150600,2,22
150700,1,22
150800,3,20
150900,1,20
151000,2,22
151100,0,21
151200,4,20
151300,2,23
151400,3,22
151500,2,21
151600,0,21
151700,1,21
151800,3,22
151900,2,21
152000,2,22
152100,1,21
152200,2,20
152300,0,23
152400,1,20
152500,0,21
152600,4,23
152700,1,20
152800,1,20
152900,1,23
153000,1,21
153100,1,22
153200,1,20
153300,1,22
153400,0,22
153500,3,20
153600,1,19
153700,1,22
153800,2,22
153900,4,20
154000,2,19
154100,1,24
154200,0,21
154300,0,23
154400,3,22
154500,0,21
154600,1,20
154700,3,20
154800,7,24
154900,2,19
155000,2,21
155100,2,23
155200,0,20
155300,2,21
155400,0,21
155500,5,21
155600,1,21
155700,4,23
155800,1,21
155900,1,22
156000,1,20
156100,1,19
156200,5,24
156300,0,22
156400,2,20
156500,1,22
156600,2,22
156700,0,18
156800,2,23
156900,0,20
157000,0,21
157100,4,19
157200,5,25
157300,2,18
157400,2,22
157500,1,19
157600,0,23
157700,2,21
157800,0,21
157900,2,23
158000,4,21
158100,3,20
158200,2,23
158300,0,20
158400,3,22
158500,2,22
158600,2,20
158700,1,22
158800,0,19
158900,3,21
159000,1,23
159100,2,17
159200,3,23
159300,0,22
159400,3,20
159500,1,20
159600,7,25
159700,2,21
159800,2,22
159900,1,19
160000,2,21
160100,3,23
160200,1,19
160300,2,21
160400,1,20
160500,1,22
160600,4,22
160700,1,18
160800,2,23
160900,3,22
161000,1,19
161100,2,24
161200,2,19
161300,0,22
161400,1,19
161500,1,23
161600,3,19
161700,2,20
161800,0,23
161900,0,20
162000,2,21
162100,2,19
162200,2,20
162300,2,22
162400,1,22
162500,1,21
162600,0,21
162700,1,20
162800,3,21
162900,1,21
163000,3,21
163100,2,21
163200,2,21
163300,2,19
163400,3,22
163500,0,21
163600,1,21
163700,1,20
163800,0,22
163900,2,22
164000,2,19
164100,3,21
164200,4,20
164300,1,20
164400,4,23
164500,2,22
164600,2,22
164700,2,21
164800,1,20
164900,4,21
165000,5,23
165100,1,20
165200,0,20
165300,1,19
165400,5,24
165500,2,21
165600,2,21
165700,1,20
165800,5,18
165900,3,22
166000,1,21
166100,1,23
166200,1,23
166300,2,19
166400,4,22
166500,4,21
166600,2,19
166700,1,24
166800,0,20
166900,4,23
167000,0,20
167100,4,22
167200,2,22
167300,1,21
167400,0,20
167500,2,21
167600,2,22
167700,1,21
167800,1,19
167900,1,23
168000,0,23
168100,0,21
168200,0,21
168300,1,22
168400,2,21
168500,1,22
168600,0,20
168700,0,23
168800,2,18
168900,0,23
169000,0,22
169100,3,22
169200,5,20
169300,2,21
169400,1,21
169500,4,22
169600,0,22
169700,1,21
169800,0,20
169900,1,21
170000,0,21
170100,1,22
170200,3,20
170300,0,22
170400,1,22
170500,3,21
170600,0,21
170700,4,20
170800,2,21
170900,2,22
171000,1,20
171100,4,21
171200,2,23
171300,1,20
171400,2,22
171500,3,21
171600,0,23
171700,1,19
171800,3,21
171900,4,22
172000,2,21
172100,4,23
172200,1,21
172300,1,21
172400,2,22
172500,5,22
172600,4,21
172700,1,21
172800,1,22
172900,1,19
173000,1,22
173100,2,22
173200,2,20
173300,1,22
173400,0,22
173500,3,20
173600,3,21
173700,1,21
173800,3,21
173900,1,20
174000,4,23
174100,1,22
174200,1,20
174300,0,21
174400,0,20
174500,3,23
174600,2,20
174700,3,22
174800,3,21
174900,2,19
175000,3,22
175100,1,22
175200,1,18
175300,0,24
175400,4,20
175500,2,21
175600,2,23
175700,0,20
175800,2,23
175900,0,19
176000,4,23
176100,3,22
176200,1,20
176300,3,21
176400,0,21
176500,3,22
176600,4,20
176700,2,22
176800,1,22
176900,1,19
177000,4,21
177100,4,22
177200,0,19
177300,1,22
177400,1,22
177500,2,20
177600,2,21
177700,3,21
177800,0,21
177900,4,21
178000,0,21
178100,0,21
178200,1,22
178300,2,22
178400,3,21
178500,2,20
178600,2,21
178700,4,21
178800,1,19
178900,1,22
179000,2,20
179100,2,22
179200,1,22
179300,1,22
179400,0,20
179500,1,20
179600,1,20
179700,1,22
179800,2,22
179900,1,20
180000,1,22
180100,4,22
180200,0,20
180300,0,21
180400,1,22
180500,1,19
180600,2,21
180700,3,21
180800,2,21
180900,0,21
181000,3,20
181100,1,20
181200,2,22
181300,4,23
181400,1,18
181500,2,23
181600,3,20
181700,1,21
181800,1,24
181900,4,20
182000,1,23
182100,6,17
182200,2,24
182300,0,19
182400,1,22
182500,3,23
182600,2,23
182700,2,20
182800,0,21
182900,2,22
183000,2,21
183100,0,19
183200,0,22
183300,0,21
183400,2,20
183500,1,22
183600,1,20
183700,2,22
183800,6,18
183900,2,24
184000,3,22
184100,1,18
184200,5,24
184300,1,20
184400,2,23
184500,2,20
184600,3,22
184700,4,18
184800,2,24
184900,1,20
185000,1,22
185100,3,19
185200,5,23
185300,0,20
185400,1,21
185500,2,21
185600,0,18
185700,3,22
185800,2,23
185900,1,19
186000,3,21
186100,0,19
186200,4,22
186300,3,22
186400,3,19
186500,3,24
186600,2,21
186700,1,21
186800,2,22
186900,1,19
187000,1,21
187100,2,21
187200,3,22
187300,1,23
187400,3,21
187500,1,21
187600,0,22
187700,4,20
187800,1,23
187900,0,20
188000,4,23
188100,0,22
188200,0,20
188300,0,21
188400,2,21
188500,5,22
188600,4,20
188700,5,22
188800,3,20
188900,3,19
189000,2,22
189100,1,22
189200,1,21
189300,1,22
189400,1,23
189500,1,22
189600,5,19
189700,2,20
189800,5,23
189900,2,22
190000,1,20
190100,3,23
190200,1,20
190300,3,21
190400,3,20
190500,5,23
190600,3,21
190700,3,22
190800,3,21
190900,4,21
191000,1,22
191100,3,21
191200,0,22
191300,2,21
191400,1,21
191500,6,20
191600,4,20
191700,4,21
191800,2,20
191900,4,21
192000,0,21
192100,2,23
192200,1,21
192300,2,21
192400,2,22
192500,3,21
192600,1,19
192700,4,22
192800,4,21
192900,2,23
193000,3,19
193100,2,23
193200,3,19
193300,0,23
193400,1,20
193500,3,22
193600,0,18
193700,2,22
193800,5,23
193900,1,19
194000,1,23
194100,0,21
194200,0,21
194300,0,21
194400,2,19
194500,0,25
194600,4,19
194700,4,22
194800,0,21
194900,3,23
195000,3,22
195100,2,20
195200,2,20
195300,4,24
195400,2,21
195500,1,19
195600,0,22
195700,3,23
195800,4,22
195900,1,21
196000,1,20
196100,2,22
196200,5,22
196300,0,21
196400,1,21
196500,2,21
196600,2,21
196700,4,21
196800,1,21
196900,1,22
197000,0,19
197100,3,23
197200,0,20
197300,2,22
197400,2,20
197500,3,22
197600,3,20
197700,1,22
197800,1,20
197900,2,23
198000,1,21
198100,3,22
198200,3,20
198300,4,21
198400,2,23
198500,1,21
198600,3,22
198700,1,19
198800,1,24
198900,0,20
199000,1,22
199100,2,22
199200,4,19
199300,3,23
199400,3,21
199500,0,22
199600,2,20
199700,1,22
199800,5,20
199900,1,21
200000,2,21
200100,0,21
200200,1,22
200300,5,21
200400,3,22
200500,1,22
200600,2,21
200700,0,19
200800,0,21
200900,0,21
201000,2,22
201100,0,21
201200,0,18
201300,1,21
201400,3,22
201500,3,20
201600,3,21
201700,5,21
201800,3,19
201900,3,22
202000,1,19
202100,0,20
202200,4,22
202300,1,21
202400,1,19
202500,4,20
202600,3,21
202700,1,19
202800,5,23
202900,0,21
203000,1,21
203100,0,23
203200,4,20
203300,0,22
203400,0,21
203500,1,22
203600,1,20
203700,1,21
203800,1,22
203900,2,20
204000,3,24
204100,0,21
204200,4,21
204300,2,22
204400,3,18
204500,3,21
