1030700,2,4
1030800,0,6
1030900,0,12
1031000,0,14
1031100,1,7
1031200,0,11
1031300,0,8
1031400,1,14
1031500,1,8
1031600,0,5
1031700,0,4
1031800,1,12
1031900,0,7
1032000,0,3
1032100,0,16
1032200,0,8
1032300,0,11
1032400,0,7
1032500,0,6
1032600,0,3
1032700,0,6
1032800,3,12
1032900,1,14
1033000,5,8
1033100,2,6
1033200,2,9
1033300,6,9
1033400,2,18
1033500,3,16
1033600,2,12
1033700,2,11
1033800,1,13
1033900,0,9
1034000,1,6
1034100,0,12
1034200,1,18
1034300,1,15
1034400,0,10
1034500,1,3
1034600,0,5
1034700,0,10
1034800,0,6
1034900,1,17
1035000,1,6
1035100,0,11
1035200,0,6
1035300,1,11
1035400,1,5
1035500,0,16
1035600,0,12
1035700,0,8
1035800,0,6
1035900,0,7
1036000,0,6
1036100,1,11
1036200,1,14
1036300,1,15
1036400,0,10
1036500,0,16
1036600,1,14
1036700,0,8
1036800,0,8
1036900,1,10
1037000,0,8
1037100,1,11
1037200,0,6
1037300,0,10
1037400,0,6
1037500,0,15
1037600,1,11
1037700,0,7
1037800,1,10
1037900,0,10
1038000,0,4
1038100,0,10
1038200,0,10
1038300,0,11
1038400,1,4
1038500,1,9
1038600,0,4
1038700,1,12
1038800,0,6
1038900,0,7
1039000,0,5
1039100,0,12
1039200,0,10
1039300,2,12
1039400,3,5
1039500,1,10
1039600,0,14
1039700,0,7
1039800,0,6
1039900,2,11
1040000,2,6
1040100,3,6
1040200,1,12
1040300,1,12
1040400,0,10
1040500,0,11
1040600,1,16
1040700,1,21
1040800,0,9
1040900,2,7
1041000,1,13
1041100,0,11
1041200,0,8
1041300,1,8
1041400,0,18
1041500,1,12
1041600,3,8
1041700,0,4
1041800,1,8
1041900,0,12
1042000,0,7
1042100,1,11
1042200,0,9
1042300,2,10
1042400,1,12
1042500,0,16
1042600,0,17
1042700,0,17
1042800,0,9
1042900,0,13
1043000,0,8
1043100,0,7
1043200,0,10
1043300,1,13
1043400,0,13
1043500,0,9
1043600,1,10
1043700,1,15
1043800,1,11
1043900,1,9
1044000,1,2
1044100,3,10
1044200,3,14
1044300,0,11
1044400,0,6
1044500,1,5
1044600,4,19
1044700,3,11
1044800,1,10
1044900,0,11
1045000,1,13
1045100,0,15
1045200,0,12
1045300,0,10
1045400,0,13
1045500,1,8
1045600,0,13
1045700,1,8
1045800,0,14
1045900,0,11
1046000,1,7
1046100,0,5
1046200,0,9
1046300,1,19
1046400,0,22
1046500,0,12
1046600,1,6
1046700,0,5
1046800,0,11
1046900,1,12
1047000,0,11
1047100,3,3
1047200,1,6
1047300,4,7
1047400,1,9
1047500,0,7
1047600,1,11
1047700,2,16
1047800,3,15
1047900,4,17
1048000,0,12
1048100,1,6
1048200,0,12
1048300,1,15
1048400,0,15
1048500,1,15
1048600,1,9
1048700,0,19
1048800,7,18
1048900,0,17
1049000,2,6
1049100,2,12
1049200,1,11
1049300,1,12
1049400,0,11
1049500,0,9
1049600,1,23
1049700,0,14
1049800,0,5
1049900,4,9
1050000,3,12
1050100,0,9
1050200,1,13
1050300,1,14
1050400,3,19
1050500,9,23
1050600,0,16
1050700,0,11
1050800,0,9
1050900,0,7
1051000,1,14
1051100,1,13
1051200,1,24
1051300,0,10
1051400,0,12
1051500,0,13
1051600,0,12
1051700,0,12
1051800,0,14
1051900,0,8
1052000,0,16
1052100,1,10
1052200,2,10
1052300,1,10
1052400,1,9
1052500,2,8
1052600,0,16
1052700,0,9
1052800,1,8
1052900,0,7
1053000,0,3
1053100,1,15
1053200,3,13
1053300,0,14
1053400,1,12
1053500,0,16
1053600,0,10
1053700,1,9
1053800,0,8
1053900,0,9
1054000,0,17
1054100,0,10
1054200,0,12
1054300,0,7
1054400,2,8
1054500,0,12
1054600,0,14
1054700,2,11
1054800,1,7
1054900,1,6
1055000,0,11
1055100,0,11
1055200,1,15
1055300,0,11
1055400,0,4
1055500,1,7
1055600,2,14
1055700,0,9
1055800,0,14
1055900,1,11
1056000,1,13
1056100,1,8
1056200,0,7
1056300,1,18
1056400,1,15
1056500,1,8
1056600,1,8
1056700,1,12
1056800,1,12
1056900,0,10
1057000,1,12
1057100,0,12
1057200,0,6
1057300,1,12
1057400,0,9
1057500,0,10
1057600,0,11
1057700,1,19
1057800,0,6
1057900,2,10
1058000,1,13
1058100,2,5
1058200,0,4
1058300,0,4
1058400,0,12
1058500,0,18
1058600,0,8
1058700,1,10
1058800,0,8
1058900,0,8
1059000,2,15
1059100,0,14
1059200,1,8
1059300,0,9
1059400,1,11
1059500,0,12
1059600,0,13
1059700,0,6
1059800,1,8
1059900,0,16
1060000,2,10
1060100,1,10
1060200,0,11
1060300,1,16
1060400,0,6
1060500,1,8
1060600,0,7
1060700,0,5
1060800,1,7
1060900,0,9
1061000,0,8
1061100,2,8
1061200,0,12
1061300,3,12
1061400,1,11
1061500,1,8
1061600,1,16
1061700,0,13
1061800,1,10
1061900,0,10
1062000,0,16
1062100,0,10
1062200,1,11
1062300,0,11
1062400,0,7
1062500,1,13
1062600,0,10
1062700,0,4
1062800,1,16
1062900,2,11
1063000,2,9
1063100,3,7
1063200,1,10
1063300,0,10
1063400,2,12
1063500,0,12
1063600,0,6
1063700,1,9
1063800,0,10
1063900,1,4
1064000,2,9
1064100,1,20
1064200,2,4
1064300,1,13
1064400,0,6
1064500,1,11
1064600,0,9
1064700,2,4
1064800,0,4
1064900,0,8
1065000,0,11
1065100,1,11
1065200,0,10
1065300,0,9
1065400,0,9
1065500,0,13
1065600,0,8
1065700,0,10
1065800,0,10
1065900,0,7
1066000,0,9
1066100,0,10
1066200,1,12
1066300,1,4
1066400,0,10
1066500,0,8
1066600,1,12
1066700,0,8
1066800,0,11
1066900,0,7
1067000,1,13
1067100,0,7
1067200,0,16
1067300,1,8
1067400,0,9
1067500,0,7
1067600,0,14
1067700,1,16
1067800,0,12
1067900,0,8
1068000,2,9
1068100,0,8
1068200,0,12
1068300,1,13
1068400,1,14
1068500,0,20
1068600,1,14
1068700,1,8
1068800,1,8
1068900,0,11
1069000,0,8
1069100,2,10
1069200,1,7
1069300,0,10
1069400,0,13
1069500,0,7
1069600,0,12
1069700,1,7
1069800,0,8
1069900,0,10
1070000,0,13
1070100,0,10
1070200,0,12
1070300,0,12
1070400,1,10
1070500,1,13
1070600,1,7
1070700,0,15
1070800,0,5
1070900,1,13
1071000,1,8
1071100,0,10
1071200,0,10
1071300,1,13
1071400,0,11
1071500,1,13
1071600,0,13
1071700,0,5
1071800,0,10
1071900,0,10
1072000,0,8
1072100,0,4
1072200,0,7
1072300,0,8
1072400,0,12
1072500,0,6
1072600,1,8
1072700,0,11
1072800,0,12
1072900,0,6
1073000,1,6
1073100,1,9
1073200,0,4
1073300,1,15
1073400,0,9
1073500,0,13
1073600,0,4
1073700,1,11
1073800,3,12
1073900,1,5
1074000,0,6
1074100,1,10
1074200,0,13
1074300,4,14
1074400,1,4
1074500,0,8
1074600,1,12
1074700,1,11
1074800,1,12
1074900,0,11
1075000,3,10
1075100,0,8
1075200,0,7
1075300,0,10
1075400,0,15
1075500,0,14
1075600,1,4
1075700,0,11
1075800,0,9
1075900,1,6
1076000,1,8
1076100,2,11
1076200,0,6
1076300,1,18
1076400,1,7
1076500,0,12
1076600,1,15
1076700,0,12
1076800,0,10
1076900,0,12
1077000,2,1
1077100,1,7
1077200,0,13
1077300,0,12
1077400,0,9
1077500,1,12
1077600,1,5
1077700,0,5
1077800,1,6
1077900,2,1
1078000,0,9
1078100,0,6
1078200,1,9
1078300,0,10
1078400,0,12
1078500,1,14
1078600,0,5
1078700,1,14
1078800,1,8
1078900,0,11
1079000,1,15
1079100,1,7
1079200,0,8
1079300,1,7
1079400,1,12
1079500,0,10
1079600,2,4
1079700,0,7
1079800,0,7
1079900,0,10
1080000,1,9
1080100,0,17
1080200,0,7
1080300,1,11
1080400,0,4
1080500,0,6
1080600,1,10
1080700,2,8
1080800,0,11
1080900,0,6
1081000,0,14
1081100,0,11
1081200,0,11
1081300,1,13
1081400,1,10
1081500,0,13
1081600,1,6
1081700,1,13
1081800,0,13
1081900,0,6
1082000,1,7
1082100,0,12
1082200,1,11
1082300,0,11
1082400,0,3
1082500,2,8
1082600,0,9
1082700,0,5
1082800,0,8
1082900,1,10
1083000,1,9
1083100,1,9
1083200,1,3
1083300,0,6
1083400,0,4
1083500,0,2
1083600,0,7
1083700,0,9
1083800,0,9
1083900,0,9
1084000,0,7
1084100,0,10
1084200,2,15
1084300,0,7
1084400,0,12
1084500,2,8
1084600,0,7
1084700,0,9
1084800,1,9
1084900,0,12
1085000,1,10
1085100,1,4
1085200,0,11
1085300,1,9
1085400,0,9
1085500,0,8
1085600,1,7
1085700,0,7
1085800,0,6
1085900,1,8
1086000,1,8
1086100,1,7
1086200,0,9
1086300,0,7
1086400,0,6
1086500,1,6
1086600,0,3
1086700,0,8
1086800,0,8
1086900,0,8
1087000,0,8
1087100,0,8
1087200,0,11
1087300,0,5
1087400,0,10
1087500,0,8
1087600,2,9
1087700,0,12
1087800,1,16
1087900,0,10
1088000,0,7
1088100,0,13
1088200,1,8
1088300,1,8
1088400,1,8
1088500,1,9
1088600,2,10
1088700,0,10
1088800,0,5
1088900,1,11
1089000,0,7
1089100,0,9
1089200,2,11
1089300,1,8
1089400,2,8
1089500,0,12
1089600,1,9
1089700,1,14
1089800,0,5
1089900,0,5
1090000,0,6
1090100,0,10
1090200,1,5
1090300,0,8
1090400,0,9
1090500,1,6
1090600,0,9
1090700,0,8
1090800,0,3
1090900,0,13
1091000,1,12
1091100,0,12
1091200,0,12
1091300,1,11
1091400,1,13
1091500,0,6
1091600,0,8
1091700,0,12
1091800,0,9
1091900,0,5
1092000,0,9
1092100,1,10
1092200,1,10
1092300,0,12
1092400,2,5
1092500,0,10
1092600,0,9
1092700,2,12
1092800,0,13
1092900,0,17
1093000,1,8
1093100,0,8
1093200,1,7
1093300,0,5
1093400,1,5
1093500,0,9
1093600,0,6
1093700,0,4
1093800,0,8
1093900,0,14
1094000,0,8
1094100,0,8
1094200,0,11
1094300,1,13
1094400,0,8
1094500,0,8
1094600,0,9
1094700,1,10
1094800,1,7
1094900,0,14
1095000,0,8
1095100,3,9
1095200,0,2
1095300,0,6
1095400,0,10
1095500,2,13
1095600,0,7
1095700,1,12
1095800,0,6
1095900,0,15
1096000,1,14
1096100,1,7
1096200,1,11
1096300,0,14
1096400,1,9
1096500,2,2
1096600,1,9
1096700,0,6
1096800,1,3
1096900,1,7
1097000,0,5
1097100,1,8
1097200,0,10
1097300,0,8
1097400,1,8
1097500,0,8
1097600,0,14
1097700,0,8
1097800,0,11
1097900,2,14
1098000,1,5
1098100,0,12
1098200,0,4
1098300,0,9
1098400,1,10
1098500,0,7
1098600,0,7
1098700,0,9
1098800,0,6
1098900,1,7
1099000,0,4
1099100,0,6
1099200,2,4
1099300,2,6
1099400,1,6
1099500,0,9
1099600,0,6
1099700,1,9
1099800,0,4
1099900,1,8
1100000,1,6
1100100,0,5
1100200,0,5
1100300,0,10
1100400,0,4
1100500,0,3
1100600,0,10
1100700,0,11
1100800,1,4
1100900,0,10
1101000,0,12
1101100,1,12
1101200,1,4
1101300,0,13
1101400,0,5
1101500,0,11
1101600,0,7
1101700,0,11
1101800,1,3
1101900,1,5
1102000,0,7
1102100,1,10
1102200,1,9
1102300,0,5
1102400,2,5
1102500,0,5
1102600,2,5
1102700,0,12
1102800,1,11
1102900,0,7
1103000,0,5
1103100,0,8
1103200,0,4
1103300,1,19
1103400,0,12
1103500,0,5
1103600,0,11
1103700,0,9
1103800,0,8
1103900,0,4
1104000,1,6
1104100,0,9
1104200,0,4
1104300,1,1
1104400,0,5
1104500,3,5
1104600,0,6
1104700,0,6
1104800,0,9
1104900,0,3
1105000,0,11
1105100,2,10
1105200,1,6
1105300,1,12
1105400,0,6
1105500,1,12
1105600,1,11
1105700,0,7
1105800,0,10
1105900,1,6
1106000,0,11
1106100,2,8
1106200,0,6
1106300,1,11
1106400,0,6
1106500,0,11
1106600,0,10
1106700,2,12
1106800,0,8
1106900,0,4
1107000,0,6
1107100,2,19
1107200,1,6
1107300,2,6
1107400,1,6
1107500,0,11
1107600,2,5
1107700,0,4
1107800,0,7
1107900,0,6
1108000,1,14
1108100,0,4
1108200,1,5
1108300,0,11
1108400,0,7
1108500,0,7
1108600,1,12
1108700,4,8
1108800,0,6
1108900,0,6
1109000,0,9
1109100,0,4
1109200,0,10
1109300,0,10
1109400,0,12
1109500,0,11
1109600,0,2
1109700,1,6
1109800,1,7
1109900,0,7
1110000,0,8
1110100,0,8
1110200,1,5
1110300,0,8
1110400,0,10
1110500,0,4
1110600,0,3
1110700,0,13
1110800,0,5
1110900,0,12
1111000,0,6
1111100,1,3
1111200,0,8
1111300,0,5
1111400,1,7
1111500,0,8
1111600,0,9
1111700,1,7
1111800,0,5
1111900,1,5
1112000,0,5
1112100,1,13
1112200,1,7
1112300,0,6
1112400,2,12
1112500,0,9
1112600,1,6
1112700,0,4
1112800,0,8
1112900,0,8
1113000,0,3
1113100,0,4
1113200,0,8
1113300,0,8
1113400,0,9
1113500,3,6
1113600,1,6
1113700,0,7
1113800,0,5
1113900,0,13
1114000,0,10
1114100,0,12
1114200,1,4
1114300,1,5
1114400,0,9
1114500,0,13
1114600,1,9
1114700,0,13
1114800,0,12
1114900,3,6
1115000,1,8
1115100,0,6
1115200,1,12
1115300,0,7
1115400,0,7
1115500,1,5
1115600,0,6
1115700,0,7
1115800,0,8
1115900,0,7
1116000,0,9
1116100,0,8
1116200,0,8
1116300,0,4
1116400,1,7
1116500,1,11
1116600,0,10
1116700,0,6
1116800,1,3
1116900,1,10
1117000,0,10
1117100,1,7
1117200,0,4
1117300,0,10
1117400,1,5
1117500,0,4
1117600,2,7
1117700,1,10
1117800,0,5
1117900,0,12
1118000,1,10
1118100,1,6
1118200,1,10
1118300,1,7
1118400,0,4
1118500,1,8
1118600,1,8
1118700,0,6
1118800,1,8
1118900,0,7
1119000,1,8
1119100,0,15
1119200,0,3
1119300,0,5
1119400,1,10
1119500,1,6
1119600,0,6
1119700,1,12
1119800,1,12
1119900,1,7
1120000,0,8
1120100,1,10
1120200,0,6
1120300,0,5
1120400,0,4
1120500,0,11
1120600,0,9
1120700,0,4
1120800,1,10
1120900,0,5
1121000,3,6
1121100,1,10
1121200,1,6
1121300,0,6
1121400,0,10
1121500,0,2
1121600,1,6
1121700,2,6
1121800,0,6
1121900,0,6
1122000,0,8
1122100,0,7
1122200,0,7
1122300,0,7
1122400,1,10
1122500,0,5
1122600,0,7
1122700,1,8
1122800,2,5
1122900,0,6
1123000,1,10
1123100,1,8
1123200,0,7
1123300,0,10
1123400,1,5
1123500,0,5
1123600,1,11
1123700,1,7
1123800,0,3
1123900,0,6
1124000,1,4
1124100,1,8
1124200,0,6
1124300,1,7
1124400,0,6
1124500,0,7
1124600,0,7
1124700,0,8
1124800,0,6
1124900,0,13
1125000,0,7
1125100,1,11
1125200,1,6
1125300,2,14
1125400,0,9
1125500,0,4
1125600,0,9
1125700,1,7
1125800,1,5
1125900,1,5
1126000,0,4
1126100,1,4
1126200,0,3
1126300,0,8
1126400,2,9
1126500,0,7
1126600,0,4
1126700,0,12
1126800,0,11
1126900,0,11
1127000,1,5
1127100,0,7
1127200,1,13
1127300,0,7
1127400,0,5
1127500,0,7
1127600,0,8
1127700,1,8
1127800,0,10
1127900,1,6
1128000,0,7
1128100,0,4
1128200,0,6
1128300,0,6
1128400,0,6
1128500,0,5
1128600,3,6
1128700,0,3
1128800,0,17
1128900,0,5
1129000,1,7
1129100,0,9
1129200,0,6
1129300,0,9
1129400,0,5
1129500,0,8
1129600,1,7
1129700,1,9
1129800,0,4
1129900,0,6
1130000,0,6
1130100,2,10
1130200,1,5
1130300,0,5
1130400,0,9
1130500,0,6
1130600,0,7
1130700,1,8
1130800,1,5
1130900,0,7
1131000,1,6
1131100,2,8
1131200,0,5
1131300,0,1
1131400,0,5
1131500,0,12
1131600,1,10
1131700,1,7
1131800,0,4
1131900,0,6
1132000,0,9
1132100,1,6
1132200,0,6
1132300,3,7
1132400,0,6
1132500,0,4
1132600,1,6
1132700,1,4
1132800,0,8
1132900,0,5
1133000,0,8
1133100,0,5
1133200,0,3
1133300,2,11
1133400,0,9
1133500,0,7
1133600,0,4
1133700,0,9
1133800,1,8
1133900,1,9
1134000,1,5
1134100,1,7
1134200,1,4
1134300,0,4
1134400,0,5
1134500,0,3
1134600,1,6
1134700,0,8
1134800,0,7
1134900,0,5
1135000,0,2
1135100,0,5
1135200,1,9
1135300,0,5
1135400,0,3
1135500,0,11
1135600,1,7
1135700,0,6
1135800,0,4
1135900,1,6
1136000,0,4
1136100,0,10
1136200,0,6
1136300,0,6
1136400,0,9
1136500,0,12
1136600,1,4
1136700,0,9
1136800,0,5
1136900,0,9
1137000,0,7
1137100,0,3
1137200,0,7
1137300,0,8
1137400,0,3
1137500,0,3
1137600,0,6
1137700,2,5
1137800,0,5
1137900,0,4
1138000,0,5
1138100,0,6
1138200,2,7
1138300,0,5
1138400,0,6
1138500,1,7
1138600,0,7
1138700,0,3
1138800,1,6
1138900,0,3
1139000,0,7
1139100,2,2
1139200,0,6
1139300,0,5
1139400,0,6
1139500,1,8
1139600,0,5
1139700,0,10
1139800,0,6
1139900,0,3
1140000,0,9
1140100,0,8
1140200,0,3
1140300,1,6
1140400,0,5
1140500,1,6
1140600,0,8
1140700,0,6
1140800,0,8
1140900,1,7
1141000,0,0
1141100,0,6
1141200,0,6
1141300,2,4
1141400,0,7
1141500,0,5
1141600,0,5
1141700,0,8
1141800,0,8
1141900,0,6
1142000,1,6
1142100,0,2
1142200,0,2
1142300,0,2
1142400,0,6
1142500,0,5
1142600,1,7
1142700,0,8
1142800,0,4
1142900,0,3
1143000,0,12
1143100,0,7
1143200,1,5
1143300,1,7
1143400,0,3
1143500,0,5
1143600,0,9
1143700,1,5
1143800,1,7
1143900,0,8
1144000,0,5
1144100,0,7
1144200,0,4
1144300,0,4
1144400,0,7
1144500,0,6
1144600,0,4
1144700,0,6
1144800,0,7
1144900,0,2
1145000,0,7
1145100,0,10
1145200,0,9
1145300,0,7
1145400,0,7
1145500,0,2
1145600,0,6
1145700,0,8
1145800,1,4
1145900,0,10
1146000,0,9
1146100,0,4
1146200,0,5
1146300,0,6
1146400,0,8
1146500,0,6
1146600,0,7
1146700,1,4
1146800,1,9
1146900,0,3
1147000,0,6
1147100,0,3
1147200,0,6
1147300,0,4
1147400,0,4
1147500,0,2
1147600,0,8
1147700,0,7
1147800,0,10
1147900,0,4
1148000,0,8
1148100,1,7
1148200,0,5
1148300,0,3
1148400,0,4
1148500,0,3
1148600,0,2
1148700,1,7
1148800,2,3
1148900,2,2
1149000,0,9
1149100,1,5
1149200,0,8
1149300,1,0
1149400,0,7
1149500,0,7
1149600,0,8
1149700,0,8
1149800,0,6
1149900,1,1
1150000,0,2
1150100,0,2
1150200,0,6
1150300,1,3
1150400,0,6
1150500,0,3
1150600,0,4
1150700,0,6
1150800,0,4
1150900,1,2
1151000,0,4
1151100,0,8
1151200,0,6
1151300,0,3
1151400,0,8
1151500,1,12
1151600,1,13
1151700,1,8
1151800,0,9
1151900,0,6
1152000,1,4
1152100,2,9
1152200,1,1
1152300,1,4
1152400,1,2
1152500,0,5
1152600,0,7
1152700,0,4
1152800,0,8
1152900,0,1
1153000,0,6
1153100,0,6
1153200,1,9
1153300,0,4
1153400,0,10
1153500,0,9
1153600,0,5
1153700,1,9
1153800,0,6
1153900,0,3
1154000,1,6
1154100,2,10
1154200,0,3
1154300,0,5
1154400,0,6
1154500,0,7
1154600,0,6
1154700,0,2
1154800,0,2
1154900,0,2
1155000,1,5
1155100,0,7
1155200,4,10
1155300,0,2
1155400,0,2
1155500,0,7
1155600,0,12
1155700,1,6
1155800,0,4
1155900,0,6
1156000,0,12
1156100,1,6
1156200,0,4
1156300,1,8
1156400,0,3
1156500,0,5
1156600,1,5
1156700,1,6
1156800,2,12
1156900,0,3
1157000,1,9
1157100,0,7
1157200,2,5
1157300,2,10
1157400,0,6
1157500,0,7
1157600,0,5
1157700,0,9
1157800,1,2
1157900,1,3
1158000,0,2
1158100,1,5
1158200,1,8
1158300,0,8
1158400,0,5
1158500,1,4
1158600,0,10
1158700,0,5
1158800,1,4
1158900,0,1
1159000,1,10
1159100,0,6
1159200,0,6
1159300,0,2
1159400,0,3
1159500,0,2
1159600,1,7
1159700,2,9
1159800,2,3
1159900,0,5
1160000,0,6
1160100,0,6
1160200,1,3
1160300,0,5
1160400,1,4
1160500,0,3
1160600,0,5
1160700,0,9
1160800,1,5
1160900,1,3
1161000,0,6
1161100,2,5
1161200,0,4
1161300,0,3
1161400,2,4
1161500,0,2
1161600,0,4
1161700,0,8
1161800,1,6
1161900,1,7
1162000,0,3
1162100,0,4
1162200,0,5
1162300,0,7
1162400,1,5
1162500,0,5
1162600,0,3
1162700,1,4
1162800,0,7
1162900,1,4
1163000,2,4
1163100,0,4
1163200,0,6
1163300,1,4
1163400,2,8
1163500,0,1
1163600,0,11
1163700,1,7
1163800,0,3
1163900,0,3
1164000,0,6
1164100,0,7
1164200,0,5
1164300,0,4
1164400,0,7
1164500,1,5
1164600,0,5
1164700,0,2
1164800,0,7
1164900,1,6
1165000,0,8
1165100,0,6
1165200,0,7
1165300,0,2
1165400,0,2
1165500,0,6
1165600,0,3
1165700,0,10
1165800,1,6
1165900,0,5
1166000,0,6
1166100,0,10
1166200,0,6
1166300,0,10
1166400,1,5
1166500,0,5
1166600,1,6
1166700,0,5
1166800,0,4
1166900,0,5
1167000,0,1
1167100,0,3
1167200,0,6
1167300,0,3
1167400,1,4
1167500,1,1
1167600,0,8
1167700,0,3
1167800,0,9
1167900,0,4
1168000,1,11
1168100,1,4
1168200,0,3
1168300,0,1
1168400,0,8
1168500,1,8
1168600,0,2
1168700,0,1
1168800,0,2
1168900,0,4
1169000,0,3
1169100,0,8
1169200,0,7
1169300,0,5
1169400,0,10
1169500,0,4
1169600,0,3
1169700,1,4
1169800,0,2
1169900,1,5
1170000,0,3
1170100,0,7
1170200,0,5
1170300,0,6
1170400,0,6
1170500,0,4
1170600,0,6
1170700,0,8
1170800,0,3
1170900,0,3
1171000,0,1
1171100,0,10
1171200,1,4
1171300,0,3
1171400,0,5
1171500,1,5
1171600,0,3
1171700,0,5
1171800,0,4
1171900,0,6
1172000,0,7
1172100,0,7
1172200,0,8
1172300,0,4
1172400,2,5
1172500,1,7
1172600,0,6
1172700,0,7
1172800,1,7
1172900,0,5
1173000,0,5
1173100,0,4
1173200,0,8
1173300,0,2
1173400,0,8
1173500,1,6
1173600,0,6
1173700,0,13
1173800,1,6
1173900,0,2
1174000,0,3
1174100,0,6
1174200,0,5
1174300,0,4
1174400,0,5
1174500,0,3
1174600,0,3
1174700,1,3
1174800,1,3
1174900,0,6
