cycle,row_hit,row_miss
41100,2,21
41200,1,20
41300,1,21
41400,2,22
41500,0,19
41600,1,23
41700,2,22
41800,1,19
41900,3,24
42000,0,20
42100,1,20
42200,3,20
42300,0,22
42400,2,21
42500,5,23
42600,1,22
42700,1,20
42800,2,23
42900,1,20
43000,5,21
43100,2,22
43200,2,22
43300,2,22
43400,2,20
43500,0,20
43600,1,23
43700,0,22
43800,5,21
43900,0,22
44000,2,21
44100,0,21
44200,1,20
44300,0,21
44400,1,22
44500,2,21
44600,1,22
44700,1,20
44800,5,23
44900,2,20
45000,0,21
45100,0,19
45200,2,24
45300,2,22
45400,2,20
45500,0,19
45600,1,19
45700,2,21
45800,2,20
45900,2,23
46000,2,23
46100,2,22
46200,1,17
46300,2,23
46400,3,21
46500,2,21
46600,1,20
46700,1,22
46800,2,20
46900,4,23
47000,2,20
47100,2,21
47200,0,21
47300,0,19
47400,1,23
47500,1,19
47600,0,24
47700,1,19
47800,3,21
47900,1,22
48000,4,22
48100,2,18
48200,1,24
48300,0,21
48400,1,23
48500,0,18
48600,1,22
48700,3,24
48800,2,18
48900,1,20
49000,3,23
49100,1,20
49200,0,20
49300,0,21
49400,0,22
49500,1,22
49600,2,20
49700,2,20
49800,1,20
49900,1,22
50000,0,20
50100,4,19
50200,3,23
50300,1,21
50400,0,19
50500,3,22
50600,2,21
50700,2,21
50800,0,21
50900,1,20
51000,1,19
51100,2,22
51200,0,20
51300,1,19
51400,2,23
51500,1,18
51600,1,23
51700,2,19
51800,1,22
51900,0,20
52000,1,20
52100,4,23
52200,2,20
52300,2,21
52400,0,23
52500,1,22
52600,1,21
52700,0,22
52800,1,20
52900,0,22
53000,1,21
53100,0,21
53200,2,21
53300,2,22
53400,1,21
53500,0,20
53600,2,22
53700,2,23
53800,3,20
53900,0,20
54000,0,21
54100,2,19
54200,2,22
54300,4,20
54400,1,22
54500,3,23
54600,0,20
54700,1,21
54800,3,21
54900,1,21
55000,0,21
55100,1,22
55200,2,21
55300,3,19
55400,3,23
55500,1,23
55600,2,21
55700,1,20
55800,2,20
55900,0,21
56000,1,23
56100,4,20
56200,0,22
56300,3,17
56400,0,25
56500,0,20
56600,2,20
56700,2,24
56800,0,23
56900,0,20
57000,1,19
57100,1,20
57200,2,24
57300,3,18
57400,2,23
57500,1,22
57600,1,22
57700,2,21
57800,1,19
57900,2,23
58000,2,22
58100,1,22
58200,2,19
58300,1,23
58400,0,19
58500,2,23
58600,3,22
58700,2,21
58800,1,21
58900,1,23
59000,0,19
59100,1,20
59200,0,22
59300,3,20
59400,4,23
59500,1,22
59600,0,22
59700,1,21
59800,0,19
59900,1,21
60000,2,22
60100,1,20
60200,1,22
60300,0,21
60400,2,21
60500,3,20
60600,0,22
60700,0,22
60800,0,20
60900,3,21
61000,1,21
61100,1,19
61200,4,23
61300,1,20
61400,1,25
61500,2,19
61600,4,22
61700,2,21
61800,1,20
61900,3,20
62000,1,21
62100,1,20
62200,4,22
62300,0,23
62400,0,17
62500,0,24
62600,1,19
62700,2,23
62800,1,22
62900,0,21
63000,1,19
63100,0,21
63200,1,22
63300,4,18
63400,0,16
63500,0,17
63600,1,11
63700,0,8
63800,1,23
63900,1,25
64000,0,23
64100,0,18
64200,3,23
64300,1,22
64400,1,20
64500,0,22
64600,0,16
64700,0,22
64800,1,22
64900,0,23
65000,3,24
65100,1,17
65200,0,24
65300,0,23
65400,0,22
65500,3,21
65600,0,20
65700,0,22
65800,0,20
65900,0,23
66000,3,20
66100,4,21
66200,0,23
66300,1,21
66400,2,20
66500,2,19
66600,2,24
66700,1,20
66800,0,23
66900,2,18
67000,2,22
67100,3,23
67200,0,20
67300,1,22
67400,2,21
67500,0,19
67600,2,25
67700,1,22
67800,1,21
67900,1,20
68000,2,19
68100,2,23
68200,1,20
68300,0,22
68400,2,21
68500,4,22
68600,0,22
68700,0,18
68800,0,23
68900,2,18
69000,1,18
69100,5,21
69200,1,21
69300,1,23
69400,0,22
69500,0,23
69600,2,16
69700,1,25
69800,1,21
69900,1,22
70000,0,20
70100,1,21
70200,2,16
70300,3,19
70400,0,17
70500,2,19
70600,0,16
70700,0,16
70800,0,13
70900,0,12
71000,1,21
71100,1,22
71200,0,23
71300,2,16
71400,0,22
71500,0,19
71600,0,17
71700,0,16
71800,0,24
71900,0,26
72000,0,22
72100,0,20
72200,1,20
72300,0,21
72400,1,17
72500,2,23
72600,1,21
72700,0,22
72800,1,17
72900,0,26
73000,2,23
73100,0,18
73200,1,21
73300,2,22
73400,2,20
73500,0,24
73600,2,22
73700,2,21
73800,2,21
73900,3,19
74000,1,20
74100,1,22
74200,4,22
74300,2,21
74400,0,22
74500,0,20
74600,2,22
74700,1,22
74800,1,20
74900,2,22
75000,1,16
75100,1,23
75200,1,20
75300,0,24
75400,1,19
75500,1,22
75600,0,22
75700,1,21
75800,1,21
75900,2,23
76000,0,23
76100,2,17
76200,0,25
76300,1,20
76400,0,20
76500,0,19
76600,0,23
76700,0,17
76800,0,21
76900,1,15
77000,0,12
77100,0,20
77200,3,22
77300,1,26
77400,2,21
77500,1,20
77600,1,21
77700,0,23
77800,0,21
77900,0,19
78000,3,23
78100,0,20
78200,1,20
78300,1,21
78400,1,22
78500,0,21
78600,1,22
78700,0,22
78800,2,22
78900,2,21
79000,2,18
79100,2,23
79200,1,22
79300,2,20
79400,2,23
79500,1,22
79600,0,20
79700,1,22
79800,3,23
79900,0,21
80000,2,18
80100,3,21
80200,3,23
80300,0,21
80400,1,21
80500,3,21
80600,0,19
80700,0,20
80800,0,23
80900,0,21
81000,0,20
81100,1,19
81200,0,24
81300,3,20
81400,0,18
81500,0,16
81600,1,23
81700,1,21
81800,0,24
81900,0,11
82000,1,24
82100,0,22
82200,0,16
82300,0,18
82400,0,25
82500,0,20
82600,0,20
82700,1,22
82800,0,19
82900,0,16
83000,0,16
83100,1,16
83200,0,16
83300,0,14
83400,1,13
83500,0,12
83600,0,16
83700,0,24
83800,0,17
83900,0,25
84000,1,20
84100,0,18
84200,1,22
84300,0,21
84400,1,21
84500,0,24
84600,1,23
84700,1,18
84800,0,17
84900,0,23
85000,1,23
85100,0,14
85200,0,13
85300,1,17
85400,0,17
85500,1,22
85600,0,19
85700,0,25
85800,1,21
85900,0,22
86000,1,23
86100,1,19
86200,1,22
86300,2,16
86400,1,21
86500,0,26
86600,0,17
86700,1,23
86800,2,23
86900,0,16
87000,0,23
87100,3,24
87200,1,24
87300,1,21
87400,1,21
87500,2,21
87600,0,20
87700,1,19
87800,0,20
87900,0,20
88000,0,25
88100,0,18
88200,4,22
88300,1,19
88400,0,24
88500,0,18
88600,0,23
88700,0,23
88800,2,18
88900,1,22
89000,0,22
89100,2,18
89200,3,20
89300,2,21
89400,1,19
89500,0,25
89600,0,23
89700,0,20
89800,0,24
89900,2,18
90000,1,20
90100,1,23
90200,2,16
90300,0,22
90400,1,20
90500,1,23
90600,0,21
90700,1,19
90800,0,18
90900,1,25
91000,1,23
91100,0,24
91200,0,18
91300,0,22
91400,2,22
91500,1,19
91600,1,19
91700,0,25
91800,0,14
91900,2,21
92000,0,22
92100,0,21
92200,0,18
92300,1,18
92400,0,22
92500,0,23
92600,0,20
92700,0,22
92800,0,21
92900,0,20
93000,1,25
93100,3,20
93200,2,23
93300,1,17
93400,1,21
93500,1,21
93600,0,14
93700,0,19
93800,0,19
93900,0,20
94000,1,21
94100,0,20
94200,1,18
94300,0,25
94400,1,23
94500,3,21
94600,2,19
94700,1,20
94800,1,23
94900,2,23
95000,0,19
95100,0,17
95200,0,23
95300,2,18
95400,2,26
95500,0,23
95600,3,20
95700,1,18
95800,0,21
95900,0,20
96000,2,19
96100,0,27
96200,0,16
96300,0,22
96400,1,25
96500,2,21
96600,0,19
96700,0,23
96800,0,19
96900,1,23
97000,1,18
97100,2,19
97200,1,21
97300,2,26
97400,0,20
97500,2,23
97600,0,21
97700,0,18
97800,0,20
97900,2,26
98000,0,22
98100,0,20
98200,0,20
98300,1,20
98400,1,22
98500,0,18
98600,0,20
98700,0,21
98800,1,19
98900,2,15
99000,0,25
99100,0,26
99200,2,22
99300,4,21
99400,0,20
99500,0,21
99600,5,17
99700,2,19
99800,1,19
99900,1,27
100000,1,21
100100,0,20
100200,0,23
100300,4,22
100400,0,22
100500,0,19
100600,1,23
100700,3,17
100800,0,22
100900,1,23
101000,1,18
101100,2,20
101200,1,21
101300,2,21
101400,0,21
101500,0,23
101600,0,19
101700,0,20
101800,0,22
101900,0,17
102000,4,18
102100,0,17
102200,0,17
102300,0,21
102400,0,18
102500,0,27
102600,0,10
102700,0,20
102800,0,21
102900,1,23
103000,0,23
103100,0,23
103200,0,12
103300,0,19
103400,2,23
103500,2,21
103600,0,20
103700,0,22
103800,0,24
103900,2,12
104000,1,25
104100,0,22
104200,1,19
104300,2,21
104400,0,16
104500,1,25
104600,0,22
104700,0,23
104800,1,21
104900,1,19
105000,2,20
105100,0,22
105200,1,22
105300,1,23
105400,1,24
105500,5,18
105600,3,23
105700,0,21
105800,2,23
105900,0,18
106000,1,21
106100,0,23
106200,3,20
106300,1,23
106400,1,21
106500,2,21
106600,3,21
106700,5,20
106800,2,22
106900,0,20
107000,2,21
107100,0,20
107200,0,19
107300,1,25
107400,1,20
107500,2,20
107600,2,23
107700,2,23
107800,1,19
107900,0,22
108000,2,23
108100,3,20
108200,1,20
108300,1,21
108400,0,22
108500,0,20
108600,1,23
108700,0,20
108800,2,21
108900,1,22
109000,0,21
109100,1,20
109200,1,22
109300,1,20
109400,0,18
109500,1,21
109600,3,23
109700,0,20
109800,0,18
109900,0,22
110000,2,26
110100,1,19
110200,3,19
110300,1,22
110400,2,20
110500,0,21
110600,0,19
110700,0,18
110800,0,24
110900,0,26
111000,0,18
111100,1,20
111200,2,18
111300,4,21
111400,0,19
111500,0,22
111600,1,15
111700,2,22
111800,0,21
111900,1,17
112000,1,9
112100,1,19
112200,0,13
112300,1,24
112400,1,22
112500,1,13
112600,0,27
112700,1,17
112800,2,24
112900,1,24
113000,1,17
113100,0,22
113200,1,12
113300,1,25
113400,0,20
113500,1,18
113600,1,28
113700,0,21
113800,1,19
113900,1,17
114000,0,25
114100,2,17
114200,0,20
114300,1,23
114400,0,26
114500,0,20
114600,2,23
114700,2,21
114800,2,21
114900,1,21
115000,1,22
115100,0,21
115200,4,20
115300,0,23
115400,0,22
115500,0,21
115600,1,19
115700,3,19
115800,0,21
115900,2,24
116000,1,21
116100,3,23
116200,2,20
116300,3,21
116400,3,21
116500,2,20
116600,2,22
116700,5,20
116800,1,22
116900,1,20
117000,2,24
117100,1,21
117200,0,22
117300,3,22
117400,2,19
117500,0,22
117600,5,21
117700,0,22
117800,0,20
117900,4,23
118000,1,21
118100,3,20
118200,4,14
118300,0,24
118400,1,23
118500,2,22
118600,1,20
118700,6,23
118800,0,22
118900,2,21
119000,2,19
119100,1,18
119200,0,24
119300,2,19
119400,1,22
119500,1,17
119600,2,19
119700,5,30
119800,2,19
119900,2,21
120000,1,19
120100,1,22
120200,1,21
120300,3,16
120400,4,20
120500,0,20
120600,1,9
120700,0,20
120800,0,19
120900,0,10
121000,1,28
121100,1,15
121200,0,25
121300,0,20
121400,2,21
121500,0,24
121600,1,23
121700,0,19
121800,0,21
121900,0,11
122000,1,11
122100,0,5
122200,0,2
122300,2,29
122400,1,23
122500,1,20
122600,1,21
122700,3,22
122800,2,21
122900,2,20
123000,2,23
123100,1,20
123200,2,21
123300,0,16
123400,0,18
123500,2,29
123600,2,23
123700,2,20
123800,2,21
123900,4,20
124000,2,21
124100,3,21
124200,1,21
124300,1,19
124400,2,22
124500,0,12
124600,0,7
124700,0,1
124800,1,11
124900,2,28
125000,0,20
125100,2,23
125200,2,20
125300,1,22
125400,0,19
125500,0,23
125600,2,21
125700,2,21
125800,3,20
125900,1,15
126000,1,24
126100,3,25
126200,2,20
126300,0,22
126400,3,20
126500,3,22
126600,3,20
126700,1,21
126800,1,19
126900,4,20
127000,0,18
127100,2,18
127200,2,28
127300,2,23
127400,0,21
127500,0,20
127600,2,21
127700,3,21
127800,4,20
127900,0,21
128000,1,19
128100,0,19
128200,2,11
128300,1,14
128400,2,25
128500,0,20
128600,1,24
128700,0,22
128800,1,19
128900,0,22
129000,1,21
129100,2,21
129200,0,22
129300,0,20
129400,2,19
129500,1,24
129600,1,21
129700,0,20
129800,0,21
129900,0,19
130000,1,24
130100,0,18
130200,1,23
130300,1,17
130400,1,23
130500,1,19
130600,0,24
130700,1,13
130800,0,8
130900,2,22
131000,0,22
131100,3,22
131200,1,19
131300,0,20
131400,2,21
131500,1,20
131600,1,23
131700,0,20
131800,0,21
131900,1,19
132000,0,14
132100,1,8
132200,3,32
132300,0,22
132400,2,21
132500,3,21
132600,1,20
132700,1,20
132800,3,21
132900,1,20
133000,1,17
133100,0,20
133200,1,14
133300,0,5
133400,0,3
133500,1,32
133600,3,20
133700,2,20
133800,3,20
133900,0,21
134000,0,21
134100,0,23
134200,2,21
134300,1,20
134400,0,19
134500,0,17
134600,0,20
134700,1,22
134800,0,24
134900,2,19
135000,1,20
135100,0,22
135200,2,20
135300,0,19
135400,0,23
135500,0,20
135600,1,19
135700,0,18
135800,1,9
135900,1,14
136000,2,29
136100,0,21
136200,2,18
136300,0,21
136400,3,21
136500,1,20
136600,1,25
136700,3,17
136800,0,18
136900,1,15
137000,0,20
137100,0,17
137200,0,26
137300,0,21
137400,1,23
137500,0,19
137600,1,22
137700,1,20
137800,2,21
137900,2,20
138000,2,21
138100,1,22
138200,2,19
138300,1,23
138400,0,20
138500,2,22
138600,1,19
138700,3,21
138800,0,21
138900,3,21
139000,3,19
139100,3,23
139200,1,20
139300,2,21
139400,3,17
139500,0,19
139600,0,29
139700,1,21
139800,3,20
139900,0,23
140000,0,20
140100,3,21
140200,0,21
140300,0,23
140400,1,20
140500,2,19
140600,3,25
140700,0,22
140800,1,20
140900,0,22
141000,1,21
141100,2,21
141200,0,21
141300,4,22
141400,1,20
141500,2,21
141600,2,23
141700,1,19
141800,2,19
141900,8,22
142000,1,23
142100,3,20
142200,2,23
142300,0,19
142400,0,21
142500,1,20
142600,0,23
142700,3,21
142800,2,20
142900,3,21
143000,1,20
143100,0,20
143200,3,19
143300,1,18
143400,3,22
143500,0,19
143600,4,20
143700,2,21
143800,2,22
143900,1,23
144000,1,21
144100,0,21
144200,1,23
144300,0,20
144400,1,18
144500,1,20
144600,2,21
144700,0,19
144800,1,21
144900,1,17
145000,0,13
145100,1,18
145200,0,20
145300,0,26
145400,0,25
145500,3,21
145600,0,15
145700,1,21
145800,0,24
145900,1,15
146000,1,24
146100,0,19
146200,1,19
146300,0,19
146400,1,24
146500,0,21
146600,2,21
146700,2,19
146800,1,5
146900,0,4
147000,3,29
147100,0,21
147200,3,20
147300,0,22
147400,0,20
147500,0,20
147600,0,18
147700,0,23
147800,0,17
147900,1,20
148000,0,17
148100,1,13
148200,0,28
148300,0,22
148400,1,19
148500,5,25
148600,2,20
148700,2,20
148800,0,20
148900,0,19
149000,1,27
149100,0,19
149200,0,14
149300,0,23
149400,2,24
149500,0,22
149600,4,21
149700,4,17
149800,0,21
149900,1,24
150000,0,20
150100,1,22
150200,0,23
150300,1,14
150400,0,8
150500,0,22
150600,1,26
150700,2,20
150800,2,21
150900,5,19
151000,2,24
151100,0,21
151200,2,21
151300,3,22
151400,1,16
151500,0,17
151600,0,11
151700,0,3
151800,0,28
151900,1,22
152000,1,21
152100,1,22
152200,4,22
152300,0,21
152400,3,21
152500,1,22
152600,2,22
152700,1,19
152800,2,16
152900,2,15
153000,1,21
153100,0,24
153200,2,23
153300,2,19
153400,2,21
153500,1,20
153600,0,21
153700,5,24
153800,3,19
153900,0,23
154000,2,18
154100,3,20
154200,1,26
154300,0,22
154400,0,21
154500,0,19
154600,0,19
154700,1,24
154800,0,20
154900,1,24
155000,2,17
155100,0,22
155200,3,20
155300,0,17
155400,1,20
155500,1,24
155600,1,19
155700,2,22
155800,0,20
155900,3,25
156000,1,20
156100,1,21
156200,2,21
156300,4,21
156400,1,19
156500,0,17
156600,1,28
156700,1,19
156800,1,24
156900,2,17
157000,3,18
157100,1,21
157200,3,20
157300,2,21
157400,1,25
157500,2,18
157600,2,18
157700,0,13
157800,0,3
157900,1,30
158000,0,24
158100,1,19
158200,0,21
158300,0,23
158400,1,23
158500,0,20
158600,1,21
158700,1,19
158800,0,22
158900,3,19
159000,0,22
159100,2,20
159200,0,24
159300,0,18
159400,1,18
159500,3,22
159600,0,18
159700,0,22
159800,2,20
159900,0,28
160000,0,12
160100,0,7
160200,1,21
160300,2,26
160400,0,19
160500,0,20
160600,4,21
160700,4,22
160800,1,23
160900,2,21
161000,1,21
161100,2,21
161200,2,21
161300,1,22
161400,0,19
161500,1,20
161600,0,17
161700,1,24
161800,0,25
161900,0,20
162000,2,19
162100,1,24
162200,0,19
162300,1,21
162400,2,22
162500,2,21
162600,0,16
162700,1,18
162800,2,9
162900,0,24
163000,0,23
163100,1,18
163200,0,16
163300,1,17
163400,1,24
163500,0,22
163600,0,20
163700,2,23
163800,1,19
163900,2,18
164000,0,14
164100,1,19
164200,0,1
164300,0,9
164400,1,29
164500,1,21
164600,0,20
164700,2,21
164800,0,20
164900,2,22
165000,0,21
165100,1,18
165200,2,19
165300,0,16
165400,0,4
165500,1,23
165600,0,23
165700,3,21
165800,1,19
165900,1,20
166000,0,22
166100,0,20
166200,5,20
166300,2,17
166400,1,19
166500,0,13
166600,2,25
166700,2,22
166800,3,16
166900,1,15
167000,0,15
167100,0,29
167200,3,23
167300,1,19
167400,0,21
167500,0,17
167600,1,19
167700,1,17
167800,2,25
167900,0,21
168000,1,22
168100,1,21
168200,1,22
168300,2,22
168400,2,20
168500,2,23
168600,2,21
168700,2,18
168800,5,18
168900,1,20
169000,2,24
169100,0,23
169200,1,22
169300,2,21
169400,0,23
169500,0,20
169600,1,20
169700,2,20
169800,4,21
169900,1,22
170000,1,19
170100,3,23
170200,1,24
170300,2,20
170400,0,21
170500,2,22
170600,2,21
170700,3,22
170800,0,20
170900,3,19
171000,3,17
171100,1,20
171200,1,7
171300,1,24
171400,2,23
171500,4,21
171600,9,22
171700,0,20
171800,0,21
171900,2,23
172000,1,20
172100,2,17
172200,1,20
172300,0,14
172400,0,29
172500,1,23
172600,1,13
172700,0,26
172800,0,20
172900,2,19
173000,4,19
173100,1,13
173200,0,15
173300,0,5
173400,0,18
173500,1,27
173600,1,19
173700,1,20
173800,0,18
173900,0,17
174000,1,15
174100,0,28
174200,0,22
174300,0,21
174400,0,14
174500,0,17
174600,0,28
174700,3,17
174800,0,21
174900,1,20
175000,1,18
175100,1,7
175200,0,3
175300,0,25
175400,0,25
175500,1,17
175600,1,20
175700,0,21
175800,0,20
175900,0,25
176000,0,18
176100,1,19
176200,0,16
176300,0,14
176400,2,25
176500,1,23
176600,3,19
176700,1,23
176800,2,18
176900,0,24
177000,1,19
177100,1,22
177200,3,20
177300,2,20
177400,0,17
177500,1,9
177600,0,5
177700,0,27
177800,4,22
177900,3,21
178000,1,21
178100,2,22
178200,1,22
178300,3,22
178400,1,20
178500,0,21
178600,1,18
178700,0,17
178800,0,14
178900,0,1
179000,1,14
179100,0,24
179200,4,24
179300,2,22
179400,0,17
179500,0,23
179600,1,21
179700,1,24
179800,1,16
179900,2,16
180000,0,19
180100,0,3
180200,1,23
180300,0,23
180400,1,21
180500,3,22
180600,0,20
180700,1,20
180800,3,22
180900,2,20
181000,2,20
181100,0,20
181200,2,18
181300,0,13
181400,0,16
181500,1,27
181600,1,21
181700,2,20
181800,2,21
181900,6,22
182000,4,21
182100,2,18
182200,2,18
182300,2,17
182400,1,10
182500,0,7
182600,0,0
182700,1,26
182800,2,23
182900,3,22
183000,2,18
183100,4,22
183200,1,20
183300,2,23
183400,1,20
183500,1,18
183600,2,12
183700,0,4
183800,0,1
183900,1,14
184000,3,27
184100,1,22
184200,3,21
184300,5,19
184400,1,24
184500,4,18
184600,1,22
184700,3,19
184800,1,21
184900,1,11
185000,0,7
185100,0,7
185200,1,32
185300,3,21
185400,1,22
185500,2,20
185600,2,19
185700,0,23
185800,2,20
185900,1,20
186000,0,13
186100,0,9
186200,0,1
186300,0,1
186400,2,33
186500,2,21
186600,0,22
186700,0,21
186800,3,20
186900,1,20
187000,1,23
187100,3,18
187200,2,22
187300,2,17
187400,2,27
187500,1,23
187600,0,21
187700,0,20
187800,0,20
187900,1,22
188000,3,20
188100,3,23
188200,4,19
188300,0,19
188400,0,18
188500,0,25
188600,1,22
188700,3,22
188800,1,21
188900,2,21
189000,1,20
189100,0,21
189200,6,19
189300,0,21
189400,4,20
189500,1,18
189600,1,17
189700,2,27
189800,1,21
189900,3,23
190000,2,20
190100,2,22
190200,1,22
190300,0,20
190400,1,20
190500,1,15
190600,1,18
190700,0,8
190800,0,3
190900,0,26
191000,0,22
191100,2,22
191200,0,21
191300,2,20
191400,1,21
191500,0,21
191600,0,20
191700,1,21
191800,4,20
191900,2,19
192000,0,18
192100,0,22
192200,1,27
192300,1,20
192400,2,21
192500,1,21
192600,2,21
192700,3,22
192800,4,23
192900,2,19
193000,2,19
193100,0,19
193200,1,11
193300,0,7
193400,0,28
193500,0,24
193600,1,20
193700,6,19
193800,3,23
193900,2,20
194000,0,20
194100,5,20
194200,1,19
194300,2,18
194400,0,6
194500,0,0
194600,0,0
194700,0,17
194800,1,24
194900,2,21
195000,4,22
195100,3,20
195200,2,21
195300,2,21
195400,2,21
195500,0,16
195600,2,18
195700,2,19
195800,0,7
195900,0,16
196000,4,28
196100,2,20
196200,1,20
196300,1,22
196400,2,21
196500,4,19
196600,0,19
196700,1,18
196800,0,17
196900,1,9
197000,0,2
197100,0,18
197200,1,24
197300,1,20
197400,4,21
197500,0,22
197600,1,21
197700,1,18
197800,1,20
197900,0,16
198000,0,12
198100,0,5
198200,0,3
198300,0,0
198400,2,31
198500,1,22
198600,0,21
198700,3,21
198800,0,21
198900,2,20
199000,1,22
199100,0,17
199200,0,19
199300,0,15
199400,1,18
199500,2,27
199600,3,20
199700,1,21
199800,1,21
199900,5,21
200000,2,21
200100,2,21
200200,2,19
200300,3,20
200400,2,14
200500,0,16
200600,1,30
200700,1,19
200800,1,21
200900,1,23
201000,1,21
201100,0,21
201200,4,23
201300,2,20
201400,1,21
201500,2,20
201600,3,14
201700,0,27
201800,0,24
201900,1,20
202000,5,22
202100,3,22
202200,3,19
202300,0,22
202400,0,22
202500,0,20
202600,1,16
202700,0,18
202800,2,19
202900,0,18
203000,2,27
203100,0,21
203200,4,21
203300,2,21
203400,3,21
203500,5,21
203600,3,20
203700,3,20
203800,0,18
203900,1,16
204000,0,10
204100,0,17
204200,2,23
204300,1,22
204400,2,22
204500,0,21
