Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2033000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.254418
2034000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.573334
2035000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.453672
2036000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.563894
2037000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.506893
2038000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.331707
2039000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.802739
2040000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.221195
2041000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.478403
2042000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.509715
2043000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.378222
2044000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.377038
2045000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.549254
2046000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.308213
2047000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.446283
2048000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.400257
2049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.468850
2050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.526055
2051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.353139
2052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.671029
2053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.630181
2054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.679669
2055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.488551
2056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.585139
2057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.155513
2058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.803997
2059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.609636
2060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.507396
2061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.582039
2062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.596566
2063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.758686
2064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.194991
2065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.439619
2066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.762962
2067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.681634
2068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.379181
2069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.725880
2070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.377391
2071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.360952
2072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.704969
2073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.555563
2074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.596206
2075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.725305
2076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.518380
2077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.670662
2078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.489994
2079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.767343
2080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.693949
2081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.646003
2082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.693961
2083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.767790
2084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.592962
2085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.616477
2086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.669755
2087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.438636
2088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.656349
2089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.895852
2090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.775956
2091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.645469
2092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.655539
2093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.710405
2094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.596314
2095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.584835
2096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.486929
2097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.413614
2098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.875322
2099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.604728
2100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.532527
2101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.841897
2102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.352436
2103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.900885
2104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.623184
2105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.554819
2106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.863851
2107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.716951
2108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.885348
2109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.727481
2110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.825709
2111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.538791
2112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.843099
2113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.660253
2114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.655942
2115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.751874
2116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.687801
2117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.270504
2118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.560696
2119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.512382
2120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.088124
2121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.674814
2122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.573802
2123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.317628
2124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.691006
2125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.638368
2126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.340032
2127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.369307
2128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.095299
2129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.403992
2130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.402311
2131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.034189
2132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.329039
2133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.496946
2134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.779819
2135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.383184
2136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.494384
2137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.729686
2138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.189378
2139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.425327
2140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.620810
2141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.670571
2142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.540139
2143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.604935
2144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.444603
2145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.707522
2146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.801248
2147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.500861
2148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.672147
2149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.729348
2150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.069623
2151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.521133
2152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.826320
2153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.612659
2154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.793442
2155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.681220
2156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.676383
2157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.476306
2158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.400922
2159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.624029
2160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.564985
2161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.624867
2162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.915267
2163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.578691
2164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.531983
2165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.881656
2166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.607273
2167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.547391
2168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.731578
2169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.670486
2170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.754238
2171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.744470
2172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.747254
2173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.651139
2174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.677823
2175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.832760
2176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.705420
2177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.768122
2178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.754122
2179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.353686
2180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.766310
2181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.577037
2182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.494806
2183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.404933
2184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.482764
2185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.258233
2186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.442601
2187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.315609
2188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.649884
2189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.204241
2190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.229248
2191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.589769
2192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.317638
2193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.225122
2194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.963597
2195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.381373
2196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.552476
2197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.980389
2198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.324039
2199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.394971
2200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.340106
2201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.149699
2202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.256025
2203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.216336
2204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.248798
2205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.334922
2206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.276863
2207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.281107
2208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.241579
2209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.128966
2210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.365844
2211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.027139
2212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.017512
2213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.267494
2214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.953262
2215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.961487
2216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.090407
2217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.118766
2218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.797214
2219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.017559
2220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.047319
2221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.662282
2222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.845174
2223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.004990
2224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.900990
2225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.766179
2226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.958819
2227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.898218
2228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.918860
2229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.159647
2230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.994623
2231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.105772
2232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.159969
2233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.791170
2234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.585361
2235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.846539
2236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.897412
2237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.561545
2238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.878653
2239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.967290
2240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.479453
2241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.759269
2242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.987455
2243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.718620
2244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.785721
2245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.713341
2246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.718253
2247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.824673
2248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.900473
2249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.110965
2250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.879535
2251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.777047
2252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.026973
2253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.011784
2254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.921488
2255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.036562
2256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.134666
2257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.106485
2258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.959518
2259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.774978
2260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.969189
2261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.712914
2262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.022566
2263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.868589
2264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.112857
2265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.742269
2266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.119059
2267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.262008
2268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.728156
2269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.054709
2270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.396051
2271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.754756
2272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.852882
2273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.847772
2274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.306897
2275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.973207
2276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.914963
2277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.970721
2278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.957437
2279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.042143
2280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.971509
2281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.150752
2282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.151094
2283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.096013
2284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.961670
2285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.214119
2286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.122109
2287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.887372
2288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.244368
2289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.148864
2290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.959249
2291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.008391
2292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.338505
2293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.807353
2294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.432409
2295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.500409
2296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.107714
2297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.093000
2298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.302334
2299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.450389
2300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.869810
2301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.081119
2302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.480671
2303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.217306
2304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.508668
2305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.305944
2306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.058117
2307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.782092
2308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.343033
2309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.015525
2310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.330673
2311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.388797
2312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.413933
2313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.161425
2314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.259660
2315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.806537
2316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.353487
2317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.196185
2318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.559505
2319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.308709
2320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.553609
2321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.972345
2322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.303920
2323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.388508
2324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.224381
2325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.502513
2326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.390317
2327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.327973
2328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.338713
2329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.376467
2330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.273373
2331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.662187
2332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.396090
2333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.061476
2334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.516215
2335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.297617
2336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.708949
