Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
41000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.532813
42000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.477190
43000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.649631
44000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.638452
45000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.631442
46000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.589319
47000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.587387
48000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.420059
49000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.495231
50000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.133658
51000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.344997
52000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.331319
53000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.225754
54000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.663178
55000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.440084
56000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.275761
57000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.364676
58000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.121268
59000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.408048
60000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.395292
61000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.425927
62000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.256473
63000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.165564
64000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.231611
65000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.129982
66000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.104290
67000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.308445
68000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.203332
69000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.233800
70000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.473059
71000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.280081
72000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.343090
73000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.356588
74000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.260349
75000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.226697
76000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.172811
77000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.220021
78000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.273141
79000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.140477
80000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.092997
81000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.952602
82000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.024228
83000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.049947
84000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.160512
85000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.114343
86000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.155960
87000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.131071
88000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.985215
89000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.003113
90000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.261175
91000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.010787
92000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.683462
93000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.724637
94000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.679424
95000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.753232
96000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.710444
97000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.713226
98000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.878310
99000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.749874
100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.601851
101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.778903
102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.278314
103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.607257
104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.572921
105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.643128
106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.908943
107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.542096
108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.729503
109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.294816
110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.262516
111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.385539
112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.339772
113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.502062
114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.611108
115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.762435
116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.385051
117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.843718
118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.393552
119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.433452
120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.500543
121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.468106
122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.526294
123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.550179
124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.507104
125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.543687
126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.457395
127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.408153
128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.340487
129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.396842
130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.478752
131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.563037
132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.716473
133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.414926
134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.481877
135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.248546
136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.254605
137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.562287
138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.303933
139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.624702
140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.793674
141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.263327
142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.624440
143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.173537
144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.419353
145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.627826
146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.324556
147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.593691
148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.072448
149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.211576
150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.940251
151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.147554
152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.409882
153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.282590
154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.382484
155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.361342
156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.573216
157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.426771
158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.228575
159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.243389
160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.413170
161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.544700
162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.296058
163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.657120
164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.312248
165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.414881
166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.282534
167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.175170
168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.173462
169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.289175
170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.116451
171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.156824
172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.817727
173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.248083
174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.495203
175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.380513
176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.423960
177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.942680
178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.416486
179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.314480
180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.137441
181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.262487
182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.393318
183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.167874
184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.290624
185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.407373
186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.062257
187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.042831
188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.389572
189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.650536
190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.535112
191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.319927
192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.396793
193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.531552
194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.427667
195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.558947
196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.646650
197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.170792
198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.427879
199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.470607
200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.331713
201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.578697
202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.068507
203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.613042
204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.087073
205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.166955
206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.355632
207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.941581
208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.330882
209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.778141
210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.667752
211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.964883
212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.707895
213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.758205
214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.083508
215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.074151
216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.865951
217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.027463
218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.149832
219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.921739
220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.889542
221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.279158
222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.721562
223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.164722
224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.862524
225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.084475
226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.070575
227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.280445
228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.892873
229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.738700
230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.011910
231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.727992
232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.594306
233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.351713
234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.576070
235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.052333
236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.976815
237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.769584
238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.276531
239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.043231
240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.079243
241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.872023
242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.995235
243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.109399
244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.655426
245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.617196
246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.214812
247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.643229
248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.950292
249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.548955
250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.299167
251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.568652
252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.795458
253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.254242
254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.295231
255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.713890
256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.718502
257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.668472
258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.193573
259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.590309
260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.503309
261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.497250
262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.500159
263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.530147
264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.186048
265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.438763
266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.240588
267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.453994
268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.593733
269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.357471
270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.483955
271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.780837
272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.281727
273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.092844
274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.937796
275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.909744
276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.309405
277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.688312
278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.790251
279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.530264
280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.344423
281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.422969
282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.243747
283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.450853
284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.948400
285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.892948
286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.362471
287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.012622
288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.888593
289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.648813
290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.283909
291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.882394
292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.783994
293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.826376
294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.115158
295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.369383
296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.364181
297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.199115
298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.343940
299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.742526
300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.089974
301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.732873
302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.407902
303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.184599
304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.132619
305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.944080
306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.083033
307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.894079
308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.642661
309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.136121
310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.178120
311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.454738
312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.181981
313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.098114
314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.139791
315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.804199
316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.733462
317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.487652
318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.628368
319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.235534
320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.442799
321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.024307
322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.477503
323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.862477
324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.968754
325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.281264
326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.654029
327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.112737
328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.802271
329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.086329
330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.264715
331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.377171
332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.223395
333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.152709
334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.367871
335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.144733
336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.867260
337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.346319
338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.440775
339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.514835
340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.136559
341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.303843
342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.878848
343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.717527
344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.172979
345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.363793
346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.632743
347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.354154
348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.898656
349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.108282
350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.697463
351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.520699
352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.997271
353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.066906
354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.119353
355000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.213915
356000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.864875
357000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.288089
358000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.415869
359000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.208859
360000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.190194
361000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.443960
362000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.357862
363000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.289733
364000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.996411
