Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
8077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.907913
8078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.638553
8079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.239379
8080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.053752
8081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.626373
8082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.771556
8083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.141351
8084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.681790
8085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.870014
8086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.124090
8087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.708974
8088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.569804
8089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.447956
8090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.924926
8091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.099743
8092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.674803
8093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.439210
8094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.362562
8095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.691194
8096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.793904
8097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.574675
8098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.862438
8099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.959098
8100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.876532
8101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.746153
8102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.737201
8103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.632692
8104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.748917
8105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.776116
8106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.236629
8107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.669213
8108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.576297
8109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.669310
8110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.127284
8111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.849808
8112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.997089
8113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.783251
8114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.822586
8115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.096711
8116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.899094
8117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.770491
8118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.943060
8119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.892992
8120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.757765
8121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.217488
8122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.560731
8123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.446534
8124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.466325
8125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.750501
8126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.693987
8127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.596105
8128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.217108
8129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.616849
8130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.550230
8131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.909980
8132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.659927
8133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.322526
8134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.373116
8135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.494123
8136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.924550
8137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.450347
8138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.314211
8139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.911821
8140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.363062
8141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.410347
8142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.405031
8143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.397882
8144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.259080
8145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.441133
8146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.038734
8147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.065588
8148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.459199
8149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.202672
8150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.196809
8151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.217449
8152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.393622
8153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.212166
8154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.044733
8155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.096133
8156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.646620
8157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.227215
8158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.219029
8159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.179580
8160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.222896
8161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.460478
8162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.845349
8163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.836582
8164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.723315
8165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.664296
8166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.704528
8167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.387935
8168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.429793
8169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.662828
8170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.910698
8171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.635025
8172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.529472
8173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.689370
8174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.786935
8175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.773912
8176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.918035
8177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.601795
8178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.475559
8179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.554529
8180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.929805
8181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.772037
8182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.922336
8183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.874684
8184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.679518
8185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.757934
8186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.706965
8187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.914678
8188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.102789
8189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.916838
8190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.916483
8191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.585558
8192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.059856
8193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.741968
8194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.497448
8195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.039092
8196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.753622
8197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.548695
8198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.048259
8199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.013678
8200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.822727
8201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.373803
8202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.056070
8203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.700680
8204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.683792
8205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.731403
8206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.194177
8207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.964907
8208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.948592
8209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.818706
8210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.629316
8211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.717594
8212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.610648
8213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.558372
8214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.665138
8215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.547320
8216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.451866
8217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.020649
8218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.400733
8219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.802902
8220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.528730
8221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.371066
8222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.461341
8223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.472062
8224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.206637
8225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.943040
8226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.399481
8227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.308156
8228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.093178
8229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.197653
8230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.503098
8231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.358817
8232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.030035
8233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.485308
8234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.533489
8235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.525152
8236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.466925
8237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.236580
8238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.118342
8239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.205523
8240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.292967
8241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.105725
8242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.623176
8243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.119629
8244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.894882
8245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.448046
8246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.752913
8247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.894693
8248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.073098
8249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.129083
8250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.820219
8251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.818490
8252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.609718
8253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.032269
8254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.881249
8255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.827530
8256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.794670
8257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.841463
8258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.580717
8259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.648751
8260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.607606
8261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.735755
8262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.499764
8263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.545269
8264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.735409
8265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.795911
8266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.722903
8267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.751536
8268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.435102
8269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.424468
8270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.330619
8271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.674658
8272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.436203
8273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.511968
8274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.639829
8275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.748391
8276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.650877
8277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.221713
8278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.244923
8279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.098537
8280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.270469
8281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.214790
8282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.308449
8283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.219816
8284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.176593
8285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.570573
8286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.049400
8287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.288519
8288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.163342
8289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.288895
8290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.210895
8291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.020147
8292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.152482
8293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.108778
8294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.237095
8295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.031876
8296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.839651
8297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.124918
8298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.124526
8299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.166774
8300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.317621
8301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.143678
8302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.239561
8303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.901625
8304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.014608
8305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.905736
8306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.873726
8307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.833647
8308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.040886
8309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.030152
8310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.102557
8311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.051793
8312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.364221
8313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.033802
8314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.893040
8315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.854506
8316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.899298
8317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.790203
8318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.839670
8319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.809730
8320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.930381
8321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.670700
8322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.951330
8323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.955209
8324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.975979
8325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.998904
8326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.932429
8327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.644718
8328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.748291
8329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.632989
8330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.468783
8331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.705459
8332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.600945
8333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.496712
8334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.772243
8335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.844480
8336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.644254
