Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
14063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.234564
14064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.615493
14065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.645142
14066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.433795
14067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.093401
14068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.912643
14069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.496294
14070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.031656
14071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.032574
14072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.797119
14073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.718301
14074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.353755
14075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.215137
14076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.783203
14077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.284342
14078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.351401
14079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.572069
14080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.384304
14081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.951343
14082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.674149
14083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.310099
14084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.962409
14085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.368985
14086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.237719
14087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.385441
14088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.554584
14089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.303215
14090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.754978
14091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.360040
14092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.537996
14093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.769145
14094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.240626
14095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.873181
14096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.277429
14097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.508527
14098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.258833
14099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.995914
14100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.051671
14101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.918870
14102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.520533
14103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.701147
14104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.358638
14105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.758082
14106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.098397
14107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.908162
14108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.892205
14109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.114139
14110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.508729
14111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.084153
14112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.774437
14113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.070881
14114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.223123
14115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.976344
14116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.710451
14117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.015370
14118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.436423
14119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.415547
14120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.200520
14121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.623521
14122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.263745
14123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.906430
14124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.158287
14125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.478750
14126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.209786
14127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.142889
14128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.406145
14129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.314477
14130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.717175
14131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.728678
14132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.553014
14133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.442190
14134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.502360
14135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.369088
14136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.171346
14137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.751118
14138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.186331
14139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.272424
14140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.103097
14141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.074819
14142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.764348
14143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.678496
14144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.044819
14145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.995481
14146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.315246
14147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.976325
14148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.891433
14149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.951001
14150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.854645
14151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.822602
14152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.119763
14153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.159797
14154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.151499
14155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.166751
14156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.249883
14157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.630470
14158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.133969
14159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.986874
14160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.236287
14161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.818002
14162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.290843
14163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.709544
14164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.437456
14165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.573250
14166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.945420
14167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.081593
14168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.416568
14169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.867604
14170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.074566
14171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.154761
14172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.951387
14173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.229233
14174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.373556
14175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.952972
14176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.221497
14177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.901849
14178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.379738
14179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.436447
14180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.151236
14181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.133439
14182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.876389
14183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.629638
14184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.257956
14185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.541819
14186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.855474
14187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.624706
14188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.655725
14189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.905886
14190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.254381
14191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.447720
14192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.496773
14193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.034228
14194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.079018
14195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.466985
14196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.317389
14197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.688167
14198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.829223
14199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.163785
14200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.908043
14201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.453745
14202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.091002
14203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.169291
14204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.101280
14205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.742960
14206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.660188
14207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.376149
14208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.714434
14209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.954608
14210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.900168
14211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.078665
14212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.450675
14213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.704361
14214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.662688
14215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.570359
14216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.687329
14217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.590860
14218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.402831
14219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.663733
14220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.139974
14221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.677614
14222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.685543
14223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.910165
14224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.349648
14225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.028331
14226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.034841
14227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.103646
14228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.100465
14229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.675884
14230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.069804
14231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.019040
14232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.026775
14233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.849472
14234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.016849
14235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.875643
14236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.215523
14237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.916274
14238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.916580
14239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.485444
14240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.184816
14241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.489469
14242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.158685
14243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.434105
14244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.600631
14245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.036726
14246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.823118
14247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.395115
14248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.872446
14249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.449157
14250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.553118
14251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.922325
14252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.371342
14253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.173400
14254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.474578
14255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.926495
14256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.436018
14257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.625831
14258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.632427
14259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.797211
14260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.718839
14261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.077661
14262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.169349
14263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.987050
14264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.729058
14265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.533584
14266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.765727
14267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.704129
14268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.613372
14269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.916212
14270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.311947
14271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.153923
14272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.211508
14273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.382417
14274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.495960
14275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.392233
14276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.572193
14277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.834145
14278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.788165
14279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.357577
14280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.634645
14281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.312026
14282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.249009
14283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.267640
14284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.265882
14285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.138066
14286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.199489
14287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.727952
14288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.491593
14289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.134288
14290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.924983
14291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.116919
14292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.233915
14293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.516782
14294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.034187
14295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.494243
14296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.929013
14297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.151199
14298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.396243
14299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.140999
14300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.351508
14301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.214638
14302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.488387
14303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.409606
14304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.874104
14305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.038870
14306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.948729
14307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.436947
14308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.488129
14309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.144265
14310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.227633
14311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.946543
14312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.376284
14313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.594984
14314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.518519
14315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.730270
14316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.679253
14317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.690489
14318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.310370
14319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.472543
14320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.437322
14321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.521966
14322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.118911
14323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.648925
14324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.340199
14325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.953451
14326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.369621
14327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.404101
14328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.342956
14329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.670019
14330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.615882
14331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.834158
14332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.296384
14333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.758597
14334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.133305
14335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.789007
14336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.913027
