Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
9076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.939584
9077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.797374
9078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.873219
9079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.286972
9080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.761564
9081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.708263
9082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.874142
9083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.075071
9084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.864409
9085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.880803
9086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.699832
9087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.743613
9088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.892993
9089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.501095
9090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.790358
9091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.034612
9092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.905896
9093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.846988
9094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.873362
9095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.821482
9096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.053079
9097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.962256
9098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.315062
9099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.229416
9100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.917956
9101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.976083
9102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.565587
9103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.678181
9104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.035541
9105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.955999
9106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.946958
9107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.066280
9108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.810613
9109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.106572
9110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.903748
9111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.035024
9112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.078974
9113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.556512
9114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.080186
9115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.723133
9116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.824373
9117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.609420
9118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.973974
9119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.031675
9120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.625602
9121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.162712
9122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.335208
9123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.180307
9124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.035381
9125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.137315
9126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.052731
9127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.209783
9128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.200766
9129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.549962
9130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.387719
9131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.167050
9132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.164479
9133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.298534
9134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.616701
9135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.293485
9136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.601287
9137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.378030
9138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.861725
9139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.860555
9140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.591944
9141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.651060
9142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.445953
9143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.484108
9144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.339323
9145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.649486
9146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.767236
9147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.799721
9148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.825049
9149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.710325
9150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.492388
9151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.257134
9152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.894739
9153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.666711
9154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.609370
9155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.702005
9156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.696810
9157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.591770
9158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.505908
9159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.735741
9160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.674768
9161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.643373
9162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.638024
9163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.000122
9164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.131806
9165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.658101
9166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.769263
9167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.376238
9168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.987906
9169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.129729
9170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.855687
9171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.788217
9172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.713638
9173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.781825
9174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.715266
9175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.772730
9176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.690096
9177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.990585
9178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.811957
9179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.984781
9180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.711874
9181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.765119
9182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.734029
9183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.744783
9184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.818927
9185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.630267
9186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.826483
9187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.969224
9188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.489508
9189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.829550
9190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.194873
9191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.000857
9192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.771528
9193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.950863
9194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.932432
9195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.578089
9196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.620948
9197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.584525
9198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.554497
9199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.659359
9200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.941426
9201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.664254
9202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.267550
9203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.025687
9204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.390068
9205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.741033
9206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.608470
9207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.278952
9208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.024141
9209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.486916
9210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.684665
9211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.599290
9212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.296323
9213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.314904
9214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.643489
9215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.590933
9216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.473898
9217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.362908
9218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.991698
9219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.172269
9220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.094666
9221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.827101
9222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.436878
9223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.154747
9224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.384101
9225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.094852
9226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.199055
9227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.872825
9228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.224013
9229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.144716
9230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.958380
9231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.012260
9232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.950931
9233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.884985
9234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.965005
9235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.085030
9236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.206629
9237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.019712
9238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.863428
9239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.809925
9240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.960477
9241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.851036
9242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.685878
9243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.850536
9244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.937844
9245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.874427
9246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.884678
9247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.627683
9248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.357509
9249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.683015
9250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.597230
9251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.705610
9252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.406345
9253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.444379
9254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.701632
9255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.574601
9256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.534305
9257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.602142
9258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.605619
9259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.461356
9260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.327122
9261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.573358
9262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.422883
9263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.229304
9264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.434388
9265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.397306
9266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.388702
9267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.479429
9268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.704808
9269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.703093
9270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.436671
9271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.170437
9272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.550146
9273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.304162
9274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.148095
9275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.121746
9276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.395264
9277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.460418
9278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.246488
9279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.460536
9280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.129388
9281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.406488
9282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.227171
9283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.267673
9284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.197139
9285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.098773
9286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.076183
9287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.162823
9288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.907394
9289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.852619
9290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.663322
9291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.012728
9292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.851443
9293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.087867
9294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.891270
9295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.235271
9296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.394736
9297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.900402
9298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.835431
9299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.756256
9300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.707421
9301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.945407
9302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.813804
9303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.726744
9304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.776568
9305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.851145
9306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.928600
9307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.739771
9308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.822521
9309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.815130
9310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.734506
9311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.823037
9312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.988607
9313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.884516
9314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.847936
9315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.764329
9316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.066056
9317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.998382
9318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.004023
9319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.960894
9320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.900868
9321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.768293
9322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.707979
9323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.799006
9324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.965784
9325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.928352
9326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.882972
9327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.009807
9328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.968962
9329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.781752
9330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.813300
9331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.814325
9332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.891702
9333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.106503
9334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.950353
9335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.109359
9336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.793904
