Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7042000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.973839
7043000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.088181
7044000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.032065
7045000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.150200
7046000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.398097
7047000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.279796
7048000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.588518
7049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.009129
7050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.044137
7051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.274747
7052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.269755
7053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.110142
7054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.981107
7055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.274622
7056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.217218
7057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.169923
7058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.298755
7059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.406357
7060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.264931
7061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.205230
7062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.076619
7063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.776979
7064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.130152
7065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.900986
7066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.027177
7067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.741691
7068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.088550
7069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.123602
7070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.892747
7071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.995712
7072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.281028
7073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.962486
7074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.968824
7075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.267515
7076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.289440
7077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.867902
7078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.920559
7079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.182794
7080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.241584
7081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.888868
7082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.014643
7083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.982223
7084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.256300
7085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.080470
7086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.028802
7087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.514632
7088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.045103
7089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.136919
7090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.255010
7091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.232474
7092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.213253
7093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.462027
7094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.177789
7095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.536434
7096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.528861
7097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.099764
7098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.336594
7099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.059045
7100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.667325
7101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.608855
7102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.263981
7103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.199848
7104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.117128
7105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.339503
7106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.781511
7107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.047073
7108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.039361
7109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.200137
7110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.040756
7111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.787533
7112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.309555
7113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.158249
7114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.106254
7115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.280913
7116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.011779
7117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.036137
7118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.040878
7119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.327889
7120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.909552
7121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.886980
7122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.965433
7123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.100456
7124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.990423
7125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.300561
7126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.029038
7127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.318158
7128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.105237
7129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.937383
7130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.998362
7131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.039934
7132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.896132
7133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.930888
7134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.943290
7135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.299710
7136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.088042
7137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.083059
7138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.034273
7139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.164944
7140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.969371
7141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.993071
7142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.091033
7143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.019642
7144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.200817
7145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.421942
7146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.325656
7147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.176149
7148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.921962
7149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.257599
7150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.007037
7151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.818701
7152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.884543
7153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.780124
7154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.052192
7155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.009152
7156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.629789
7157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.843056
7158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.894269
7159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.778919
7160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.966658
7161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.693319
7162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.405834
7163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.579448
7164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.762642
7165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.439606
7166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.844202
7167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.418611
7168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.437752
7169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.343733
7170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.416828
7171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.717089
7172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.625037
7173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.208427
7174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.288054
7175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.090143
7176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.299712
7177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.641648
7178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.030494
7179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.044821
7180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.839927
7181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.259027
7182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.982331
7183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.090060
7184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.457832
7185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.115044
7186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.030558
7187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.213921
7188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.079730
7189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.710024
7190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.903844
7191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.909792
7192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.294101
7193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.995842
7194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.934781
7195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.205664
7196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.833173
7197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.211478
7198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.832803
7199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.818706
7200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.979454
7201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.176127
7202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.837238
7203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.905291
7204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.307033
7205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.738185
7206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.092193
7207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.257039
7208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.374203
7209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.911052
7210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.955095
7211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.305242
7212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.996878
7213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.240409
7214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.905296
7215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.924430
7216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.255842
7217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.874117
7218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.003223
7219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.029832
7220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.001706
7221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.968229
7222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.164289
7223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.223044
7224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.064851
7225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.538872
7226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.281316
7227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.751127
7228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.105361
7229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.003263
7230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.056278
7231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.394759
7232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.844565
7233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.016091
7234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.939647
7235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.095042
7236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.164464
7237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.144503
7238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.130978
7239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.932975
7240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.204093
7241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.280419
7242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.438854
7243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.298647
7244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.072617
7245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.313907
7246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.396313
7247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.453876
7248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.466276
7249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.485189
7250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.513483
7251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.481752
7252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.210624
7253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.496353
7254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.509255
7255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.797639
7256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.265672
7257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.344546
7258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.505814
7259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.622395
7260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.664434
7261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.523241
7262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.362903
7263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.848439
7264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.433016
7265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.468703
7266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.693695
7267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.927997
7268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.432476
7269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.454190
7270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.853796
7271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.770001
7272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.329298
7273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.325159
7274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.642718
7275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.634935
7276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.641096
7277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.386180
7278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.686412
7279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.578978
7280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.378854
7281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.548403
7282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.626339
7283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.406799
7284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.478870
7285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.514907
7286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.538740
7287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.668058
7288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.707847
7289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.327284
7290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.738294
7291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.876212
7292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.902941
7293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.119575
7294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.335463
7295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.726909
7296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.624786
7297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.203561
7298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.235359
7299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.601181
7300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.530110
7301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.309833
7302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.371720
7303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.292204
7304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.070192
7305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.214549
7306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.230942
7307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.132435
7308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.436199
7309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.218918
7310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.091805
7311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.297189
7312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.217632
7313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.618430
7314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.506884
7315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.069889
7316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.465299
7317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.465693
7318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.407041
7319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.470721
7320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.139376
7321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.401688
7322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.366144
7323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.144908
7324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.422430
7325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.104278
7326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.006834
7327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.332986
7328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.257643
7329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.047642
7330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.057744
7331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.841734
7332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.252839
7333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.088214
7334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.821810
7335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.218091
7336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.099615
