Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
13022000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.670490
13023000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.220037
13024000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.124631
13025000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.402032
13026000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.196379
13027000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.416958
13028000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.231473
13029000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.147358
13030000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.090774
13031000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.495702
13032000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.550058
13033000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.600653
13034000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.608524
13035000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.495946
13036000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.458125
13037000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.713353
13038000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.395527
13039000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.309120
13040000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.927614
13041000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.778036
13042000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.364994
13043000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.467667
13044000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.695531
13045000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.894740
13046000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.754645
13047000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.548665
13048000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.614910
13049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.128918
13050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.043082
13051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.453862
13052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.765925
13053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.453600
13054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.772422
13055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.946125
13056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.038495
13057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.549109
13058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.621362
13059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.035974
13060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.025230
13061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.400491
13062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.191394
13063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.477591
13064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.932630
13065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.471441
13066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.270364
13067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.540403
13068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.190741
13069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.086433
13070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.276437
13071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.150974
13072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.674869
13073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.674945
13074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.466716
13075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.799946
13076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.027433
13077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.540286
13078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.780853
13079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.649265
13080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.589252
13081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.409119
13082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.254909
13083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.825379
13084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.638703
13085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.093266
13086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.067069
13087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.378619
13088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.576094
13089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.607829
13090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.366310
13091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.342409
13092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.806605
13093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.567443
13094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.664430
13095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.850102
13096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.367175
13097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.452336
13098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.276103
13099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.857376
13100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.449524
13101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.852958
13102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.295556
13103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.626130
13104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.121981
13105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.780515
13106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.373431
13107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.288751
13108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.569213
13109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.300553
13110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.188672
13111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.335291
13112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.413373
13113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.142065
13114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.365641
13115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.050338
13116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.102397
13117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.743713
13118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.581295
13119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.377549
13120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.913614
13121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.221576
13122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.469311
13123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.204184
13124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.138714
13125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.705933
13126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.334792
13127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.169450
13128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.444548
13129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.203876
13130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.990775
13131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.841105
13132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.202682
13133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.376432
13134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.201808
13135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.936280
13136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.980892
13137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.837728
13138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.234575
13139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.824776
13140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.408062
13141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.258690
13142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.975449
13143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.972724
13144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.500286
13145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.836706
13146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.439388
13147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.029753
13148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.376495
13149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.600068
13150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.959262
13151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.197468
13152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.542313
13153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.537919
13154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.291028
13155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.995415
13156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.620869
13157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.672960
13158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.469856
13159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.424195
13160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.478692
13161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.613475
13162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.466191
13163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.749408
13164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.697706
13165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.651556
13166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.974981
13167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.746913
13168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.317755
13169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.682201
13170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.436967
13171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.023209
13172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.260014
13173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.978965
13174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.379730
13175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.431119
13176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.036964
13177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.445000
13178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.126637
13179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.985142
13180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.398165
13181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.112752
13182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.902189
13183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.167862
13184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.160709
13185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.740758
13186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.674216
13187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.162257
13188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.780173
13189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.094509
13190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.007982
13191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.319803
13192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.294348
13193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.081853
13194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.134951
13195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.298038
13196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.459331
13197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.976110
13198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.462128
13199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.004346
13200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.906826
13201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.634893
13202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.281796
13203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.839124
13204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.061235
13205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.031290
13206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.907563
13207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.452520
13208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.139633
13209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.385368
13210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.067870
13211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.389872
13212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.341746
13213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.074434
13214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.225331
13215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.408776
13216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.642404
13217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.282988
13218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.181708
13219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.535249
13220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.210569
13221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.832249
13222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.030287
13223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.231969
13224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.240480
13225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.770291
13226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.768355
13227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.749731
13228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.877903
13229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.377985
13230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.188735
13231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.633435
13232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.047540
13233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.104875
13234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.118335
13235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.327512
13236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.974868
13237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.211662
13238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.162782
13239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.048264
13240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.828413
13241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.784677
13242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.525774
13243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.446496
13244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.188564
13245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.812309
13246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.477682
13247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.456776
13248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.955996
13249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.386828
13250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.844943
13251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.077647
13252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.027907
13253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.084269
13254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.334910
13255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.866619
13256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.544549
13257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.204489
13258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.091029
13259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.245570
13260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.346760
13261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.931680
13262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.143961
13263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.035219
13264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.948176
13265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.605734
13266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.110170
13267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.894427
13268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.070394
13269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.158978
13270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.384173
13271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.859868
13272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.688635
13273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.891760
13274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.679637
13275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.036941
13276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.173257
13277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.870890
13278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.120089
13279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.624919
13280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.798689
13281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.338075
13282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.270831
13283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.472298
13284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.810274
13285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.555193
13286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.258853
13287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.361970
13288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.779989
13289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.104789
13290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.542010
13291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.388720
13292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.316904
13293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.895489
13294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.583295
13295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.699472
13296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.241991
13297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.802609
13298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.923596
13299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.968191
13300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.077135
13301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.654658
13302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.031260
13303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.023958
13304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.903120
13305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.358746
13306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.092592
13307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.046636
13308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.944176
13309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.669385
13310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.371309
13311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.231877
13312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.008203
13313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.436567
13314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.620658
13315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.321547
13316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.066036
13317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.616478
13318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.804632
13319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.515429
13320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.477884
13321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.846194
13322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.267207
13323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.827559
13324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.110035
13325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.855757
13326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.721392
13327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.753890
13328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.775868
13329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.498715
13330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.209657
13331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.027823
13332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.562023
13333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.242627
13334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.295285
13335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.086808
13336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.237727
