Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4023000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.795449
4024000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.130795
4025000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.872420
4026000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.625803
4027000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.720535
4028000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.793745
4029000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.492208
4030000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.924130
4031000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.750842
4032000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.632235
4033000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.412985
4034000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.597109
4035000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.852113
4036000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.619478
4037000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.607805
4038000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.365698
4039000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.053432
4040000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.825484
4041000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.731657
4042000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.795286
4043000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.549140
4044000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.753586
4045000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.789696
4046000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.827316
4047000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.596047
4048000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.572205
4049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.640643
4050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.748347
4051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.959530
4052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.391800
4053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.540113
4054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.721908
4055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.979894
4056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.463773
4057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.516263
4058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.890458
4059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.754923
4060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.505345
4061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.120432
4062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.945264
4063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.771658
4064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.708090
4065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.633367
4066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.598574
4067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.835436
4068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.480240
4069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.752934
4070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.629730
4071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.633558
4072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.804069
4073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.702805
4074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.894499
4075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.885171
4076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.538994
4077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.771529
4078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.726250
4079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.749933
4080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.739893
4081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.439349
4082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.613412
4083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.678484
4084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.039698
4085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.723667
4086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.533961
4087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.682940
4088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.592732
4089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.976075
4090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.405425
4091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.447712
4092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.465851
4093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.483473
4094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.736725
4095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.706123
4096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.479407
4097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.545377
4098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.465357
4099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.639090
4100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.492811
4101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.562126
4102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.563670
4103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.947409
4104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.715044
4105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.780740
4106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.455311
4107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.272243
4108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.275153
4109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.854072
4110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.474024
4111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.759632
4112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.559337
4113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.593304
4114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.234401
4115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.723040
4116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.436891
4117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.461847
4118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.729769
4119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.573181
4120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.402039
4121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.426858
4122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.366821
4123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.382927
4124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.313689
4125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.627817
4126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.597661
4127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.533585
4128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.718982
4129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.696797
4130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.468354
4131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.761544
4132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.415332
4133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.638362
4134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.485061
4135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.962653
4136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.772128
4137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.655756
4138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.738287
4139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.569229
4140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.457072
4141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.528973
4142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.524694
4143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.562342
4144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.606106
4145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.915834
4146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.570422
4147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.076984
4148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.372193
4149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.610115
4150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.287070
4151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.691081
4152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.541839
4153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.537455
4154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.646503
4155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.554929
4156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.704050
4157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.699714
4158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.722560
4159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.884432
4160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.880134
4161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.681633
4162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.704754
4163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.849537
4164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.227171
4165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.932921
4166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.709883
4167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.439818
4168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.749179
4169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.761956
4170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.783007
4171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.815931
4172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.016048
4173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.821027
4174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.085301
4175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.937291
4176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.712631
4177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.526907
4178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.163681
4179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.813119
4180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.530612
4181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.742722
4182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.026032
4183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.628607
4184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.556776
4185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.921224
4186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.749691
4187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.744849
4188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.901881
4189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.925444
4190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.434531
4191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.664616
4192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.747440
4193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.916507
4194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.727533
4195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.824715
4196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.562737
4197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.734747
4198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.029250
4199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.874045
4200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.491913
4201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.697173
4202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.919947
4203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.635714
4204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.716426
4205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.336154
4206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.729483
4207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.654033
4208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.704166
4209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.534597
4210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.667439
4211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.580657
4212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.998307
4213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.759801
4214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.473955
4215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.791585
4216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.805234
4217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.134765
4218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.730401
4219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.044487
4220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.220725
4221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.898479
4222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.775212
4223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.570807
4224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.855894
4225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.546776
4226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.443512
4227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.571799
4228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.717403
4229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.794895
4230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.785155
4231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.705497
4232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.613415
4233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.779118
4234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.947454
4235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.608053
4236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.826380
4237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.691224
4238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.472646
4239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.485726
4240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.743172
4241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.392514
4242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.462693
4243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.969886
4244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.523059
4245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.233684
4246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.523106
4247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.314276
4248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.508377
4249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.595389
4250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.481802
4251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.553098
4252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.543637
4253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.410533
4254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.294839
4255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.661907
4256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.503455
4257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.497495
4258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.591019
4259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.385211
4260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.292265
4261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.356692
4262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.455901
4263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.861425
4264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.476451
4265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.317647
4266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.576561
4267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.612853
4268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.363037
4269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.656106
4270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.651222
4271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.590460
4272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.555765
4273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.306761
4274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.649932
4275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.470707
4276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.682862
4277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.622810
4278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.795411
4279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.845622
4280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.486886
4281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.988357
4282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.456265
4283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.477333
4284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.613587
4285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.202425
4286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.410315
4287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.349323
4288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.265689
4289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.389496
4290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.517274
4291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.445147
4292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.503807
4293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.352677
4294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.514861
4295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.668486
4296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.268066
4297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.283968
4298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.196225
4299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.033605
4300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.582448
4301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.398295
4302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.238568
4303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.624863
4304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.435535
4305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.167722
4306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.018448
4307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.120451
4308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.845089
4309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.863716
4310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.986722
4311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.109351
4312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.914657
4313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.812115
4314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.905680
4315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.914518
4316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.977250
4317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.664965
4318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.903546
4319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.006598
4320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.153241
4321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.620119
4322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.889831
4323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.743084
4324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.052679
4325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.186100
4326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.901022
4327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.707147
4328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.818458
4329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.275656
4330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.020906
4331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.728062
4332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.742670
4333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.594351
4334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.831099
4335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.918285
4336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.854935
