Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5023000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.155306
5024000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.430631
5025000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.183535
5026000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.338526
5027000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.336298
5028000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.317154
5029000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.333957
5030000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.423802
5031000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.422620
5032000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.518363
5033000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.598809
5034000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.574185
5035000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.089288
5036000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.428947
5037000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.337966
5038000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.429653
5039000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.811098
5040000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.347083
5041000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.214647
5042000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.353684
5043000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.036271
5044000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.502478
5045000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.321201
5046000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.091122
5047000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.499770
5048000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.264079
5049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.186948
5050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.072806
5051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.268784
5052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.217163
5053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.299388
5054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.275295
5055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.392585
5056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.874159
5057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.189948
5058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.042809
5059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.161432
5060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.094598
5061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.313736
5062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.119827
5063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.388439
5064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.160570
5065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.199190
5066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.483980
5067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.353504
5068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.006510
5069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.365239
5070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.132504
5071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.529330
5072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.162881
5073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.253189
5074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.399592
5075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.205211
5076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.459860
5077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.139443
5078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.849312
5079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.167918
5080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.196825
5081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.709596
5082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.114323
5083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.058972
5084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.964963
5085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.331926
5086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.162058
5087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.250197
5088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.386757
5089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.027412
5090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.020286
5091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.045677
5092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.234104
5093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.307813
5094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.110838
5095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.396569
5096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.265352
5097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.066672
5098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.161927
5099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.124128
5100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.474890
5101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.112284
5102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.280584
5103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.230222
5104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.167899
5105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.265006
5106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.262245
5107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.483068
5108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.036607
5109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.060972
5110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.327021
5111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.533826
5112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.161278
5113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.183531
5114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.291972
5115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.154106
5116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.351787
5117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.249411
5118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.560023
5119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.414307
5120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.231383
5121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.201464
5122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.365733
5123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.372033
5124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.410869
5125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.287358
5126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.588013
5127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.375775
5128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.406734
5129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.708569
5130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.377041
5131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.231300
5132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.566378
5133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.328317
5134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.758032
5135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.675348
5136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.036275
5137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.463835
5138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.223221
5139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.118695
5140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.267136
5141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.398342
5142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.568926
5143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.188402
5144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.295679
5145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.155706
5146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.265504
5147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.292087
5148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.612927
5149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.119609
5150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.862030
5151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.887858
5152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.026328
5153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.345397
5154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.315767
5155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.910773
5156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.008616
5157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.983250
5158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.248321
5159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.317376
5160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.895927
5161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.820954
5162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.731787
5163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.064543
5164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.770094
5165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.797284
5166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.800663
5167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.014572
5168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.908428
5169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.915553
5170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.021029
5171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.001268
5172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.827905
5173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.773813
5174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.960663
5175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.874309
5176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.772160
5177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.060935
5178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.015413
5179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.780493
5180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.623479
5181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.632866
5182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.916936
5183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.948739
5184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.679502
5185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.903430
5186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.598567
5187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.864047
5188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.170492
5189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.970489
5190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.803893
5191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.651122
5192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.779664
5193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.872630
5194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.906668
5195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.718434
5196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.879388
5197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.957627
5198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.958678
5199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.753308
5200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.022639
5201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.875147
5202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.097370
5203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.035260
5204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.087533
5205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.707502
5206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.956025
5207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.901408
5208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.933820
5209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.060924
5210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.054804
5211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.110208
5212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.900415
5213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.792290
5214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.925047
5215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.766657
5216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.817290
5217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.019538
5218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.340004
5219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.884523
5220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.720933
5221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.560977
5222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.771561
5223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.941668
5224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.860914
5225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.734281
5226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.035225
5227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.520467
5228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.856610
5229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.146902
5230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.565565
5231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.061057
5232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.803265
5233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.005766
5234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.138125
5235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.116343
5236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.877291
5237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.141637
5238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.989281
5239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.163733
5240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.298436
5241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.080290
5242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.197237
5243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.177106
5244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.147250
5245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.276745
5246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.556727
5247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.265987
5248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.105795
5249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.036911
5250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.177234
5251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.478811
5252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.605378
5253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.399738
5254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.195678
5255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.520613
5256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.097213
5257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.456718
5258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.219604
5259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.667546
5260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.233031
5261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.326065
5262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.360068
5263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.397566
5264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.567765
5265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.455023
5266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.559224
5267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.648083
5268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.686335
5269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.649114
5270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.494552
5271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.584290
5272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.726872
5273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.048001
5274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.430001
5275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.608052
5276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.642415
5277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.783701
5278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.832955
5279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.892495
5280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.586014
5281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.847077
5282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.791681
5283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.877505
5284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.516049
5285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.666260
5286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.765184
5287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.976131
5288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.856960
5289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.483556
5290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.746374
5291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.702111
5292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.705511
5293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.472909
5294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.788617
5295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.524019
5296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.588146
5297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.834816
5298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.690158
5299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.685236
5300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.795339
5301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.715902
5302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.728454
5303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.906795
5304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.077469
5305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.851719
5306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.616252
5307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.828240
5308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.055567
5309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.270428
5310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.968893
5311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.167394
5312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.930412
5313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.008642
5314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.281714
5315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.826943
5316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.138127
5317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.090878
5318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.130577
5319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.866788
5320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.608361
5321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.857156
5322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.815212
5323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.972992
5324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.725083
5325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.941539
5326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.866026
5327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.639631
5328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.947737
5329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.773014
5330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.979948
5331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.057453
5332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.906746
5333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.636726
5334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.888463
5335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.999772
5336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.910949
