Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.692177
3051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.766414
3052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.774927
3053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.606542
3054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.478264
3055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.000546
3056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.793269
3057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.410180
3058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.848122
3059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.621342
3060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.870203
3061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.833244
3062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.783995
3063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.569771
3064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.027076
3065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.823575
3066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.626203
3067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.751002
3068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.585483
3069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.471670
3070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.353082
3071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.788166
3072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.498231
3073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.565678
3074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.768085
3075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.916405
3076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.882413
3077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.683748
3078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.513814
3079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.366668
3080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.016993
3081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.540394
3082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.166428
3083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.433013
3084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.609696
3085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.772424
3086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.294147
3087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.652403
3088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.592698
3089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.497293
3090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.125354
3091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.626302
3092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.396353
3093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.219612
3094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.772171
3095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.658798
3096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.515800
3097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.650313
3098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.783939
3099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.439921
3100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.455853
3101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.678737
3102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.775550
3103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.451977
3104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.587933
3105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.702044
3106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.642375
3107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.793718
3108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.692480
3109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.749446
3110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.708608
3111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.963452
3112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.776805
3113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.102675
3114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.859159
3115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.507345
3116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.079730
3117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.017141
3118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.603341
3119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.124078
3120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.894754
3121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.899533
3122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.762999
3123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.261181
3124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.942793
3125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.007457
3126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.997536
3127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.950258
3128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.240824
3129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.255111
3130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.008051
3131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.699747
3132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.784031
3133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.998409
3134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.021750
3135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.735835
3136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.725843
3137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.743896
3138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.797005
3139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.895438
3140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.771343
3141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.739846
3142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.408120
3143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.026319
3144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.598528
3145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.847027
3146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.632725
3147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.487937
3148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.844784
3149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.626450
3150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.595509
3151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.531643
3152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.592949
3153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.915020
3154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.822754
3155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.989806
3156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.950146
3157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.523523
3158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.489034
3159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.330341
3160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.828042
3161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.777739
3162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.613508
3163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.028104
3164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.898487
3165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.805629
3166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.871750
3167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.964274
3168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.087811
3169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.631171
3170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.270048
3171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.900171
3172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.963029
3173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.955536
3174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.805559
3175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.037559
3176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.817731
3177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.115550
3178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.924689
3179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.128334
3180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.743851
3181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.088597
3182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.137196
3183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.734224
3184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.023396
3185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.762911
3186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.071448
3187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.148126
3188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.043870
3189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.831843
3190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.964726
3191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.948184
3192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.997701
3193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.257133
3194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.890574
3195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.818423
3196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.145369
3197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.273880
3198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.960393
3199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.381420
3200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.287143
3201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.036812
3202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.561330
3203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.379455
3204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.062392
3205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.343953
3206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.426563
3207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.547169
3208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.369558
3209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.243007
3210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.458371
3211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.494742
3212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.703644
3213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.026728
3214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.214396
3215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.545987
3216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.456234
3217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.258230
3218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.388594
3219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.506301
3220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.394071
3221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.140455
3222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.516150
3223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.566922
3224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.395421
3225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.316808
3226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.524266
3227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.300337
3228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.633944
3229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.478524
3230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.282086
3231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.548891
3232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.382005
3233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.736870
3234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.491506
3235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.240886
3236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.693637
3237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.212953
3238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.063063
3239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.586374
3240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.292119
3241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.565433
3242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.722838
3243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.600607
3244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.701879
3245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.534388
3246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.269624
3247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.495482
3248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.457451
3249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.412784
3250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.966850
3251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.327371
3252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.294500
3253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.194690
3254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.439453
3255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.440298
3256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.184714
3257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.195598
3258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.500298
3259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.560947
3260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.535008
3261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.331402
3262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.453596
3263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.783854
3264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.235482
3265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.294233
3266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.395016
3267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.347382
3268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.406480
3269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.346333
3270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.115719
3271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.451952
3272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.167949
3273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.464519
3274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.204337
3275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.269254
3276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.215249
3277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.577716
3278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.128865
3279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.278182
3280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.294425
3281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.136073
3282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.267419
3283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.360945
3284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.144863
3285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.988303
3286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.262663
3287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.171200
3288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.083333
3289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.150745
3290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.290458
3291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.445309
3292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.136399
3293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.334133
3294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.281166
3295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.413725
3296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.351548
3297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.300767
3298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.305312
3299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.444378
3300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.262014
3301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.499021
3302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.094711
3303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.105682
3304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.027252
3305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.333704
3306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.025662
3307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.026241
3308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.866425
3309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.006493
3310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.073364
3311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.141268
3312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.221379
3313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.151967
3314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.211938
3315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.538550
3316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.089577
3317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.207788
3318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.211998
3319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.348500
3320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.187605
3321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.051208
3322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.160940
3323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.565438
3324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.125129
3325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.046290
3326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.367908
3327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.123293
3328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.268981
3329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.962675
3330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.003193
3331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.418583
3332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.812803
3333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.140055
3334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.116407
3335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.342803
3336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.372280
