Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
11083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.656819
11084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.149473
11085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.431801
11086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.660298
11087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.330507
11088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.285909
11089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.390322
11090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.180135
11091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.418328
11092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.450285
11093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.340069
11094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.094976
11095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.343428
11096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.746123
11097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.790736
11098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.226846
11099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.338767
11100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.043924
11101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.028302
11102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.593328
11103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.511734
11104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.412473
11105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.577541
11106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.298654
11107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.107213
11108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.308468
11109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.657671
11110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.480637
11111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.506854
11112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.274395
11113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.603870
11114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.329551
11115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.461039
11116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.017095
11117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.586178
11118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.508447
11119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.240255
11120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.124664
11121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.430005
11122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.470154
11123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.431288
11124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.088704
11125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.163550
11126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.127077
11127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.420661
11128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.210551
11129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.352944
11130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.620577
11131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.193283
11132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.521515
11133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.499295
11134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.349856
11135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.056643
11136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.515067
11137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.215524
11138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.335939
11139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.525733
11140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.342496
11141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.987973
11142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.079118
11143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.359771
11144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.488881
11145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.750682
11146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.474835
11147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.372276
11148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.248622
11149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.458302
11150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.449992
11151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.145607
11152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.349579
11153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.354795
11154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.361233
11155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.661215
11156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.563615
11157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.792622
11158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.572328
11159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.767853
11160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.998988
11161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.583325
11162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.774310
11163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.647726
11164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.022776
11165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.042424
11166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.847689
11167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.922609
11168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.934691
11169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.916583
11170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.054702
11171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.991390
11172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.067588
11173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.962007
11174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.245679
11175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.094202
11176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.960624
11177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.582487
11178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.102920
11179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.367664
11180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.436020
11181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.706104
11182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.971214
11183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.858541
11184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.495846
11185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.299465
11186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.786048
11187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.819195
11188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.419475
11189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.204182
11190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.174515
11191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.583699
11192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.096605
11193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.576221
11194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.581680
11195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.468635
11196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.736746
11197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.966099
11198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.009703
11199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.794876
11200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.933774
11201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.790086
11202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.648611
11203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.140583
11204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.234848
11205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.627238
11206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.003453
11207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.568865
11208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.305183
11209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.943538
11210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.945227
11211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.121137
11212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.158654
11213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.043951
11214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.811306
11215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.100090
11216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.681431
11217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.090490
11218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.977486
11219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.213706
11220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.270490
11221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.235021
11222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.726032
11223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.186759
11224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.982954
11225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.510828
11226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.297357
11227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.195386
11228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.819287
11229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.994816
11230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.619438
11231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.035611
11232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.055203
11233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.228455
11234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.162994
11235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.225190
11236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.414135
11237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.307917
11238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.536938
11239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.569604
11240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.895508
11241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.695811
11242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.885569
11243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.433398
11244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.134617
11245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.975374
11246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.575011
11247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.816476
11248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.611147
11249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.615184
11250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.818245
11251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.739120
11252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.651321
11253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.381196
11254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.304566
11255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.642169
11256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.853991
11257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.643953
11258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.614933
11259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.779831
11260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.854400
11261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.070372
11262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.347055
11263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.588149
11264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.796870
11265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.062996
11266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.783013
11267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.122286
11268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.369492
11269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.430353
11270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.630793
11271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.927792
11272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.783803
11273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.387454
11274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.791793
11275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.847505
11276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.609627
11277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.597616
11278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.985157
11279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.347878
11280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.253783
11281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.420377
11282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.487867
11283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.872117
11284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.990762
11285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.621535
11286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.133102
11287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.261898
11288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.952084
11289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.158423
11290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.398016
11291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.589928
11292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.204844
11293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.629998
11294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.601049
11295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.530087
11296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.725168
11297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.429738
11298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.258501
11299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.681867
11300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.276418
11301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.375482
11302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.685539
11303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.816227
11304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.773339
11305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.210071
11306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.397783
11307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.469215
11308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.318528
11309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.138707
11310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.864109
11311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.514603
11312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.430514
11313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.352866
11314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.309403
11315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.831224
11316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.082098
11317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.485473
11318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.741605
11319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.620333
11320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.758960
11321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.865878
11322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.003119
11323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.438735
11324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.871941
11325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.842819
11326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.714719
11327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.369696
11328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.954955
11329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.729632
11330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.322864
11331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.714568
11332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.819466
11333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.811353
11334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.546078
11335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.524785
11336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.340505
