Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
6029000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.398008
6030000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.333661
6031000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.310945
6032000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.322752
6033000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.415525
6034000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.440483
6035000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.394680
6036000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.532853
6037000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.441078
6038000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.570653
6039000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.490435
6040000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.290631
6041000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.460672
6042000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.509585
6043000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.553656
6044000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.304564
6045000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.211158
6046000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.167607
6047000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.323460
6048000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.384581
6049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.427172
6050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.370227
6051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.709210
6052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.525214
6053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.636286
6054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.338384
6055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.294654
6056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.284673
6057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.268699
6058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.410053
6059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.135122
6060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.279390
6061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.129326
6062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.116714
6063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.290279
6064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.470777
6065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.290693
6066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.037591
6067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.164925
6068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.315050
6069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.140629
6070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.229838
6071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.004162
6072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.074374
6073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.319460
6074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.201371
6075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.407509
6076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.249096
6077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.094080
6078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.112906
6079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.044226
6080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.207332
6081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.112005
6082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.979131
6083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.142442
6084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.152454
6085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.344453
6086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.243740
6087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.049725
6088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.036021
6089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.077871
6090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.147871
6091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.978000
6092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.002379
6093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.363020
6094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.140798
6095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.236894
6096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.019155
6097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.980586
6098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.097049
6099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.162740
6100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.993738
6101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.928487
6102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.137138
6103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.157922
6104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.168475
6105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.986509
6106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.070282
6107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.133695
6108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.076776
6109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.047200
6110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.973654
6111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.331904
6112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.489182
6113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.115028
6114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.966986
6115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.105306
6116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.125717
6117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.131660
6118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.019966
6119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.976285
6120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.005067
6121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.084650
6122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.991565
6123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.875703
6124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.067535
6125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.141063
6126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.131237
6127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.024987
6128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.987126
6129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.029212
6130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.061503
6131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.980901
6132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.962854
6133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.090394
6134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.208603
6135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.069422
6136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.926081
6137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.156993
6138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.049894
6139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.100134
6140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.941697
6141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.019800
6142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.108941
6143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.252966
6144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.081000
6145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.010029
6146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.181788
6147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.098192
6148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.114859
6149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.058909
6150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.974387
6151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.157849
6152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.023503
6153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.028162
6154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.962840
6155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.220430
6156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.077802
6157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.105042
6158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.976109
6159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.099892
6160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.008524
6161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.018202
6162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.871970
6163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.149443
6164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.003350
6165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.028303
6166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.028996
6167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.161978
6168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.093454
6169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.139850
6170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.006542
6171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.180872
6172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.043332
6173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.060190
6174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.992187
6175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.212944
6176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.098110
6177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.138147
6178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.036718
6179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.980016
6180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.299990
6181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.125023
6182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.145453
6183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.011879
6184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.196998
6185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.135684
6186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.184062
6187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.014094
6188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.068187
6189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.157268
6190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.191967
6191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.181204
6192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.212331
6193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.117997
6194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.120346
6195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.029583
6196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.968405
6197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.082104
6198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.134232
6199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.107326
6200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.048167
6201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.416353
6202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.177895
6203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.090318
6204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.050603
6205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.172244
6206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.148587
6207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.031945
6208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.044345
6209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.057966
6210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.106069
6211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.016102
6212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.116066
6213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.135788
6214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.015196
6215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.057965
6216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.158629
6217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.078255
6218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.054725
6219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.162941
6220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.144837
6221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.025401
6222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.292803
6223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.186536
6224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.113605
6225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.001749
6226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.126346
6227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.217052
6228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.131045
6229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.065781
6230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.273628
6231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.148319
6232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.146884
6233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.016525
6234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.150332
6235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.139866
6236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.157558
6237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.041628
6238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.194138
6239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.245417
6240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.986060
6241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.406242
6242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.219543
6243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.194229
6244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.045171
6245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.237677
6246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.136293
6247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.971936
6248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.229017
6249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.334643
6250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.092716
6251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.046694
6252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.232123
6253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.166098
6254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.996613
6255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.115936
6256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.256807
6257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.163979
6258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.094236
6259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.215364
6260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.230638
6261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.193395
6262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.030318
6263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.149814
6264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.201458
6265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.143422
6266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.016922
6267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.143748
6268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.285211
6269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.133715
6270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.060365
6271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.317631
6272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.269129
6273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.114524
6274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.117150
6275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.308191
6276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.273043
6277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.081081
6278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.326982
6279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.323407
6280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.253750
6281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.004505
6282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.240667
6283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.192101
6284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.345166
6285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.079070
6286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.169023
6287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.374156
6288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.386951
6289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.188519
6290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.363777
6291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.317611
6292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.301259
6293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.070322
6294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.162812
6295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.287446
6296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.240891
6297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.143123
6298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.208820
6299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.241283
6300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.294782
6301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.254667
6302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.154841
6303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.428719
6304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.437124
6305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.271409
6306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.201829
6307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.380255
6308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.527025
6309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.097092
6310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.574886
6311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.314968
6312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.533884
6313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.362473
6314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.174438
6315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.424415
6316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.360353
6317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.270461
6318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.135634
6319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.525671
6320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.521482
6321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.285230
6322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.140056
6323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.320835
6324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.298834
6325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.265356
6326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.365379
6327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.196610
6328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.451834
6329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.423352
6330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.348742
6331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.320821
6332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.267197
6333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.381600
6334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.405191
6335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.324155
6336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.333526
