Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
10171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.203831
10172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.440282
10173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.494376
10174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.111026
10175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.413575
10176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.579941
10177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.471355
10178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.330781
10179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.723588
10180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.958868
10181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.385998
10182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.516355
10183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.363637
10184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.837875
10185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.590259
10186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.360857
10187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.462534
10188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.252852
10189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.232612
10190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.222934
10191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.570048
10192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.266441
10193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.373651
10194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.332196
10195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.118215
10196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.295575
10197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.401610
10198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.229088
10199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.622624
10200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.022361
10201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.295570
10202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.495030
10203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.905856
10204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.264853
10205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.756342
10206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.698603
10207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.733097
10208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.060882
10209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.770262
10210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.665592
10211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.797559
10212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.644742
10213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.801342
10214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.758723
10215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.373168
10216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.236758
10217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.594037
10218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.209623
10219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.181226
10220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.290019
10221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.211540
10222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.927298
10223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.186129
10224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.992566
10225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.221828
10226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.844519
10227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.915223
10228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.030257
10229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.083212
10230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.267029
10231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.711759
10232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.001566
10233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.937009
10234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.978180
10235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.668403
10236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.702382
10237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.788131
10238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.801423
10239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.849280
10240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.874017
10241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.103008
10242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.361848
10243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.105843
10244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.038789
10245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.310187
10246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.234225
10247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.760619
10248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.113166
10249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.225508
10250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.280456
10251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.512272
10252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.989469
10253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.075821
10254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.054038
10255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.974121
10256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.816287
10257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.801097
10258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.042213
10259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.976438
10260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.985830
10261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.040888
10262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.277221
10263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.137434
10264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.096545
10265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.508760
10266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.284456
10267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.211129
10268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.227102
10269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.448769
10270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.238821
10271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.465696
10272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.174448
10273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.170779
10274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.983078
10275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.017050
10276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.941360
10277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.962442
10278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.075566
10279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.057575
10280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.879514
10281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.189778
10282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.255296
10283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.656056
10284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.314867
10285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.997244
10286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.059223
10287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.118728
10288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.359210
10289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.996844
10290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.994161
10291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.092999
10292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.040938
10293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.967356
10294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.675152
10295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.979146
10296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.118256
10297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.069719
10298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.002559
10299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.894091
10300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.789743
10301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.197675
10302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.644254
10303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.872800
10304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.827193
10305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.842437
10306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.696364
10307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.636273
10308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.580903
10309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.633494
10310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.742226
10311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.917348
10312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.711273
10313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.608344
10314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.515347
10315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.894209
10316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.939281
10317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.796800
10318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.683062
10319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.243234
10320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.500459
10321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.790104
10322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.868292
10323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.461004
10324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.455207
10325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.389819
10326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.491559
10327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.345415
10328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.491193
10329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.784789
10330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.489920
10331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.550405
10332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.261710
10333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.141633
10334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.857450
10335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.456850
10336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.564504
