Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
12026000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.620668
12027000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.874437
12028000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.438028
12029000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.900938
12030000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.894133
12031000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.988199
12032000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.009108
12033000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.642589
12034000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.479842
12035000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.043891
12036000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.389672
12037000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.191975
12038000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.939002
12039000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.684674
12040000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.914433
12041000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.851169
12042000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.435242
12043000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.911794
12044000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.965821
12045000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.002025
12046000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.313435
12047000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.106216
12048000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.849339
12049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.329236
12050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.384589
12051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.508932
12052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.010485
12053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.437186
12054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.189893
12055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.828851
12056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.405823
12057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.353825
12058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.400772
12059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.112815
12060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.696892
12061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.623180
12062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.848592
12063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.177397
12064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.315270
12065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.759040
12066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.381047
12067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.711883
12068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.452234
12069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.700795
12070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.410949
12071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.429457
12072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.427129
12073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.914019
12074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.388578
12075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.518511
12076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.440593
12077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.491276
12078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.569757
12079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.468674
12080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.643679
12081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.037886
12082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.212313
12083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.431206
12084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.520931
12085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.976181
12086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.341106
12087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.230940
12088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.787387
12089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.193755
12090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.282505
12091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.179142
12092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.140565
12093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.488379
12094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.340587
12095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.162197
12096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.628743
12097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.205345
12098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.225645
12099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.553396
12100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.166101
12101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.186661
12102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.365598
12103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.975823
12104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.259811
12105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.319820
12106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.223201
12107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.130591
12108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.894590
12109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.695971
12110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.674906
12111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.493581
12112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.660478
12113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.056079
12114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.337249
12115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.169963
12116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.136382
12117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.313271
12118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.192805
12119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.415598
12120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.016978
12121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.070127
12122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.165393
12123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.248646
12124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.553019
12125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.149681
12126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.727769
12127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.961252
12128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.367584
12129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.941847
12130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.480540
12131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.897764
12132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.023638
12133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.204536
12134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.320078
12135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.974089
12136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.424725
12137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.466462
12138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.705937
12139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.298132
12140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.185576
12141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.469115
12142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.108100
12143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.434617
12144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.013204
12145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.276788
12146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.244371
12147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.093942
12148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.801968
12149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.965421
12150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.098411
12151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.577845
12152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.323651
12153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.935067
12154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.666871
12155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.161547
12156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.158035
12157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.058481
12158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.784390
12159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.873853
12160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.645994
12161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.118543
12162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.842020
12163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.711948
12164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.538445
12165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.816128
12166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.270658
12167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.914901
12168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.665249
12169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.580949
12170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.656923
12171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.406633
12172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.003169
12173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.761296
12174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.116355
12175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.574849
12176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.929067
12177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.327209
12178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.956898
12179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.952457
12180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.143318
12181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.935669
12182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.060610
12183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.595371
12184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.241051
12185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.740866
12186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.252025
12187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.554410
12188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.053930
12189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.448897
12190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.344693
12191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.218182
12192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.911523
12193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.375146
12194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.160634
12195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.175303
12196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.150487
12197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.554670
12198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.374033
12199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.167840
12200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.428955
12201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.390340
12202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.448794
12203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.378977
12204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.437866
12205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.610675
12206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.037196
12207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.405264
12208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.646322
12209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.404262
12210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.577001
12211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.294188
12212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.660404
12213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.826854
12214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.961909
12215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.435554
12216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.319583
12217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.485145
12218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.901095
12219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.646188
12220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.448509
12221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.318168
12222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.697213
12223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.953354
12224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.313286
12225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.606958
12226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.411047
12227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.316405
12228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.023482
12229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.298799
12230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.238481
12231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.583534
12232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.661722
12233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.163685
12234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.509259
12235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.831621
12236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.676518
12237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.331947
12238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.566123
12239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.161611
12240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.859514
12241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.399911
12242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.228701
12243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.559874
12244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.888518
12245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.550186
12246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.827246
12247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.583325
12248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.029786
12249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.540721
12250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.640150
12251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.551778
12252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.922307
12253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.113553
12254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.713497
12255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.660589
12256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.755624
12257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.530146
12258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.702781
12259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.380869
12260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.363160
12261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.868898
12262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.700563
12263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.748125
12264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.514110
12265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.791604
12266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.446522
12267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.230597
12268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.581235
12269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.587646
12270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.488486
12271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.252638
12272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.217314
12273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.578785
12274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.484017
12275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.112359
12276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.097162
12277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.582053
12278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.218705
12279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.370948
12280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.172415
12281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.497399
12282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.851194
12283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.180336
12284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.707467
12285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.118881
12286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.052919
12287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.320334
12288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.505287
12289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.190236
12290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.379286
12291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.167845
12292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.426176
12293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.486427
12294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.954982
12295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.219100
12296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.141148
12297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.972639
12298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.385480
12299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.956431
12300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.281283
12301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.405797
12302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.159382
12303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.560904
12304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.696068
12305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.683426
12306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.302710
12307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.503548
12308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.404740
12309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.026010
12310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.482411
12311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.226209
12312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.416840
12313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.793224
12314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.475339
12315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.627540
12316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.404955
12317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.500325
12318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.608940
12319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.584635
12320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.484157
12321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.500517
12322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.660290
12323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.690173
12324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.127578
12325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.683456
12326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.402133
12327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.511585
12328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.815205
12329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.523828
12330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.523316
12331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.466189
12332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.519625
12333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.645961
12334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.606916
12335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.798640
12336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.816754
