Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
15105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.207759
15106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.070572
15107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.418553
15108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.120506
15109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.967578
15110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.066846
15111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.151660
15112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.912973
15113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.972450
15114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.363142
15115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.863575
15116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.891663
15117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.970302
15118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.044033
15119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.318248
15120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.911135
15121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.242136
15122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.909283
15123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.113965
15124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.226575
15125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.502093
15126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.498400
15127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.576893
15128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.668617
15129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.633515
15130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.613144
15131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.453743
15132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.012640
15133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.905490
15134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.146920
15135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.982262
15136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.889895
15137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.080417
15138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.842565
15139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.153527
15140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.978747
15141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.948015
15142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.361317
15143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.112865
15144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.025346
15145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.003143
15146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.970637
15147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.466979
15148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.387965
15149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.539614
15150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.487291
15151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.041414
15152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.124202
15153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.117985
15154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.759314
15155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.755640
15156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.248936
15157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.275496
15158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.670252
15159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.628399
15160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.145499
15161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.625373
15162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.247908
15163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.031869
15164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.197569
15165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.361986
15166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.518362
15167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.764708
15168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.012723
15169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.305672
15170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.931630
15171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.363386
15172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.114309
15173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.516057
15174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.469687
15175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.865215
15176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.639460
15177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.822598
15178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.128122
15179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.774776
15180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.869543
15181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.057719
15182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.997184
15183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.658739
15184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.995848
15185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.080576
15186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.925632
15187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.030590
15188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.349381
15189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.140491
15190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.338296
15191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.008793
15192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.785184
15193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.779610
15194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.348877
15195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.265399
15196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.353789
15197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.609179
15198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.540866
15199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.394061
15200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.707639
15201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.941786
15202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.039819
15203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.903903
15204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.975605
15205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.084402
15206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.963301
15207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.761402
15208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.197805
15209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.665228
15210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.301298
15211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.194459
15212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.468881
15213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.363808
15214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.455278
15215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.487541
15216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.071757
15217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.472251
15218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.439083
15219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.289998
15220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.560220
15221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.584182
15222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.092603
15223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.092453
15224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.767026
15225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.453536
15226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.664269
15227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.963491
15228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.059411
15229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.542096
15230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.828034
15231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.344468
15232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.839829
15233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.977782
15234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.264857
15235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.887558
15236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.812474
15237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.397254
15238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.520639
15239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.276355
15240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.007543
15241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.409225
15242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.585318
15243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.012402
15244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.610931
15245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.143244
15246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.930818
15247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.005088
15248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.661684
15249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.171107
15250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.978821
15251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.294927
15252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.334705
15253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.081834
15254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.696060
15255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.822949
15256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.182162
15257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.480254
15258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.313502
15259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.651622
15260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.897716
15261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.239326
15262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.180711
15263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.072906
15264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.762306
15265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.780304
15266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.934500
15267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.663920
15268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.772293
15269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.509749
15270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.560336
15271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.950537
15272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.650033
15273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.568434
15274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.767315
15275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.240995
15276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.930375
15277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.999071
15278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.815517
15279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.098244
15280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.982858
15281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.908967
15282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.133457
15283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.047356
15284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.440636
15285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.338509
15286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.252346
15287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.852868
15288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.019666
15289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.795559
15290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.421664
15291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.522267
15292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.707894
15293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.865853
15294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.339650
15295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.850439
15296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.812812
15297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.626439
15298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.523703
15299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.120967
15300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.984968
15301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.819901
15302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.263823
15303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.733887
15304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.489153
15305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.206787
15306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.469036
15307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.628634
15308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.473746
15309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.169783
15310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.428052
15311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.651589
15312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.470367
15313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.928042
15314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.370767
15315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.738709
15316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.261168
15317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.230928
15318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.685531
15319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.385405
15320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.013536
15321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.345310
15322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.283204
15323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.835714
15324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.045289
15325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.847017
15326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.111257
15327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.094064
15328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.056794
15329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.274754
15330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.416989
15331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.256639
15332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.321417
15333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.995135
15334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.597113
15335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.470004
15336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.953806
