Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
42000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.659560
43000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.674283
44000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.713122
45000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.684119
46000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.663253
47000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.625584
48000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.657779
49000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.577577
50000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.624195
51000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.703920
52000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.594838
53000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.717610
54000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.637141
55000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.703246
56000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.656441
57000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.611034
58000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.685974
59000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.697227
60000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.683355
61000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.586472
62000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.683468
63000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.626721
64000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.665478
65000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.718198
66000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.605073
67000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.598736
68000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.613307
69000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.663129
70000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.707989
71000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.662935
72000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.650147
73000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.729732
74000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.673150
75000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.664572
76000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.714229
77000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.765563
78000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.678586
79000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.726190
80000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.701488
81000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.746810
82000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.660893
83000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.849860
84000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.755501
85000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.749323
86000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.793699
87000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.771060
88000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.734147
89000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.857773
90000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.610571
91000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.856493
92000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.833639
93000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.727227
94000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.689067
95000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.869603
96000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.653703
97000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.797137
98000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.732006
99000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.759158
100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.758526
101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.693052
102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.693344
103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.776381
104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.687481
105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.731963
106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.703988
107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.744965
108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.640774
109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.744469
110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.672178
111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.659576
112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.617936
113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.729704
114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.696160
115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.672231
116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.734738
117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.652933
118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.654775
119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.668284
120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.600291
121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.704078
122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.625618
123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.708864
124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.658576
125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.629488
126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.744583
127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.637540
128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.679927
129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.674765
130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.712007
131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.620143
132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.693812
133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.679192
134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.675497
135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.686938
136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.634198
137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.723996
138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.683645
139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.615490
140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.722094
141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.749995
142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.713048
143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.685747
144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.747731
145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.701944
146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.757511
147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.704173
148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.831634
149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.667967
150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.772579
151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.779510
152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.721734
153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.751032
154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.694349
155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.826106
156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.658161
157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.816493
158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.807904
159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.713682
160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.829949
161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.673024
162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.869693
163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.793979
164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.713209
165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.778729
166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.765987
167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.785752
168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.775463
169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.771954
170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.741909
171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.684165
172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.745835
173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.768427
174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.703698
175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.760191
176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.741133
177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.722671
178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.769625
179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.738809
180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.700370
181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.721358
182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.702854
183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.782660
184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.771572
185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.709682
186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.704946
187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.779332
188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.682618
189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.732445
190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.690360
191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.762372
192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.656643
193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.761397
194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.755168
195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.695833
196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.727231
197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.752857
198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.653437
199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.614351
200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.788097
201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.629459
202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.766619
203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.671447
204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.708141
205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.766212
206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.728351
207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.746643
208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.777461
209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.721412
210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.725786
211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.690191
212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.735971
213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.797338
214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.805578
215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.673577
216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.797579
217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.852212
218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.810296
219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.745113
220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.782068
221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.762341
222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.786858
223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.747324
224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.717236
225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.841208
226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.750355
227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.726297
228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.733135
229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.893509
230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.722778
231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.738626
232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.766019
233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.806762
234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.788032
235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.737903
236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.772607
237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.703352
238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.772619
239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.678502
240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.791100
241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.780195
242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.797816
243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.722143
244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.785872
245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.749922
246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.756761
247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.638387
248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.680085
249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.862663
250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.786556
251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.713617
252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.749603
253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.707416
254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.801335
255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.677557
256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.680990
257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.811542
258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.741544
259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.708707
260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.827183
261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.700031
262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.807095
263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.800078
264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.668071
265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.771279
266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.753335
267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.826222
268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.765878
269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.766079
270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.706087
271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.762243
272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.685989
273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.719286
274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.777952
275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.817990
276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.733413
277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.835108
278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.820505
279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.736615
280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.761861
281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.864341
282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.773397
283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.807888
284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.803554
285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.793481
286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.769727
287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.848170
288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.721651
289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.731483
290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.874724
291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.768857
292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.702997
293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.883256
294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.866234
295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.769676
296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.799221
297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.802030
298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.779614
299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.796449
300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.726204
301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.758437
302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.778289
303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.764454
304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.841045
305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.794924
306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.773470
307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.775117
308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.878359
309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.745010
310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.803619
311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.783665
312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.800663
313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.799062
314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.752428
315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.826159
316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.799068
317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.955237
318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.792253
319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.818899
320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.731410
321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.751660
322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.757987
323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.795846
324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.780242
325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.795985
326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.777001
327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.799526
328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.812949
329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.787159
330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.774810
331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.788515
332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.813617
333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.826200
334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.829046
335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.869982
336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.796030
337000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.836192
338000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.844937
339000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.777945
340000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.810563
341000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.920172
342000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.906058
343000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.932916
344000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.877839
345000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.850631
