Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
95000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.515819
96000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.418459
97000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.657969
98000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.262736
99000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.445703
100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.569169
101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.114684
102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.293218
103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.583345
104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.742869
105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.788038
106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.194465
107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.159996
108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.990143
109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.716169
110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.793178
111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.890255
112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.425899
113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.009650
114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.656701
115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.127401
116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.692606
117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.228382
118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.460881
119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.159806
120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.430797
121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.863985
122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.973462
123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.569753
124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.624814
125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.936836
126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.705624
127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.728596
128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.707909
129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.159119
130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.285102
131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.334995
132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.126662
133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.182305
134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.080123
135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.201714
136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.845461
137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.245061
138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.744548
139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.842856
140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.184897
141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.807560
142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.282132
143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.544280
144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.492281
145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.951226
146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.393349
147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.692997
148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.548763
149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.617678
150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.361570
151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.615839
152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.987928
153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.226367
154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.731321
155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.864209
156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.491651
157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.268257
158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.434068
159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.436774
160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.606538
161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.309476
162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.393053
163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.661572
164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.386086
165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.350835
166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.986678
167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.343817
168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.945073
169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.248348
170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.409087
171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.339538
172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.464176
173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.735730
174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.256078
175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.831373
176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.671446
177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.402534
178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.297077
179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.203444
180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.282574
181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.392865
182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.754541
183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.045137
184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.884950
185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.125869
186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.978928
187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.537544
188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.654262
189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.559794
190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.111030
191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.065837
192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.932675
193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.106230
194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.035517
195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.085914
196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.104649
197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.593232
198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.403520
199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.767941
200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.281291
201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.217993
202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.421720
203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.756038
