Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
58000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.064965
59000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,50.715587
60000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.661625
61000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.572350
62000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,50.179168
63000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.504290
64000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.734724
65000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.660184
66000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,47.464829
67000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.068728
68000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.191072
69000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.054130
70000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.961168
71000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.922488
72000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.773870
73000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,50.298450
74000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.398130
75000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.168019
76000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.834357
77000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.651417
78000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.834947
79000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,50.130806
80000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.861517
81000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,50.249630
82000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.874129
83000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.763022
84000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.579979
85000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,50.815496
86000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.800763
87000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.360851
88000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.416625
89000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.270442
90000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.209078
91000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.740621
92000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.509053
93000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.450835
94000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.013760
95000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.918751
96000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.590188
97000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.544214
98000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.997576
99000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.072535
100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.469947
101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,50.645101
102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.416924
103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.965620
104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.905325
105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.530473
106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,47.209379
107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.304175
108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,50.205281
109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.313620
110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.748494
111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.582277
112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.524096
113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,50.563760
114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.990681
115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,50.849509
116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,50.196124
117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,50.750218
118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.997669
119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,50.305556
120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.912129
121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,50.236417
122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.121886
123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.130911
124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.708920
125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.646891
126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.657463
127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.686955
128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.290916
129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.270566
130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.072186
131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.003231
132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.539078
133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.182946
134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.171390
135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.954262
136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.748428
137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.028322
138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.391168
139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,47.837810
140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.272333
141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.553938
142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.156579
143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,47.308894
144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.820308
145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.620328
146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.056520
147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,50.012581
148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.367806
149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,50.152451
150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.355202
151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.285334
152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.882281
153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.896080
154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.647496
155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.585590
156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,47.514937
157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.779385
158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.782892
159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.440165
160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.501476
161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,47.477625
162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.314802
163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,47.514547
164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.295453
165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.080023
166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.175072
167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.552936
168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.440939
169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.193859
170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.463276
171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.199515
172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.238435
173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,50.102981
174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.187545
175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,50.202627
176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.988835
177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.482344
178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.031981
179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.132349
180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.228221
181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.189470
182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,50.291666
183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,50.180871
184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,50.736037
185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,50.815447
186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,50.522430
187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.844796
188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.896516
189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.882396
190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.762863
191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,50.354525
192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,50.612483
193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,50.560188
194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.022965
195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.950924
196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,50.326445
197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,50.023799
198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.551854
199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.832096
200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.380055
201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.941924
202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.132149
203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.581863
