cycle,pc,cta_id,cluster_id,warp_id,tid
5337,220,1,1,7,ffffffff
5338,220,1,1,0,ffffffff
5340,220,1,1,1,ffffffff
5340,220,1,1,3,ffffffff
5342,220,1,1,2,ffffffff
5343,220,1,1,4,ffffffff
5344,228,1,1,5,ffffffff
5344,228,1,1,6,ffffffff
5346,228,1,1,7,ffffffff
5347,228,1,1,0,ffffffff
5349,228,1,1,1,ffffffff
5349,228,1,1,3,ffffffff
5351,228,1,1,2,ffffffff
5352,228,1,1,4,ffffffff
5549,1f8,1,1,6,ffffffff
5553,1f8,1,1,5,ffffffff
5553,230,1,1,6,ffffffff
5555,238,1,1,6,ffffffff
5557,1f8,1,1,7,ffffffff
5557,230,1,1,5,ffffffff
5559,238,1,1,5,ffffffff
5561,1f8,1,1,0,ffffffff
5561,230,1,1,7,ffffffff
5563,238,1,1,7,ffffffff
5565,1f8,1,1,3,ffffffff
5565,230,1,1,0,ffffffff
5567,238,1,1,0,ffffffff
5569,230,1,1,3,ffffffff
5571,238,1,1,3,ffffffff
5575,1f8,1,1,1,ffffffff
5576,1f8,1,1,2,ffffffff
5577,1f8,1,1,4,ffffffff
5579,230,1,1,1,ffffffff
5580,230,1,1,2,ffffffff
5581,238,1,1,1,ffffffff
5581,230,1,1,4,ffffffff
5582,238,1,1,2,ffffffff
5583,238,1,1,4,ffffffff
