cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,70,0,0,0,2,0
19300,69,0,0,0,1,0
19400,53,0,0,0,1,0
19500,64,0,2,0,4,0
19600,53,0,2,0,2,0
19700,83,0,0,0,0,0
19800,70,0,1,0,2,0
19900,82,0,0,0,4,0
20000,69,0,0,0,3,0
20100,60,0,0,0,5,0
20200,68,0,0,0,3,0
20300,68,0,0,0,1,0
20400,71,0,1,0,4,0
20500,61,0,0,0,4,0
20600,60,0,0,0,1,0
20700,57,0,0,0,2,0
20800,49,0,0,0,5,0
20900,76,0,1,0,2,0
21000,65,0,0,0,2,0
21100,52,0,0,0,2,0
21200,60,0,0,0,3,0
21300,94,0,0,0,3,0
21400,63,0,1,0,7,0
21500,55,0,0,0,3,0
21600,62,0,0,0,2,0
21700,56,0,0,0,1,0
21800,45,0,0,0,4,0
21900,66,0,1,0,1,0
22000,51,0,0,0,2,0
22100,50,0,0,0,2,0
22200,50,0,0,0,1,0
22300,56,0,0,0,5,0
22400,48,0,0,0,5,0
22500,67,0,0,0,1,0
22600,59,0,0,0,3,0
22700,59,0,0,0,2,0
22800,62,0,0,0,3,0
22900,58,0,2,0,2,0
23000,57,0,0,0,3,0
23100,52,0,0,0,1,0
23200,59,0,0,0,2,0
23300,39,0,0,0,2,0
23400,57,0,1,0,3,0
23500,73,0,0,0,1,0
23600,78,0,0,0,3,0
23700,58,0,1,0,4,0
23800,57,0,0,0,3,0
23900,48,0,0,0,6,0
24000,66,0,0,0,1,0
24100,58,0,1,0,6,0
24200,48,0,0,0,3,0
24300,53,0,0,0,2,0
24400,58,0,0,0,5,0
24500,65,0,0,0,7,0
24600,50,0,0,0,4,0
24700,49,0,0,0,2,0
24800,55,0,0,0,2,0
24900,51,0,0,0,0,0
25000,49,0,0,0,2,0
25100,50,0,0,0,1,0
25200,54,0,1,0,2,0
25300,83,0,0,0,7,0
25400,54,0,1,0,4,0
25500,63,0,0,0,3,0
25600,61,0,1,0,2,0
25700,53,0,0,0,0,0
25800,64,0,0,0,4,0
25900,52,0,0,0,0,0
26000,47,0,1,0,3,0
26100,45,0,0,0,0,0
26200,70,0,0,0,1,0
26300,70,0,0,0,6,0
26400,63,0,0,0,2,0
26500,60,0,0,0,2,0
26600,71,0,0,0,2,0
26700,50,0,0,0,2,0
26800,54,0,0,0,3,0
26900,47,0,0,0,1,0
27000,55,0,0,0,2,0
27100,65,0,0,0,4,0
27200,34,0,1,0,4,0
27300,52,0,0,0,5,0
27400,44,0,1,0,1,0
27500,43,0,0,0,3,0
27600,54,0,0,0,4,0
27700,50,0,0,0,6,0
27800,48,0,0,0,2,0
27900,44,0,0,0,1,0
28000,46,0,0,0,3,0
28100,57,0,0,0,3,0
28200,46,0,0,0,0,0
28300,41,0,0,0,2,0
28400,46,0,0,0,1,0
28500,58,0,0,0,4,0
28600,43,0,0,0,5,0
28700,39,0,0,0,3,0
28800,38,0,0,0,3,0
28900,31,0,0,0,0,0
29000,59,0,1,0,6,0
29100,40,0,0,0,0,0
29200,42,0,0,0,0,0
29300,37,0,0,0,0,0
29400,46,0,0,0,0,0
29500,44,0,0,0,3,0
29600,40,0,0,0,3,0
29700,37,0,0,0,3,0
29800,42,0,0,0,1,0
29900,42,0,0,0,2,0
30000,36,0,0,0,4,0
30100,44,0,0,0,1,0
30200,46,0,0,0,4,0
30300,33,0,0,0,1,0
30400,49,0,1,0,2,0
30500,31,0,0,0,1,0
30600,45,0,0,0,0,0
30700,42,0,0,0,1,0
30800,33,0,0,0,1,0
30900,58,0,3,0,5,0
31000,45,0,0,0,3,0
31100,26,0,2,0,2,0
31200,27,0,0,0,0,0
31300,38,0,0,0,2,0
31400,37,0,1,0,0,0
31500,38,0,1,0,3,0
31600,34,0,1,0,3,0
31700,29,0,0,0,3,0
31800,44,0,0,0,3,0
31900,51,0,1,0,3,0
32000,21,0,1,0,2,0
32100,29,0,0,0,4,0
32200,26,0,0,0,3,0
32300,34,0,1,0,4,0
32400,41,0,0,0,1,0
32500,34,0,0,0,0,0
32600,34,0,1,0,0,0
32700,35,0,0,0,3,0
32800,35,0,0,0,2,0
32900,29,0,0,0,2,0
33000,27,0,0,0,3,0
33100,44,0,1,0,4,0
33200,51,0,0,0,4,0
33300,33,0,0,0,3,0
33400,27,0,0,0,4,0
33500,44,0,0,0,4,0
33600,34,0,0,0,6,0
33700,33,1,0,0,2,1
33800,43,0,0,0,3,0
33900,23,0,0,0,1,0
34000,28,0,1,0,4,0
34100,44,0,0,0,2,0
34200,32,0,1,0,8,0
34300,41,0,0,0,4,0
34400,36,1,0,0,0,1
34500,38,0,0,0,0,0
34600,29,0,0,0,0,0
34700,20,0,0,0,4,0
34800,27,0,1,0,1,0
34900,38,0,0,0,0,0
35000,25,0,0,0,1,0
35100,36,0,0,0,4,0
35200,24,0,0,0,1,0
35300,32,0,0,0,0,0
35400,38,0,0,0,2,0
35500,46,0,1,0,3,0
35600,43,0,0,0,2,0
35700,40,0,0,0,5,0
35800,30,0,0,0,0,0
35900,31,0,1,0,0,0
36000,20,0,1,0,2,0
36100,35,0,0,0,0,0
36200,31,0,0,0,2,0
36300,25,0,0,0,0,0
36400,27,0,0,0,5,0
36500,35,0,0,0,3,0
36600,32,0,0,0,2,0
36700,27,0,0,0,1,0
36800,23,0,0,0,1,0
36900,33,0,1,0,3,0
37000,28,1,0,0,2,1
37100,24,0,0,0,1,0
37200,39,0,0,0,5,0
37300,28,0,0,0,1,0
37400,30,0,0,0,1,0
37500,35,0,1,0,0,0
37600,28,0,1,0,0,0
37700,27,0,1,0,1,0
37800,36,0,1,0,2,0
37900,33,0,0,0,3,0
38000,17,0,0,0,3,0
38100,34,0,0,0,1,0
38200,40,0,1,0,4,0
38300,48,1,0,0,5,1
38400,47,0,0,0,2,0
38500,32,0,0,0,4,0
38600,45,0,0,0,3,0
38700,29,0,1,0,0,0
38800,26,0,0,0,0,0
38900,41,0,0,0,0,0
39000,33,0,0,0,2,0
39100,34,0,0,0,0,0
39200,25,0,0,0,3,0
39300,37,0,0,0,0,0
39400,23,0,0,0,0,0
39500,23,0,0,0,3,0
39600,28,0,1,0,1,0
39700,29,0,0,0,1,0
39800,22,0,0,0,1,0
39900,36,0,1,0,1,0
40000,22,0,1,0,1,0
40100,33,0,0,0,0,0
40200,28,0,0,0,3,0
40300,33,0,0,0,3,0
40400,20,0,0,0,2,0
40500,34,0,1,0,1,0
40600,24,0,0,0,3,0
40700,20,0,0,0,1,0
40800,35,0,0,0,3,0
40900,27,0,0,0,1,0
41000,29,0,1,0,1,0
41100,53,0,1,0,4,0
41200,14,0,0,0,0,0
41300,33,0,0,0,2,0
41400,33,0,0,0,2,0
41500,31,0,0,0,1,0
41600,25,0,0,0,2,0
41700,21,0,0,0,1,0
41800,18,0,1,0,0,0
41900,18,0,0,0,1,0
42000,15,0,0,0,3,0
42100,22,0,0,0,1,0
42200,27,0,0,0,1,0
42300,26,0,0,0,2,0
42400,18,0,0,0,1,0
42500,22,0,0,0,2,0
42600,25,0,0,0,1,0
42700,21,0,0,0,3,0
42800,33,0,0,0,2,0
42900,19,0,0,0,3,0
43000,24,0,0,0,0,0
43100,26,0,0,0,2,0
43200,16,0,1,0,1,0
43300,27,0,1,0,1,0
43400,18,0,0,0,1,0
43500,10,0,0,0,0,0
43600,32,0,0,0,2,0
43700,19,0,1,0,0,0
43800,23,0,0,0,2,0
43900,20,0,0,0,0,0
44000,46,0,1,0,6,0
44100,13,0,0,0,1,0
44200,21,0,0,0,0,0
44300,23,0,0,0,1,0
44400,13,0,0,0,0,0
44500,22,0,0,0,2,0
44600,11,0,1,0,2,0
44700,15,0,0,0,2,0
44800,26,0,0,0,2,0
44900,30,0,0,0,0,0
45000,18,0,0,0,3,0
45100,17,0,0,0,1,0
45200,25,0,1,0,1,0
45300,19,0,0,0,1,0
45400,20,0,0,0,2,0
45500,25,1,0,0,3,1
45600,33,0,0,0,4,0
45700,30,0,0,0,3,0
45800,21,0,0,0,2,0
45900,29,0,0,0,0,0
46000,25,0,0,0,1,0
46100,12,0,0,0,2,0
46200,18,0,0,0,1,0
46300,17,0,0,0,0,0
46400,14,0,0,0,4,0
46500,18,0,0,0,1,0
46600,16,0,0,0,2,0
46700,18,0,0,0,2,0
46800,13,0,0,0,2,0
46900,8,0,0,0,0,0
47000,22,0,0,0,1,0
47100,19,0,1,0,0,0
47200,40,0,0,0,3,0
47300,34,0,0,0,2,0
47400,29,0,0,0,3,0
47500,21,0,1,0,0,0
47600,13,0,0,0,1,0
47700,12,0,1,0,1,0
47800,13,0,0,0,2,0
47900,21,0,0,0,2,0
48000,17,0,0,0,0,0
48100,14,0,1,0,0,0
48200,13,0,0,0,1,0
48300,14,0,0,0,2,0
48400,17,0,0,0,1,0
48500,30,0,0,0,2,0
48600,19,0,0,0,1,0
48700,6,0,0,0,1,0
48800,11,0,0,0,0,0
48900,21,0,0,0,1,0
49000,16,0,0,0,0,0
49100,19,0,0,0,0,0
49200,13,0,0,0,1,0
49300,13,0,0,0,2,0
49400,17,0,0,0,0,0
49500,20,0,0,0,2,0
49600,11,0,1,0,0,0
49700,17,0,0,0,0,0
49800,20,0,0,0,0,0
49900,25,0,0,0,3,0
50000,22,0,0,0,2,0
50100,18,0,0,0,1,0
50200,23,0,0,0,2,0
50300,19,1,0,0,1,1
50400,8,0,0,0,0,0
50500,22,0,0,0,0,0
50600,23,0,1,0,1,0
50700,40,0,0,0,3,0
50800,20,0,0,0,1,0
50900,22,0,0,0,3,0
51000,11,0,0,0,1,0
51100,22,0,0,0,1,0
51200,13,0,0,0,1,0
51300,27,0,0,0,0,0
51400,13,0,0,0,2,0
51500,11,0,0,0,0,0
51600,12,0,0,0,0,0
51700,15,0,0,0,1,0
51800,17,0,0,0,1,0
51900,14,0,0,0,0,0
52000,16,0,0,0,0,0
52100,12,0,0,0,0,0
52200,16,0,0,0,1,0
52300,20,0,0,0,0,0
52400,7,0,0,0,0,0
52500,5,0,0,0,0,0
52600,16,0,0,0,1,0
52700,12,0,0,0,0,0
52800,12,0,0,0,0,0
52900,23,0,1,0,1,0
53000,18,0,0,0,0,0
53100,12,0,0,0,3,0
53200,19,0,0,0,2,0
53300,13,0,1,0,0,0
53400,11,0,1,0,0,0
53500,26,0,0,0,0,0
53600,16,0,0,0,4,0
53700,20,2,0,0,1,2
53800,16,0,0,0,1,0
53900,25,0,0,0,1,0
54000,15,0,0,0,0,0
54100,15,0,0,0,0,0
54200,13,0,0,0,1,0
54300,12,0,0,0,2,0
54400,14,0,0,0,0,0
54500,19,0,0,0,0,0
54600,20,0,0,0,0,0
54700,33,0,1,0,3,0
54800,26,0,0,0,4,0
54900,17,0,0,0,1,0
55000,19,0,0,0,0,0
55100,17,0,1,0,1,0
55200,12,0,0,0,3,0
55300,9,0,0,0,1,0
55400,11,0,0,0,0,0
55500,12,0,0,0,1,0
55600,16,0,1,0,3,0
55700,14,0,0,0,0,0
55800,10,0,0,0,1,0
55900,11,0,0,0,0,0
56000,7,0,0,0,0,0
56100,18,0,0,0,1,0
56200,5,0,0,0,0,0
56300,13,0,0,0,0,0
56400,16,0,1,0,2,0
56500,11,0,0,0,1,0
56600,8,0,1,0,0,0
56700,21,0,0,0,2,0
56800,12,0,0,0,2,0
56900,19,0,0,0,0,0
57000,15,0,0,0,2,0
57100,15,0,0,0,1,0
57200,13,0,0,0,2,0
57300,14,0,0,0,1,0
57400,14,0,0,0,0,0
57500,13,0,0,0,1,0
57600,21,0,0,0,1,0
57700,17,0,0,0,0,0
57800,27,0,0,0,0,0
57900,14,0,0,0,1,0
58000,20,0,0,0,1,0
58100,26,0,0,0,1,0
58200,29,0,0,0,1,0
58300,10,0,0,0,0,0
58400,21,0,1,0,1,0
58500,32,0,0,0,1,0
58600,19,0,0,0,0,0
58700,15,0,0,0,3,0
58800,20,0,0,0,1,0
58900,10,0,2,0,1,0
59000,19,0,1,0,1,0
59100,19,0,0,0,2,0
59200,25,0,0,0,1,0
59300,21,0,0,0,1,0
59400,28,0,0,0,0,0
59500,15,0,0,0,2,0
59600,12,0,0,0,1,0
59700,12,0,0,0,0,0
59800,23,0,0,0,1,0
59900,16,0,1,0,3,0
60000,28,0,1,0,1,0
60100,12,0,0,0,0,0
60200,9,0,0,0,0,0
60300,8,0,1,0,0,0
60400,11,0,0,0,0,0
60500,7,0,0,0,0,0
60600,8,0,0,0,1,0
60700,13,0,0,0,0,0
60800,10,0,0,0,0,0
60900,8,0,0,0,0,0
61000,16,0,0,0,0,0
61100,8,0,0,0,0,0
61200,9,0,0,0,0,0
61300,8,0,0,0,1,0
61400,8,0,0,0,0,0
61500,11,0,0,0,2,0
61600,13,0,0,0,1,0
61700,8,0,0,0,1,0
61800,7,0,0,0,0,0
61900,11,0,0,0,0,0
62000,8,0,0,0,0,0
62100,8,0,0,0,1,0
62200,10,0,0,0,1,0
62300,10,0,0,0,0,0
62400,11,0,0,0,1,0
62500,10,0,1,0,0,0
62600,12,0,0,0,0,0
62700,6,0,0,0,0,0
62800,10,0,1,0,1,0
62900,15,0,1,0,1,0
63000,13,0,0,0,3,0
63100,10,0,0,0,0,0
63200,5,0,0,0,0,0
63300,7,0,0,0,0,0
63400,3,0,0,0,1,0
63500,5,0,0,0,0,0
63600,8,0,0,0,0,0
63700,3,0,0,0,1,0
63800,4,0,0,0,0,0
63900,5,0,0,0,0,0
64000,8,0,0,0,0,0
64100,8,0,0,0,0,0
64200,7,0,1,0,1,0
64300,4,0,0,0,1,0
64400,6,0,0,0,0,0
64500,3,0,0,0,0,0
64600,11,0,0,0,1,0
64700,6,0,0,0,0,0
64800,5,0,0,0,2,0
64900,1,0,0,0,0,0
65000,10,0,1,0,0,0
65100,7,0,0,0,0,0
65200,10,0,0,0,0,0
65300,5,0,0,0,0,0
65400,2,0,0,0,1,0
65500,4,0,0,0,1,0
65600,3,0,0,0,4,0
65700,9,0,0,0,1,0
65800,3,0,0,0,0,0
65900,3,0,0,0,0,0
66000,7,0,0,0,0,0
66100,5,0,0,0,0,0
66200,4,0,1,0,0,0
66300,6,0,0,0,1,0
66400,3,0,1,0,0,0
66500,5,0,0,0,0,0
66600,4,0,0,0,0,0
66700,2,0,0,0,0,0
66800,4,0,0,0,1,0
66900,3,0,0,0,0,0
67000,10,0,0,0,1,0
67100,10,0,0,0,0,0
67200,9,0,0,0,0,0
67300,4,0,0,0,1,0
67400,8,0,0,0,0,0
67500,0,0,0,0,0,0
67600,5,0,0,0,0,0
67700,4,0,1,0,0,0
67800,6,0,0,0,0,0
67900,7,0,0,0,0,0
68000,5,0,0,0,0,0
68100,6,0,0,0,0,0
68200,7,0,0,0,1,0
68300,5,0,0,0,0,0
68400,2,0,0,0,0,0
68500,4,0,0,0,0,0
68600,3,0,0,0,1,0
68700,6,0,0,0,0,0
68800,6,0,0,0,1,0
68900,4,0,0,0,0,0
69000,6,0,0,0,1,0
69100,5,0,0,0,1,0
69200,6,0,0,0,1,0
69300,2,0,0,0,0,0
69400,1,0,0,0,1,0
69500,2,0,0,0,0,0
69600,2,0,0,0,0,0
69700,8,0,1,0,0,0
69800,13,0,0,0,2,0
69900,8,0,0,0,0,0
70000,12,0,0,0,1,0
70100,6,0,0,0,1,0
70200,5,0,0,0,0,0
70300,5,0,0,0,0,0
70400,4,0,0,0,1,0
70500,8,0,0,0,0,0
70600,4,0,0,0,1,0
70700,1,0,0,0,0,0
70800,3,0,0,0,0,0
70900,4,0,0,0,2,0
71000,0,0,0,0,1,0
71100,3,0,0,0,0,0
71200,5,0,0,0,0,0
71300,5,0,0,0,2,0
71400,3,0,0,0,1,0
71500,8,0,0,0,1,0
71600,2,0,0,0,2,0
71700,2,0,0,0,0,0
71800,4,0,0,0,0,0
71900,3,0,0,0,1,0
72000,1,0,0,0,1,0
72100,0,0,0,0,0,0
72200,6,0,0,0,0,0
72300,3,0,1,0,0,0
72400,3,0,1,0,1,0
72500,4,0,1,0,0,0
72600,6,0,0,0,1,0
72700,1,0,0,0,0,0
72800,3,0,0,0,1,0
72900,2,0,0,0,1,0
73000,4,0,0,0,0,0
73100,5,0,0,0,1,0
73200,1,0,0,0,0,0
73300,5,0,0,0,1,0
73400,4,0,0,0,0,0
73500,1,0,0,0,0,0
73600,2,0,0,0,0,0
73700,2,0,0,0,0,0
73800,3,0,0,0,1,0
73900,3,0,0,0,0,0
74000,7,0,0,0,0,0
74100,4,0,0,0,0,0
74200,4,0,0,0,1,0
74300,3,0,0,0,0,0
74400,3,0,0,0,0,0
74500,3,0,0,0,0,0
74600,2,0,0,0,0,0
74700,5,0,1,0,0,0
74800,3,0,0,0,0,0
74900,3,0,1,0,0,0
75000,3,0,0,0,0,0
75100,3,0,0,0,0,0
75200,1,0,0,0,1,0
75300,6,0,0,0,0,0
75400,4,0,0,0,0,0
75500,1,0,0,0,1,0
75600,3,0,0,0,0,0
75700,1,0,0,0,0,0
75800,3,0,0,0,1,0
75900,5,0,0,0,0,0
76000,1,0,0,0,0,0
76100,4,0,0,0,0,0
76200,4,0,0,0,0,0
76300,5,0,0,0,1,0
76400,2,0,0,0,1,0
76500,3,0,0,0,1,0
76600,5,0,0,0,0,0
76700,3,0,0,0,0,0
76800,0,0,0,0,1,0
76900,4,0,0,0,0,0
77000,3,0,0,0,0,0
77100,4,0,0,0,0,0
77200,3,0,0,0,0,0
77300,1,0,0,0,0,0
77400,2,0,0,0,0,0
77500,1,0,0,0,1,0
77600,4,0,0,0,0,0
77700,3,0,0,0,0,0
77800,1,0,0,0,0,0
77900,3,0,0,0,0,0
78000,6,0,0,0,1,0
78100,4,0,0,0,1,0
78200,5,0,0,0,0,0
78300,2,0,0,0,0,0
78400,2,0,0,0,0,0
78500,1,0,0,0,0,0
78600,2,0,0,0,0,0
78700,8,0,0,0,0,0
78800,4,0,0,0,0,0
78900,2,0,0,0,0,0
79000,2,0,0,0,1,0
79100,3,0,0,0,0,0
79200,3,0,0,0,0,0
79300,3,0,0,0,0,0
79400,3,0,0,0,0,0
79500,4,0,0,0,0,0
79600,5,0,0,0,0,0
79700,4,0,0,0,1,0
79800,0,0,0,0,0,0
79900,1,0,0,0,0,0
80000,1,0,0,0,0,0
80100,2,0,0,0,0,0
80200,1,0,0,0,0,0
80300,2,0,0,0,0,0
80400,4,0,0,0,0,0
80500,2,0,0,0,1,0
80600,2,0,0,0,0,0
80700,1,0,0,0,0,0
80800,1,0,0,0,0,0
80900,0,0,0,0,0,0
81000,4,0,0,0,0,0
81100,3,0,0,0,0,0
81200,3,0,0,0,1,0
81300,0,0,0,0,0,0
81400,3,0,0,0,0,0
81500,3,0,0,0,0,0
81600,1,0,0,0,1,0
81700,3,0,0,0,0,0
81800,2,0,0,0,0,0
81900,5,0,0,0,0,0
82000,1,0,0,0,0,0
82100,0,0,0,0,0,0
82200,2,0,0,0,1,0
82300,1,0,0,0,0,0
82400,2,0,0,0,1,0
82500,2,0,0,0,0,0
82600,1,0,0,0,0,0
82700,3,0,0,0,0,0
82800,2,0,0,0,0,0
82900,4,0,0,0,0,0
83000,6,0,1,0,0,0
83100,5,0,1,0,1,0
83200,5,0,1,0,0,0
83300,5,0,0,0,2,0
83400,9,0,0,0,0,0
83500,7,0,0,0,1,0
83600,3,0,0,0,1,0
83700,2,0,0,0,0,0
83800,4,0,0,0,0,0
83900,3,0,0,0,0,0
84000,2,0,0,0,0,0
84100,1,0,0,0,0,0
84200,2,0,0,0,0,0
84300,1,0,0,0,0,0
84400,1,0,0,0,1,0
84500,2,0,0,0,0,0
84600,6,0,0,0,0,0
84700,1,0,0,0,0,0
84800,1,0,0,0,1,0
84900,3,0,0,0,0,0
85000,5,0,0,0,0,0
85100,2,0,0,0,0,0
85200,0,0,0,0,0,0
85300,3,0,0,0,0,0
85400,1,0,0,0,0,0
85500,2,0,1,0,0,0
85600,7,0,0,0,0,0
85700,2,0,0,0,0,0
85800,0,0,0,0,0,0
85900,1,0,0,0,0,0
86000,1,0,0,0,0,0
86100,1,0,0,0,0,0
86200,1,0,0,0,0,0
86300,5,0,0,0,0,0
86400,1,0,0,0,0,0
86500,4,0,0,0,0,0
86600,3,0,0,0,0,0
86700,0,0,0,0,1,0
86800,1,0,0,0,0,0
86900,2,0,0,0,1,0
87000,4,0,0,0,0,0
87100,2,0,0,0,0,0
87200,1,0,0,0,2,0
87300,2,0,0,0,0,0
87400,0,0,0,0,0,0
87500,2,0,0,0,0,0
87600,3,0,0,0,0,0
87700,1,0,0,0,0,0
87800,1,0,0,0,0,0
87900,3,0,0,0,0,0
88000,3,0,0,0,1,0
88100,0,0,0,0,0,0
88200,1,0,0,0,0,0
88300,1,0,0,0,0,0
88400,3,0,0,0,0,0
88500,2,0,0,0,1,0
88600,2,0,0,0,1,0
88700,2,0,0,0,0,0
88800,1,0,0,0,0,0
88900,2,0,0,0,0,0
89000,1,0,0,0,0,0
89100,1,0,0,0,0,0
89200,4,0,0,0,0,0
89300,1,0,0,0,0,0
89400,3,0,0,0,0,0
89500,3,0,0,0,0,0
89600,2,0,0,0,1,0
89700,1,0,0,0,0,0
89800,3,0,0,0,0,0
89900,0,0,1,0,0,0
90000,2,0,0,0,0,0
90100,0,0,0,0,0,0
90200,0,0,0,0,0,0
90300,1,0,0,0,1,0
90400,1,0,0,0,1,0
90500,3,0,0,0,0,0
90600,1,0,0,0,0,0
90700,3,0,0,0,1,0
90800,4,0,0,0,0,0
90900,3,0,0,0,0,0
91000,2,0,0,0,0,0
91100,1,0,0,0,0,0
91200,3,0,0,0,0,0
91300,1,0,0,0,0,0
91400,5,0,0,0,0,0
91500,1,0,0,0,0,0
91600,4,0,0,0,0,0
91700,1,0,0,0,0,0
91800,2,0,0,0,0,0
91900,3,0,0,0,0,0
92000,1,0,0,0,0,0
92100,2,0,0,0,0,0
92200,1,0,0,0,0,0
92300,5,0,0,0,0,0
92400,1,0,0,0,1,0
92500,1,0,0,0,0,0
92600,0,0,0,0,0,0
92700,2,0,0,0,0,0
92800,3,0,0,0,0,0
92900,2,0,0,0,0,0
93000,3,0,0,0,0,0
93100,2,0,0,0,0,0
93200,2,0,0,0,0,0
93300,1,0,0,0,0,0
93400,2,0,0,0,1,0
93500,3,0,1,0,0,0
93600,4,0,0,0,0,0
93700,6,0,0,0,1,0
93800,2,0,0,0,0,0
93900,2,0,0,0,0,0
94000,2,0,0,0,0,0
94100,3,0,0,0,0,0
94200,3,0,0,0,1,0
94300,1,0,0,0,0,0
94400,1,0,0,0,0,0
94500,0,0,0,0,0,0
94600,1,0,0,0,0,0
94700,2,0,0,0,1,0
94800,2,0,0,0,0,0
94900,1,0,0,0,0,0
95000,1,0,0,0,0,0
95100,3,0,0,0,0,0
95200,3,0,0,0,1,0
95300,2,0,0,0,0,0
95400,3,0,0,0,0,0
95500,2,0,0,0,0,0
95600,3,0,0,0,0,0
95700,2,0,0,0,0,0
95800,1,0,0,0,0,0
95900,2,0,0,0,0,0
96000,2,0,0,0,0,0
96100,2,0,0,0,1,0
96200,1,0,0,0,0,0
96300,2,0,0,0,0,0
96400,5,0,0,0,0,0
96500,1,0,0,0,1,0
96600,0,0,0,0,0,0
96700,0,0,0,0,0,0
96800,0,0,0,0,0,0
96900,3,0,0,0,0,0
97000,1,0,0,0,0,0
97100,3,0,0,0,0,0
97200,3,0,1,0,0,0
97300,2,0,0,0,0,0
97400,1,0,0,0,1,0
97500,2,0,0,0,1,0
97600,3,0,0,0,0,0
97700,2,0,0,0,0,0
