cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,69,0,0,0,1,0
19300,61,0,0,0,4,0
19400,70,0,1,0,6,0
19500,59,0,0,0,2,0
19600,63,0,0,0,1,0
19700,65,0,0,0,2,0
19800,55,0,0,0,2,0
19900,66,0,0,0,1,0
20000,69,0,0,0,3,0
20100,56,0,1,0,2,0
20200,78,0,0,0,1,0
20300,59,0,0,0,1,0
20400,55,0,1,0,2,0
20500,74,0,1,0,2,0
20600,50,0,0,0,1,0
20700,57,0,2,0,6,0
20800,62,0,0,0,2,0
20900,68,0,1,0,0,0
21000,42,0,0,0,3,0
21100,53,0,0,0,2,0
21200,55,0,2,0,3,0
21300,53,0,0,0,5,0
21400,65,0,1,0,4,0
21500,55,0,0,0,1,0
21600,49,0,0,0,2,0
21700,31,0,1,0,2,0
21800,38,0,0,0,3,0
21900,59,0,0,0,3,0
22000,40,0,0,0,2,0
22100,44,0,1,0,4,0
22200,46,0,0,0,1,0
22300,55,0,1,0,6,0
22400,55,0,1,0,5,0
22500,63,0,1,0,2,0
22600,49,0,0,0,1,0
22700,52,0,2,0,2,0
22800,72,0,0,0,2,0
22900,53,0,0,0,2,0
23000,45,0,0,0,2,0
23100,52,0,0,0,1,0
23200,56,0,1,0,5,0
23300,61,0,0,0,3,0
23400,51,0,0,0,3,0
23500,68,0,0,0,0,0
23600,65,0,0,0,4,0
23700,58,0,0,0,5,0
23800,54,0,0,0,1,0
23900,57,0,0,0,2,0
24000,52,0,0,0,0,0
24100,53,0,0,0,2,0
24200,42,0,1,0,1,0
24300,63,0,1,0,1,0
24400,51,0,1,0,2,0
24500,53,0,0,0,3,0
24600,56,0,0,0,4,0
24700,59,0,0,0,3,0
24800,49,0,0,0,3,0
24900,50,0,0,0,2,0
25000,54,0,0,0,2,0
25100,45,0,2,0,4,0
25200,83,0,1,0,6,0
25300,53,0,0,0,2,0
25400,40,0,1,0,5,0
25500,64,0,0,0,3,0
25600,43,0,0,0,2,0
25700,55,0,0,0,2,0
25800,58,0,0,0,5,0
25900,63,0,0,0,3,0
26000,59,0,0,0,6,0
26100,45,0,0,0,3,0
26200,53,0,0,0,4,0
26300,57,0,0,0,0,0
26400,47,0,0,0,2,0
26500,50,0,0,0,3,0
26600,59,0,1,0,5,0
26700,58,0,0,0,3,0
26800,52,0,0,0,2,0
26900,59,0,1,0,3,0
27000,58,0,1,0,1,0
27100,60,0,0,0,4,0
27200,47,0,0,0,2,0
27300,49,1,1,0,1,1
27400,67,0,0,0,2,0
27500,51,0,0,0,1,0
27600,50,0,0,0,0,0
27700,56,0,1,0,1,0
27800,49,0,1,0,2,0
27900,40,0,0,0,0,0
28000,44,0,0,0,4,0
28100,45,0,0,0,2,0
28200,50,0,0,0,4,0
28300,55,0,0,0,0,0
28400,32,0,0,0,2,0
28500,43,0,0,0,1,0
28600,36,0,0,0,0,0
28700,45,0,1,0,1,0
28800,35,0,2,0,1,0
28900,74,0,0,0,3,0
29000,39,0,0,0,1,0
29100,50,0,0,0,2,0
29200,51,0,0,0,4,0
29300,38,0,0,0,4,0
29400,42,0,0,0,3,0
29500,45,0,1,0,1,0
29600,38,0,0,0,1,0
29700,56,0,0,0,5,0
29800,49,0,0,0,0,0
29900,38,0,0,0,3,0
30000,39,0,0,0,1,0
30100,47,0,0,0,3,0
30200,40,0,0,0,1,0
30300,39,0,0,0,1,0
30400,26,0,0,0,2,0
30500,50,0,0,0,1,0
30600,33,0,0,0,4,0
30700,68,0,1,0,4,0
30800,45,0,0,0,1,0
30900,39,0,0,0,0,0
31000,38,0,0,0,0,0
31100,36,0,0,0,0,0
31200,39,0,0,0,0,0
31300,33,0,0,0,0,0
31400,48,0,0,0,2,0
31500,41,0,0,0,0,0
31600,30,0,0,0,3,0
31700,30,0,2,0,1,0
31800,40,0,0,0,2,0
31900,38,0,0,0,2,0
32000,38,0,1,0,4,0
32100,30,0,0,0,2,0
32200,34,0,1,0,2,0
32300,32,0,1,0,2,0
32400,37,0,0,0,0,0
32500,33,0,0,0,3,0
32600,40,0,0,0,0,0
32700,36,0,0,0,3,0
32800,42,0,1,0,5,0
32900,61,0,2,0,6,0
33000,41,0,0,0,2,0
33100,34,0,0,0,3,0
33200,32,0,0,0,0,0
33300,31,0,0,0,3,0
33400,36,0,1,0,2,0
33500,41,0,0,0,1,0
33600,44,0,0,0,1,0
33700,48,0,0,0,1,0
33800,37,0,0,0,3,0
33900,27,0,0,0,1,0
34000,28,0,0,0,0,0
34100,33,0,0,0,2,0
34200,42,0,0,0,3,0
34300,43,0,0,0,4,0
34400,30,0,1,0,3,0
34500,36,0,1,0,1,0
34600,35,0,0,0,1,0
34700,22,0,0,0,2,0
34800,37,0,0,0,0,0
34900,22,0,1,0,3,0
35000,31,0,1,0,2,0
35100,28,0,0,0,0,0
35200,21,0,0,0,1,0
35300,44,0,1,0,3,0
35400,61,0,0,0,7,0
35500,32,0,0,0,0,0
35600,23,0,1,0,1,0
35700,28,0,1,0,3,0
35800,29,0,0,0,5,0
35900,27,0,0,0,2,0
36000,23,0,0,0,1,0
36100,31,0,1,0,2,0
36200,27,0,0,0,5,0
36300,26,0,1,0,2,0
36400,16,0,0,0,3,0
36500,22,0,0,0,0,0
36600,35,0,0,0,0,0
36700,20,0,0,0,3,0
36800,24,0,0,0,1,0
36900,28,0,0,0,3,0
37000,32,1,0,0,2,1
37100,22,0,0,0,1,0
37200,46,0,0,0,2,0
37300,27,0,0,0,1,0
37400,29,0,0,0,3,0
37500,20,0,0,0,0,0
37600,19,0,0,0,5,0
37700,29,0,0,0,1,0
37800,35,0,0,0,1,0
37900,30,0,0,0,1,0
38000,43,0,1,0,6,0
38100,28,0,0,0,0,0
38200,22,0,0,0,1,0
38300,28,0,1,0,1,0
38400,39,0,1,0,3,0
38500,33,0,0,0,2,0
38600,32,0,0,0,3,0
38700,22,0,1,0,2,0
38800,21,0,0,0,2,0
38900,34,0,0,0,2,0
39000,28,0,0,0,2,0
39100,31,0,0,0,1,0
39200,25,0,0,0,1,0
39300,30,0,0,0,0,0
39400,27,0,0,0,1,0
39500,27,0,0,0,0,0
39600,32,0,0,0,0,0
39700,22,0,0,0,3,0
39800,26,0,0,0,1,0
39900,20,0,0,0,1,0
40000,32,0,0,0,0,0
40100,28,0,0,0,0,0
40200,24,0,1,0,2,0
40300,18,0,0,0,1,0
40400,20,0,0,0,1,0
40500,31,0,0,0,2,0
40600,26,0,0,0,0,0
40700,32,0,0,0,2,0
40800,39,0,1,0,2,0
40900,48,0,1,0,3,0
41000,25,0,0,0,0,0
41100,27,0,0,0,2,0
41200,21,0,0,0,1,0
41300,24,0,0,0,2,0
41400,33,1,0,0,0,1
41500,23,0,0,0,0,0
41600,30,0,0,0,1,0
41700,30,0,1,0,3,0
41800,31,0,0,0,2,0
41900,28,0,0,0,2,0
42000,25,0,0,0,1,0
42100,27,0,1,0,2,0
42200,23,1,1,0,3,1
42300,22,0,1,0,2,0
42400,25,0,0,0,1,0
42500,25,0,0,0,3,0
42600,25,0,1,0,2,0
42700,24,0,0,0,1,0
42800,31,0,0,0,2,0
42900,24,0,0,0,1,0
43000,37,0,0,0,1,0
43100,27,0,0,0,1,0
43200,22,0,0,0,0,0
43300,28,0,0,0,1,0
43400,31,0,0,0,1,0
43500,15,0,0,0,0,0
43600,29,0,0,0,0,0
43700,34,0,1,0,1,0
43800,38,0,0,0,2,0
43900,20,0,1,0,4,0
44000,32,0,0,0,2,0
44100,24,0,0,0,1,0
44200,21,0,1,0,4,0
44300,25,0,0,0,1,0
44400,16,0,0,0,2,0
44500,14,0,0,0,2,0
44600,16,0,1,0,2,0
44700,21,0,0,0,1,0
44800,20,0,0,0,2,0
44900,30,0,0,0,1,0
45000,14,0,0,0,0,0
45100,13,0,0,0,2,0
45200,17,0,0,0,0,0
45300,21,0,0,0,0,0
45400,24,0,0,0,1,0
45500,21,0,0,0,1,0
45600,23,0,0,0,0,0
45700,22,0,0,0,0,0
45800,19,0,0,0,1,0
45900,29,0,0,0,0,0
46000,30,0,0,0,0,0
46100,17,0,0,0,0,0
46200,18,0,0,0,0,0
46300,22,0,0,0,3,0
46400,12,0,1,0,0,0
46500,24,0,0,0,1,0
46600,23,0,0,0,4,0
46700,15,0,0,0,2,0
46800,17,0,0,0,1,0
46900,24,0,1,0,0,0
47000,36,0,0,0,3,0
47100,20,0,0,0,3,0
47200,15,0,0,0,2,0
47300,16,1,1,0,2,1
47400,27,0,0,0,1,0
47500,23,0,0,0,2,0
47600,11,0,0,0,1,0
47700,14,0,0,0,1,0
47800,19,0,0,0,1,0
47900,14,0,0,0,0,0
48000,20,0,0,0,1,0
48100,17,0,1,0,1,0
48200,16,0,0,0,3,0
48300,11,0,0,0,0,0
48400,21,0,0,0,0,0
48500,19,0,0,0,0,0
48600,12,0,0,0,1,0
48700,14,0,0,0,1,0
48800,13,0,0,0,1,0
48900,12,0,1,0,0,0
49000,20,0,0,0,0,0
49100,16,0,0,0,2,0
49200,15,0,0,0,1,0
49300,11,0,0,0,2,0
49400,16,0,1,0,0,0
49500,16,0,0,0,0,0
49600,20,0,1,0,2,0
49700,14,0,0,0,1,0
49800,17,0,0,0,0,0
49900,16,0,0,0,0,0
50000,24,0,0,0,0,0
50100,17,0,0,0,0,0
50200,17,0,1,0,3,0
50300,16,2,1,0,3,2
50400,24,0,0,0,3,0
50500,13,0,0,0,1,0
50600,13,0,0,0,2,0
50700,12,0,0,0,1,0
50800,18,1,0,0,3,1
50900,15,0,0,0,2,0
51000,17,0,0,0,2,0
51100,14,0,0,0,2,0
51200,25,0,1,0,2,0
51300,19,0,0,0,3,0
51400,12,0,0,0,1,0
51500,14,0,0,0,2,0
51600,10,0,0,0,1,0
51700,22,0,0,0,0,0
51800,15,0,0,0,0,0
51900,20,0,0,0,1,0
52000,19,0,0,0,0,0
52100,23,0,0,0,0,0
52200,21,0,0,0,1,0
52300,15,0,0,0,1,0
52400,9,0,0,0,1,0
52500,13,0,0,0,1,0
52600,21,0,0,0,1,0
52700,13,0,0,0,0,0
52800,12,1,0,0,1,1
52900,10,0,0,0,2,0
53000,18,0,0,0,0,0
53100,24,1,0,0,2,1
53200,25,0,0,0,1,0
53300,9,0,0,0,0,0
53400,13,0,0,0,0,0
53500,16,0,0,0,0,0
53600,12,0,0,0,3,0
53700,7,0,0,0,1,0
53800,17,0,0,0,1,0
53900,23,0,0,0,0,0
54000,25,0,0,0,2,0
54100,12,0,0,0,0,0
54200,22,0,0,0,0,0
54300,21,0,1,0,4,0
54400,27,0,0,0,4,0
54500,23,0,0,0,4,0
54600,17,0,0,0,0,0
54700,16,0,0,0,0,0
54800,12,0,0,0,0,0
54900,15,0,0,0,0,0
55000,18,0,0,0,2,0
55100,20,0,0,0,0,0
55200,9,0,1,0,1,0
55300,9,0,0,0,0,0
55400,10,0,0,0,2,0
55500,15,0,0,0,0,0
55600,13,0,0,0,1,0
55700,17,1,1,0,5,1
55800,10,1,0,0,0,1
55900,21,0,0,0,1,0
56000,6,0,0,0,0,0
56100,20,0,0,0,0,0
56200,13,0,0,0,2,0
56300,9,0,0,0,1,0
56400,16,0,0,0,2,0
56500,13,0,1,0,0,0
56600,18,0,1,0,0,0
56700,16,0,0,0,0,0
56800,29,0,0,0,0,0
56900,14,0,0,0,0,0
57000,13,0,0,0,0,0
57100,9,0,0,0,2,0
57200,13,0,0,0,2,0
57300,10,0,0,0,1,0
57400,17,0,0,0,0,0
57500,10,0,0,0,0,0
57600,22,0,1,0,0,0
57700,15,0,0,0,0,0
57800,11,0,0,0,1,0
57900,26,0,0,0,2,0
58000,20,0,0,0,0,0
58100,15,0,0,0,1,0
58200,20,0,0,0,0,0
58300,20,0,0,0,1,0
58400,18,0,3,0,0,0
58500,40,0,0,0,3,0
58600,23,0,0,0,2,0
58700,25,0,0,0,1,0
58800,21,0,1,0,2,0
58900,15,0,0,0,1,0
59000,21,0,0,0,0,0
59100,10,0,0,0,1,0
59200,32,0,0,0,0,0
59300,18,0,0,0,2,0
59400,25,0,0,0,0,0
59500,17,0,1,0,0,0
59600,17,0,0,0,2,0
59700,20,0,0,0,0,0
59800,15,0,0,0,0,0
59900,16,0,1,0,0,0
60000,11,0,0,0,3,0
60100,9,0,0,0,0,0
60200,19,0,1,0,0,0
60300,11,0,0,0,0,0
60400,14,0,0,0,0,0
60500,11,0,0,0,1,0
60600,11,0,0,0,0,0
60700,11,0,1,0,0,0
60800,15,0,0,0,2,0
60900,4,0,1,0,1,0
61000,9,0,0,0,0,0
61100,10,0,0,0,0,0
61200,12,0,0,0,0,0
61300,10,0,0,0,0,0
61400,21,0,1,0,0,0
61500,13,0,0,0,0,0
61600,4,0,0,0,1,0
61700,9,0,0,0,1,0
61800,6,0,1,0,0,0
61900,10,0,0,0,0,0
62000,7,0,0,0,1,0
62100,11,0,0,0,1,0
62200,8,0,1,0,0,0
62300,13,0,0,0,0,0
62400,7,0,1,0,0,0
62500,20,0,0,0,1,0
62600,23,0,0,0,2,0
62700,9,0,1,0,0,0
62800,9,0,0,0,0,0
62900,9,0,0,0,1,0
63000,2,0,0,0,0,0
63100,13,0,0,0,0,0
63200,9,0,0,0,1,0
63300,11,0,0,0,0,0
63400,14,0,0,0,1,0
63500,7,0,0,0,0,0
63600,8,0,0,0,0,0
63700,8,0,0,0,4,0
63800,8,0,0,0,0,0
63900,10,0,0,0,1,0
64000,10,0,0,0,0,0
64100,4,0,0,0,0,0
64200,2,0,0,0,0,0
64300,12,0,0,0,0,0
64400,7,0,1,0,0,0
64500,5,0,0,0,0,0
64600,5,0,0,0,0,0
64700,3,0,0,0,0,0
64800,5,0,0,0,1,0
64900,7,0,0,0,1,0
65000,7,0,0,0,1,0
65100,3,0,0,0,0,0
65200,9,0,0,0,1,0
65300,8,0,0,0,1,0
65400,4,0,0,0,1,0
65500,2,0,0,0,1,0
65600,7,0,1,0,1,0
65700,8,0,0,0,0,0
65800,3,0,0,0,1,0
65900,4,0,0,0,0,0
66000,5,0,0,0,0,0
66100,3,0,0,0,0,0
66200,3,0,1,0,1,0
66300,2,0,0,0,0,0
66400,8,0,0,0,0,0
66500,4,0,0,0,0,0
66600,5,0,0,0,1,0
66700,2,0,0,0,1,0
66800,3,0,0,0,0,0
66900,6,0,0,0,0,0
67000,3,0,0,0,3,0
67100,2,0,0,0,0,0
67200,2,0,0,0,0,0
67300,6,0,0,0,1,0
67400,6,0,0,0,0,0
67500,7,0,0,0,0,0
67600,4,0,0,0,1,0
67700,3,0,0,0,0,0
67800,3,0,0,0,0,0
67900,2,0,0,0,0,0
68000,5,0,0,0,0,0
68100,4,0,0,0,0,0
68200,1,0,0,0,2,0
68300,2,0,0,0,1,0
68400,2,0,0,0,0,0
68500,3,0,0,0,2,0
68600,4,0,0,0,1,0
68700,6,0,0,0,0,0
68800,0,0,0,0,1,0
68900,1,0,2,0,0,0
69000,8,0,0,0,1,0
69100,10,0,0,0,1,0
69200,9,0,0,0,0,0
69300,12,0,0,0,1,0
69400,10,0,0,0,0,0
69500,0,0,0,0,0,0
69600,3,0,0,0,0,0
69700,4,0,0,0,1,0
69800,3,0,0,0,1,0
69900,2,0,0,0,1,0
70000,2,0,0,0,0,0
70100,6,0,0,0,0,0
70200,2,0,0,0,0,0
70300,4,0,0,0,1,0
70400,5,0,0,0,0,0
70500,7,0,0,0,2,0
70600,4,0,0,0,0,0
70700,6,0,0,0,0,0
70800,1,0,0,0,1,0
70900,1,0,0,0,1,0
71000,4,0,0,0,0,0
71100,4,0,0,0,0,0
71200,3,0,0,0,2,0
71300,3,0,0,0,1,0
71400,0,0,0,0,1,0
71500,4,0,0,0,1,0
71600,2,0,0,0,0,0
71700,2,0,0,0,0,0
71800,5,0,0,0,0,0
71900,4,0,0,0,0,0
72000,1,0,0,0,0,0
72100,3,0,0,0,0,0
72200,4,0,0,0,0,0
72300,1,0,1,0,0,0
72400,2,0,1,0,1,0
72500,2,0,0,0,0,0
72600,6,0,0,0,1,0
72700,6,0,0,0,0,0
72800,1,0,0,0,0,0
72900,2,0,0,0,1,0
73000,1,0,0,0,3,0
73100,2,0,0,0,0,0
73200,3,0,0,0,2,0
73300,3,0,1,0,2,0
73400,4,0,0,0,0,0
73500,4,0,0,0,2,0
73600,4,0,0,0,0,0
73700,2,0,0,0,0,0
73800,3,0,0,0,0,0
73900,2,0,0,0,0,0
74000,8,0,0,0,0,0
74100,3,0,0,0,1,0
74200,5,0,0,0,0,0
74300,2,0,0,0,0,0
74400,2,0,0,0,0,0
74500,2,0,0,0,0,0
74600,5,0,0,0,1,0
74700,7,0,0,0,0,0
74800,4,0,0,0,1,0
74900,4,0,0,0,1,0
75000,8,0,0,0,1,0
75100,0,0,0,0,0,0
75200,1,0,0,0,0,0
75300,2,0,0,0,0,0
75400,1,0,0,0,0,0
75500,2,0,0,0,1,0
75600,3,0,0,0,1,0
75700,5,0,0,0,0,0
75800,1,0,0,0,1,0
75900,0,0,0,0,0,0
76000,1,0,0,0,0,0
76100,6,0,0,0,1,0
76200,4,0,0,0,0,0
76300,4,0,0,0,0,0
76400,6,0,0,0,1,0
76500,5,0,0,0,1,0
76600,4,0,0,0,0,0
76700,0,0,1,0,0,0
76800,5,0,0,0,0,0
76900,3,0,0,0,0,0
77000,3,0,0,0,0,0
77100,1,0,0,0,0,0
77200,2,0,0,0,1,0
77300,2,0,0,0,0,0
77400,1,0,0,0,0,0
77500,3,0,0,0,0,0
77600,3,0,1,0,0,0
77700,5,0,0,0,0,0
77800,4,0,0,0,0,0
77900,4,0,0,0,0,0
78000,1,0,0,0,0,0
78100,3,0,0,0,0,0
78200,2,0,0,0,1,0
78300,2,0,0,0,0,0
78400,3,0,0,0,1,0
78500,4,0,0,0,1,0
78600,2,0,0,0,0,0
78700,2,0,0,0,0,0
78800,2,0,0,0,0,0
78900,5,0,0,0,0,0
79000,4,0,0,0,1,0
79100,4,0,0,0,0,0
79200,5,0,0,0,0,0
79300,2,0,0,0,0,0
79400,6,0,0,0,0,0
79500,3,0,0,0,1,0
79600,1,0,0,0,1,0
79700,3,0,0,0,0,0
79800,2,0,0,0,0,0
79900,4,0,0,0,0,0
80000,3,0,0,0,1,0
80100,1,0,0,0,0,0
80200,1,0,0,0,0,0
80300,2,0,0,0,0,0
80400,5,0,0,0,0,0
80500,2,0,0,0,1,0
80600,5,0,0,0,1,0
80700,0,0,0,0,1,0
80800,2,0,0,0,0,0
80900,0,0,2,0,0,0
81000,4,0,0,0,0,0
81100,3,0,0,0,0,0
81200,2,0,0,0,0,0
81300,2,0,0,0,0,0
81400,4,0,0,0,0,0
81500,0,0,0,0,0,0
81600,2,0,0,0,0,0
81700,1,0,0,0,0,0
81800,5,0,1,0,0,0
81900,9,0,0,0,1,0
82000,3,0,0,0,1,0
82100,5,0,0,0,1,0
82200,6,0,0,0,1,0
82300,7,0,0,0,0,0
82400,3,0,0,0,0,0
82500,2,0,0,0,2,0
82600,0,0,1,0,0,0
82700,3,0,0,0,0,0
82800,0,0,0,0,0,0
82900,1,0,0,0,0,0
83000,2,0,1,0,0,0
83100,5,0,0,0,0,0
83200,1,0,0,0,0,0
83300,4,0,0,0,0,0
83400,2,0,0,0,0,0
83500,4,0,0,0,0,0
83600,3,0,0,0,1,0
83700,3,0,0,0,0,0
83800,4,0,0,0,1,0
83900,1,0,0,0,0,0
84000,1,0,0,0,0,0
84100,2,0,0,0,0,0
84200,3,0,0,0,0,0
84300,1,0,0,0,2,0
84400,2,0,0,0,0,0
84500,3,0,0,0,1,0
84600,2,0,1,0,1,0
84700,4,0,0,0,0,0
84800,2,0,0,0,0,0
84900,0,0,0,0,0,0
85000,3,0,0,0,0,0
85100,1,0,0,0,0,0
85200,1,0,0,0,0,0
85300,4,0,0,0,0,0
85400,3,0,0,0,0,0
85500,1,0,1,0,0,0
85600,3,0,0,0,0,0
85700,0,0,0,0,0,0
85800,5,0,0,0,0,0
85900,5,0,0,0,0,0
86000,6,0,0,0,1,0
86100,2,0,0,0,0,0
86200,3,0,0,0,1,0
86300,2,0,0,0,0,0
86400,1,0,0,0,1,0
86500,1,0,0,0,0,0
86600,1,0,0,0,0,0
86700,2,0,0,0,1,0
86800,1,0,0,0,0,0
86900,1,0,0,0,0,0
87000,3,0,0,0,0,0
87100,1,0,0,0,0,0
87200,1,0,0,0,0,0
87300,2,0,0,0,0,0
87400,1,0,0,0,0,0
87500,4,0,1,0,0,0
87600,2,0,0,0,1,0
87700,2,0,0,0,0,0
87800,3,0,0,0,0,0
87900,4,0,0,0,0,0
88000,3,0,0,0,0,0
88100,4,0,0,0,0,0
88200,1,0,1,0,0,0
88300,2,0,0,0,0,0
88400,4,0,0,0,0,0
88500,2,0,0,0,0,0
88600,3,0,0,0,1,0
88700,4,0,0,0,1,0
88800,0,0,0,0,0,0
88900,1,0,0,0,1,0
89000,1,0,0,0,0,0
89100,3,0,0,0,0,0
89200,6,0,0,0,0,0
89300,2,0,0,0,0,0
89400,3,0,0,0,0,0
89500,1,0,0,0,0,0
89600,3,0,0,0,0,0
89700,2,0,0,0,1,0
89800,1,0,0,0,0,0
89900,1,0,0,0,1,0
90000,6,0,0,0,0,0
90100,3,0,0,0,0,0
90200,3,0,1,0,0,0
90300,5,0,0,0,0,0
90400,1,0,0,0,1,0
90500,3,0,0,0,0,0
90600,3,0,0,0,0,0
90700,3,0,0,0,1,0
90800,3,0,0,0,0,0
90900,1,0,0,0,0,0
91000,0,0,0,0,0,0
91100,1,0,0,0,1,0
91200,2,0,0,0,1,0
91300,6,0,0,0,0,0
91400,5,0,0,0,0,0
91500,1,0,0,0,0,0
91600,2,0,0,0,0,0
91700,3,0,0,0,1,0
91800,2,0,0,0,1,0
91900,2,0,0,0,0,0
92000,1,0,0,0,0,0
92100,0,0,0,0,0,0
92200,1,0,0,0,0,0
92300,4,0,0,0,0,0
92400,0,0,0,0,1,0
92500,1,0,0,0,1,0
92600,0,0,0,0,0,0
92700,1,0,1,0,0,0
92800,1,0,0,0,0,0
92900,5,0,0,0,0,0
93000,0,0,1,0,0,0
93100,1,0,0,0,0,0
93200,6,0,1,0,0,0
93300,0,0,0,0,0,0
93400,1,0,0,0,0,0
93500,2,0,0,0,0,0
93600,2,0,0,0,0,0
93700,3,0,0,0,0,0
93800,1,0,0,0,0,0
93900,2,0,0,0,0,0
94000,3,0,0,0,0,0
94100,1,0,0,0,0,0
94200,2,0,0,0,1,0
94300,5,0,0,0,0,0
94400,2,0,0,0,0,0
94500,2,0,0,0,1,0
94600,0,0,0,0,0,0
94700,3,0,0,0,0,0
94800,2,0,0,0,1,0
94900,1,0,0,0,1,0
95000,3,0,0,0,0,0
95100,3,0,0,0,0,0
95200,3,0,0,0,1,0
95300,0,0,0,0,0,0
95400,4,0,0,0,1,0
95500,0,0,0,0,0,0
95600,5,0,0,0,0,0
95700,1,0,0,0,1,0
95800,3,0,0,0,0,0
95900,1,0,1,0,1,0
96000,3,0,0,0,0,0
96100,3,0,0,0,0,0
96200,3,0,0,0,0,0
96300,4,0,0,0,0,0
96400,2,0,0,0,0,0
96500,2,0,0,0,0,0
96600,2,0,0,0,0,0
96700,4,0,0,0,1,0
96800,3,0,0,0,0,0
96900,0,0,0,0,1,0
97000,0,0,0,0,0,0
97100,2,0,0,0,1,0
97200,3,0,0,0,0,0
97300,5,0,0,0,1,0
97400,0,0,0,0,0,0
97500,0,0,0,0,0,0
97600,1,0,0,0,0,0
97700,3,0,0,0,0,0
