cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,71,0,1,0,5,0
19300,73,0,0,0,3,0
19400,60,0,0,0,3,0
19500,64,0,0,0,4,0
19600,54,0,1,0,3,0
19700,81,0,0,0,1,0
19800,65,0,0,0,2,0
19900,67,0,1,0,1,0
20000,62,0,0,0,3,0
20100,62,0,0,0,3,0
20200,65,0,0,0,0,0
20300,49,0,0,0,1,0
20400,68,0,0,0,2,0
20500,62,0,0,0,4,0
20600,58,0,1,0,4,0
20700,59,0,2,0,3,0
20800,57,0,0,0,1,0
20900,50,0,0,0,3,0
21000,58,0,0,0,2,0
21100,44,0,0,0,3,0
21200,60,0,0,0,2,0
21300,66,0,3,0,2,0
21400,62,0,0,0,5,0
21500,48,0,1,0,4,0
21600,48,0,0,0,4,0
21700,50,0,0,0,4,0
21800,55,0,1,0,2,0
21900,71,0,0,0,1,0
22000,45,0,0,0,1,0
22100,52,0,0,0,5,0
22200,57,0,0,0,3,0
22300,59,0,0,0,4,0
22400,44,0,0,0,3,0
22500,55,0,0,0,2,0
22600,59,0,0,0,1,0
22700,56,0,0,0,2,0
22800,51,0,0,0,2,0
22900,60,0,0,0,0,0
23000,44,0,1,0,2,0
23100,69,0,0,0,1,0
23200,45,0,2,0,4,0
23300,56,0,0,0,4,0
23400,50,0,0,0,4,0
23500,86,0,1,0,5,0
23600,68,0,0,0,1,0
23700,54,0,0,0,3,0
23800,69,0,1,0,3,0
23900,55,0,0,0,3,0
24000,60,0,0,0,5,0
24100,67,0,0,0,2,0
24200,54,0,1,0,4,0
24300,55,0,1,0,1,0
24400,64,0,1,0,5,0
24500,41,0,1,0,1,0
24600,62,0,0,0,2,0
24700,52,0,0,0,2,0
24800,39,0,0,0,5,0
24900,47,0,0,0,3,0
25000,66,0,0,0,1,0
25100,57,0,0,0,3,0
25200,53,0,1,0,4,0
25300,50,0,0,0,0,0
25400,54,0,2,0,6,0
25500,59,0,0,0,3,0
25600,51,0,2,0,3,0
25700,57,0,1,0,0,0
25800,57,0,0,0,1,0
25900,54,0,0,0,4,0
26000,46,0,0,0,4,0
26100,39,0,0,0,4,0
26200,56,0,0,0,3,0
26300,45,0,0,0,1,0
26400,56,0,0,0,2,0
26500,41,0,0,0,2,0
26600,57,0,0,0,6,0
26700,41,0,0,0,3,0
26800,59,0,0,0,2,0
26900,51,0,0,0,2,0
27000,46,0,1,0,3,0
27100,46,0,0,0,4,0
27200,27,0,0,0,0,0
27300,35,0,1,0,6,0
27400,71,0,0,0,3,0
27500,57,0,0,0,3,0
27600,48,0,0,0,4,0
27700,50,0,0,0,5,0
27800,48,0,0,0,1,0
27900,55,0,0,0,5,0
28000,50,0,0,0,2,0
28100,49,1,0,0,1,1
28200,50,0,0,0,2,0
28300,62,0,0,0,3,0
28400,44,0,0,0,2,0
28500,47,0,0,0,6,0
28600,47,0,0,0,2,0
28700,65,0,0,0,4,0
28800,41,0,1,0,2,0
28900,52,0,0,0,1,0
29000,49,0,1,0,4,0
29100,62,0,0,0,5,0
29200,37,1,1,0,0,1
29300,43,0,0,0,5,0
29400,41,0,0,0,3,0
29500,53,0,1,0,2,0
29600,35,0,0,0,1,0
29700,41,0,0,0,5,0
29800,51,0,0,0,0,0
29900,42,0,2,0,2,0
30000,35,0,0,0,3,0
30100,35,0,0,0,5,0
30200,41,0,1,0,2,0
30300,36,0,0,0,4,0
30400,33,0,0,0,1,0
30500,35,0,0,0,2,0
30600,49,0,0,0,1,0
30700,48,0,0,0,2,0
30800,47,0,0,0,2,0
30900,38,0,2,0,2,0
31000,62,0,0,0,7,0
31100,37,0,1,0,0,0
31200,33,0,0,0,1,0
31300,30,0,0,0,0,0
31400,52,0,0,0,1,0
31500,27,1,0,0,1,1
31600,21,0,0,0,3,0
31700,28,0,0,0,0,0
31800,34,0,0,0,2,0
31900,28,0,0,0,2,0
32000,38,0,0,0,1,0
32100,45,0,0,0,2,0
32200,26,0,0,0,2,0
32300,48,0,0,0,3,0
32400,31,0,0,0,3,0
32500,38,0,0,0,2,0
32600,39,0,0,0,1,0
32700,24,0,0,0,2,0
32800,36,0,0,0,1,0
32900,42,0,0,0,3,0
33000,29,0,0,0,2,0
33100,29,0,0,0,0,0
33200,56,0,1,0,4,0
33300,33,0,0,0,6,0
33400,18,0,1,0,3,0
33500,33,0,0,0,3,0
33600,40,0,0,0,1,0
33700,37,0,0,0,2,0
33800,41,0,0,0,3,0
33900,34,0,0,0,2,0
34000,21,0,0,0,3,0
34100,31,0,0,0,0,0
34200,31,0,0,0,1,0
34300,42,0,1,0,5,0
34400,38,0,0,0,3,0
34500,32,0,1,0,6,0
34600,24,0,1,0,1,0
34700,27,0,0,0,0,0
34800,46,0,0,0,1,0
34900,34,0,0,0,1,0
35000,29,0,0,0,2,0
35100,37,0,1,0,4,0
35200,24,0,0,0,0,0
35300,38,0,0,0,0,0
35400,38,0,0,0,2,0
35500,27,0,1,0,3,0
35600,36,0,1,0,5,0
35700,42,0,0,0,7,0
35800,35,0,0,0,0,0
35900,39,0,0,0,5,0
36000,36,0,0,0,2,0
36100,32,0,0,0,3,0
36200,34,0,0,0,2,0
36300,39,0,1,0,1,0
36400,19,0,0,0,2,0
36500,30,0,0,0,3,0
36600,25,0,0,0,0,0
36700,40,0,1,0,2,0
36800,28,0,0,0,3,0
36900,33,0,0,0,3,0
37000,25,0,1,0,1,0
37100,33,0,0,0,0,0
37200,36,0,0,0,1,0
37300,24,0,0,0,3,0
37400,41,0,0,0,1,0
37500,32,0,0,0,2,0
37600,26,0,0,0,3,0
37700,31,0,0,0,1,0
37800,43,0,0,0,0,0
37900,43,0,0,0,1,0
38000,27,0,0,0,1,0
38100,29,0,0,0,0,0
38200,29,0,0,0,2,0
38300,49,0,1,0,7,0
38400,34,0,0,0,6,0
38500,40,1,0,0,7,1
38600,38,0,0,0,1,0
38700,41,0,0,0,2,0
38800,21,0,0,0,3,0
38900,32,0,0,0,2,0
39000,36,0,0,0,0,0
39100,26,0,0,0,2,0
39200,23,0,0,0,1,0
39300,31,0,1,0,2,0
39400,26,0,0,0,1,0
39500,32,0,0,0,1,0
39600,35,0,0,0,0,0
39700,33,0,0,0,2,0
39800,28,0,0,0,1,0
39900,30,0,0,0,2,0
40000,33,0,1,0,1,0
40100,18,0,0,0,1,0
40200,18,0,0,0,6,0
40300,19,0,0,0,1,0
40400,17,0,0,0,1,0
40500,21,0,0,0,3,0
40600,34,0,0,0,1,0
40700,26,0,0,0,2,0
40800,27,0,0,0,1,0
40900,29,0,0,0,1,0
41000,33,0,0,0,0,0
41100,35,0,1,0,1,0
41200,37,0,0,0,5,0
41300,32,0,0,0,2,0
41400,21,0,0,0,2,0
41500,28,0,0,0,0,0
41600,28,0,0,0,1,0
41700,23,0,0,0,1,0
41800,23,0,0,0,2,0
41900,17,0,0,0,1,0
42000,23,0,1,0,1,0
42100,31,0,0,0,0,0
42200,19,1,0,0,2,1
42300,26,0,0,0,2,0
42400,28,0,0,0,2,0
42500,20,0,0,0,3,0
42600,18,0,0,0,1,0
42700,27,0,0,0,4,0
42800,23,0,0,0,2,0
42900,26,0,0,0,1,0
43000,31,0,0,0,1,0
43100,30,0,0,0,2,0
43200,21,0,0,0,0,0
43300,28,0,0,0,1,0
43400,26,0,0,0,1,0
43500,18,0,0,0,2,0
43600,31,0,1,0,1,0
43700,27,0,0,0,3,0
43800,18,0,0,0,0,0
43900,14,0,0,0,0,0
44000,32,0,1,0,0,0
44100,43,0,0,0,3,0
44200,25,0,0,0,4,0
44300,14,0,0,0,1,0
44400,15,0,1,0,1,0
44500,19,0,0,0,3,0
44600,19,0,0,0,1,0
44700,18,0,0,0,0,0
44800,29,0,0,0,1,0
44900,25,0,0,0,1,0
45000,22,0,0,0,2,0
45100,19,0,0,0,2,0
45200,20,0,0,0,1,0
45300,20,0,0,0,0,0
45400,18,0,0,0,1,0
45500,20,0,0,0,3,0
45600,19,0,1,0,1,0
45700,20,0,0,0,3,0
45800,23,1,0,0,3,1
45900,23,0,1,0,1,0
46000,21,0,0,0,1,0
46100,20,0,0,0,0,0
46200,13,0,0,0,1,0
46300,25,0,0,0,2,0
46400,25,0,1,0,1,0
46500,18,0,0,0,2,0
46600,30,0,0,0,1,0
46700,23,0,0,0,1,0
46800,8,0,0,0,0,0
46900,15,0,0,0,0,0
47000,16,0,1,0,1,0
47100,18,0,0,0,0,0
47200,19,0,0,0,2,0
47300,38,0,1,0,2,0
47400,46,0,0,0,2,0
47500,19,0,0,0,2,0
47600,19,0,0,0,1,0
47700,22,0,0,0,0,0
47800,15,0,0,0,2,0
47900,17,0,0,0,1,0
48000,13,0,0,0,0,0
48100,21,0,1,0,2,0
48200,12,0,0,0,1,0
48300,15,0,0,0,1,0
48400,17,0,1,0,2,0
48500,20,0,0,0,0,0
48600,16,0,0,0,0,0
48700,10,0,0,0,0,0
48800,15,0,0,0,1,0
48900,14,0,0,0,1,0
49000,19,0,0,0,0,0
49100,19,0,0,0,1,0
49200,21,0,0,0,0,0
49300,20,0,0,0,3,0
49400,15,0,0,0,2,0
49500,15,0,0,0,1,0
49600,18,0,0,0,0,0
49700,21,0,1,0,1,0
49800,14,0,1,0,1,0
49900,21,0,1,0,2,0
50000,16,0,0,0,0,0
50100,21,0,0,0,1,0
50200,20,1,0,0,1,1
50300,15,0,0,0,0,0
50400,19,0,0,0,0,0
50500,17,0,1,0,1,0
50600,14,0,0,0,0,0
50700,25,1,1,0,1,1
50800,27,0,0,0,3,0
50900,38,0,0,0,2,0
51000,18,0,1,0,1,0
51100,18,0,0,0,2,0
51200,23,0,0,0,1,0
51300,34,0,0,0,0,0
51400,9,0,0,0,0,0
51500,12,0,0,0,0,0
51600,14,0,0,0,0,0
51700,24,0,0,0,2,0
51800,7,0,0,0,1,0
51900,12,0,1,0,0,0
52000,21,0,0,0,2,0
52100,20,0,0,0,0,0
52200,13,0,0,0,1,0
52300,19,0,0,0,0,0
52400,9,0,0,0,1,0
52500,6,0,1,0,1,0
52600,16,0,0,0,2,0
52700,19,0,0,0,1,0
52800,20,0,0,0,2,0
52900,12,1,0,0,1,1
53000,24,0,0,0,5,0
53100,8,1,0,0,1,1
53200,20,0,0,0,0,0
53300,14,0,0,0,0,0
53400,12,0,0,0,0,0
53500,23,0,0,0,0,0
53600,19,0,0,0,0,0
53700,21,0,0,0,2,0
53800,23,1,0,0,2,1
53900,27,0,0,0,0,0
54000,9,0,0,0,2,0
54100,18,0,0,0,0,0
54200,17,0,0,0,2,0
54300,13,0,0,0,0,0
54400,15,0,0,0,0,0
54500,26,0,0,0,0,0
54600,21,0,0,0,2,0
54700,18,0,0,0,0,0
54800,15,0,1,0,2,0
54900,23,0,0,0,2,0
55000,23,0,0,0,3,0
55100,24,0,0,0,1,0
55200,11,0,0,0,0,0
55300,11,0,0,0,1,0
55400,9,0,0,0,0,0
55500,11,0,0,0,1,0
55600,18,0,0,0,1,0
55700,15,0,0,0,1,0
55800,13,0,0,0,4,0
55900,18,0,0,0,1,0
56000,17,0,0,0,0,0
56100,13,0,0,0,2,0
56200,11,0,0,0,0,0
56300,17,0,0,0,2,0
56400,17,0,0,0,0,0
56500,14,0,0,0,0,0
56600,14,0,0,0,0,0
56700,18,0,0,0,1,0
56800,19,0,0,0,0,0
56900,19,0,0,0,0,0
57000,16,0,0,0,0,0
57100,21,0,0,0,0,0
57200,18,0,0,0,0,0
57300,16,0,0,0,1,0
57400,10,0,0,0,1,0
57500,25,1,0,0,0,1
57600,15,0,0,0,2,0
57700,18,1,0,0,0,1
57800,19,0,0,0,2,0
57900,21,0,0,0,5,0
58000,20,0,0,0,0,0
58100,27,0,0,0,0,0
58200,21,0,0,0,1,0
58300,16,0,0,0,2,0
58400,16,0,2,0,0,0
58500,29,0,0,0,0,0
58600,21,0,0,0,1,0
58700,10,0,0,0,1,0
58800,18,0,0,0,1,0
58900,12,0,1,0,1,0
59000,13,0,0,0,1,0
59100,19,0,0,0,1,0
59200,21,0,1,0,3,0
59300,35,0,0,0,2,0
59400,23,0,0,0,1,0
59500,8,0,0,0,0,0
59600,8,0,0,0,0,0
59700,11,0,0,0,1,0
59800,15,0,0,0,1,0
59900,20,0,0,0,0,0
60000,17,0,0,0,1,0
60100,11,0,0,0,0,0
60200,7,0,0,0,0,0
60300,10,0,0,0,1,0
60400,14,0,0,0,1,0
60500,10,0,0,0,0,0
60600,11,0,0,0,0,0
60700,15,0,0,0,1,0
60800,9,0,0,0,0,0
60900,10,0,0,0,0,0
61000,11,0,0,0,0,0
61100,8,0,0,0,1,0
61200,16,0,0,0,0,0
61300,6,0,0,0,1,0
61400,10,0,0,0,0,0
61500,10,0,1,0,0,0
61600,11,0,0,0,0,0
61700,14,0,0,0,1,0
61800,11,0,0,0,0,0
61900,13,0,0,0,0,0
62000,8,0,0,0,0,0
62100,14,0,0,0,0,0
62200,4,0,1,0,0,0
62300,8,0,0,0,0,0
62400,10,0,0,0,0,0
62500,12,0,0,0,0,0
62600,6,0,0,0,0,0
62700,5,0,0,0,0,0
62800,4,0,0,0,1,0
62900,13,0,0,0,0,0
63000,6,0,0,0,0,0
63100,16,0,1,0,0,0
63200,22,0,0,0,4,0
63300,14,0,0,0,0,0
63400,8,0,0,0,2,0
63500,10,0,0,0,0,0
63600,4,0,0,0,1,0
63700,7,0,0,0,0,0
63800,10,0,0,0,0,0
63900,2,0,0,0,0,0
64000,13,0,0,0,0,0
64100,8,0,1,0,0,0
64200,3,0,0,0,2,0
64300,7,0,0,0,0,0
64400,9,0,0,0,1,0
64500,8,0,0,0,1,0
64600,8,0,0,0,0,0
64700,12,0,0,0,0,0
64800,6,0,0,0,0,0
64900,6,0,0,0,0,0
65000,8,0,0,0,0,0
65100,10,0,0,0,0,0
65200,6,0,0,0,0,0
65300,13,0,0,0,0,0
65400,4,0,0,0,0,0
65500,8,0,0,0,0,0
65600,1,0,0,0,2,0
65700,7,0,0,0,0,0
65800,2,0,0,0,1,0
65900,7,0,0,0,0,0
66000,3,0,0,0,0,0
66100,9,0,0,0,0,0
66200,9,0,0,0,1,0
66300,7,0,0,0,0,0
66400,5,0,0,0,0,0
66500,4,0,0,0,0,0
66600,3,0,0,0,0,0
66700,8,0,0,0,0,0
66800,3,0,0,0,1,0
66900,3,0,0,0,0,0
67000,3,0,1,0,1,0
67100,6,0,0,0,0,0
67200,6,0,0,0,0,0
67300,5,0,0,0,0,0
67400,4,0,0,0,0,0
67500,3,0,0,0,1,0
67600,8,0,0,0,0,0
67700,8,0,0,0,0,0
67800,5,0,0,0,0,0
67900,7,0,0,0,0,0
68000,7,0,1,0,0,0
68100,3,0,0,0,2,0
68200,3,0,0,0,0,0
68300,2,0,0,0,0,0
68400,3,0,0,0,0,0
68500,4,0,0,0,0,0
68600,5,0,0,0,0,0
68700,4,0,0,0,1,0
68800,4,0,0,0,0,0
68900,3,0,0,0,0,0
69000,4,0,0,0,0,0
69100,5,0,0,0,0,0
69200,4,0,0,0,1,0
69300,5,0,0,0,0,0
69400,1,0,0,0,0,0
69500,3,0,0,0,1,0
69600,3,0,0,0,0,0
69700,4,0,0,0,0,0
69800,5,0,0,0,0,0
69900,4,0,0,0,0,0
70000,5,0,0,0,0,0
70100,7,0,0,0,0,0
70200,8,0,2,0,0,0
70300,7,0,0,0,1,0
70400,7,0,0,0,1,0
70500,12,0,0,0,1,0
70600,9,0,0,0,0,0
70700,2,0,1,0,0,0
70800,4,0,0,0,0,0
70900,4,0,0,0,1,0
71000,3,0,0,0,1,0
71100,2,0,0,0,0,0
71200,2,0,0,0,1,0
71300,4,0,0,0,0,0
71400,4,0,0,0,0,0
71500,4,0,0,0,1,0
71600,5,0,0,0,0,0
71700,3,0,0,0,0,0
71800,1,0,0,0,1,0
71900,2,0,0,0,0,0
72000,7,0,0,0,1,0
72100,3,0,0,0,0,0
72200,4,0,0,0,0,0
72300,3,0,0,0,0,0
72400,5,0,0,0,0,0
72500,1,0,0,0,0,0
72600,7,0,0,0,1,0
72700,1,0,0,0,0,0
72800,5,0,0,0,1,0
72900,0,0,0,0,0,0
73000,6,0,0,0,0,0
73100,9,0,0,0,0,0
73200,6,0,0,0,0,0
73300,4,0,0,0,0,0
73400,0,0,0,0,0,0
73500,4,0,0,0,0,0
73600,2,0,0,0,1,0
73700,2,0,0,0,0,0
73800,3,0,0,0,0,0
73900,3,0,0,0,0,0
74000,2,0,0,0,1,0
74100,4,0,0,0,1,0
74200,3,0,1,0,0,0
74300,3,0,0,0,0,0
74400,3,0,0,0,0,0
74500,2,0,1,0,0,0
74600,3,0,0,0,0,0
74700,5,0,0,0,0,0
74800,2,0,0,0,0,0
74900,3,0,0,0,0,0
75000,4,0,0,0,0,0
75100,3,0,1,0,0,0
75200,2,0,0,0,0,0
75300,3,0,0,0,1,0
75400,2,0,0,0,1,0
75500,2,0,0,0,0,0
75600,1,0,0,0,0,0
75700,1,0,0,0,2,0
75800,6,0,0,0,0,0
75900,3,0,0,0,0,0
76000,2,0,0,0,0,0
76100,3,0,0,0,0,0
76200,6,0,0,0,0,0
76300,4,0,0,0,0,0
76400,2,0,0,0,0,0
76500,6,0,0,0,0,0
76600,5,0,0,0,0,0
76700,1,0,1,0,1,0
76800,2,0,0,0,0,0
76900,6,0,0,0,0,0
77000,2,0,0,0,1,0
77100,2,0,0,0,0,0
77200,0,0,0,0,1,0
77300,2,0,0,0,0,0
77400,2,0,1,0,1,0
77500,3,0,0,0,1,0
77600,8,0,0,0,0,0
77700,4,0,0,0,0,0
77800,3,0,0,0,1,0
77900,1,0,0,0,1,0
78000,6,0,1,0,0,0
78100,0,0,0,0,0,0
78200,2,0,0,0,0,0
78300,4,0,0,0,0,0
78400,9,0,0,0,0,0
78500,3,0,0,0,0,0
78600,0,0,0,0,0,0
78700,3,0,0,0,1,0
78800,3,0,0,0,1,0
78900,2,0,0,0,1,0
79000,4,0,0,0,1,0
79100,2,0,0,0,0,0
79200,3,0,0,0,0,0
79300,3,0,1,0,0,0
79400,4,0,1,0,1,0
79500,4,0,0,0,1,0
79600,3,0,0,0,1,0
79700,0,0,0,0,0,0
79800,0,0,0,0,0,0
79900,3,0,0,0,0,0
80000,4,0,0,0,0,0
80100,1,0,0,0,0,0
80200,2,0,0,0,1,0
80300,2,0,0,0,0,0
80400,3,0,0,0,0,0
80500,4,0,0,0,1,0
80600,1,0,0,0,0,0
80700,3,0,0,0,0,0
80800,1,0,0,0,1,0
80900,8,0,1,0,1,0
81000,5,0,0,0,0,0
81100,5,0,0,0,0,0
81200,3,0,0,0,0,0
81300,4,0,0,0,0,0
81400,1,0,0,0,0,0
81500,0,0,0,0,0,0
81600,5,0,0,0,0,0
81700,2,0,0,0,0,0
81800,3,0,0,0,0,0
81900,2,0,0,0,0,0
82000,3,0,0,0,0,0
82100,2,0,0,0,0,0
82200,2,0,0,0,0,0
82300,5,0,0,0,2,0
82400,3,0,0,0,2,0
82500,2,0,0,0,0,0
82600,5,0,0,0,0,0
82700,1,0,0,0,2,0
82800,5,0,0,0,0,0
82900,2,0,0,0,0,0
83000,1,0,0,0,0,0
83100,3,0,0,0,0,0
83200,2,0,0,0,0,0
83300,6,0,0,0,0,0
83400,4,0,0,0,1,0
83500,4,0,0,0,0,0
83600,3,0,1,0,0,0
83700,6,0,0,0,0,0
83800,7,0,0,0,1,0
83900,8,0,0,0,0,0
84000,5,0,0,0,2,0
84100,7,0,0,0,2,0
84200,10,0,0,0,0,0
84300,4,0,0,0,0,0
84400,2,0,0,0,0,0
84500,1,0,0,0,0,0
84600,7,0,0,0,0,0
84700,3,0,0,0,0,0
84800,3,0,0,0,0,0
84900,2,0,0,0,1,0
85000,1,0,0,0,0,0
85100,1,0,0,0,1,0
85200,1,0,0,0,0,0
85300,3,0,0,0,0,0
85400,3,0,0,0,0,0
85500,2,0,0,0,0,0
85600,2,0,0,0,0,0
85700,1,0,0,0,2,0
85800,2,0,0,0,0,0
85900,3,0,0,0,0,0
86000,4,0,0,0,0,0
86100,1,0,0,0,0,0
86200,1,0,0,0,0,0
86300,2,0,0,0,0,0
86400,0,0,0,0,0,0
86500,2,0,0,0,0,0
86600,3,0,0,0,0,0
86700,1,0,0,0,0,0
86800,1,0,0,0,0,0
86900,3,0,0,0,1,0
87000,4,0,0,0,0,0
87100,3,0,0,0,0,0
87200,1,0,0,0,0,0
87300,3,0,0,0,0,0
87400,1,0,0,0,1,0
87500,0,0,1,0,0,0
87600,4,0,0,0,1,0
87700,2,0,0,0,0,0
87800,2,0,0,0,0,0
87900,4,0,0,0,1,0
88000,2,0,0,0,0,0
88100,1,0,0,0,0,0
88200,3,0,0,0,0,0
88300,2,0,0,0,0,0
88400,1,0,0,0,0,0
88500,2,0,0,0,0,0
88600,4,0,0,0,0,0
88700,1,0,0,0,0,0
88800,3,0,0,0,0,0
88900,4,0,0,0,1,0
89000,1,0,0,0,0,0
89100,4,0,0,0,0,0
89200,2,0,0,0,0,0
89300,5,0,0,0,0,0
89400,2,0,0,0,0,0
89500,1,0,0,0,0,0
89600,4,0,0,0,2,0
89700,4,0,0,0,0,0
89800,1,0,0,0,0,0
89900,0,0,0,0,0,0
90000,4,0,0,0,0,0
90100,2,0,0,0,0,0
90200,0,0,0,0,0,0
90300,4,0,0,0,0,0
90400,2,0,0,0,0,0
90500,3,0,0,0,0,0
90600,2,0,0,0,0,0
90700,6,0,0,0,0,0
90800,5,0,0,0,0,0
90900,4,0,0,0,0,0
91000,1,0,0,0,2,0
91100,3,0,0,0,1,0
91200,4,0,0,0,1,0
91300,0,0,0,0,0,0
91400,3,0,0,0,0,0
91500,4,0,0,0,0,0
91600,2,0,0,0,1,0
91700,3,0,0,0,0,0
91800,6,0,0,0,0,0
91900,1,0,0,0,0,0
92000,0,0,0,0,0,0
92100,1,0,0,0,0,0
92200,5,0,0,0,0,0
92300,2,0,0,0,0,0
92400,1,0,0,0,0,0
92500,2,0,0,0,0,0
92600,0,0,0,0,0,0
92700,0,0,0,0,1,0
92800,2,0,0,0,0,0
92900,1,0,0,0,0,0
93000,0,0,0,0,0,0
93100,2,0,0,0,0,0
93200,4,0,0,0,0,0
93300,2,0,0,0,1,0
93400,1,0,0,0,0,0
93500,1,0,0,0,0,0
93600,4,0,0,0,0,0
93700,1,0,0,0,0,0
93800,4,0,0,0,0,0
93900,7,0,0,0,0,0
94000,1,0,1,0,0,0
94100,2,0,0,0,0,0
94200,1,0,0,0,1,0
94300,5,0,0,0,0,0
94400,2,0,0,0,0,0
94500,1,0,0,0,0,0
94600,3,0,0,0,0,0
94700,1,0,0,0,0,0
94800,1,0,0,0,0,0
94900,3,0,0,0,0,0
95000,4,0,0,0,1,0
95100,2,0,0,0,0,0
95200,1,0,0,0,0,0
95300,6,0,0,0,0,0
95400,1,0,0,0,0,0
95500,1,0,0,0,0,0
95600,1,0,0,0,0,0
95700,2,0,0,0,0,0
95800,3,0,0,0,0,0
95900,1,0,1,0,1,0
96000,4,0,0,0,0,0
96100,3,0,0,0,0,0
96200,1,0,0,0,0,0
96300,2,0,0,0,0,0
96400,1,0,0,0,0,0
96500,2,0,0,0,0,0
96600,1,0,1,0,0,0
96700,6,0,0,0,1,0
96800,1,0,0,0,0,0
96900,0,0,0,0,0,0
97000,3,0,0,0,1,0
97100,1,0,0,0,1,0
97200,3,0,0,0,0,0
97300,3,0,0,0,0,0
97400,1,0,0,0,1,0
97500,1,0,0,0,0,0
97600,1,0,0,0,0,0
97700,2,0,0,0,0,0
