cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,60,0,0,0,3,0
19300,59,1,0,0,6,1
19400,69,0,1,0,0,0
19500,58,0,0,0,1,0
19600,57,0,2,0,4,0
19700,72,0,1,0,8,0
19800,60,0,1,0,2,0
19900,72,0,0,0,2,0
20000,54,0,1,0,5,0
20100,65,0,0,0,3,0
20200,61,0,0,0,1,0
20300,66,0,0,0,1,0
20400,61,0,0,0,2,0
20500,61,0,0,0,5,0
20600,52,0,0,0,0,0
20700,59,0,1,0,4,0
20800,55,0,0,0,1,0
20900,46,0,0,0,2,0
21000,48,0,0,0,2,0
21100,43,0,1,0,0,0
21200,69,0,0,0,4,0
21300,63,0,0,0,1,0
21400,51,0,0,0,3,0
21500,45,0,0,0,2,0
21600,51,0,0,0,2,0
21700,48,0,1,0,0,0
21800,45,0,1,0,3,0
21900,68,0,3,0,3,0
22000,64,0,0,0,3,0
22100,55,0,1,0,2,0
22200,62,0,0,0,5,0
22300,60,0,0,0,1,0
22400,48,0,0,0,4,0
22500,60,0,0,0,3,0
22600,58,0,0,0,3,0
22700,50,0,1,0,1,0
22800,56,0,0,0,0,0
22900,48,0,0,0,3,0
23000,53,0,0,0,3,0
23100,50,0,0,0,8,0
23200,38,0,0,0,2,0
23300,44,0,0,0,1,0
23400,51,0,2,0,5,0
23500,60,0,0,0,5,0
23600,58,0,1,0,5,0
23700,61,0,0,0,5,0
23800,61,0,1,0,3,0
23900,72,0,0,0,3,0
24000,62,0,0,0,2,0
24100,65,0,0,0,5,0
24200,63,0,0,0,2,0
24300,64,0,0,0,4,0
24400,51,0,2,0,1,0
24500,68,0,0,0,3,0
24600,58,0,1,0,3,0
24700,52,0,0,0,5,0
24800,49,0,1,0,1,0
24900,35,0,1,0,2,0
25000,59,0,0,0,1,0
25100,64,0,0,0,6,0
25200,41,0,0,0,0,0
25300,49,0,1,0,3,0
25400,40,0,0,0,1,0
25500,47,0,1,0,5,0
25600,50,0,0,0,3,0
25700,79,0,1,0,5,0
25800,57,0,0,0,1,0
25900,71,0,1,0,0,0
26000,63,0,0,0,2,0
26100,43,0,0,0,0,0
26200,57,0,0,0,3,0
26300,63,0,0,0,3,0
26400,56,0,0,0,1,0
26500,54,0,0,0,3,0
26600,58,0,0,0,2,0
26700,54,0,0,0,3,0
26800,59,0,0,0,2,0
26900,46,0,0,0,4,0
27000,41,0,0,0,2,0
27100,49,0,0,0,1,0
27200,30,0,1,0,2,0
27300,51,0,0,0,3,0
27400,49,0,0,0,2,0
27500,59,0,0,0,2,0
27600,64,0,1,0,7,0
27700,57,0,0,0,2,0
27800,51,0,0,0,2,0
27900,32,0,0,0,2,0
28000,39,0,0,0,1,0
28100,48,0,0,0,3,0
28200,50,0,0,0,2,0
28300,45,0,0,0,6,0
28400,44,0,0,0,2,0
28500,48,0,0,0,5,0
28600,46,0,0,0,3,0
28700,37,0,0,0,2,0
28800,43,0,0,0,1,0
28900,51,0,0,0,1,0
29000,45,0,0,0,1,0
29100,43,0,1,0,4,0
29200,44,0,1,0,2,0
29300,41,0,0,0,1,0
29400,52,0,1,0,4,0
29500,62,0,0,0,4,0
29600,45,0,0,0,3,0
29700,35,0,0,0,4,0
29800,36,0,0,0,2,0
29900,42,0,0,0,2,0
30000,27,0,0,0,1,0
30100,52,0,0,0,4,0
30200,32,0,0,0,3,0
30300,39,0,0,0,2,0
30400,36,0,0,0,2,0
30500,36,0,0,0,0,0
30600,52,0,0,0,1,0
30700,37,0,0,0,1,0
30800,40,0,0,0,0,0
30900,29,0,0,0,4,0
31000,49,0,0,0,2,0
31100,32,0,0,0,5,0
31200,33,0,2,0,1,0
31300,41,0,1,0,4,0
31400,57,0,0,0,3,0
31500,32,0,0,0,3,0
31600,23,0,0,0,1,0
31700,35,0,0,0,0,0
31800,39,0,0,0,2,0
31900,34,0,0,0,1,0
32000,33,0,0,0,3,0
32100,30,0,0,0,2,0
32200,33,0,0,0,1,0
32300,40,0,0,0,2,0
32400,21,0,0,0,3,0
32500,24,0,0,0,3,0
32600,30,0,1,0,0,0
32700,47,0,0,0,2,0
32800,48,0,1,0,1,0
32900,41,0,0,0,1,0
33000,39,0,0,0,4,0
33100,39,0,0,0,0,0
33200,30,0,0,0,4,0
33300,38,0,0,0,1,0
33400,32,0,1,0,1,0
33500,35,0,0,0,2,0
33600,38,0,1,0,4,0
33700,43,1,0,0,4,1
33800,42,0,0,0,2,0
33900,34,0,0,0,3,0
34000,33,0,0,0,2,0
34100,32,0,0,0,2,0
34200,24,0,1,0,4,0
34300,29,0,0,0,3,0
34400,42,0,0,0,1,0
34500,45,0,0,0,2,0
34600,38,0,0,0,2,0
34700,26,0,0,0,0,0
34800,36,0,0,0,4,0
34900,35,0,1,0,1,0
35000,33,0,1,0,4,0
35100,28,0,0,0,8,0
35200,26,0,0,0,3,0
35300,30,0,0,0,4,0
35400,42,0,1,0,1,0
35500,19,0,0,0,0,0
35600,25,0,0,0,1,0
35700,41,0,0,0,0,0
35800,38,0,0,0,2,0
35900,18,0,0,0,3,0
36000,24,0,0,0,1,0
36100,33,0,0,0,0,0
36200,48,0,1,0,2,0
36300,32,0,0,0,2,0
36400,31,0,0,0,2,0
36500,25,0,0,0,0,0
36600,21,0,1,0,4,0
36700,34,0,0,0,3,0
36800,22,0,0,0,2,0
36900,29,0,0,0,4,0
37000,39,1,1,0,5,1
37100,41,0,0,0,2,0
37200,26,0,0,0,3,0
37300,33,0,0,0,0,0
37400,33,0,0,0,2,0
37500,31,0,0,0,1,0
37600,23,0,0,0,2,0
37700,46,0,0,0,5,0
37800,41,1,0,0,3,1
37900,43,0,0,0,1,0
38000,25,0,0,0,5,0
38100,22,0,0,0,0,0
38200,35,0,0,0,1,0
38300,39,0,0,0,1,0
38400,33,0,1,0,3,0
38500,41,0,0,0,3,0
38600,32,0,1,0,3,0
38700,28,0,0,0,0,0
38800,32,0,2,0,2,0
38900,46,0,0,0,3,0
39000,40,0,0,0,1,0
39100,26,0,0,0,2,0
39200,28,0,1,0,4,0
39300,28,0,0,0,0,0
39400,19,0,0,0,2,0
39500,23,0,0,0,2,0
39600,26,0,0,0,3,0
39700,24,0,0,0,0,0
39800,31,0,0,0,4,0
39900,19,0,1,0,1,0
40000,22,0,0,0,2,0
40100,25,0,0,0,3,0
40200,19,0,1,0,2,0
40300,23,0,0,0,0,0
40400,26,0,0,0,1,0
40500,31,0,0,0,0,0
40600,26,0,0,0,2,0
40700,38,0,0,0,2,0
40800,25,0,0,0,0,0
40900,21,0,0,0,1,0
41000,19,0,0,0,1,0
41100,21,0,0,0,1,0
41200,18,0,0,0,2,0
41300,22,0,0,0,1,0
41400,24,0,1,0,2,0
41500,32,1,0,0,0,1
41600,27,0,1,0,3,0
41700,37,0,0,0,2,0
41800,20,0,0,0,0,0
41900,23,0,0,0,0,0
42000,14,0,0,0,0,0
42100,26,0,0,0,1,0
42200,20,0,0,0,2,0
42300,18,0,0,0,1,0
42400,19,0,0,0,0,0
42500,22,0,1,0,1,0
42600,21,0,2,0,4,0
42700,28,0,0,0,3,0
42800,27,0,0,0,3,0
42900,24,0,0,0,0,0
43000,22,0,0,0,2,0
43100,28,0,0,0,0,0
43200,23,0,1,0,1,0
43300,19,0,0,0,1,0
43400,25,0,0,0,0,0
43500,19,0,0,0,1,0
43600,26,0,0,0,3,0
43700,23,0,0,0,1,0
43800,12,0,0,0,2,0
43900,20,0,1,0,1,0
44000,18,0,0,0,2,0
44100,19,0,0,0,1,0
44200,16,0,0,0,0,0
44300,22,0,0,0,1,0
44400,16,0,1,0,0,0
44500,19,0,0,0,4,0
44600,30,0,1,0,2,0
44700,40,0,0,0,5,0
44800,29,0,0,0,0,0
44900,45,0,0,0,3,0
45000,16,0,0,0,0,0
45100,17,0,0,0,2,0
45200,23,0,0,0,1,0
45300,8,0,0,0,1,0
45400,17,0,0,0,1,0
45500,31,0,0,0,1,0
45600,24,0,0,0,2,0
45700,17,0,0,0,4,0
45800,26,1,1,0,3,1
45900,26,0,0,0,1,0
46000,30,0,0,0,1,0
46100,21,0,0,0,2,0
46200,17,0,0,0,0,0
46300,18,0,0,0,2,0
46400,16,0,0,0,0,0
46500,21,0,0,0,1,0
46600,23,0,1,0,0,0
46700,19,0,0,0,0,0
46800,17,0,0,0,1,0
46900,17,0,0,0,0,0
47000,16,0,0,0,1,0
47100,10,0,0,0,1,0
47200,19,0,0,0,3,0
47300,25,0,0,0,2,0
47400,20,0,0,0,1,0
47500,16,0,0,0,0,0
47600,20,0,1,0,1,0
47700,19,0,0,0,0,0
47800,16,0,1,0,0,0
47900,29,0,0,0,2,0
48000,30,0,0,0,4,0
48100,15,0,0,0,3,0
48200,25,0,0,0,5,0
48300,18,0,0,0,1,0
48400,14,0,1,0,1,0
48500,24,0,0,0,2,0
48600,11,0,0,0,4,0
48700,13,0,0,0,1,0
48800,21,0,0,0,0,0
48900,14,0,0,0,1,0
49000,13,0,0,0,0,0
49100,15,0,0,0,1,0
49200,16,0,0,0,2,0
49300,10,0,0,0,6,0
49400,13,0,0,0,0,0
49500,20,0,1,0,1,0
49600,17,0,0,0,1,0
49700,15,0,0,0,0,0
49800,17,0,0,0,1,0
49900,22,0,0,0,0,0
50000,17,0,0,0,4,0
50100,25,0,0,0,0,0
50200,22,0,0,0,3,0
50300,14,0,0,0,0,0
50400,16,0,0,0,1,0
50500,14,0,0,0,2,0
50600,23,0,0,0,0,0
50700,19,0,0,0,1,0
50800,18,0,0,0,2,0
50900,22,0,0,0,0,0
51000,13,0,0,0,0,0
51100,28,0,0,0,0,0
51200,18,0,0,0,0,0
51300,17,0,0,0,0,0
51400,23,0,2,0,2,0
51500,20,0,0,0,2,0
51600,8,0,0,0,3,0
51700,11,0,0,0,1,0
51800,13,0,0,0,0,0
51900,11,0,0,0,0,0
52000,13,0,0,0,0,0
52100,13,0,0,0,0,0
52200,15,0,0,0,0,0
52300,13,0,0,0,1,0
52400,4,0,0,0,2,0
52500,6,0,0,0,0,0
52600,13,0,0,0,1,0
52700,25,0,0,0,1,0
52800,12,0,0,0,1,0
52900,16,0,0,0,1,0
53000,26,0,0,0,0,0
53100,23,0,0,0,1,0
53200,14,0,0,0,1,0
53300,17,0,0,0,1,0
53400,17,0,0,0,1,0
53500,29,0,0,0,1,0
53600,25,0,0,0,1,0
53700,18,0,0,0,1,0
53800,24,0,0,0,3,0
53900,30,0,0,0,0,0
54000,13,0,0,0,1,0
54100,14,0,0,0,2,0
54200,25,0,0,0,2,0
54300,12,0,0,0,4,0
54400,25,0,0,0,0,0
54500,24,0,0,0,0,0
54600,10,0,0,0,1,0
54700,15,0,1,0,1,0
54800,17,0,0,0,0,0
54900,19,0,0,0,0,0
55000,15,0,0,0,1,0
55100,22,0,0,0,0,0
55200,10,0,0,0,1,0
55300,12,0,0,0,2,0
55400,19,0,0,0,0,0
55500,23,0,1,0,1,0
55600,27,0,0,0,2,0
55700,10,0,0,0,0,0
55800,13,0,0,0,0,0
55900,16,0,0,0,1,0
56000,12,0,0,0,1,0
56100,16,0,0,0,0,0
56200,19,0,0,0,1,0
56300,14,0,1,0,0,0
56400,12,0,0,0,0,0
56500,15,0,0,0,2,0
56600,13,0,0,0,1,0
56700,9,0,0,0,0,0
56800,17,0,0,0,2,0
56900,17,0,0,0,0,0
57000,16,0,0,0,1,0
57100,15,0,0,0,1,0
57200,10,0,0,0,1,0
57300,18,0,0,0,0,0
57400,20,0,0,0,2,0
57500,16,0,0,0,0,0
57600,16,0,0,0,0,0
57700,24,0,0,0,0,0
57800,26,0,0,0,2,0
57900,23,0,0,0,4,0
58000,19,0,0,0,0,0
58100,24,0,1,0,4,0
58200,21,0,0,0,1,0
58300,8,0,0,0,0,0
58400,20,0,0,0,3,0
58500,30,0,2,0,0,0
58600,15,0,1,0,2,0
58700,14,0,0,0,1,0
58800,18,0,0,0,1,0
58900,7,0,0,0,0,0
59000,20,0,1,0,0,0
59100,12,0,1,0,0,0
59200,15,0,0,0,0,0
59300,19,0,0,0,0,0
59400,26,0,0,0,1,0
59500,16,0,0,0,1,0
59600,15,0,0,0,0,0
59700,15,1,0,0,1,1
59800,25,0,0,0,0,0
59900,28,0,2,0,2,0
60000,32,0,0,0,4,0
60100,6,0,0,0,2,0
60200,13,0,0,0,0,0
60300,18,0,0,0,1,0
60400,9,0,0,0,0,0
60500,10,0,0,0,2,0
60600,16,0,0,0,1,0
60700,8,0,0,0,0,0
60800,12,0,0,0,0,0
60900,10,0,0,0,1,0
61000,16,0,0,0,0,0
61100,6,0,0,0,0,0
61200,12,0,0,0,0,0
61300,8,0,0,0,0,0
61400,18,0,0,0,1,0
61500,8,0,0,0,1,0
61600,8,0,0,0,0,0
61700,10,0,0,0,0,0
61800,11,0,0,0,2,0
61900,6,0,0,0,1,0
62000,7,0,0,0,1,0
62100,15,0,0,0,1,0
62200,5,0,0,0,1,0
62300,8,0,0,0,0,0
62400,7,0,0,0,0,0
62500,20,0,0,0,0,0
62600,8,0,0,0,0,0
62700,16,0,0,0,2,0
62800,10,0,0,0,0,0
62900,16,0,0,0,1,0
63000,6,0,1,0,0,0
63100,4,0,0,0,0,0
63200,12,0,0,0,0,0
63300,8,0,0,0,1,0
63400,6,0,0,0,0,0
63500,9,0,0,0,0,0
63600,15,0,0,0,0,0
63700,9,0,0,0,0,0
63800,9,0,0,0,0,0
63900,9,0,0,0,0,0
64000,8,0,1,0,1,0
64100,19,0,0,0,2,0
64200,7,0,0,0,2,0
64300,6,0,0,0,0,0
64400,11,0,0,0,0,0
64500,6,0,0,0,0,0
64600,4,0,0,0,0,0
64700,10,0,0,0,0,0
64800,5,0,0,0,0,0
64900,2,0,0,0,0,0
65000,13,0,0,0,2,0
65100,3,0,0,0,1,0
65200,4,0,0,0,0,0
65300,8,0,0,0,0,0
65400,2,0,0,0,0,0
65500,5,0,0,0,0,0
65600,6,0,0,0,1,0
65700,4,0,0,0,1,0
65800,7,0,0,0,0,0
65900,8,0,0,0,0,0
66000,8,0,0,0,2,0
66100,2,0,0,0,1,0
66200,3,0,0,0,0,0
66300,5,0,0,0,0,0
66400,9,0,0,0,0,0
66500,12,0,0,0,0,0
66600,7,0,0,0,0,0
66700,6,0,0,0,0,0
66800,6,0,1,0,0,0
66900,5,0,1,0,0,0
67000,6,0,0,0,2,0
67100,4,0,0,0,0,0
67200,6,0,0,0,3,0
67300,3,0,0,0,0,0
67400,1,0,0,0,0,0
67500,6,0,0,0,0,0
67600,7,0,0,0,0,0
67700,6,0,0,0,0,0
67800,6,0,0,0,0,0
67900,9,0,0,0,0,0
68000,4,0,0,0,0,0
68100,2,0,0,0,0,0
68200,5,0,0,0,2,0
68300,3,0,0,0,0,0
68400,6,0,0,0,1,0
68500,4,0,0,0,0,0
68600,7,0,0,0,0,0
68700,3,0,0,0,0,0
68800,5,0,0,0,0,0
68900,4,0,0,0,0,0
69000,5,0,0,0,0,0
69100,5,0,0,0,0,0
69200,6,0,0,0,1,0
69300,6,0,0,0,0,0
69400,3,0,0,0,1,0
69500,8,0,0,0,1,0
69600,6,0,0,0,0,0
69700,3,0,0,0,0,0
69800,4,0,0,0,1,0
69900,2,0,0,0,0,0
70000,5,0,0,0,0,0
70100,5,0,0,0,1,0
70200,3,0,0,0,1,0
70300,0,0,0,0,0,0
70400,3,0,0,0,0,0
70500,3,0,0,0,1,0
70600,4,0,0,0,0,0
70700,1,0,1,0,0,0
70800,5,0,0,0,0,0
70900,2,0,0,0,0,0
71000,3,0,0,0,0,0
71100,2,0,0,0,0,0
71200,2,0,0,0,1,0
71300,2,0,0,0,0,0
71400,4,0,0,0,0,0
71500,4,0,0,0,0,0
71600,1,0,0,0,0,0
71700,5,0,0,0,1,0
71800,1,0,0,0,0,0
71900,4,0,0,0,1,0
72000,6,0,2,0,0,0
72100,3,0,0,0,0,0
72200,6,0,1,0,0,0
72300,7,0,0,0,1,0
72400,10,0,0,0,0,0
72500,16,0,0,0,3,0
72600,5,0,0,0,0,0
72700,4,0,0,0,0,0
72800,9,0,0,0,0,0
72900,2,0,0,0,0,0
73000,1,0,1,0,0,0
73100,2,0,1,0,0,0
73200,4,0,0,0,0,0
73300,4,0,0,0,0,0
73400,5,0,0,0,0,0
73500,2,0,0,0,0,0
73600,2,0,0,0,1,0
73700,4,0,0,0,1,0
73800,0,0,1,0,0,0
73900,4,0,0,0,0,0
74000,4,0,0,0,0,0
74100,2,0,0,0,0,0
74200,5,0,1,0,0,0
74300,2,0,0,0,0,0
74400,3,0,0,0,0,0
74500,3,0,0,0,0,0
74600,5,0,0,0,0,0
74700,5,0,0,0,0,0
74800,3,0,0,0,0,0
74900,6,0,0,0,0,0
75000,6,0,0,0,1,0
75100,2,0,0,0,0,0
75200,5,0,0,0,0,0
75300,2,0,0,0,0,0
75400,3,0,0,0,0,0
75500,3,0,0,0,0,0
75600,5,0,0,0,0,0
75700,2,0,0,0,0,0
75800,3,0,1,0,0,0
75900,3,0,0,0,1,0
76000,1,0,0,0,0,0
76100,4,0,0,0,1,0
76200,6,0,1,0,1,0
76300,3,0,0,0,0,0
76400,2,0,0,0,0,0
76500,2,0,0,0,1,0
76600,6,0,0,0,0,0
76700,2,0,1,0,0,0
76800,0,0,0,0,0,0
76900,5,0,0,0,0,0
77000,4,0,0,0,0,0
77100,1,0,0,0,0,0
77200,3,0,0,0,0,0
77300,3,0,0,0,0,0
77400,5,0,0,0,0,0
77500,4,0,0,0,1,0
77600,4,0,0,0,1,0
77700,5,0,1,0,1,0
77800,3,0,0,0,0,0
77900,1,0,0,0,0,0
78000,2,0,0,0,2,0
78100,3,0,0,0,0,0
78200,3,0,0,0,0,0
78300,3,0,0,0,0,0
78400,1,0,0,0,0,0
78500,3,0,0,0,2,0
78600,5,0,0,0,0,0
78700,3,0,0,0,0,0
78800,0,0,0,0,1,0
78900,4,0,1,0,0,0
79000,5,0,0,0,2,0
79100,1,0,0,0,0,0
79200,0,0,0,0,0,0
79300,2,0,0,0,1,0
79400,3,0,0,0,1,0
79500,2,0,0,0,0,0
79600,2,0,0,0,0,0
79700,1,0,1,0,1,0
79800,4,0,0,0,0,0
79900,3,0,0,0,0,0
80000,3,0,0,0,1,0
80100,3,0,0,0,0,0
80200,3,0,0,0,0,0
80300,2,0,0,0,0,0
80400,3,0,0,0,0,0
80500,2,0,0,0,0,0
80600,3,0,0,0,1,0
80700,5,0,0,0,0,0
80800,4,0,0,0,0,0
80900,2,0,0,0,1,0
81000,0,0,0,0,0,0
81100,3,0,0,0,0,0
81200,1,0,0,0,0,0
81300,3,0,0,0,0,0
81400,4,0,0,0,0,0
81500,2,0,0,0,0,0
81600,3,0,0,0,1,0
81700,0,0,0,0,0,0
81800,4,0,0,0,1,0
81900,2,0,0,0,1,0
82000,4,0,0,0,0,0
82100,4,0,0,0,2,0
82200,1,0,0,0,0,0
82300,2,0,0,0,0,0
82400,3,0,0,0,2,0
82500,3,0,0,0,0,0
82600,3,0,0,0,0,0
82700,3,0,0,0,0,0
82800,4,0,0,0,0,0
82900,4,0,0,0,1,0
83000,0,0,0,0,1,0
83100,4,0,0,0,0,0
83200,2,0,0,0,1,0
83300,4,0,0,0,0,0
83400,1,0,0,0,1,0
83500,3,0,0,0,0,0
83600,4,0,0,0,0,0
83700,3,0,0,0,0,0
83800,6,0,1,0,0,0
83900,6,0,0,0,0,0
84000,2,0,0,0,0,0
84100,2,0,0,0,0,0
84200,6,0,0,0,0,0
84300,1,0,0,0,0,0
84400,5,0,0,0,0,0
84500,5,0,1,0,0,0
84600,9,0,0,0,0,0
84700,0,0,0,0,1,0
84800,2,0,0,0,0,0
84900,1,0,0,0,1,0
85000,5,0,0,0,2,0
85100,6,0,0,0,0,0
85200,3,0,0,0,2,0
85300,4,0,0,0,0,0
85400,4,0,0,0,1,0
85500,1,0,0,0,0,0
85600,3,0,0,0,0,0
85700,9,0,0,0,0,0
85800,2,0,0,0,0,0
85900,5,0,0,0,1,0
86000,3,0,0,0,0,0
86100,1,0,0,0,0,0
86200,4,0,1,0,1,0
86300,9,0,0,0,1,0
86400,6,0,0,0,0,0
86500,4,0,0,0,1,0
86600,7,0,0,0,2,0
86700,12,0,0,0,1,0
86800,3,0,0,0,0,0
86900,1,0,0,0,0,0
87000,5,0,0,0,0,0
87100,7,0,0,0,0,0
87200,2,0,0,0,0,0
87300,2,0,0,0,0,0
87400,2,0,0,0,0,0
87500,1,0,0,0,0,0
87600,4,0,0,0,1,0
87700,1,0,0,0,0,0
87800,3,0,0,0,0,0
87900,1,0,0,0,0,0
88000,4,0,0,0,0,0
88100,5,0,0,0,1,0
88200,4,0,0,0,0,0
88300,2,0,0,0,0,0
88400,2,0,0,0,1,0
88500,4,0,0,0,1,0
88600,2,0,0,0,1,0
88700,3,0,0,0,1,0
88800,1,0,0,0,0,0
88900,2,0,0,0,0,0
89000,3,0,0,0,1,0
89100,6,0,0,0,0,0
89200,3,0,0,0,0,0
89300,3,0,0,0,1,0
89400,3,0,0,0,0,0
89500,5,0,0,0,1,0
89600,1,0,0,0,0,0
89700,2,0,0,0,0,0
89800,3,0,0,0,0,0
89900,0,0,0,0,0,0
90000,2,0,0,0,0,0
90100,7,0,0,0,0,0
90200,0,0,0,0,0,0
90300,4,0,0,0,0,0
90400,3,0,0,0,0,0
90500,3,0,0,0,0,0
90600,5,0,0,0,0,0
90700,6,0,0,0,0,0
90800,1,0,0,0,0,0
90900,2,0,0,0,0,0
91000,2,0,0,0,0,0
91100,1,0,0,0,0,0
91200,4,0,0,0,1,0
91300,1,0,0,0,0,0
91400,4,0,0,0,0,0
91500,6,0,0,0,0,0
91600,2,0,0,0,0,0
91700,3,0,0,0,0,0
91800,1,0,0,0,0,0
91900,3,0,0,0,0,0
92000,2,0,0,0,0,0
92100,1,0,0,0,0,0
92200,3,0,0,0,1,0
92300,2,0,1,0,0,0
92400,2,0,0,0,0,0
92500,2,0,0,0,0,0
92600,2,0,0,0,0,0
92700,0,0,0,0,0,0
92800,3,0,0,0,0,0
92900,0,0,0,0,0,0
93000,0,0,0,0,0,0
93100,4,0,0,0,0,0
93200,4,0,0,0,0,0
93300,1,0,0,0,0,0
93400,1,0,0,0,2,0
93500,1,0,0,0,0,0
93600,2,0,1,0,0,0
93700,3,0,0,0,0,0
93800,2,0,0,0,0,0
93900,1,0,0,0,0,0
94000,1,0,0,0,0,0
94100,1,0,0,0,0,0
94200,2,0,0,0,0,0
94300,0,0,0,0,0,0
94400,1,0,0,0,0,0
94500,0,0,0,0,0,0
94600,2,0,0,0,0,0
94700,2,0,0,0,0,0
94800,1,0,0,0,0,0
94900,3,0,0,0,0,0
95000,2,0,0,0,0,0
95100,2,0,1,0,1,0
95200,1,0,0,0,0,0
95300,2,0,0,0,0,0
95400,0,0,0,0,0,0
95500,0,0,0,0,0,0
95600,1,0,0,0,0,0
95700,3,0,0,0,0,0
95800,1,0,0,0,0,0
95900,0,0,0,0,0,0
96000,3,0,0,0,0,0
96100,1,0,0,0,0,0
96200,4,0,0,0,0,0
96300,2,0,0,0,0,0
96400,0,0,0,0,0,0
96500,4,0,0,0,0,0
96600,3,0,0,0,0,0
96700,3,0,0,0,0,0
96800,2,0,0,0,0,0
96900,4,0,0,0,0,0
97000,1,0,0,0,0,0
97100,1,0,0,0,0,0
97200,1,0,0,0,0,0
97300,0,0,0,0,0,0
97400,3,0,0,0,0,0
97500,1,0,0,0,0,0
97600,4,0,0,0,1,0
97700,3,0,1,0,0,0
