cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,67,0,0,0,5,0
19300,72,0,1,0,8,0
19400,64,0,0,0,1,0
19500,70,0,3,0,5,0
19600,69,0,1,0,4,0
19700,72,0,0,0,1,0
19800,76,0,1,0,5,0
19900,60,0,0,0,2,0
20000,60,0,0,0,6,0
20100,68,0,1,0,2,0
20200,83,0,0,0,3,0
20300,73,0,0,0,1,0
20400,69,0,0,0,1,0
20500,78,0,0,0,2,0
20600,63,0,0,0,2,0
20700,70,0,2,0,4,0
20800,72,0,0,0,5,0
20900,64,0,0,0,1,0
21000,62,0,0,0,0,0
21100,70,0,0,0,1,0
21200,60,0,0,0,2,0
21300,70,0,1,0,2,0
21400,67,0,0,0,2,0
21500,50,0,0,0,3,0
21600,49,0,0,0,2,0
21700,51,0,0,0,2,0
21800,46,0,0,0,1,0
21900,60,0,0,0,0,0
22000,46,0,1,0,0,0
22100,64,0,0,0,3,0
22200,53,0,0,0,2,0
22300,62,0,0,0,4,0
22400,76,0,0,0,4,0
22500,61,0,1,0,3,0
22600,65,0,1,0,8,0
22700,70,0,1,0,3,0
22800,67,0,0,0,3,0
22900,61,0,0,0,6,0
23000,68,0,0,0,1,0
23100,76,0,1,0,1,0
23200,56,0,0,0,3,0
23300,56,0,0,0,1,0
23400,46,0,0,0,1,0
23500,54,0,0,0,1,0
23600,64,0,0,0,2,0
23700,69,0,0,0,6,0
23800,66,0,0,0,4,0
23900,72,0,0,0,3,0
24000,72,0,1,0,1,0
24100,66,0,0,0,6,0
24200,55,0,0,0,4,0
24300,66,0,0,0,1,0
24400,54,0,1,0,4,0
24500,49,0,0,0,3,0
24600,64,0,2,0,4,0
24700,57,0,0,0,6,0
24800,62,0,0,0,0,0
24900,47,0,0,0,2,0
25000,66,0,0,0,5,0
25100,57,0,0,0,3,0
25200,54,0,0,0,3,0
25300,59,0,0,0,3,0
25400,48,0,0,0,0,0
25500,43,0,0,0,4,0
25600,48,0,0,0,2,0
25700,46,0,0,0,4,0
25800,62,0,0,0,1,0
25900,47,0,0,0,3,0
26000,59,0,0,0,0,0
26100,48,0,0,0,5,0
26200,52,0,0,0,2,0
26300,61,0,1,0,3,0
26400,59,0,0,0,1,0
26500,61,0,1,0,5,0
26600,78,0,1,0,3,0
26700,65,0,0,0,5,0
26800,59,0,0,0,3,0
26900,48,0,0,0,2,0
27000,57,0,1,0,2,0
27100,51,0,0,0,6,0
27200,37,0,0,0,4,0
27300,38,0,0,0,7,0
27400,39,0,0,0,1,0
27500,45,0,1,0,2,0
27600,51,0,0,0,4,0
27700,49,0,0,0,1,0
27800,49,0,0,0,1,0
27900,47,1,0,0,2,1
28000,62,0,0,0,2,0
28100,52,0,0,0,0,0
28200,45,0,1,0,2,0
28300,49,0,2,0,6,0
28400,68,0,0,0,3,0
28500,58,0,0,0,2,0
28600,41,0,0,0,3,0
28700,40,0,0,0,4,0
28800,49,0,0,0,2,0
28900,40,0,0,0,0,0
29000,47,0,0,0,3,0
29100,45,0,0,0,4,0
29200,48,0,0,0,0,0
29300,42,0,1,0,1,0
29400,51,0,0,0,3,0
29500,45,0,0,0,3,0
29600,36,0,0,0,2,0
29700,47,0,0,0,2,0
29800,42,0,0,0,1,0
29900,37,0,1,0,1,0
30000,32,0,0,0,1,0
30100,49,0,2,0,4,0
30200,44,0,1,0,3,0
30300,36,0,1,0,3,0
30400,36,0,0,0,2,0
30500,33,0,0,0,2,0
30600,37,0,0,0,1,0
30700,33,0,0,0,2,0
30800,45,0,0,0,2,0
30900,36,0,0,0,1,0
31000,54,0,0,0,1,0
31100,35,0,0,0,2,0
31200,39,0,0,0,2,0
31300,32,0,0,0,1,0
31400,43,0,0,0,3,0
31500,29,0,0,0,0,0
31600,29,0,0,0,2,0
31700,26,0,0,0,4,0
31800,42,0,0,0,1,0
31900,31,0,0,0,0,0
32000,31,0,0,0,0,0
32100,46,0,0,0,2,0
32200,36,0,1,0,1,0
32300,53,0,0,0,3,0
32400,38,0,0,0,2,0
32500,41,0,0,0,1,0
32600,36,0,0,0,2,0
32700,39,0,0,0,1,0
32800,41,0,0,0,4,0
32900,34,0,0,0,2,0
33000,41,0,0,0,3,0
33100,36,0,1,0,2,0
33200,32,0,0,0,0,0
33300,37,0,0,0,3,0
33400,26,0,0,0,5,0
33500,26,0,0,0,2,0
33600,40,0,0,0,5,0
33700,28,0,0,0,3,0
33800,34,0,0,0,1,0
33900,36,0,1,0,1,0
34000,32,0,0,0,0,0
34100,34,0,0,0,2,0
34200,32,0,0,0,2,0
34300,49,0,1,0,4,0
34400,42,0,0,0,6,0
34500,47,0,1,0,1,0
34600,48,0,1,0,0,0
34700,49,0,0,0,5,0
34800,34,0,0,0,1,0
34900,36,0,1,0,3,0
35000,39,0,0,0,2,0
35100,38,0,0,0,5,0
35200,32,0,0,0,2,0
35300,29,0,0,0,3,0
35400,37,0,0,0,4,0
35500,29,0,0,0,0,0
35600,29,0,1,0,1,0
35700,50,0,0,0,1,0
35800,27,0,1,0,2,0
35900,37,0,0,0,2,0
36000,32,0,0,0,0,0
36100,27,0,0,0,1,0
36200,36,0,1,0,2,0
36300,30,1,1,0,1,1
36400,18,0,0,0,0,0
36500,38,1,0,0,3,1
36600,30,0,0,0,0,0
36700,25,0,1,0,1,0
36800,26,0,0,0,5,0
36900,38,0,0,0,0,0
37000,20,0,1,0,2,0
37100,39,0,0,0,2,0
37200,39,0,1,0,3,0
37300,39,0,0,0,4,0
37400,26,0,0,0,2,0
37500,26,0,0,0,1,0
37600,29,0,0,0,2,0
37700,25,0,0,0,2,0
37800,30,0,0,0,3,0
37900,38,0,0,0,2,0
38000,28,0,0,0,0,0
38100,12,0,0,0,1,0
38200,30,0,0,0,1,0
38300,43,0,1,0,1,0
38400,32,0,0,0,2,0
38500,33,0,0,0,3,0
38600,37,0,0,0,1,0
38700,28,0,0,0,0,0
38800,17,0,0,0,0,0
38900,34,0,0,0,2,0
39000,34,0,0,0,2,0
39100,37,0,0,0,2,0
39200,27,0,0,0,2,0
39300,18,0,0,0,1,0
39400,18,0,0,0,1,0
39500,23,0,0,0,0,0
39600,25,0,0,0,0,0
39700,21,0,0,0,0,0
39800,23,0,0,0,2,0
39900,25,0,0,0,2,0
40000,35,0,1,0,4,0
40100,53,0,0,0,4,0
40200,26,0,0,0,2,0
40300,31,0,0,0,1,0
40400,26,0,0,0,1,0
40500,29,0,0,0,1,0
40600,25,0,0,0,0,0
40700,34,0,0,0,3,0
40800,28,1,0,0,2,1
40900,35,0,1,0,2,0
41000,28,0,0,0,6,0
41100,29,0,0,0,0,0
41200,18,0,0,0,4,0
41300,29,1,1,0,1,1
41400,33,0,0,0,1,0
41500,35,0,0,0,0,0
41600,29,0,0,0,0,0
41700,21,0,0,0,1,0
41800,33,0,1,0,1,0
41900,24,0,0,0,0,0
42000,22,0,0,0,0,0
42100,21,0,0,0,2,0
42200,31,1,0,0,3,1
42300,28,0,0,0,3,0
42400,21,0,0,0,2,0
42500,26,0,0,0,2,0
42600,30,0,0,0,2,0
42700,17,0,0,0,3,0
42800,18,0,0,0,0,0
42900,39,0,2,0,2,0
43000,32,0,0,0,3,0
43100,24,0,0,0,6,0
43200,33,0,0,0,0,0
43300,29,0,0,0,3,0
43400,27,0,0,0,0,0
43500,20,0,0,0,1,0
43600,20,0,0,0,0,0
43700,25,0,0,0,1,0
43800,27,0,0,0,2,0
43900,31,0,0,0,1,0
44000,23,0,0,0,3,0
44100,36,0,0,0,0,0
44200,20,0,0,0,0,0
44300,22,0,0,0,0,0
44400,24,0,0,0,2,0
44500,28,0,0,0,0,0
44600,28,0,0,0,1,0
44700,22,0,0,0,1,0
44800,21,0,0,0,2,0
44900,38,0,0,0,0,0
45000,17,0,0,0,1,0
45100,15,0,0,0,3,0
45200,20,0,0,0,2,0
45300,18,0,0,0,0,0
45400,30,0,0,0,1,0
45500,23,0,0,0,2,0
45600,31,0,0,0,3,0
45700,23,0,0,0,1,0
45800,27,0,0,0,1,0
45900,42,0,1,0,2,0
46000,39,0,0,0,2,0
46100,17,0,1,0,0,0
46200,18,0,0,0,3,0
46300,19,0,0,0,0,0
46400,23,0,0,0,2,0
46500,22,0,0,0,2,0
46600,23,0,0,0,0,0
46700,23,0,0,0,1,0
46800,13,0,0,0,2,0
46900,21,0,0,0,1,0
47000,23,0,0,0,2,0
47100,12,0,0,0,0,0
47200,22,0,0,0,0,0
47300,17,0,1,0,1,0
47400,25,1,0,0,0,1
47500,18,0,0,0,0,0
47600,17,0,0,0,0,0
47700,16,0,0,0,1,0
47800,16,0,1,0,1,0
47900,13,0,0,0,1,0
48000,23,0,0,0,2,0
48100,15,0,0,0,1,0
48200,14,0,0,0,1,0
48300,16,0,0,0,0,0
48400,18,0,0,0,1,0
48500,17,0,1,0,0,0
48600,12,0,0,0,1,0
48700,12,0,0,0,0,0
48800,16,0,0,0,2,0
48900,14,0,0,0,2,0
49000,9,0,0,0,0,0
49100,16,0,0,0,2,0
49200,28,0,0,0,0,0
49300,28,0,1,0,1,0
49400,30,0,0,0,3,0
49500,13,0,0,0,3,0
49600,16,0,0,0,1,0
49700,13,0,0,0,1,0
49800,16,0,0,0,2,0
49900,24,0,0,0,1,0
50000,21,0,0,0,0,0
50100,16,0,0,0,3,0
50200,19,0,0,0,0,0
50300,22,0,0,0,0,0
50400,16,0,0,0,0,0
50500,18,0,0,0,0,0
50600,20,0,1,0,1,0
50700,7,0,0,0,0,0
50800,13,0,0,0,1,0
50900,21,0,0,0,4,0
51000,13,0,0,0,1,0
51100,22,0,0,0,0,0
51200,23,0,0,0,1,0
51300,19,0,1,0,1,0
51400,10,0,0,0,0,0
51500,10,0,0,0,1,0
51600,19,0,0,0,0,0
51700,15,0,0,0,1,0
51800,17,0,0,0,0,0
51900,15,0,0,0,0,0
52000,8,0,0,0,0,0
52100,11,0,0,0,1,0
52200,17,0,0,0,0,0
52300,15,0,0,0,0,0
52400,16,0,0,0,0,0
52500,11,0,0,0,1,0
52600,23,0,1,0,1,0
52700,17,0,0,0,0,0
52800,24,0,0,0,1,0
52900,13,1,0,0,2,1
53000,27,0,1,0,2,0
53100,23,0,0,0,2,0
53200,27,0,0,0,1,0
53300,22,0,0,0,0,0
53400,9,0,0,0,0,0
53500,15,0,0,0,1,0
53600,19,0,0,0,2,0
53700,14,0,0,0,0,0
53800,19,0,0,0,2,0
53900,19,0,0,0,2,0
54000,17,0,0,0,0,0
54100,20,0,0,0,0,0
54200,18,0,0,0,0,0
54300,11,0,0,0,0,0
54400,18,0,0,0,1,0
54500,16,0,0,0,1,0
54600,23,0,0,0,0,0
54700,13,0,0,0,2,0
54800,15,0,0,0,0,0
54900,15,0,0,0,1,0
55000,16,0,0,0,1,0
55100,27,0,0,0,0,0
55200,15,0,0,0,1,0
55300,18,0,0,0,1,0
55400,13,0,0,0,0,0
55500,12,0,0,0,0,0
55600,19,0,0,0,1,0
55700,15,0,0,0,1,0
55800,8,0,0,0,0,0
55900,13,0,0,0,1,0
56000,14,0,0,0,1,0
56100,15,0,0,0,0,0
56200,12,0,0,0,0,0
56300,15,0,0,0,0,0
56400,16,0,0,0,1,0
56500,17,0,0,0,0,0
56600,14,0,0,0,0,0
56700,12,0,0,0,0,0
56800,14,0,0,0,0,0
56900,13,0,0,0,0,0
57000,19,0,0,0,1,0
57100,30,0,1,0,2,0
57200,28,0,0,0,2,0
57300,10,0,0,0,2,0
57400,15,0,1,0,2,0
57500,23,0,0,0,0,0
57600,20,0,0,0,0,0
57700,17,0,0,0,1,0
57800,26,0,0,0,0,0
57900,33,0,0,0,1,0
58000,16,0,0,0,1,0
58100,21,0,0,0,0,0
58200,13,0,0,0,1,0
58300,17,0,0,0,1,0
58400,21,0,0,0,0,0
58500,26,0,0,0,0,0
58600,21,0,1,0,1,0
58700,17,0,1,0,1,0
58800,17,0,0,0,0,0
58900,24,0,0,0,0,0
59000,24,0,0,0,1,0
59100,9,0,2,0,0,0
59200,10,0,0,0,0,0
59300,24,0,0,0,2,0
59400,10,0,0,0,0,0
59500,13,0,0,0,0,0
59600,11,0,0,0,0,0
59700,19,0,1,0,1,0
59800,15,0,0,0,0,0
59900,30,0,1,0,1,0
60000,19,0,0,0,0,0
60100,7,0,0,0,0,0
60200,8,0,0,0,0,0
60300,17,0,1,0,1,0
60400,13,0,0,0,0,0
60500,10,0,0,0,0,0
60600,17,0,0,0,0,0
60700,9,0,0,0,0,0
60800,11,0,0,0,0,0
60900,10,0,0,0,1,0
61000,13,0,0,0,1,0
61100,5,0,0,0,1,0
61200,9,0,0,0,0,0
61300,10,0,1,0,2,0
61400,24,0,0,0,2,0
61500,7,0,0,0,1,0
61600,3,0,0,0,0,0
61700,9,0,0,0,0,0
61800,3,0,1,0,0,0
61900,10,0,0,0,0,0
62000,9,0,0,0,0,0
62100,12,0,0,0,0,0
62200,3,0,0,0,1,0
62300,10,0,0,0,0,0
62400,13,0,0,0,2,0
62500,8,0,0,0,0,0
62600,10,0,0,0,1,0
62700,8,0,0,0,0,0
62800,7,0,0,0,0,0
62900,8,0,0,0,0,0
63000,6,0,0,0,0,0
63100,5,0,0,0,0,0
63200,9,0,1,0,0,0
63300,8,0,0,0,0,0
63400,11,0,0,0,1,0
63500,8,0,0,0,1,0
63600,1,0,1,0,1,0
63700,14,0,0,0,0,0
63800,9,0,0,0,0,0
63900,6,0,0,0,0,0
64000,7,0,0,0,0,0
64100,12,0,1,0,0,0
64200,5,0,0,0,0,0
64300,6,0,0,0,2,0
64400,8,0,0,0,3,0
64500,11,0,0,0,0,0
64600,5,0,0,0,0,0
64700,8,0,0,0,1,0
64800,10,0,0,0,1,0
64900,8,0,0,0,0,0
65000,7,0,0,0,0,0
65100,6,0,0,0,0,0
65200,4,0,0,0,0,0
65300,7,0,0,0,1,0
65400,9,0,0,0,0,0
65500,6,0,0,0,0,0
65600,5,0,0,0,1,0
65700,9,0,0,0,0,0
65800,3,0,0,0,0,0
65900,6,0,1,0,0,0
66000,7,0,0,0,0,0
66100,5,0,0,0,0,0
66200,6,0,0,0,1,0
66300,3,0,0,0,0,0
66400,3,0,0,0,0,0
66500,6,0,1,0,0,0
66600,11,0,0,0,1,0
66700,16,0,0,0,2,0
66800,8,0,0,0,0,0
66900,5,0,0,0,1,0
67000,6,0,0,0,0,0
67100,3,0,0,0,0,0
67200,7,0,0,0,0,0
67300,5,0,0,0,0,0
67400,5,0,0,0,0,0
67500,4,0,0,0,0,0
67600,5,0,0,0,0,0
67700,7,0,0,0,0,0
67800,5,0,0,0,2,0
67900,3,0,0,0,0,0
68000,2,0,0,0,0,0
68100,3,0,0,0,0,0
68200,2,0,0,0,0,0
68300,3,0,0,0,0,0
68400,4,0,0,0,0,0
68500,3,0,0,0,1,0
68600,4,0,0,0,0,0
68700,2,0,0,0,0,0
68800,2,0,1,0,1,0
68900,3,0,0,0,0,0
69000,10,0,0,0,1,0
69100,3,0,0,0,0,0
69200,3,0,0,0,0,0
69300,3,0,0,0,1,0
69400,2,0,0,0,0,0
69500,6,0,0,0,0,0
69600,2,0,0,0,0,0
69700,3,0,0,0,0,0
69800,4,0,0,0,0,0
69900,1,0,0,0,0,0
70000,3,0,0,0,1,0
70100,1,0,0,0,1,0
70200,7,0,0,0,0,0
70300,2,0,0,0,2,0
70400,3,0,0,0,1,0
70500,3,0,0,0,0,0
70600,6,0,0,0,1,0
70700,3,0,0,0,1,0
70800,4,0,0,0,0,0
70900,4,0,0,0,0,0
71000,5,0,1,0,0,0
71100,1,0,0,0,0,0
71200,0,0,0,0,0,0
71300,6,0,0,0,0,0
71400,3,0,0,0,1,0
71500,4,0,0,0,0,0
71600,5,0,0,0,0,0
71700,5,0,0,0,0,0
71800,1,0,0,0,0,0
71900,2,0,0,0,0,0
72000,1,0,0,0,0,0
72100,3,0,0,0,0,0
72200,5,0,0,0,0,0
72300,0,0,0,0,0,0
72400,2,0,0,0,0,0
72500,2,0,1,0,0,0
72600,2,0,0,0,1,0
72700,0,0,0,0,0,0
72800,5,0,0,0,1,0
72900,3,0,0,0,0,0
73000,6,0,0,0,0,0
73100,2,0,0,0,2,0
73200,1,0,0,0,0,0
73300,2,0,0,0,0,0
73400,3,0,0,0,0,0
73500,3,0,0,0,0,0
73600,2,0,0,0,0,0
73700,6,0,0,0,0,0
73800,4,0,0,0,0,0
73900,5,0,0,0,0,0
74000,4,0,0,0,0,0
74100,6,0,0,0,2,0
74200,3,0,0,0,0,0
74300,3,0,0,0,1,0
74400,5,0,0,0,1,0
74500,0,0,0,0,0,0
74600,2,0,0,0,0,0
74700,3,0,0,0,1,0
74800,3,0,0,0,0,0
74900,2,0,0,0,0,0
75000,2,0,0,0,1,0
75100,7,0,0,0,0,0
75200,1,0,0,0,0,0
75300,1,0,0,0,0,0
75400,4,0,0,0,1,0
75500,1,0,0,0,0,0
75600,1,0,0,0,0,0
75700,6,0,0,0,0,0
75800,5,0,0,0,0,0
75900,0,0,0,0,1,0
76000,4,0,0,0,0,0
76100,8,0,0,0,0,0
76200,4,0,0,0,1,0
76300,5,0,0,0,0,0
76400,4,0,0,0,0,0
76500,4,0,0,0,0,0
76600,3,0,1,0,0,0
76700,0,0,0,0,0,0
76800,0,0,0,0,0,0
76900,4,0,0,0,0,0
77000,1,0,0,0,0,0
77100,3,0,0,0,0,0
77200,2,0,1,0,0,0
77300,1,0,0,0,1,0
77400,3,0,0,0,0,0
77500,4,0,0,0,0,0
77600,9,0,0,0,0,0
77700,2,0,0,0,0,0
77800,2,0,0,0,0,0
77900,8,0,1,0,0,0
78000,7,0,0,0,0,0
78100,7,0,0,0,2,0
78200,8,0,0,0,0,0
78300,7,0,0,0,2,0
78400,9,0,0,0,1,0
78500,3,0,0,0,0,0
78600,2,0,0,0,0,0
78700,3,0,0,0,0,0
78800,4,0,0,0,0,0
78900,2,0,0,0,0,0
79000,4,0,0,0,1,0
79100,0,0,0,0,0,0
79200,7,0,0,0,0,0
79300,1,0,0,0,1,0
79400,3,0,0,0,0,0
79500,4,0,0,0,2,0
79600,4,0,0,0,0,0
79700,4,0,0,0,1,0
79800,0,0,0,0,0,0
79900,5,0,0,0,1,0
80000,0,0,0,0,0,0
80100,3,0,0,0,0,0
80200,3,0,0,0,0,0
80300,5,0,0,0,0,0
80400,3,0,0,0,2,0
80500,3,0,0,0,0,0
80600,4,0,0,0,0,0
80700,2,0,0,0,0,0
80800,2,0,0,0,0,0
80900,3,0,0,0,0,0
81000,1,0,0,0,0,0
81100,0,0,0,0,0,0
81200,1,0,0,0,0,0
81300,2,0,0,0,0,0
81400,0,0,1,0,1,0
81500,8,0,0,0,0,0
81600,3,0,0,0,0,0
81700,2,0,0,0,0,0
81800,6,0,0,0,0,0
81900,2,0,0,0,0,0
82000,6,0,0,0,0,0
82100,2,0,0,0,1,0
82200,5,0,0,0,0,0
82300,2,0,0,0,0,0
82400,2,0,0,0,1,0
82500,2,0,0,0,0,0
82600,0,0,0,0,0,0
82700,3,0,0,0,0,0
82800,0,0,0,0,0,0
82900,5,0,0,0,0,0
83000,2,0,0,0,0,0
83100,3,0,1,0,0,0
83200,6,0,0,0,0,0
83300,4,0,0,0,0,0
83400,3,0,0,0,0,0
83500,1,0,0,0,0,0
83600,3,0,0,0,0,0
83700,1,0,0,0,0,0
83800,2,0,0,0,0,0
83900,1,0,0,0,1,0
84000,3,0,0,0,0,0
84100,5,0,0,0,0,0
84200,2,0,0,0,0,0
84300,8,0,0,0,0,0
84400,2,0,0,0,0,0
84500,3,0,0,0,1,0
84600,2,0,0,0,0,0
84700,1,0,0,0,0,0
84800,3,0,0,0,0,0
84900,2,0,0,0,0,0
85000,3,0,0,0,1,0
85100,4,0,0,0,0,0
85200,2,0,0,0,0,0
85300,1,0,0,0,0,0
85400,2,0,0,0,1,0
85500,1,0,0,0,0,0
85600,2,0,0,0,0,0
85700,2,0,0,0,0,0
85800,1,0,0,0,0,0
85900,4,0,0,0,0,0
86000,5,0,0,0,0,0
86100,1,0,0,0,0,0
86200,1,0,0,0,0,0
86300,1,0,0,0,0,0
86400,1,0,0,0,1,0
86500,1,0,0,0,0,0
86600,6,0,0,0,1,0
86700,3,0,0,0,0,0
86800,3,0,0,0,0,0
86900,1,0,1,0,0,0
87000,4,0,0,0,0,0
87100,2,0,0,0,0,0
87200,0,0,0,0,1,0
87300,4,0,0,0,2,0
87400,2,0,0,0,0,0
87500,3,0,0,0,1,0
87600,3,0,0,0,1,0
87700,2,0,0,0,0,0
87800,1,0,0,0,0,0
87900,2,0,0,0,0,0
88000,2,0,0,0,0,0
88100,5,0,0,0,0,0
88200,2,0,0,0,0,0
88300,0,0,0,0,0,0
88400,2,0,0,0,0,0
88500,1,0,0,0,0,0
88600,0,0,0,0,0,0
88700,3,0,0,0,0,0
88800,0,0,0,0,0,0
88900,1,0,1,0,0,0
89000,5,0,0,0,0,0
89100,1,0,0,0,0,0
89200,2,0,0,0,0,0
89300,2,0,0,0,0,0
89400,2,0,0,0,0,0
89500,0,0,0,0,0,0
89600,2,0,0,0,0,0
89700,1,0,1,0,0,0
89800,1,0,0,0,0,0
89900,0,0,1,0,0,0
90000,1,0,0,0,0,0
90100,5,0,0,0,0,0
90200,0,0,0,0,0,0
90300,6,0,0,0,0,0
90400,2,0,0,0,0,0
90500,2,0,0,0,0,0
90600,0,0,0,0,0,0
90700,1,0,0,0,0,0
90800,1,0,0,0,1,0
90900,1,0,0,0,0,0
91000,0,0,0,0,0,0
91100,2,0,1,0,1,0
91200,0,0,0,0,0,0
91300,3,0,0,0,0,0
91400,5,0,0,0,0,0
91500,6,0,0,0,0,0
91600,1,0,0,0,0,0
91700,2,0,0,0,0,0
91800,2,0,0,0,0,0
91900,3,0,0,0,0,0
92000,2,0,0,0,0,0
92100,2,0,0,0,0,0
92200,2,0,0,0,1,0
92300,1,0,0,0,0,0
92400,1,0,0,0,0,0
92500,4,0,0,0,0,0
92600,1,0,0,0,2,0
92700,0,0,0,0,0,0
92800,0,0,0,0,0,0
92900,4,0,0,0,0,0
93000,2,0,0,0,0,0
93100,2,0,0,0,0,0
93200,2,0,0,0,0,0
93300,3,0,1,0,1,0
93400,2,0,1,0,0,0
93500,6,0,0,0,0,0
93600,8,0,0,0,1,0
93700,6,0,0,0,0,0
93800,5,0,0,0,2,0
93900,3,0,0,0,0,0
94000,5,0,0,0,1,0
94100,4,0,0,0,0,0
94200,3,0,0,0,1,0
94300,4,0,0,0,0,0
94400,4,0,0,0,1,0
94500,1,0,1,0,0,0
94600,2,0,0,0,0,0
94700,4,0,0,0,0,0
94800,3,0,0,0,1,0
94900,3,0,0,0,0,0
95000,1,0,0,0,0,0
95100,1,0,0,0,0,0
95200,3,0,0,0,0,0
95300,1,0,0,0,1,0
95400,3,0,0,0,0,0
95500,0,0,0,0,1,0
95600,3,0,0,0,0,0
95700,1,0,0,0,0,0
95800,5,0,0,0,0,0
95900,0,0,0,0,0,0
96000,4,0,0,0,0,0
96100,3,0,0,0,0,0
96200,0,0,0,0,0,0
96300,3,0,0,0,0,0
96400,2,0,0,0,0,0
96500,2,0,0,0,0,0
96600,0,0,0,0,0,0
96700,0,0,0,0,1,0
96800,2,0,0,0,0,0
96900,2,0,0,0,1,0
97000,0,0,0,0,0,0
97100,2,0,0,0,0,0
97200,1,0,0,0,1,0
97300,1,0,0,0,0,0
97400,0,0,0,0,0,0
97500,3,0,0,0,0,0
97600,2,0,0,0,0,0
97700,4,0,0,0,0,0
