Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.022534
1221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020345
1222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021087
1223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.019766
1224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.023246
1225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.022534
1226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021859
1227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.022581
1228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.015581
1229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.027421
1230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.023216
1231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021340
1232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020345
1233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.022534
1234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.018648
1235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020345
1236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.022135
1237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.022534
1238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.024768
1239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020345
1240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021579
1241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021867
1242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.022534
1243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.023246
1244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020345
1245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020345
1246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.023209
1247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.015272
1248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021501
1249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020345
1250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.025167
1251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020345
1252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.022135
1253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021579
1254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020345
1255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020345
1256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.022534
1257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.024768
1258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020345
1259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.022534
1260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.017443
1261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020005
1262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.025909
1263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.017010
1264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020345
1265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.022534
1266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.018648
1267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020345
1268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020345
1269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.024325
1270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.025202
1271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.023246
1272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.022534
1273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.017443
1274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.019007
1275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.023996
1276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.019881
1277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020345
1278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.022978
1279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.022534
1280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.016757
1281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021130
1282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.026172
1283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.017010
1284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.022978
1285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.022534
1286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.016757
1287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.024768
1288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.022534
1289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020345
1290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020345
1291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.024026
1292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.022534
1293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021180
1294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020345
1295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.022534
1296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.027465
1297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.024168
1298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.017443
1299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.016263
1300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.025227
1301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020345
1302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020345
1303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.024026
1304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.022534
1305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.016757
1306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.024026
1307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.023276
1308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020345
1309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020345
1310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020345
1311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.026215
1312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.016757
1313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020345
1314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020345
1315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.022534
1316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020345
1317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021867
1318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.022504
1319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.022534
1320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.016757
1321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020345
1322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020345
1323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.022534
1324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021819
1325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021901
1326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020995
1327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.022534
1328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.016757
1329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020345
1330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020345
1331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.022534
1332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021819
1333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.022752
1334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.023076
1335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.017443
1336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.015581
