cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,2,0,0,0,0,0
19300,2,0,0,0,1,0
19400,0,0,1,0,1,0
19500,1,0,1,0,2,0
19600,1,0,2,0,1,0
19700,0,0,0,0,0,0
19800,1,0,0,0,0,0
19900,1,0,0,0,0,0
20000,1,0,0,0,1,0
20100,1,0,1,0,0,0
20200,0,0,0,0,0,0
20300,1,0,0,0,1,0
20400,4,0,0,0,1,0
20500,1,0,2,0,1,0
20600,0,0,0,0,0,0
20700,1,0,0,0,0,0
20800,1,0,0,0,0,0
20900,1,0,0,0,0,0
21000,0,0,1,0,1,0
21100,1,0,2,0,0,0
21200,1,0,0,0,3,0
21300,1,0,0,0,1,0
21400,1,0,0,0,0,0
21500,1,0,0,0,1,0
21600,2,0,0,0,1,0
21700,1,0,0,0,0,0
21800,0,0,1,0,0,0
21900,4,0,1,0,1,0
22000,2,0,0,0,2,0
22100,1,0,1,0,1,0
22200,0,0,0,0,0,0
22300,2,0,0,0,0,0
22400,2,0,1,0,1,0
22500,0,0,0,0,1,0
22600,0,0,0,0,0,0
22700,1,0,1,0,2,0
22800,0,0,0,0,0,0
22900,3,0,1,0,1,0
23000,1,0,1,0,0,0
23100,2,0,0,0,1,0
23200,2,0,0,0,1,0
23300,1,0,1,0,1,0
23400,0,0,0,0,0,0
23500,2,0,0,0,0,0
23600,2,0,0,0,1,0
23700,1,0,2,0,0,0
23800,0,0,0,0,0,0
23900,1,0,1,0,0,0
24000,1,0,0,0,0,0
24100,0,0,0,0,1,0
24200,1,0,0,0,0,0
24300,1,0,2,0,0,0
24400,1,0,0,0,0,0
24500,1,0,0,0,2,0
24600,4,0,0,0,0,0
24700,4,0,0,0,1,0
24800,2,0,1,0,0,0
24900,1,0,1,0,1,0
25000,3,0,1,0,1,0
25100,2,0,0,0,0,0
25200,2,0,0,0,1,0
25300,1,0,1,0,0,0
25400,0,0,0,0,0,0
25500,1,0,0,0,0,0
25600,1,0,2,0,1,0
25700,1,0,0,0,2,0
25800,1,0,0,0,2,0
25900,1,0,0,0,0,0
26000,1,0,0,0,0,0
26100,2,0,0,0,1,0
26200,3,0,0,0,0,0
26300,0,0,0,0,2,0
26400,1,0,0,0,1,0
26500,2,0,0,0,0,0
26600,2,0,2,0,1,0
26700,2,0,0,0,0,0
26800,1,0,0,0,0,0
26900,2,0,0,0,3,0
27000,4,0,1,0,0,0
27100,1,0,0,0,0,0
27200,3,0,0,0,0,0
27300,1,0,0,0,2,0
27400,1,0,0,0,1,0
27500,4,0,0,0,2,0
27600,6,0,0,0,1,0
27700,1,0,0,0,2,0
27800,3,0,2,0,0,0
27900,4,0,0,0,1,0
28000,3,0,0,0,1,0
28100,0,0,0,0,2,0
28200,4,0,0,0,2,0
28300,3,0,0,0,1,0
28400,2,0,0,0,1,0
28500,2,0,1,0,0,0
28600,4,0,0,0,1,0
28700,1,0,0,0,0,0
28800,2,0,0,0,0,0
28900,3,0,1,0,0,0
29000,4,0,0,0,0,0
29100,2,0,1,0,1,0
29200,2,0,0,0,1,0
29300,3,0,0,0,0,0
29400,6,0,0,0,1,0
29500,3,0,0,0,1,0
29600,4,0,0,0,1,0
29700,4,0,1,0,0,0
29800,5,0,0,0,3,0
29900,4,0,0,0,0,0
30000,3,0,0,0,0,0
30100,4,0,0,0,1,0
30200,7,0,2,0,0,0
30300,2,0,1,0,2,0
30400,2,0,0,0,2,0
30500,6,0,0,0,1,0
30600,5,0,0,0,1,0
30700,3,0,0,0,2,0
30800,2,0,0,0,1,0
30900,1,0,1,0,1,0
31000,4,0,2,0,2,0
31100,1,0,0,0,1,0
31200,3,0,0,0,2,0
31300,8,0,0,0,0,0
31400,4,0,1,0,0,0
31500,2,0,0,0,0,0
31600,4,0,0,0,1,0
31700,3,0,0,0,0,0
31800,9,0,1,0,1,0
31900,0,0,0,0,2,0
32000,7,0,0,0,0,0
32100,2,0,1,0,0,0
32200,5,0,0,0,1,0
32300,6,0,0,0,2,0
32400,3,0,0,0,0,0
32500,2,0,0,0,3,0
32600,1,0,1,0,0,0
32700,3,0,0,0,1,0
32800,2,0,0,0,1,0
32900,3,0,0,0,0,0
33000,6,0,1,0,1,0
33100,3,0,0,0,0,0
33200,6,0,0,0,0,0
33300,4,0,0,0,1,0
33400,4,0,0,0,0,0
33500,9,0,1,0,0,0
33600,5,0,0,0,1,0
33700,0,0,0,0,1,0
33800,8,0,1,0,1,0
33900,3,0,0,0,0,0
34000,2,0,0,0,0,0
34100,8,0,0,0,3,0
34200,7,0,1,0,0,0
34300,2,0,0,0,1,0
34400,4,0,0,0,1,0
34500,5,0,0,0,0,0
34600,5,0,1,0,0,0
34700,0,0,2,0,0,0
34800,3,0,0,0,0,0
34900,4,0,1,0,1,0
35000,6,0,0,0,0,0
35100,1,0,0,0,2,0
35200,3,0,0,0,1,0
35300,6,0,0,0,0,0
35400,6,0,1,0,0,0
35500,4,0,1,0,0,0
35600,5,0,1,0,1,0
35700,1,0,0,0,1,0
35800,1,0,0,0,0,0
35900,6,0,0,0,3,0
36000,4,0,1,0,0,0
36100,8,0,0,0,2,0
36200,4,0,1,0,2,0
36300,4,0,0,0,3,0
36400,2,0,0,0,1,0
36500,3,0,1,0,2,0
36600,7,0,0,0,0,0
36700,4,0,0,0,1,0
36800,2,0,0,0,1,0
36900,6,0,0,0,0,0
37000,2,0,0,0,0,0
37100,5,0,0,0,1,0
37200,3,0,1,0,1,0
37300,5,0,0,0,2,0
37400,3,0,0,0,1,0
37500,3,0,2,0,0,0
37600,1,0,0,0,0,0
37700,8,0,0,0,1,0
37800,2,0,0,0,1,0
37900,4,0,0,0,0,0
38000,7,0,0,0,0,0
38100,4,0,0,0,0,0
38200,4,0,0,0,1,0
38300,9,0,1,0,1,0
38400,5,0,0,0,0,0
38500,1,0,0,0,1,0
38600,3,0,0,0,0,0
38700,2,0,0,0,2,0
38800,4,0,0,0,0,0
38900,6,0,0,0,1,0
39000,7,0,0,0,0,0
39100,3,0,0,0,2,0
39200,2,0,1,0,2,0
39300,10,0,0,0,2,0
39400,1,0,0,0,0,0
39500,2,0,1,0,0,0
39600,6,0,0,0,0,0
39700,7,0,0,0,0,0
39800,3,0,2,0,1,0
39900,6,0,1,0,0,0
40000,4,0,1,0,0,0
40100,4,0,0,0,0,0
40200,7,0,1,0,1,0
40300,5,0,0,0,0,0
40400,2,0,1,0,1,0
40500,5,0,1,0,0,0
40600,2,0,0,0,0,0
40700,5,0,0,0,0,0
40800,7,0,0,0,1,0
40900,0,0,0,0,1,0
41000,4,0,0,0,1,0
41100,5,0,0,0,0,0
41200,9,0,0,0,0,0
41300,6,0,0,0,3,0
41400,9,0,1,0,0,0
41500,3,0,0,0,1,0
41600,2,0,0,0,0,0
41700,6,0,1,0,2,0
41800,9,0,0,0,0,0
41900,7,0,1,0,1,0
42000,3,0,0,0,0,0
42100,6,0,0,0,0,0
42200,3,0,0,0,1,0
42300,5,0,0,0,0,0
42400,5,0,1,0,0,0
42500,8,0,0,0,1,0
42600,4,0,0,0,2,0
42700,6,0,1,0,1,0
42800,6,0,0,0,0,0
42900,1,0,0,0,0,0
43000,7,0,0,0,0,0
43100,4,0,0,0,0,0
43200,8,0,0,0,1,0
43300,3,0,0,0,1,0
43400,7,0,0,0,0,0
43500,8,0,0,0,0,0
43600,9,0,0,0,0,0
43700,7,0,0,0,0,0
43800,3,0,0,0,0,0
43900,5,0,0,0,0,0
44000,7,0,0,0,0,0
44100,5,0,1,0,0,0
44200,7,0,1,0,0,0
44300,6,0,0,0,0,0
44400,12,0,0,0,0,0
44500,6,0,0,0,0,0
44600,6,0,0,0,2,0
44700,3,0,0,0,0,0
44800,7,0,0,0,0,0
44900,9,0,1,0,1,0
45000,1,0,0,0,0,0
45100,6,0,0,0,4,0
45200,7,0,0,0,0,0
45300,11,0,0,0,0,0
45400,3,0,1,0,1,0
45500,3,0,0,0,2,0
45600,5,0,0,0,2,0
45700,6,0,0,0,1,0
45800,6,0,0,0,0,0
45900,5,0,1,0,0,0
46000,7,0,0,0,0,0
46100,9,0,0,0,0,0
46200,5,0,0,0,1,0
46300,7,0,1,0,1,0
46400,4,0,0,0,0,0
46500,2,0,1,0,0,0
46600,6,0,1,0,1,0
46700,12,0,0,0,0,0
46800,3,0,1,0,0,0
46900,3,0,0,0,0,0
47000,10,0,0,0,1,0
47100,5,0,0,0,1,0
47200,5,0,1,0,0,0
47300,3,0,0,0,0,0
47400,8,0,1,0,1,0
47500,9,0,0,0,0,0
47600,5,0,0,0,1,0
47700,5,0,0,0,0,0
47800,7,0,0,0,0,0
47900,7,0,0,0,0,0
48000,3,0,0,0,0,0
48100,8,0,0,0,1,0
48200,11,0,0,0,5,0
48300,2,0,0,0,1,0
48400,5,0,0,0,3,0
48500,6,0,0,0,0,0
48600,6,0,0,0,1,0
48700,8,0,0,0,1,0
48800,6,0,0,0,2,0
48900,6,0,0,0,4,0
49000,7,0,0,0,1,0
49100,6,0,0,0,0,0
49200,7,0,0,0,0,0
49300,3,0,0,0,2,0
49400,13,0,0,0,3,0
49500,1,0,0,0,0,0
49600,0,0,0,0,0,0
49700,6,0,1,0,1,0
49800,8,0,1,0,1,0
49900,8,0,0,0,2,0
50000,3,0,0,0,1,0
50100,1,0,0,0,1,0
50200,9,1,0,0,3,1
50300,4,0,0,0,1,0
50400,7,0,0,0,0,0
50500,3,0,0,0,1,0
50600,2,0,0,0,0,0
50700,5,0,0,0,0,0
50800,3,0,0,0,1,0
50900,4,0,0,0,1,0
51000,10,0,0,0,2,0
51100,10,0,0,0,1,0
51200,5,0,1,0,1,0
51300,8,0,1,0,2,0
51400,7,0,0,0,1,0
51500,2,0,1,0,0,0
51600,5,0,1,0,0,0
51700,8,0,0,0,0,0
51800,6,0,0,0,0,0
51900,6,0,0,0,0,0
52000,11,0,0,0,0,0
52100,3,0,0,0,0,0
52200,8,0,0,0,0,0
52300,0,0,1,0,0,0
52400,7,0,0,0,0,0
52500,7,0,0,0,4,0
52600,1,0,0,0,1,0
52700,11,0,1,0,0,0
52800,3,0,0,0,1,0
52900,4,0,0,0,0,0
53000,10,0,0,0,3,0
53100,4,0,0,0,0,0
53200,6,0,0,0,0,0
53300,7,0,0,0,2,0
53400,9,0,1,0,1,0
53500,5,0,0,0,0,0
53600,12,0,1,0,1,0
53700,1,0,0,0,0,0
53800,5,0,2,0,1,0
53900,3,0,0,0,1,0
54000,4,0,0,0,1,0
54100,5,0,0,0,2,0
54200,6,0,0,0,0,0
54300,14,0,0,0,2,0
54400,7,0,0,0,0,0
54500,6,0,0,0,0,0
54600,8,0,0,0,2,0
54700,8,0,0,0,2,0
54800,7,0,0,0,0,0
54900,8,0,0,0,1,0
55000,5,0,0,0,0,0
55100,5,0,0,0,0,0
55200,7,0,0,0,0,0
55300,4,0,0,0,1,0
55400,4,0,0,0,0,0
55500,6,0,0,0,0,0
55600,9,0,1,0,2,0
55700,9,0,0,0,1,0
55800,7,0,0,0,1,0
55900,2,0,0,0,0,0
56000,7,0,1,0,2,0
56100,3,0,0,0,0,0
56200,4,0,0,0,0,0
56300,5,0,1,0,0,0
56400,6,0,0,0,0,0
56500,9,0,0,0,0,0
56600,9,0,0,0,1,0
56700,6,0,0,0,1,0
56800,1,0,0,0,0,0
56900,6,0,0,0,1,0
57000,5,0,0,0,0,0
57100,7,0,0,0,0,0
57200,4,0,0,0,0,0
57300,2,0,0,0,2,0
57400,8,0,0,0,1,0
57500,6,0,2,0,0,0
57600,10,0,1,0,0,0
57700,5,0,0,0,0,0
57800,7,0,0,0,0,0
57900,7,0,3,0,0,0
58000,11,0,0,0,0,0
58100,3,0,0,0,0,0
58200,7,0,0,0,0,0
58300,7,0,0,0,1,0
58400,6,0,0,0,0,0
58500,6,0,2,0,0,0
58600,4,0,0,0,0,0
58700,9,0,0,0,0,0
58800,8,0,0,0,1,0
58900,9,0,0,0,0,0
59000,7,0,1,0,1,0
59100,3,0,0,0,0,0
59200,4,0,0,0,1,0
59300,5,0,0,0,0,0
59400,5,0,0,0,0,0
59500,5,0,0,0,1,0
59600,12,0,1,0,0,0
59700,6,0,0,0,1,0
59800,3,0,0,0,0,0
59900,8,0,0,0,0,0
60000,8,0,0,0,1,0
60100,4,0,0,0,1,0
60200,5,0,0,0,0,0
60300,6,0,0,0,1,0
60400,7,0,0,0,0,0
60500,9,0,0,0,0,0
60600,7,0,0,0,2,0
60700,5,0,0,0,1,0
60800,6,0,0,0,2,0
60900,2,0,0,0,1,0
61000,7,0,1,0,0,0
61100,8,0,0,0,0,0
61200,11,0,1,0,0,0
61300,4,0,1,0,0,0
61400,7,0,0,0,0,0
61500,4,0,0,0,0,0
61600,4,0,2,0,0,0
61700,6,0,0,0,0,0
61800,13,0,2,0,0,0
61900,4,0,0,0,1,0
62000,11,0,0,0,1,0
62100,6,0,1,0,0,0
62200,7,0,0,0,0,0
62300,7,0,0,0,2,0
62400,5,0,0,0,1,0
62500,3,0,1,0,1,0
62600,3,0,0,0,1,0
62700,7,0,1,0,0,0
62800,3,0,0,0,2,0
62900,6,0,0,0,1,0
63000,6,0,0,0,2,0
63100,3,0,0,0,1,0
63200,8,0,0,0,1,0
63300,3,0,0,0,0,0
63400,9,0,0,0,4,0
63500,3,0,0,0,0,0
63600,5,0,0,0,0,0
63700,6,0,0,0,2,0
63800,7,0,0,0,3,0
63900,9,0,0,0,0,0
64000,7,0,0,0,1,0
64100,4,0,0,0,0,0
64200,6,0,2,0,1,0
64300,7,0,1,0,0,0
64400,5,0,0,0,0,0
64500,7,0,1,0,0,0
64600,5,0,1,0,1,0
64700,6,0,0,0,0,0
64800,4,0,0,0,0,0
64900,7,0,0,0,2,0
65000,10,0,0,0,0,0
65100,8,0,0,0,0,0
65200,13,0,1,0,0,0
65300,2,0,0,0,1,0
65400,7,0,0,0,0,0
65500,6,0,0,0,0,0
65600,6,0,0,0,0,0
65700,12,0,1,0,1,0
65800,3,0,0,0,0,0
65900,3,0,0,0,2,0
66000,5,0,0,0,0,0
66100,11,0,0,0,0,0
66200,2,0,0,0,2,0
66300,7,0,0,0,0,0
66400,5,0,0,0,1,0
66500,7,0,1,0,0,0
66600,6,0,0,0,0,0
66700,7,0,1,0,0,0
66800,8,0,0,0,2,0
66900,5,0,0,0,3,0
67000,5,0,0,0,1,0
67100,10,0,1,0,0,0
67200,1,0,0,0,0,0
67300,8,0,2,0,1,0
67400,7,0,0,0,0,0
67500,6,0,0,0,0,0
67600,8,0,0,0,0,0
67700,8,0,0,0,0,0
67800,6,0,0,0,0,0
67900,10,0,0,0,1,0
68000,5,0,0,0,0,0
68100,9,0,0,0,0,0
68200,2,0,0,0,0,0
68300,7,0,0,0,0,0
68400,7,0,0,0,1,0
68500,3,0,0,0,0,0
68600,5,0,0,0,1,0
68700,5,0,0,0,2,0
68800,12,0,0,0,2,0
68900,8,0,0,0,0,0
69000,6,0,0,0,1,0
69100,7,0,1,0,0,0
69200,5,0,0,0,1,0
69300,5,0,3,0,0,0
69400,9,0,0,0,0,0
69500,6,0,0,0,1,0
69600,4,0,1,0,0,0
69700,9,0,0,0,0,0
69800,5,0,1,0,1,0
69900,7,0,0,0,0,0
70000,2,0,0,0,0,0
70100,10,0,0,0,0,0
70200,7,0,0,0,0,0
70300,3,0,0,0,0,0
70400,8,0,1,0,1,0
70500,9,0,0,0,0,0
70600,10,0,0,0,1,0
70700,11,0,0,0,1,0
70800,9,0,0,0,0,0
70900,6,0,0,0,1,0
71000,5,0,0,0,0,0
71100,7,0,0,0,2,0
71200,7,0,0,0,0,0
71300,7,0,0,0,0,0
71400,5,0,1,0,0,0
71500,6,0,0,0,0,0
71600,9,0,1,0,1,0
71700,9,0,0,0,0,0
71800,2,0,1,0,1,0
71900,3,0,0,0,0,0
72000,11,0,1,0,1,0
72100,10,0,0,0,1,0
72200,5,0,0,0,0,0
72300,2,0,0,0,0,0
72400,7,0,0,0,1,0
72500,6,0,0,0,0,0
72600,2,0,0,0,3,0
72700,8,0,0,0,0,0
72800,6,0,0,0,1,0
72900,12,0,0,0,0,0
73000,6,0,0,0,0,0
73100,6,0,0,0,1,0
73200,3,0,0,0,1,0
73300,9,0,0,0,0,0
73400,8,0,0,0,0,0
73500,6,0,0,0,0,0
73600,15,0,0,0,1,0
73700,4,0,0,0,0,0
73800,9,0,0,0,0,0
73900,5,0,0,0,0,0
74000,9,0,0,0,0,0
74100,4,0,0,0,0,0
74200,2,0,0,0,0,0
74300,3,0,0,0,0,0
74400,4,0,0,0,0,0
74500,6,0,0,0,2,0
74600,10,0,0,0,2,0
74700,4,0,0,0,0,0
74800,6,0,0,0,0,0
74900,2,0,0,0,2,0
75000,8,0,0,0,0,0
75100,8,0,0,0,0,0
75200,4,0,0,0,0,0
75300,10,0,0,0,1,0
75400,4,0,1,0,3,0
75500,11,0,0,0,0,0
75600,5,0,0,0,1,0
75700,5,0,0,0,1,0
75800,9,0,0,0,1,0
75900,6,0,0,0,1,0
76000,6,0,0,0,0,0
76100,3,0,0,0,0,0
76200,6,0,0,0,1,0
76300,11,0,0,0,1,0
76400,7,0,1,0,2,0
76500,3,0,0,0,0,0
76600,10,0,0,0,0,0
76700,12,0,0,0,1,0
76800,2,0,0,0,0,0
76900,2,0,0,0,0,0
77000,7,0,0,0,0,0
77100,8,0,0,0,1,0
77200,8,0,0,0,0,0
77300,3,0,0,0,0,0
77400,5,0,0,0,3,0
77500,6,0,0,0,0,0
77600,8,0,0,0,0,0
77700,7,0,0,0,0,0
77800,8,0,0,0,0,0
77900,5,0,0,0,0,0
78000,7,0,0,0,2,0
78100,8,0,0,0,0,0
78200,2,0,0,0,1,0
78300,7,0,2,0,0,0
78400,6,0,1,0,0,0
78500,11,0,1,0,1,0
78600,5,0,0,0,2,0
78700,3,0,0,0,0,0
78800,7,0,0,0,0,0
78900,8,0,0,0,1,0
79000,4,0,0,0,0,0
79100,6,0,0,0,1,0
79200,3,0,0,0,0,0
79300,9,0,0,0,1,0
79400,2,0,0,0,0,0
79500,10,0,0,0,3,0
79600,2,0,0,0,0,0
79700,6,0,1,0,0,0
79800,9,0,0,0,0,0
79900,15,0,0,0,0,0
80000,7,0,0,0,0,0
80100,6,0,0,0,0,0
80200,4,0,0,0,0,0
80300,12,0,1,0,0,0
80400,6,0,0,0,1,0
80500,6,0,0,0,0,0
80600,1,0,2,0,1,0
80700,9,0,0,0,0,0
80800,7,0,0,0,0,0
80900,3,0,0,0,1,0
81000,8,0,0,0,1,0
81100,5,0,0,0,0,0
81200,2,0,1,0,0,0
81300,5,0,0,0,0,0
81400,7,0,2,0,1,0
81500,5,0,0,0,0,0
81600,4,0,1,0,0,0
81700,13,0,2,0,0,0
81800,5,0,0,0,0,0
81900,8,0,0,0,0,0
82000,11,0,1,0,0,0
82100,2,0,0,0,0,0
82200,10,0,0,0,0,0
82300,4,0,0,0,0,0
82400,12,0,1,0,0,0
82500,5,0,0,0,0,0
82600,10,0,0,0,0,0
82700,2,0,0,0,0,0
82800,7,0,0,0,1,0
82900,9,0,0,0,0,0
83000,6,0,0,0,0,0
83100,3,0,0,0,1,0
83200,13,0,0,0,1,0
83300,11,0,0,0,1,0
83400,8,0,0,0,2,0
83500,3,0,0,0,0,0
83600,6,0,0,0,1,0
83700,4,0,0,0,0,0
83800,8,0,0,0,1,0
83900,8,0,0,0,0,0
84000,5,0,0,0,0,0
84100,9,0,0,0,0,0
84200,7,0,1,0,1,0
84300,6,0,0,0,1,0
84400,3,0,1,0,1,0
84500,3,0,1,0,1,0
84600,7,0,0,0,0,0
84700,4,0,0,0,1,0
84800,3,0,1,0,2,0
84900,6,0,0,0,0,0
85000,10,0,0,0,1,0
85100,8,0,0,0,0,0
85200,6,0,0,0,0,0
85300,8,0,1,0,2,0
85400,3,0,0,0,0,0
85500,7,0,0,0,0,0
85600,6,0,0,0,0,0
85700,8,0,0,0,0,0
85800,4,0,0,0,1,0
85900,11,0,0,0,0,0
86000,3,0,0,0,1,0
86100,0,0,0,0,0,0
86200,4,0,0,0,0,0
86300,6,0,0,0,0,0
86400,4,0,0,0,0,0
86500,4,0,0,0,2,0
86600,7,0,0,0,0,0
86700,4,0,0,0,0,0
86800,7,0,0,0,2,0
86900,8,0,0,0,0,0
87000,3,0,0,0,0,0
87100,8,0,1,0,0,0
87200,8,0,0,0,0,0
87300,8,0,0,0,2,0
87400,5,0,1,0,2,0
87500,2,0,0,0,0,0
87600,5,0,0,0,3,0
87700,8,0,0,0,0,0
87800,5,0,1,0,0,0
87900,6,0,0,0,0,0
88000,2,0,0,0,0,0
88100,3,0,0,0,1,0
88200,8,0,0,0,0,0
88300,2,0,0,0,0,0
88400,3,0,0,0,3,0
88500,6,0,0,0,0,0
88600,14,0,1,0,2,0
88700,6,0,1,0,0,0
88800,9,0,0,0,1,0
88900,0,0,0,0,2,0
89000,6,0,0,0,0,0
89100,13,0,0,0,0,0
89200,9,0,0,0,3,0
89300,7,0,0,0,0,0
89400,10,0,0,0,0,0
89500,5,0,0,0,1,0
89600,4,0,2,0,0,0
89700,6,0,1,0,0,0
89800,9,0,0,0,0,0
89900,3,0,0,0,0,0
90000,6,0,0,0,1,0
90100,2,0,1,0,0,0
90200,10,0,1,0,0,0
90300,6,0,0,0,0,0
90400,8,0,0,0,0,0
90500,6,0,1,0,0,0
90600,4,0,1,0,0,0
90700,7,0,0,0,0,0
90800,2,0,0,0,0,0
90900,4,0,1,0,0,0
91000,6,0,0,0,0,0
91100,4,0,0,0,0,0
91200,5,0,0,0,1,0
91300,8,0,0,0,0,0
91400,8,0,0,0,1,0
91500,9,0,1,0,1,0
91600,3,0,0,0,0,0
91700,4,0,0,0,1,0
91800,6,0,1,0,0,0
91900,9,0,0,0,0,0
92000,10,0,0,0,1,0
92100,6,0,0,0,1,0
92200,3,0,0,0,1,0
92300,7,0,0,0,2,0
92400,4,0,0,0,1,0
92500,7,0,0,0,0,0
92600,3,0,0,0,1,0
92700,4,0,0,0,1,0
92800,8,0,0,0,0,0
92900,9,0,0,0,0,0
93000,5,0,0,0,0,0
93100,7,0,0,0,0,0
93200,7,0,0,0,0,0
93300,4,0,0,0,1,0
93400,6,0,0,0,0,0
93500,7,0,1,0,0,0
93600,10,0,0,0,0,0
93700,7,0,0,0,0,0
93800,3,0,0,0,0,0
93900,9,0,2,0,0,0
94000,9,0,0,0,0,0
94100,5,0,0,0,0,0
94200,4,0,1,0,1,0
94300,3,0,1,0,1,0
94400,5,0,0,0,0,0
94500,5,0,0,0,0,0
94600,7,0,0,0,0,0
94700,6,0,0,0,0,0
94800,7,0,0,0,4,0
94900,6,0,0,0,0,0
95000,2,0,0,0,0,0
95100,4,0,0,0,1,0
95200,7,0,0,0,1,0
95300,2,0,0,0,1,0
95400,5,0,0,0,0,0
95500,4,0,0,0,1,0
95600,5,0,1,0,0,0
95700,3,0,1,0,1,0
95800,7,0,0,0,1,0
95900,7,0,1,0,0,0
96000,2,0,0,0,1,0
96100,7,0,0,0,0,0
96200,3,0,1,0,0,0
96300,9,0,0,0,0,0
96400,6,0,0,0,0,0
96500,9,0,1,0,1,0
96600,5,0,0,0,1,0
96700,5,0,0,0,1,0
96800,14,0,1,0,2,0
96900,2,0,0,0,1,0
97000,11,0,0,0,0,0
97100,9,0,0,0,1,0
97200,4,0,0,0,0,0
97300,5,0,0,0,0,0
97400,4,0,0,0,0,0
97500,7,0,0,0,0,0
97600,8,0,0,0,0,0
97700,8,0,0,0,1,0
