cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,9,0,11,0,1,0
19300,5,0,1,0,1,0
19400,13,0,0,0,0,0
19500,24,0,14,0,1,0
19600,7,0,4,0,2,0
19700,1,0,3,0,0,0
19800,9,0,1,0,0,0
19900,14,0,8,0,1,0
20000,2,0,3,0,0,0
20100,13,0,4,0,2,0
20200,8,0,8,0,1,0
20300,0,0,2,0,0,0
20400,12,0,1,0,2,0
20500,5,0,5,0,1,0
20600,9,0,3,0,0,0
20700,10,0,5,0,0,0
20800,1,0,4,0,1,0
20900,16,1,8,0,2,1
21000,5,0,4,0,1,0
21100,7,0,1,0,0,0
21200,13,0,7,0,3,0
21300,3,0,3,0,0,0
21400,3,0,1,0,0,0
21500,7,0,4,0,1,0
21600,13,0,5,0,3,0
21700,1,0,0,0,0,0
21800,2,0,2,0,1,0
21900,12,0,5,0,2,0
22000,9,0,4,0,0,0
22100,4,0,11,0,1,0
22200,6,0,4,0,0,0
22300,1,0,0,0,0,0
22400,14,0,4,0,2,0
22500,14,0,3,0,2,0
22600,4,0,4,0,0,0
22700,2,0,6,0,2,0
22800,11,0,2,0,1,0
22900,4,0,6,0,2,0
23000,6,0,4,0,1,0
23100,3,0,0,0,1,0
23200,3,0,1,0,2,0
23300,8,0,9,0,0,0
23400,2,0,4,0,0,0
23500,2,0,4,0,0,0
23600,6,0,39,39,1,0
23700,3,0,27,28,0,0
23800,7,0,5,0,1,0
23900,1,0,2,0,0,0
24000,4,0,3,0,0,0
24100,38,0,2,12,2,0
24200,3,0,0,0,1,0
24300,6,0,0,0,1,0
24400,4,0,6,0,0,0
24500,1,0,1,0,2,0
24600,4,0,3,0,0,0
24700,4,0,2,0,1,0
24800,5,0,3,0,0,0
24900,6,0,4,0,0,0
25000,1,0,1,0,0,0
25100,5,0,0,0,1,0
25200,2,0,5,0,0,0
25300,1,0,5,0,0,0
25400,4,0,1,0,0,0
25500,2,0,5,0,0,0
25600,7,0,5,0,0,0
25700,2,0,0,0,0,0
25800,5,0,4,0,0,0
25900,9,0,6,0,0,0
26000,0,0,0,0,0,0
26100,3,0,9,0,2,0
26200,2,0,56,52,1,0
26300,2,0,0,0,0,0
26400,4,0,1,0,0,0
26500,1,0,2,0,2,0
26600,34,0,1,1,1,0
26700,1,0,0,0,0,0
26800,2,0,2,0,0,0
26900,3,0,1,0,2,0
27000,1,0,1,0,1,0
27100,2,0,1,0,0,0
27200,3,0,3,0,0,0
27300,2,0,2,0,1,0
27400,2,0,60,49,0,0
27500,4,0,5,0,1,0
27600,2,0,2,0,1,0
27700,1,0,0,0,0,0
27800,4,0,1,0,1,0
27900,36,0,63,135,0,0
28000,1,0,0,0,1,0
28100,1,0,2,0,0,0
28200,1,0,1,0,0,0
28300,0,0,0,0,0,0
28400,34,0,3,3,0,0
28500,2,0,0,0,0,0
28600,4,0,0,0,0,0
28700,2,0,1,0,2,0
28800,1,0,1,0,0,0
28900,1,0,0,0,0,0
29000,3,0,1,0,0,0
29100,2,0,3,0,1,0
29200,0,0,0,0,0,0
29300,0,0,0,0,0,0
29400,4,0,2,0,1,0
29500,2,0,0,0,0,0
29600,0,0,1,0,0,0
29700,2,0,64,48,2,0
29800,1,0,0,0,0,0
29900,2,0,0,0,0,0
30000,3,0,1,0,0,0
30100,10,0,2,0,0,0
30200,24,0,0,2,0,0
30300,1,0,0,0,1,0
30400,2,0,1,0,0,0
30500,1,0,2,0,0,0
30600,1,0,22,0,2,0
30700,2,0,39,50,2,0
30800,0,0,1,0,1,0
30900,0,0,0,0,0,0
31000,1,0,0,0,0,0
31100,34,0,0,1,0,0
31200,3,0,1,0,0,0
31300,2,0,0,0,0,0
31400,1,0,0,0,1,0
31500,1,0,1,0,0,0
31600,0,0,0,0,0,0
31700,2,0,0,0,0,0
31800,2,0,1,0,0,0
31900,2,0,0,0,0,0
32000,1,0,0,0,1,0
32100,1,0,1,0,0,0
32200,0,0,0,0,0,0
32300,0,0,0,0,0,0
32400,2,0,0,0,1,0
32500,2,0,0,0,0,0
32600,2,0,0,0,0,0
32700,2,0,0,0,0,0
32800,2,0,1,0,0,0
32900,1,0,0,0,0,0
33000,2,0,0,0,0,0
33100,2,0,0,0,0,0
33200,1,0,1,0,1,0
33300,0,0,0,0,0,0
33400,0,0,0,0,0,0
33500,1,0,2,0,0,0
33600,0,0,0,0,0,0
33700,0,0,0,0,0,0
33800,2,0,1,0,1,0
33900,0,0,0,0,0,0
34000,0,0,0,0,0,0
34100,2,0,1,0,1,0
34200,0,0,0,0,0,0
34300,0,0,0,0,0,0
34400,2,0,1,0,1,0
34500,0,0,0,0,0,0
34600,0,0,0,0,0,0
34700,2,0,2,0,0,0
34800,0,0,0,0,0,0
34900,0,0,0,0,0,0
35000,2,0,1,0,0,0
35100,0,0,1,0,0,0
35200,0,0,0,0,0,0
35300,1,0,31,20,1,0
35400,0,0,32,63,1,0
35500,0,0,0,0,0,0
35600,0,0,0,0,0,0
35700,0,0,0,0,0,0
35800,33,0,1,12,0,0
35900,0,0,0,0,0,0
36000,0,0,0,0,0,0
36100,0,0,0,0,1,0
36200,0,0,0,0,0,0
36300,0,0,0,0,0,0
36400,0,0,0,0,0,0
36500,0,0,1,0,0,0
36600,0,0,0,0,0,0
36700,1,0,0,0,0,0
36800,2,0,0,0,0,0
36900,2,0,0,0,0,0
37000,2,0,0,0,0,0
37100,0,0,0,0,1,0
37200,0,0,0,0,0,0
37300,1,0,0,0,0,0
37400,0,0,1,0,0,0
37500,0,0,0,0,0,0
37600,1,0,0,0,0,0
37700,0,0,0,0,1,0
37800,0,0,0,0,0,0
37900,0,0,0,0,0,0
38000,1,0,0,0,1,0
38100,0,0,0,0,0,0
38200,0,0,0,0,0,0
38300,0,0,1,0,0,0
38400,0,0,0,0,0,0
38500,0,0,0,0,0,0
38600,1,0,0,0,0,0
38700,1,0,1,0,0,0
38800,0,0,0,0,0,0
38900,0,0,0,0,0,0
39000,1,0,0,0,0,0
39100,0,0,1,0,0,0
39200,0,0,0,0,0,0
39300,1,0,0,0,0,0
39400,0,0,1,0,0,0
39500,0,0,0,0,0,0
39600,1,0,0,0,0,0
39700,0,0,1,0,0,0
39800,0,0,0,0,0,0
39900,1,0,0,0,0,0
40000,0,0,0,0,1,0
40100,0,0,0,0,0,0
40200,1,0,0,0,0,0
40300,2,0,0,0,0,0
40400,1,0,0,0,1,0
40500,0,0,0,0,0,0
40600,0,0,0,0,0,0
40700,0,0,0,0,0,0
40800,0,0,1,0,0,0
40900,0,0,0,0,0,0
41000,1,0,0,0,0,0
41100,0,0,1,0,0,0
41200,0,0,0,0,0,0
41300,0,0,0,0,0,0
41400,1,0,1,0,0,0
41500,0,0,0,0,0,0
41600,0,0,0,0,0,0
41700,0,0,0,0,0,0
41800,1,0,1,0,0,0
41900,0,0,0,0,0,0
42000,0,0,0,0,0,0
42100,1,0,1,0,0,0
42200,0,0,0,0,0,0
42300,0,0,0,0,0,0
42400,1,0,0,0,1,0
42500,0,0,0,0,0,0
42600,0,0,0,0,0,0
42700,1,0,0,0,0,0
42800,0,0,1,0,0,0
42900,0,0,0,0,0,0
43000,1,0,0,0,0,0
43100,0,0,1,0,0,0
43200,0,0,0,0,0,0
43300,0,0,0,0,1,0
43400,0,0,0,0,0,0
43500,0,0,0,0,0,0
43600,0,0,0,0,0,0
43700,0,0,0,0,1,0
43800,0,0,0,0,0,0
43900,1,0,0,0,0,0
44000,0,0,1,0,0,0
44100,0,0,0,0,0,0
44200,1,0,0,0,0,0
44300,0,0,1,0,0,0
44400,0,0,0,0,0,0
44500,1,0,0,0,0,0
44600,0,0,1,0,0,0
44700,0,0,0,0,0,0
44800,1,0,0,0,0,0
44900,0,0,1,0,0,0
45000,0,0,0,0,0,0
45100,1,0,0,0,0,0
45200,0,0,1,0,0,0
45300,0,0,0,0,0,0
45400,0,0,0,0,0,0
45500,0,0,0,0,0,0
45600,1,0,0,0,1,0
45700,0,0,0,0,0,0
45800,0,0,0,0,0,0
45900,2,0,0,0,0,0
46000,0,0,0,0,1,0
46100,0,0,0,0,0,0
46200,0,0,0,0,0,0
46300,0,0,0,0,0,0
46400,2,0,0,0,0,0
46500,2,0,0,0,0,0
46600,0,0,1,0,0,0
46700,0,0,0,0,0,0
46800,1,0,0,0,0,0
46900,0,0,1,0,0,0
47000,0,0,0,0,0,0
47100,1,0,0,0,0,0
47200,0,0,1,0,0,0
47300,0,0,0,0,0,0
47400,1,0,0,0,0,0
47500,0,0,1,0,0,0
47600,0,0,0,0,0,0
47700,1,0,0,0,0,0
47800,0,0,1,0,0,0
47900,0,0,0,0,0,0
48000,1,0,0,0,0,0
48100,0,0,1,0,0,0
48200,0,0,0,0,0,0
48300,0,0,0,0,0,0
48400,0,0,1,0,0,0
48500,0,0,0,0,0,0
48600,0,0,0,0,0,0
48700,0,0,0,0,0,0
48800,0,0,1,0,0,0
48900,0,0,0,0,0,0
49000,0,0,0,0,0,0
49100,1,0,1,0,0,0
49200,0,0,0,0,0,0
49300,0,0,0,0,0,0
49400,1,0,0,0,0,0
49500,0,0,1,0,0,0
49600,0,0,0,0,0,0
49700,1,0,0,0,0,0
49800,0,0,1,0,0,0
49900,0,0,0,0,0,0
50000,1,0,0,0,0,0
50100,0,0,0,0,1,0
50200,0,0,0,0,0,0
50300,1,0,0,0,0,0
50400,0,0,1,0,0,0
50500,0,0,0,0,0,0
50600,1,0,0,0,0,0
50700,2,0,0,0,0,0
50800,0,0,1,0,0,0
50900,0,0,0,0,0,0
51000,0,0,0,0,1,0
51100,0,0,0,0,0,0
51200,0,0,0,0,0,0
51300,0,0,0,0,0,0
51400,0,0,1,0,0,0
51500,0,0,0,0,0,0
51600,1,0,0,0,0,0
51700,0,0,1,0,0,0
51800,0,0,0,0,0,0
51900,0,0,0,0,0,0
52000,1,0,1,0,0,0
52100,0,0,0,0,0,0
52200,0,0,0,0,0,0
52300,1,0,1,0,0,0
52400,0,0,0,0,0,0
52500,0,0,0,0,0,0
52600,0,0,0,0,0,0
52700,1,0,1,0,0,0
52800,0,0,0,0,0,0
52900,0,0,0,0,0,0
53000,1,0,1,0,0,0
53100,0,0,0,0,0,0
53200,0,0,0,0,0,0
53300,0,0,43,55,0,0
53400,0,0,21,15,0,0
53500,0,0,0,0,0,0
53600,0,0,0,0,0,0
53700,0,0,0,0,0,0
53800,32,0,0,8,0,0
53900,0,0,0,0,0,0
