Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
8049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224324
8050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230018
8051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228219
8052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230556
8053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219549
8054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231840
8055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230200
8056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227722
8057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226088
8058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222044
8059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226631
8060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229129
8061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228599
8062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231147
8063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228444
8064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224061
8065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222085
8066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230107
8067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221827
8068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230338
8069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226220
8070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228727
8071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224983
8072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220510
8073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225036
8074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223201
8075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229830
8076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234258
8077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223139
8078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226397
8079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223510
8080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227191
8081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231656
8082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238279
8083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232422
8084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224591
8085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235444
8086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233590
8087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231360
8088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234409
8089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239409
8090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234891
8091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241764
8092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236507
8093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224208
8094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228450
8095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228288
8096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228240
8097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225626
8098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224251
8099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221974
8100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224273
8101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228218
8102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217606
8103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230843
8104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220357
8105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235815
8106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223714
8107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236960
8108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227315
8109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228213
8110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220391
8111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231868
8112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231273
8113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219414
8114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244760
8115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227760
8116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229909
8117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221838
8118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225006
8119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233867
8120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224149
8121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237788
8122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244756
8123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225580
8124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225404
8125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234833
8126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225061
8127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231469
8128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236609
8129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220174
8130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232089
8131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232550
8132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225528
8133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223905
8134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236316
8135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222686
8136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230117
8137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227406
8138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233257
8139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227964
8140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228926
8141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229571
8142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231307
8143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224241
8144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227280
8145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231293
8146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227917
8147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236219
8148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229025
8149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223250
8150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230769
8151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239145
8152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223520
8153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228588
8154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224060
8155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230117
8156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226835
8157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220926
8158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229903
8159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235930
8160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230651
8161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230995
8162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228029
8163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227454
8164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233947
8165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217892
8166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229596
8167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229485
8168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224556
8169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231234
8170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224749
8171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223735
8172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234944
8173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234460
8174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231330
8175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227815
8176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218783
8177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229945
8178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225605
8179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228116
8180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227033
8181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232088
8182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220163
8183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231498
8184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224466
8185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238572
8186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222206
8187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224012
8188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233502
8189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226927
8190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235011
8191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230233
8192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221774
8193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227898
8194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234434
8195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226251
8196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228094
8197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220485
8198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226305
8199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218189
8200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233586
8201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238359
8202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225109
8203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226743
8204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224216
8205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226625
8206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224704
8207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225526
8208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225897
8209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230611
8210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221524
8211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226855
8212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230440
8213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232134
8214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230661
8215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228339
8216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222469
8217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223714
8218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230957
8219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219623
8220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231835
8221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226595
8222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225109
8223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236092
8224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227685
8225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236248
8226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236847
8227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225192
8228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228348
8229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228839
8230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238339
8231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224529
8232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228839
8233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230454
8234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236266
8235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225651
8236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229801
8237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226279
8238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230581
8239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224024
8240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227350
8241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230235
8242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224299
8243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218598
8244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232961
8245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223717
8246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233232
8247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225583
8248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233077
8249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222772
8250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222815
8251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241079
8252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238937
8253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237252
8254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229233
8255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236101
8256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232299
8257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226335
8258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236975
8259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226973
8260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226772
8261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231370
8262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226837
8263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225109
8264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235878
8265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231038
8266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220247
8267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236503
8268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224031
8269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229064
8270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230500
8271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228611
8272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228801
8273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229044
8274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224886
8275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227138
8276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233823
8277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236502
8278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227014
8279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232948
8280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244060
8281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234469
8282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226657
8283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233790
8284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224302
8285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231081
8286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240645
8287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229270
8288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231932
8289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234341
8290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232844
8291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232674
8292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231732
8293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228402
8294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230107
8295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240388
8296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232136
8297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234573
8298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238174
8299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229494
8300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225737
8301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231084
8302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238370
8303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244533
8304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230424
8305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231978
8306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226585
8307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.216181
8308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233145
8309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239125
8310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231883
8311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238453
8312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229938
8313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230318
8314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230259
8315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227899
8316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230059
8317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239603
8318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231775
8319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236961
8320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236170
8321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229295
8322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230961
8323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237326
8324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231972
8325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229632
8326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227139
8327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230361
8328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223744
8329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234520
8330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227469
8331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236245
8332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227428
8333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237158
8334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230305
8335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238335
8336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225877
