Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
13096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218676
13097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217447
13098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.212258
13099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218676
13100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217447
13101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222584
13102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221478
13103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220890
13104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223714
13105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220348
13106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213955
13107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.216979
13108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217447
13109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214637
13110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225528
13111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217447
13112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214637
13113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218511
13114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220865
13115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213550
13116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213644
13117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213550
13118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219432
13119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213955
13120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219989
13121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214544
13122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219075
13123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217447
13124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214185
13125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213009
13126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219276
13127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213550
13128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217447
13129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217087
13130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215740
13131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214531
13132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.212663
13133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215858
13134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220865
13135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215550
13136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213955
13137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219197
13138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217121
13139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213550
13140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213644
13141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219276
13142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217447
13143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213955
13144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.216885
13145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220983
13146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217447
13147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.216145
13148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.216885
13149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213644
13150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217447
13151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.216857
13152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219866
13153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217087
13154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217447
13155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213955
13156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220957
13157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219101
13158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217447
13159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.212258
13160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218676
13161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215740
13162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217447
13163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217087
13164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213550
13165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215740
13166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217243
13167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.212258
13168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218676
13169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220271
13170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220348
13171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217087
13172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217447
13173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213955
13174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223897
13175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219760
13176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.211460
13177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219474
13178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217447
13179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.216145
13180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.216885
13181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215857
13182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218676
13183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217447
13184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219276
13185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217447
13186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.212258
13187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218676
13188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217447
13189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219570
13190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217558
13191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219193
13192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218676
13193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217447
13194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226615
13195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.210649
13196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217424
13197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215183
13198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220865
13199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217447
13200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218123
13201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215025
13202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218676
13203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217447
13204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219053
13205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.216284
13206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215774
13207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220442
13208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220983
13209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215740
13210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219602
13211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214931
13212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219183
13213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217243
13214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.209951
13215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220983
13216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217447
13217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.216145
13218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.216885
13219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220150
13220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218279
13221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213955
13222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219075
13223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215857
13224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215774
13225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213691
13226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218594
13227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213550
13228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218670
13229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219760
13230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213550
13231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218124
13232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218598
13233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.212258
13234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218676
13235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217447
13236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219276
13237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217648
13238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219989
13239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219865
13240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.210649
13241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.216839
13242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217153
13243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215740
13244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217087
13245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217447
13246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213955
13247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219075
13248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220301
13249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218129
13250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.209951
13251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215857
13252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220865
13253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217447
13254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217087
13255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213550
13256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223172
13257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217150
13258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.212258
13259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218676
13260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217447
13261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219276
13262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217447
13263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220294
13264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219965
13265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217447
13266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214637
13267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.216297
13268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217447
13269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219276
13270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217447
13271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213955
13272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219193
13273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218676
13274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218843
13275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214139
13276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213055
13277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214544
13278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219075
13279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215496
13280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215298
13281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213550
13282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221002
13283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215721
13284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.211473
13285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219754
13286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213550
13287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217447
13288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220394
13289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214139
13290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221002
13291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215721
13292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.211473
13293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214336
13294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220865
13295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214185
13296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220348
13297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218081
13298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220348
13299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219276
13300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217447
13301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213955
13302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219193
13303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220865
13304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213550
13305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220983
13306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217447
13307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220983
13308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.216145
13309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.216885
13310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217447
13311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213644
13312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213955
13313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226210
13314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218081
13315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220348
13316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213955
13317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219075
13318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220983
13319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217447
13320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213644
13321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219276
13322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217447
13323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218812
13324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214336
13325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218676
13326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217447
13327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222584
13328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214544
13329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215827
13330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218598
13331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213955
13332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220731
13333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219326
13334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213550
13335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217649
13336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222766
