Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3036000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.223057
3037000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.933839
3038000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.906524
3039000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.953058
3040000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.225850
3041000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.150829
3042000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.050806
3043000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.052862
3044000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.101401
3045000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.317905
3046000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.088785
3047000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.311849
3048000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.025096
3049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.835423
3050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.914070
3051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.090553
3052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.018554
3053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.060056
3054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.980760
3055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.958664
3056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.961789
3057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.009787
3058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.161277
3059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.116858
3060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.266927
3061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.328615
3062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.052539
3063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.912592
3064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.175092
3065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.052065
3066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.038176
3067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.903781
3068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.034212
3069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.068250
3070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.979467
3071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.006129
3072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.117702
3073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.169969
3074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.029000
3075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.284335
3076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.170748
3077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.955885
3078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.904081
3079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.150399
3080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.920204
3081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.991395
3082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.988147
3083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.074486
3084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.058188
3085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.299739
3086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.095111
3087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.144725
3088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.909475
3089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.951476
3090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.129451
3091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.990190
3092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.924104
3093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.044453
3094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.213036
3095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.233798
3096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.991854
3097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.949051
3098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.828490
3099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.011044
3100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.020081
3101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.092909
3102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.129541
3103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.013750
3104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.147717
3105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.043346
3106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.092003
3107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.987531
3108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.197605
3109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.969888
3110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.955605
3111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.962246
3112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.261009
3113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.851400
3114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.838221
3115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.049636
3116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.209399
3117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.102993
3118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.222796
3119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.024660
3120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.085571
3121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.048131
3122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.158122
3123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.220405
3124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.356286
3125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.219570
3126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.962890
3127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.874188
3128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.951932
3129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.926148
3130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.933517
3131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.020705
3132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.124264
3133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.025606
3134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.168191
3135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.098938
3136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.969731
3137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.869594
3138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.966383
3139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.793685
3140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.963092
3141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.873293
3142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.798190
3143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.776526
3144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.863557
3145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.950246
3146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.778843
3147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.978013
3148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.025662
3149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.005557
3150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.916791
3151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.021426
3152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.933648
3153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.892143
3154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.961741
3155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.012237
3156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.219122
3157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.163007
3158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.991599
3159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.934904
3160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.912713
3161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.969197
3162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.018966
3163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.919224
3164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.110880
3165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.849944
3166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.887988
3167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.965956
3168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.781425
3169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.948318
3170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.021860
3171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.898990
3172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.989679
3173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.067238
3174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.014003
3175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.159814
3176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.962911
3177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.986464
3178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.057454
3179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.895011
3180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.971234
3181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.142499
3182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.161834
3183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.043825
3184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.030293
3185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.008191
3186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.088955
3187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.260794
3188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.109095
3189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.086590
3190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.894424
3191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.954496
3192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.830979
3193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.001924
3194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.715806
3195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.965284
3196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.047661
3197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.992348
3198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.048286
3199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.976343
3200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.034301
3201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.077353
3202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.971156
3203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.155363
3204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.057481
3205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.214722
3206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.208915
3207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.306467
3208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.095428
3209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.134051
3210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.019830
3211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.103063
3212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.244367
3213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.046538
3214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.186435
3215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.117467
3216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.996575
3217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.082562
3218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.054556
3219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.941729
3220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.229663
3221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.215010
3222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.964081
3223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.143351
3224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.162754
3225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.038976
3226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.148876
3227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.913421
3228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.914834
3229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.083653
3230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.050023
3231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.919569
3232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.131635
3233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.067276
3234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.007329
3235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.038048
3236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.101052
3237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.122627
3238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.134144
3239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.034507
3240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.048430
3241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.223092
3242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.946555
3243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.111669
3244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.093029
3245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.311059
3246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.025159
3247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.977574
3248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.925427
3249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.042250
3250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.169905
3251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.209884
3252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.254974
3253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.015026
3254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.235486
3255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.126376
3256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.039701
3257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.261183
3258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.047777
3259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.989454
3260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.099088
3261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.113445
3262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.982571
3263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.914505
3264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.046193
3265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.205826
3266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.271781
3267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.105198
3268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.223685
3269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.224338
3270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.296174
3271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.421381
3272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.278322
3273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.215091
3274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.134073
3275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.236748
3276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.021850
3277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.918971
3278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.175988
3279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.101710
3280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.061185
3281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.047030
3282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.313953
3283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.166745
3284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.185436
3285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.168683
3286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.279295
3287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.111599
3288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.136369
3289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.962879
3290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.118685
3291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.060009
3292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.055234
3293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.170524
3294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.286755
3295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.978186
3296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.084439
3297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.061064
3298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.298821
3299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.912458
3300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.139289
3301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.101364
3302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.157857
3303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.345352
3304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.092831
3305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.971716
3306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.137533
3307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.280756
3308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.336254
3309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.276611
3310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.180995
3311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.216773
3312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.074916
3313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.545910
3314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.274782
3315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.863184
3316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.221542
3317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.308678
3318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.440296
3319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.125512
3320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.102767
3321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.148170
3322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.284520
3323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.342499
3324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.383200
3325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.351369
3326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.192617
3327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.098668
3328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.233997
3329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.974400
3330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.164104
3331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.231651
3332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.183971
3333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.037468
3334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.241715
3335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.076256
3336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.181384
