Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
6034000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229527
6035000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228112
6036000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229172
6037000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229053
6038000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223541
6039000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227781
6040000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231602
6041000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229094
6042000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226353
6043000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234102
6044000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225762
6045000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237932
6046000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229577
6047000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.242294
6048000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221520
6049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219879
6050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229690
6051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230051
6052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229049
6053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229098
6054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232145
6055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234475
6056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226991
6057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222796
6058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229949
6059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226760
6060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236609
6061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232928
6062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219369
6063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231854
6064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235872
6065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228714
6066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225865
6067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225174
6068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226620
6069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243963
6070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221321
6071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233839
6072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229540
6073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222019
6074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222875
6075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229770
6076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217741
6077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228807
6078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233466
6079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232706
6080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225950
6081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241216
6082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229943
6083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233046
6084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226120
6085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229608
6086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229790
6087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244214
6088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236337
6089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223536
6090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239947
6091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227499
6092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239720
6093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235805
6094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229865
6095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232424
6096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227266
6097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229787
6098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236351
6099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227652
6100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234028
6101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233762
6102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223026
6103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229815
6104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227217
6105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235097
6106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236512
6107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227588
6108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234821
6109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230302
6110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241262
6111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236687
6112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236323
6113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231405
6114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241348
6115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226384
6116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227839
6117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.242422
6118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232332
6119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240983
6120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231471
6121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221616
6122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232941
6123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236035
6124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231885
6125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232927
6126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229893
6127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215745
6128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230220
6129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223277
6130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238661
6131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232387
6132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232591
6133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228305
6134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231430
6135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228090
6136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227093
6137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226440
6138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232263
6139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233062
6140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237377
6141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225002
6142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223339
6143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237316
6144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221876
6145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235975
6146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229699
6147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226625
6148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240302
6149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233145
6150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238512
6151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226970
6152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231968
6153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227734
6154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234987
6155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241004
6156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230088
6157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222218
6158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232792
6159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225715
6160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241011
6161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.216086
6162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238008
6163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225933
6164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225173
6165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230825
6166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223919
6167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228364
6168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220852
6169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224828
6170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231649
6171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222802
6172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233722
6173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227181
6174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221975
6175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227854
6176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235372
6177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227991
6178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231448
6179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222848
6180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233132
6181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226950
6182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227821
6183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226918
6184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217707
6185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228630
6186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220500
6187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229478
6188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232932
6189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225681
6190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228147
6191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229121
6192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228559
6193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232224
6194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220357
6195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229218
6196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234065
6197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224045
6198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222875
6199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239037
6200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226232
6201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234126
6202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221369
6203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229834
6204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225945
6205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228772
6206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226270
6207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220593
6208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234692
6209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227533
6210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213780
6211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226827
6212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227917
6213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215705
6214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230130
6215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223777
6216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232866
6217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234184
6218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214820
6219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225607
6220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228830
6221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225613
6222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220625
6223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228510
6224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227594
6225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221896
6226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227893
6227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220271
6228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229662
6229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229116
6230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225616
6231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224227
6232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226207
6233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218828
6234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233219
6235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234487
6236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230289
6237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223294
6238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226002
6239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228552
6240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226338
6241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224563
6242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234077
6243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219790
6244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219599
6245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228938
6246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231376
6247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233711
6248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223437
6249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231079
6250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224069
6251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225310
6252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238183
6253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232780
6254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225754
6255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234186
6256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231922
6257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229537
6258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231227
6259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230180
6260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226242
6261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222003
6262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223201
6263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237794
6264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225900
6265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227966
6266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230767
6267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217228
6268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227553
6269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230762
6270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236823
6271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233981
6272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225591
6273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233698
6274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234283
6275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227830
6276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229139
6277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226677
6278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231373
6279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235613
6280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226606
6281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221213
6282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226598
6283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227444
6284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229445
6285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231356
6286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231669
6287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227811
6288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228737
6289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233056
6290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239902
6291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225594
6292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225738
6293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226239
6294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231825
6295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232664
6296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227823
6297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232945
6298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.216374
6299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224202
6300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231211
6301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234770
6302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218905
6303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235395
6304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229232
6305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218181
6306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232282
6307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218236
6308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222448
6309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229396
6310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225389
6311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218293
6312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222370
6313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235122
6314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227630
6315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231175
6316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219863
6317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224699
6318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226175
6319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223059
6320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233150
6321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221593
6322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229734
6323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.216984
6324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230253
6325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223729
6326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221593
6327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223406
6328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226490
6329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226222
6330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231480
6331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225887
6332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218578
6333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232737
6334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224515
6335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234862
6336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219432
