Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.946354
1075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.094153
1076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.070223
1077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.964154
1078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.870390
1079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.139551
1080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.045818
1081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.769857
1082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.035382
1083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.165784
1084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.925057
1085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.894372
1086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.113167
1087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.974712
1088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.883478
1089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.948098
1090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.986259
1091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.868536
1092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.019036
1093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.995056
1094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.834762
1095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.164188
1096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.767495
1097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.945472
1098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.182339
1099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.005929
1100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.956130
1101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.073379
1102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.691741
1103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.162267
1104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.130325
1105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.810805
1106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.115427
1107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.928439
1108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.953698
1109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.217251
1110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.108822
1111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.773404
1112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.113184
1113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.060327
1114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.688638
1115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.130187
1116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.009113
1117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.716177
1118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.194211
1119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.083186
1120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.660166
1121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.466420
1122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.991812
1123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.813676
1124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.127823
1125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.831862
1126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.093470
1127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.080671
1128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.838662
1129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.061172
1130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.089152
1131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.681161
1132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.315039
1133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.009493
1134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.988131
1135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.153469
1136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.075122
1137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.549094
1138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.205556
1139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.025063
1140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.800976
1141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.232117
1142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.080690
1143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.677311
1144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.171748
1145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.885019
1146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.021265
1147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.106556
1148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.822130
1149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.202587
1150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.085013
1151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.761321
1152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.266556
1153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.151949
1154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.731236
1155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.174216
1156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.937859
1157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.644804
1158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.180282
1159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.031929
1160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.818729
1161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.225317
1162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.009890
1163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.730098
1164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.324636
1165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.009211
1166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.813022
1167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.167995
1168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.622072
1169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.339491
1170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.088788
1171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.706941
1172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.129124
1173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.007646
1174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.678285
1175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.069176
1176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.887530
1177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.998473
1178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.102777
1179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.816618
1180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.233914
1181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.804852
1182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.933594
1183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.431385
1184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.936238
1185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.031800
1186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.151027
1187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.938154
1188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.864106
1189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.241930
1190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.031371
1191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.930067
1192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.129672
1193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.969560
1194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.005109
1195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.097964
1196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.687463
1197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.218027
1198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.932455
1199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.857712
1200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.174304
1201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.908916
1202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.124123
1203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.291123
1204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.123800
1205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.715199
1206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.173913
1207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.182491
1208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.725276
1209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.238809
1210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.127701
1211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.781302
1212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.269310
1213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.914981
1214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.982036
1215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.078043
1216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.817192
1217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.046257
1218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.167966
1219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.820751
1220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.130937
1221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.266312
1222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.774666
1223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.182450
1224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.184588
1225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.781598
1226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.272860
1227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.120846
1228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.758816
1229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.169283
1230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.192333
1231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.786826
1232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.107784
1233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.235596
1234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.788540
1235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.217046
1236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.028498
1237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.840668
1238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.347310
1239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.057968
1240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.874945
1241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.304210
1242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.665327
1243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.153486
1244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.224065
1245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.941865
1246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.900077
1247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.292412
1248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.849172
1249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.047757
1250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.225022
1251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.655037
1252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.216154
1253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.012368
1254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.633251
1255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.368494
1256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.923802
1257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.074602
1258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.223137
1259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.639215
1260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.439753
1261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.194156
1262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.666971
1263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.258552
1264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.075271
1265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.771683
1266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.251114
1267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.906781
1268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.833108
1269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.154342
1270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.649391
1271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.379214
1272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.328737
1273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.794773
1274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.249146
1275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.269204
1276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.779237
1277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.353322
1278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.327922
1279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.826135
1280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.443980
1281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.093016
1282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.883706
1283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.175155
1284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.155652
1285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.664959
1286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.393551
1287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.978496
1288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.815016
1289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.486300
1290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.742017
1291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.982073
1292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.235941
1293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.693679
1294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.284200
1295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.243308
1296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.721152
1297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.405852
1298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.016705
1299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.819340
1300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.301211
1301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.174779
1302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.937642
1303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.174098
1304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.256079
1305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.233384
1306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.796044
1307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.186243
1308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.125423
1309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.641501
1310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.206287
1311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.052131
1312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.872804
1313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.311906
1314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.260592
1315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.669319
1316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.279272
1317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.710701
1318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.220643
1319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.200994
1320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.980345
1321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.919478
1322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.302916
1323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.126999
1324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.875262
1325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.306100
1326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.042535
1327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.913875
1328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.255525
1329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.698426
1330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.095643
1331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.295031
1332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.701639
1333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.182791
1334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.074669
1335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.062134
1336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.364147
