Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.183168
5500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
5600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
5700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.018434
5800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.016859
5900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
6000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
6100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.042395
6200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.046027
6300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
6400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
6500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.023129
6600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.006348
6700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
6800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.036814
6900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
7000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.001406
7100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.016971
7200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
7300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.006348
7400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
7500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.069170
7600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.042828
7700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.028959
7800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
7900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.017905
8000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
8100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.006820
8200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.093089
8300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.046462
8400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
8500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
8600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.017905
8700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
8800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.074584
8900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.075733
9000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.035880
9100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
9200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.018306
9300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000071
9400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
9500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.048570
9600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.042828
9700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.022068
9800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
9900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.017905
10000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
10100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.042612
10200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.044464
10300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.026390
10400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
10500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.017905
10600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
10700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.010582
10800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.067004
10900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.035880
11000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
11100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.017905
11200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
11300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.006820
11400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.063642
11500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.029016
11600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
11700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.014746
11800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.022068
11900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
12000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.017905
12100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
12200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.034255
12300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.014314
12400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
12500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
12600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.029949
12700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.035880
12800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
12900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.017905
13000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
13100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.006820
13200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.063945
13300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.042700
13400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
13500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000933
13600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.016971
13700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
13800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.048570
13900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.042828
14000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.022068
14100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
14200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.017905
14300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
14400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.034255
14500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.065223
14600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.035880
14700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
14800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.017905
14900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
15000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.006820
15100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.059250
15200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.040889
15300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.006506
15400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
15500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.017905
15600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
15700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.048570
15800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.042828
15900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.022068
16000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
16100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.017905
16200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
16300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.032748
16400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.044837
16500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.035880
16600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
16700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.017905
16800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
16900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.006820
17000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.064115
17100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.028544
17200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
17300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.015218
17400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021595
17500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
17600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.017905
17700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
17800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.048570
17900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
18000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
18100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
18200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.035364
18300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.030466
18400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
18500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.017905
18600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
18700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.006820
18800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.070766
18900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.035880
19000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
19100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.017905
19200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
19300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.006820
19400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.041749
19500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.044464
19600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020432
19700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
19800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.017905
19900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
20000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.050076
20100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.049402
20200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.035880
20300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
20400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.017905
20500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
20600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.006820
20700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.070766
20800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.035880
20900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
21000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.017833
21100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000071
21200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
21300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.048570
21400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.042828
21500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.022068
21600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
21700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.017905
21800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
21900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.043155
22000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.048171
22100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.022139
22200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
22300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.017905
22400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
22500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.010582
22600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.082076
22700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.006820
22800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
22900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.036814
23000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
23100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000933
23200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.016971
23300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
23400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.048570
23500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
23600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
23700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
23800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.043762
23900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.022068
24000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
24100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.017905
24200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
24300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.029087
24400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.048498
24500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.035880
24600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
24700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.017905
24800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
24900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.006820
25000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.063945
25100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.042700
25200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
25300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.002097
25400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.015808
25500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
25600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.066140
25700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.047079
25800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.022139
25900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
26000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.017905
26100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
26200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.011988
26300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.065598
26400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.035880
26500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
26600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.017905
26700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
26800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.006820
26900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.059250
27000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.043145
27100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.004251
27200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
27300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.017905
27400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
27500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.048570
27600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.042828
27700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.022068
27800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
27900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.017905
28000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
28100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.034255
28200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.065223
28300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
28400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
28500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.036814
28600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
28700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.017905
28800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
28900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.006820
29000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.041749
29100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
29200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
29300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
29400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.043762
29500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.022068
29600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
29700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.017905
29800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
29900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.032748
30000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.044837
30100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.035880
30200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
30300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.017905
30400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
30500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.006820
30600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.066515
30700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.040131
30800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
30900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.009331
31000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.008573
31100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
31200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.070462
31300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.042828
31400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.022068
31500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
31600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.017905
31700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
31800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.029087
31900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.048498
32000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.035880
32100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
32200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.017905
32300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
32400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.006820
32500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.063945
32600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.042700
32700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
32800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.002097
32900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.015808
33000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
33100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.048570
33200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.042828
33300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.022068
33400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
33500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.017905
33600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
33700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.035188
33800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.064290
33900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
34000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
34100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.036814
34200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
34300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.017905
34400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
34500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.006820
34600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.041749
